Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Pedri";"394Q+7HQ, Rina Bolak, Kec. Andam Dewi, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.055722";"98.3889884";"https://maps.google.com/?cid=0x0:0x2c00409f5fa9711e"
"perumahan";"Rumah Kayu";"Lobutua";"29X5+Q7C, Lobu Tua, Kec. Andam Dewi, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.0494402";"98.3581344";"https://maps.google.com/?cid=0x0:0x77315c87e4d55d8c"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah saya";"389P+HFQ, Sampang Maruhur, Kec. Sirandorung, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.0689638";"98.3362235";"https://maps.google.com/?cid=0x0:0xe7f18296ae821ece"
"perumahan";"Komplek perumahan";"Sangge sangge";"29R6+R38, Kahona, Lobu Tua, Kec. Andam Dewi, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Kahona, Lobu Tua, Kec. Andam Dewi, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.042029";"98.3601897";"https://maps.google.com/?cid=0x0:0xe8e1ed5f97d62c55"
"perumahan";"perumahan";"Sumatera Utara 22654";"Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.4834208";"98.9024603";"https://maps.google.com/?cid=0x0:0x9d328e88f4c5279e"
"perumahan";"Gedung Apartemen";"Perumahan";"HVQ9+HP5, Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5888784";"98.8693609";"https://maps.google.com/?cid=0x0:0x365a02f08a09e4ab"
"perumahan";"Komplek perumahan";"Perumahan Dinas Pertanian";"HVF6+PVW, Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5743561";"98.8622177";"https://maps.google.com/?cid=0x0:0xb0d0249f018be067"
"perumahan";"Pembangunan Perumahan";"Yasir Mustafa Silalahi";"HVQ9+HP5, Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.5888784";"98.8693609";"https://maps.google.com/?cid=0x0:0xe114688bc827a7bd"
"perumahan";"Gedung Apartemen";"Badiri perancis";"FXV5+VHR, Sibabangun, Kec. Sibabangun, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Sibabangun, Kec. Sibabangun, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.4947428";"98.9588809";"https://maps.google.com/?cid=0x0:0xca64ca0089f23c43"
"perumahan";"Komplek perumahan";"Mamang";"GRF6+4G7, Sitardas, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Sitardas, Kec. Badiri, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5231336";"98.811934";"https://maps.google.com/?cid=0x0:0x165ecc789f3130e6"
"perumahan";"Komplek perumahan";"Rumah pandawa";"GXGF+9MQ, Anggoli, Kec. Sibabangun, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Anggoli, Kec. Sibabangun, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5259563";"98.9742426";"https://maps.google.com/?cid=0x0:0xbff142bef63badc0"
"perumahan";"Komplek perumahan";"Rumah i.tika zebua";"HRFJ+V86, Dusun II sigubo, Jago Jago, Kec. Badiri, Kabupaten Tapanuli Tengah";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.5746658";"98.8307626";"https://maps.google.com/?cid=0x0:0xddf2f12a9223ff5b"
"perumahan";"Komplek perumahan";"Eka Putri Wildyani";"JV5C+H78, Dusun ll, Kebun Pisang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Dusun ll, Kebun Pisang, Kec. Badiri, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.6089072";"98.8707154";"https://maps.google.com/?cid=0x0:0xbe6a5fde63c3cc57"
"perumahan";"Pembangunan Perumahan";"Rmh pk.dwi";"HVRM+R4J, Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5920778";"98.8827808";"https://maps.google.com/?cid=0x0:0x12fae2db93427a5d"
"perumahan";"Komplek perumahan";"Anggoli kecamatan sibabangun";"GX9G+HQX, Anggoli, Kec. Sibabangun, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Anggoli, Kec. Sibabangun, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5189833";"98.9769851";"https://maps.google.com/?cid=0x0:0x1f2450d0d5d3a0f8"
"perumahan";"Komplek perumahan";"RUMAH OPUNG";"JV36+35V, Jl. Padang Sidempuan, Hutabalang, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.6027301";"98.8604077";"https://maps.google.com/?cid=0x0:0xc6dd011a238e6f93"
"perumahan";"Komplek perumahan";"Rumah Syaripuddin siregar";"CXPF+M9M, Hutaraja, Kec. Muara Batang Toru, Kabupaten Tapanuli Selatan, Sumatera Utara 22654";"Hutaraja, Kec. Muara Batang Toru, Kabupaten Tapanuli Selatan";"SUMATERA UTARA";"22654";"Indonesia";"";"1.4367068";"98.9734298";"https://maps.google.com/?cid=0x0:0x7eae2d7dd21c9afd"
"perumahan";"Komplek perumahan";"Rumah mey";"JR4F+HXW, Jago Jago, Kec. Badiri, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.6069565";"98.8251937";"https://maps.google.com/?cid=0x0:0xfc28f2304d8decae"
"perumahan";"perumahan";"Barus";"Padang Masiang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.012441";"98.399406";"https://maps.google.com/?cid=0x0:0x193dcf574f77f477"
"perumahan";"Gedung Apartemen";"Rumah sofie";"Mbarus kalikondangRt03RW06, Padang Masiang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.012441";"98.399406";"https://maps.google.com/?cid=0x0:0x23c4cd6e6402fc33"
"perumahan";"Komplek perumahan";"Pagaran julu";"296X+XQC, Padang Masiang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.012441";"98.399406";"https://maps.google.com/?cid=0x0:0x1cf7207c32294938"
"perumahan";"perumahan";"Kec. Barus Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.0540017";"98.4043454";"https://maps.google.com/?cid=0x0:0x6490cce658a095e9"
"perumahan";"Otoritas Perumahan";"PERUMNAS Barus";"29CX+5WC, Unnamed Road, Padang Masiang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Unnamed Road, Padang Masiang, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0204397";"98.3997562";"https://maps.google.com/?cid=0x0:0x17c62cb8e6a9925c"
"perumahan";"Otoritas Perumahan";"Perumahan Nelayan Barus";"2C52+F54, Ps. Batu Gerigis, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Ps. Batu Gerigis, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0086324";"98.4004543";"https://maps.google.com/?cid=0x0:0xec8df133a75d829c"
"perumahan";"Perhimpunan Pengembang Perumahan";"oeyoenk town house";"jalan syekh rukunuddin, Bungo Tj., Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Bungo Tj., Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.033886";"98.3995202";"https://maps.google.com/?cid=0x0:0xab18bb976fe72433"
"perumahan";"";"Simanjuntak Simpang 3";"3C33+JM3, Sihorbo, Kec. Barus Utara, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Sihorbo, Kec. Barus Utara, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.054006";"98.4041875";"https://maps.google.com/?cid=0x0:0x2b61e410de316b11"
"perumahan";"Pembangunan Perumahan";"Ds.Pananggahan Kec.Barus Utara";"2CP7+8PF, Pananggahan, Kec. Barus Utara, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Pananggahan, Kec. Barus Utara, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0358083";"98.4143103";"https://maps.google.com/?cid=0x0:0xc85b2b5d478138be"
"perumahan";"Sekolah Dasar";"Mudik";"2CM2+CHH lewi dahu gunung tanjung, Kp. Mudik, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Kp. Mudik, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0335574";"98.401498";"https://maps.google.com/?cid=0x0:0x73fde190456d7f7e"
"perumahan";"Perhimpunan Pengembang Perumahan";"Denro Sinaga";"2CJ9+8CC, Pananggahan, Kec. Barus Utara, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Pananggahan, Kec. Barus Utara, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0308043";"98.4185184";"https://maps.google.com/?cid=0x0:0xb133745ae2b65c78"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan citra";"2C4J+XM3, Kedai Gedang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Kedai Gedang, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";" 085777860156";"2.0073923";"98.4316675";"https://maps.google.com/?cid=0x0:0xc3f6f4f2e0abb02b"
"perumahan";"Komplek perumahan";"Warung Mayra";"2CM2+45X, Jl. Syekh Jl. Syehk Rukunuddin, Kp. Mudik, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Jl. Syekh Jl. Syehk Rukunuddin, Kp. Mudik, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0328562";"98.4004948";"https://maps.google.com/?cid=0x0:0xb0a259c929aede49"
"perumahan";"Pembangunan Perumahan";"Kossque";"2CH2+74P, Kp. Mudik, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.0282235";"98.4003377";"https://maps.google.com/?cid=0x0:0xaf745057956b89bd"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Aryadutama";"2C72+QRH, Jl. Syehk Rukunuddin, Kampung Mudik, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Jl. Syehk Rukunuddin, Kampung Mudik, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0144381";"98.4021174";"https://maps.google.com/?cid=0x0:0xba729a2f33999ac1"
"perumahan";"Komplek perumahan";"Rumah mak uan";"Jl. HM Yamin No.8, Ps. Batu Gerigis, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Ps. Batu Gerigis, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.010318";"98.3983839";"https://maps.google.com/?cid=0x0:0xe68c896928e4323d"
"perumahan";"Perhimpunan Pengembang Perumahan";"Fauzan";"2CG8+4MV, Jl. Sibolga - Barus, Gabungan Hasang, Kec. Barus, Kabupaten Tapanuli Tengah, Sumatera Utara 22564";"Jl. Sibolga - Barus, Gabungan Hasang, Kec. Barus, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22564";"Indonesia";"";"2.0253384";"98.4167283";"https://maps.google.com/?cid=0x0:0x584fa9e48aae20f5"
"perumahan";"perumahan";"Sumatera Utara 22562";"Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8299282";"98.7260927";"https://maps.google.com/?cid=0x0:0x276b33394fc4d607"
"perumahan";"perumahan";"rumah putra jawa";"RP89+693, Unte Mungkur IV, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Unte Mungkur IV, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.8155161";"98.7184238";"https://maps.google.com/?cid=0x0:0x287b32af782f9f81"
"perumahan";"Komplek perumahan";"daboribo_KOLANG";"VMR5+46M, Kolang Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22563";"Kolang Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22563";"Indonesia";"";"1.8903263";"98.6580406";"https://maps.google.com/?cid=0x0:0x41231f28a58934d6"
"perumahan";"Komplek perumahan";"Rumah papa Queensah";"RM5F+HJ, Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8089451";"98.6740517";"https://maps.google.com/?cid=0x0:0xdbf497f3f8c11b16"
"perumahan";"Komplek perumahan";"Lorong aloban sidari";"VM2P+4XM, Unte Mungkur II, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Unte Mungkur II, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.8503276";"98.6874064";"https://maps.google.com/?cid=0x0:0xc2b077db12179522"
"perumahan";"Kantor Pemerintah";"Rumah kades makarti";"RM4G+F3Q, Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.8062117";"98.6752423";"https://maps.google.com/?cid=0x0:0xf4d9c6cde6cea31"
"perumahan";"Gedung Apartemen";"Barang bang";"RPX3+PJP, Unte Mungkur III, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8493299";"98.7040749";"https://maps.google.com/?cid=0x0:0x5764f0dd13d720ad"
"perumahan";"Komplek perumahan";"Simpang tras Raso";"RPGJ+2JQ, Unte Mungkur IV, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Unte Mungkur IV, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.8250794";"98.7315981";"https://maps.google.com/?cid=0x0:0x4b2f702ad84e499c"
"perumahan";"Komplek perumahan";"Rumah uwek kusri";"QMW8+H6V, Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.7964764";"98.6655592";"https://maps.google.com/?cid=0x0:0x770d37b2e6acc1e5"
"perumahan";"Komplek perumahan";"Hutabarat House";"VPXQ+RM8, Hudopa Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8995373";"98.7392282";"https://maps.google.com/?cid=0x0:0x96dc951b12759cc5"
"perumahan";"Komplek perumahan";"Desa pandalingan";"WQ8J+JF7, Hudopa Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.9165299";"98.7811645";"https://maps.google.com/?cid=0x0:0x69c5456bbc90a548"
"perumahan";"Komplek perumahan";"Ayahanda kusri";"QMW8+H6V, Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562";"Makarti Nauli, Kec. Kolang, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22562";"Indonesia";"";"1.7964764";"98.6655592";"https://maps.google.com/?cid=0x0:0xb2cf4991621b29c3"
"perumahan";"perumahan";"Desa Sibatunanggar";"VMRC+MQ, Ps. Onan Hurlang, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.891662";"98.671984";"https://maps.google.com/?cid=0x0:0x96e5fa295c484f92"
"perumahan";"Komplek perumahan";"Rumah Parsinggahan Pronike Hutasoit";"VMR4+HJC, Ps. Onan Hurlang, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 08111828571";"1.8914319";"98.6565238";"https://maps.google.com/?cid=0x0:0x95234c0b5e89de9a"
"perumahan";"Restoran";"RM Ray Jaya";"GW7Q+QV3, Jl. Lintas, Sibabangun, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Jl. Lintas, Sibabangun, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5143794";"98.9396695";"https://maps.google.com/?cid=0x0:0x59d60170ff382854"
"perumahan";"Indonesia";"RM.RAFISY MANDIRI";"GW8P+2RM, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.5150879";"98.9370501";"https://maps.google.com/?cid=0x0:0xa535ae2436bc816f"
"perumahan";"perumahan";"Sumatera Utara 22654";"Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.4834208";"98.9024603";"https://maps.google.com/?cid=0x0:0x9d328e88f4c5279e"
"perumahan";"Komplek perumahan";"L.HOUSE";"GW88+2V6, Sidomulyo Lingkungan 4, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Sidomulyo Lingkungan 4, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5160138";"98.9172664";"https://maps.google.com/?cid=0x0:0xe285aae06df27e17"
"perumahan";"Pembangunan Perumahan";"Rumah : Malim Muhammad Nasution";"GWFG+R9Q, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.5245114";"98.9258029";"https://maps.google.com/?cid=0x0:0xf19fcc38c9a0f9d3"
"perumahan";"Pembangunan Perumahan";"PT CAHAYA ANDHIKA PELITA DIV VI/VII";"FR8X+P58, Lumut Maju, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Lumut Maju, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.4667985";"98.8479628";"https://maps.google.com/?cid=0x0:0xf479025c3ad4e951"
"perumahan";"Pembangunan Perumahan";"ᴅᴇsᴀ ᴀᴇᴋ ɢᴀᴍʙɪʀ ᴋᴇᴄᴀᴍᴀᴛᴀɴ ʟᴜᴍᴜᴛ";"GWGH+J78, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5265475";"98.9281934";"https://maps.google.com/?cid=0x0:0xfe4c060f3367196c"
"perumahan";"Komplek perumahan";"Muara anggoli";"GWHJ+QP7, Hutabutu, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Hutabutu, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.529407";"98.9318097";"https://maps.google.com/?cid=0x0:0xff48a34a0de00757"
"perumahan";"Komplek perumahan";"Rumah p.stefan halawa";"CRJC+VP, Lumut Maju, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.4321595";"98.8218756";"https://maps.google.com/?cid=0x0:0x618c5fe0cb896948"
"perumahan";"Pasar";"Pasaribu";"GW9H+X2H, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5198702";"98.9276201";"https://maps.google.com/?cid=0x0:0x130e6b2488e2cb0c"
"perumahan";"Pembangunan Perumahan";"Syukur zend";"GW29+3QX, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.5002482";"98.9194896";"https://maps.google.com/?cid=0x0:0x8d4661c1d3b0c8f9"
"perumahan";"Komplek perumahan";"Syamriani Nasution";"Jl. Lintas No.58, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5232872";"98.9260719";"https://maps.google.com/?cid=0x0:0xd6d9d1fb1947dad7"
"perumahan";"Komplek perumahan";"Rumah pak Mellin";"FWQJ+42, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.487819";"98.930123";"https://maps.google.com/?cid=0x0:0xf99854e6d54cba3f"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rmh br.tanggang";"GW8P+2G, Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah, Sumatera Utara 22654";"Lumut, Kec. Lumut, Kabupaten Tapanuli Tengah";"SUMATERA UTARA";"22654";"Indonesia";"";"1.5151054";"98.936344";"https://maps.google.com/?cid=0x0:0x75b2974ed5c49264"
"perumahan";"perumahan";"Sumatera Utara 22565";"Kabupaten Tapanuli Tengah, Sumatera Utara";"Kabupaten Tapanuli Tengah, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1812448";"98.2431747";"https://maps.google.com/?cid=0x0:0x32a35e3eb7040a94"
