Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Anggita Wisnu";"97QQ+FFC, Parit Malintang, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6113158";"100.2886341";"https://maps.google.com/?cid=0x0:0x89ce4990687cf610";""
"komplek housing";"Komplek perumahan";"Reni Asmira";"97MF+FH6, Lubuk Pandan, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6163459";"100.2739006";"https://maps.google.com/?cid=0x0:0x3a5b3413db0dbf66";""
"komplek housing";"Komplek perumahan";"Perumahan PARMA PALM RESIDENCE";"97MR+PQW, Parit Malintang, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Parit Malintang, Kec. Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.6157107";"100.2906181";"https://maps.google.com/?cid=0x0:0x2902fbe1d3bed150";""
"komplek housing";"Sekolah Dasar";"SD Negeri 04 2X11 Enam Lingkung";"C775+32J, Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5872849";"100.2575257";"https://maps.google.com/?cid=0x0:0xb751f5354c823928";""
"komplek housing";"Kantor Pemerintah";"Rumah Bupati Padang pariaman";"97VC+7CG, Lubuk Pandan, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6068167";"100.2710722";"https://maps.google.com/?cid=0x0:0xdc4225ed80724340";""
"komplek housing";"Komplek perumahan";"umah AMAK Byg Darman Milah Sanah Imul";"Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6031218";"100.2671126";"https://maps.google.com/?cid=0x0:0x15c566ffdd80fcf0";""
"komplek housing";"Sekolah Dasar";"SDN 09 2x11 Enam Lingkung";"C7FC+C9H, Jl. Datuak Batuah, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Datuak Batuah, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.576449";"100.2709873";"https://maps.google.com/?cid=0x0:0xfcf9d163fd9fced6";""
"komplek housing";"Sekolah Menengah Atas";"SMA Negeri 1 2X11 Enam Lingkung";"C7MF+M7J, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";" 0751675129";"";"";"-0.5657793";"100.273144";"https://maps.google.com/?cid=0x0:0x7ed1eacaa32f516";""
"komplek housing";"Sekolah menengah";"SDN 13 2X11 ENAM LINGKUNG";"Jl. Raya Padang - Bukittinggi No.184, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5646894";"100.2801175";"https://maps.google.com/?cid=0x0:0x4509c2f442fad62d";""
"komplek housing";"Komplek perumahan";"Ringan Ringan Residence";"974C+75J, Jl. Ringan-Ringan, Pakandangan, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Ringan-Ringan, Pakandangan, Kec. Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";" 082381565559";"";"";"-0.6442779";"100.270376";"https://maps.google.com/?cid=0x0:0x3bc474ac2ae7f7f4";""
"komplek housing";"Komplek perumahan";"Rumah taci";"Jl. Raya Padang - Bukittinggi No.16, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5533715";"100.2911208";"https://maps.google.com/?cid=0x0:0x59fdb1aefe5c557";""
"komplek housing";"Komplek perumahan";"Rumah Mutiah";"97H3+52C, Toboh Ketek, Kec. Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Toboh Ketek, Kec. Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.6220296";"100.2519742";"https://maps.google.com/?cid=0x0:0x9e80c7cb3107e40f";""
"komplek housing";"Komplek perumahan";"Rumah One";"C77F+9HW, Jl. Syekh Burhanuddin, Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Syekh Burhanuddin, Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5865034";"100.2739502";"https://maps.google.com/?cid=0x0:0xf37ef836c24a7215";""
"komplek housing";"Komplek perumahan";"rumah chika";"C76F+WGW, Jl. Syekh Burhanuddin, Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Syekh Burhanuddin, Sungai Asam, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5926708";"100.272706";"https://maps.google.com/?cid=0x0:0xc4ff81a97b5bea20";""
"komplek housing";"komplek housing";"Sumatera Barat 25584";"Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.5730172";"100.3722477";"https://maps.google.com/?cid=0x0:0x36a3c3def35b4477";""
"komplek housing";"komplek housing";"Kec. 2 X 11 Kayu Tanam";"Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.5498407";"100.3310526";"https://maps.google.com/?cid=0x0:0x2ef4c41e1787b57";""
"komplek housing";"Komplek perumahan";"Ien";"C8XV+4WM, Jl. Kp. Jambak, Anduring, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Kp. Jambak, Anduring, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5521627";"100.3447937";"https://maps.google.com/?cid=0x0:0x9f7ac99badb0c31f";""
"komplek housing";"Komplek perumahan";"Yuni Ps Home";"C8Q8+3V9, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5622071";"100.318107";"https://maps.google.com/?cid=0x0:0x37a8c04e53851125";""
"komplek housing";"Komplek perumahan";"Auma House";"F82J+FMF, Jalan Stasiun Kereta Api, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jalan Stasiun Kereta Api, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";" 08127025424";"";"";"-0.5486575";"100.3315542";"https://maps.google.com/?cid=0x0:0x29cd9b96692dd9c";""
"komplek housing";"Komplek perumahan";"Mutia Home";"C8Q8+PMX, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5606352";"100.3167315";"https://maps.google.com/?cid=0x0:0x106b7b4ebd48f13d";""
"komplek housing";"Sekolah Dasar";"SDN 02 2X11 KAYUTANAM";"C8XH+XWF, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";" 0751684207";"";"";"-0.5500603";"100.3297968";"https://maps.google.com/?cid=0x0:0x8a3ffd32e0f5d404";""
"komplek housing";"Komplek perumahan";"Enjel home";"C8XH+XMP, Dekat pasar, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Dekat pasar, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5501646";"100.3289415";"https://maps.google.com/?cid=0x0:0x9fc83ce8ae954f3f";""
"komplek housing";"Komplek perumahan";"Ika Home";"C8X6+72V, Jl. Raya Padang - Bukittinggi, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Raya Padang - Bukittinggi, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5517559";"100.3100624";"https://maps.google.com/?cid=0x0:0xc2877ef84d506d77";""
"komplek housing";"Sekolah";"Kepala Hilalang";"C7XW+MP5, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5508512";"100.2968472";"https://maps.google.com/?cid=0x0:0x37a47c9e749ad5c3";""
"komplek housing";"Komplek perumahan";"Rumah Tuo Kami";"F74W+QF7, Jl. Balai Kamih, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jl. Balai Kamih, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5469552";"100.2972043";"https://maps.google.com/?cid=0x0:0x4406ea746509a23f";""
"komplek housing";"Komplek perumahan";"Abik katimaha";"989V+6P4, Anduring, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Anduring, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.6314553";"100.3442333";"https://maps.google.com/?cid=0x0:0x8d321eb61a884676";""
"komplek housing";"Komplek perumahan";"Sendri s";"F82J+3C5, Kp tangah, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kp tangah, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5498595";"100.3310946";"https://maps.google.com/?cid=0x0:0xeb9f05c3e2ba9deb";""
"komplek housing";"Komplek perumahan";"Rumah taci";"Jl. Raya Padang - Bukittinggi No.16, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5533715";"100.2911208";"https://maps.google.com/?cid=0x0:0x59fdb1aefe5c557";""
"komplek housing";"Pembangunan Perumahan";"Rumah gaek nur";"F85J+4CR, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5421294";"100.3310165";"https://maps.google.com/?cid=0x0:0x9656cb36e2e9a889";""
"komplek housing";"Komplek perumahan";"des asril";"F83M+JX4, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5470696";"100.3353419";"https://maps.google.com/?cid=0x0:0x9fcd25d2f5935a6b";""
"komplek housing";"komplek housing";"Rumah zeki";"C7XJ+FWW, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5512666";"100.2823244";"https://maps.google.com/?cid=0x0:0xd60766e04a5fd456";""
"komplek housing";"";"Rumah Nana";"F86F+34C, Padang mantuang, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Padang mantuang, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5398134";"100.3227617";"https://maps.google.com/?cid=0x0:0x79526e334e36871b";""
"komplek housing";"Komplek perumahan";"Taksiah";"C8W3+7F7, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5540231";"100.3029371";"https://maps.google.com/?cid=0x0:0xfb5610c2dc9f2ea3";""
"komplek housing";"komplek housing";"Mika Homestay";"C8X5+6X8, Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kayu Tanam, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5531058";"100.3103662";"https://maps.google.com/?cid=0x0:0x97ee31ddd9719dcd";""
"komplek housing";"Komplek perumahan";"Rumah Yulis";"C7WR+RCM, Jalan Sumpang Jl. Balai Kamih, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Jalan Sumpang Jl. Balai Kamih, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.552904";"100.2910426";"https://maps.google.com/?cid=0x0:0x22d8905159bd0c62";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Padang lagondi";"C7WM+43, Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman, Sumatera Barat 25584";"Kapalo Hilalang, Kec. 2 X 11 Kayu Tanam, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25584";"Indonesia";"";"";"";"-0.5546543";"100.2827071";"https://maps.google.com/?cid=0x0:0xd4ed82a570f68153";""
"komplek housing";"komplek housing";"Kec. Iv Koto Aur Malintang";"Iii Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.3671567";"100.0817973";"https://maps.google.com/?cid=0x0:0xe8d4bc0e12db755c";""
"komplek housing";"Pembangunan Perumahan";"Simpang 4";"J39P+594, Jl. Raya Sungaigeringging, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25563";"Jl. Raya Sungaigeringging, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25563";"Indonesia";"";"";"";"-0.3817818";"100.0856102";"https://maps.google.com/?cid=0x0:0xdbb1a344d4d36b3c";""
"komplek housing";"Komplek perumahan";"Jln.Tuanku Naim";"M36F+HFX, Jl. Raya Batu Basa - Aur Malintang, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 26452";"Jl. Raya Batu Basa - Aur Malintang, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"26452";"Indonesia";" 082122636263";"";"";"-0.3385223";"100.0737273";"https://maps.google.com/?cid=0x0:0x57700ef4dd541920";""
"komplek housing";"Kantor Pemerintah";"Nagari III Koto Aua Malintang";"J3JM+843, Induk, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25564";"Induk, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25564";"Indonesia";" 07528701756";"";"";"-0.3682108";"100.0826639";"https://maps.google.com/?cid=0x0:0x6b5e266ea6c2fbc1";""
"komplek housing";"Sekolah Dasar";"SDN 24 IV Koto Aur Malintang";"M433+H2W Padang Polongan, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.3460158";"100.1025662";"https://maps.google.com/?cid=0x0:0x9a05f3c9d8eb8129";""
"komplek housing";"Sekolah Dasar";"SDN 19 IV KOTO AUR MALINTANG";"J37G+XF8, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25563";"Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25563";"Indonesia";"";"";"";"-0.3850909";"100.076216";"https://maps.google.com/?cid=0x0:0x15c88d18c2fabbea";""
"komplek housing";"Sekolah Dasar";"SMPN 1 IV Koto Aur Malintang";"J39M+F92, Jl. Raya Aur Malintang, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25564";"Jl. Raya Aur Malintang, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25564";"Indonesia";"";"";"";"-0.3813529";"100.0833962";"https://maps.google.com/?cid=0x0:0xdbe4093f6759ea3e";""
"komplek housing";"Masjid";"Mushola nurul iman kampung tanjung";"J36X+GVR, Unnamed Road, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25563";"Unnamed Road, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25563";"Indonesia";"";"";"";"-0.3886307";"100.0996537";"https://maps.google.com/?cid=0x0:0xf0cbbd6ca60bc429";""
"komplek housing";"komplek housing";"Iii Koto Aur Malintang";"Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.378334";"100.0695367";"https://maps.google.com/?cid=0x0:0x264bcb0826977f4";""
"komplek housing";"Masjid";"Masjid Istiqomah, Nagari 4 Kota Aurmalintang";"J36Q+V6J, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat 25564";"Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman";"SUMATERA BARAT";"25564";"Indonesia";"";"";"";"-0.3877891";"100.0880023";"https://maps.google.com/?cid=0x0:0x7d35aed10e161d6e";""
"komplek housing";"Sekolah";"SDN 18 IV KOTO AUR MALINTANG";"J3C9+MR7, Bukit Asam, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.378334";"100.0695367";"https://maps.google.com/?cid=0x0:0xc2d0fdea30a6e4d4";""
"komplek housing";"Sekolah";"SDN 16 IV KOTO AUR MALINTANG";"J3C9+HR7 Durian Basi, Iii Koto Aur Malintang, Kec. Iv Koto Aur Malintang, Kabupaten Padang Pariaman, Sumatera Barat";"Kabupaten Padang Pariaman, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.378577";"100.069535";"https://maps.google.com/?cid=0x0:0x5974bd509b616f02";""
