Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Harapan Baru Keramik";"Jl. Blangkejeren - Kutacane No.10, Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 08111522228";"3.4875132";"97.8115114";"https://maps.google.com/?cid=0x0:0x67030dcadd253e8d"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sinar Bangunan";"Jl. Blangkejeren - Kutacane, Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081360194534";"3.505696";"97.805592";"https://maps.google.com/?cid=0x0:0x62b80c131958ab09"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan Pandawa Lima";"FRMG+H5F, Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4839302";"97.8254135";"https://maps.google.com/?cid=0x0:0x195639a521312653"
"toko bangunan";"Toko Perlengkapan Rumah";"TOKO ALAT BANGUNAN NAJLA";"Jl. Marga Satwa No.Desa, Perapat Hilir, Kab, Southeast Aceh, Aceh 24651";"Perapat Hilir, Kab, Southeast Aceh";"ACEH";"24651";"Indonesia";"";"3.478036";"97.810492";"https://maps.google.com/?cid=0x0:0xa4076180a46bc977"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko UD BULEK kutacane";"FR6H+8CR, Jl. Kutacane-Tigabinanga, Bambel Gabungan, Kec. Klp. Gading, Kabupaten Aceh Tenggara, Aceh 24651";"Jl. Kutacane-Tigabinanga, Bambel Gabungan, Kec. Klp. Gading, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4608744";"97.8285069";"https://maps.google.com/?cid=0x0:0xdb8b0462d5ac32a3"
"toko bangunan";"Toko Bahan Bangunan";"ZHAFIRA KERAMIK";"GR93+52G, Jl. Blangkejeren - Kutacane, Kota Kutacane, Kec. Badar, Kabupaten Aceh Tenggara, Aceh 24651";"Jl. Blangkejeren - Kutacane, Kota Kutacane, Kec. Badar, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 082211150669";"3.5179428";"97.8025742";"https://maps.google.com/?cid=0x0:0x2c029e8214e46bb3"
"toko bangunan";"Toko bahan makanan";"Toko Jotun Agara Warna";"Jl. Jend Ahmad Yani komplek ruko ABC No.18, Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081260049444";"3.4868713";"97.811434";"https://maps.google.com/?cid=0x0:0x4988d3201e8b79df"
"toko bangunan";"Toko Bahan Bangunan";"Ud semban";"FRQ8+MHC, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4891877";"97.8164006";"https://maps.google.com/?cid=0x0:0x47089266d151d260"
"toko bangunan";"Toko Bahan Bangunan";"Tunas Muda";"Jl.jend.Ahmad Yani No.2, Pulo Latong, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Pulo Latong, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4818925";"97.8129579";"https://maps.google.com/?cid=0x0:0x5eaddb385346e5a2"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Nabawi2";"depan alfamart, Jln.pajak pagi, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Jln.pajak pagi, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4870822";"97.8135816";"https://maps.google.com/?cid=0x0:0xa2f72346d29994cf"
"toko bangunan";"Toko";"UD. HANDIKA  GERRY";"GR83+RMG, Lawe Bekung, Kec. Badar, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Bekung, Kec. Badar, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.5170529";"97.804215";"https://maps.google.com/?cid=0x0:0x9ab748d447c151d4"
"toko bangunan";"Toko Bahan Bangunan";""UD.Kuah Ate"";"FRW4+2CP, Batu Bulan Asli, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Batu Bulan Asli, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4955845";"97.8056822";"https://maps.google.com/?cid=0x0:0x293640f701f99e23"
"toko bangunan";"Toko";"Arkana kaca";"FRG9+3GF, Jl. Iskandar Muda, Kutacane Lama, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Jl. Iskandar Muda, Kutacane Lama, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 082273304207";"3.4751822";"97.8188088";"https://maps.google.com/?cid=0x0:0x5b61e96e7e069a60"
"toko bangunan";"toko bangunan";"Aceh 24671";"Kabupaten Aceh Tenggara, Aceh";"Kabupaten Aceh Tenggara, Aceh";"ACEH";"";"Indonesia";"";"3.3974891";"97.8612767";"https://maps.google.com/?cid=0x0:0x2f1eb6944610f143"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sinar Bangunan";"Jl. Blangkejeren - Kutacane, Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081360194534";"3.505696";"97.805592";"https://maps.google.com/?cid=0x0:0x62b80c131958ab09"
"toko bangunan";"Toko Bahan Bangunan";"Toko TABINA BARU";"Jl. Laksamana Malahayati No.84, Kajhu, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh 24415";"Kajhu, Kec. Baitussalam, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";" 082172312450";"5.5991407";"95.3779109";"https://maps.google.com/?cid=0x0:0x979b71f7709432ad"
"toko bangunan";"Toko Bahan Bangunan";"SULTAN JAYA(TOKO BANGUNAN)";"Jl. Bandara Sultan Iskandar Muda, Ajee Cut, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 24411";"Ajee Cut, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"24411";"Indonesia";" 085167599087";"5.510563";"95.3880613";"https://maps.google.com/?cid=0x0:0xaa81de74e089cb09"
"toko bangunan";"Kantor Perusahaan";"Toko Bangunan Bangun Mitra";"Sp, Tumbo Baro, Kuta Malaka, Aceh Besar Regency, Aceh 23352";"Tumbo Baro, Kuta Malaka, Aceh Besar Regency";"ACEH";"23352";"Indonesia";" 081377445345";"5.4371572";"95.4059501";"https://maps.google.com/?cid=0x0:0xa37f6dde43e7d463"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sekata";"Jl. Laksamana Malahayati No.111, Kajhu, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";" 085277117730";"5.5961509";"95.3733874";"https://maps.google.com/?cid=0x0:0xc5ac32b26c53b293"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Semoga Maju";"Banda Safa, Kec. Kuta Cot Glie, Kabupaten Aceh Besar, Aceh 23372";"Kec. Kuta Cot Glie, Kabupaten Aceh Besar";"ACEH";"23372";"Indonesia";" 087784554999";"5.3915696";"95.5146221";"https://maps.google.com/?cid=0x0:0xbfcb6b1df256257f"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081360031288";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"toko bangunan";"Toko Bahan Bangunan";"Toko Dunia Bangunan. 24 Jam.";"H82H+CVX, Jl. Teuku Imuem Jl. Teuku Chik Di Tiro, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 174_175";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 085260178145";"5.5511237";"95.3297328";"https://maps.google.com/?cid=0x0:0xc5443108175d2ef2"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Jaya Perkasa";"Tungkob, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23374";"Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23374";"Indonesia";" 082385885885";"5.567927";"95.3840599";"https://maps.google.com/?cid=0x0:0xbbb44c129445c877"
"toko bangunan";"Toko Bahan Bangunan";"Serba Agung Toko Bangunan";"Jl. Cut Nyak Dhien, Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5264411";"95.2885605";"https://maps.google.com/?cid=0x0:0xc22c5edc4f5d33ef"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Balia";"G8G3+M57, Geuceu Iniem, Kec. Banda Raya, Kota Banda Aceh, Aceh 23232";"Geuceu Iniem, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 085769978768";"5.5266501";"95.3029277";"https://maps.google.com/?cid=0x0:0xf90c60957a4d309e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Babussalam/Darussalam Bangunan";"Jl. Raya Biaro - Lasi, Lasi, Kec. Candung, Kabupaten Agam, Sumatera Barat 26191";"Lasi, Kec. Candung, Kabupaten Agam";"ACEH";"26191";"Indonesia";" 082171748721";"-0.3157437";"100.4343164";"https://maps.google.com/?cid=0x0:0xc213cac4a5bf4a01"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan SINAR BAHAGIA";"G8R4+G6G, Punge Blang Cut, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23116";"Punge Blang Cut, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 085167599087";"5.5413144";"95.3055744";"https://maps.google.com/?cid=0x0:0xb118ca7458dd520c"
"toko bangunan";"toko bangunan";"Kec. Badar";"Kabupaten Aceh Tenggara, Aceh";"Kabupaten Aceh Tenggara, Aceh";"ACEH";"";"Indonesia";"";"3.5177072";"97.8029595";"https://maps.google.com/?cid=0x0:0xd42fb9bff7e8b819"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sinar Bangunan";"Jl. Blangkejeren - Kutacane, Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081360194534";"3.505696";"97.805592";"https://maps.google.com/?cid=0x0:0x62b80c131958ab09"
"toko bangunan";"Toko";"UD. HANDIKA  GERRY";"GR83+RMG, Lawe Bekung, Kec. Badar, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Bekung, Kec. Badar, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.5170529";"97.804215";"https://maps.google.com/?cid=0x0:0x9ab748d447c151d4"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Harapan Baru Keramik";"Jl. Blangkejeren - Kutacane No.10, Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 08111522228";"3.4875132";"97.8115114";"https://maps.google.com/?cid=0x0:0x67030dcadd253e8d"
"toko bangunan";"Toko Bahan Bangunan";"SIDIN KERAWANGAN DAN LUBANG ANGIN";"Kp. Baru, Kec. Badar, Kabupaten Aceh Tenggara, Aceh 24651";"Kec. Badar, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 082271362677";"3.5247963";"97.7926906";"https://maps.google.com/?cid=0x0:0x3061a766c2c5fa52"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan Pandawa Lima";"FRMG+H5F, Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4839302";"97.8254135";"https://maps.google.com/?cid=0x0:0x195639a521312653"
"toko bangunan";"Toko Bahan Bangunan";"Toko besi ARI JAWA";"FRP7+JPP, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081263838057";"3.4865877";"97.8143307";"https://maps.google.com/?cid=0x0:0x7f4eb195649120ba"
"toko bangunan";"Toko Perlengkapan Rumah";"TOKO ALAT BANGUNAN NAJLA";"Jl. Marga Satwa No.Desa, Perapat Hilir, Kab, Southeast Aceh, Aceh 24651";"Perapat Hilir, Kab, Southeast Aceh";"ACEH";"24651";"Indonesia";"";"3.478036";"97.810492";"https://maps.google.com/?cid=0x0:0xa4076180a46bc977"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko bangunan pacific baru";"62Q4+HH4, Jl. PT. KKA, Paloh Lada, Kec. Dewantara, Kabupaten Aceh Utara, Aceh";"Kabupaten Aceh Utara, Aceh";"ACEH";"";"Indonesia";" 081321534311";"5.23888";"97.00644";"https://maps.google.com/?cid=0x0:0x7f761c0e1a87072"
"toko bangunan";"Toko Bahan Bangunan";"Zahra Bangunan";"Jl. Dr. Mr. Mohd Hasan, Batoh, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Batoh, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811111703";"5.5425651";"95.3305542";"https://maps.google.com/?cid=0x0:0x9785538145c2ac3"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Nabawi2";"depan alfamart, Jln.pajak pagi, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Jln.pajak pagi, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4870822";"97.8135816";"https://maps.google.com/?cid=0x0:0xa2f72346d29994cf"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Balia";"G8G3+M57, Geuceu Iniem, Kec. Banda Raya, Kota Banda Aceh, Aceh 23232";"Geuceu Iniem, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 085769978768";"5.5266501";"95.3029277";"https://maps.google.com/?cid=0x0:0xf90c60957a4d309e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Restu Baru";"Punge Jurong, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 0811111703";"5.5505698";"95.3063395";"https://maps.google.com/?cid=0x0:0x19be35fae5e58e08"
"toko bangunan";"Toko Bahan Bangunan";"Serba Agung Toko Bangunan";"Jl. Cut Nyak Dhien, Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5264411";"95.2885605";"https://maps.google.com/?cid=0x0:0xc22c5edc4f5d33ef"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko UD BULEK kutacane";"FR6H+8CR, Jl. Kutacane-Tigabinanga, Bambel Gabungan, Kec. Klp. Gading, Kabupaten Aceh Tenggara, Aceh 24651";"Jl. Kutacane-Tigabinanga, Bambel Gabungan, Kec. Klp. Gading, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4608744";"97.8285069";"https://maps.google.com/?cid=0x0:0xdb8b0462d5ac32a3"
"toko bangunan";"Toko Bahan Bangunan";"TB BERUANG";"Jl. Gembira No.5, RT.1/RW.6, Guntur, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12980";"RT.1/RW.6, Guntur, Kecamatan Setiabudi, Kota Jakarta Selatan";"ACEH";"12980";"Indonesia";" 0218303154";"-6.2082151";"106.8322198";"https://maps.google.com/?cid=0x0:0xa3308d33696c1ed6"
"toko bangunan";"Toko Bahan Bangunan";"UD. Putra Alas";"Bambel Gabungan, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651";"Kec. Bambel, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 082251536584";"3.4580077";"97.8302665";"https://maps.google.com/?cid=0x0:0xaec2fd01ded4e13b"
"toko bangunan";"Toko Kaca";"Arkana Group";"CVR8+R24, Jl. Kutacane, Pulo Sanggar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Jl. Kutacane, Pulo Sanggar, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 08116831273";"3.4420104";"97.8650824";"https://maps.google.com/?cid=0x0:0x234a6b0b966fbfe3"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Harapan Baru Keramik";"Jl. Blangkejeren - Kutacane No.10, Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 08111522228";"3.4875132";"97.8115114";"https://maps.google.com/?cid=0x0:0x67030dcadd253e8d"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan Pandawa Lima";"FRMG+H5F, Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Simpang Empat, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4839302";"97.8254135";"https://maps.google.com/?cid=0x0:0x195639a521312653"
"toko bangunan";"Toko Bahan Bangunan";"Toko Sinar Bangunan";"Jl. Blangkejeren - Kutacane, Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Alas Merancar, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081360194534";"3.505696";"97.805592";"https://maps.google.com/?cid=0x0:0x62b80c131958ab09"
"toko bangunan";"Toko Bahan Bangunan";"Ud semban";"FRQ8+MHC, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4891877";"97.8164006";"https://maps.google.com/?cid=0x0:0x47089266d151d260"
"toko bangunan";"Toko Bahan Bangunan";"Toko besi ARI JAWA";"FRP7+JPP, Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara, Aceh 24651";"Lawe Rutung, Kec. Lawe Bulan, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 081263838057";"3.4865877";"97.8143307";"https://maps.google.com/?cid=0x0:0x7f4eb195649120ba"
"toko bangunan";"Toko Bahan Bangunan";"UD RIVANA";"CV9R+6QX, Amaliah, Kec. Bukit Tusam, Kabupaten Aceh Tenggara, Aceh 24671";"Amaliah, Kec. Bukit Tusam, Kabupaten Aceh Tenggara";"ACEH";"24671";"Indonesia";"";"3.4181237";"97.8919771";"https://maps.google.com/?cid=0x0:0x2bf0e4da9afaa0fc"
"toko bangunan";"toko bangunan";"U.D PERWIRA";"CVV9+F6G, Kuning II, Kec. Bambel, Kabupaten Aceh Tenggara, Aceh 24651";"Kuning II, Kec. Bambel, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";"";"3.4436988";"97.8680786";"https://maps.google.com/?cid=0x0:0x5e0cf6169392d279"
