Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pedagang tekstil";"Hartono kemasan demak";"4J5R+PGX, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082189442671";"-6.89064";"110.6413438";"https://maps.google.com/?cid=0x0:0xbb7d080eeca86b62"
"mall";"Toko Ponsel";"Telsa Cell";"Katonsari, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";" 081230060005";"-6.903434";"110.6250281";"https://maps.google.com/?cid=0x0:0xf36f832b1204bbc6"
"mall";"Toko Ponsel";"Radja cell";"4J6M+H2C, Jl. Demak - Bonang, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Jl. Demak - Bonang, Kalicilik, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.888553";"110.6325113";"https://maps.google.com/?cid=0x0:0x3b19ea247c280919"
"mall";"Toko Perlengkapan Hewan Peliharaan";"SAbirdshopDMK";"4J4W+HP6, Rw. 5, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59511";"Rw. 5, Botorejo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082227849678";"-6.8935805";"110.6467629";"https://maps.google.com/?cid=0x0:0xd8e584485dab5c82"
"mall";"Pasar";"Pertelon Bonang (Pertigaan Bonang)";"4HXV+Q66, Jl. Raya Wedung - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Raya Wedung - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8505973";"110.593003";"https://maps.google.com/?cid=0x0:0xbfed9df18e60a05"
"mall";"";"Toko Mbak jumiatun muahmadah";"Jl. Demak - Bonang, Gondang, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Gondang, Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 081391039414";"-6.8281195";"110.5617997";"https://maps.google.com/?cid=0x0:0xf0aeba2a673e7e41"
"mall";"Toko";"AquaJava";"Jl. Demak - Bonang No.18, Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8541596";"110.5992822";"https://maps.google.com/?cid=0x0:0xd960fd1524384dbd"
"mall";"Pusat Perbelanjaan";"RETRO - Toserba  Travel -";"Pongangan, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 082136361333";"-6.8329729";"110.560186";"https://maps.google.com/?cid=0x0:0xf23a3cd9247c0e5d"
"mall";"Toko Kosmetik";"Eliva_jafraskincare";"5J4V+QVM, Jali, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jali, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 083865650017";"-6.8430269";"110.6446712";"https://maps.google.com/?cid=0x0:0xd6a0bd3326fcf63e"
"mall";"Toko Perlengkapan Rumah";"SRC Rohmah H. Basori";"Bener, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 081325178207";"-6.8428731";"110.5726782";"https://maps.google.com/?cid=0x0:0x242a751730bc093c"
"mall";"Toko";"Pasar udang";"5HC6+465, Jl. Demak - Bonang, Gandong, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Gandong, Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 083804373997";"-6.8297329";"110.5606087";"https://maps.google.com/?cid=0x0:0xa5b0cd2c10158f5e"
"mall";"Toko Ponsel";"D-CELL STORE";"4JV2+5RV, Jl. Demak - Bonang, Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 089666659777";"-6.8570139";"110.6020353";"https://maps.google.com/?cid=0x0:0x81ccbfb5b38e693c"
"mall";"Pusat Perbelanjaan";"NISAK OLSHOPE";"5J6P+R69, Gg. Mawar I, Mangkliawan, Weding, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Gg. Mawar I, Mangkliawan, Weding, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 085212394146";"-6.8379589";"110.6356198";"https://maps.google.com/?cid=0x0:0xe826d71fc53620e3"
"mall";"Pusat Perbelanjaan";"Sumber Lancar";"Kongsi, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 082322082976";"-6.8252819";"110.5458572";"https://maps.google.com/?cid=0x0:0x20bc4391b0a22545"
"mall";"Toko";"ANNAJAH 2";"5H67+GP, Area Tambak, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Area Tambak, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 081326326000";"-6.8387216";"110.5643363";"https://maps.google.com/?cid=0x0:0x98e64112acb8511d"
"mall";"Toko Ponsel";"As Cellular";"4HXV+Q5R, Jl. Demak - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8505016";"110.5928943";"https://maps.google.com/?cid=0x0:0xbfca4a35cf87e660"
"mall";"Toko";"Toko Alat Nelayan Barokah Putera";"Jl. Demak - Bonang, Bener, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Bener, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 085741283012";"-6.8422866";"110.5726535";"https://maps.google.com/?cid=0x0:0x4330a6d3ad2c4c53"
"mall";"Toko Hobi";"Grosir ikan koi bonang";"5H6C+84F, Kripik, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Kripik, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 089506467838";"-6.8391826";"110.5703021";"https://maps.google.com/?cid=0x0:0x3668ebf2cf74df41"
"mall";"Toko Rokok Elektrik";"raja vapor demak";"Jl. Kyai Turmudzi, Bogorame, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Bogorame, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8961397";"110.6397733";"https://maps.google.com/?cid=0x0:0xe5cd3261bf10b7f4"
"mall";"Pusat Perbelanjaan";"Sugeh Manfa'at";"4J4Q+H42, Kauman III, Kauman, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Kauman III, Kauman, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 087832011112";"-6.8936043";"110.6377767";"https://maps.google.com/?cid=0x0:0x2ba7749a086e010b"
"mall";"Toko Tekstil";"Al Barokah herbal";"Jl. Sunan Kalijaga No.35, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 081325917676";"-6.8929403";"110.6442325";"https://maps.google.com/?cid=0x0:0x93394ee6a6423184"
"mall";"Toko Tas";"JIMSHONEY DEMAK";"4J2Q+G5H Depan Alfamart, Jl. Kyai Turmudzi, Tembiring, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Kyai Turmudzi, Tembiring, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082135199330";"-6.8987009";"110.6379818";"https://maps.google.com/?cid=0x0:0xe48473e3a4cf580d"
"mall";"Pusat Perbelanjaan";"DELIMA JAYA DEMAK";"4J8R+3X4, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884868";"110.6424573";"https://maps.google.com/?cid=0x0:0xb3f95251b1d8713a"
"mall";"Toko Suvenir";"Gedung informasi Wisata  Pusat oleh-oleh Khas Demak";"4J4Q+F7P, Kauman, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Kauman, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8937847";"110.638215";"https://maps.google.com/?cid=0x0:0x5af98ba818c57fbc"
"mall";"Pusat Perbelanjaan";"Brenshop";"perum pondok patiunus No.04/07, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 089658135844";"-6.8882172";"110.6366242";"https://maps.google.com/?cid=0x0:0x67e74534248b711c"
"mall";"Pujasera";"Stasioneri";"Jl. Sultan Fatah No.69, Bogorame, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Bogorame, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 083862830003";"-6.8995984";"110.6350366";"https://maps.google.com/?cid=0x0:0xa3475bfdd3cf8855"
"mall";"Toko Makanan";"Pusat Oleh-Oleh Demak";"4J3X+43H, Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";"";"-6.897179";"110.6477354";"https://maps.google.com/?cid=0x0:0xa5ff83b076e826"
"mall";"Toko Swalayan";"Aneka Jaya Demak 2";"Jl. Sultan Hadiwijaya, Kene, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 0291685100";"-6.8914129";"110.6295599";"https://maps.google.com/?cid=0x0:0xbf961f9b77ff913c"
"mall";"Pusat Perbelanjaan";"CANDY OLSHOP DEMAK";"4M72+Q6J, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8855457";"110.650528";"https://maps.google.com/?cid=0x0:0x9db8856b0b3f24a8"
"mall";"Toko Ponsel";"ARKA CELL DEMAK";"Jl. Betengan, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 085742482617";"-6.8912709";"110.642221";"https://maps.google.com/?cid=0x0:0x311e5a107e7543c4"
"mall";"Pusat Perbelanjaan";"Afila Store Demak";"4J2H+G53, Blk. A-B, Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Blk. A-B, Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";" 082322938967";"-6.8987438";"110.6279177";"https://maps.google.com/?cid=0x0:0x56a3012c10b4d7b5"
"mall";"Pusat Perbelanjaan";"Lapak'e Kang Jun";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082323696709";"-6.8911094";"110.6404818";"https://maps.google.com/?cid=0x0:0x944533911f4805fb"
"mall";"Pusat Perbelanjaan";"DELIMA JAYA DEMAK";"4J8R+3X4, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884868";"110.6424573";"https://maps.google.com/?cid=0x0:0xb3f95251b1d8713a"
"mall";"Pusat Perbelanjaan";"CANDY OLSHOP DEMAK";"4M72+Q6J, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8855457";"110.650528";"https://maps.google.com/?cid=0x0:0x9db8856b0b3f24a8"
"mall";"mall";"Myma Store Demak";"Krapyak Tengah, RT.04/RW.11, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.04/RW.11, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0895383585219";"-6.8868918";"110.6479918";"https://maps.google.com/?cid=0x0:0x537e936454b0e45f"
"mall";"Pusat Perbelanjaan";"Sugeh Manfa'at";"4J4Q+H42, Kauman III, Kauman, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Kauman III, Kauman, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 087832011112";"-6.8936043";"110.6377767";"https://maps.google.com/?cid=0x0:0x2ba7749a086e010b"
"mall";"Toko Ponsel";"ARKA CELL DEMAK";"Jl. Betengan, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 085742482617";"-6.8912709";"110.642221";"https://maps.google.com/?cid=0x0:0x311e5a107e7543c4"
"mall";"Toko Swalayan";"Aneka Jaya Demak 2";"Jl. Sultan Hadiwijaya, Kene, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 0291685100";"-6.8914129";"110.6295599";"https://maps.google.com/?cid=0x0:0xbf961f9b77ff913c"
"mall";"Pusat Perbelanjaan";"Lapak'e Kang Jun";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082323696709";"-6.8911094";"110.6404818";"https://maps.google.com/?cid=0x0:0x944533911f4805fb"
"mall";"Toko Suvenir";"Gedung informasi Wisata  Pusat oleh-oleh Khas Demak";"4J4Q+F7P, Kauman, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Kauman, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8937847";"110.638215";"https://maps.google.com/?cid=0x0:0x5af98ba818c57fbc"
"mall";"Pusat Perbelanjaan";"ZeroGarage";"Gg. Gelatik Rt 05 Rw 08 No 29, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";" 082242564234";"-6.8846752";"110.637006";"https://maps.google.com/?cid=0x0:0xbef72ea2be572ba0"
"mall";"Pedagang tekstil";"Hartono kemasan demak";"4J5R+PGX, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082189442671";"-6.89064";"110.6413438";"https://maps.google.com/?cid=0x0:0xbb7d080eeca86b62"
"mall";"Toko Makanan";"Pusat Oleh-Oleh Demak";"4J3X+43H, Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";"";"-6.897179";"110.6477354";"https://maps.google.com/?cid=0x0:0xa5ff83b076e826"
"mall";"Pusat Perbelanjaan";"Brenshop";"perum pondok patiunus No.04/07, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 089658135844";"-6.8882172";"110.6366242";"https://maps.google.com/?cid=0x0:0x67e74534248b711c"
"mall";"Pusat Perbelanjaan";"Matahari Gg.Buntu";"4JCX+62M, Gg. Buntu, Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Gg. Buntu, Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";" 082148486382";"-6.8794127";"110.6475518";"https://maps.google.com/?cid=0x0:0xf5bf478da39bd509"
"mall";"Toko Aksesori Ponsel";"Graha Cell";"4J9X+396, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";" 08985656153";"-6.8823262";"110.6483816";"https://maps.google.com/?cid=0x0:0xdffcfaee37815b97"
"mall";"Pusat Perbelanjaan";"DELIMA JAYA DEMAK";"4J8R+3X4, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884868";"110.6424573";"https://maps.google.com/?cid=0x0:0xb3f95251b1d8713a"
"mall";"Toko Alat Tulis";"TK RJM Demak";"4JCR+C4J, Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 0895365396348";"-6.8789033";"110.6402557";"https://maps.google.com/?cid=0x0:0xab791e0e6f11eb54"
"mall";"Pusat Perbelanjaan";"ZeroGarage";"Gg. Gelatik Rt 05 Rw 08 No 29, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";" 082242564234";"-6.8846752";"110.637006";"https://maps.google.com/?cid=0x0:0xbef72ea2be572ba0"
"mall";"Pusat Perbelanjaan";"Matahari Gg.Buntu";"4JCX+62M, Gg. Buntu, Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Gg. Buntu, Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";" 082148486382";"-6.8794127";"110.6475518";"https://maps.google.com/?cid=0x0:0xf5bf478da39bd509"
"mall";"Toko Makanan";"Pusat Oleh-Oleh Demak";"4J3X+43H, Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Unnamed Road, Kadilangu, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";"";"-6.897179";"110.6477354";"https://maps.google.com/?cid=0x0:0xa5ff83b076e826"
"mall";"Pusat Perbelanjaan";"CANDY OLSHOP DEMAK";"4M72+Q6J, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8855457";"110.650528";"https://maps.google.com/?cid=0x0:0x9db8856b0b3f24a8"
"mall";"Toko Aksesori Pakaian";"Fazzena";"4J8P+4RF, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";" 082242564234";"-6.884687";"110.6370341";"https://maps.google.com/?cid=0x0:0x663b251f791b3227"
"mall";"Toko";"Rumah Mursidi";"4J8Q+FH8, Jl. Nurcahya Gg parkit, Petengan Urata, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Nurcahya Gg parkit, Petengan Urata, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 08977347487";"-6.8838438";"110.638955";"https://maps.google.com/?cid=0x0:0x1f47fc686f484559"
"mall";"Pusat Perbelanjaan";"M2 store";"4J8H+3MX, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Kalicilik, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";" 082225901961";"-6.8847716";"110.6292257";"https://maps.google.com/?cid=0x0:0x9280bc7cf4be1882"
"mall";"Toko Burung";"Toko A2";"4J9R+2CP, Gg. Mawar I, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Gg. Mawar I, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 089636560003";"-6.8824015";"110.641072";"https://maps.google.com/?cid=0x0:0xcc55eb073f0f031d"
"mall";"Toko Ponsel";"HUDA CELL";"4JGR+PC3, Tempel, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Tempel, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8732444";"110.6410317";"https://maps.google.com/?cid=0x0:0xd1dd89cfd0901180"
"mall";"Pusat Perbelanjaan";"Ria Olshop";"4JFR+Q4R, Gg. Kenanga II, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Gg. Kenanga II, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8755156";"110.6402592";"https://maps.google.com/?cid=0x0:0xde8faa84c7a619d1"
"mall";"Pusat Perbelanjaan";"ADHIM AJIK MARKET";"PERUM ADHI GRAHA SENTOSA BLOK G NO. 25, KELURAHAN, RT.02/RW.04, Kalicilik, Jawa Tengah 58511";"KELURAHAN, RT.02/RW.04, Kalicilik";"JAWA TENGAH";"58511";"Indonesia";" 085640011089";"-6.8827484";"110.6290157";"https://maps.google.com/?cid=0x0:0x7ed33b39e0b9d047"
"mall";"Pusat Perbelanjaan";"Dristibutor Resmi Nasa Anisa Nisa";"4J8Q+59R, Gg. Karangturi1, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Gg. Karangturi1, Kalicilik, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";" 0895354072836";"-6.8845199";"110.6383783";"https://maps.google.com/?cid=0x0:0xa5d83309946ea0ab"
"mall";"Toko Swalayan";"Aneka Jaya Demak 2";"Jl. Sultan Hadiwijaya, Kene, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 0291685100";"-6.8914129";"110.6295599";"https://maps.google.com/?cid=0x0:0xbf961f9b77ff913c"
"mall";"Pusat Perbelanjaan";"DELIMA JAYA DEMAK";"4J8R+3X4, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884868";"110.6424573";"https://maps.google.com/?cid=0x0:0xb3f95251b1d8713a"
