Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TB Al-Mubarok Moro Bonang Demak";"5GCX+RMW, Jl. Demak - Bonang, Kongsi, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Kongsi, Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8278912";"110.5491956";"https://maps.google.com/?cid=0x0:0xd236ea0820dfb851"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugrah";"Jalan Wijaya Kusuma II Nomor A3, Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";"";"-6.895903";"110.619163";"https://maps.google.com/?cid=0x0:0x78e737280a4a1ff6"
"toko bangunan";"Toko Bahan Bangunan";"TB. MITRA TANI";"Jl. Raya Demak - Kudus, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685865";"-6.8872867";"110.6500307";"https://maps.google.com/?cid=0x0:0x97eb2ee5aa743bdf"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah";"Jl. Gubug Purwodadi, Delok, Pilangwetan, Kec. Kebonagung, Kabupaten Demak, Jawa Tengah 59583";"Delok, Pilangwetan, Kec. Kebonagung, Kabupaten Demak";"JAWA TENGAH";"59583";"Indonesia";" 08122850575";"-7.0222869";"110.7040017";"https://maps.google.com/?cid=0x0:0x2bbd896227a213e1"
"toko bangunan";"Toko Bahan Bangunan";"TB. SUMBER AGUNG";"Jl. Raya Wedung - Bonang, Area Sawah, Jatirogo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Area Sawah, Jatirogo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 0817211556";"-6.8352168";"110.5989016";"https://maps.google.com/?cid=0x0:0x9f13bc6bbb5f8103"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Tanjung Jaya";"5H2R+6FH, Jl. Demak - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Gempol, Jatirogo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8494414";"110.5912377";"https://maps.google.com/?cid=0x0:0xbb73a4acfb73620c"
"toko bangunan";"Toko Bahan Bangunan";"TB Al-Mubarok Moro Bonang Demak";"5GCX+RMW, Jl. Demak - Bonang, Kongsi, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Kongsi, Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8278912";"110.5491956";"https://maps.google.com/?cid=0x0:0xd236ea0820dfb851"
"toko bangunan";"Toko Bahan Bangunan";"TB Manfaat";"5H69+78R, Jl. Demak - Bonang, Karangsono, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Karangsono, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8392745";"110.5682707";"https://maps.google.com/?cid=0x0:0x9f9c72f9dfa4582e"
"toko bangunan";"Toko Bahan Bangunan";"TB. RiZQUNA";"5H3G+XP2, Jl. Demak - Bonang, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 081228201976";"-6.8451129";"110.5767699";"https://maps.google.com/?cid=0x0:0xab11c5aca964149c"
"toko bangunan";"Toko Bahan Bangunan";"TB. Karunia";"4JXV+J35, Jl. Raya Wedung - Demak, Wonosari, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Raya Wedung - Demak, Wonosari, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8509927";"110.6427275";"https://maps.google.com/?cid=0x0:0xd115b172e30e1819"
"toko bangunan";"Toko Bahan Bangunan";"TB. Berkah Mandiri";"5H4F+HQQ, Jl. Demak - Bonang, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 082324105550";"-6.8435421";"110.574482";"https://maps.google.com/?cid=0x0:0x8a53431cfa1fa882"
"toko bangunan";"Toko Bahan Bangunan";"TB Tegong Maju";"5J3R+3Q6, Jl. Raya Jali-Wonosari, Nglegok, Jali, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Raya Jali-Wonosari, Nglegok, Jali, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 085226103076";"-6.8473323";"110.6418949";"https://maps.google.com/?cid=0x0:0x13da22fcbffdc070"
"toko bangunan";"Toko Bahan Bangunan";"TB.Mandiri Jaya";"Karangrejo, Area Sawah, Karangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Area Sawah, Karangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.872188";"110.5843569";"https://maps.google.com/?cid=0x0:0x9c5dcd5896779ac8"
"toko bangunan";"Toko Bahan Bangunan";"Tb. M. Nur";"4JP6+3HR, Jalan Bonang-Demak, Karang mlati, Demak, Karang Pandan, Karangmlati, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jalan Bonang-Demak, Karang mlati, Demak, Karang Pandan, Karangmlati, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 08122840366";"-6.864771";"110.611379";"https://maps.google.com/?cid=0x0:0xbfb6aead5da5f0a0"
"toko bangunan";"Toko Bahan Bangunan";"TB.AN-NAJAH";"5H68+8W3 NO WA OI54O54249, Karangsono, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Karangsono, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8392375";"110.5672969";"https://maps.google.com/?cid=0x0:0xf138b198ffdf01c"
"toko bangunan";"Pembangunan Perumahan";"Distributor BATARINGAN Sumberejo";"3HWH+MW, Babadn, Sumberejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Babadn, Sumberejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 083826315589";"-6.9034385";"110.5798819";"https://maps.google.com/?cid=0x0:0x53e0775c09ba58c0"
"toko bangunan";"Toko Bahan Bangunan";"Tb Berkah Razan Mulia";"5H4W+768, Jalan Raya, Area Sawah, Bonang, Wedung, Demak Regency, Central Java 59552";"Jalan Raya, Area Sawah, Bonang, Wedung, Demak Regency";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8443372";"110.5955728";"https://maps.google.com/?cid=0x0:0x2e22dca760def16e"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Sukses Makmur";"4JM7+97X, Jalan Bonang-Demak, Karang mlati, Demak, Tembok, Karangmlati, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jalan Bonang-Demak, Karang mlati, Demak, Tembok, Karangmlati, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 085259352884";"-6.8665062";"110.6132406";"https://maps.google.com/?cid=0x0:0x2821a0b405e4e85b"
"toko bangunan";"Pasar bahan bangunan";"Toko bangunan bintoro";"bintoro, Jl. Diponegoro, Rw. 7, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59566";"Jl. Diponegoro, Rw. 7, Jogoloyo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59566";"Indonesia";" 0291685057";"-6.9002166";"110.6365036";"https://maps.google.com/?cid=0x0:0x52faadbe44b4170b"
"toko bangunan";"Toko Bahan Bangunan";"TB. IDI RESTU";"Jl. Sunan Kalijaga No.mor 44, RT.01/RW.10, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.01/RW.10, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685665";"-6.8925165";"110.6439902";"https://maps.google.com/?cid=0x0:0x8d283f9ed018dc47"
"toko bangunan";"Toko Bahan Bangunan";"TB. Perdana Kusuma";"4J6J+9QC, Krajan, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Krajan, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.8890715";"110.6319045";"https://maps.google.com/?cid=0x0:0xb988ed40fc0eebf"
"toko bangunan";"Toko Bahan Bangunan";"Tb Tanjung";"T0K0 Kami, Jl. Raya Demak - Kudus No.100, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Raya Demak - Kudus No.100, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685231";"-6.8886652";"110.6447318";"https://maps.google.com/?cid=0x0:0x52ebcfc0d5c2681b"
"toko bangunan";"Toko Bahan Bangunan";"TB.Muji Syukur";"Jl. Sunan Kalijaga, Kadilangu, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Kadilangu, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";" 085768717059";"-6.8951615";"110.6448133";"https://maps.google.com/?cid=0x0:0x1ef97be3392ff42e"
"toko bangunan";"Toko Bahan Bangunan";"TB. MITRA TANI";"Jl. Raya Demak - Kudus, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685865";"-6.8872867";"110.6500307";"https://maps.google.com/?cid=0x0:0x97eb2ee5aa743bdf"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangun Tani";"Jl. Sultan Fatah No.114, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082220691804";"-6.8932931";"110.6395713";"https://maps.google.com/?cid=0x0:0x99c61385d45d31b4"
"toko bangunan";"Toko Bahan Bangunan";"Tb Sumber Lancar";"4J8Q+2CM, Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 08122917617";"-6.8849134";"110.6385414";"https://maps.google.com/?cid=0x0:0x661bfa92152a6836"
"toko bangunan";"Toko Bahan Bangunan";"Toko Material Indra Makmur";"3MX2+CQR, Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";"";"-6.9013864";"110.6518949";"https://maps.google.com/?cid=0x0:0x43435b404f134e34"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Sinar Baru";"Jl. Sultan Fatah No.24, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.892939";"110.6398126";"https://maps.google.com/?cid=0x0:0x262ef486de2c9940"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kalijajar";"4J9Q+6WM, Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 08112990094";"-6.8819105";"110.6397971";"https://maps.google.com/?cid=0x0:0x1eacc33a42ca13a8"
"toko bangunan";"Toko Bahan Bangunan";"TEMPEL JAYA PUTRA";"Jl. Sultan Fatah, Rw. 8, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Rw. 8, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082136075780";"-6.9026364";"110.6292521";"https://maps.google.com/?cid=0x0:0xd5e276b5bfe51868"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sumber Rejeki";"Jl. Pemuda No.125, RT.002/RW.006, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.002/RW.006, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8903834";"110.640506";"https://maps.google.com/?cid=0x0:0x1fb0658fa4ab7b72"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugrah";"Jalan Wijaya Kusuma II Nomor A3, Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";"";"-6.895903";"110.619163";"https://maps.google.com/?cid=0x0:0x78e737280a4a1ff6"
"toko bangunan";"Toko Bahan Bangunan";"TB Agung";"WA T0K0 Kami, Jl. Raya Demak - Kudus No.138, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Raya Demak - Kudus No.138, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291686084";"-6.8885381";"110.6450125";"https://maps.google.com/?cid=0x0:0x7609f0c55b65575c"
"toko bangunan";"Toko Bahan Bangunan";"Tb Tanjung";"T0K0 Kami, Jl. Raya Demak - Kudus No.100, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Raya Demak - Kudus No.100, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685231";"-6.8886652";"110.6447318";"https://maps.google.com/?cid=0x0:0x52ebcfc0d5c2681b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kalijajar";"4J9Q+6WM, Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 08112990094";"-6.8819105";"110.6397971";"https://maps.google.com/?cid=0x0:0x1eacc33a42ca13a8"
"toko bangunan";"Toko Bahan Bangunan";"Tb Sumber Lancar";"4J8Q+2CM, Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 08122917617";"-6.8849134";"110.6385414";"https://maps.google.com/?cid=0x0:0x661bfa92152a6836"
"toko bangunan";"Toko Bahan Bangunan";"TB. Perdana Kusuma";"4J6J+9QC, Krajan, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Krajan, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.8890715";"110.6319045";"https://maps.google.com/?cid=0x0:0xb988ed40fc0eebf"
"toko bangunan";"Toko Bahan Bangunan";"TB. IDI RESTU";"Jl. Sunan Kalijaga No.mor 44, RT.01/RW.10, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.01/RW.10, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291685665";"-6.8925165";"110.6439902";"https://maps.google.com/?cid=0x0:0x8d283f9ed018dc47"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko bangunan Dewa Ruci " tempuran Tempel"";"Jl. Raya Wonosari-Singorejo, Tempel, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Tempel, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 085224266382";"-6.8725002";"110.6412377";"https://maps.google.com/?cid=0x0:0x7f781cecccf310e2"
"toko bangunan";"Pasar bahan bangunan";"Toko bangunan bintoro";"bintoro, Jl. Diponegoro, Rw. 7, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59566";"Jl. Diponegoro, Rw. 7, Jogoloyo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59566";"Indonesia";" 0291685057";"-6.9002166";"110.6365036";"https://maps.google.com/?cid=0x0:0x52faadbe44b4170b"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangun Tani";"Jl. Sultan Fatah No.114, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082220691804";"-6.8932931";"110.6395713";"https://maps.google.com/?cid=0x0:0x99c61385d45d31b4"
"toko bangunan";"Toko Bahan Bangunan";"toko bahan bangunan";"4J8V+RG5, Jl. Blimbing, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl. Blimbing, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";" 085877022956";"-6.8829863";"110.6438595";"https://maps.google.com/?cid=0x0:0xcf574aa0c9392945"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sumber Rejeki";"Jl. Pemuda No.125, RT.002/RW.006, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.002/RW.006, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8903834";"110.640506";"https://maps.google.com/?cid=0x0:0x1fb0658fa4ab7b72"
"toko bangunan";"Pasar bahan bangunan";"TB M Noer Putra";"4JJR+XMJ, Jl. Raya Wedung - Demak, Area Sawah, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Raya Wedung - Demak, Area Sawah, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 085291972991";"-6.8675386";"110.6416387";"https://maps.google.com/?cid=0x0:0x494a6badedab90de"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Sinar Baru";"Jl. Sultan Fatah No.24, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.892939";"110.6398126";"https://maps.google.com/?cid=0x0:0x262ef486de2c9940"
"toko bangunan";"Toko Bahan Bangunan";"Toko Material Indra Makmur";"3MX2+CQR, Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";"";"-6.9013864";"110.6518949";"https://maps.google.com/?cid=0x0:0x43435b404f134e34"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Kalijajar";"4J9Q+6WM, Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Kalijajar, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 08112990094";"-6.8819105";"110.6397971";"https://maps.google.com/?cid=0x0:0x1eacc33a42ca13a8"
"toko bangunan";"Toko Bahan Bangunan";"TB Agung";"WA T0K0 Kami, Jl. Raya Demak - Kudus No.138, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Raya Demak - Kudus No.138, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 0291686084";"-6.8885381";"110.6450125";"https://maps.google.com/?cid=0x0:0x7609f0c55b65575c"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko bangunan Dewa Ruci " tempuran Tempel"";"Jl. Raya Wonosari-Singorejo, Tempel, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Tempel, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";" 085224266382";"-6.8725002";"110.6412377";"https://maps.google.com/?cid=0x0:0x7f781cecccf310e2"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangun Tani";"Jl. Sultan Fatah No.114, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 082220691804";"-6.8932931";"110.6395713";"https://maps.google.com/?cid=0x0:0x99c61385d45d31b4"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugrah";"Jalan Wijaya Kusuma II Nomor A3, Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Mangunjiwan, Kec. Demak, Kabupaten Demak Jawa, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";"";"-6.895903";"110.619163";"https://maps.google.com/?cid=0x0:0x78e737280a4a1ff6"
"toko bangunan";"Toko Bahan Bangunan";"Toko Material Indra Makmur";"3MX2+CQR, Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Jl. Lingkar Demak, Rw. 1, Botorejo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";"";"-6.9013864";"110.6518949";"https://maps.google.com/?cid=0x0:0x43435b404f134e34"
"toko bangunan";"Toko Bahan Bangunan";"Tb Sumber Lancar";"4J8Q+2CM, Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Nurcahya, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";" 08122917617";"-6.8849134";"110.6385414";"https://maps.google.com/?cid=0x0:0x661bfa92152a6836"
