Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Hotel bintang 2";"Merbotan 19";"Jl. Kyai Singkil No.5, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8924773";"110.6369355";"https://maps.google.com/?cid=0x0:0x308540ae619a83b5"
"perumahan";"Komplek perumahan";"Mz Bagus Saputra";"Kadilangu, Kp.Pecaon Rt02 Rw02, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.8948193";"110.6462472";"https://maps.google.com/?cid=0x0:0x9e538e706f491edc"
"perumahan";"Pembangunan Perumahan";"Perum Pepabri";"Jl. Sultan Hadiwijaya No.40b, Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.8954341";"110.6268435";"https://maps.google.com/?cid=0x0:0x7fe21b5ec3a1d76c"
"perumahan";"Pembangunan Perumahan";"Melva betta";"4J6X+7JX, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.88927";"110.6491249";"https://maps.google.com/?cid=0x0:0x7a3b3769cafee417"
"perumahan";"Pembangunan Perumahan";"Rumah PakKin";"5HCR+RR3, Poncol, Serangan, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Poncol, Serangan, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.827806";"110.592166";"https://maps.google.com/?cid=0x0:0xa85387363ea92b9c"
"perumahan";"Pembangunan Perumahan";"Tridonorejo Bonang Demak";"Bener, Rt01, RW.02, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Rt01, RW.02, Kaligawe, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8448254";"110.5758777";"https://maps.google.com/?cid=0x0:0xb3cf865ef376fb95"
"perumahan";"Komplek perumahan";"Rumah khoirun Nisak";"4HVX+5WX, Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8570152";"110.59986";"https://maps.google.com/?cid=0x0:0x11534cd4412df6ac"
"perumahan";"Pembangunan Perumahan";"Nadhifuddin";"4HP8+665, Sanganom Lor, Gebangarum, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Sanganom Lor, Gebangarum, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8644816";"110.5656116";"https://maps.google.com/?cid=0x0:0x41e486e74ebc0591"
"perumahan";"Komplek perumahan";"Rumah Afnan";"5H2Q+82J, Jetak, Jatirogo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jetak, Jatirogo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8491656";"110.5875099";"https://maps.google.com/?cid=0x0:0xe7ded2d494117998"
"perumahan";"Rumah Pondokan";"Cempan bonang Demak";"4HWX+R7R, Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Rw. II, Bonangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8528955";"110.5981425";"https://maps.google.com/?cid=0x0:0xb54c3914f9a2fd62"
"perumahan";"Komplek perumahan";"Rumah Arya";"4HXQ+FVP, Ploso, Tlogoboyo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Ploso, Tlogoboyo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8504858";"110.5894451";"https://maps.google.com/?cid=0x0:0x4467bffb94b5111f"
"perumahan";"Komplek perumahan";"Rumah Behesyti";"5H93+QPF, Jl. Demak - Bonang, Surungan, Purworejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Surungan, Purworejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8305568";"110.5543103";"https://maps.google.com/?cid=0x0:0x33c29d9688fc580e"
"perumahan";"Komplek perumahan";"RUMAH ALVATA";"5H6C+3P8, Bener, Tridonorejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Bener, Tridonorejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";" 02916910473";"-6.8398257";"110.571842";"https://maps.google.com/?cid=0x0:0xd6807bfd6da92c78"
"perumahan";"Komplek perumahan";"Rumah";"4HXC+M78, Gebang Wetan, Gebang, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Gebang Wetan, Gebang, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8508349";"110.5707077";"https://maps.google.com/?cid=0x0:0x90f19d083184560f"
"perumahan";"Pembangunan Perumahan";"Azzahra";"4HXW+55M, Jl. Demak - Bonang, Rw. III, Bonangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Demak - Bonang, Rw. III, Bonangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8520387";"110.595421";"https://maps.google.com/?cid=0x0:0xacefbf60235b2c1f"
"perumahan";"Pembangunan Perumahan";"Rumah";"4HJM+H9F, Gayang, Karangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Gayang, Karangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8685699";"110.5834335";"https://maps.google.com/?cid=0x0:0x3a5cff41eb1a7f72"
"perumahan";"Komplek perumahan";"Rumah";"4JWC+W3J, Jl. Raden Sumantri, Krajan, Poncoharjo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Jl. Raden Sumantri, Krajan, Poncoharjo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.852952";"110.620108";"https://maps.google.com/?cid=0x0:0x4fe9f0daff369a2a"
"perumahan";"Pembangunan Perumahan";"Rumah Gepeng";"4HRF+JVG, Mlawung, Karangrejo, Kec. Bonang, Kabupaten Demak, Jawa Tengah 59552";"Mlawung, Karangrejo, Kec. Bonang, Kabupaten Demak";"JAWA TENGAH";"59552";"Indonesia";"";"-6.8583558";"110.57472";"https://maps.google.com/?cid=0x0:0x542819dd96629bd8"
"perumahan";"Komplek perumahan";"Perumahan Latanza Cluster Demak";"Jl. Sekolahan Latansa, Area Sawah, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Area Sawah, Jogoloyo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";" 085752229222";"-6.9050946";"110.6326063";"https://maps.google.com/?cid=0x0:0x2446ca6cff72860"
"perumahan";"Komplek perumahan";"Perumahan Wijaya Kusuma 1 Demak";"perumahan wijaya kusuma Jl. Anggrek baru.6 No.1, Rw. 8, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Rw. 8, Jogoloyo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";"";"-6.9048998";"110.6271166";"https://maps.google.com/?cid=0x0:0xa23976a7fe276305"
"perumahan";"Pembangunan Perumahan";"Perumahan Mutiara Bintoro";"Blok B, RT.10/RW.09, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.10/RW.09, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8890899";"110.6492111";"https://maps.google.com/?cid=0x0:0xc0482bd0d7c69120"
"perumahan";"Toko";"Perumahan Kalikondang Pesona Asri Demak";"3JP4+P2P, Jalan Raya, Kaligondang, Kalikondang, Demak Sub-District, Demak Regency, Central Java 59517";"Jalan Raya, Kaligondang, Kalikondang, Demak Sub-District, Demak Regency";"JAWA TENGAH";"59517";"Indonesia";"";"-6.9131647";"110.6050874";"https://maps.google.com/?cid=0x0:0xa8bd511db9fc83b2"
"perumahan";"Otoritas Perumahan";"Perumahan Pattimura Asri";"4J5P+CGW, Jl. Patimura, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Jl. Patimura, Petengan Selatan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8913845";"110.6363323";"https://maps.google.com/?cid=0x0:0x21fd6f2ed0df12f8"
"perumahan";"Kantor Perusahaan";"Perumahan Puri Nirwana Cluster Demak";"Area Sawah, Karangrejo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Karangrejo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";" 085640773777";"-6.9180791";"110.6146247";"https://maps.google.com/?cid=0x0:0xde2b8b93e62bd196"
"perumahan";"Pembangunan Perumahan";"Perum Pepabri";"Jl. Sultan Hadiwijaya No.40b, Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.8954341";"110.6268435";"https://maps.google.com/?cid=0x0:0x7fe21b5ec3a1d76c"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Wiku II";"Jl.Kenanga XVII Blok D 283, RT.1/RW.4, Katonsari, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"RT.1/RW.4, Katonsari, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";" 085799535600";"-6.9003871";"110.6233312";"https://maps.google.com/?cid=0x0:0x6dc36423bdddf806"
"perumahan";"Konsultan Pendidikan";"Bumi Wali Residence";"Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";" 087862902121";"-6.8954097";"110.6198211";"https://maps.google.com/?cid=0x0:0xaea84fe76f03eed0"
"perumahan";"Otoritas Perumahan";"Perumahan Griya Flamboyan 4";"Jl. Sultan Hadiwijaya, Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59515";"Nogorame, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59515";"Indonesia";"";"-6.8966925";"110.6257674";"https://maps.google.com/?cid=0x0:0x8c24f8e4d199cb72"
"perumahan";"Komplek perumahan";"Kaloka";"4J2V+VP4, Stinggil, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Stinggil, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8978611";"110.6443336";"https://maps.google.com/?cid=0x0:0xd0e46780dc884ae"
"perumahan";"perumahan";"Perumahan The Balton Premier";"4J5C+JC8, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081381400276";"-6.8909619";"110.6210653";"https://maps.google.com/?cid=0x0:0xe1cb7c1085baecc7"
"perumahan";"Komplek perumahan";"Cluster Taman Mangunjiwan";"4J39+JJ7, Jl. Wijaya Kusuma II, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Jl. Wijaya Kusuma II, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";"";"-6.895951";"110.61905";"https://maps.google.com/?cid=0x0:0xe40931604275611f"
"perumahan";"Komplek perumahan";"Perum Nusa Indah 2 Rw 6 Ds.botorejo-demak";"4M22+87H, Rw. 6, Botorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59571";"Rw. 6, Botorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";"";"-6.899179";"110.6507433";"https://maps.google.com/?cid=0x0:0xf3edd93c0402975c"
"perumahan";"Komplek perumahan";"Rumah Lucas";"4J9V+573, Jl. Citra, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl. Citra, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8814057";"110.6435381";"https://maps.google.com/?cid=0x0:0x5d772d26f3d71758"
"perumahan";"Pembangunan Perumahan";"Perumahan Mutiara Bintoro";"Blok B, RT.10/RW.09, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"RT.10/RW.09, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.8890899";"110.6492111";"https://maps.google.com/?cid=0x0:0xc0482bd0d7c69120"
"perumahan";"Komplek perumahan";"RUMAH BAPAK SUROSO";"4J8V+W8Q, Jl.Belimbing, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl.Belimbing, Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8826594";"110.6433575";"https://maps.google.com/?cid=0x0:0xc466c37e2d8cd47c"
"perumahan";"Komplek perumahan";"Debay";"4J9R+6J5, Jl. Agrobisnis, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl. Agrobisnis, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.881975";"110.6415624";"https://maps.google.com/?cid=0x0:0x820b947323799022"
"perumahan";"Komplek perumahan";"Omahe Papo";"4J7R+XR6, Jl. Jambu, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl. Jambu, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.885088";"110.6420059";"https://maps.google.com/?cid=0x0:0x4b6f26a58e8e8f83"
"perumahan";"Komplek perumahan";"Rumah Singgah Bpk Toyibun  Ibu Marsih";"4J8R+X4J, Jl. Buntu, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Buntu, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8824701";"110.6404578";"https://maps.google.com/?cid=0x0:0xe75a7ee84e4e170"
"perumahan";"Komplek perumahan";"Alfa Residence Betokan";"4J8V+3X3 no.2A, Perumahan Alfa Residence Jl. Jambu No.05/02, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Perumahan Alfa Residence Jl. Jambu No.05/02, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8848511";"110.6449567";"https://maps.google.com/?cid=0x0:0xa7e7b11cea49be09"
"perumahan";"perumahan";"MABES GENK LINCAK";"Jl. Jambu No.7, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8848449";"110.6474221";"https://maps.google.com/?cid=0x0:0x69cc69518e7eae43"
"perumahan";"Pembangunan Perumahan";"Melva betta";"4J6X+7JX, Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak, Jawa Tengah 59511";"Tanubayan, Bintoro, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59511";"Indonesia";"";"-6.88927";"110.6491249";"https://maps.google.com/?cid=0x0:0x7a3b3769cafee417"
"perumahan";"Komplek perumahan";"Rumah H.toni";"4J9X+3X4, Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak, Jawa Tengah 59517";"Tempuran Krajan, Tempuran, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59517";"Indonesia";"";"-6.8824026";"110.6498594";"https://maps.google.com/?cid=0x0:0x6031d7322a66fe43"
"perumahan";"Komplek perumahan";"RUMAH PAK HERY";"4J9H+4JG, Unnamed Road, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Unnamed Road, Kalicilik, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";"";"-6.8821805";"110.6290695";"https://maps.google.com/?cid=0x0:0x7884d52b16bdf7c1"
"perumahan";"Komplek perumahan";"Hazinah";"Desa Betokan kampung beji rt 02, RT.02/RW.04, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"RT.02/RW.04, Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884273";"110.649022";"https://maps.google.com/?cid=0x0:0xb22baf770971b2d1"
"perumahan";"perumahan";"Pak Subkhan";"4J8R+6M6, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.884485";"110.6416304";"https://maps.google.com/?cid=0x0:0xda6923089baab4ea"
"perumahan";"Komplek perumahan";"Singgah";"4J9V+5XF, Gg. Delima, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Gg. Delima, Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8820726";"110.6449784";"https://maps.google.com/?cid=0x0:0xb22dbae232698b5f"
"perumahan";"Komplek perumahan";"Singorejo";"4JCQ+6QJ, Gg. Flamboyan I, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Gg. Flamboyan I, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.879407";"110.6393755";"https://maps.google.com/?cid=0x0:0xc0675b0c2cb52a57"
"perumahan";"perumahan";"Rumah";"4J9P+5W5, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8821028";"110.6375331";"https://maps.google.com/?cid=0x0:0x8a771de781a8ec18"
"perumahan";"Komplek perumahan";"Rumah latiful";"4JGR+247, Gg. Kenanga III, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Gg. Kenanga III, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.874961";"110.6403021";"https://maps.google.com/?cid=0x0:0xd508f5c58bdeb8d6"
"perumahan";"Komplek perumahan";"Rumah Singgah Bpk Toyibun  Ibu Marsih";"4J8R+X4J, Jl. Buntu, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Jl. Buntu, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8824701";"110.6404578";"https://maps.google.com/?cid=0x0:0xe75a7ee84e4e170"
"perumahan";"Gudang";"Berkah jaya rosok";"4JGP+PG2, Area Sawah/Kebun, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah 59513";"Area Sawah/Kebun, Singorejo, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59513";"Indonesia";"";"-6.8732333";"110.6362603";"https://maps.google.com/?cid=0x0:0xf79ec8fe503a310"
"perumahan";"Komplek perumahan";"Cluster Taman Mangunjiwan";"4J39+JJ7, Jl. Wijaya Kusuma II, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59516";"Jl. Wijaya Kusuma II, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59516";"Indonesia";"";"-6.895951";"110.61905";"https://maps.google.com/?cid=0x0:0xe40931604275611f"
"perumahan";"Komplek perumahan";"RUMAH PAK HERY";"4J9H+4JG, Unnamed Road, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah 59514";"Unnamed Road, Kalicilik, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59514";"Indonesia";"";"-6.8821805";"110.6290695";"https://maps.google.com/?cid=0x0:0x7884d52b16bdf7c1"
"perumahan";"perumahan";"Perumahan The Balton Premier";"4J5C+JC8, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081381400276";"-6.8909619";"110.6210653";"https://maps.google.com/?cid=0x0:0xe1cb7c1085baecc7"
"perumahan";"Komplek perumahan";"ZidanArshaka";"4JCR+J9F, gang dahlia 2, RT.2/RW.1, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.8784264";"110.6409294";"https://maps.google.com/?cid=0x0:0x33d436ce2d40577d"
"perumahan";"Komplek perumahan";"Rumah Lucas";"4J9V+573, Jl. Citra, Tempel, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl. Citra, Tempel, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8814057";"110.6435381";"https://maps.google.com/?cid=0x0:0x5d772d26f3d71758"
"perumahan";"perumahan";"Rumah Jahit Aleea";"Perumahan Adhi graha sentosa No.Blok.10, Kalicilik, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082331228301";"-6.8825136";"110.6293096";"https://maps.google.com/?cid=0x0:0x6d4d0690b0a5da75"
"perumahan";"perumahan";"Titik kumpul wong tulus";"4JCQ+QRR, Singorejo, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.8780013";"110.6395238";"https://maps.google.com/?cid=0x0:0x5035281334ad31a5"
"perumahan";"Komplek perumahan";"RUMAH BAPAK SUROSO";"4J8V+W8Q, Jl.Belimbing, Beji, Betokan, Kec. Demak, Kabupaten Demak, Jawa Tengah 59512";"Jl.Belimbing, Beji, Betokan, Kec. Demak, Kabupaten Demak";"JAWA TENGAH";"59512";"Indonesia";"";"-6.8826594";"110.6433575";"https://maps.google.com/?cid=0x0:0xc466c37e2d8cd47c"
"perumahan";"Komplek perumahan";"Perumahan";"Perum putra mangunjiwan asri, blok G, 6 tahap 4, Karang Asem, Mangunjiwan, Kec. Demak, Kabupaten Demak, Jawa Tengah";"Kabupaten Demak, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.8952923";"110.6216105";"https://maps.google.com/?cid=0x0:0xc44cf5f30f8b72db"
"perumahan";"Komplek perumahan";"Perumahan Latanza Cluster Demak";"Jl. Sekolahan Latansa, Area Sawah, Jogoloyo, Kec. Wonosalam, Kabupaten Demak, Jawa Tengah 59571";"Area Sawah, Jogoloyo, Kec. Wonosalam, Kabupaten Demak";"JAWA TENGAH";"59571";"Indonesia";" 085752229222";"-6.9050946";"110.6326063";"https://maps.google.com/?cid=0x0:0x2446ca6cff72860"
