Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pusat Perbelanjaan";"Ruko Losari Center";"3GQF+75F, Plandongan Satu, Losari, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Plandongan Satu, Losari, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";"";"-6.9118114";"109.5229181";"https://maps.google.com/?cid=0x0:0x43a38e39dd8db5ce"
"mall";"Pusat Perbelanjaan";"Semprong super SL Bu i'ik";"3GRJ+36R, Jl. Tugu Pahlawan, Gedangan, Purwoharjo, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Jl. Tugu Pahlawan, Gedangan, Purwoharjo, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";"";"-6.9097656";"109.5305258";"https://maps.google.com/?cid=0x0:0xf4f0906b87681f"
"mall";"Toko umum";"LPG Mba Neng";"4GF5+75X, Sidokare Satu, Sidokare, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Sidokare Satu, Sidokare, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";"";"-6.8767515";"109.5079724";"https://maps.google.com/?cid=0x0:0x19b9c53361379d70"
"mall";"Pusat Perbelanjaan";"Nebula Adventure Comal";"4G88+CW4, Jojokan, Kebagusan, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Jojokan, Kebagusan, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";" 087830751719";"-6.8839948";"109.5173145";"https://maps.google.com/?cid=0x0:0xa6b43f11cf15ebe2"
"mall";"Pusat Perbelanjaan";"Paragon City Mall Semarang";"Jl. Pemuda No.118, Sekayu, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50132";"Sekayu, Kec. Semarang Tengah, Kota Semarang";"JAWA TENGAH";"50132";"Indonesia";" 0243562111";"-6.9790881";"110.4159424";"https://maps.google.com/?cid=0x0:0x590ece08d249b4e3"
"mall";"Toserba";"yeni toserba ampelgading";"Jl. Raya Ampelgading No.16, Ampelgading Empat, Ampelgading, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Ampelgading Empat, Ampelgading, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";"";"-6.9248176";"109.508249";"https://maps.google.com/?cid=0x0:0x5fa1e89d4747bd36"
"mall";"Toko Percetakan";"PodoMoro Copy  Print";"Kedokan Kapal, Panjunan, Kec. Petarukan, Kabupaten Pemalang, Jawa Tengah 52362";"Panjunan, Kec. Petarukan, Kabupaten Pemalang";"JAWA TENGAH";"52362";"Indonesia";" 085786186485";"-6.8628555";"109.5056016";"https://maps.google.com/?cid=0x0:0xd557d490530e13b0"
"mall";"Toko Swalayan";"Toserba YOGYA Pemalang";"JL. JEND. SUDIRMAN NO. 94 RT.04 RW.12. Kel. PELUTAN, Kab, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312";"Kab, Kec. Pemalang, Kabupaten Pemalang";"JAWA TENGAH";"52312";"Indonesia";" 0284323209";"-6.8896528";"109.3882355";"https://maps.google.com/?cid=0x0:0xa967fe82fcd8c4d9"
"mall";"Toko";"Gavinstore88";"4GH4+MXG, Jalan Raya Desa, Sidokare Satu, Sidokare, Ampelgading, Pemalang Regency, Central Java 52364";"Jalan Raya Desa, Sidokare Satu, Sidokare, Ampelgading, Pemalang Regency";"JAWA TENGAH";"52364";"Indonesia";" 0895422818223";"-6.8708178";"109.5074557";"https://maps.google.com/?cid=0x0:0xb9c7129687a700e5"
"mall";"Pusat Perbelanjaan";"Uptown Mall BSB City Semarang";"Jl. Rm. Hadisoebeno Sosro Wardoyo, Pesantren, Kec. Mijen, Kota Semarang, Jawa Tengah 50212";"Pesantren, Kec. Mijen, Kota Semarang";"JAWA TENGAH";"50212";"Indonesia";" 02430001111";"-7.0449271";"110.324912";"https://maps.google.com/?cid=0x0:0x6fbbd4d0df5f1d8e"
"mall";"Pusat Perbelanjaan";"The Park Mall Semarang";"Tawangmas, Kec. Semarang Barat, Kota Semarang, Jawa Tengah 50144";"Kec. Semarang Barat, Kota Semarang";"JAWA TENGAH";"50144";"Indonesia";" 02150842878";"-6.9641751";"110.3991678";"https://maps.google.com/?cid=0x0:0xbd2e5629478ec3a9"
"mall";"Pusat Perbelanjaan";"DP Mall Rejuvenate";"Jl. Pemuda No.150, Sekayu, Kec. Semarang Tengah, Kota Semarang, Jawa Tengah 50132";"Sekayu, Kec. Semarang Tengah, Kota Semarang";"JAWA TENGAH";"50132";"Indonesia";" 081232922881";"-6.9839447";"110.4131692";"https://maps.google.com/?cid=0x0:0xd51320074e85fc33"
"mall";"Studio Fotografi";"DAN_PHOTOGRAPHY";"Jatingarang, Jatirejo, Kec. Ampelgading, Kabupaten Pemalang, Jawa Tengah 52364";"Jatirejo, Kec. Ampelgading, Kabupaten Pemalang";"JAWA TENGAH";"52364";"Indonesia";" 082322814456";"-6.8965269";"109.5226541";"https://maps.google.com/?cid=0x0:0xbf51dfcb9860c19a"
"mall";"Toko Ponsel";"jagalan cell";"QWC7+87Q, Jl. Raya Sidorenggo, Wonokerto, Sidorenggo, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Jl. Raya Sidorenggo, Wonokerto, Sidorenggo, Kec. Ampelgading, Kabupaten Malang";"JAWA TENGAH";"65183";"Indonesia";" 082141728595";"-8.2263373";"112.9132339";"https://maps.google.com/?cid=0x0:0x2e534d7f9ea1dc3"
"mall";"Toko";"Toko Bu Kus Ampelgading";"Rt 29 Rw 8,, Mulyoagung Kidul, Mulyoasri, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Mulyoagung Kidul, Mulyoasri, Kec. Ampelgading, Kabupaten Malang";"JAWA TENGAH";"65183";"Indonesia";" 081333198858";"-8.1983657";"112.8697409";"https://maps.google.com/?cid=0x0:0x50971527b95090ba"
"mall";"Pusat Perbelanjaan";"Shodiq";"RV8H+33W, Unnamed Road, Sumbersuko, Mulyoasri, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"Unnamed Road, Sumbersuko, Mulyoasri, Kec. Ampelgading, Kabupaten Malang";"JAWA TENGAH";"65183";"Indonesia";"";"-8.1847628";"112.8777057";"https://maps.google.com/?cid=0x0:0xe318d3b696b739a"
"mall";"Toko Elektronik";"Shafa_cell";"Jl. Santoso, RT./Rw:10/RW.04, Tawangagung, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"RT./Rw:10/RW.04, Tawangagung, Kec. Ampelgading, Kabupaten Malang";"JAWA TENGAH";"65183";"Indonesia";" 082301865121";"-8.2194541";"112.8756249";"https://maps.google.com/?cid=0x0:0xe2d3bbccebfbbae5"
"mall";"Pusat Perbelanjaan";"Dheriez_olshop";"QVRG+9JX, RT.06/RW.02, Tawangagung, Kec. Ampelgading, Kabupaten Malang, Jawa Timur 65183";"RT.06/RW.02, Tawangagung, Kec. Ampelgading, Kabupaten Malang";"JAWA TENGAH";"65183";"Indonesia";" 085733751610";"-8.209022";"112.8766247";"https://maps.google.com/?cid=0x0:0x128c982663c30d75"
"mall";"Tempat Religius";"GMS GALERI";"Jl. Raya Bantar Bolang No.206, Lenggerong Wetan, Lenggerong, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Lenggerong Wetan, Lenggerong, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 083839248897";"-6.9910026";"109.3790611";"https://maps.google.com/?cid=0x0:0xc6ce6e7b37ed12fe"
"mall";"Pusat Perbelanjaan";"J CELL";"W9MG+GXW, Jalan Raya, Dusun III, Pegiringan, Bantarbolang, Pemalang Regency, Central Java 52352";"Jalan Raya, Dusun III, Pegiringan, Bantarbolang, Pemalang Regency";"JAWA TENGAH";"52352";"Indonesia";" 082323295586";"-7.0661349";"109.3774423";"https://maps.google.com/?cid=0x0:0xcfaf5884698f4a72"
"mall";"Toko";"NUR AL ZAMAN";"WC95+7MF, Unnamed Road, Sawah Dan Kebun, Suru, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Unnamed Road, Sawah Dan Kebun, Suru, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 081219601236";"-7.081813";"109.4091638";"https://maps.google.com/?cid=0x0:0x4c7c7250b8ed6677"
"mall";"Toko Pakaian";"Toko Mba Likhah";"X9MQ+5FV, Jl. Manunggal, Petahunan, Kb. Gede, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Jl. Manunggal, Petahunan, Kb. Gede, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0170082";"109.3886814";"https://maps.google.com/?cid=0x0:0xed47da27fb41f2ed"
"mall";"Tujuan Wisata";"Toserba Curug Duwur";"WC3F+F9W, Mulyoharjo, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Mulyoharjo, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 082323632102";"-7.0962748";"109.4234542";"https://maps.google.com/?cid=0x0:0x93283d61f83d9acb"
"mall";"Minimarket";"Toko ALFAIR-Bantarbolang";"X99M+G2H, Jl. Nusa Indah, Karangasem, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Jl. Nusa Indah, Karangasem, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0311878";"109.3826249";"https://maps.google.com/?cid=0x0:0x7974c92076f623e"
"mall";"Toko bahan makanan";"Willy Cell";"X9M8+F4R, Suwuk, Kuta, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Suwuk, Kuta, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0162698";"109.3652621";"https://maps.google.com/?cid=0x0:0x479b86d6c8814d35"
"mall";"Toserba";"Toserba Dua saudara (mba Lina)";"WCRJ+VG4, Karangtuang, Pedagung, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Karangtuang, Pedagung, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0579645";"109.4312829";"https://maps.google.com/?cid=0x0:0x36522e673f2a9306"
"mall";"Pengrajin Pernak-pernik";"Aksesoris Zahra";"294J+4FV, Lenggerong Wetan, Lenggerong, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Lenggerong Wetan, Lenggerong, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 088808936809";"-6.9946425";"109.3811731";"https://maps.google.com/?cid=0x0:0x44d6dba79fb26b9b"
"mall";"Pusat Perbelanjaan";"FATH CELL";"JL DK LUMPANG SAMBENG RT 10/06, Lumpang, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Lumpang, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0429813";"109.3671815";"https://maps.google.com/?cid=0x0:0x5278e60bd1673436"
"mall";"Toko";"Toko Telor Nanjung";"X9CJ+2H3, Jl. Wijaya Kusuma, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Jl. Wijaya Kusuma, Bantarbolang, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 085226111415";"-7.0299797";"109.3814085";"https://maps.google.com/?cid=0x0:0xeb17b02d84a49570"
"mall";"Toko";"Toko Lutfi Mubarok";"X9J7+XX8, Kuta, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Kuta, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 082311704274";"-7.0175956";"109.364966";"https://maps.google.com/?cid=0x0:0x2da0e8914405036"
"mall";"Dapur Umum";"SS SAMBENG LOR";"Rt 12 Sambeng, Sambeng, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Sambeng, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";"";"-7.0498976";"109.352818";"https://maps.google.com/?cid=0x0:0x7a70f22748b0e2bd"
"mall";"Minimarket";"Az-zahra  An-nazwa store";"W99W+J95, Krajan Empat, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang, Jawa Tengah 52352";"Krajan Empat, Wanarata, Kec. Bantarbolang, Kabupaten Pemalang";"JAWA TENGAH";"52352";"Indonesia";" 087873900174";"-7.0809782";"109.3959906";"https://maps.google.com/?cid=0x0:0xda2bc9b23684f546"
"mall";"Toko sembako pemerintah";"Grosir Boim Gunung Tiga Belik Pemalang";"R974+83P, Jl. Raya Ahmad Yani, Sawah Dan Hutan, Gunungtiga, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Jl. Raya Ahmad Yani, Sawah Dan Hutan, Gunungtiga, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 087824183031";"-7.1866634";"109.3552114";"https://maps.google.com/?cid=0x0:0xea4df0d9b4163bd9"
"mall";"Minimarket";"ALFAMART  ATM MANDIRI BELIK";"R87H+GWF, Bentar, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Bentar, Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";"";"-7.1861811";"109.3298065";"https://maps.google.com/?cid=0x0:0xbcf6ec174f9623a1"
"mall";"Pusat Perbelanjaan";"TOSERBA KUTA";"R9C9+3XQ, Kuta, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Kuta, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 081327003887";"-7.1797838";"109.3699888";"https://maps.google.com/?cid=0x0:0xed4c87c9f92c2270"
"mall";"Pusat Perbelanjaan";"Enah Prapatan Mart";"Jl. Raya Ahmad Yani, Kuta Lor, Kuta, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Kuta Lor, Kuta, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";"";"-7.1805818";"109.3635245";"https://maps.google.com/?cid=0x0:0x687ca28cfc8e6f22"
"mall";"Minimarket";"Jihan";"Jl. Pemalang - Purbalingga No.5200, Tepus Timur, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Tepus Timur, Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 083825184096";"-7.2065376";"109.3330083";"https://maps.google.com/?cid=0x0:0x41428b94caf8e492"
"mall";"Toko";"Laila shop";"R9CH+GQP, Pete, Kuta, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Pete, Kuta, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 082322880903";"-7.1786581";"109.3794513";"https://maps.google.com/?cid=0x0:0x9a5ca976dc7dd96a"
"mall";"";"PD.MARJAN JAYA";"R8G5+J6C, Jl. Medika Raya, Kalitengah, Beluk, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Jl. Medika Raya, Kalitengah, Beluk, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 081296263607";"-7.1734498";"109.3080256";"https://maps.google.com/?cid=0x0:0xd30f896ee66903c6"
"mall";"Toko";"miNci Rabbitry , Koreanbeauty_kimi";"R86H+6HC, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 082324414687";"-7.1894395";"109.3288751";"https://maps.google.com/?cid=0x0:0xec2d82377432390a"
"mall";"Pusat Perbelanjaan";"Yasna umaiza Z";"Jl. Pemalang - Purbalingga No.5200, Tepus Timur, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Tepus Timur, Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";"";"-7.2062101";"109.3326274";"https://maps.google.com/?cid=0x0:0xc17815ff181aabf0"
"mall";"Pasar Petani";"Pasar Belik";"komplek pasar Jalan Raya Belik - Pulosari, Bentar, Dukuh Tengah, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52355";"Bentar, Dukuh Tengah, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52355";"Indonesia";"";"-7.1870155";"109.3295719";"https://maps.google.com/?cid=0x0:0xb2d90d2db6550b87"
"mall";"Layanan Distribusi";"Ayunasa.Official (DISTRIBUTOR RESMI NASA)";"Kepetek, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 081945812065";"-7.2057789";"109.3325261";"https://maps.google.com/?cid=0x0:0xfdc5e56fc58c0860"
"mall";"Pusat Perbelanjaan";"Pasar Desa Kuta";"R999+W8J, Unnamed Rd,, Kuta, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Unnamed Rd,, Kuta, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";"";"-7.1801637";"109.3682625";"https://maps.google.com/?cid=0x0:0x56428631ac4fed1e"
"mall";"Pusat Perbelanjaan";"SEMBAKO SPEED";"Silonglok, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";" 085326915882";"-7.1901618";"109.3412834";"https://maps.google.com/?cid=0x0:0x8396071554316d89"
"mall";"Toko Pakaian";"Alliza Hijab Belik";"R86H+XXM, Jl. Pemalang - Purbalingga, Belik, Kec. Belik, Kabupaten Pemalang, Jawa Tengah 52356";"Jl. Pemalang - Purbalingga, Belik, Kec. Belik, Kabupaten Pemalang";"JAWA TENGAH";"52356";"Indonesia";"";"-7.1875405";"109.3299103";"https://maps.google.com/?cid=0x0:0x3438c94709d907f4"
"mall";"Pusat Perbelanjaan";"Cabe Rindu";"Dusun III, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Muncang, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 081542089644";"-6.9424794";"109.5150805";"https://maps.google.com/?cid=0x0:0xbdfb81be98a8f96e"
"mall";"Pusat Perbelanjaan";"Nila Dwi Amelia";"XFMP+385, Tanjungan Dekat Masjid, Tanjungan, Kesesirejo, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Tanjungan Dekat Masjid, Tanjungan, Kesesirejo, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 085225664270";"-7.0173702";"109.4858476";"https://maps.google.com/?cid=0x0:0xa551e09b8f08831b"
"mall";"Pasar";"Pasar Krempyeng Kebandungan";"XFRM+X3H, Kebandungan, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Kebandungan, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-7.0075748";"109.4827371";"https://maps.google.com/?cid=0x0:0x8898baff2be86863"
"mall";"Pasar";"Pusat Perdagangan Muncang";"2GR3+57Q, Jl. Raya Warungasem, Dusun IV, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Jl. Raya Warungasem, Dusun IV, Muncang, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 082324193574";"-6.959528";"109.5032367";"https://maps.google.com/?cid=0x0:0x7cfd8daebf776a8d"
"mall";"Pusat Perbelanjaan";"pabrik usek dll";"2GW5+QFX, Dusun II, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Dusun II, Muncang, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-6.95301";"109.5087332";"https://maps.google.com/?cid=0x0:0x3fd1c6617ca85da"
"mall";"Sekolah";"Tk albarokah bodeh";"2GV4+5VV, Dusun IV, Mrican, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Dusun IV, Mrican, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-6.9578312";"109.5068519";"https://maps.google.com/?cid=0x0:0x6705ba32940b7c0e"
"mall";"Toko";"Toko Caryumi";"2FJM+X3J, Unnamed Road, Salam, Jraganan, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Unnamed Road, Salam, Jraganan, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 085201040424";"-6.9675378";"109.4826389";"https://maps.google.com/?cid=0x0:0x41b73e3cb09f9d27"
"mall";"Studio Foto";"Fotocopy  Studio Photo( Cahaya )";"2FGV+3Q4, Dusun I, Kebandaran, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Dusun I, Kebandaran, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 085326939759";"-6.9748607";"109.4944614";"https://maps.google.com/?cid=0x0:0x68178171c9ef8439"
"mall";"Toko Makanan";"DAPUR OPPY";"Kaliwadas, Jatiroyom, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Jatiroyom, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-7.0224363";"109.4850673";"https://maps.google.com/?cid=0x0:0xe4cc0cd64ca45264"
"mall";"Toko Kelontong Asia";"Toko Sembako Bu Ipah";"2FMP+X3H, Rengas Pitu, Jraganan, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Rengas Pitu, Jraganan, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-6.9650528";"109.4852494";"https://maps.google.com/?cid=0x0:0x418ee9d5d3a81f0"
"mall";"Toko";"TOKO ILYA CELL";"2FGF+G48, Langensari, Karangbrai, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Langensari, Karangbrai, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 085792293002";"-6.9737236";"109.472823";"https://maps.google.com/?cid=0x0:0x5ec5232d0fd5c76a"
"mall";"Pusat Perbelanjaan";"Lia vernanada";"Jl. Raya Kesesirejo No.1, Linggar, Kesesirejo, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Linggar, Kesesirejo, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 0895425355900";"-7.0119485";"109.4923973";"https://maps.google.com/?cid=0x0:0x463438e08c85e649"
"mall";"Toko";"Toko pink Cell jaya";"3G58+72R, Gg. Janoko, Dusun III, Muncang, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Gg. Janoko, Dusun III, Muncang, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";"";"-6.9417693";"109.5150091";"https://maps.google.com/?cid=0x0:0x9c2af545e9ff7186"
"mall";"Toko umum";"toko vega cell";"XFFM+FP8, Kaliwadas, Jatiroyom, Kec. Bodeh, Kabupaten Pemalang, Jawa Tengah 52365";"Kaliwadas, Jatiroyom, Kec. Bodeh, Kabupaten Pemalang";"JAWA TENGAH";"52365";"Indonesia";" 082324255929";"-7.0263381";"109.4843257";"https://maps.google.com/?cid=0x0:0x4b7868845ae96c97"
