Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"perumahan";"rumahwulan";"Belakang garasi Bis Blangkunan, Balngkunan, Pabelan, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512";"Balngkunan, Pabelan, Kec. Mungkid, Kabupaten Magelang";"JAWA TENGAH";"56512";"Indonesia";"";"-7.5709502";"110.2684705";"https://maps.google.com/?cid=0x0:0x1b22e03d104dc7e5"
"perumahan";"Pembangunan Perumahan";"Rumah Eyang Turmudi";"C7FJ+QM8, Ponalan, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Ponalan, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5755767";"110.2817152";"https://maps.google.com/?cid=0x0:0xb3f546fff683dbb0"
"perumahan";"Pembangunan Perumahan";"Purna";"Jl. Growong No.10, Gatak Lamar, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56414";"Gatak Lamar, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56414";"Indonesia";" 081229452377";"-7.5840408";"110.2714756";"https://maps.google.com/?cid=0x0:0xc22b316964fb264e"
"perumahan";"perumahan";"Rumah Birru";"C794+XX8, Pabelan Dua, Pabelan, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512";"Pabelan Dua, Pabelan, Kec. Mungkid, Kabupaten Magelang";"JAWA TENGAH";"56512";"Indonesia";"";"-7.5801998";"110.2574461";"https://maps.google.com/?cid=0x0:0x404ae5d94e852039"
"perumahan";"Komplek perumahan";"Rumah (Paket)";"C7FJ+6V2, Bakalan, Jumleng, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Bakalan, Jumleng, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.576998";"110.2821431";"https://maps.google.com/?cid=0x0:0x16fde475436b879f"
"perumahan";"Pembangunan Perumahan";"Rumah Pak Munib";"C7GG+4JX, Bludru, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Bludru, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5748613";"110.276904";"https://maps.google.com/?cid=0x0:0x9e6b1bb1b205569c"
"perumahan";"Taman";"Perumahan Permata Hijau Regency Muntilan";"C78C+CF2, Jl. Growong, Semaken, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56414";"Jl. Growong, Semaken, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56414";"Indonesia";"";"-7.5839982";"110.271152";"https://maps.google.com/?cid=0x0:0x592ff74ab4fea0e4"
"perumahan";"Komplek perumahan";"Rumah Mukti";"C7FF+8FW, Jl. Ketaron, RT./RW/RW.01/08, Tejowarno, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Jl. Ketaron, RT./RW/RW.01/08, Tejowarno, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5766357";"110.2737159";"https://maps.google.com/?cid=0x0:0xa3efbf5b7e86e109"
"perumahan";"Perhimpunan Pengembang Perumahan";"Ndalem Hardjosoemitro (Endang Benyamin)";"Kenatan, RT.04/RW.13, Pandansari, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56414";"RT.04/RW.13, Pandansari, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56414";"Indonesia";" 082141446689";"-7.5836427";"110.2796208";"https://maps.google.com/?cid=0x0:0x8be8283dc2d8958f"
"perumahan";"Otoritas Perumahan";"Perumahan Taman Agung 2";"Jl. Pemuda No.8B, Tinggalarum, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Tinggalarum, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5780577";"110.2770334";"https://maps.google.com/?cid=0x0:0x86aeb97f12ed4493"
"perumahan";"Komplek perumahan";"Fajar Restu";"C757+6F9, Sempon, Keji, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah";"Kabupaten Magelang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.5919604";"110.2637454";"https://maps.google.com/?cid=0x0:0x961b14ddb181d50f"
"perumahan";"Komplek perumahan";"Perumahan Citra Harmoni 3";"gedongan kidul, Bondowoso, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"Bondowoso, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 085799800111";"-7.5467956";"110.2126034";"https://maps.google.com/?cid=0x0:0xfe3157b7620511bd"
"perumahan";"Komplek perumahan";"Perumahan Senden Bumiharjo Borobudur";"Dusun V, Bumiharjo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Bumiharjo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.5899863";"110.2050359";"https://maps.google.com/?cid=0x0:0x62941568e2074ca3"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Griya Karangjati";"C58P+Q9G, Karang Malang, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karang Malang, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.5830712";"110.1859524";"https://maps.google.com/?cid=0x0:0x577998cec9a26e60"
"perumahan";"perumahan";"Rumah";"95RV+3PC, Bumisegoro, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Bumisegoro, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6098102";"110.1942559";"https://maps.google.com/?cid=0x0:0x3043de12fae36e6d"
"perumahan";"Komplek perumahan";"Njb Home";"96Q2+82Q, Jl. Borobudur - Ngadiharjo, Dusun XX, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Borobudur - Ngadiharjo, Dusun XX, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6116592";"110.1999293";"https://maps.google.com/?cid=0x0:0x76532bf3f657e6cf"
"perumahan";"Komplek perumahan";"Rumah Bagong Borobudur";"Jl. Badrawati Gg. Ngaran I No.11, Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6103147";"110.2086948";"https://maps.google.com/?cid=0x0:0x47584fafdae1a757"
"perumahan";"Pembangunan Perumahan";"Wiyagraha Asri Your Homestay in Borobudur";"C54W+78V, Srigetan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Srigetan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.5942561";"110.1958076";"https://maps.google.com/?cid=0x0:0xcce14f3dd06cca0"
"perumahan";"Perhimpunan Pengembang Perumahan";"Hendra Home";"96C3+8XP, Krajan 1, Majaksingi, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Krajan 1, Majaksingi, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6291683";"110.2049427";"https://maps.google.com/?cid=0x0:0x50072463a7b556a1"
"perumahan";"Pembangunan Perumahan";"Ulin House";"954X+86V, Karang Menanggal, Majaksingi, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karang Menanggal, Majaksingi, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6441302";"110.1980621";"https://maps.google.com/?cid=0x0:0x34991823254d9f64"
"perumahan";"Komplek perumahan";"Bakul ayam keluarga NUR";"95CP+623, Kali Tengah, Giritengah, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kali Tengah, Giritengah, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6294999";"110.1850387";"https://maps.google.com/?cid=0x0:0xd13235f184b60bd3"
"perumahan";"Komplek perumahan";"Rumah Mas IL";"95PQ+P65, RT.01, Bumen Djelapan, Karangrejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"RT.01, Bumen Djelapan, Karangrejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6133576";"110.1885594";"https://maps.google.com/?cid=0x0:0xf04b8da155dd3e91"
"perumahan";"perumahan";"Brogadir BB 9 Borobudur";"95HG+X9J, Sidengan Lor, Ngadiharjo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Sidengan Lor, Ngadiharjo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6200443";"110.1759004";"https://maps.google.com/?cid=0x0:0x8d8fc82745d96054"
"perumahan";"Komplek perumahan";"Rumah Rochmad Rahayu";"C625+74W, Jl. Sudirman, Dusun IX, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Sudirman, Dusun IX, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.5992658";"110.2078432";"https://maps.google.com/?cid=0x0:0x26d278cb03c75cb6"
"perumahan";"Komplek perumahan";"Rumah Bu Ris";"96C5+VMG, Area Sawah/Kebun, Ngargogondo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Area Sawah/Kebun, Ngargogondo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.627862";"110.2094103";"https://maps.google.com/?cid=0x0:0x7e08e51dc70aa34a"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Podo al Muh Ikhsan";"96H6+2QQ, Dusun 4, Ngargogondo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun 4, Ngargogondo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6224233";"110.2119808";"https://maps.google.com/?cid=0x0:0x7c31ac5fc0ceb453"
"perumahan";"Komplek perumahan";"Rumah Bp. Wachidun";"G76V+24X, Yanti, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Yanti, Giyanti, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085701662629";"-7.4898954";"110.2928704";"https://maps.google.com/?cid=0x0:0x2342f8382e349d2c"
"perumahan";"Perumahan";"Vallent HOME";"Jl. Gereja, Gledek, Podosoko, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Gledek, Podosoko, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5213224";"110.2598408";"https://maps.google.com/?cid=0x0:0x6198d02dcd0b2f10"
"perumahan";"Perhimpunan Pengembang Perumahan";"dusun cemoro desa surodadi kecamatan candimulyo magelang";"G8J8+QJV, Munung, Surodadi, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Munung, Surodadi, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4680115";"110.3165478";"https://maps.google.com/?cid=0x0:0x61eb7b14b9b0fb37"
"perumahan";"Komplek perumahan";"Rumah Dani Sefent";"Karang, Tempak, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Tempak, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 089676151461";"-7.5114273";"110.2449817";"https://maps.google.com/?cid=0x0:0xcc333e61974d10f1"
"perumahan";"Komplek perumahan";"ngreno,sonorejo,candimulyo,magelang,jawatengah";"G863+R5P, Ngreno, Sonorejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Ngreno, Sonorejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4879228";"110.302949";"https://maps.google.com/?cid=0x0:0x341cbdeb52985311"
"perumahan";"Komplek perumahan";"Rumah Gabriella";"F7QP+R2M, Kapuranggon, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kapuranggon, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5104224";"110.2850452";"https://maps.google.com/?cid=0x0:0xbfa80407062b9bf5"
"perumahan";"Perhimpunan Pengembang Perumahan";"Clepan , Surojoyo, Candimulyo";"G779+JHV, clepan, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"clepan, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4858933";"110.2689224";"https://maps.google.com/?cid=0x0:0x82cf3e1b643b4346"
"perumahan";"Toko umum";"verlinnakbar olshop";"F7MP+QQW, Trisip, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Trisip, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5155111";"110.286945";"https://maps.google.com/?cid=0x0:0x851f68b8092ee3f7"
"perumahan";"Komplek perumahan";"Rumah Mas mog";"G767+M32, Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4880646";"110.2626038";"https://maps.google.com/?cid=0x0:0xb058d2176fee5117"
"perumahan";"Balai masyarakat";"Dusun Surojoyo, Candimulyo, Magelang";"G766+2X6, Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4899138";"110.2624199";"https://maps.google.com/?cid=0x0:0xd331baa48acfc9e0"
"perumahan";"Gedung Apartemen";"Rumah oyot";"G767+752, Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Surojaya Tiga, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.489737";"110.2628174";"https://maps.google.com/?cid=0x0:0x9f28f9ec12ec2d7a"
"perumahan";"perumahan";"Rumah";"F7WC+VGF, Kapuranggan, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kapuranggan, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5028048";"110.2713072";"https://maps.google.com/?cid=0x0:0xd94fb7517c7c486f"
"perumahan";"Taman Komunitas";"Ngipik";"F7JG+R3M, Jl. Ngipik, Dusun VI, Tegalsari, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Jl. Ngipik, Dusun VI, Tegalsari, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5180536";"110.2749118";"https://maps.google.com/?cid=0x0:0xf40870037f7eda2d"
"perumahan";"Pembangunan Perumahan";"KANDANG CEMEN";"F7P2+HFW, Unnamed Road, Bulusan, Tempak, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Unnamed Road, Bulusan, Tempak, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 081262221297";"-7.5135234";"110.2512071";"https://maps.google.com/?cid=0x0:0x8760f7117d097ca6"
"perumahan";"Komplek perumahan";"ngentak,sumber,dukun, kabupaten magelang";"F935+VXM, Ngentak, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Ngentak, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5452917";"110.3599082";"https://maps.google.com/?cid=0x0:0xddcad83f071461b1"
"perumahan";"Komplek perumahan";"Home Ezza Mieka";"Ngargotontro, Banaran, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Banaran, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.542244";"110.367128";"https://maps.google.com/?cid=0x0:0xa3d37da0b17612f7"
"perumahan";"Komplek perumahan";"Rumah";"F83G+8CM, Setran, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Setran, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5466702";"110.3260547";"https://maps.google.com/?cid=0x0:0x60174d3bf1e5c1e1"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah DST";"C9V4+CQQ, Sawah, Kalibening, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Sawah, Kalibening, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5564653";"110.3571577";"https://maps.google.com/?cid=0x0:0x451cdb728af39725"
"perumahan";"Perumahan";"Zenith HOUSE";"Paten 02/03, Gondang 1, Paten, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Gondang 1, Paten, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085876761090";"-7.5274978";"110.3743668";"https://maps.google.com/?cid=0x0:0xc25ce0a397a95132"
"perumahan";"Komplek perumahan";"Rumah fadhil";"Gg. Demo No.I, Demo, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Demo, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5451678";"110.3349588";"https://maps.google.com/?cid=0x0:0xaa69a56ce73c4cc6"
"perumahan";"Komplek perumahan";"Omah Kulon Family";"C9WC+QW9, Dusun 5, Ngargomulyo, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Dusun 5, Ngargomulyo, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5531789";"110.372386";"https://maps.google.com/?cid=0x0:0x119c0875f5cc1528"
"perumahan";"Komplek perumahan";"Didik s home";"F87X+GGQ, Jl. Babadan, Mangunsoko, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Babadan, Mangunsoko, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.536132";"110.348582";"https://maps.google.com/?cid=0x0:0x21887c1d5ed87f31"
"perumahan";"Perhimpunan Pengembang Perumahan";"HOME NGT HATORY";"masjit al hikmah, Grogolan Ngisor, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Grogolan Ngisor, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.552688";"110.3461805";"https://maps.google.com/?cid=0x0:0x5ba735045de6c8ac"
"perumahan";"Komplek perumahan";"CEPEK KALIBENING DUKUN";"C8RW+MW, Cepek, Kalibening, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Cepek, Kalibening, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5595348";"110.3476317";"https://maps.google.com/?cid=0x0:0x95a8514de456f28c"
"perumahan";"Rumah singgah";"Bu Anik home";"F83P+6H8, Gejayan, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Gejayan, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5468968";"110.3367488";"https://maps.google.com/?cid=0x0:0x4da9bb32c1316498"
"perumahan";"Pembangunan Perumahan";"Trono";"Dusun 3, Krinjing, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Krinjing, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5317225";"110.3957897";"https://maps.google.com/?cid=0x0:0xa4d78cb0fb00a9a7"
"perumahan";"Komplek perumahan";"Vee";"F972+73W, Bendo, Mangunsoko, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Bendo, Mangunsoko, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.536772";"110.3502175";"https://maps.google.com/?cid=0x0:0xe5c50742a7330f08"
"perumahan";"Komplek perumahan";"Griyo pak sarmin";"F924+MJC, Berut, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Berut, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5483277";"110.3562341";"https://maps.google.com/?cid=0x0:0x450ca42b6430652a"
"perumahan";"Kantor Pemerintah";"Desa Wonokerto kecamatan dukun kabupaten gresik";"2CP7+5MH, Wonokerto, Kec. Dukun, Kabupaten Gresik, Jawa Timur 61155";"Wonokerto, Kec. Dukun, Kabupaten Gresik";"JAWA TENGAH";"61155";"Indonesia";" 085692797306";"-6.9645535";"112.4142453";"https://maps.google.com/?cid=0x0:0xe9fa37c1a9a93c85"
