Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Toko";"Gudang Ikan Asin Bandongan Magelang Jawa Tengah";"G5PR+F5R, Krjan, Bandongan, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151";"Krjan, Bandongan, Kec. Bandongan, Kabupaten Magelang";"JAWA TENGAH";"56151";"Indonesia";"";"-7.4637559";"110.1903765";"https://maps.google.com/?cid=0x0:0xae19add22e0b7109"
"mall";"Toko umum";"toko ionmart";"H5FX+HF9, gedowo, Gedowo, Rejosari, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151";"gedowo, Gedowo, Rejosari, Kec. Bandongan, Kabupaten Magelang";"JAWA TENGAH";"56151";"Indonesia";" 081235223564";"-7.4260968";"110.1987334";"https://maps.google.com/?cid=0x0:0xb2bfa12f2d40eadd"
"mall";"Pusat Perbelanjaan";"Rohmi klembak";"G59V+GC3, Wonorejo Selatan, Banyuwangi, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151";"Wonorejo Selatan, Banyuwangi, Kec. Bandongan, Kabupaten Magelang";"JAWA TENGAH";"56151";"Indonesia";" 082138827567";"-7.4812401";"110.1935574";"https://maps.google.com/?cid=0x0:0x2cb81870fd81cffd"
"mall";"Pusat Perbelanjaan";"Warung OMAH";"Beran, RT.01/RW.07, Bandongan, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151";"RT.01/RW.07, Bandongan, Kec. Bandongan, Kabupaten Magelang";"JAWA TENGAH";"56151";"Indonesia";" 088806177636";"-7.4698398";"110.1842652";"https://maps.google.com/?cid=0x0:0xd59599db86506793"
"mall";"";"Armada Town Square";"Jl. Mayjen Bambang Soegeng No.1, Kedungdowo, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"Kedungdowo, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 02933219000";"-7.503896";"110.2247823";"https://maps.google.com/?cid=0x0:0xdcc5039f57f46f63"
"mall";"Pusat Perbelanjaan";"Munsen Muntilan";"Jl. Tambakan No.12, Tegal Slerem, Sedayu, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Tegal Slerem, Sedayu, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5804012";"110.2848568";"https://maps.google.com/?cid=0x0:0xca2877b7edb96099"
"mall";"Tujuan Wisata";"Borobudur Land";"Jl. Dusun Gayu, Bojong, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Bojong, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081392957367";"-7.5864466";"110.1915974";"https://maps.google.com/?cid=0x0:0x455cb46b7f83306f"
"mall";"Pusat Perbelanjaan";"Pusat Kandang Bu Tutik";"C7CM+RW7, Karangwatu, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Karangwatu, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";" 085923009578";"-7.5779507";"110.2847855";"https://maps.google.com/?cid=0x0:0xd447b1c60f359fe"
"mall";"Pusat Perbelanjaan";"mr potatto";"Jl. Pemuda No.7-8, Pandansari, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56414";"Pandansari, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56414";"Indonesia";" 082225434140";"-7.5810692";"110.2820512";"https://maps.google.com/?cid=0x0:0x74c65957128e615"
"mall";"Pusat Perbelanjaan";"Vbr Olshop";"C769+CFP, RT.,02/RW.,24, Karasan, Keji, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56415";"RT.,02/RW.,24, Karasan, Keji, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56415";"Indonesia";" 082223234049";"-7.5889171";"110.268701";"https://maps.google.com/?cid=0x0:0x5d35f66290536423"
"mall";"Toserba";"HS Toserba  Swalayan";"Jl. Tentara Pelajar, Ponalan, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Ponalan, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";" 0293586069";"-7.5748069";"110.2835416";"https://maps.google.com/?cid=0x0:0xac981f7303c501eb"
"mall";"Titik Pemandangan";"Taman Wisata Candi Borobudur";"Jl. Badrawati No.9, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0293788266";"-7.6068857";"110.2094275";"https://maps.google.com/?cid=0x0:0x2a8e6e33252aa886"
"mall";"Pusat Perbelanjaan";"Trio Plaza Magelang";"Jl. Alun-Alun Utara No.6, Magelang, Kec. Magelang Tengah, Kota Magelang, Jawa Tengah 56117";"Magelang, Kec. Magelang Tengah, Kota Magelang";"JAWA TENGAH";"56117";"Indonesia";" 0293314333";"-7.47621";"110.2182574";"https://maps.google.com/?cid=0x0:0x3276bc539fde5ac9"
"mall";"Pasar tradisional";"Kampung Seni Borobudur";"Jl. Medang Kamulan No.4, Kw. Candi Borobudur, Kujon, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Kujon, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6010285";"110.1977048";"https://maps.google.com/?cid=0x0:0xe245f7aa10e51ab0"
"mall";"Toko";"MbaToar Bamu";"C7FM+FP2, Jumleng, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Jumleng, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";" 085727430740";"-7.5763629";"110.2842603";"https://maps.google.com/?cid=0x0:0x703068d2a8253c09"
"mall";"Bangunan Bersejarah";"Candi Borobudur";"Jl. Badrawati, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah";"Kabupaten Magelang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 0293788266";"-7.6078738";"110.2037513";"https://maps.google.com/?cid=0x0:0xdd34334744dc3cb"
"mall";"Pusat Perbelanjaan";"Paramita Artshop";"Ponggol, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";" 0293586751";"-7.5783707";"110.2647398";"https://maps.google.com/?cid=0x0:0x359a358bf2d10091"
"mall";"Pusat Perbelanjaan";"Sanggar Ratna Paramita (artshop)";"Jl. Kyai Agung Santri, Sawah, Tamanagung, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Sawah, Tamanagung, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";" 081212020000";"-7.5822943";"110.265276";"https://maps.google.com/?cid=0x0:0x4539438bb1b72726"
"mall";"Toko";"Jaran Kore Borobudur";"Jalan Bumi Segoro No. 18 RT 01 RW 08 A, Dusun Bumisegoro, Dusun XX, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun Bumisegoro, Dusun XX, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081390180066";"-7.6110384";"110.200276";"https://maps.google.com/?cid=0x0:0x7849870f5d186b41"
"mall";"Pusat Perbelanjaan";"Lurahe duren";"966Q+42J, Kedungan 1, Sambeng, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kedungan 1, Sambeng, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6396625";"110.2375156";"https://maps.google.com/?cid=0x0:0x27e41c4255e68128"
"mall";"Pusat Perbelanjaan";"Valid grosir 2";"96X5+VRP, Jl. Sudirman, Dusun X, Jayan, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Sudirman, Dusun X, Jayan, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.600289";"110.2095772";"https://maps.google.com/?cid=0x0:0x9e7342e37ae85f06"
"mall";"Pasar";"Pasar Borobudur,Nanang Ayam Merah Dan Pedaging";"Jl. Sudirman No.50, Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085869787478";"-7.601863";"110.21083";"https://maps.google.com/?cid=0x0:0x9bf9c7dfcf57adea"
"mall";"Toko";"Bandar Helm Pak Gathot Borobudur";"Jl. Pramudyawardhani No.2, Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.602556";"110.2114121";"https://maps.google.com/?cid=0x0:0xfabc2633d3eecfd4"
"mall";"Toko Mainan";"Zeva Toys";"Srigentan timur, Jetis Gayu, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jetis Gayu, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0895603127818";"-7.590227";"110.1928258";"https://maps.google.com/?cid=0x0:0x977ff70262a766e2"
"mall";"Pusat Perbelanjaan";"Bio Jannah (Is Kembang)";"Jl. Pramudyawardhani No.38, Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085226022117";"-7.6021225";"110.2115023";"https://maps.google.com/?cid=0x0:0xd4d0c790a8a1c26b"
"mall";"Tujuan Wisata";"Borobudur Land";"Jl. Dusun Gayu, Bojong, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Bojong, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081392957367";"-7.5864466";"110.1915974";"https://maps.google.com/?cid=0x0:0x455cb46b7f83306f"
"mall";"Pusat Perbelanjaan";"Iputcell";"96X5+PV5, Jl. Arjuna, Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Arjuna, Dusun XIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085842222116";"-7.6007371";"110.2097463";"https://maps.google.com/?cid=0x0:0xdbe4a8030df3b76c"
"mall";"Toko Kerajinan Tangan";"Diorama Unik icania-can";"96V4+QMP, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085727664164";"-7.6055442";"110.2066926";"https://maps.google.com/?cid=0x0:0xe9625e6e08276f14"
"mall";"Toko Pakaian";"Batik Jumputan Mbah Pri Borobudur";"Wonotigo, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kembanglimus, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085643440822";"-7.6015452";"110.1792179";"https://maps.google.com/?cid=0x0:0x730f60a0321ccff3"
"mall";"Pusat Perbelanjaan";"Dinna Shop";"Dusun XX, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081918545584";"-7.6111973";"110.1999994";"https://maps.google.com/?cid=0x0:0x405a40ef9ea57f7b"
"mall";"Minimarket";"INDOMARET BADRAWATI";"96J4+F7J, Jl. Badrawati, Pulon, Tuksongo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Badrawati, Pulon, Tuksongo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6187851";"110.2056266";"https://maps.google.com/?cid=0x0:0x3fa1032cf13b4c16"
"mall";"Pusat Perbelanjaan";"Nadera Colection";"96W4+83P, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085602150788";"-7.604153";"110.2051948";"https://maps.google.com/?cid=0x0:0xf3f7c91d63619548"
"mall";"Pusat Perbelanjaan";"Barokah mart";"G65V+7P8, Rejing, Mejing, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Rejing, Mejing, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4918294";"110.2443279";"https://maps.google.com/?cid=0x0:0x5f614f85d6d75fcf"
"mall";"Komplek perumahan";"gledek podosoko candimulyo";"F7H6+632, Gledek, Podosoko, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Gledek, Podosoko, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085643951460";"-7.5219987";"110.2601491";"https://maps.google.com/?cid=0x0:0x4e5c77e717cb275"
"mall";"";"Armada Town Square";"Jl. Mayjen Bambang Soegeng No.1, Kedungdowo, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang, Jawa Tengah 56172";"Kedungdowo, Mertoyudan, Kec. Mertoyudan, Kabupaten Magelang";"JAWA TENGAH";"56172";"Indonesia";" 02933219000";"-7.503896";"110.2247823";"https://maps.google.com/?cid=0x0:0xdcc5039f57f46f63"
"mall";"Galeri Seni";"Gubuk Durian";"Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Giyanti, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 082323262224";"-7.486487";"110.2985116";"https://maps.google.com/?cid=0x0:0xd69d4014735228d1"
"mall";"Toko";"Pomade Magelang 28";"dusun klumrit, rt2, Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"rt2, Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085779118950";"-7.4949748";"110.2717196";"https://maps.google.com/?cid=0x0:0xc3c693fe935010d"
"mall";"Pusat Perbelanjaan";"FOTO KOPI dan ATK MEILIN";"Jl. Candimulyo, Dusun II, Tegalsari, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Dusun II, Tegalsari, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 081229585090";"-7.5166642";"110.2682596";"https://maps.google.com/?cid=0x0:0x6c7bc40c6513a434"
"mall";"Pusat Perbelanjaan";"MAGELANG ADVENTUR";"G78Q+XG9, Tembelang Kulon, Tembelang, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Tembelang Kulon, Tembelang, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085697743206";"-7.4825795";"110.2888629";"https://maps.google.com/?cid=0x0:0x8d3596e1e963d96b"
"mall";"Toko Swalayan";"AkbarMart";"F7H9+QXX, Dusun V, Tegalsari, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Dusun V, Tegalsari, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085647379710";"-7.5205097";"110.2699957";"https://maps.google.com/?cid=0x0:0xfb6927ffb76f50cf"
"mall";"Pusat Perbelanjaan";"DHIKA MART";"Klumprit, RT.02/RW.01, Surojoyo, Kabupaten Magelang, Jawa Tengah 56191";"RT.02/RW.01, Surojoyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 087762240666";"-7.4939223";"110.2711101";"https://maps.google.com/?cid=0x0:0xf0d8c1a7379c5119"
"mall";"Pusat Perbelanjaan";"Welu mbah Temo";"F7F3+F77, Beji, Tampirkulon, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Beji, Tampirkulon, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085776743305";"-7.5263278";"110.2531615";"https://maps.google.com/?cid=0x0:0x8bf8498577ae1501"
"mall";"Komplek perumahan";"Ceme Tampirkulon";"F67R+MQQ, Dongkelan, Tampirkulon, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Dongkelan, Tampirkulon, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5357822";"110.2419724";"https://maps.google.com/?cid=0x0:0x3d89006367a3181f"
"mall";"Pusat Perbelanjaan";"ErShop";"F7GJ+WHC, Karang Ampel, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Karang Ampel, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 082329240793";"-7.5226892";"110.2813981";"https://maps.google.com/?cid=0x0:0xb0498bb4b8c13021"
"mall";"Pusat Perbelanjaan";"Mbak mun pothil khas magelang";"Tampir Wetan No.2, Tampir Wetan 2, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Tampir Wetan 2, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085712876163";"-7.5255952";"110.267644";"https://maps.google.com/?cid=0x0:0xbf6d92b9d423c1bf"
"mall";"Tujuan Wisata";"Pusat Durian Candimulyo";"Jl. Pogalan - Candimulyo, Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 081229802543";"-7.4852557";"110.3011978";"https://maps.google.com/?cid=0x0:0x50bdf9a622b94723"
"mall";"Pusat Perbelanjaan";"Happyshop Cabang dukun";"F82C+6P3, Jl. Veteran, Garonan, Banyubiru, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Veteran, Garonan, Banyubiru, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 082295080484";"-7.543247";"110.332925";"https://maps.google.com/?cid=0x0:0x38a2985f22e8d2bb"
"mall";"Pusat Perbelanjaan";"Gumuk Sumber Dukun Magelang";"F939+P6X, Gumuk, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Gumuk, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5456303";"110.3680959";"https://maps.google.com/?cid=0x0:0x92e95ca01fb7b751"
"mall";"mall";"Toko MR. Mahmud";"C8P9+QC7, Karang Gendang, Ngadipuro, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Karang Gendang, Ngadipuro, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 087887288292";"-7.563099";"110.3185553";"https://maps.google.com/?cid=0x0:0x6a41503818d0f02c"
"mall";"Toko bahan makanan";"Toko AMMAR";"Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081548911225";"-7.551991";"110.3396107";"https://maps.google.com/?cid=0x0:0x624f24d046ae01ea"
"mall";"Toko Pakaian";"Ayna Deolshop";"Gaten, Tegalurung, Banyubiru, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Tegalurung, Banyubiru, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081326099180";"-7.5665512";"110.3024517";"https://maps.google.com/?cid=0x0:0xde909b06ed33dd2b"
"mall";"Toko Pakaian";"NAYYARA FASION";"Dukuh, Ngadipuro, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Ngadipuro, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085726982227";"-7.5582185";"110.3311884";"https://maps.google.com/?cid=0x0:0xd923b2d8d01e24b6"
"mall";"Pusat Perbelanjaan";"Aya Zulfie Stockist Nasa Dukun Magelang";"F933+GCF, Jl. Gawok, Suruh, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Gawok, Suruh, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085875380030";"-7.5461811";"110.3535584";"https://maps.google.com/?cid=0x0:0x5a26e6bd7975309d"
"mall";"Pusat Perbelanjaan";"Deena Shop";"F825+M5M, Selo Bentar, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Selo Bentar, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 08386844816";"-7.5482934";"110.3079094";"https://maps.google.com/?cid=0x0:0xd027ae511bd9c201"
"mall";"Pusat Perbelanjaan";"toko Pagestu";"F939+J9G, Gumuk, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Gumuk, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081392265887";"-7.5459374";"110.3684648";"https://maps.google.com/?cid=0x0:0x5548a3ec6508f4e2"
"mall";"Pusat Perbelanjaan";"Krisna juice  shidiq cell";"F87X+842, Jl. Babadan, Mangunsoko, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Babadan, Mangunsoko, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085712210675";"-7.5367428";"110.3477595";"https://maps.google.com/?cid=0x0:0xc406543924ff94db"
"mall";"Toko";"Desta Petshop";"selosari atas, Kwayuhan Duwur, Wates, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Kwayuhan Duwur, Wates, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085643417724";"-7.5593988";"110.342072";"https://maps.google.com/?cid=0x0:0x6e0b9a49ec7c73d6"
"mall";"Toko Swalayan";"Toko Putra";"C8R3+8X6, Wates, Banyubiru, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Wates, Banyubiru, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5592006";"110.3048876";"https://maps.google.com/?cid=0x0:0xc21d98e6f52325c8"
"mall";"Toko";"SRC CELY CELL";"C8XR+QHQ, Grogolan B, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Grogolan B, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085743065870";"-7.5505296";"110.3414874";"https://maps.google.com/?cid=0x0:0x2b415e80a712010c"
"mall";"Pusat Perbelanjaan";"Warung Sayur Etik";"F934+479, Berut, Gowok, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Berut, Gowok, Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 082328082132";"-7.5472222";"110.3557298";"https://maps.google.com/?cid=0x0:0x4a75e13b684063a6"
