Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Brunch";"Kedai Rice Bowl Bandongan";"G5MQ+HWP, Krjan, Bandongan, Kec. Bandongan, Kabupaten Magelang, Jawa Tengah 56151";"Krjan, Bandongan, Kec. Bandongan, Kabupaten Magelang";"JAWA TENGAH";"56151";"Indonesia";"";"-7.4660347";"110.1897983";"https://maps.google.com/?cid=0x0:0xaadaf0ada77dd088"
"restaurant";"Restoran";"Caping Resto Borobudur";"Banjaran 2, Karanganyar, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karanganyar, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081292827212";"-7.6147887";"110.1915923";"https://maps.google.com/?cid=0x0:0x80bf4f362a85f48f"
"restaurant";"restaurant";"Prana Borobudur Restaurant By Madam Tan";"Komplek Taman Wisata Candi, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081127006834";"-7.6048731";"110.2015167";"https://maps.google.com/?cid=0x0:0xa3c97eed5c0ff682"
"restaurant";"Bar";"Restaurant La Table by Le Temple Borobudur";"jalan sawah, dusun bumisegoro, Borobudur, Magelang Regency, Central Java 56553";"dusun bumisegoro, Borobudur, Magelang Regency";"JAWA TENGAH";"56553";"Indonesia";" 088980963622";"-7.6088075";"110.1965658";"https://maps.google.com/?cid=0x0:0xb912843c74544100"
"restaurant";"Indonesia";"BS Resto";"Jl. Mayor Kusen No.KM. 2,4, Pabelan Satu, Pabelan, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512";"Pabelan Satu, Pabelan, Kec. Mungkid, Kabupaten Magelang";"JAWA TENGAH";"56512";"Indonesia";" 081229475140";"-7.5811048";"110.2462699";"https://maps.google.com/?cid=0x0:0xb83c4d3e045ab4d1"
"restaurant";"Indonesia";"Menoreh Restaurant";"Dusun Kretek, Karangrejo, Dusun II, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karangrejo, Dusun II, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 02933301888";"-7.6070946";"110.1899722";"https://maps.google.com/?cid=0x0:0x3f1fd0eb56d99b9d"
"restaurant";"Restoran";"Stupa Restaurant";"Dusun Kretek - adjacent to Plataran Heritage Borobudur Karangrejo, Dusun II, Borobudur, Magelang Regency, Central Java 56553";"Dusun II, Borobudur, Magelang Regency";"JAWA TENGAH";"56553";"Indonesia";" 0293788888";"-7.6070575";"110.1904022";"https://maps.google.com/?cid=0x0:0x6390fb4b5e55a55b"
"restaurant";"Restoran";"Rumah Makan Sehati Borobudur Spesial Ndas Beong";"Bumen, RT.01/RW.06, Bumen, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"RT.01/RW.06, Bumen, Kembanglimus, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082226659344";"-7.5950397";"110.1831798";"https://maps.google.com/?cid=0x0:0x58db23d718df22ab"
"restaurant";"Restoran";"Kedai Bukit Rhema";"Kurahan, Karangrejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karangrejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085725779520";"-7.6056792";"110.1803617";"https://maps.google.com/?cid=0x0:0xca01a8a7bc84d8f"
"restaurant";"Restoran";"DWANU eatery  artisan steak | DWANU Resto Borobudur";"Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082225987332";"-7.6161838";"110.2184006";"https://maps.google.com/?cid=0x0:0xb87a7053a1d60001"
"restaurant";"Hidangan Laut";"Benoa Borobudur Resto  Gallery";"Jl. Balaputradewa No.57 B, Dusun XVI, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XVI, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 02937181368";"-7.6064065";"110.2132601";"https://maps.google.com/?cid=0x0:0x2a6cb2851fc103ac"
"restaurant";"Restoran";"Enam Langit by Plataran";"Butuh, Candirejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Candirejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0811262880";"-7.6350116";"110.2187796";"https://maps.google.com/?cid=0x0:0xffa1500cf1249ad0"
"restaurant";"Indonesia";"Serat Emas Resto";"Jl. Mayor Kusen No.Km. 1, Ngangkruk, Palbapang, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56512";"Ngangkruk, Palbapang, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56512";"Indonesia";" 081227234189";"-7.5753585";"110.2524396";"https://maps.google.com/?cid=0x0:0xc635071538449300"
"restaurant";"Kafe";"Joglo Panglipuran Borobudur";"Jl. Sudirman, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081227602895";"-7.6035276";"110.217735";"https://maps.google.com/?cid=0x0:0x8dd2e8006014ad16"
"restaurant";"Restoran";"Dapoer Gending Borobudur";"Jl. Pramudyawardhani No.19, Dusun XV, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XV, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081329062080";"-7.6035239";"110.2111674";"https://maps.google.com/?cid=0x0:0xcfcd22041d717e1f"
"restaurant";"Toko Daging Premium";"Truntum Gasblock Borobudur";"Bumen Djelapan, Karangrejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karangrejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 089650090909";"-7.6126623";"110.1860172";"https://maps.google.com/?cid=0x0:0x22e36ec10cdc6808"
"restaurant";"Restoran";"Kebon'e The Omah Resto";"Parakan Sido Mukti,Ganjuran 1 Seganan, RT.01/RW.06, Tuksongo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"RT.01/RW.06, Tuksongo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085868338408";"-7.6203393";"110.206901";"https://maps.google.com/?cid=0x0:0x8c1e43789940c678"
"restaurant";"Restoran";"DWANU eatery  artisan steak | DWANU Resto Borobudur";"Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082225987332";"-7.6161838";"110.2184006";"https://maps.google.com/?cid=0x0:0xb87a7053a1d60001"
"restaurant";"Restoran";"Caping Resto Borobudur";"Banjaran 2, Karanganyar, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karanganyar, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081292827212";"-7.6147887";"110.1915923";"https://maps.google.com/?cid=0x0:0x80bf4f362a85f48f"
"restaurant";"Restoran";"Enam Langit by Plataran";"Butuh, Candirejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Candirejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0811262880";"-7.6350116";"110.2187796";"https://maps.google.com/?cid=0x0:0xffa1500cf1249ad0"
"restaurant";"Restoran";"Haluhai Garden Kitchen";"Jl. Borobudur - Ngadiharjo Ngaran Lor No.2, Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XVIII, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082323146575";"-7.6131875";"110.2056875";"https://maps.google.com/?cid=0x0:0x7085ce8ffc4736aa"
"restaurant";"restaurant";"Van Bloemen 1881";"Kurahan, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56533";"Kembanglimus, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56533";"Indonesia";" 089531462862";"-7.6010032";"110.1842646";"https://maps.google.com/?cid=0x0:0x42b731596f7ca41e"
"restaurant";"restaurant";"Prana Borobudur Restaurant By Madam Tan";"Komplek Taman Wisata Candi, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081127006834";"-7.6048731";"110.2015167";"https://maps.google.com/?cid=0x0:0xa3c97eed5c0ff682"
"restaurant";"Restoran";"Kedai Bukit Rhema";"Kurahan, Karangrejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karangrejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085725779520";"-7.6056792";"110.1803617";"https://maps.google.com/?cid=0x0:0xca01a8a7bc84d8f"
"restaurant";"China";"Balana Kitchen  Coffee Borobudur";"Tingal Kulon, RT.2/RW.2, Wanurejo, Borobudur, Magelang Regency, Central Java 56553";"RT.2/RW.2, Wanurejo, Borobudur, Magelang Regency";"JAWA TENGAH";"56553";"Indonesia";"";"-7.610615";"110.2206981";"https://maps.google.com/?cid=0x0:0x87b54578540da5a4"
"restaurant";"restaurant";"Dagi Abhinaya";"Jl. Badrawati, Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Kw. Candi Borobudur, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085292292008";"-7.6034915";"110.2001173";"https://maps.google.com/?cid=0x0:0xfc43e3f705a5cdb1"
"restaurant";"Soto";"Semesta Area Borobudur";"96FH+PX6, Margonodadi, Candirejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Margonodadi, Candirejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082325840400";"-7.6257407";"110.2299295";"https://maps.google.com/?cid=0x0:0x20738c6c7a66ff57"
"restaurant";"Kafe";"Joglo Panglipuran Borobudur";"Jl. Sudirman, Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun 1, Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081227602895";"-7.6035276";"110.217735";"https://maps.google.com/?cid=0x0:0x8dd2e8006014ad16"
"restaurant";"Restoran";"Stupa Restaurant";"Dusun Kretek - adjacent to Plataran Heritage Borobudur Karangrejo, Dusun II, Borobudur, Magelang Regency, Central Java 56553";"Dusun II, Borobudur, Magelang Regency";"JAWA TENGAH";"56553";"Indonesia";" 0293788888";"-7.6070575";"110.1904022";"https://maps.google.com/?cid=0x0:0x6390fb4b5e55a55b"
"restaurant";"Jawa";"RM GUBUG GAYENG";"F7XC+854, Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5022358";"110.2704815";"https://maps.google.com/?cid=0x0:0xc5438b6a859f8505"
"restaurant";"Brunch";"Geprek Mantul Candimulyo";"G74C+JRC, Jl. Raya Magelang, Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Jl. Raya Magelang, Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 089502479350";"-7.4934381";"110.2720167";"https://maps.google.com/?cid=0x0:0xd4f4bb83a82dbac2"
"restaurant";"Rumah Makan";"Resto Oemah Kebo";"Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4937039";"110.2711758";"https://maps.google.com/?cid=0x0:0xeeec9c46ed2d45e6"
"restaurant";"Kafe";"Waroeng TERASS "";"Jln. Banaran-Petung KM1, Tepus Wetan, Surodadi, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Tepus Wetan, Surodadi, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085786816068";"-7.459323";"110.3250727";"https://maps.google.com/?cid=0x0:0x5b3644b8c33e1f47"
"restaurant";"Restoran";"Rumah Makan Mbok Bagong";"F7F8+8CG, Karang Ampel, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Karang Ampel, Tampirwetan, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5266951";"110.2660679";"https://maps.google.com/?cid=0x0:0xcfa1a6f22e72ef93"
"restaurant";"Rumah Makan";"Soti Candimulyo Magelang";"F6WX+GM8, Soti, Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Soti, Sidomulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5022014";"110.2518586";"https://maps.google.com/?cid=0x0:0xceb53da1bea4963f"
"restaurant";"restaurant";"Durian lokal candimulyo";"Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Giyanti, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085869891520";"-7.490007";"110.3008621";"https://maps.google.com/?cid=0x0:0x3cd7b14f3894b2f2"
"restaurant";"Padang";"Rumah Makan Padang Permata Minang (Cab. Klumprit)";"Klumprit, Surojoyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Surojoyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 082326202635";"-7.4934183";"110.2720744";"https://maps.google.com/?cid=0x0:0x58bca50cae64cbca"
"restaurant";"Ayam";"ROCKET CHICKEN CANDIMULYO";"Rt01, Jl. Candimulyo No.364, RW.01, Barisan, Surojoyo, Kabupaten Magelang, Jawa Tengah 56191";"Jl. Candimulyo No.364, RW.01, Barisan, Surojoyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 087751414792";"-7.4906249";"110.2714491";"https://maps.google.com/?cid=0x0:0xf8e38267006581b4"
"restaurant";"Kantor Perusahaan";"Sate Wedus Tempoer";"Jl. Tempursari, Ngeles Kidul, Tempursari, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Ngeles Kidul, Tempursari, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085691097312";"-7.4795755";"110.2828709";"https://maps.google.com/?cid=0x0:0x1a0ca4537b877f4d"
"restaurant";"Jepang";"Bakso Mbledhos Mbak Endah Mbondalan";"F7XJ+M7C, Kebonrejo Dua, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kebonrejo Dua, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085786871133";"-7.5008125";"110.2806406";"https://maps.google.com/?cid=0x0:0x7bce1a998c65f499"
"restaurant";"Bakso";"RUMAH GUNAWAN / OLAHAN SINGKONG";"F6HX+GCF, Podosoko Dua, Podosoko, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Podosoko Dua, Podosoko, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085643555414";"-7.521196";"110.2485326";"https://maps.google.com/?cid=0x0:0x4a777c4638a974cc"
"restaurant";"Restoran";"Duren Bu Rahayu";"F7XC+854, Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 082138070554";"-7.5017333";"110.2704417";"https://maps.google.com/?cid=0x0:0x130e50c120a0f69d"
"restaurant";"Restoran";"CAFE JOS";"Sawah, Purworejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Purworejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085727189811";"-7.4862503";"110.2710686";"https://maps.google.com/?cid=0x0:0xe572582aa8c697c4"
"restaurant";"Ayam";"Geprek Mantul Dukun";"F84J+CRG, Jl. Veteran, Kewadasari, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Veteran, Kewadasari, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 0895403256300";"-7.5439285";"110.3320755";"https://maps.google.com/?cid=0x0:0x509a89174788711"
"restaurant";"Kafe";"Cafe perahu";"C8XQ+CXX, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Japunan, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085868776476";"-7.5513942";"110.3399973";"https://maps.google.com/?cid=0x0:0x5ef8f5711174f3e9"
"restaurant";"restaurant";"Geprek WOW (pasti kenyangnya pasti puasnya)";"C8XQ+3GQ, Jl. Muntilan- Sumber, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Muntilan- Sumber, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5522925";"110.3388458";"https://maps.google.com/?cid=0x0:0xd0f065573ecdc98a"
"restaurant";"Nasi";"236 Snack  Sayur";"Dukun Satu, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah";"Kabupaten Magelang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081226023534";"-7.5519307";"110.3362311";"https://maps.google.com/?cid=0x0:0x80a0c82d6e32612f"
"restaurant";"Restoran";"Gondang 2,paten,dukun";"F9HM+4W6, Gondang 2, Paten, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Gondang 2, Paten, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085740708535";"-7.5222042";"110.3847606";"https://maps.google.com/?cid=0x0:0x36ef28d2308552ac"
"restaurant";"Makanan Kecil";"jombong, paten, dukun, magelang.";"F9FV+R7C, Jombong, Paten, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jombong, Paten, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5254435";"110.3931274";"https://maps.google.com/?cid=0x0:0xa3ec6ba546be5f10"
"restaurant";"Bakso";"Mie Bakso Jumari Japunan";"Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5528875";"110.3397344";"https://maps.google.com/?cid=0x0:0x3922c7db16ee9311"
"restaurant";"Jawa";"Warung Mbok'e";"C9V4+FQ5, Sawah, Kalibening, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Sawah, Kalibening, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.556364";"110.356983";"https://maps.google.com/?cid=0x0:0x5170f63de3f0c417"
"restaurant";"Ayam";"GABAHE FRIED CHICKEN DUKUN";"F82W+WPM, Kemiriombo, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Kemiriombo, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 087834411003";"-7.5476593";"110.3468044";"https://maps.google.com/?cid=0x0:0x342556d4f3d2bdb4"
"restaurant";"Es Krim";"Kang Bubur ndukun";"Jl. Veteran, Garonan, Banyubiru, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Garonan, Banyubiru, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 082221337534";"-7.5494947";"110.3218475";"https://maps.google.com/?cid=0x0:0x8c4eabf7b34d842c"
"restaurant";"Nasi";"Warung Bu Narni";"F88W+RWP, Suko,, Tlatar, Sewukan, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Suko,, Tlatar, Sewukan, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085643643295";"-7.5329049";"110.3473328";"https://maps.google.com/?cid=0x0:0x9e09f40dda05db3b"
"restaurant";"Jawa";"Warung Makan Mbak Budi";"F85P+W95, Talun Kidul, Banyudono, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Talun Kidul, Banyudono, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081392304101";"-7.540239";"110.3359741";"https://maps.google.com/?cid=0x0:0xf3e3a1cb0cd9a6b2"
"restaurant";"Indonesia";"Warung Makan "Mbak Wati"";"C8XQ+5RV, Japunan, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Japunan, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.552017";"110.3395407";"https://maps.google.com/?cid=0x0:0xd54d576c01cf632c"
"restaurant";"Kafe";"Cafe Bangkit Manunggal";"F98F+4Q6, Jl. Babadan, Dusun 3, Mangunsoko, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Babadan, Dusun 3, Mangunsoko, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5347029";"110.3743889";"https://maps.google.com/?cid=0x0:0x3683befe48bd7b07"
"restaurant";"Kafe";"Cafe Resto";"XGV4+8XX, Jalan Raya Utara Pasar, Kalirejo, Kec. Dukun, Kabupaten Gresik, Jawa Timur 61155";"Jalan Raya Utara Pasar, Kalirejo, Kec. Dukun, Kabupaten Gresik";"JAWA TENGAH";"61155";"Indonesia";" 082141659808";"-7.006629";"112.507484";"https://maps.google.com/?cid=0x0:0xfe7175757d04900a"
