Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi LANCAR";"Jl. Sudirman, Brongsongan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Brongsongan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081392824489";"-7.5987263";"110.1895392";"https://maps.google.com/?cid=0x0:0xcf77b30a000bbe21"
"toko bangunan";"Toko Bahan Bangunan";"TB. Waris";"Jl. Talun No.3, Tambakan, Sedayu, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56411";"Tambakan, Sedayu, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56411";"Indonesia";" 0293587225";"-7.5797727";"110.29129";"https://maps.google.com/?cid=0x0:0x29ff9ddbca5d13cd"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Osama Jaya";"95JM+3Q4, Unnamed Road, Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Unnamed Road, Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6198619";"110.1844433";"https://maps.google.com/?cid=0x0:0xa80a532ba4067e2a"
"toko bangunan";"Toko Bahan Bangunan";"TB Rejo Agung";"Jalan Pemuda No.5B, Tamanagung, Muntilan, Krndal Growong, Pucungrejo, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56413";"Tamanagung, Muntilan, Krndal Growong, Pucungrejo, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56413";"Indonesia";"";"-7.5787469";"110.2782116";"https://maps.google.com/?cid=0x0:0x8919b3534d4f4e69"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Margorejo";"C7R4+266, Kadipuro, Mungkid, Kec. Mungkid, Kabupaten Magelang, Jawa Tengah 56512";"Kadipuro, Mungkid, Kec. Mungkid, Kabupaten Magelang";"JAWA TENGAH";"56512";"Indonesia";"";"-7.5599625";"110.2555156";"https://maps.google.com/?cid=0x0:0xfac801e6a8897452"
"toko bangunan";"Toko Bahan Bangunan";"TB Kondang Jaya";"C52W+2JF, Jl. Sudirman, Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Sudirman, Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081918063457";"-7.5999265";"110.1965461";"https://maps.google.com/?cid=0x0:0xe128912532e123dc"
"toko bangunan";"Toko Bahan Bangunan";"TB. Harjo Subroto";"Jl. Pramudyawardhani No.20B, Dusun XVI, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Dusun XVI, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0293788126";"-7.6051537";"110.2105492";"https://maps.google.com/?cid=0x0:0xdc23bc97c45f1593"
"toko bangunan";"Toko Bahan Bangunan";"Surya Bangunan";"Jligudan, Jl. Syailendra Raya Borobudur No.45, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Syailendra Raya Borobudur No.45, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 085728864480";"-7.603268";"110.2165107";"https://maps.google.com/?cid=0x0:0xd495f281b5f80a94"
"toko bangunan";"toko bangunan";"TB. Laris Jaya";"C52Q+HP3, Jalan Raya Borobudur-Salaman, Wringinputih, Borobudur, Kanggaan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jalan Raya Borobudur-Salaman, Wringinputih, Borobudur, Kanggaan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 082136111877";"-7.5986031";"110.1893038";"https://maps.google.com/?cid=0x0:0x723a91915fc9e700"
"toko bangunan";"Toko Bahan Bangunan";"TB. Utama Jaya";"JALAN SENTANU NO 124,karangjati, Karang Malang, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Karang Malang, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081328220868";"-7.5832764";"110.1883426";"https://maps.google.com/?cid=0x0:0x6e69fbdf806de9f7"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Osama Jaya";"95JM+3Q4, Unnamed Road, Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Unnamed Road, Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6198619";"110.1844433";"https://maps.google.com/?cid=0x0:0xa80a532ba4067e2a"
"toko bangunan";"Toko Bahan Bangunan";"TB. Borobudur Jaya";"C52W+28R, Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 02935551933";"-7.5998833";"110.1957699";"https://maps.google.com/?cid=0x0:0xaaec6d673537a3c5"
"toko bangunan";"Toko Bahan Bangunan";"Samurai Paint-Tb Jaya Mandiri Group";"C53J+H34, Jl. Sudirman, Nglepon, Kembanglimus, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Sudirman, Nglepon, Kembanglimus, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.5961042";"110.1801961";"https://maps.google.com/?cid=0x0:0xf3d2d105232c86b8"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"Unnamed Rd No.56553, Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Ngadiwinata 1, Karanganyar, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 08174115522";"-7.6198468";"110.1839001";"https://maps.google.com/?cid=0x0:0x3bce5c8a337e4093"
"toko bangunan";"Toko Bahan Bangunan";"Tb Sodara Baru";"C58R+4H3, Perempatan, Dusun Nggayu, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Perempatan, Dusun Nggayu, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081227897172";"-7.5847378";"110.1914306";"https://maps.google.com/?cid=0x0:0x39e33d30eee9ae98"
"toko bangunan";"Toko Bahan Bangunan";"TB Kondang Jaya";"C52W+2JF, Jl. Sudirman, Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Sudirman, Sorotanan, Wringinputih, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081918063457";"-7.5999265";"110.1965461";"https://maps.google.com/?cid=0x0:0xe128912532e123dc"
"toko bangunan";"Toko Bahan Bangunan";"Sido Makmur.tb";"96Q8+W3R, Gg. Barepan, Dusun 2, Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Gg. Barepan, Dusun 2, Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6101415";"110.2151253";"https://maps.google.com/?cid=0x0:0xc33b7c9b9b711105"
"toko bangunan";"Toko Bahan Bangunan";"Adi Jaya 2";"C625+926, Jalan Syailendra Raya, Janan, Borobudur, Dusun IX, Borobudur, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jalan Syailendra Raya, Janan, Borobudur, Dusun IX, Borobudur, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 0895421285071";"-7.5990856";"110.2075219";"https://maps.google.com/?cid=0x0:0x1352d4b1d5274efa"
"toko bangunan";"Toko Bahan Bangunan";"Tb Mendolo";"96J2+XJ8, Pulon, Tuksongo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Pulon, Tuksongo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";"";"-7.6175951";"110.2015675";"https://maps.google.com/?cid=0x0:0xe755f4587b77d213"
"toko bangunan";"Pasar bahan bangunan";"Gudang Kondang Murah Borobudur";"Gunung Mijil, Jl. Wanurejo, Kec. Borobudur, Kabupaten Magelang, Jawa Tengah 56553";"Jl. Wanurejo, Kec. Borobudur, Kabupaten Magelang";"JAWA TENGAH";"56553";"Indonesia";" 081320200990";"-7.6168444";"110.2245212";"https://maps.google.com/?cid=0x0:0x45244a78df7ed77b"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sakdhana";"Kebonrejo No.2, Kebonrejo Tiga, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kebonrejo Tiga, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085643462053";"-7.4992663";"110.2809344";"https://maps.google.com/?cid=0x0:0xaf82b8fb8733d8b9"
"toko bangunan";"Toko Bahan Bangunan";"TB.LANCAR";"Trenten Kidul, Trenten, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Trenten, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085643259636";"-7.4957579";"110.3053001";"https://maps.google.com/?cid=0x0:0xa75203bc20af9906"
"toko bangunan";"Toko Bahan Bangunan";"TB RAHMAD";"G74C+HPX, Jalan, Klumprit, Surojoyo, Candimulyo, Magelang Regency, Central Java 56191";"Jalan, Klumprit, Surojoyo, Candimulyo, Magelang Regency";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4935239";"110.271855";"https://maps.google.com/?cid=0x0:0x9f7ee07b0cf0f679"
"toko bangunan";"Toko Bahan Bangunan";"TB Sumber Baru Mulia";"JL. Raya Pleret, Km 1, 5, Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Km 1, 5, Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 02744435624";"-7.5051469";"110.243792";"https://maps.google.com/?cid=0x0:0x76388b4e366d9b3e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Putra mulya";"Unnamed Road No.56191, Dalangan, Candimulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Dalangan, Candimulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085643646510";"-7.4863143";"110.2831462";"https://maps.google.com/?cid=0x0:0x66259eabe7b1cc4c"
"toko bangunan";"Toko Bahan Bangunan";"TB pak Gimin";"G72C+4V2, Jl. Kembaran, Kebonrejo Tiga, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Jl. Kembaran, Kebonrejo Tiga, Kebonrejo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4997301";"110.2721414";"https://maps.google.com/?cid=0x0:0x2b6cb88e1583fff9"
"toko bangunan";"Toko Bahan Bangunan";"TB. Suka Bangun";"Yanti, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Giyanti, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085226442161";"-7.4890905";"110.2955477";"https://maps.google.com/?cid=0x0:0x61c52a098566f444"
"toko bangunan";"Toko Bahan Bangunan";"Tb Anugrah Baru";"G8J4+432, Unnamed Road, Bakalan, Surodadi, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Unnamed Road, Bakalan, Surodadi, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4697361";"110.3051389";"https://maps.google.com/?cid=0x0:0x1de1eb6b8fe57d06"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Kembar Jaya";"F7XC+F3X, Kembaran 2, Kembaran, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kembaran 2, Kembaran, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.5012583";"110.2702263";"https://maps.google.com/?cid=0x0:0xbd62f92a24a2ebae"
"toko bangunan";"Toko Bahan Bangunan";"Rizka store home city";"F6VQ+6GX, Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kadi Gn., Sidomulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.506884";"110.238868";"https://maps.google.com/?cid=0x0:0x53b0b78f7543c999"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Sidomulyo Alim";"Jl. Pisangan No.1, Geneng I, Sidomulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Geneng I, Sidomulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4971151";"110.2508296";"https://maps.google.com/?cid=0x0:0x47ba23fa42d075f7"
"toko bangunan";"toko bangunan";"Edy supplier matrial";"G76H+8H7, ngleses, Candimulyo, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"ngleses, Candimulyo, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";" 085868807506";"-7.489217";"110.2789342";"https://maps.google.com/?cid=0x0:0x7c19da0ffeebba7a"
"toko bangunan";"Toko Bahan Bangunan";"TB. Bango Songo Songo";"G72C+24C, Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah 56191";"Kembaran 1, Kembaran, Kec. Candimulyo, Kabupaten Magelang";"JAWA TENGAH";"56191";"Indonesia";"";"-7.4999486";"110.2702663";"https://maps.google.com/?cid=0x0:0xeb0d664f481a210e"
"toko bangunan";"Toko Bahan Bangunan";"TB Berkah Mulya";"G76W+WPQ, Mantenan, Giyanti, Kec. Candimulyo, Kabupaten Magelang, Jawa Tengah";"Kabupaten Magelang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081392727648";"-7.4876581";"110.2968516";"https://maps.google.com/?cid=0x0:0xa09d8225d0d6eb75"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan Merapi Jaya";"C8WP+H96, Dukun Dua, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Dukun Dua, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5535862";"110.3358865";"https://maps.google.com/?cid=0x0:0x3916c350c066ecee"
"toko bangunan";"Pasar bahan bangunan";"TB. BENOA KERAMIK";"Dukun, Kembang, Ngadipuro, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Kembang, Ngadipuro, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 085225087225";"-7.5577844";"110.3283358";"https://maps.google.com/?cid=0x0:0xd96dd0968f9af3f5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Ngrajek";"C8QF+M2F, Ngadipuro I, Ngadipuro, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Ngadipuro I, Ngadipuro, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5608213";"110.3225582";"https://maps.google.com/?cid=0x0:0x427c360aa8ce9f8c"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Dharma Yudha";"F932+WP6, Sumber, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Sumber, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5452002";"110.3517634";"https://maps.google.com/?cid=0x0:0xc169dd2678f4c325"
"toko bangunan";"Toko Bahan Bangunan";"TB Maju Jaya 1 Suko";"Komp. Pasar Suko No. 19 Dusun Suko, Tlatar, Sewukan, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Tlatar, Sewukan, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081902818668";"-7.5332736";"110.3468971";"https://maps.google.com/?cid=0x0:0x4f1406300200da1"
"toko bangunan";"Toko Bahan Bangunan";"TB Bangun Moeljo";"Jl. Ketunggeng No.9 Sedan Dukun, Muntilan, Sedan, Ketunggeng, Dukun, Magelang Regency, Central Java 56482";"Muntilan, Sedan, Ketunggeng, Dukun, Magelang Regency";"JAWA TENGAH";"56482";"Indonesia";" 087722400300";"-7.5678625";"110.3067599";"https://maps.google.com/?cid=0x0:0xbf44b9a9d456013b"
"toko bangunan";"Pemasok Bahan Bangunan";"TB. Manfaat, Rejosari Talun";"Pasar, Rejosari, Talun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Rejosari, Talun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";"";"-7.5405478";"110.3373861";"https://maps.google.com/?cid=0x0:0x6a072e9988606aaa"
"toko bangunan";"Toko";"INDO BESI MAGELANG";"F84M+5FW, Jl. Dukun, Dukun Satu, Dukun, Kec. Dukun, Kabupaten Magelang, Jawa Tengah 56482";"Jl. Dukun, Dukun Satu, Dukun, Kec. Dukun, Kabupaten Magelang";"JAWA TENGAH";"56482";"Indonesia";" 081383520497";"-7.5445153";"110.3337139";"https://maps.google.com/?cid=0x0:0xc62ad14b2d4af886"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi  Pupuk Pertanian Lestari";"Jalan Talun No.KM1,6 Sedayu 2 RT08/RW11, Sedayu 2, Sedayu, Kec. Muntilan, Kabupaten Magelang, Jawa Tengah 56412";"Sedayu 2, Sedayu, Kec. Muntilan, Kabupaten Magelang";"JAWA TENGAH";"56412";"Indonesia";" 0293585470";"-7.5718319";"110.2983142";"https://maps.google.com/?cid=0x0:0x770f1c6f3c5a7353"
"toko bangunan";"Toko Bahan Bangunan";"TB. GEOMART SUDIMORO";"C8HC+6C6, Sudimoro, Area Sawah/Kebun, Pucanganom, Kec. Srumbung, Kabupaten Magelang, Jawa Tengah 56483";"Sudimoro, Area Sawah/Kebun, Pucanganom, Kec. Srumbung, Kabupaten Magelang";"JAWA TENGAH";"56483";"Indonesia";" 081233737311";"-7.5719625";"110.3210156";"https://maps.google.com/?cid=0x0:0x3e9b4969e129a05d"
"toko bangunan";"Toko Bahan Bangunan";"TB.MERBABU BANGKIT 1";"Jl. Blabak-Boyolali No.Km. 6, Mudal, Sawangan, Magelang Regency, Central Java 56481";"Mudal, Sawangan, Magelang Regency";"JAWA TENGAH";"56481";"Indonesia";" 085328734113";"-7.5377793";"110.3104858";"https://maps.google.com/?cid=0x0:0x50d11d7f021ff944"
