Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Perumahan";"Muntok Residence";"X625+RM5, Jl. Komplek Pemda, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Komplek Pemda, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0479762";"105.2092392";"https://maps.google.com/?cid=0x0:0xae3b47bbeb3d2d2d"
"perumahan";"Perumahan";"Perumahan Muntok Permai";"W6R9+7Q8, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082237712345";"-2.0593364";"105.2194464";"https://maps.google.com/?cid=0x0:0xbc3717697d95ab78"
"perumahan";"Pembangunan Perumahan";"Perumahan Muntok Permai II";"Jl. Peleburan, Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082247445045";"-2.06782";"105.171842";"https://maps.google.com/?cid=0x0:0x4be2f4570bd78780"
"perumahan";"Komplek perumahan";"Perumahan Nusa Indah";"Jl. Balai No.150, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 081274640010";"-2.0602783";"105.1748635";"https://maps.google.com/?cid=0x0:0xf2534b487ed2fe45"
"perumahan";"Komplek perumahan";"Atau";"W4RV+HJ3, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.058287";"105.144105";"https://maps.google.com/?cid=0x0:0xf872b9d4f76af379"
"perumahan";"Komplek perumahan";"Rumah Celvin";"W5J8+V8H, Jl. Teluk Rubiah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Teluk Rubiah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0678183";"105.165859";"https://maps.google.com/?cid=0x0:0xba0e32edcc2dda77"
"perumahan";"perumahan";"N/A";"";"";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"";"";"https://maps.google.com/?cid=0x0:0xa80ec52d96bb8f87%7C/g/11b74253fk%7Cid-ID"
"perumahan";"perumahan";"Hotel Yasmin Muntok";"Jl. Depati Amir No.07, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33311";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33311";"Indonesia";" 082175009800";"-2.0671378";"105.1628902";"https://maps.google.com/?cid=0x0:0xa80ec52d96bb8f87"
"perumahan";"perumahan";"Urbanview Hotel Yasminstar Muntok by RedDoorz";"W6X4+3WR Belo Laut, West Bangka Regency, Bangka Belitung, Kepulauan Bangka Belitung 33351";"West Bangka Regency, Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 0895417300072";"-2.0522673";"105.2072739";"https://maps.google.com/?cid=0x0:0x31797d035e8a955b"
"perumahan";"Bangunan pusaka";"Wisma Ranggam";"W5R7+78G, Sungai Daeng, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Daeng, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 081271617134";"-2.0593022";"105.1633188";"https://maps.google.com/?cid=0x0:0xdfecf970fd704db0"
"perumahan";"perumahan";"D'ORANGE CAFE  PONDOK SAHANG COTTAGES";"Jl. Raya Peltim, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 081321918095";"-2.0621093";"105.1782927";"https://maps.google.com/?cid=0x0:0x908f067400e6be28"
"perumahan";"Pembangunan Perumahan";"Rumah";"W5J7+RW2, Jl. Teluk Rubiah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Teluk Rubiah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0679947";"105.1647514";"https://maps.google.com/?cid=0x0:0x32a90b6244ed70cf"
"perumahan";"Kafe";"Rumah Makan H. Bambang";"W5J7+2RC, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0677874";"105.1658555";"https://maps.google.com/?cid=0x0:0xef3fb52537b5f93c"
"perumahan";"Perumahan";"Perumahan Muntok Permai";"W6R9+7Q8, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082237712345";"-2.0593364";"105.2194464";"https://maps.google.com/?cid=0x0:0xbc3717697d95ab78"
"perumahan";"Komplek perumahan";"Perumahan Permata gemilang Muntok";"Jl. Tembus, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082183948047";"-2.058489";"105.1909839";"https://maps.google.com/?cid=0x0:0x6d7f5d375fda7fe8"
"perumahan";"Pembangunan Perumahan";"Mentok";"W5R3+QPR, Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0580243";"105.1542795";"https://maps.google.com/?cid=0x0:0x1b33418403ec4d4d"
"perumahan";"Pembangunan Perumahan";"Perumahan Muntok Permai II";"Jl. Peleburan, Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082247445045";"-2.06782";"105.171842";"https://maps.google.com/?cid=0x0:0x4be2f4570bd78780"
"perumahan";"Komplek perumahan";"Atau";"W4RV+HJ3, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.058287";"105.144105";"https://maps.google.com/?cid=0x0:0xf872b9d4f76af379"
"perumahan";"perumahan";"Muntok";"Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0651651";"105.1643012";"https://maps.google.com/?cid=0x0:0xad1b3785a05d64e9"
"perumahan";"Perumahan";"Mentok Residense";"W6V4+JHP, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.055901";"105.2064652";"https://maps.google.com/?cid=0x0:0xac12dcb197dcc31e"
"perumahan";"Pembangunan Perumahan";"Mentok Bangka barat";"X4GQ+M2P, sawah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0232784";"105.1375908";"https://maps.google.com/?cid=0x0:0x606298e1c207555a"
"perumahan";"Kantor Pemerintah";"Kampung menjelang baru";"X524+F8X, Jl. Perumnas, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Perumnas, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0493002";"105.1548474";"https://maps.google.com/?cid=0x0:0x3c8c76870861fb0b"
"perumahan";"Komplek perumahan";"Harry Mentok";"W5Q5+782, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0618587";"105.1582597";"https://maps.google.com/?cid=0x0:0x993722c09715244f"
"perumahan";"Perumahan";"Muntok";"X534+72F, RT.03/RW.02, Menjelang baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0468095";"105.1550443";"https://maps.google.com/?cid=0x0:0x75cc6c9a2e1f0ec5"
"perumahan";"Komplek perumahan";"Buk D sayur";"X57C+743, Gg. Nila, Sungai Daeng, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Gg. Nila, Sungai Daeng, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 081377776406";"-2.037605";"105.1710821";"https://maps.google.com/?cid=0x0:0x26cf1e5eb889a76a"
"perumahan";"Pembangunan Perumahan";"Mentok bangka barat";"W5JC+86C, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0691818";"105.1705079";"https://maps.google.com/?cid=0x0:0x31258fed35c09513"
"perumahan";"Kantor Pemerintah";"Rumah Dinas Sekda Bangka Barat";"Jl. Gelora, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0646468";"105.1656434";"https://maps.google.com/?cid=0x0:0xcba25dfc64d0642e"
"perumahan";"Pembangunan Perumahan";"Mentok bangka barat";"W5JC+86C, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0691818";"105.1705079";"https://maps.google.com/?cid=0x0:0x31258fed35c09513"
"perumahan";"Pembangunan Perumahan";"Mentok";"W5R3+QPR, Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0580243";"105.1542795";"https://maps.google.com/?cid=0x0:0x1b33418403ec4d4d"
"perumahan";"perumahan";"Muntok";"Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0651651";"105.1643012";"https://maps.google.com/?cid=0x0:0xad1b3785a05d64e9"
"perumahan";"Perumahan";"Muntok Residence";"X625+RM5, Jl. Komplek Pemda, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Komplek Pemda, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0479762";"105.2092392";"https://maps.google.com/?cid=0x0:0xae3b47bbeb3d2d2d"
"perumahan";"Perumahan";"Mentok Residense";"W6V4+JHP, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.055901";"105.2064652";"https://maps.google.com/?cid=0x0:0xac12dcb197dcc31e"
"perumahan";"Pembangunan Perumahan";"Perumahan Muntok Permai II";"Jl. Peleburan, Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082247445045";"-2.06782";"105.171842";"https://maps.google.com/?cid=0x0:0x4be2f4570bd78780"
"perumahan";"Pembangunan Perumahan";"Mentok Bangka barat";"X4GQ+M2P, sawah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0232784";"105.1375908";"https://maps.google.com/?cid=0x0:0x606298e1c207555a"
"perumahan";"Komplek perumahan";"Perumahan Permata gemilang Muntok";"Jl. Tembus, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082183948047";"-2.058489";"105.1909839";"https://maps.google.com/?cid=0x0:0x6d7f5d375fda7fe8"
"perumahan";"Perumahan";"Rumah tri jayanti";"W6X4+QJJ, Jl. Pangkalpinang-Muntok, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Pangkalpinang-Muntok, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0505276";"105.2065212";"https://maps.google.com/?cid=0x0:0x8e77309002589dfd"
"perumahan";"Kantor Pemerintah";"Kampung menjelang baru";"X524+F8X, Jl. Perumnas, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Perumnas, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0493002";"105.1548474";"https://maps.google.com/?cid=0x0:0x3c8c76870861fb0b"
"perumahan";"Komplek perumahan";"Harry Mentok";"W5Q5+782, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0618587";"105.1582597";"https://maps.google.com/?cid=0x0:0x993722c09715244f"
"perumahan";"Perumahan";"Muntok";"X534+72F, RT.03/RW.02, Menjelang baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0468095";"105.1550443";"https://maps.google.com/?cid=0x0:0x75cc6c9a2e1f0ec5"
"perumahan";"Komplek perumahan";"Nauzua";"W5XR+CWR, Jl. Pait Jaya, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Pait Jaya, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0513764";"105.1922694";"https://maps.google.com/?cid=0x0:0x3b539f7f0c984998"
"perumahan";"Pembangunan Perumahan";"Rumah Dipta";"W5VF+GPC, Tj. Kelian - Ibul, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tj. Kelian - Ibul, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0566147";"105.1745516";"https://maps.google.com/?cid=0x0:0x93c72b4c5da146e7"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33351";"Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0128043";"105.2428853";"https://maps.google.com/?cid=0x0:0x72da9d3fc1ef6fdb"
"perumahan";"Pembangunan Perumahan";"Mentok Bangka barat";"X4GQ+M2P, sawah, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0232784";"105.1375908";"https://maps.google.com/?cid=0x0:0x606298e1c207555a"
"perumahan";"Perumahan";"Perumahan Muntok Permai";"W6R9+7Q8, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082237712345";"-2.0593364";"105.2194464";"https://maps.google.com/?cid=0x0:0xbc3717697d95ab78"
"perumahan";"Pembangunan Perumahan";"Perumahan Muntok Permai II";"Jl. Peleburan, Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Timah Raya Gg. Kane No.RT.001, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082247445045";"-2.06782";"105.171842";"https://maps.google.com/?cid=0x0:0x4be2f4570bd78780"
"perumahan";"Komplek perumahan";"Perumahan Permata gemilang Muntok";"Jl. Tembus, Belo Laut, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Belo Laut, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082183948047";"-2.058489";"105.1909839";"https://maps.google.com/?cid=0x0:0x6d7f5d375fda7fe8"
"perumahan";"Komplek perumahan";"Perumahan Nusa Indah";"Jl. Balai No.150, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 081274640010";"-2.0602783";"105.1748635";"https://maps.google.com/?cid=0x0:0xf2534b487ed2fe45"
"perumahan";"Terminal Feri";"Pelabuhan Muntok";"Jl. Yos Sudarso No.1, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 082386181329";"-2.0716168";"105.1618894";"https://maps.google.com/?cid=0x0:0x408732ce81a27169"
"perumahan";"Komplek perumahan";"Atau";"W4RV+HJ3, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.058287";"105.144105";"https://maps.google.com/?cid=0x0:0xf872b9d4f76af379"
"perumahan";"perumahan";"Muntok";"Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.0651651";"105.1643012";"https://maps.google.com/?cid=0x0:0xad1b3785a05d64e9"
"perumahan";"Rumah Sakit Umum";"RS Bakti Timah Muntok";"W5HM+FWR, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0712561";"105.1847704";"https://maps.google.com/?cid=0x0:0x9b025b7da803908c"
"perumahan";"Pembangunan Perumahan";"Mentok";"W5R3+QPR, Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Jl. Tj. Kalian, Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0580243";"105.1542795";"https://maps.google.com/?cid=0x0:0x1b33418403ec4d4d"
"perumahan";"Pembangunan Perumahan";"Mentok bangka barat";"W5JC+86C, Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Sungai Baru, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";"";"-2.0691818";"105.1705079";"https://maps.google.com/?cid=0x0:0x31258fed35c09513"
"perumahan";"perumahan";"Kantor DPD BAI Babel";"Jl. Tj. Kalian No.24, Tanjung, Kec. Muntok, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33351";"Tanjung, Kec. Muntok, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33351";"Indonesia";" 085766650559";"-2.0600827";"105.1550673";"https://maps.google.com/?cid=0x0:0x1132b71f1e54324e"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33362";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"Kabupaten Bangka Barat, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-1.6522412";"105.5474373";"https://maps.google.com/?cid=0x0:0x23e6ef534bb1bc78"
"perumahan";"Komplek perumahan";"Parit tiga Jebus bukit lintang";"8GJ3+6J5, Jl. Bukit Lintang, Puput, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362";"Jl. Bukit Lintang, Puput, Kec. Parittiga, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33362";"Indonesia";"";"-1.6694866";"105.5041014";"https://maps.google.com/?cid=0x0:0xbc6e65d84e6e585c"
"perumahan";"Pembangunan Perumahan";"Perumahan BMI PARITTIGA";"8FXW+Q85, Air Gantang, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362";"Air Gantang, Kec. Parittiga, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33362";"Indonesia";"";"-1.650618";"105.4958494";"https://maps.google.com/?cid=0x0:0xab64ffe1c8b62c16"
"perumahan";"Komplek perumahan";"Mulyadi's Residence";"8GJ3+C2G, Puput, Kec. Parittiga, Kabupaten Bangka Barat, Kepulauan Bangka Belitung 33362";"Puput, Kec. Parittiga, Kabupaten Bangka Barat";"KEPULAUAN BANGKA BELITUNG";"33362";"Indonesia";"";"-1.6693812";"105.5028768";"https://maps.google.com/?cid=0x0:0xe02efd7883203bec"
