Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Restoran";"Bakso  Mie Ayam Pak Dodi";"JMQQ+P55, Jl. Raya Timur Wanadadi, Sigong, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara, Jawa Tengah 53452";"Jl. Raya Timur Wanadadi, Sigong, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara";"JAWA TENGAH";"53452";"Indonesia";"";"-7.3607501";"109.687965";"https://maps.google.com/?cid=0x0:0x491fdc92f27b214f"
"restaurant";"Padang";"Rumah Makan Cahaya Minang";"JMQQ+H29, Raya Karang-Kemiri, Banjermangu, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara, Jawa Tengah 53452";"Raya Karang-Kemiri, Banjermangu, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara";"JAWA TENGAH";"53452";"Indonesia";" 085290920095";"-7.3610849";"109.6876163";"https://maps.google.com/?cid=0x0:0x82f79db60a9b85"
"restaurant";"Restoran";"Bakso Sami Moro";"Jl. Raya Karangkobar, Sarang Panjang, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara, Jawa Tengah 53452";"Sarang Panjang, Banjarmangu, Kec. Banjarmangu, Kab. Banjarnegara";"JAWA TENGAH";"53452";"Indonesia";" 082141159523";"-7.3422981";"109.6932113";"https://maps.google.com/?cid=0x0:0x933899f26179b880"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
"restaurant";"Toko Swalayan";"Seoul Korean Food";"Ruko Metro Town / Ruko PJKA, Semarang, Banjarnegara, Central Java 53411";"Semarang, Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";"";"-7.395551";"109.7040472";"https://maps.google.com/?cid=0x0:0x52a794a07f89ce6d"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
"restaurant";"Restoran";"RM Saung Bu Mansur";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 08995416175";"-7.3906853";"109.701992";"https://maps.google.com/?cid=0x0:0xcccea98cbd5c885a"
"restaurant";"Restoran";"Kantin Om Ben";"JP33+MVV, Parakancanggah, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Parakancanggah, Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 08170431234";"-7.3954545";"109.7045898";"https://maps.google.com/?cid=0x0:0xae152dd53ffa3a3e"
"restaurant";"Restoran";"Kuliner Banjarnegara";"Kec, Jl. Raya Brengkok - Banjarnegara, Krandegan, Kab. Banjarnegara, Jawa Tengah 53474";"Jl. Raya Brengkok - Banjarnegara, Krandegan, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 085779786356";"-7.3966018";"109.6969666";"https://maps.google.com/?cid=0x0:0x7ab1b719b752de01"
"restaurant";"Restoran";"Burgerax Banjarnegara";"Jl. Pemuda, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah";"Kab. Banjarnegara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081285731223";"-7.3967276";"109.6990432";"https://maps.google.com/?cid=0x0:0x1ad462cbc07b06d2"
"restaurant";"Mi";"Dapur Alesha";"Jl. KH Bushaeri No.1, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 082281868787";"-7.3943734";"109.6988449";"https://maps.google.com/?cid=0x0:0xddf4cd0975161561"
"restaurant";"Restoran";"RUKO PARAKANCANGGAH";"JP45+F58, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";"";"-7.3938317";"109.7079637";"https://maps.google.com/?cid=0x0:0x583953ad6737fa53"
"restaurant";"Ayam";"Super Ayam Banjarnegara";"Jl. Pemuda No.68, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 0286594845";"-7.3964805";"109.699171";"https://maps.google.com/?cid=0x0:0x4824e5797035bbb6"
"restaurant";"Hidangan Laut";"BATAM SEAFOOD DAN CAFE";"Metro Town Square, Jl. S. Parman No.2 Blok A, Semarang, Banjarnegara, Central Java 53412";"Jl. S. Parman No.2 Blok A, Semarang, Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 081228450805";"-7.3951167";"109.7045371";"https://maps.google.com/?cid=0x0:0xdfe29d912dc795f7"
"restaurant";"Mi";"Yamie Rajawali 6 Banjarnegara";"JP33+J9H, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 081392800683";"-7.3958654";"109.7035199";"https://maps.google.com/?cid=0x0:0xc7b6e1a576d77349"
"restaurant";"Padang";"Ethnic Cafe  Oriental 99";"Jl. Bambang Sugeng No.18-28, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 085888222353";"-7.3968643";"109.7022767";"https://maps.google.com/?cid=0x0:0xbdb95cbd4d6a6401"
"restaurant";"Restoran";"Foodpedia Banjarnegara";"Jl. S. Parman, Semarang, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Semarang, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 082112854865";"-7.3962574";"109.7019943";"https://maps.google.com/?cid=0x0:0x59a11c5ff4f3772e"
"restaurant";"Kafe";"Lyon's Sky Cafe";"Jl. M.T. Haryono No.10, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53414";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53414";"Indonesia";" 085162601067";"-7.3942595";"109.6990763";"https://maps.google.com/?cid=0x0:0x8bea6e9fd018ff6c"
"restaurant";"Restoran";"RM Saung Bu Mansur";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 08995416175";"-7.3906853";"109.701992";"https://maps.google.com/?cid=0x0:0xcccea98cbd5c885a"
"restaurant";"Masakan Asia";"RM Batam Seafood";"JP43+2V9, Jalan Raya Brengkok - Banjarnegara No.Road Semarang, Semarang, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Jalan Raya Brengkok - Banjarnegara No.Road Semarang, Semarang, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 082352081718";"-7.3949503";"109.7047444";"https://maps.google.com/?cid=0x0:0x98ec221d7647c498"
"restaurant";"Hidangan Laut";"BATAM SEAFOOD DAN CAFE";"Metro Town Square, Jl. S. Parman No.2 Blok A, Semarang, Banjarnegara, Central Java 53412";"Jl. S. Parman No.2 Blok A, Semarang, Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 081228450805";"-7.3951167";"109.7045371";"https://maps.google.com/?cid=0x0:0xdfe29d912dc795f7"
"restaurant";"Restoran";"RUKO PARAKANCANGGAH";"JP45+F58, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";"";"-7.3938317";"109.7079637";"https://maps.google.com/?cid=0x0:0x583953ad6737fa53"
"restaurant";"Restoran";"Resep Kampungan";"Depan Samsat Banjarnegara, Jl. S. Parman No.17, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Jl. S. Parman No.17, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 0286592567";"-7.3950901";"109.7050048";"https://maps.google.com/?cid=0x0:0xe3992fad9f72128c"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
"restaurant";"Restoran";"RM TIGA DAUN";"Jl. S. Parman No.19, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";"";"-7.3923702";"109.712236";"https://maps.google.com/?cid=0x0:0x94e6eac9ef468c85"
"restaurant";"Ayam";"Bebek  Ayam Kampung MAS BUDI";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 082162843361";"-7.395094";"109.7051101";"https://maps.google.com/?cid=0x0:0xa38675837194fb25"
"restaurant";"Soto Ayam";"Soto Ayam Pringgading BNI";"Jl. S. Parman No.171, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";"";"-7.3953504";"109.7035125";"https://maps.google.com/?cid=0x0:0x242e48873b50dfdf"
"restaurant";"Bakso";"Bakso H.Sidoel";"Jl. Raya Brengkok - Banjarnegara No.153, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 085227549988";"-7.3950717";"109.7041659";"https://maps.google.com/?cid=0x0:0xbb7ea63a190c8609"
"restaurant";"Rumah Makan";"Dapur Teras";"Jl. Sriti No.2, RT.02/RW.01, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"RT.02/RW.01, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 085776343288";"-7.3932421";"109.7076746";"https://maps.google.com/?cid=0x0:0xb5f9b0d6f3870876"
"restaurant";"Restoran";"Kantin Om Ben";"JP33+MVV, Parakancanggah, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Parakancanggah, Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 08170431234";"-7.3954545";"109.7045898";"https://maps.google.com/?cid=0x0:0xae152dd53ffa3a3e"
"restaurant";"Sate";"Sate Pak Yani Cabang Banjarnegara";"Jl. Letnan Karjono No.10, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 02865962334";"-7.3901458";"109.7058657";"https://maps.google.com/?cid=0x0:0x98515200c19a6f9d"
"restaurant";"Bakso";"Mie Ayam Tikungan Parakancanggah";"JP56+WFW, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 083869552165";"-7.3901453";"109.7111926";"https://maps.google.com/?cid=0x0:0x1bab866b65272cf6"
"restaurant";"Sarapan";"Terang Sore";"SKB, Jl. Tentara Pelajar ( Depan SMP 5, Kab. Banjarnegara, 53413";"Jl. Tentara Pelajar ( Depan SMP 5";"JAWA TENGAH";"53413";"Indonesia";"";"-7.3924598";"109.715685";"https://maps.google.com/?cid=0x0:0x4fa70b6ed476df4d"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
"restaurant";"Restoran";"RM Saung Bu Mansur";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 08995416175";"-7.3906853";"109.701992";"https://maps.google.com/?cid=0x0:0xcccea98cbd5c885a"
"restaurant";"Mi";"Kedai Flamboyan Banjarnegara";"Jalan Flamboyan, Perumahan Jl. Limbangan Baru No.128, Sokanandi, Kab. Banjarnegara, Jawa Tengah 53413";"Perumahan Jl. Limbangan Baru No.128, Sokanandi, Kab. Banjarnegara";"JAWA TENGAH";"53413";"Indonesia";" 081322411202";"-7.3891915";"109.723757";"https://maps.google.com/?cid=0x0:0x940c147ef2788395"
"restaurant";"Toko umum";"Kedai nuria";"JP47+9RW, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53413";"Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53413";"Indonesia";"";"-7.3940223";"109.7145863";"https://maps.google.com/?cid=0x0:0xaf19020dc654df98"
"restaurant";"Restoran";"WANAGRO RESTO";"Utara lapangan, Dusun II, Blambangan, Kec. Bawang, Kab. Banjarnegara, Jawa Tengah 53471";"Dusun II, Blambangan, Kec. Bawang, Kab. Banjarnegara";"JAWA TENGAH";"53471";"Indonesia";"";"-7.3855853";"109.6418275";"https://maps.google.com/?cid=0x0:0xe54ec175d2b9441b"
"restaurant";"Indonesia";"KEDAI AFFANDA";"Jl. Raya Kalibenda No.No, Kalibenda I, KalibendaKec, Kec. Sigaluh, Kab. Banjarnegara, Jawa Tengah 53481";"Kalibenda I, KalibendaKec, Kec. Sigaluh, Kab. Banjarnegara";"JAWA TENGAH";"53481";"Indonesia";" 087897761583";"-7.3923012";"109.7291404";"https://maps.google.com/?cid=0x0:0x7c992bf2dec60f8"
"restaurant";"Kafe";"Agrotera Rest @rea Inovatif";"Jl. Raya Semampir, Semampir, Wangon, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53418";"Semampir, Wangon, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53418";"Indonesia";" 089527519019";"-7.3974502";"109.671096";"https://maps.google.com/?cid=0x0:0x80c4624e29e6ca3f"
"restaurant";"Restoran";"Mangkokmu";"Jl. Tentara Pelajar No.1, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53413";"Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53413";"Indonesia";" 08111540500";"-7.392176";"109.7167162";"https://maps.google.com/?cid=0x0:0x5ea5643cdd5448ee"
"restaurant";"Padang";"Ethnic Cafe  Oriental 99";"Jl. Bambang Sugeng No.18-28, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 085888222353";"-7.3968643";"109.7022767";"https://maps.google.com/?cid=0x0:0xbdb95cbd4d6a6401"
"restaurant";"Restoran";"RM TIGA DAUN";"Jl. S. Parman No.19, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";"";"-7.3923702";"109.712236";"https://maps.google.com/?cid=0x0:0x94e6eac9ef468c85"
"restaurant";"Kafe";"SOUTH COFFEE  EATERY";"HMWW+C9W, Argasoka, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah";"Kab. Banjarnegara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.4035691";"109.6960794";"https://maps.google.com/?cid=0x0:0x5436f870cc90e61"
"restaurant";"Sushi takeaway";"Neko Sushi";"Jl. Mayjend. Panjaitan Kutabanjarnegara, Semarang, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53418";"Semarang, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53418";"Indonesia";" 0286592450";"-7.3975415";"109.6992045";"https://maps.google.com/?cid=0x0:0x2f0bb0f9aff56f2d"
"restaurant";"Indonesia";"Sate Gombong";"JP5H+33R, Jl. Nasional 9, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53413";"Jl. Nasional 9, Sokanandi, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53413";"Indonesia";" 085329697878";"-7.3922647";"109.7276551";"https://maps.google.com/?cid=0x0:0x992cd5955fdca511"
"restaurant";"Kafe";"Lyon's Sky Cafe";"Jl. M.T. Haryono No.10, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53414";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53414";"Indonesia";" 085162601067";"-7.3942595";"109.6990763";"https://maps.google.com/?cid=0x0:0x8bea6e9fd018ff6c"
"restaurant";"Restoran";"RM Saung Bu Mansur";"Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53412";"Indonesia";" 08995416175";"-7.3906853";"109.701992";"https://maps.google.com/?cid=0x0:0xcccea98cbd5c885a"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
"restaurant";"Kafe";"Hoos Steak";"Jl. Mayjend Soetojo, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah";"Kab. Banjarnegara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085291809684";"-7.3929862";"109.6980413";"https://maps.google.com/?cid=0x0:0xd300d603a085e3da"
"restaurant";"Restoran";"Kuliner Banjarnegara";"Kec, Jl. Raya Brengkok - Banjarnegara, Krandegan, Kab. Banjarnegara, Jawa Tengah 53474";"Jl. Raya Brengkok - Banjarnegara, Krandegan, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 085779786356";"-7.3966018";"109.6969666";"https://maps.google.com/?cid=0x0:0x7ab1b719b752de01"
"restaurant";"Mi";"Dapur Alesha";"Jl. KH Bushaeri No.1, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53411";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53411";"Indonesia";" 082281868787";"-7.3943734";"109.6988449";"https://maps.google.com/?cid=0x0:0xddf4cd0975161561"
"restaurant";"Restoran";"WANAGRO RESTO";"Utara lapangan, Dusun II, Blambangan, Kec. Bawang, Kab. Banjarnegara, Jawa Tengah 53471";"Dusun II, Blambangan, Kec. Bawang, Kab. Banjarnegara";"JAWA TENGAH";"53471";"Indonesia";"";"-7.3855853";"109.6418275";"https://maps.google.com/?cid=0x0:0xe54ec175d2b9441b"
"restaurant";"Sup";"Soto Krandegan Bpk. Aping";"Jl. Mayjend Soetojo No.35, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53418";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53418";"Indonesia";" 081327434131";"-7.3928541";"109.698548";"https://maps.google.com/?cid=0x0:0x16c9deefd94aeac1"
"restaurant";"restaurant";"CENTRAL Hotel,Resto  Convention Hall Banjarnegara";"Jl. Mayjend Panjaitan No.23-25, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53414";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53414";"Indonesia";" 0286591113";"-7.398061";"109.6955197";"https://maps.google.com/?cid=0x0:0x60964739047a516f"
"restaurant";"restaurant";"Hotel Garuda";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0895417300072";"-7.3949557";"109.6988859";"https://maps.google.com/?cid=0x0:0xcd9040fba3709f68"
"restaurant";"restaurant";"Hotel Asri";"Jl. Letjend Suprapto No.60, Kutabanjarnegara, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53418";"Kutabanjarnegara, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53418";"Indonesia";" 02129706666";"-7.3989845";"109.6907542";"https://maps.google.com/?cid=0x0:0x72ee5d6845d84c78"
"restaurant";"restaurant";"Wisma Galiharum";"Jl. Letnan Karjono No.10, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53414";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53414";"Indonesia";" 082135140792";"-7.3929978";"109.7025372";"https://maps.google.com/?cid=0x0:0xd895efd109bda328"
"restaurant";"restaurant";"Surya Yudha Park Banjarnegara";"Jl. Raya Rejasa, Rejasa, Kec. Madukara, Kab. Banjarnegara, Jawa Tengah 53482";"Rejasa, Kec. Madukara, Kab. Banjarnegara";"JAWA TENGAH";"53482";"Indonesia";" 087894903952";"-7.389551";"109.6915438";"https://maps.google.com/?cid=0x0:0x5e5aab1356f10d0b"
"restaurant";"restaurant";"Hotel Agung";"Jl. Letjend Suprapto No.101, Kutabanjarnegara, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53418";"Kutabanjarnegara, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53418";"Indonesia";" 02129707601";"-7.3987291";"109.6924708";"https://maps.google.com/?cid=0x0:0x223b4decd7000931"
"restaurant";"Indonesia";"Dapoer Central";"Jl. Mayjend Panjaitan No.24, Krandegan, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53474";"Krandegan, Kec. Banjarnegara, Kab. Banjarnegara";"JAWA TENGAH";"53474";"Indonesia";" 0286591416";"-7.3981088";"109.6956194";"https://maps.google.com/?cid=0x0:0x10cda522c9863ff3"
