Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"supermarket";"Toko Swalayan";"Sinbun Sibreh";"G893+5C9, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5179229";"95.3036157";"https://maps.google.com/?cid=0x0:0xb236184482d12d7c"
"supermarket";"Toko bahan makanan";"AWI TOSERBA";"Jl. Ajun, Jeumpet Ajun, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Jeumpet Ajun, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 085311164443";"5.5231929";"95.2924241";"https://maps.google.com/?cid=0x0:0xdb5ee334fe384f10"
"supermarket";"Toko Swalayan";"Indomaret Cut Nyak Dhien";"G7HV+7GR, Jl. Cut Nyak Dhien, Lamtemen Bar., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Jl. Cut Nyak Dhien, Lamtemen Bar., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";"";"5.5282269";"95.2937569";"https://maps.google.com/?cid=0x0:0xd4459a7eb7b1ffb7"
"supermarket";"Minimarket";"MEIDINA";"Jl. Cut Nyak Dhien No.33, Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5261498";"95.2863731";"https://maps.google.com/?cid=0x0:0x888e1d587d043e21"
"supermarket";"supermarket";"Aceh 23233";"Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5159181";"95.295876";"https://maps.google.com/?cid=0x0:0x9b0568b874310737"
"supermarket";"Minimarket";"Swalayan Rahmat Sejahtera";"Jl. Mata Ie No.180, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";"";"5.5127639";"95.303557";"https://maps.google.com/?cid=0x0:0x52ca7a889388f0b5"
"supermarket";"Toko bahan makanan";"Permata Bunda Swalayan";"G7HW+VM9, Lamtemen Bar., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Bar., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";"";"5.5296555";"95.2967297";"https://maps.google.com/?cid=0x0:0x23758e9257a65c03"
"supermarket";"Toko Swalayan";"Sinbun Sibreh";"G893+5C9, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5179229";"95.3036157";"https://maps.google.com/?cid=0x0:0xb236184482d12d7c"
"supermarket";"Grosir Barang Kelontong";"OMART";"Lamtemen Bar., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";"";"5.530003";"95.2971669";"https://maps.google.com/?cid=0x0:0x55c5b80bb05a32fb"
"supermarket";"Minimarket";"SECTOR KIOS";"Lorong Tgk Meunara II No.24, Geuceu Meunara, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Geuceu Meunara, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";"";"5.5263685";"95.2969831";"https://maps.google.com/?cid=0x0:0xe77ebff094311fd7"
"supermarket";"Toko Swalayan";"ACEH MEUTUAH SWALAYAN";"H86H+RXR GP, Jl. Syiah Kuala, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23123";"Jl. Syiah Kuala, Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23123";"Indonesia";"";"5.5621109";"95.3298977";"https://maps.google.com/?cid=0x0:0xa742c14501f514c3"
"supermarket";"Toko Swalayan";"Manggadua swalayan";"H839+Q8V, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811955209";"5.5544817";"95.3183031";"https://maps.google.com/?cid=0x0:0x249763ed8338990c"
"supermarket";"Toko";"MS Store";"Jl. Cot Reubek V No.56, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Garot, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.514762";"95.296602";"https://maps.google.com/?cid=0x0:0x949a502ddc0a65"
"supermarket";"Toko Swalayan";"YAN TOSERBA";"G865+762, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 08211245474";"5.5106461";"95.3080263";"https://maps.google.com/?cid=0x0:0xc79c50dd09148f5b"
"supermarket";"Toko Kelontong Asia";"Karenamu Jaya";"G873+286, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5125443";"95.3032767";"https://maps.google.com/?cid=0x0:0xac320c8bcc2adac1"
"supermarket";"Minimarket";"Rifa Mart";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5250976";"95.2827018";"https://maps.google.com/?cid=0x0:0xd1b4c493d8ecfdb3"
"supermarket";"Minimarket";"Alfamart Mata Ie";"G883+WFW, Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5173733";"95.3037025";"https://maps.google.com/?cid=0x0:0xb87fb5bb1a66f097"
"supermarket";"Toko";"Ari Jaya Toko";"Lampuot, Kec. Banda Raya, Kota Banda Aceh, Aceh 23231";"Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23231";"Indonesia";" 085277602183";"5.5194457";"95.3082286";"https://maps.google.com/?cid=0x0:0xb31c3e02461cb8cd"
"supermarket";"supermarket";"Aceh 23234";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.4987841";"95.3128644";"https://maps.google.com/?cid=0x0:0xcf9e76bb3dcb3f78"
"supermarket";"Minimarket";"Swalayan Rahmat Sejahtera";"Jl. Mata Ie No.180, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";"";"5.5127639";"95.303557";"https://maps.google.com/?cid=0x0:0x52ca7a889388f0b5"
"supermarket";"Toko bahan makanan";"SimpangLima Grocery Store";"Jl. Tengku Angkasa H Abdullah Ujong Rimba No 20, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23242";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23242";"Indonesia";" 0811686677";"5.5504966";"95.3167777";"https://maps.google.com/?cid=0x0:0x22361fe0a56c2da4"
"supermarket";"Toko Swalayan";"Wedana Swalayan";"Jl. Wedana No.6, RW.7, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh, Aceh 23238";"RW.7, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23238";"Indonesia";" 082364870802";"5.5253729";"95.3189843";"https://maps.google.com/?cid=0x0:0x1614d5dcb93da40c"
"supermarket";"Minimarket";"NK Swalayan";"G853+98C, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23234";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23234";"Indonesia";"";"5.5084386";"95.303274";"https://maps.google.com/?cid=0x0:0x5f1f6904390e8a57"
"supermarket";"Toko Swalayan";"Manggadua swalayan";"H839+Q8V, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811955209";"5.5544817";"95.3183031";"https://maps.google.com/?cid=0x0:0x249763ed8338990c"
"supermarket";"Toko Swalayan";"Sinbun Sibreh";"G893+5C9, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5179229";"95.3036157";"https://maps.google.com/?cid=0x0:0xb236184482d12d7c"
"supermarket";"Toko Kelontong Asia";"Karenamu Jaya";"G873+286, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5125443";"95.3032767";"https://maps.google.com/?cid=0x0:0xac320c8bcc2adac1"
"supermarket";"Minimarket";"Menara Kembar";"G863+76Q, Unnamed Road, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Unnamed Road, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5107138";"95.3031044";"https://maps.google.com/?cid=0x0:0x4befc484492c8168"
"supermarket";"Toko Swalayan";"YAN TOSERBA";"G865+762, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 08211245474";"5.5106461";"95.3080263";"https://maps.google.com/?cid=0x0:0xc79c50dd09148f5b"
"supermarket";"Toko";"MS Store";"Jl. Cot Reubek V No.56, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Garot, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.514762";"95.296602";"https://maps.google.com/?cid=0x0:0x949a502ddc0a65"
"supermarket";"Pemasok Produk Makanan";"Urata Store";"Komplek Daroy Mansion, Blok D, No.16, Gampong, Ulee Tuy, Darul Imarah, Aceh Besar Regency, Aceh 23234";"Blok D, No.16, Gampong, Ulee Tuy, Darul Imarah, Aceh Besar Regency";"ACEH";"23234";"Indonesia";" 082166892668";"5.5040168";"95.314822";"https://maps.google.com/?cid=0x0:0xea1cac3881b68c15"
"supermarket";"Toko";"Ari Jaya Toko";"Lampuot, Kec. Banda Raya, Kota Banda Aceh, Aceh 23231";"Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23231";"Indonesia";" 085277602183";"5.5194457";"95.3082286";"https://maps.google.com/?cid=0x0:0xb31c3e02461cb8cd"
"supermarket";"Minimarket";"Indomaret Mata ie Muhajirin";"G843+XCF, Punie, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23234";"Punie, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23234";"Indonesia";"";"5.5074413";"95.3035456";"https://maps.google.com/?cid=0x0:0x5d1cf4923e926b30"
"supermarket";"supermarket";"Kec. Syiah Kuala";"Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5757679";"95.3478843";"https://maps.google.com/?cid=0x0:0xeb7df29ed429ba4c"
"supermarket";"Toko Swalayan";"SYIAH KUALA SWALAYAN";"Jl. Syiah Kuala No.191, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 081370634314";"5.5632533";"95.3296935";"https://maps.google.com/?cid=0x0:0xcaf0df88caf4a7f7"
"supermarket";"Toko bahan makanan";"Darussalam Supermarket";"Jl. Utama Rukoh No.45-C, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";"";"5.5727133";"95.3635091";"https://maps.google.com/?cid=0x0:0x7ec192104910528b"
"supermarket";"Toko bahan makanan";"SimpangLima Grocery Store";"Jl. Tengku Angkasa H Abdullah Ujong Rimba No 20, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23242";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23242";"Indonesia";" 0811686677";"5.5504966";"95.3167777";"https://maps.google.com/?cid=0x0:0x22361fe0a56c2da4"
"supermarket";"Toko Swalayan";"Berkah Mart";"Jl. Prada Utama, Lamgugob, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23111";"Lamgugob, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23111";"Indonesia";" 085360080096";"5.5742086";"95.3523994";"https://maps.google.com/?cid=0x0:0x286ff53df8ba13f6"
"supermarket";"Toko umum";"Amal Fotocopy";"Jl. Inong Balee No.10B, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23111";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23111";"Indonesia";" 081360685094";"5.5736158";"95.3654744";"https://maps.google.com/?cid=0x0:0x99790cf6abadd71c"
"supermarket";"Minimarket";"Unsyiah Mart";"H9CC+8H3, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";"";"5.5707579";"95.3718873";"https://maps.google.com/?cid=0x0:0x9af0afac6a7c367b"
"supermarket";"Masjid";"Masjid Jami' Darussalam";"H9CC+8H7, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 081263107146";"5.5707889";"95.3714317";"https://maps.google.com/?cid=0x0:0xf8d50c21e86bb7d3"
"supermarket";"Universitas";"Universitas Syiah Kuala";"Jl. Teuku Nyak Arief No.441, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23111";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23111";"Indonesia";"";"5.5700635";"95.3697285";"https://maps.google.com/?cid=0x0:0x2815d3171e96a794"
"supermarket";"Toko Swalayan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"supermarket";"Toko";"USK STORE";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 08116833444";"5.5710946";"95.3690693";"https://maps.google.com/?cid=0x0:0xef71fc3f55e8555e"
"supermarket";"supermarket";"Aceh 23111";"Aceh";"Aceh";"ACEH";"";"Indonesia";"";"5.528542";"95.3455485";"https://maps.google.com/?cid=0x0:0x2922058c1afbbf1e"
"supermarket";"Minimarket";"AB Mart Banda Aceh";"email; abmartaceh@gmail.com, Jl. Ir. Moh. Taher No.11, Bayu, Darul Imarah, Aceh Besar Regency, Aceh 23352";"Jl. Ir. Moh. Taher No.11, Bayu, Darul Imarah, Aceh Besar Regency";"ACEH";"23352";"Indonesia";" 06517316602";"5.5243778";"95.3397511";"https://maps.google.com/?cid=0x0:0x8a2afd83a1deec45"
"supermarket";"Toko Ponsel";"PONKs Cell";"G8MQ+3VM, Jl. Moh. Taher, Cot Mesjid, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23122";"Jl. Moh. Taher, Cot Mesjid, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23122";"Indonesia";" 085372628313";"5.532712";"95.3396636";"https://maps.google.com/?cid=0x0:0x9c8be65ac60c195c"
"supermarket";"Toko Swalayan";"SYIAH KUALA SWALAYAN";"Jl. Syiah Kuala No.191, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 081370634314";"5.5632533";"95.3296935";"https://maps.google.com/?cid=0x0:0xcaf0df88caf4a7f7"
"supermarket";"supermarket";"Aceh 23112";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5731285";"95.3651962";"https://maps.google.com/?cid=0x0:0x846a6189fc014754"
"supermarket";"Toko bahan makanan";"SimpangLima Grocery Store";"Jl. Tengku Angkasa H Abdullah Ujong Rimba No 20, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23242";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23242";"Indonesia";" 0811686677";"5.5504966";"95.3167777";"https://maps.google.com/?cid=0x0:0x22361fe0a56c2da4"
"supermarket";"supermarket";"Mitra Jaya Swalayan";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5725845";"95.3655342";"https://maps.google.com/?cid=0x0:0x1e28794fa880c52"
"supermarket";"Toko umum";"Amal Fotocopy";"Jl. Inong Balee No.10B, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23111";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23111";"Indonesia";" 081360685094";"5.5736158";"95.3654744";"https://maps.google.com/?cid=0x0:0x99790cf6abadd71c"
"supermarket";"supermarket";"Market mudah rezeki";"Jl. Teuku Nyak Arief No.98, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 085260075599";"5.5727496";"95.3655099";"https://maps.google.com/?cid=0x0:0xc08df1e486407bb2"
"supermarket";"Toko";"USK STORE";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 08116833444";"5.5710946";"95.3690693";"https://maps.google.com/?cid=0x0:0xef71fc3f55e8555e"
"supermarket";"Pemasok Peralatan Telekomunikasi";"NZR Phone";"No 1 Dan 2, Jl. Teuku Nyak Arief, Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 087773968992";"5.5722071";"95.3656042";"https://maps.google.com/?cid=0x0:0xa4904b3d22509127"
"supermarket";"Toko Fotokopi";"CV. Pupila";"Jl. Teuku Nyak Arief No.1, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";"";"5.5725608";"95.3657259";"https://maps.google.com/?cid=0x0:0xdbe9cfc01cff7749"
"supermarket";"Toko Fotokopi";"Bina Media Foto Copy";"H9F8+27H, Jl. Teuku Nyak Arief, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 08116837776";"5.5725711";"95.36573";"https://maps.google.com/?cid=0x0:0x9833da0ddbfb70d"
"supermarket";"Bar Kopi Espresso";"Mitra Coffee Darussalam";"Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 081218129340";"5.5726045";"95.3653229";"https://maps.google.com/?cid=0x0:0xed6bfbac81e26fbb"
"supermarket";"Universitas";"Universitas Syiah Kuala";"Jl. Teuku Nyak Arief No.441, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23111";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23111";"Indonesia";"";"5.5700635";"95.3697285";"https://maps.google.com/?cid=0x0:0x2815d3171e96a794"
"supermarket";"Toko Elektronik";"FAUZI CELL";"H9C8+V8M, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5722163";"95.3658081";"https://maps.google.com/?cid=0x0:0xa33b66321348a0ac"
"supermarket";"Pusat Perbelanjaan";"Mann Center";"H9C8+P34, Jl. Teuku Nyak Arief, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5717733";"95.3652167";"https://maps.google.com/?cid=0x0:0x46d071db3c46ed79"
"supermarket";"supermarket";"Aceh 23114";"Jeulingke, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5825819";"95.3484617";"https://maps.google.com/?cid=0x0:0x698a1864660c36a2"
"supermarket";"Toko bahan makanan";"Darussalam Supermarket";"Jl. Utama Rukoh No.45-C, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";"";"5.5727133";"95.3635091";"https://maps.google.com/?cid=0x0:0x7ec192104910528b"
"supermarket";"Toko Swalayan";"SYIAH KUALA SWALAYAN";"Jl. Syiah Kuala No.191, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 081370634314";"5.5632533";"95.3296935";"https://maps.google.com/?cid=0x0:0xcaf0df88caf4a7f7"
"supermarket";"Minimarket";"Unsyiah Mart";"H9CC+8H3, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";"";"5.5707579";"95.3718873";"https://maps.google.com/?cid=0x0:0x9af0afac6a7c367b"
"supermarket";"Minimarket";"Market darul fityan";"H8MX+GFP, Jl. Tengku Meulagu, Tibang, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5838301";"95.3487167";"https://maps.google.com/?cid=0x0:0xbbb2f5292c93a724"
"supermarket";"Kedai Kopi";"SMEA PREMIUM RUMOH ACEH";"Jl.Tgk Jl. Tengku Meulagu, Tibang, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23114";"Tibang, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23114";"Indonesia";" 085210000195";"5.5840663";"95.348936";"https://maps.google.com/?cid=0x0:0xc6602396fd06732"
"supermarket";"Toko Pakaian";"Bloedilee Store";"H8MX+4GQ, Jeulingke, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 081361364480";"5.582835";"95.3488728";"https://maps.google.com/?cid=0x0:0x8c34ce89eeb2fe39"
"supermarket";"Pujasera";"Alyka.Food";"Jl. Tibang, Komplek Perumahan Villa Mika, Jeulingke, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Komplek Perumahan Villa Mika, Jeulingke, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 082373781920";"5.5834128";"95.3488091";"https://maps.google.com/?cid=0x0:0x7b26b80b1ae7a4f6"
"supermarket";"Toko Makanan";"A'AsnackBandaAceh";"Jl. Rw. Sakti Barat X No.50, Tibang, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Tibang, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 085206762999";"5.5831076";"95.3472082";"https://maps.google.com/?cid=0x0:0x63b8a4d03edce53"
