Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Restoran";"Nusantara Cafe n Resto";"JVM2+6X5, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519";"Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";"";"4.6331811";"96.8525158";"https://maps.google.com/?cid=0x0:0x96cdecbf62c216a4"
"restaurant";"Restoran";"Lem Bakrie Takengon";"depan hotel Parkside, Jalan lintang, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Jalan lintang, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 082280696468";"4.6320627";"96.854808";"https://maps.google.com/?cid=0x0:0x348fa17e7e73fc3b"
"restaurant";"Indonesia";"Ine Kitchen";"JVJ2+PX5, Jl. Nunang Antara, Keramat Mupakat, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519";"Jl. Nunang Antara, Keramat Mupakat, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";" 081263053949";"4.6317513";"96.8524989";"https://maps.google.com/?cid=0x0:0x297489cf5adc019b"
"restaurant";"Kedai Kopi";"Bakso Paknu Takengon";"Jl. Qurata Aini, Gn. Bukit, Kec. Kebayakan, Kabupaten Aceh Tengah, Aceh 24552";"Gn. Bukit, Kec. Kebayakan, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085384848660";"4.6367528";"96.8478228";"https://maps.google.com/?cid=0x0:0x6c2bbd9774c0f960"
"restaurant";"Stan Pizza";"Kedai Pizza  Pasta Takengon";"disamping mesjid, Jl. Lebe Kader, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Lebe Kader, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.627626";"96.8451853";"https://maps.google.com/?cid=0x0:0x4b9ada406846b660"
"restaurant";"Restoran";"Gegarang Resto";"JRGH+4CQ, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";" 082167561939";"4.6253472";"96.8286168";"https://maps.google.com/?cid=0x0:0x865b2bb3db5b9d20"
"restaurant";"Restoran";"Richeese Factory Takengon";"JRHV+9P3, Blang Kolak I, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519";"Blang Kolak I, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";"";"4.6283973";"96.8443118";"https://maps.google.com/?cid=0x0:0x5afd70bf22e1c981"
"restaurant";"Padang";"Idola Resto  Cafe";"JRFX+V92, Jl. HM Hasan Gayo, Simpang Warigi, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519";"Jl. HM Hasan Gayo, Simpang Warigi, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";" 085275555622";"4.6246276";"96.8484031";"https://maps.google.com/?cid=0x0:0x2d32952106486b"
"restaurant";"Restoran";"Garang Resto";"JRHJ+832, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";"";"4.6282581";"96.8301457";"https://maps.google.com/?cid=0x0:0x3d7ab30750944ae8"
"restaurant";"Padang";"Rumah Makan Aceh Utara";"Jl. Yos Sudarso, Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085275558007";"4.6237977";"96.8343883";"https://maps.google.com/?cid=0x0:0xc29a729e08530555"
"restaurant";"Toko umum";"Warung Pangsit Gelora";"JRCQ+VMP, Jl. Yos Sudarso, Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Yos Sudarso, Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 082370694894";"4.6222059";"96.8391964";"https://maps.google.com/?cid=0x0:0xe711a78e2755955b"
"restaurant";"restaurant";"Kec. Bies";"Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";"";"4.6053524";"96.7887047";"https://maps.google.com/?cid=0x0:0x7a713d24d00a3f00"
"restaurant";"Pasar Makanan Segar";"Rujak Bies";"JR75+2JW, Jl. Takengon - Angkup, Sp Uning Niken, Kec. Bies, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Takengon - Angkup, Sp Uning Niken, Kec. Bies, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.612612";"96.80909";"https://maps.google.com/?cid=0x0:0x818712fd476f52fb"
"restaurant";"Restoran";"LukBa Cafe Resto";"HRW3+468, Jl. Atang Jungket, Kayu Kul, Kec. Bies, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Atang Jungket, Kayu Kul, Kec. Bies, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.5952841";"96.803046";"https://maps.google.com/?cid=0x0:0xd676ceb7a2e3bd8"
"restaurant";"Kafe";"KALA TEMU by TUJUH SEMEJA";"Kala temu, Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24561";"Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24561";"Indonesia";" 082266445978";"4.5924963";"96.8025808";"https://maps.google.com/?cid=0x0:0xf3e81b975cfbbc92"
"restaurant";"Kafe";"Abel d'gayo cafe and resto";"JR67+GQF, Jl. Takengon - Angkup, isaq, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Takengon - Angkup, isaq, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 082173103072";"4.6113034";"96.8144207";"https://maps.google.com/?cid=0x0:0xcec5c285ab4a3763"
"restaurant";"Kedai Kopi";"Kampung pucuk deku";"JQ6F+39H, Pucuk Deku, Kec. Bies, Kabupaten Aceh Tengah, Aceh 24552";"Pucuk Deku, Kec. Bies, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.6101888";"96.7734911";"https://maps.google.com/?cid=0x0:0x3f9d8ecbf117a41d"
"restaurant";"Kafe";"Amiq Coffee";"Karang Bayur, Kec. Bies, Kabupaten Aceh Tengah, Aceh 24552";"Kec. Bies, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085260392399";"4.596693";"96.7960085";"https://maps.google.com/?cid=0x0:0xf7ff7c10313d34b6"
"restaurant";"Bakso";"Bakso Ayu";"JR58+82X, Kayu Kul, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Kayu Kul, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.608358";"96.8151236";"https://maps.google.com/?cid=0x0:0x472af2f256ba6963"
"restaurant";"Rumah Makan";"voles cafe";"JR48+R3F isaq, Jl. Yos Sudarso, Kayu Kul, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Yos Sudarso, Kayu Kul, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.607065";"96.8151699";"https://maps.google.com/?cid=0x0:0x955c00cba4c7d694"
"restaurant";"Bakso";"Sukowati Cafe  Resto";"JL.Yos sudarso - isak, Pendere Saril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Pendere Saril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085296957727";"4.6199195";"96.8253294";"https://maps.google.com/?cid=0x0:0x5ecceb3ac378c23c"
"restaurant";"Restoran";"Gegarang Resto";"JRGH+4CQ, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";" 082167561939";"4.6253472";"96.8286168";"https://maps.google.com/?cid=0x0:0x865b2bb3db5b9d20"
"restaurant";"Kedai Kopi";"HIP Burger Coffee  Resto";"Jl. Raya Bireuen - Takengon No.km. 7, Paya Tumpi Baru, Kec. Kebayakan, Kabupaten Aceh Tengah, Aceh 24519";"Paya Tumpi Baru, Kec. Kebayakan, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";" 082286462991";"4.6616849";"96.8165929";"https://maps.google.com/?cid=0x0:0x5e691bf56c40f4d3"
"restaurant";"Rumah Makan";"BBcafe";"HRX7+Q3Q, Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 081366116474";"4.5992245";"96.8132022";"https://maps.google.com/?cid=0x0:0xa96cead4768f98b9"
"restaurant";"Kedai Kopi";"Mie Ayam Jamur KITA-KITA";"HRX8+2R3, Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Simpang Kelaping, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.5975793";"96.8170365";"https://maps.google.com/?cid=0x0:0x9b17384c5fa2c589"
"restaurant";"Kafe";"Restaurant Lut Tawar";"HWVG+Q87, Jl. Takengon - Bintang, Danau, Kec. Bintang, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 081299156644";"4.5944119";"96.9257899";"https://maps.google.com/?cid=0x0:0xaf31addb0db5b2b9"
"restaurant";"restaurant";"Aceh 24571";"Aceh";"Aceh";"ACEH";"";"Indonesia";"";"4.507827";"97.0283383";"https://maps.google.com/?cid=0x0:0x77a6c4861552772a"
"restaurant";"Restoran";"ANUGRAH TEMASMIKO";"Kalasegi, Kec. Bintang, Kabupaten Aceh Tengah, Aceh 24571";"Kec. Bintang, Kabupaten Aceh Tengah";"ACEH";"24571";"Indonesia";" 082259689946";"4.5975126";"96.9331969";"https://maps.google.com/?cid=0x0:0x5c628825cf2adc40"
"restaurant";"Hidangan Laut";"Green Zone Seafood Resto";"One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 082370988704";"4.6052022";"96.8643977";"https://maps.google.com/?cid=0x0:0x7de79b481cf22dc5"
"restaurant";"Restoran";"La Galaska Resto";"One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 082282840006";"4.6078167";"96.8619238";"https://maps.google.com/?cid=0x0:0xc0b64fa488188d76"
"restaurant";"Restoran";"IKAN BAKAR BU LENA CAFE ONE ONE";"Jl. Takengon - Bintang, One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 085277142558";"4.6066336";"96.8618108";"https://maps.google.com/?cid=0x0:0xf757a04eca3d60b9"
"restaurant";"Restoran";"Lemong Resto  Cafe";"JVR7+849, Unnamed Road, Lot Kala, Kebayakan, Central Aceh Regency, Aceh 24519";"Unnamed Road, Lot Kala, Kebayakan, Central Aceh Regency";"ACEH";"24519";"Indonesia";" 081361735423";"4.640792";"96.8628446";"https://maps.google.com/?cid=0x0:0x4058af5becc59e38"
"restaurant";"Restoran";"Gegarang Resto";"JRGH+4CQ, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";" 082167561939";"4.6253472";"96.8286168";"https://maps.google.com/?cid=0x0:0x865b2bb3db5b9d20"
"restaurant";"Restoran";"Lem Bakrie Takengon";"depan hotel Parkside, Jalan lintang, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Jalan lintang, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 082280696468";"4.6320627";"96.854808";"https://maps.google.com/?cid=0x0:0x348fa17e7e73fc3b"
"restaurant";"Restoran";"Grand Renggali Restaurant";"Jl. Takengon - Bintang No.20, Danau, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";"";"4.6117996";"96.8646225";"https://maps.google.com/?cid=0x0:0x2ba99ab778700be4"
"restaurant";"Padang";"Idola Resto  Cafe";"JRFX+V92, Jl. HM Hasan Gayo, Simpang Warigi, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24519";"Jl. HM Hasan Gayo, Simpang Warigi, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24519";"Indonesia";" 085275555622";"4.6246276";"96.8484031";"https://maps.google.com/?cid=0x0:0x2d32952106486b"
"restaurant";"Restoran";"Beranang Cafe";"JV48+25V, Jl. Takengon - Bintang, One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh 24515";"Jl. Takengon - Bintang, One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah";"ACEH";"24515";"Indonesia";" 082237579750";"4.6051141";"96.8654253";"https://maps.google.com/?cid=0x0:0x9717e0d08a6f0c4f"
"restaurant";"Pondok";"Tenda Biru Resto";"JVJ4+R2P, Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Nunang Antara, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085277878920";"4.6320589";"96.8551661";"https://maps.google.com/?cid=0x0:0x11821a98cfcd55d3"
"restaurant";"restaurant";"Ujung Pasir Cafe  Resto";"Merodot Ujung, Pasir, Kec. Bintang, Kabupaten Aceh Tengah, Aceh 24571";"Pasir, Kec. Bintang, Kabupaten Aceh Tengah";"ACEH";"24571";"Indonesia";" 085237372323";"4.6042245";"96.9885088";"https://maps.google.com/?cid=0x0:0xae698dffc4695082"
"restaurant";"Restoran";"La Galaska Resto";"One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 082282840006";"4.6078167";"96.8619238";"https://maps.google.com/?cid=0x0:0xc0b64fa488188d76"
"restaurant";"Restoran";"Gegarang Resto";"JRGH+4CQ, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";" 082167561939";"4.6253472";"96.8286168";"https://maps.google.com/?cid=0x0:0x865b2bb3db5b9d20"
"restaurant";"restaurant";"Aceh 24562";"Kabupaten Aceh Tenggara, Aceh";"Kabupaten Aceh Tenggara, Aceh";"ACEH";"";"Indonesia";"";"3.5579154";"97.8395151";"https://maps.google.com/?cid=0x0:0xb30973a1a0ff7eb2"
"restaurant";"Restoran";"Lemong Resto  Cafe";"JVR7+849, Unnamed Road, Lot Kala, Kebayakan, Central Aceh Regency, Aceh 24519";"Unnamed Road, Lot Kala, Kebayakan, Central Aceh Regency";"ACEH";"24519";"Indonesia";" 081361735423";"4.640792";"96.8628446";"https://maps.google.com/?cid=0x0:0x4058af5becc59e38"
"restaurant";"Kafe";"LUNAR RESTO  COFFEE";"Jl. Ganesha No.1001, Kemili, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24511";"Kemili, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24511";"Indonesia";" 082310102700";"4.6288962";"96.8507589";"https://maps.google.com/?cid=0x0:0x18ebd700aaea7470"
"restaurant";"Restoran";"Lentayon cafe  resto";"uning kirip, Jl. Asir-asir, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Jl. Asir-asir, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";" 082180835521";"4.6194254";"96.8350434";"https://maps.google.com/?cid=0x0:0x4c0a985333c868ed"
"restaurant";"Hidangan Laut";"Green Zone Seafood Resto";"One-One, Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";" 082370988704";"4.6052022";"96.8643977";"https://maps.google.com/?cid=0x0:0x7de79b481cf22dc5"
"restaurant";"Restoran";"LukBa Cafe Resto";"HRW3+468, Jl. Atang Jungket, Kayu Kul, Kec. Bies, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Atang Jungket, Kayu Kul, Kec. Bies, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";"";"4.5952841";"96.803046";"https://maps.google.com/?cid=0x0:0xd676ceb7a2e3bd8"
"restaurant";"Korea";"Restoran HAYAN MAEUL";"JRRQ+VC8, Jl. Lebe Kader, Mongal, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Jl. Lebe Kader, Mongal, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";"";"4.64217";"96.8385808";"https://maps.google.com/?cid=0x0:0x1c534f80484b62c4"
"restaurant";"Kafe";"Abel d'gayo cafe and resto";"JR67+GQF, Jl. Takengon - Angkup, isaq, Kec. Pegasing, Kabupaten Aceh Tengah, Aceh 24552";"Jl. Takengon - Angkup, isaq, Kec. Pegasing, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 082173103072";"4.6113034";"96.8144207";"https://maps.google.com/?cid=0x0:0xcec5c285ab4a3763"
"restaurant";"Restoran";"Garang Resto";"JRHJ+832, Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24471";"Tansaril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24471";"Indonesia";"";"4.6282581";"96.8301457";"https://maps.google.com/?cid=0x0:0x3d7ab30750944ae8"
"restaurant";"Bakso";"Sukowati Cafe  Resto";"JL.Yos sudarso - isak, Pendere Saril, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Pendere Saril, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085296957727";"4.6199195";"96.8253294";"https://maps.google.com/?cid=0x0:0x5ecceb3ac378c23c"
"restaurant";"Kafe";"Warung Melati";"Berawang Gading, Kec. Celala, Kabupaten Aceh Tengah, Aceh 24562";"Kec. Celala, Kabupaten Aceh Tengah";"ACEH";"24562";"Indonesia";" 085261918494";"4.5893616";"96.6868362";"https://maps.google.com/?cid=0x0:0xffcfd7683e9fe020"
"restaurant";"Padang";"Rumah Makan Aceh Utara";"Jl. Yos Sudarso, Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah, Aceh 24552";"Blang Kolak II, Kec. Bebesen, Kabupaten Aceh Tengah";"ACEH";"24552";"Indonesia";" 085275558007";"4.6237977";"96.8343883";"https://maps.google.com/?cid=0x0:0xc29a729e08530555"
"restaurant";"Kafe";"SuperbeanKopiCompany";"Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";" 085215520852";"4.3787417";"96.7766261";"https://maps.google.com/?cid=0x0:0x47c985dab0cd234b"
"restaurant";"restaurant";"Kec. Jagong Jeget";"Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";"";"4.3753143";"96.7564258";"https://maps.google.com/?cid=0x0:0xd1981acbde368f04"
"restaurant";"Kedai Kopi";"Waroeng Mie Gemasih";"9QHF+PJ7, Jl. Takengon - Blangkejeren II, Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Jl. Takengon - Blangkejeren II, Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";" 082166337750";"4.3792781";"96.7740553";"https://maps.google.com/?cid=0x0:0x4b61cad10d47a42f"
"restaurant";"Kafe";"Kedai SPG "KAREDOK  PANGSIT"";"9QHG+H75, Jl. Takengon - Blangkejeren II, Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Jl. Takengon - Blangkejeren II, Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";" 082219075190";"4.3788843";"96.7757193";"https://maps.google.com/?cid=0x0:0x4a135b06c08706b6"
"restaurant";"Dapur Umum";"YB Cantino-Pojok Baper";"9QH8+77C, Jeget Ayu, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Jeget Ayu, Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";" 085270244503";"4.3781835";"96.7656462";"https://maps.google.com/?cid=0x0:0x22fd526b4a4c0751"
"restaurant";"Kedai Kopi";"J²kopi";"9QHH+P6H, Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Jagong, Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";" 081246905927";"4.3793112";"96.7781054";"https://maps.google.com/?cid=0x0:0xd0ab295130cc4ee4"
"restaurant";"Dapur Umum";"Seblakology";"9QH8+FV3, Jeget Ayu, Kec. Jagong Jeget, Kabupaten Aceh Tengah, Aceh 24563";"Jeget Ayu, Kec. Jagong Jeget, Kabupaten Aceh Tengah";"ACEH";"24563";"Indonesia";"";"4.3788903";"96.7673025";"https://maps.google.com/?cid=0x0:0x7a6fa8ae83e99850"
