Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
supermarket,supermarket,Papua Bar. 98359,Papua Bar.,Papua Bar.,PAPUA BARAT,,Indonesia,,-1.5213839,133.7525619,https://maps.google.com/?cid=0x0:0xc8a895044b18d7c8
supermarket,Minimarket,Hadi Supermarket Manokwari,"43V9+632, Jl. Yos Sudarso Manokwari, Manokwari Bar., Barat, Kabupaten Manokwari, Papua Bar. 98312","Jl. Yos Sudarso Manokwari, Manokwari Bar., Barat, Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344231138.0,-0.8569848,134.0676451,https://maps.google.com/?cid=0x0:0x9eff32c2ea26d6a2
supermarket,Pusat Perbelanjaan,Hadi supermarket,"32XQ+W6X, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.9001308,134.0381223,https://maps.google.com/?cid=0x0:0xe361d5fae3f38b24
supermarket,Pusat Perbelanjaan,Toko anggi jaya,"MWF7+6VJ Snomeba/Snoembebaba Airport, Imbai, Distrik Anggi, Kabupaten Manokwari, Papua Bar. 98354","Imbai, Distrik Anggi, Kabupaten Manokwari",PAPUA BARAT,98354.0,Indonesia,82399480074.0,-1.3269171,133.9146373,https://maps.google.com/?cid=0x0:0xfbef5cdf383f76ce
supermarket,Toko,Toko Anggi jaya,"43Q8+JHW, Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8608856,134.0664437,https://maps.google.com/?cid=0x0:0xfdb3f180ecb67984
supermarket,supermarket,Distrik Momi Waren,"Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.589112,134.1139979,https://maps.google.com/?cid=0x0:0xf7889c42ea8b544b
supermarket,Toko umum,Kios makanan,"C593+WRP, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan, Papua Bar. 98355","Dembek, Distrik Momi Waren, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5801582,134.1545852,https://maps.google.com/?cid=0x0:0x9ef983d753dd785c
supermarket,Pusat Perbelanjaan,Toko Sinar Pagi,"Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,818605226.0,-1.5076274,134.1705611,https://maps.google.com/?cid=0x0:0x40ae3953dafd0b80
supermarket,supermarket,Kios Dani Riski,"C5Q8+MHH, Jl. Manokwari - Bintuni, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Manokwari - Bintuni, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5604165,134.1664563,https://maps.google.com/?cid=0x0:0x917ed97068572ff9
supermarket,Toko bahan makanan,MiniMarket (Sembako) Sumber Rahmat,"G524+H23, Jl. Manokwari - Bintuni, Sabri, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Manokwari - Bintuni, Sabri, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,81241267272.0,-1.4986111,134.155051,https://maps.google.com/?cid=0x0:0xeb9c12554f6ded41
supermarket,Komplek perumahan,Kampung Waren,"94V5+2M2, Waren, Distrik Momi Waren, Kab. Manokwari Selatan, Papua Bar. 98355","Waren, Distrik Momi Waren, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.6074867,134.1091317,https://maps.google.com/?cid=0x0:0xa8dbd6d862057239
supermarket,Toko Swalayan,Orchid Swalayan,"43RF+C74, Jl. Merdeka, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Merdeka, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,986211094.0,-0.8589972,134.0731963,https://maps.google.com/?cid=0x0:0xa0da1efaf3ec9af4
supermarket,Kios,KIOS IBU MINA LETTE,"F5VC+428, Ransiki Kota, Distrik Ransiki, Kabupaten Manokwari, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, Kabupaten Manokwari",PAPUA BARAT,98355.0,Indonesia,85261524084.0,-1.5072228,134.1700926,https://maps.google.com/?cid=0x0:0xf9cbeb077bb9e79a
supermarket,Motel,Ningrat Solution,"F5V9+FRP, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5062814,134.1695874,https://maps.google.com/?cid=0x0:0xfc6e6dba57373a01
supermarket,Minimarket,Win Mart,"Jl. Drs Esau Sesa, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8713031,134.0464301,https://maps.google.com/?cid=0x0:0xf38b5c7878a43c12
supermarket,Kios,Kios Rendy,"F5P6+6GP, Jln. Trans Manokwari Bintuni, Kampung Tobou, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.5144024,134.1613369,https://maps.google.com/?cid=0x0:0x1c48e8999b983177
supermarket,Toko bahan makanan,Kios Karunia,"G524+5GQ, Sabri, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Sabri, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,82198117979.0,-1.4995271,134.1563495,https://maps.google.com/?cid=0x0:0x650fc346fa8978f1
supermarket,Toko bahan makanan,ORCHID SWALAYAN WOSI,"Jl. Trikora Wosi, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114863377.0,-0.8625968,134.0521198,https://maps.google.com/?cid=0x0:0xefc90cd267cb5423
supermarket,Toko bahan makanan,Kios sukma,"F5G9+HH2, Hamawi, Distrik Ransiki, Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.5229589,134.1691377,https://maps.google.com/?cid=0x0:0x5861ca35c937e6d9
supermarket,Toko Swalayan,Surya Mart,"C8V2+G83, Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi, Papua 99881","Jl. Irian Kepi, Kepi, Kec. Obaa, Kabupaten Mappi",PAPUA BARAT,99881.0,Indonesia,85254867242.0,-6.5562444,139.3007867,https://maps.google.com/?cid=0x0:0x160bad2921fdf723
supermarket,Minimarket,Win Mart,"Jl. Drs Esau Sesa, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8713031,134.0464301,https://maps.google.com/?cid=0x0:0xf38b5c7878a43c12
supermarket,supermarket,Smart Minimarket,"JP66+WCF, Banamepe, Edera, Kabupaten Mappi, Papua","Kabupaten Mappi, Papua",PAPUA BARAT,,Indonesia,,-7.3876836,139.7110495,https://maps.google.com/?cid=0x0:0x7b9d0e61f96daf74
supermarket,Toko bahan makanan,Kios yunhie,"Unnamed Road, Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Sowi, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,82238560682.0,-0.8877825,134.0324049,https://maps.google.com/?cid=0x0:0x4b02b8d32949f3d4
supermarket,Toko bahan makanan,Kios Nenek Siti Isa,"Kompleks Pasar Kenangan No.29, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.507531,134.166529,https://maps.google.com/?cid=0x0:0xed847807f8fbb081
supermarket,supermarket,Papua Bar. 98355,"Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.8268019,134.0199152,https://maps.google.com/?cid=0x0:0x3c36f74a68c69218
supermarket,Toko bahan makanan,Warung Nene Ezra,"JP7X+4V8, Bojongsari Lama, Kec. Bojongsari, Kota Depok, Jawa Barat 16516","Bojongsari Lama, Kec. Bojongsari, Kota Depok",PAPUA BARAT,16516.0,Indonesia,,-6.3872223,106.7497159,https://maps.google.com/?cid=0x0:0xc28d74810b62a3ff
supermarket,supermarket,Nene Store,"G3J5+VV2, Maya, City Of Manila, Metro Manila, Filipina","City Of Manila, Metro Manila, Filipina",PAPUA BARAT,,Indonesia,,14.5321363,121.0596438,https://maps.google.com/?cid=0x0:0x9a035b147ab4d761
supermarket,supermarket,Papua Bar. 98353,"Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2869478,134.1340439,https://maps.google.com/?cid=0x0:0x8a0ea672dc22a2db
supermarket,Toko umum,Oransbari,"M66H+MWP, Muari, Kec. Oransbari, Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3382929,134.2298399,https://maps.google.com/?cid=0x0:0x78998a3efdcc223c
supermarket,Toko,Abadimart,"M6MH+M34, Jl. Manokwari - Bintuni, Sindang Jaya, Kec. Oransbari, Kab. Manokwari Selatan, Papua Bar. 98353","Jl. Manokwari - Bintuni, Sindang Jaya, Kec. Oransbari, Kab. Manokwari Selatan",PAPUA BARAT,98353.0,Indonesia,81217219693.0,-1.3158629,134.2277172,https://maps.google.com/?cid=0x0:0xc337dcce5b722689
supermarket,supermarket,Ransiki,"Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.516433,134.180298,https://maps.google.com/?cid=0x0:0xc2f9404ccd6ec72a
supermarket,Pusat Perbelanjaan,Toko Sinar Pagi,"Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,818605226.0,-1.5076274,134.1705611,https://maps.google.com/?cid=0x0:0x40ae3953dafd0b80
supermarket,Toko sembako pemerintah,Kios Sembako Arshiya,"Jln, Ransiki Kota, Distrik Ransiki, bintuni, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, bintuni",PAPUA BARAT,98355.0,Indonesia,82198938898.0,-1.516433,134.180298,https://maps.google.com/?cid=0x0:0x4edf7fd106320a98
supermarket,supermarket,Papua Bar. 98355,"Kab. Manokwari Selatan, Papua Bar.","Kab. Manokwari Selatan, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.8268019,134.0199152,https://maps.google.com/?cid=0x0:0x3c36f74a68c69218
supermarket,Toko bahan makanan,MiniMarket (Sembako) Sumber Rahmat,"G524+H23, Jl. Manokwari - Bintuni, Sabri, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Manokwari - Bintuni, Sabri, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,81241267272.0,-1.4986111,134.155051,https://maps.google.com/?cid=0x0:0xeb9c12554f6ded41
supermarket,Pusat Perbelanjaan,Toko Sinar Pagi,"Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,818605226.0,-1.5076274,134.1705611,https://maps.google.com/?cid=0x0:0x40ae3953dafd0b80
supermarket,Toko umum,Kios makanan,"C593+WRP, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan, Papua Bar. 98355","Dembek, Distrik Momi Waren, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5801582,134.1545852,https://maps.google.com/?cid=0x0:0x9ef983d753dd785c
supermarket,Kios,KIOS IBU MINA LETTE,"F5VC+428, Ransiki Kota, Distrik Ransiki, Kabupaten Manokwari, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, Kabupaten Manokwari",PAPUA BARAT,98355.0,Indonesia,85261524084.0,-1.5072228,134.1700926,https://maps.google.com/?cid=0x0:0xf9cbeb077bb9e79a
supermarket,Minimarket,Kios ibu suaji,"F5QW+748, Unnamed Road, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Unnamed Road, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5118295,134.1952843,https://maps.google.com/?cid=0x0:0x6bfb2d7fbda6e5e1
supermarket,Toko bahan makanan,Kios Karunia,"G524+5GQ, Sabri, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Sabri, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,82198117979.0,-1.4995271,134.1563495,https://maps.google.com/?cid=0x0:0x650fc346fa8978f1
supermarket,Toko bahan makanan,Kios Akhtar Buton,"F6Q2+W36, Jl. Abreso, Bamaha, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Abreso, Bamaha, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5100322,134.200573,https://maps.google.com/?cid=0x0:0x91b2325cbf039230
supermarket,Toko bahan makanan,Kios Akhtar Sunami,"F6Q2+W36, Jl. Abreso, Bamaha, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Abreso, Bamaha, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5100322,134.200573,https://maps.google.com/?cid=0x0:0x6eba29d89d590e7f
supermarket,supermarket,Kios Dani Riski,"C5Q8+MHH, Jl. Manokwari - Bintuni, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan, Papua Bar. 98355","Jl. Manokwari - Bintuni, Dembek, Distrik Momi Waren, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5604165,134.1664563,https://maps.google.com/?cid=0x0:0x917ed97068572ff9
supermarket,Minimarket,toko thiara,"3VWP+Q86, Desay, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Desay, Distrik Prafi, Kabupaten Manokwari",PAPUA BARAT,98356.0,Indonesia,82198142255.0,-0.9030835,133.8857549,https://maps.google.com/?cid=0x0:0xa1c181c3cb79e0e3
supermarket,Toko sembako pemerintah,Kios Sembako Arshiya,"Jln, Ransiki Kota, Distrik Ransiki, bintuni, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, bintuni",PAPUA BARAT,98355.0,Indonesia,82198938898.0,-1.516433,134.180298,https://maps.google.com/?cid=0x0:0x4edf7fd106320a98
