Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"mall";"Pasar Pasie Seubadeh";"VGVX+GMG, Unnamed Road, Pasie, Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Unnamed Road, Pasie, Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.8938244";"97.5492159";"https://maps.google.com/?cid=0x0:0x32c81e8a2e36d8ea"
"mall";"mall";"Kec. Kluet Sel.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.0696439";"97.3459186";"https://maps.google.com/?cid=0x0:0xe6bdf8b07e633cc6"
"mall";"Toko Swalayan";"MTC Grup";"38QJ+J28, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081265773846";"3.0890426";"97.3300862";"https://maps.google.com/?cid=0x0:0x1fd490a394ffdee5"
"mall";"Pusat Perbelanjaan";"Galery Kluet Raya";"38QR+F8P, Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency, Aceh 23772";"Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency";"ACEH";"23772";"Indonesia";" 081360604808";"3.0887019";"97.3408391";"https://maps.google.com/?cid=0x0:0xce3be627d18666fa"
"mall";"Pusat Perbelanjaan";"Kedai Linda";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085216559806";"3.0951749";"97.3262209";"https://maps.google.com/?cid=0x0:0x376a5588bba5a805"
"mall";"Toko Pakaian";"Desry Galery";"387P+F4V, Unnamed Road, Kapeh, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Kapeh, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085262697124";"3.0637312";"97.3353025";"https://maps.google.com/?cid=0x0:0xef429f017bffd362"
"mall";"Pusat Perbelanjaan";"Simpang Tiga Kualaba'u";"38J9+7W7, Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0806534";"97.319788";"https://maps.google.com/?cid=0x0:0xcdea3bbacea13bab"
"mall";"Pusat Perbelanjaan";"Simpang Galaxy";"38MM+J47, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0840368";"97.3328076";"https://maps.google.com/?cid=0x0:0x54f3d1227b23917e"
"mall";"Pusat Perbelanjaan";"BS.babaystudeophoto";"Jl. Kedai Runding, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082370955747";"3.0707057";"97.3464749";"https://maps.google.com/?cid=0x0:0xd417736af85d97aa"
"mall";"Toko Perabot Supermarket";"Zaky Furniture";"38JM+QP2, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082166645116";"3.0818841";"97.3342716";"https://maps.google.com/?cid=0x0:0x8d04a6a09f8d171f"
"mall";"Pusat Perbelanjaan";"Pusat Pasar Kotafajar";"38QR+RJ5, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.089518";"97.3416245";"https://maps.google.com/?cid=0x0:0x2283ae2f691d39e6"
"mall";"Toko Pakaian";"WIRA UTAMA PRABOT";"38QQ+VV8, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082364555678";"3.0896666";"97.3397094";"https://maps.google.com/?cid=0x0:0xaa832b6240bcb2d4"
"mall";"Toko";"Toko jam(watchShoptigabersaudara)";"38QR+QH8, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0892638";"97.3415001";"https://maps.google.com/?cid=0x0:0xfa4fcdffe94c6b40"
"mall";"Toko";"Toko UD DEDI";"38GQ+7PX, Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082282364957";"3.0757427";"97.3393657";"https://maps.google.com/?cid=0x0:0x283b291691edd87d"
"mall";"Pusat Perbelanjaan";"UD.SABENA PUTRA";"2973+3R7, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0126614";"97.3545527";"https://maps.google.com/?cid=0x0:0x844a55d77054cfda"
"mall";"Pusat Perbelanjaan";"Pusat Pasar Kotafajar";"38QR+RJ5, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.089518";"97.3416245";"https://maps.google.com/?cid=0x0:0x2283ae2f691d39e6"
"mall";"mall";"Aceh 23772";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.3518148";"97.3084571";"https://maps.google.com/?cid=0x0:0xf57717883f32b31d"
"mall";"Toko Swalayan";"MTC Grup";"38QJ+J28, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081265773846";"3.0890426";"97.3300862";"https://maps.google.com/?cid=0x0:0x1fd490a394ffdee5"
"mall";"Pusat Perbelanjaan";"Pasar Baru Kota Fajar";"38PR+54P, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.085474";"97.3403189";"https://maps.google.com/?cid=0x0:0xf68dd6c9800a4eef"
"mall";"Pusat Perbelanjaan";"Galery Kluet Raya";"38QR+F8P, Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency, Aceh 23772";"Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency";"ACEH";"23772";"Indonesia";" 081360604808";"3.0887019";"97.3408391";"https://maps.google.com/?cid=0x0:0xce3be627d18666fa"
"mall";"Pusat Perbelanjaan";"Simpang Tiga Kualaba'u";"38J9+7W7, Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0806534";"97.319788";"https://maps.google.com/?cid=0x0:0xcdea3bbacea13bab"
"mall";"Pusat Perbelanjaan";"UD. Vastela Photo";"389W+R7J, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085277070001";"3.0695797";"97.3456401";"https://maps.google.com/?cid=0x0:0x7c4298728b8e23ff"
"mall";"Pusat Perbelanjaan";"Wak Glosir";"4CR7+V75, Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085312435309";"3.1421702";"97.4132424";"https://maps.google.com/?cid=0x0:0x348c8157c79fef31"
"mall";"Toko Pakaian";"Desry Galery";"387P+F4V, Unnamed Road, Kapeh, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Kapeh, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085262697124";"3.0637312";"97.3353025";"https://maps.google.com/?cid=0x0:0xef429f017bffd362"
"mall";"Pusat Perbelanjaan";"Kedai Linda";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085216559806";"3.0951749";"97.3262209";"https://maps.google.com/?cid=0x0:0x376a5588bba5a805"
"mall";"Pusat Perbelanjaan";"Simpang Galaxy";"38MM+J47, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0840368";"97.3328076";"https://maps.google.com/?cid=0x0:0x54f3d1227b23917e"
"mall";"Bangunan Bersejarah";"Pasar Simpang Empat";"38PJ+MF3, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0866411";"97.331173";"https://maps.google.com/?cid=0x0:0x7ea2de3d01f3afe0"
"mall";"Pusat Perbelanjaan";"BS.babaystudeophoto";"Jl. Kedai Runding, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082370955747";"3.0707057";"97.3464749";"https://maps.google.com/?cid=0x0:0xd417736af85d97aa"
"mall";"Toko";"Toko UD DEDI";"38GQ+7PX, Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082282364957";"3.0757427";"97.3393657";"https://maps.google.com/?cid=0x0:0x283b291691edd87d"
"mall";"mall";"Kec. Kluet Tim.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1522602";"97.407199";"https://maps.google.com/?cid=0x0:0x2de4645c4cd4eb5d"
"mall";"Kedai Kopi";"Kedai Odo";"39PG+9G2, Durian Kawan, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Durian Kawan, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0858795";"97.3762699";"https://maps.google.com/?cid=0x0:0x674883f9ceb1023a"
"mall";"Toko Swalayan";"MTC Grup";"38QJ+J28, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081265773846";"3.0890426";"97.3300862";"https://maps.google.com/?cid=0x0:0x1fd490a394ffdee5"
"mall";"Pusat Perbelanjaan";"Wak Glosir";"4CR7+V75, Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085312435309";"3.1421702";"97.4132424";"https://maps.google.com/?cid=0x0:0x348c8157c79fef31"
"mall";"Pusat Perbelanjaan";"Galery Kluet Raya";"38QR+F8P, Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency, Aceh 23772";"Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency";"ACEH";"23772";"Indonesia";" 081360604808";"3.0887019";"97.3408391";"https://maps.google.com/?cid=0x0:0xce3be627d18666fa"
"mall";"Pusat Perbelanjaan";"Simpang Tiga Kualaba'u";"38J9+7W7, Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0806534";"97.319788";"https://maps.google.com/?cid=0x0:0xcdea3bbacea13bab"
"mall";"Pusat Perbelanjaan";"Pasar Baru Kota Fajar";"38PR+54P, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.085474";"97.3403189";"https://maps.google.com/?cid=0x0:0xf68dd6c9800a4eef"
"mall";"Pusat Perbelanjaan";"Kedai Linda";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085216559806";"3.0951749";"97.3262209";"https://maps.google.com/?cid=0x0:0x376a5588bba5a805"
"mall";"Seafood";"Pajak ikan p. Dapur";"39WP+V4V, Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0968608";"97.385085";"https://maps.google.com/?cid=0x0:0xd63ada7d6f9aab"
"mall";"Toko";"Toko UD DEDI";"38GQ+7PX, Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082282364957";"3.0757427";"97.3393657";"https://maps.google.com/?cid=0x0:0x283b291691edd87d"
"mall";"Pusat Perbelanjaan";"Simpang Galaxy";"38MM+J47, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0840368";"97.3328076";"https://maps.google.com/?cid=0x0:0x54f3d1227b23917e"
"mall";"Toko Pakaian";"WIRA UTAMA PRABOT";"38QQ+VV8, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082364555678";"3.0896666";"97.3397094";"https://maps.google.com/?cid=0x0:0xaa832b6240bcb2d4"
"mall";"Bangunan Bersejarah";"Pasar Simpang Empat";"38PJ+MF3, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0866411";"97.331173";"https://maps.google.com/?cid=0x0:0x7ea2de3d01f3afe0"
"mall";"Kafe";"Irham Shop";"Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082369372034";"3.1440844";"97.4078111";"https://maps.google.com/?cid=0x0:0xc655396613d1bdb"
"mall";"mall";"Aceh 23771";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1619313";"97.3408535";"https://maps.google.com/?cid=0x0:0xab0eacf1992c482"
"mall";"Toko Swalayan";"MTC Grup";"38QJ+J28, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081265773846";"3.0890426";"97.3300862";"https://maps.google.com/?cid=0x0:0x1fd490a394ffdee5"
"mall";"Pusat Perbelanjaan";"Pusat Pasar Kotafajar";"38QR+RJ5, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.089518";"97.3416245";"https://maps.google.com/?cid=0x0:0x2283ae2f691d39e6"
"mall";"Pusat Perbelanjaan";"Galery Kluet Raya";"38QR+F8P, Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency, Aceh 23772";"Unnamed Road, Simpang Empat, Kluet Utara, South Aceh Regency";"ACEH";"23772";"Indonesia";" 081360604808";"3.0887019";"97.3408391";"https://maps.google.com/?cid=0x0:0xce3be627d18666fa"
"mall";"Pusat Perbelanjaan";"Pasar Baru Kota Fajar";"38PR+54P, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.085474";"97.3403189";"https://maps.google.com/?cid=0x0:0xf68dd6c9800a4eef"
"mall";"Pusat Perbelanjaan";"Simpang Tiga Kualaba'u";"38J9+7W7, Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0806534";"97.319788";"https://maps.google.com/?cid=0x0:0xcdea3bbacea13bab"
"mall";"Bangunan Bersejarah";"Pasar Simpang Empat";"38PJ+MF3, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0866411";"97.331173";"https://maps.google.com/?cid=0x0:0x7ea2de3d01f3afe0"
"mall";"Kedai Kopi";"Kedai Odo";"39PG+9G2, Durian Kawan, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Durian Kawan, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0858795";"97.3762699";"https://maps.google.com/?cid=0x0:0x674883f9ceb1023a"
"mall";"Pusat Perbelanjaan";"Wak Glosir";"4CR7+V75, Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Jl. Dusun Utam, Lawe Sawah, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085312435309";"3.1421702";"97.4132424";"https://maps.google.com/?cid=0x0:0x348c8157c79fef31"
"mall";"Toko Pakaian";"WIRA UTAMA PRABOT";"38QQ+VV8, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082364555678";"3.0896666";"97.3397094";"https://maps.google.com/?cid=0x0:0xaa832b6240bcb2d4"
"mall";"Toko Perabot Supermarket";"Zaky Furniture";"38JM+QP2, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082166645116";"3.0818841";"97.3342716";"https://maps.google.com/?cid=0x0:0x8d04a6a09f8d171f"
"mall";"Pusat Perbelanjaan";"Simpang Galaxy";"38MM+J47, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0840368";"97.3328076";"https://maps.google.com/?cid=0x0:0x54f3d1227b23917e"
"mall";"Pusat Perbelanjaan";"UD. Vastela Photo";"389W+R7J, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085277070001";"3.0695797";"97.3456401";"https://maps.google.com/?cid=0x0:0x7c4298728b8e23ff"
"mall";"Toko";"Toko UD DEDI";"38GQ+7PX, Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Unnamed Road, Simpang Empat, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082282364957";"3.0757427";"97.3393657";"https://maps.google.com/?cid=0x0:0x283b291691edd87d"
"mall";"Pasar";"Pasar Tradisional Bakongan";"WFFM+4H2, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";" 085370266096";"2.9227554";"97.4838825";"https://maps.google.com/?cid=0x0:0xf203ee24d9bcab25"
"mall";"mall";"Kec. Kota Bahagia";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"2.9768823";"97.5069587";"https://maps.google.com/?cid=0x0:0xb3424b895afe5c50"
"mall";"Toko Perlengkapan Bayi";"Fathiyya Baby  Kids";"WFCM+W9P, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";" 081374163868";"2.9223259";"97.4834403";"https://maps.google.com/?cid=0x0:0x4a23bf40f7236bfe"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Jembatan";"Dermaga Ujung Mangki";"WCFX+FRR, Ujung Mangki, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Ujung Mangki, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9237335";"97.449509";"https://maps.google.com/?cid=0x0:0x23666ad02fc9936d"
"mall";"Pusat Perbelanjaan";"Toko serba serbi KADO Leni";"VGQV+W3Q, Kuala Ujong, Bakongan Tim., Kab.A.selatan, Aceh 23773";"Kuala Ujong, Bakongan Tim., Kab.A.selatan";"ACEH";"23773";"Indonesia";" 085277565143";"2.8898449";"97.5427499";"https://maps.google.com/?cid=0x0:0x3242e634784de4d2"
