Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Perlengkapan Rumah";"UD. Fajar Prima FPB.";"kode keras 1 No.5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082221047974";"3.0854129";"97.3398122";"https://maps.google.com/?cid=0x0:0xdbc56ad484ba191c"
"toko bangunan";"Toko Kayu";"Panglong Kayu Siroja";"38RH+V7W, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0928642";"97.3281172";"https://maps.google.com/?cid=0x0:0x4d6a6781987e327d"
"toko bangunan";"Toko Bahan Bangunan";"UD.TB CAHAYA FAJAR";"Dusun harapan baru Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";"";"3.0899013";"97.3298149";"https://maps.google.com/?cid=0x0:0x429190ddf7501c26"
"toko bangunan";"Toko Bahan Bangunan";"TOKO CAT ASIA BARU";"Taqwa, Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";" 082240769388";"3.0868191";"97.3372847";"https://maps.google.com/?cid=0x0:0x27979a6762eade3d"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MENENK";"Jl. T Meurah Adam No.140, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082360146509";"3.0877692";"97.3361397";"https://maps.google.com/?cid=0x0:0x88f5c81171f3ca20"
"toko bangunan";"toko bangunan";"Aceh 23772";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.3518148";"97.3084571";"https://maps.google.com/?cid=0x0:0xf57717883f32b31d"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan DIPTA JAYA";"38QP+5GQ, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081360400405";"3.0879509";"97.336346";"https://maps.google.com/?cid=0x0:0x7e3feea412202845"
"toko bangunan";"Toko";"Toko UD Zahra";"38RR+6QF, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085261311826";"3.0905624";"97.3419118";"https://maps.google.com/?cid=0x0:0x6d9da08d8b30b7f6"
"toko bangunan";"Toko Bahan Bangunan";"Toko Surya Amanda";"38PJ+GVF, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260438699";"3.0863147";"97.3321802";"https://maps.google.com/?cid=0x0:0xe7d7a63f30abd262"
"toko bangunan";"Layanan Pelanggan untuk Perlengkapan Rumah Tangga";"Toko Indah Alma";"di samping jj. One, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082366943311";"3.0745475";"97.3389421";"https://maps.google.com/?cid=0x0:0xb5a1340a7b054b57"
"toko bangunan";"Toko Bahan Bangunan";"CV. Aida  Co";"Jl. T Meurah Adam, Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260503862";"3.0894631";"97.3392253";"https://maps.google.com/?cid=0x0:0x60af4b770bea5c9f"
"toko bangunan";"Toko Perlengkapan Rumah";"UD. Fajar Prima FPB.";"kode keras 1 No.5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082221047974";"3.0854129";"97.3398122";"https://maps.google.com/?cid=0x0:0xdbc56ad484ba191c"
"toko bangunan";"Toko Bahan Bangunan";"UD. SINAR PAGI Toko Alat Bangunan";"38CV+MX9, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260481797";"3.071665";"97.3449751";"https://maps.google.com/?cid=0x0:0xc16693ed1a1be74a"
"toko bangunan";"Toko Kayu";"Panglong Kayu Siroja";"38RH+V7W, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0928642";"97.3281172";"https://maps.google.com/?cid=0x0:0x4d6a6781987e327d"
"toko bangunan";"Toko Bahan Bangunan";"UD.TB CAHAYA FAJAR";"Dusun harapan baru Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";"";"3.0899013";"97.3298149";"https://maps.google.com/?cid=0x0:0x429190ddf7501c26"
"toko bangunan";"Grosir";"TB.SUMBER REZEKI";"Ladang Tuha, Kec. Pasie Raja, Kabupaten Aceh Selatan, Aceh 23755";"Kec. Pasie Raja, Kabupaten Aceh Selatan";"ACEH";"23755";"Indonesia";" 081269590222";"3.2009136";"97.275665";"https://maps.google.com/?cid=0x0:0x52815b7d64982502"
"toko bangunan";"Pusat Perbelanjaan";"UD. Jasa Laut";"C3R8+2XV, Jl. Meulaboh - Tapaktuan, Labuhan Tarok, Kec. Meukek, Kabupaten Aceh Selatan, Aceh 23753";"Jl. Meulaboh - Tapaktuan, Labuhan Tarok, Kec. Meukek, Kabupaten Aceh Selatan";"ACEH";"23753";"Indonesia";" 085277841559";"3.4401119";"97.0674155";"https://maps.google.com/?cid=0x0:0x6035d2a465b73e26"
"toko bangunan";"Toko Bahan Bangunan";"Toko Thahira Bangunan";"Gp, Jl. Meulaboh - Tapaktuan, Baru, Kec. Samadua, Kabupaten Aceh Selatan, Aceh 23752";"Jl. Meulaboh - Tapaktuan, Baru, Kec. Samadua, Kabupaten Aceh Selatan";"ACEH";"23752";"Indonesia";" 085270604439";"3.3138223";"97.1466193";"https://maps.google.com/?cid=0x0:0x5db8512ea1a47d12"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MENENK";"Jl. T Meurah Adam No.140, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082360146509";"3.0877692";"97.3361397";"https://maps.google.com/?cid=0x0:0x88f5c81171f3ca20"
"toko bangunan";"toko bangunan";"Kec. Kluet Tim.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1522602";"97.407199";"https://maps.google.com/?cid=0x0:0x2de4645c4cd4eb5d"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan DIPTA JAYA";"38QP+5GQ, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081360400405";"3.0879509";"97.336346";"https://maps.google.com/?cid=0x0:0x7e3feea412202845"
"toko bangunan";"Layanan Pelanggan untuk Perlengkapan Rumah Tangga";"Toko Indah Alma";"di samping jj. One, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082366943311";"3.0745475";"97.3389421";"https://maps.google.com/?cid=0x0:0xb5a1340a7b054b57"
"toko bangunan";"Toko Bahan Bangunan";"CENDANA MATERIAL";"38QH+MWW, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082163963465";"3.0894597";"97.3299036";"https://maps.google.com/?cid=0x0:0x61b76c24596404b3"
"toko bangunan";"Toko Bahan Bangunan";"UD. SINAR PAGI Toko Alat Bangunan";"38CV+MX9, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260481797";"3.071665";"97.3449751";"https://maps.google.com/?cid=0x0:0xc16693ed1a1be74a"
"toko bangunan";"Toko";"Toko UD Zahra";"38RR+6QF, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085261311826";"3.0905624";"97.3419118";"https://maps.google.com/?cid=0x0:0x6d9da08d8b30b7f6"
"toko bangunan";"Toko Bahan Bangunan";"UD.TB CAHAYA FAJAR";"Dusun harapan baru Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";"";"3.0899013";"97.3298149";"https://maps.google.com/?cid=0x0:0x429190ddf7501c26"
"toko bangunan";"Toko Perlengkapan Rumah";"UD. Fajar Prima FPB.";"kode keras 1 No.5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082221047974";"3.0854129";"97.3398122";"https://maps.google.com/?cid=0x0:0xdbc56ad484ba191c"
"toko bangunan";"Toko Bahan Bangunan";"CV. Aida  Co";"Jl. T Meurah Adam, Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260503862";"3.0894631";"97.3392253";"https://maps.google.com/?cid=0x0:0x60af4b770bea5c9f"
"toko bangunan";"Toko Kayu";"Panglong Kayu Siroja";"38RH+V7W, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0928642";"97.3281172";"https://maps.google.com/?cid=0x0:0x4d6a6781987e327d"
"toko bangunan";"Toko Bahan Bangunan";"TOKO CAT ASIA BARU";"Taqwa, Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";" 082240769388";"3.0868191";"97.3372847";"https://maps.google.com/?cid=0x0:0x27979a6762eade3d"
"toko bangunan";"Toko Mebel";"Sule Perabot";"39X5+CMM, Jl. Kota Fajar - Menggamat, Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. Kota Fajar - Menggamat, Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0986521";"97.3592521";"https://maps.google.com/?cid=0x0:0xec61d039fa3046a"
"toko bangunan";"toko bangunan";"Aceh 23771";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1619313";"97.3408535";"https://maps.google.com/?cid=0x0:0xab0eacf1992c482"
"toko bangunan";"Toko Bahan Bangunan";"CENDANA MATERIAL";"38QH+MWW, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082163963465";"3.0894597";"97.3299036";"https://maps.google.com/?cid=0x0:0x61b76c24596404b3"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan DIPTA JAYA";"38QP+5GQ, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081360400405";"3.0879509";"97.336346";"https://maps.google.com/?cid=0x0:0x7e3feea412202845"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MENENK";"Jl. T Meurah Adam No.140, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082360146509";"3.0877692";"97.3361397";"https://maps.google.com/?cid=0x0:0x88f5c81171f3ca20"
"toko bangunan";"Toko Bahan Bangunan";"Toko Surya Amanda";"38PJ+GVF, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260438699";"3.0863147";"97.3321802";"https://maps.google.com/?cid=0x0:0xe7d7a63f30abd262"
"toko bangunan";"Toko";"Toko UD Zahra";"38RR+6QF, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085261311826";"3.0905624";"97.3419118";"https://maps.google.com/?cid=0x0:0x6d9da08d8b30b7f6"
"toko bangunan";"Toko Perlengkapan Rumah";"UD. Fajar Prima FPB.";"kode keras 1 No.5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082221047974";"3.0854129";"97.3398122";"https://maps.google.com/?cid=0x0:0xdbc56ad484ba191c"
"toko bangunan";"Grosir";"TB.SUMBER REZEKI";"Ladang Tuha, Kec. Pasie Raja, Kabupaten Aceh Selatan, Aceh 23755";"Kec. Pasie Raja, Kabupaten Aceh Selatan";"ACEH";"23755";"Indonesia";" 081269590222";"3.2009136";"97.275665";"https://maps.google.com/?cid=0x0:0x52815b7d64982502"
"toko bangunan";"Toko Kayu";"Panglong Kayu Siroja";"38RH+V7W, Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Lhee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0928642";"97.3281172";"https://maps.google.com/?cid=0x0:0x4d6a6781987e327d"
"toko bangunan";"Toko Bahan Bangunan";"UD. SINAR PAGI Toko Alat Bangunan";"38CV+MX9, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260481797";"3.071665";"97.3449751";"https://maps.google.com/?cid=0x0:0xc16693ed1a1be74a"
"toko bangunan";"Toko Bahan Bangunan";"CV. Aida  Co";"Jl. T Meurah Adam, Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Gamp, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 085260503862";"3.0894631";"97.3392253";"https://maps.google.com/?cid=0x0:0x60af4b770bea5c9f"
"toko bangunan";"Toko Bahan Bangunan";"cv desti bersaudara";"57GR+3XH, Jl. Tapaktuan - Subulussalam, Si Neubok, Kec. Pasie Raja, Kabupaten Aceh Selatan, Aceh 23755";"Jl. Tapaktuan - Subulussalam, Si Neubok, Kec. Pasie Raja, Kabupaten Aceh Selatan";"ACEH";"23755";"Indonesia";"";"3.1751754";"97.2924987";"https://maps.google.com/?cid=0x0:0xc2333ea6bd82822"
"toko bangunan";"Toko Bahan Bangunan";"TOKO CAT ASIA BARU";"Taqwa, Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Jl.Rusdi Hasan, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";" 082240769388";"3.0868191";"97.3372847";"https://maps.google.com/?cid=0x0:0x27979a6762eade3d"
"toko bangunan";"Layanan Pelanggan untuk Perlengkapan Rumah Tangga";"Toko Indah Alma";"di samping jj. One, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082366943311";"3.0745475";"97.3389421";"https://maps.google.com/?cid=0x0:0xb5a1340a7b054b57"
"toko bangunan";"toko bangunan";"Kec. Kota Bahagia";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"2.9768823";"97.5069587";"https://maps.google.com/?cid=0x0:0xb3424b895afe5c50"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan SINAR BAHAGIA";"G8R4+G6G, Punge Blang Cut, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23116";"Punge Blang Cut, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 085277634842";"5.5413144";"95.3055744";"https://maps.google.com/?cid=0x0:0xb118ca7458dd520c"
"toko bangunan";"Komplek perumahan";"MENENK JAYA PASIE SEUBADEH";"VHV2+CJV, Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.89361";"97.5515516";"https://maps.google.com/?cid=0x0:0x905452a119d5fcb"
"toko bangunan";"Toko Elektronik";"UD. SAIN ELECTRIC";"Unnamed Road, Bukit Gading, Kec. Kota Bahagia, Kabupaten Aceh Selatan, Aceh 23773";"Bukit Gading, Kec. Kota Bahagia, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.978495";"97.5081185";"https://maps.google.com/?cid=0x0:0xb0d2658a0f7d6672"
"toko bangunan";"Kantor Perusahaan";"toko hidup bahagia";"Jl. Laksamana Malahayati, Kajhu, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh 23373";"Kajhu, Kec. Baitussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 06518012017";"5.5989974";"95.3776207";"https://maps.google.com/?cid=0x0:0x9a7ae2c80ba9077b"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MENENK";"Jl. T Meurah Adam No.140, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082360146509";"3.0877692";"97.3361397";"https://maps.google.com/?cid=0x0:0x88f5c81171f3ca20"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Harapan Baru Keramik";"Jl. Blangkejeren - Kutacane No.10, Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara, Aceh 24651";"Kota Kutacane, Kec. Babussalam, Kabupaten Aceh Tenggara";"ACEH";"24651";"Indonesia";" 08111522228";"3.4875132";"97.8115114";"https://maps.google.com/?cid=0x0:0x67030dcadd253e8d"
"toko bangunan";"Toko Bahan Bangunan";"TB PUTRA BAHAGIA";"Jl. Peukan Ateuk, Lam Puuk, Kec. Kuta Baro, Kabupaten Aceh Besar, Aceh 24415";"Lam Puuk, Kec. Kuta Baro, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";" 082320003816";"5.5304375";"95.3997788";"https://maps.google.com/?cid=0x0:0x7528699391a42073"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan DIPTA JAYA";"38QP+5GQ, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 081360400405";"3.0879509";"97.336346";"https://maps.google.com/?cid=0x0:0x7e3feea412202845"
"toko bangunan";"Toko Bahan Bangunan";"UD. ILHAM BARONA";"Blang Gelinggang, Kec. Sawang, Kabupaten Aceh Selatan, Aceh 23752";"Kec. Sawang, Kabupaten Aceh Selatan";"ACEH";"23752";"Indonesia";" 085277730754";"3.4039282";"97.0953092";"https://maps.google.com/?cid=0x0:0x55cdb496c3cddfb3"
"toko bangunan";"Sekolah";"UD. RIDHO";"Jl. Kutacane, Tanoh Alas, Kec. Babul Makmur, Kabupaten Aceh Tenggara, Aceh 24673";"Tanoh Alas, Kec. Babul Makmur, Kabupaten Aceh Tenggara";"ACEH";"24673";"Indonesia";" 082288591209";"3.2873604";"97.9789446";"https://maps.google.com/?cid=0x0:0xaf4f4e8b5a2edcfc"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko BUANA BARU";"VJVG+XHP, Simpang Tiga Desa Pulo Paya, Simpang Kompi, Kec. Trumon Tengah, Kabupaten Aceh Selatan, Aceh 23775";"Simpang Tiga Desa Pulo Paya, Simpang Kompi, Kec. Trumon Tengah, Kabupaten Aceh Selatan";"ACEH";"23775";"Indonesia";" 082360904035";"2.8949547";"97.6264382";"https://maps.google.com/?cid=0x0:0x3d81ae11336e5f41"
"toko bangunan";"Toko Bahan Bangunan";"CENDANA MATERIAL";"38QH+MWW, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";" 082163963465";"3.0894597";"97.3299036";"https://maps.google.com/?cid=0x0:0x61b76c24596404b3"
