Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Şansı area pemukiman belanda";"WFFJ+2MC, Jl. Tapaktuan - Subulussalam, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Jl. Tapaktuan - Subulussalam, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9225696";"97.4816435";"https://maps.google.com/?cid=0x0:0xa23599d258906da0"
"perumahan";"Pembangunan Perumahan";"Rumah RIZAL/uda";"WFXR+2VC, Ujung Padang, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Ujung Padang, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9472662";"97.4917347";"https://maps.google.com/?cid=0x0:0x2b1eb5260ef82d9"
"perumahan";"Hotel";"Rumah Adun";"WFFM+PX6, Jl. T. R. Angkasah, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Jl. T. R. Angkasah, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9243567";"97.4846848";"https://maps.google.com/?cid=0x0:0x4ca6cd4eee21f138"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah nenek";"WG55+PWG, Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9093129";"97.5098412";"https://maps.google.com/?cid=0x0:0x41001d836b5ae77c"
"perumahan";"Komplek perumahan";"Rumah Andre";"VHVM+3J, Seuleukat, Bakongan Tim., Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"2.8926875";"97.5840625";"https://maps.google.com/?cid=0x0:0xccd502dd936bc407"
"perumahan";"Perhimpunan Pengembang Perumahan";"Gampong baro";"WFCV+V2J, Jl. Tapaktuan - Subulussalam, Kp. Baru, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Jl. Tapaktuan - Subulussalam, Kp. Baru, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9222104";"97.4925134";"https://maps.google.com/?cid=0x0:0x6f165abfa45e7c68"
"perumahan";"perumahan";"Bakongan Tim.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"2.8929019";"97.5509914";"https://maps.google.com/?cid=0x0:0x710200af8731d465"
"perumahan";"Komplek perumahan";"Ruas !";"VHR2+R8Q, Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.8920759";"97.5508503";"https://maps.google.com/?cid=0x0:0x2c7de6de3393ef4a"
"perumahan";"Perhimpunan Pengembang Perumahan";"Bakongan baru";"WFGP+G5R, Keude Bakongan, Kec. Bakongan, kabupaten bener meriah, Aceh 23773";"Keude Bakongan, Kec. Bakongan, kabupaten bener meriah";"ACEH";"23773";"Indonesia";"";"2.9263582";"97.4853813";"https://maps.google.com/?cid=0x0:0xe8f63c7cdff77434"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah nenek";"WG55+PWG, Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9093129";"97.5098412";"https://maps.google.com/?cid=0x0:0x41001d836b5ae77c"
"perumahan";"Komplek perumahan";"rumah alii";"WFCM+RW6, Jl. Krueng Mate, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Jl. Krueng Mate, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9220446";"97.4848195";"https://maps.google.com/?cid=0x0:0x7fadc45c8fe91b56"
"perumahan";"Pembangunan Perumahan";"Desa simpang";"VHV7+J4W, Simpang, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Simpang, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.8941125";"97.5628281";"https://maps.google.com/?cid=0x0:0x3406f6b6f7606481"
"perumahan";"Pembangunan Perumahan";"Rumah inaki";"WH24+68X, Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9006288";"97.5558628";"https://maps.google.com/?cid=0x0:0x192b85160c43f9c1"
"perumahan";"Rumah Kayu";"XII";"WG55+HQ8, Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.908881";"97.5082584";"https://maps.google.com/?cid=0x0:0xbb3731fa68e4de7d"
"perumahan";"Perhimpunan Pengembang Perumahan";"HAITAMI.YH";"WH24+4H6, Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9002958";"97.5563916";"https://maps.google.com/?cid=0x0:0x29f9821698d93943"
"perumahan";"Pembangunan Perumahan";"Rumah Azmi";"WGW9+RP7, Ujung Gn. Cut, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Ujung Gn. Cut, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.94704";"97.5193093";"https://maps.google.com/?cid=0x0:0x8bc218eb6986f8c9"
"perumahan";"Kompleks Apartemen";"Rumah Emil";"WFFM+V6F, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773";"Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.9246359";"97.4830517";"https://maps.google.com/?cid=0x0:0x90e4b8f6d30a63a5"
"perumahan";"Komplek perumahan";"Ram raja pantai";"VGX9+7W, Ujung Pulo Rayeuk, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773";"Ujung Pulo Rayeuk, Bakongan Tim., Kabupaten Aceh Selatan";"ACEH";"23773";"Indonesia";"";"2.8983211";"97.5199092";"https://maps.google.com/?cid=0x0:0x453dd779621dfba7"
"perumahan";"perumahan";"Kec. Kluet Sel.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.0696439";"97.3459186";"https://maps.google.com/?cid=0x0:0xe6bdf8b07e633cc6"
"perumahan";"Komplek perumahan";"Perum Griya Mustaqim";"38MQ+4H4, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0827676";"97.3389376";"https://maps.google.com/?cid=0x0:0xa695ed23e8a5533f"
"perumahan";"Komplek perumahan";"Rumah";"38MR+M2P, Lorong mustakim terminal, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";" 081317854264";"3.0842005";"97.3400685";"https://maps.google.com/?cid=0x0:0xfb857664984d3a15"
"perumahan";"Pembangunan Perumahan";"Rumah Dinas Camat Kluet Selatan";"384F+PGV, Jl. Bahagia, Suaq Bakong, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Jl. Bahagia, Suaq Bakong, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0568605";"97.3238096";"https://maps.google.com/?cid=0x0:0x35adbfe8c98a2935"
"perumahan";"Komplek perumahan";"Syeh baitul Al kandany";"387G+367, Kedai Kandang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Kandang, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0626732";"97.3255423";"https://maps.google.com/?cid=0x0:0x408fb1992a884634"
"perumahan";"Pembangunan Perumahan";"Perumahan Nelayan Lhok Kluet Utara";"38W9+R5J, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0970872";"97.3178992";"https://maps.google.com/?cid=0x0:0x2daaebbcc49e7769"
"perumahan";"Komplek perumahan";"Aceh selatan";"387F+G87, Kedai Kandang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Kandang, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.063782";"97.3233035";"https://maps.google.com/?cid=0x0:0xe39dcb43476b5e0f"
"perumahan";"Komplek perumahan";"Busway";"38PJ+RJM, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0871068";"97.3315494";"https://maps.google.com/?cid=0x0:0x6db72c9b5da4a02e"
"perumahan";"perumahan";"Rumah Inel";"38MP+VV2, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0846324";"97.3371445";"https://maps.google.com/?cid=0x0:0x926102cfaffe3e3"
"perumahan";"Pembangunan Perumahan";"Rumah ku";"389W+MP5, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0691428";"97.3468521";"https://maps.google.com/?cid=0x0:0x35eacda75b1ddf61"
"perumahan";"Komplek perumahan";"Perumnas Nelayan Indah";"38W9+MRF, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0966833";"97.3195533";"https://maps.google.com/?cid=0x0:0x76f87c4e3dce4251"
"perumahan";"Komplek perumahan";"Tempat tinggal";"38FP+FP3, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0736316";"97.3368031";"https://maps.google.com/?cid=0x0:0x1f36530c31537689"
"perumahan";"Komplek perumahan";"Kampung";"3888+QG, Rantau Binuang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.0669539";"97.3162927";"https://maps.google.com/?cid=0x0:0x935900c3fe6e7720"
"perumahan";"Pembangunan Perumahan";"Deker satu, kedai";"2992+R8C, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.0195699";"97.3507658";"https://maps.google.com/?cid=0x0:0x48a9d034b277a08e"
"perumahan";"Komplek perumahan";"Rumah khairul";"59PV+HXR, Pasi Kuala Bau, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Pasi Kuala Bau, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.186488";"97.3948861";"https://maps.google.com/?cid=0x0:0x366c1bb03e8e716d"
"perumahan";"perumahan";"Aceh 23772";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.3518148";"97.3084571";"https://maps.google.com/?cid=0x0:0xf57717883f32b31d"
"perumahan";"Pembangunan Perumahan";"Perumahan Nelayan Lhok Kluet Utara";"38W9+R5J, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0970872";"97.3178992";"https://maps.google.com/?cid=0x0:0x2daaebbcc49e7769"
"perumahan";"Komplek perumahan";"Rumah Ujung";"692F+JJG, Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.2015541";"97.3740762";"https://maps.google.com/?cid=0x0:0x86536b65bcbd437f"
"perumahan";"Komplek perumahan";"Rumah Zainal";"49FH+2RV, Kp. Tinggi, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kp. Tinggi, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1214904";"97.3796866";"https://maps.google.com/?cid=0x0:0xbe000314eed20eeb"
"perumahan";"Komplek perumahan";"Lorong Setapak";"58XX+VMH, Simpang Dua, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23361";"Simpang Dua, Kec. Kluet Tengah, Kabupaten Aceh Selatan";"ACEH";"23361";"Indonesia";"";"3.1979541";"97.348492";"https://maps.google.com/?cid=0x0:0x3ca9357bbc956599"
"perumahan";"Komplek perumahan";"Irma yanti";"695F+C7X, Koto, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23772";"Koto, Kec. Kluet Tengah, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.2091603";"97.3739401";"https://maps.google.com/?cid=0x0:0xfd0ac01b36f7d7e1"
"perumahan";"Komplek perumahan";"Rumah Janisa";"4CQ6+VPH, Jl. Kedai Runding, Lawe Buluh Didi, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Jl. Kedai Runding, Lawe Buluh Didi, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1396927";"97.4118478";"https://maps.google.com/?cid=0x0:0xd5b0eadee388244d"
"perumahan";"Komplek perumahan";"zainal";"695F+27V, menggamat, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.2076225";"97.3731727";"https://maps.google.com/?cid=0x0:0x79d7631100c13d7e"
"perumahan";"Komplek perumahan";"IRFANDIRIZAL";"Kp. Padang, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.2134042";"97.3638989";"https://maps.google.com/?cid=0x0:0x3ed0faef3506f9b7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Gunung pudung";"49QM+WVF, Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1398061";"97.3846656";"https://maps.google.com/?cid=0x0:0x1c48c5974f29cb3e"
"perumahan";"Komplek perumahan";"Rumah syahida allutfi";"49MH+CP8, Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1329703";"97.3795493";"https://maps.google.com/?cid=0x0:0x22a1b6730354b9e2"
"perumahan";"Komplek perumahan";"RUMAH PUTRA";"692F+WHF, Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.2023191";"97.3739209";"https://maps.google.com/?cid=0x0:0x2bc93d80e102f472"
"perumahan";"Rumah Kayu";"Alur Keujrun";"978H+P2, Alur Kejrun, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.366812";"97.2775787";"https://maps.google.com/?cid=0x0:0x4f35ada368b61510"
"perumahan";"Perumahan";"Rumah m, yani";"3CXX+FPH, Pucuk Lembang, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Pucuk Lembang, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0980406";"97.44831";"https://maps.google.com/?cid=0x0:0x9c9ae0dd5a779398"
"perumahan";"perumahan";"Kec. Kluet Tim.";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1522602";"97.407199";"https://maps.google.com/?cid=0x0:0x2de4645c4cd4eb5d"
"perumahan";"Komplek perumahan";"Rumah";"38MR+M2P, Lorong mustakim terminal, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";" 081317854264";"3.0842005";"97.3400685";"https://maps.google.com/?cid=0x0:0xfb857664984d3a15"
"perumahan";"Pembangunan Perumahan";"Perumahan Nelayan Lhok Kluet Utara";"38W9+R5J, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0970872";"97.3178992";"https://maps.google.com/?cid=0x0:0x2daaebbcc49e7769"
"perumahan";"Pembangunan Perumahan";"Pemukiman Rumah Kreator Vidio Story";"39GH+RFF, Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0770707";"97.3786689";"https://maps.google.com/?cid=0x0:0x3f0e532c85b3499"
"perumahan";"Komplek perumahan";"Rumah uni";"49JH+2HJ, Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1300886";"97.3788813";"https://maps.google.com/?cid=0x0:0xa59a0d366d10b6c7"
"perumahan";"perumahan";"Rumah Paser";"4C46+MCH, Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1066818";"97.4110988";"https://maps.google.com/?cid=0x0:0xc36b0ebff560998c"
"perumahan";"Komplek perumahan";"RUMAH MEMPELAI WANITA";"3965+RG4, Rantau Binuang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772";"Rantau Binuang, Kec. Kluet Sel., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0620067";"97.3588257";"https://maps.google.com/?cid=0x0:0x9099040f95d5f7a"
"perumahan";"Komplek perumahan";"Rumah Maru";"39X7+8F8, Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0982821";"97.363688";"https://maps.google.com/?cid=0x0:0xb968ce854e7d503e"
"perumahan";"Komplek perumahan";"rumah arben";"4F35+V9, Pucuk Lembang, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1047387";"97.4584002";"https://maps.google.com/?cid=0x0:0x2163fbb3e76ae508"
"perumahan";"Pembangunan Perumahan";"Ruko Hendri";"39XP+Q5H, Tim, Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Tim, Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0994266";"97.38548";"https://maps.google.com/?cid=0x0:0x23dac176da7071c"
"perumahan";"Komplek perumahan";"Rmh Pak Sutardi Sir";"39M9+8XR, Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0830652";"97.3699392";"https://maps.google.com/?cid=0x0:0xb9c8de7344a68967"
"perumahan";"Komplek perumahan";"Rumah kadri";"49CH+RVQ, Krueng Kluet, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Krueng Kluet, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.1220827";"97.3797253";"https://maps.google.com/?cid=0x0:0x3d3c3c11b2285710"
"perumahan";"Komplek perumahan";"Rumah setia";"39M9+FX9, Tim, Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772";"Tim, Sapik, Kec. Kluet Tim., Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0836518";"97.3699715";"https://maps.google.com/?cid=0x0:0xfc5a4acc9dbfb045"
"perumahan";"Pembangunan Perumahan";"Perumahan Nelayan Lhok Kluet Utara";"38W9+R5J, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0970872";"97.3178992";"https://maps.google.com/?cid=0x0:0x2daaebbcc49e7769"
"perumahan";"Komplek perumahan";"Rumah khairul";"59PV+HXR, Pasi Kuala Bau, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Pasi Kuala Bau, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.186488";"97.3948861";"https://maps.google.com/?cid=0x0:0x366c1bb03e8e716d"
"perumahan";"perumahan";"Aceh 23771";"Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1619313";"97.3408535";"https://maps.google.com/?cid=0x0:0xab0eacf1992c482"
"perumahan";"Pembangunan Perumahan";"sentra Suak buluh";"4867+CPH, Unnamed Road, Krueng Batee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771";"Unnamed Road, Krueng Batee, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23771";"Indonesia";"";"3.111051";"97.3143676";"https://maps.google.com/?cid=0x0:0x87a23a3b305da51a"
"perumahan";"Komplek perumahan";"Rumah";"38MR+M2P, Lorong mustakim terminal, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";" 081317854264";"3.0842005";"97.3400685";"https://maps.google.com/?cid=0x0:0xfb857664984d3a15"
"perumahan";"Komplek perumahan";"Perumnas Nelayan Indah";"38W9+MRF, Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772";"Jambo Manyang, Kec. Kluet Utara, Kabupaten Aceh Selatan";"ACEH";"23772";"Indonesia";"";"3.0966833";"97.3195533";"https://maps.google.com/?cid=0x0:0x76f87c4e3dce4251"
"perumahan";"Komplek perumahan";"Najua";"483F+QH, Pulo Ie I, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh";"Kabupaten Aceh Selatan, Aceh";"ACEH";"";"Indonesia";"";"3.1044156";"97.3239373";"https://maps.google.com/?cid=0x0:0x6c5cfadead8ffc52"
"perumahan";"Komplek perumahan";"Lorong Setapak";"58XX+VMH, Simpang Dua, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23361";"Simpang Dua, Kec. Kluet Tengah, Kabupaten Aceh Selatan";"ACEH";"23361";"Indonesia";"";"3.1979541";"97.348492";"https://maps.google.com/?cid=0x0:0x3ca9357bbc956599"
