Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
restaurant;Bakso;Bakso Bu' De' Lenny;VHVW+25Q, Seuleukat, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23774;Seuleukat, Bakongan Tim., Kabupaten Aceh Selatan;ACEH;23774;Indonesia; 085270480445;28.925.876;975.954.828;https://maps.google.com/?cid=0x0:0x193dadaa795472d
restaurant;Kedai Kopi;Kafe jus nipah;VGQM+7RP, Ujung Pulo Rayeuk, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773;Ujung Pulo Rayeuk, Bakongan Tim., Kabupaten Aceh Selatan;ACEH;23773;Indonesia;;28.882.165;975.345.789;https://maps.google.com/?cid=0x0:0x84f18a0c29f0eb4d
restaurant;Rumah Makan;Warung Teras Mami Pipit;VHWM+M7V, Seuleukat, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23774;Seuleukat, Bakongan Tim., Kabupaten Aceh Selatan;ACEH;23774;Indonesia; 085270947172;28.960.624;975.833.916;https://maps.google.com/?cid=0x0:0x3a9eb944b08eb07c
restaurant;Kedai Kopi;WAROENG ON SABE;VHRC+QRQ, Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan, Aceh 23773;Sawah Tingkeum, Bakongan Tim., Kabupaten Aceh Selatan;ACEH;23773;Indonesia;;28.919.541;975.721.067;https://maps.google.com/?cid=0x0:0xaed9970d970e8080
restaurant;Kedai Kopi;Cafe pazjar;Desa darul ikhsan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773;Kec. Bakongan, Kabupaten Aceh Selatan;ACEH;23773;Indonesia; 082261318474;29.198.922;974.866.937;https://maps.google.com/?cid=0x0:0x3a6fac25203df05b
restaurant;Hidangan Laut;CAFEE SARA5;WG38+XH, Ujung Pulo Cut, Bakongan Tim., Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;29.048.829;975.164.425;https://maps.google.com/?cid=0x0:0xeec9ac9463149f65
restaurant;Makanan Siap Saji;ARYA Caffe;VGRV+3P, Pasi Seubadeh, Bakongan Tim., Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;2.890.229;975.442.503;https://maps.google.com/?cid=0x0:0x65958143ccc23d34
restaurant;Kedai Kopi;Tulipa Cafe;WFGP+C35, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773;Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan;ACEH;23773;Indonesia; 085277576113;29.260.071;974.852.443;https://maps.google.com/?cid=0x0:0x98d5f603adc3fc3d
restaurant;Kafe;Warkop MUSTIKA;WFGP+J6H, Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan, Aceh 23773;Keude Bakongan, Kec. Bakongan, Kabupaten Aceh Selatan;ACEH;23773;Indonesia;;29.265.744;974.856.134;https://maps.google.com/?cid=0x0:0xb18dee63a6d2dd6f
restaurant;restaurant;Kec. Kluet Sel.;Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;30.696.439;973.459.186;https://maps.google.com/?cid=0x0:0xe6bdf8b07e633cc6
restaurant;Mi;Makanan;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082367202004;30.857.619;973.393.586;https://maps.google.com/?cid=0x0:0xa35fea9932a439ed
restaurant;Nasi Goreng;KaraKreme;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085380160987;3.084.559;973.324.921;https://maps.google.com/?cid=0x0:0xa4a25f71efae6789
restaurant;Nasi Goreng;Restoran yana yani;38QQ+RP5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085360888824;30.895.076;973.393.567;https://maps.google.com/?cid=0x0:0x63eecb4883f31429
restaurant;Padang;Rumah Makan Minang Baru;38FQ+JV3, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 081374401422;30.740.111;973.396.732;https://maps.google.com/?cid=0x0:0xbe6ea6f21480600
restaurant;Toko bahan makanan;Hana Nan Kuliner;2926+PVF, Jl. Tapaktuan - Subulussalam, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Jl. Tapaktuan - Subulussalam, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085262427634;3.001.804;97.362.162;https://maps.google.com/?cid=0x0:0x4f6080da3b287d9c
restaurant;Nasi Goreng;Warung Ayah Raihan;38QP+6JQ, Unnamed Road, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Unnamed Road, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082277686830;30.880.772;973.366.051;https://maps.google.com/?cid=0x0:0xecb01bdd436275f2
restaurant;Kafe;Rm Kuala Tuha;28RM+C4H, Suaq Bakong, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Suaq Bakong, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 08124342436;30.410.696;973.328.443;https://maps.google.com/?cid=0x0:0x38bc81f43fc7a1cb
restaurant;Toko bahan makanan;RM Dek Zha;Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082362252124;30.053.125;973.598.125;https://maps.google.com/?cid=0x0:0xa7d05304047feb61
restaurant;Restoran;MW Fried Chicken;38QP+68G, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082370657182;30.880.726;973.358.216;https://maps.google.com/?cid=0x0:0x7bc5c92b04b8d7fc
restaurant;Padang;Mutiara Minang;38QP+8VC, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.883.036;97.337.191;https://maps.google.com/?cid=0x0:0xa63635d992e014cd
restaurant;Restoran;Rumah Makan Bang Zul;2974+229, Jl. Tapaktuan - Subulussalam, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Jl. Tapaktuan - Subulussalam, Pasi Lembang, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085261137363;30.125.271;97.355.121;https://maps.google.com/?cid=0x0:0xe7ce2f73ae3cba49
restaurant;Restoran;Amar;3958+QHW, Indra Damai, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Indra Damai, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.584.326;973.661.882;https://maps.google.com/?cid=0x0:0xd9fdf87e8f797bfa
restaurant;Kafe;Pondok Rindang;38CW+F4Q, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082268777249;30.712.139;973.453.655;https://maps.google.com/?cid=0x0:0x9e47d41b83d852fc
restaurant;restaurant;Aceh 23772;Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;33.518.148;973.084.571;https://maps.google.com/?cid=0x0:0xf57717883f32b31d
restaurant;Kafe;Kafe Batu Putih;59WC+7QX, Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23771;Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23771;Indonesia;;3.195.732;973.719.804;https://maps.google.com/?cid=0x0:0xca6eb01aea6b6ec1
restaurant;Kafe;WARUNG JANGAN LUPA BAHAGIA;6978+CPH, Kp. Sawah, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23361;Kp. Sawah, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23361;Indonesia;;32.135.629;97.366.844;https://maps.google.com/?cid=0x0:0x1221885ca6490ce6
restaurant;Nasi Goreng;Kuliner Batagor;38MM+J47, Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. Tapaktuan - Subulussalam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082277594211;30.840.367;973.328.079;https://maps.google.com/?cid=0x0:0xe29d3d79e394f262
restaurant;Kafe;Kafe Warpol;59WC+GMH, Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23771;Malaka, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23771;Indonesia;;31.963.182;973.717.202;https://maps.google.com/?cid=0x0:0x26cf566290d101be
restaurant;Bakso;Bakso Solo Idola;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 081226973686;30.890.208;973.390.868;https://maps.google.com/?cid=0x0:0xd72e05bfa59c567a
restaurant;Nasi Goreng;Ayam penyet alif saputra;Jl. T Meurah Adam No.152, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.887.608;973.376.251;https://maps.google.com/?cid=0x0:0x5dcdfc54d0a7731e
restaurant;Bakso;Pondok bambu ummu aqila;Kp. Ruak, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085360325484;31.371.613;973.825.614;https://maps.google.com/?cid=0x0:0xc57491315d52cf5c
restaurant;Dapur Umum;Jambue Kanyang;66MP+WPJ, Jl. Tapaktuan - Subulussalam, Lhok Rukam, Kec. Tapak Tuan, Kabupaten Aceh Selatan, Aceh 23755;Jl. Tapaktuan - Subulussalam, Lhok Rukam, Kec. Tapak Tuan, Kabupaten Aceh Selatan;ACEH;23755;Indonesia;;32.348.474;972.367.632;https://maps.google.com/?cid=0x0:0xa639a80e3604fbd1
restaurant;Kafe;Mutiara Cafe;Lhok Rukam, Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia; 082210103591;32.333.574;972.356.377;https://maps.google.com/?cid=0x0:0x8ea5251b96e4d33d
restaurant;Kedai Kopi;Warkop kopi sulman;698P+4VV, Unnamed Road, Lawe Melang, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23772;Unnamed Road, Lawe Melang, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;32.153.695;973.871.606;https://maps.google.com/?cid=0x0:0xca54f97f4a2d19f6
restaurant;Kafe;"Rumah Makan Rindang"" dan Cafe""";Lhok Bengkuang, Kec. Tapak Tuan, Kabupaten Aceh Selatan, Aceh 23711;Kec. Tapak Tuan, Kabupaten Aceh Selatan;ACEH;23711;Indonesia; 081284205500;32.493.155;972.025.067;https://maps.google.com/?cid=0x0:0xb0fe4b61d5f63128
restaurant;Hotel Resor;Restaurant Pantai Putih;Batee Tunggai, Kec. Samadua, Kabupaten Aceh Selatan, Aceh 23752;Kec. Samadua, Kabupaten Aceh Selatan;ACEH;23752;Indonesia; 085270726145;33.437.007;971.251.095;https://maps.google.com/?cid=0x0:0xf9a2f72a703f429b
restaurant;Kafe;Keude kuppie Tjut Nuha;Jl. TR Angkasah No.Pasar, Lhok Bengkuang, Kec. Tapak Tuan, Kabupaten Aceh Selatan, Aceh 23711;Lhok Bengkuang, Kec. Tapak Tuan, Kabupaten Aceh Selatan;ACEH;23711;Indonesia; 085262008303;32.579.157;971.876.189;https://maps.google.com/?cid=0x0:0x4fd559c46a5b498d
restaurant;Padang;Rumah Makan Minang Baru;38FQ+JV3, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 081374401422;30.740.111;973.396.732;https://maps.google.com/?cid=0x0:0xbe6ea6f21480600
restaurant;restaurant;Kec. Kluet Tim.;Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;31.522.602;97.407.199;https://maps.google.com/?cid=0x0:0x2de4645c4cd4eb5d
restaurant;Kafe;Pondok Rindang;38CW+F4Q, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082268777249;30.712.139;973.453.655;https://maps.google.com/?cid=0x0:0x9e47d41b83d852fc
restaurant;Kafe;Warung Umar Alam;495P+H34, Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan, Aceh 23772;Paya Dapur, Kec. Kluet Tim., Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;31.088.997;973.852.174;https://maps.google.com/?cid=0x0:0x172f266c9ef8487
restaurant;Kafe;Warung Terapung;38RV+845, Unnamed Rd,, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Unnamed Rd,, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085361542561;30.907.646;973.428.493;https://maps.google.com/?cid=0x0:0x48987bf9aa3c1a3a
restaurant;Restoran;MW Fried Chicken;38QP+68G, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082370657182;30.880.726;973.358.216;https://maps.google.com/?cid=0x0:0x7bc5c92b04b8d7fc
restaurant;Nasi Goreng;Restoran yana yani;38QQ+RP5, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085360888824;30.895.076;973.393.567;https://maps.google.com/?cid=0x0:0x63eecb4883f31429
restaurant;Kafe;Liza Caffee;38FV+923, Jl. Tapaktuan - Subulussalam, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Jl. Tapaktuan - Subulussalam, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.733.838;973.425.611;https://maps.google.com/?cid=0x0:0x8cc4480522ef28ed
restaurant;Padang;Mutiara Minang;38QP+8VC, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.883.036;97.337.191;https://maps.google.com/?cid=0x0:0xa63635d992e014cd
restaurant;Padang;Rumah Makan Uni Lusi;38FR+GQ6, Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Gelumbuk, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085260966324;30.737.858;973.418.965;https://maps.google.com/?cid=0x0:0x6e01c9449b2c3513
restaurant;Kedai Kopi;Jambur mergoh;39W4+PW9, Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Pulo Kambing, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.967.946;973.573.536;https://maps.google.com/?cid=0x0:0x1795b548489f94f0
restaurant;Restoran;warung kak yus kota fajar;38QR+HJ6, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.889.158;97.341.513;https://maps.google.com/?cid=0x0:0x17f246e58b92b84f
restaurant;Nasi Goreng;Miso simpang bukit;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082367202004;30.854.129;973.398.122;https://maps.google.com/?cid=0x0:0x353a743f986e42ca
restaurant;Kafe;Tekong Kafe;389R+5QF, Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan, Aceh 23772;Kedai Runding, Kec. Kluet Sel., Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;306.795;973.419.131;https://maps.google.com/?cid=0x0:0xaa3815a9e5d7dfec
restaurant;restaurant;Aceh 23771;Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia;;31.619.313;973.408.535;https://maps.google.com/?cid=0x0:0xab0eacf1992c482
restaurant;Kedai Kopi;PAPADIDJULU Cafe;Jalan Terminal II No.07, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23771;Indonesia; 081262110028;30.871.116;973.372.004;https://maps.google.com/?cid=0x0:0xdd593456b26c08de
restaurant;Nasi Goreng;Mie Aceh;38QP+8W9, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia;;30.882.826;973.373.568;https://maps.google.com/?cid=0x0:0x9924582d251b1351
restaurant;Padang;R M. BUNDO MINANG Masakan padang;Jl. Tapaktuan - Subulussalam, Ujung Padang Asahan, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771;Ujung Padang Asahan, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23771;Indonesia; 081222541016;3.136.103;97.311.095;https://maps.google.com/?cid=0x0:0xb4adea1d594ca3f4
restaurant;Brunch;Pondok Purnama Cafe;Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771;Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23771;Indonesia;;30.886.645;973.374.239;https://maps.google.com/?cid=0x0:0xda6dfacd10a2fe2
restaurant;Mi;Warkop Mie Aceh Munir;4889+89C, Krueng Batee, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23771;Krueng Batee, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23771;Indonesia;;31.158.134;973.183.996;https://maps.google.com/?cid=0x0:0x8d0e60d830fc6e52
restaurant;Restoran;Iskandar Ali;59PH+JFF, Jambo Papan, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23771;Jambo Papan, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23771;Indonesia;;31.865.705;973.786.689;https://maps.google.com/?cid=0x0:0x2df16f3534b14e6d
restaurant;Restoran;MW Fried Chicken;38QP+68G, Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Jl. T Meurah Adam, Simpang Empat, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 082370657182;30.880.726;973.358.216;https://maps.google.com/?cid=0x0:0x7bc5c92b04b8d7fc
restaurant;restaurant;Gerai Fatihah;48G7+JW, Fajar Harapan, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh;Kabupaten Aceh Selatan, Aceh;ACEH;;Indonesia; 085280878628;31.265.625;973.148.125;https://maps.google.com/?cid=0x0:0x2672e59679565837
restaurant;Kafe;WARUNG JANGAN LUPA BAHAGIA;6978+CPH, Kp. Sawah, Kec. Kluet Tengah, Kabupaten Aceh Selatan, Aceh 23361;Kp. Sawah, Kec. Kluet Tengah, Kabupaten Aceh Selatan;ACEH;23361;Indonesia;;32.135.629;97.366.844;https://maps.google.com/?cid=0x0:0x1221885ca6490ce6
restaurant;Kafe;Warung Terapung;38RV+845, Unnamed Rd,, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan, Aceh 23772;Unnamed Rd,, Limau Purut, Kec. Kluet Utara, Kabupaten Aceh Selatan;ACEH;23772;Indonesia; 085361542561;30.907.646;973.428.493;https://maps.google.com/?cid=0x0:0x48987bf9aa3c1a3a
