Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"KOMPLEK TELAM";"69PQ+P8M, Elelim, Distrik Elelim, Kabupaten Yalimo, Papua 99558";"Elelim, Distrik Elelim, Kabupaten Yalimo";"PAPUA";"99558";"Indonesia";"";"";"";"-3.7631522";"139.3882908";"https://maps.google.com/?cid=0x0:0xb662a120dcde8fec";""
"perumahan";"Kantor Pemerintah";"Rumah jabatan Bupati Yalimo";"Jln trans wamena tengok km 130, Distrik Elelim";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.77479";"139.3858983";"https://maps.google.com/?cid=0x0:0x56ca948f720786be";""
"perumahan";"Komplek perumahan";"Kabupaten yalimo, papua pegunungan";"69GM+6WQ, Elelim, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7744227";"139.3848599";"https://maps.google.com/?cid=0x0:0x46658db1810b01f4";""
"perumahan";"Kantor Perusahaan";"Rumah Dinas PLN Yalimo";"69HM+89G, Elelim, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7716488";"139.3834145";"https://maps.google.com/?cid=0x0:0x1bc7d6267cce9a2d";""
"perumahan";"perumahan";"Kampung Hubakma";"6CG7+X4kampung hubakmaDistrik, Honita, Distrik Elelim, Kabupaten Yalimo, Papua 99558";"Honita, Distrik Elelim, Kabupaten Yalimo";"PAPUA";"99558";"Indonesia";"";"";"";"-3.7725625";"139.4128125";"https://maps.google.com/?cid=0x0:0xfc1707ff52288a9b";""
"perumahan";"Komplek perumahan";"MABES NARE";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0xc314cff7629df98a";""
"perumahan";"perumahan";"Apalapsili";"Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9198211";"139.3044253";"https://maps.google.com/?cid=0x0:0x3797ff34c521ba5e";""
"perumahan";"Komplek perumahan";"Ujung kampung apahapsili";"4837+JV, Apalapsili, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8959974";"139.3147486";"https://maps.google.com/?cid=0x0:0x3001c5e2b56ace19";""
"perumahan";"Komplek perumahan";"Lambukmu";"4867+G3, Apalapsili, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.888748";"139.3127487";"https://maps.google.com/?cid=0x0:0xaef743e8e65911f0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Abenahi";"5356+3J6, Abenaho, Kec. Abenaho, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.842344";"139.0615086";"https://maps.google.com/?cid=0x0:0x71aabccd42752b3a";""
"perumahan";"Komplek perumahan";"BEIM CITY";"4657+P78, Landikma, Kec. Abenaho, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8907028";"139.2132111";"https://maps.google.com/?cid=0x0:0x66dc47096fd926aa";""
"perumahan";"perumahan";"Kec. Abenaho";"Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.8213302";"139.1722643";"https://maps.google.com/?cid=0x0:0x4219dcbaae7dba95";""
"perumahan";"Komplek perumahan";"Horakia";"567H+G4, Landikma, Kec. Abenaho, Kabupaten Yalimo, Papua 99552";"Landikma, Kec. Abenaho, Kabupaten Yalimo";"PAPUA";"99552";"Indonesia";"";"";"";"-3.8362316";"139.2277522";"https://maps.google.com/?cid=0x0:0x9010545956373764";""
"perumahan";"Komplek perumahan";"Kampung Liluikma";"65CQ+HQ, Dombomi, Kec. Abenaho, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7785625";"139.1894375";"https://maps.google.com/?cid=0x0:0x5809a90eb37c618";""
"perumahan";"Komplek perumahan";"Amuki Ikma.";"Hulikma/Amuki KM.92, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9200053";"139.1727178";"https://maps.google.com/?cid=0x0:0xcd5bc0db6cfcf4c5";""
"perumahan";"Komplek perumahan";"Mas weedt";"66C2+3V, Dombomi, Kec. Abenaho, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.77979";"139.202131";"https://maps.google.com/?cid=0x0:0x9c160546112a2890";""
"perumahan";"perumahan";"Benawa";"Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.6675868";"139.609512";"https://maps.google.com/?cid=0x0:0xd6131a7bad4f76ca";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Komplek Benawa Indah";"8JJ5+XR6 indah blok H no 31, Ampera, Benawa, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.6675868";"139.609512";"https://maps.google.com/?cid=0x0:0xe29ef80cb4bdc0d";""
"perumahan";"Pembangunan Perumahan";"Naira";"9VR8+3C, Trikora, Benawa, Kabupaten Yalimo, Papua 99364";"Trikora, Benawa, Kabupaten Yalimo";"PAPUA";"99364";"Indonesia";"";"";"";"-3.6097552";"139.8660677";"https://maps.google.com/?cid=0x0:0x33267edac8cd626c";""
"perumahan";"Pembangunan Perumahan";"Kampung Kamikaro";"9GWC+73, Ampera, Benawa, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.6043125";"139.5201875";"https://maps.google.com/?cid=0x0:0xe6259268d89c719e";""
"perumahan";"Komplek perumahan";"MABES NARE";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0xc314cff7629df98a";""
"perumahan";"perumahan";"PLD elelim";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0x9ddd0a3b8ec3e606";""
"perumahan";"perumahan";"Kampung Hubakma";"6CG7+X4kampung hubakmaDistrik, Honita, Distrik Elelim, Kabupaten Yalimo, Papua 99558";"Honita, Distrik Elelim, Kabupaten Yalimo";"PAPUA";"99558";"Indonesia";"";"";"";"-3.7725625";"139.4128125";"https://maps.google.com/?cid=0x0:0xfc1707ff52288a9b";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Beim City";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0xb6427bae2f4b22dc";""
"perumahan";"Masjid";"Benawa";"CP2V+3JW, Benawa, Kec. Tlk. Gelam, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30673";"Benawa, Kec. Tlk. Gelam, Kabupaten Ogan Komering Ilir";"PAPUA";"30673";"Indonesia";"";"";"";"-3.5997625";"104.7440781";"https://maps.google.com/?cid=0x0:0xec7da54da27f58c0";""
"perumahan";"Otoritas Perumahan";"Pandawa Residence - Gabus Bekasi";"Srijaya, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Kec. Tambun Utara, Kabupaten Bekasi";"PAPUA";"17510";"Indonesia";" 081382679618";"";"";"-6.1945061";"107.0651959";"https://maps.google.com/?cid=0x0:0x981d9c1be28210ae";""
"perumahan";"Komplek perumahan";"Perum";"Jl. BTR 7 Raya No.5 Blok G3, Burangkeng, Kec. Setu, Kabupaten Bekasi, Jawa Barat 17320";"Burangkeng, Kec. Setu, Kabupaten Bekasi";"PAPUA";"17320";"Indonesia";"";"";"";"-6.3323146";"107.0283352";"https://maps.google.com/?cid=0x0:0x47b15664701d8d6c";""
"perumahan";"Pembangunan Perumahan";"Wilayah Transmigrasi Ds Benawa";"CQ35+M5M, Benawa, Kec. Tlk. Gelam, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30673";"Benawa, Kec. Tlk. Gelam, Kabupaten Ogan Komering Ilir";"PAPUA";"30673";"Indonesia";"";"";"";"-3.5948168";"104.7585956";"https://maps.google.com/?cid=0x0:0x202657c6e4193a8b";""
"perumahan";"perumahan";"Welarek";"Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9512159";"139.5687416";"https://maps.google.com/?cid=0x0:0x61fd6182e9d8dc58";""
"perumahan";"Bangunan Bersejarah";"Samair pksmw";"3CVP+98, Weringgik, Welarek, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.9065625";"139.4358125";"https://maps.google.com/?cid=0x0:0xbacd3b33d76f30f8";""
"perumahan";"perumahan";"PLD elelim";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0x9ddd0a3b8ec3e606";""
"perumahan";"Komplek perumahan";"MABES NARE";"6C7W+VJQ, Honita, Distrik Elelim, Kabupaten Yalimo, Papua";"Kabupaten Yalimo, Papua";"PAPUA";"";"Indonesia";"";"";"";"-3.7852847";"139.4466005";"https://maps.google.com/?cid=0x0:0xc314cff7629df98a";""
