Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pusat Perbelanjaan";"Daily";"Pagak indah blok D22, Pagak, Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Pagak, Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 0895343078845";"-7.7461814";"109.9745956";"https://maps.google.com/?cid=0x0:0x9d147baa02526b81"
"mall";"Toko";"ATK CACA";"6XVF+94V, Jl. Banyu Urip - Purworejo, Kembaran, Banyu Urip, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Jl. Banyu Urip - Purworejo, Kembaran, Banyu Urip, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 085869855207";"-7.7564801";"109.9728313";"https://maps.google.com/?cid=0x0:0x151e4b4d25676419"
"mall";"Toko Suvenir";"Omah rajut Desasti";"Trukan, Condongsari, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Condongsari, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 085726531801";"-7.7314677";"109.9703839";"https://maps.google.com/?cid=0x0:0xf81441d4920014b5"
"mall";"Pusat Perbelanjaan";"SalamCamp";"6WPX+R5J, Kliwonan, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Kliwonan, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";"";"-7.7629101";"109.947891";"https://maps.google.com/?cid=0x0:0x9ebb49950b43f3a4"
"mall";"Pusat Perbelanjaan";"Kyouka Grosir";"6XW8+2V4, Sumberan Kidul, Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Sumberan Kidul, Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 0895339571606";"-7.7549945";"109.9671971";"https://maps.google.com/?cid=0x0:0x9aef2ddbd1d48780"
"mall";"Kantor Perusahaan";"Toko KENZO";"6XRC+WQ9, Jalan, Ngemplak, Sumber Sari, Banyuurip, Purworejo Regency, Central Java 54171";"Jalan, Ngemplak, Sumber Sari, Banyuurip, Purworejo Regency";"JAWA TENGAH";"54171";"Indonesia";" 082300020004";"-7.7577105";"109.9719872";"https://maps.google.com/?cid=0x0:0xe14d779ab7d8c9ae"
"mall";"Toko";"Warung fitri";"6XJJ+VF5, Unnamed Road, Dusun II, Surorejo, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Unnamed Road, Dusun II, Surorejo, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 085201285163";"-7.767852";"109.981245";"https://maps.google.com/?cid=0x0:0xb32d199fc7a7fdaf"
"mall";"Pusat Perbelanjaan";"Lapak buah mm";"Sentaan Satu, Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Sumber Sari, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 085934924544";"-7.7553931";"109.9733155";"https://maps.google.com/?cid=0x0:0x915416042834727c"
"mall";"Toko Bahan Bangunan";"Anugerah Gypsum";"7XFP+7C8, Jalan Tentara Pelajar, Kliwonan, Banyu Urip, Kec. Purworejo, Rw. II, Kliwonan, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Jalan Tentara Pelajar, Kliwonan, Banyu Urip, Kec. Purworejo, Rw. II, Kliwonan, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";"";"-7.7268361";"109.9860835";"https://maps.google.com/?cid=0x0:0xef3c863b3cc55522"
"mall";"Toko Perlengkapan Rumah";"Warung Santi";"7XHH+C2H, Jl. Kradenan, RT.01/RW.11, Rw. I, Kledung Kradenan, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Jl. Kradenan, RT.01/RW.11, Rw. I, Kledung Kradenan, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 082323843941";"-7.7214378";"109.9776021";"https://maps.google.com/?cid=0x0:0xe1fdfda0b5a8aea4"
"mall";"Pengolahan Buah dan Sayuran";"House of Kentang Mustofa Emakti";"Dukuh Krajan RT 001/0001, Krajan, Bencorejo, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Krajan, Bencorejo, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 085701326177";"-7.7758592";"109.9682254";"https://maps.google.com/?cid=0x0:0xa2c07328a21d1025"
"mall";"Toko umum";"kios kasih";"Krajan, Sokowaten, Kec. Banyuurip, Kabupaten Purworejo, Jawa Tengah 54171";"Sokowaten, Kec. Banyuurip, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";" 082328988989";"-7.741316";"109.9601032";"https://maps.google.com/?cid=0x0:0x2869a03146fcbee9"
"mall";"Toko Pakaian Luar";"PERMATA MART";"Jl. Besole No.42, RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";" 081328737270";"-7.7226911";"109.9299338";"https://maps.google.com/?cid=0x0:0xa9ce164a9c8ff7c0"
"mall";"Toko";"Nadhifa Herbal Pusat";"7WMF+6CH, Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081228447736";"-7.7169372";"109.9235981";"https://maps.google.com/?cid=0x0:0xc55364e113cb423a"
"mall";"Toko Swalayan";"LARIS Toserba  Swalayan Kutoarjo";"Jl. Gajah Mada, Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7193571";"109.9221286";"https://maps.google.com/?cid=0x0:0xf4fe5bd6abd27802"
"mall";"Toko Aksesori Pakaian";"Din's Accesories";"7WJJ+3RF, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";" 082220547171";"-7.7198026";"109.9320364";"https://maps.google.com/?cid=0x0:0x56a32f3e779d029e"
"mall";"Pusat Perbelanjaan";"Faheeda Store";"Rt.02 / Rw.02 Bayan, Bayan, Dusun I, Bayan, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Bayan, Dusun I, Bayan, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 085799007091";"-7.71905";"109.9367205";"https://maps.google.com/?cid=0x0:0xbdd5e2548ae8b1da"
"mall";"Toko Kesehatan dan Kecantikan";"pak bayan";"7VXW+FC5, Tunggorono, Kec. Kutoarjo, Kabupaten Purworejo, Jawa Tengah 54212";"Tunggorono, Kec. Kutoarjo, Kabupaten Purworejo";"JAWA TENGAH";"54212";"Indonesia";"";"-7.7013651";"109.8961049";"https://maps.google.com/?cid=0x0:0x63c42b44006b4c7c"
"mall";"Pusat Perbelanjaan";"Warung Biru";"Jl. Sampurna, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";"";"-7.7188502";"109.9333717";"https://maps.google.com/?cid=0x0:0xd05c8d6c07328daf"
"mall";"Toko Swalayan";"Toko kita";"Jl. Sampurna No.9, Dusun I, Pekutan, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Pekutan, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081227040300";"-7.7119287";"109.935717";"https://maps.google.com/?cid=0x0:0xd1af3e1b159aa6ab"
"mall";"Toko umum";"Bakul Duren Sedulur Sejati";"7WHP+MC7, Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081903761624";"-7.7208461";"109.9360521";"https://maps.google.com/?cid=0x0:0xddcbffa99ca7e0dd"
"mall";"Grosir Buah";"Durian Berkah";"7WHM+QJ5, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";"";"-7.7206027";"109.9341117";"https://maps.google.com/?cid=0x0:0x101cb609578672cb"
"mall";"Bengkel Sepeda";"bengkel sepeda PANUT";"7WGC+P59, Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7232166";"109.9204969";"https://maps.google.com/?cid=0x0:0x1d3527be720e7464"
"mall";"Kantor Pemerintah";"Mall Pelayanan Publik Purworejo";"72P5+628, Jl. Proklamasi, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Jl. Proklamasi, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TENGAH";"54151";"Indonesia";"";"-7.7144511";"110.007577";"https://maps.google.com/?cid=0x0:0x73512f9fae594b9a"
"mall";"Lapangan Tembak";"LAPANGAN TEMBAK";"7WJH+RQR, Area Sawah/ Kebun, Bandungrejo, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54222";"Area Sawah/ Kebun, Bandungrejo, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54222";"Indonesia";"";"-7.7178751";"109.9293771";"https://maps.google.com/?cid=0x0:0xedb9c30689949398"
"mall";"Pusat Perbelanjaan";"Kang yadi";"7WFQ+526, Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7270829";"109.9375114";"https://maps.google.com/?cid=0x0:0xb093a993b6bbd97a"
"mall";"Toko Pakaian Luar";"PERMATA MART";"Jl. Besole No.42, RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";" 081328737270";"-7.7226911";"109.9299338";"https://maps.google.com/?cid=0x0:0xa9ce164a9c8ff7c0"
"mall";"Toko Aksesori Pakaian";"Din's Accesories";"7WJJ+3RF, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";" 082220547171";"-7.7198026";"109.9320364";"https://maps.google.com/?cid=0x0:0x56a32f3e779d029e"
"mall";"Pusat Perbelanjaan";"Faheeda Store";"Rt.02 / Rw.02 Bayan, Bayan, Dusun I, Bayan, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Bayan, Dusun I, Bayan, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 085799007091";"-7.71905";"109.9367205";"https://maps.google.com/?cid=0x0:0xbdd5e2548ae8b1da"
"mall";"Toko Swalayan";"LARIS Toserba  Swalayan Kutoarjo";"Jl. Gajah Mada, Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7193571";"109.9221286";"https://maps.google.com/?cid=0x0:0xf4fe5bd6abd27802"
"mall";"Pusat Perbelanjaan";"Warung Biru";"Jl. Sampurna, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";"";"-7.7188502";"109.9333717";"https://maps.google.com/?cid=0x0:0xd05c8d6c07328daf"
"mall";"Toko umum";"Bakul Duren Sedulur Sejati";"7WHP+MC7, Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Boto Daleman, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081903761624";"-7.7208461";"109.9360521";"https://maps.google.com/?cid=0x0:0xddcbffa99ca7e0dd"
"mall";"Pusat Perbelanjaan";"Cho Hone";"8W4R+CQ7, Dusun Lima, Pucang Agung, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun Lima, Pucang Agung, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 089675942500";"-7.6939748";"109.9419075";"https://maps.google.com/?cid=0x0:0x62b0fcb6cbc4c210"
"mall";"Grosir Buah";"Durian Berkah";"7WHM+QJ5, Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"Dusun I, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";"";"-7.7206027";"109.9341117";"https://maps.google.com/?cid=0x0:0x101cb609578672cb"
"mall";"Pusat Perbelanjaan";"azka bawang";"7XQ3+PJF, Jl. Bringin Tanjungan, Dusun II, Bringin, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Jl. Bringin Tanjungan, Dusun II, Bringin, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 082137069989";"-7.7106955";"109.9540452";"https://maps.google.com/?cid=0x0:0x228d3687f9f775ba"
"mall";"Toko";"Nadhifa Herbal Pusat";"7WMF+6CH, Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081228447736";"-7.7169372";"109.9235981";"https://maps.google.com/?cid=0x0:0xc55364e113cb423a"
"mall";"Toko Kesehatan dan Kecantikan";"pak bayan";"7VXW+FC5, Tunggorono, Kec. Kutoarjo, Kabupaten Purworejo, Jawa Tengah 54212";"Tunggorono, Kec. Kutoarjo, Kabupaten Purworejo";"JAWA TENGAH";"54212";"Indonesia";"";"-7.7013651";"109.8961049";"https://maps.google.com/?cid=0x0:0x63c42b44006b4c7c"
"mall";"Pasar";"Pedagang sayur";"7WC8+9JG, Sigawar, Jatingarang, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Sigawar, Jatingarang, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 089682213579";"-7.729062";"109.9165918";"https://maps.google.com/?cid=0x0:0x209049b968567878"
"mall";"Toko Aksesori Ponsel";"O'zha Tronik";"7W3J+FMV, Unnamed Road, Embulak, Tanjungrejo, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Unnamed Road, Embulak, Tanjungrejo, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7462679";"109.9316784";"https://maps.google.com/?cid=0x0:0x53835a021c1711f5"
"mall";"Toko Swalayan";"Toko kita";"Jl. Sampurna No.9, Dusun I, Pekutan, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Pekutan, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081227040300";"-7.7119287";"109.935717";"https://maps.google.com/?cid=0x0:0xd1af3e1b159aa6ab"
"mall";"Toko Pakaian Luar";"PERMATA MART";"Jl. Besole No.42, RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54223";"RT.01/RW.02, Dusun II, Besole, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54223";"Indonesia";" 081328737270";"-7.7226911";"109.9299338";"https://maps.google.com/?cid=0x0:0xa9ce164a9c8ff7c0"
"mall";"Toko Swalayan";"LARIS Toserba  Swalayan Kutoarjo";"Jl. Gajah Mada, Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Krajan, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7193571";"109.9221286";"https://maps.google.com/?cid=0x0:0xf4fe5bd6abd27802"
"mall";"Toserba";"PINDO SEVEN";"7XWG+JM3, Tritis Kidul Sucen, Dusun III, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Tritis Kidul Sucen, Dusun III, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081314988658";"-7.7034826";"109.9766658";"https://maps.google.com/?cid=0x0:0xe85f8e1238d0283f"
"mall";"Pusat Perbelanjaan";"azka bawang";"7XQ3+PJF, Jl. Bringin Tanjungan, Dusun II, Bringin, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Jl. Bringin Tanjungan, Dusun II, Bringin, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 082137069989";"-7.7106955";"109.9540452";"https://maps.google.com/?cid=0x0:0x228d3687f9f775ba"
"mall";"Pusat Perbelanjaan";"Cho Hone";"8W4R+CQ7, Dusun Lima, Pucang Agung, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun Lima, Pucang Agung, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 089675942500";"-7.6939748";"109.9419075";"https://maps.google.com/?cid=0x0:0x62b0fcb6cbc4c210"
"mall";"Toko Buah dan Sayuran";"Lintang Sayur";"7XWF+V8R, Dusun II, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun II, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 089647829802";"-7.7027564";"109.9732762";"https://maps.google.com/?cid=0x0:0x46c40a23e414d91"
"mall";"Toko bahan makanan";"Dhila warunglaundry";"7XWF+3QP, Gang lll Beji, Dusun II, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Gang lll Beji, Dusun II, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.704787";"109.9744674";"https://maps.google.com/?cid=0x0:0x37dc64c8ca9911a2"
"mall";"Toko";"Narti Seluler";"Jalan, Bambon, Sambeng, Bayan, Purworejo Regency, Central Java 54224";"Bambon, Sambeng, Bayan, Purworejo Regency";"JAWA TENGAH";"54224";"Indonesia";" 081212495561";"-7.696781";"109.9652059";"https://maps.google.com/?cid=0x0:0x9ee9bef6421b88bf"
"mall";"Pusat Perbelanjaan";"Keluarga Subiyanto";"7XJH+963, Dusun I, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54171";"Dusun I, Sucenjuru Tengah, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54171";"Indonesia";"";"-7.7191229";"109.9780546";"https://maps.google.com/?cid=0x0:0x89cf21562b03257b"
"mall";"Minimarket";"Waroeng Muryanah";"7XW5+GF6, Dusun I, Jrakah, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Dusun I, Jrakah, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 085601249536";"-7.7037008";"109.958642";"https://maps.google.com/?cid=0x0:0xbf48fae681c17933"
"mall";"Pasar";"Pedagang sayur";"7WC8+9JG, Sigawar, Jatingarang, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Sigawar, Jatingarang, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 089682213579";"-7.729062";"109.9165918";"https://maps.google.com/?cid=0x0:0x209049b968567878"
"mall";"Toko";"Nadhifa Herbal Pusat";"7WMF+6CH, Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Subur, Bandung Kidul, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";" 081228447736";"-7.7169372";"109.9235981";"https://maps.google.com/?cid=0x0:0xc55364e113cb423a"
"mall";"Toko Aksesori Ponsel";"O'zha Tronik";"7W3J+FMV, Unnamed Road, Embulak, Tanjungrejo, Kec. Bayan, Kabupaten Purworejo, Jawa Tengah 54224";"Unnamed Road, Embulak, Tanjungrejo, Kec. Bayan, Kabupaten Purworejo";"JAWA TENGAH";"54224";"Indonesia";"";"-7.7462679";"109.9316784";"https://maps.google.com/?cid=0x0:0x53835a021c1711f5"
