Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Rumdis george";"CMPX+JF5, Unnamed Road, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221";"Unnamed Road, Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99221";"Indonesia";"";"-2.5634813";"140.6987205";"https://maps.google.com/?cid=0x0:0x4810906f7e1808a3"
"perumahan";"perumahan";"Papua 99222";"Distrik Jayapura Selatan, Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.5518785";"140.7027292";"https://maps.google.com/?cid=0x0:0xaed95d497fc99440"
"perumahan";"perumahan";"Rumah Alfa Kaigere";"CPV3+8MC, Polimak 2 Gunung (Lapangan, Ardipura, Jayapura Selatan, Jayapura City, Papua 99222";"Polimak 2 Gunung (Lapangan, Ardipura, Jayapura Selatan, Jayapura City";"PAPUA";"99222";"Indonesia";"";"-2.5566981";"140.7041403";"https://maps.google.com/?cid=0x0:0xc8ea9159097ed4b6"
"perumahan";"perumahan";"Keluarga Iriwadan";"CPX4+H8W, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.550868";"140.705793";"https://maps.google.com/?cid=0x0:0x934704acec3dc806"
"perumahan";"Pembangunan Perumahan";"Posisi sekarang";"Jl. Koti No.49, Numbai, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221";"Numbai, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99221";"Indonesia";" 081231994410";"-2.5470725";"140.7059913";"https://maps.google.com/?cid=0x0:0xd6f6fddfec2fd559"
"perumahan";"Komplek perumahan";"Polimak 4 Jayapura selatan,kota Jayapura,";"Jln Markisa, Ardipura IV, Polimak 4, Distrik Jayapura Selatan, Kota Jayapura, 99222";"Ardipura IV, Polimak 4, Distrik Jayapura Selatan";"PAPUA";"99222";"Indonesia";" 081240233741";"-2.5547742";"140.6956047";"https://maps.google.com/?cid=0x0:0xcfd820651dc80b3f"
"perumahan";"Perhimpunan Pengembang Perumahan";"House";"CMWX+GP3, Jl. Ardipura Raya, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Jl. Ardipura Raya, Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.5535731";"140.6989036";"https://maps.google.com/?cid=0x0:0x561701f82b0a1183"
"perumahan";"Pembangunan Perumahan";"Rumah L";"CPV4+3FW Polimak 2 asri, Jl. Santa Rosa, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Jl. Santa Rosa, Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.5572695";"140.7061985";"https://maps.google.com/?cid=0x0:0xfbe845a839dfeed"
"perumahan";"Komplek perumahan";"Rumah Keira Golam";"Jl. Batu Karang Polimak ll No.31, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";" 082211171318";"-2.5559535";"140.7057945";"https://maps.google.com/?cid=0x0:0xf6b8e8ae478d20ed"
"perumahan";"perumahan";"perumahan perhubungan";"Jl. Batu Karang Polimak ll, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.554074";"140.7052433";"https://maps.google.com/?cid=0x0:0x9e70d77490e77d45"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah pa dance";"CPV4+GP8, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.5564382";"140.7065502";"https://maps.google.com/?cid=0x0:0xb444ae1099cce17c"
"perumahan";"Komplek perumahan";"Rumah prilly";"JL. Amphibi No.50-52, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.5517563";"140.7029185";"https://maps.google.com/?cid=0x0:0x7a08d8e95426981e"
"perumahan";"Komplek perumahan";"Kos2an Pak Saiful";"CMWX+HRV, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";" 081248459522";"-2.5535115";"140.699546";"https://maps.google.com/?cid=0x0:0x5533171a3f1a6d7e"
"perumahan";"Komplek perumahan";"Disini";"CPW4+94J, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.5539452";"140.7053087";"https://maps.google.com/?cid=0x0:0xd3ce385041952ab5"
"perumahan";"Gedung Apartemen";"Rumah";"Jln ardipura 2, gang mawar No.18, Ardipura, Distrik Jayapura Selatan, Kota Jayapura, Papua 99222";"gang mawar No.18, Ardipura, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99222";"Indonesia";"";"-2.557721";"140.7031609";"https://maps.google.com/?cid=0x0:0xc5bcf4d685ac1bb2"
"perumahan";"perumahan";"Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.5603966";"140.6689995";"https://maps.google.com/?cid=0x0:0xba9a08c8ddb16a58"
"perumahan";"Komplek perumahan";"Polimak 4 Jayapura selatan,kota Jayapura,";"Jln Markisa, Ardipura IV, Polimak 4, Distrik Jayapura Selatan, Kota Jayapura, 99222";"Ardipura IV, Polimak 4, Distrik Jayapura Selatan";"PAPUA";"99222";"Indonesia";" 081240233741";"-2.5547742";"140.6956047";"https://maps.google.com/?cid=0x0:0xcfd820651dc80b3f"
"perumahan";"Perumahan";"Perumahan JAYA ASRI";"CMJQ+GP9, jl.jaya asri, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"jl.jaya asri, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.568705";"140.6893533";"https://maps.google.com/?cid=0x0:0xc91771180b370ac6"
"perumahan";"Otoritas Perumahan";"Perumahan Graha Entrop Permai";"CMFQ+8H2, Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5767446";"140.6888855";"https://maps.google.com/?cid=0x0:0x3a64a72d705a926c"
"perumahan";"Pembangunan Perumahan";"Perumahan BTN - Komplek kolam buaya Entrop";"CMFM+XM2, Unnamed Road, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Unnamed Road, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5751094";"140.684142";"https://maps.google.com/?cid=0x0:0x22af683caed86647"
"perumahan";"Perhimpunan Pengembang Perumahan";"ENTROP";"Blk. AE No.50, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5686572";"140.6893071";"https://maps.google.com/?cid=0x0:0x6b51637b49570674"
"perumahan";"Komplek perumahan";"Kompleks KPR BTN TNI AL";"CMPP+67G, KPR BTN AL, Sel, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"KPR BTN AL, Sel, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";" 082199575346";"-2.5644496";"140.6856908";"https://maps.google.com/?cid=0x0:0x628461162a008ce7"
"perumahan";"Perumahan";"Perumahan Jayaasri blok AD.03";"CMMQ+66F, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5669438";"140.6880408";"https://maps.google.com/?cid=0x0:0x3fbdd336ccb9a848"
"perumahan";"Kompleks Townhouse";"Kompleks Perumahan Pemda 1 Entrop";"CMFP+8C8, Kopleks perumagan pemda, RW.1, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Kopleks perumagan pemda, RW.1, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";" 081346298518";"-2.5767046";"140.6860672";"https://maps.google.com/?cid=0x0:0x74dd044596934088"
"perumahan";"Komplek perumahan";"Perumahan JAYA ASRI block ad no. 19";"Perumahan Jaya Asri, Blk. AD No.19, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Blk. AD No.19, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";" 085243117989";"-2.5681544";"140.689139";"https://maps.google.com/?cid=0x0:0x198dbe1de6a8d241"
"perumahan";"Pembangunan Perumahan";"Perumahan Puncak Skyline Residence";"CM8H+W66, Perum Puncak Skyline Residence, Jl. Megapura Skyline, Kampung Buton, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99224";"Perum Puncak Skyline Residence, Jl. Megapura Skyline, Kampung Buton, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5827155";"140.6780033";"https://maps.google.com/?cid=0x0:0xabfc7dfd0392504"
"perumahan";"Komplek perumahan";"Kompleks Perumahan Ondoafi Entrop (Kapal kandas)";"CMGQ+QJQ, Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5730314";"140.6890974";"https://maps.google.com/?cid=0x0:0x91d39a51ec02c839"
"perumahan";"perumahan";"AF27 Gaming House";"Jaya Asri, Blk. AF No.27, Entrop, Jayapura Selatan, Jayapura City, Papua 99223";"Blk. AF No.27, Entrop, Jayapura Selatan, Jayapura City";"PAPUA";"99223";"Indonesia";"";"-2.568363";"140.6886127";"https://maps.google.com/?cid=0x0:0x72d62263616b410d"
"perumahan";"Komplek perumahan";"CA 29";"Blk. CA No.33, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5689408";"140.6878412";"https://maps.google.com/?cid=0x0:0xe0ec1896247803d3"
"perumahan";"Otoritas Perumahan";"Jaya Asri Blok I";"CMHQ+WWX, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5701409";"140.6898679";"https://maps.google.com/?cid=0x0:0xa067a4cf7eee80ab"
"perumahan";"Perumahan";"Perumahan JAYA ASRI";"CMJQ+GP9, jl.jaya asri, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"jl.jaya asri, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.568705";"140.6893533";"https://maps.google.com/?cid=0x0:0xc91771180b370ac6"
"perumahan";"Toko Roti";"Swiss Cake N Cookies";"CMJV+23R, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.569742";"140.6925823";"https://maps.google.com/?cid=0x0:0x52b1f4c9ce60c43e"
"perumahan";"Pembangunan Perumahan";"Perumahan megapura skyland";"rumah nomer 2 dari atas pagar hitam cat pink, Perumahan megapura skyland, Jalur 4";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.585228";"140.6775022";"https://maps.google.com/?cid=0x0:0x3969abf37518816"
"perumahan";"Otoritas Perumahan";"Perumahan Graha Entrop Permai";"CMFQ+8H2, Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99223";"Jl. Raya Abepura, Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99223";"Indonesia";"";"-2.5767446";"140.6888855";"https://maps.google.com/?cid=0x0:0x3a64a72d705a926c"
"perumahan";"perumahan";"Rumah Keluarga Haruway";"Jalur 6 No.261, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5928194";"140.6744613";"https://maps.google.com/?cid=0x0:0xe17a8fd46b18ed21"
"perumahan";"Pembangunan Perumahan";"Skyline Jayapura Papua - Indonesia";"CM7H+W22, Jln.Raya Abepura,Megapura, Skyline, Entrop, Distrik Jayapura Selatan, Kota Jayapura, 99224";"Jln.Raya Abepura,Megapura, Skyline, Entrop, Distrik Jayapura Selatan";"PAPUA";"99224";"Indonesia";"";"-2.585228";"140.6775022";"https://maps.google.com/?cid=0x0:0x7d7f146c8515e3de"
"perumahan";"Komplek perumahan";"PERUMAHAN BMKG SKYLANDKEL.Y.O";"CM6M+8X, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99224";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5891399";"140.6849098";"https://maps.google.com/?cid=0x0:0x74122df06757d711"
"perumahan";"Komplek perumahan";"Rumah Kos Lambale";"CM9G+6PV, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99224";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5818902";"140.6767847";"https://maps.google.com/?cid=0x0:0x15ff1623f9c44d9d"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Permata Wahno Jl. Jeruk Nipis Furia, Kotaraja, Jayapura";"CM4G+CGW, Jl. Jeruk Nipis, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Jl. Jeruk Nipis, Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5938423";"140.676359";"https://maps.google.com/?cid=0x0:0xfb477083673ff6ee"
"perumahan";"Komplek perumahan";"Keluarga N.F Apaseray";"CM7P+R8W, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99224";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.584569";"140.6854241";"https://maps.google.com/?cid=0x0:0x60512c0a4b564449"
"perumahan";"Komplek perumahan";"Kios keluarga";"CM7J+PWG, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99224";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5856299";"140.6823053";"https://maps.google.com/?cid=0x0:0xccb13634fac87119"
"perumahan";"Komplek perumahan";"Perumahan Buana Permai Furia";"CM4G+M8C, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5933235";"140.6757803";"https://maps.google.com/?cid=0x0:0xf2864484398aa10d"
"perumahan";"Komplek perumahan";"Perumahan mobuay";"CM6M+6X5, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.5894761";"140.6849745";"https://maps.google.com/?cid=0x0:0xf5979ed1ccb95736"
"perumahan";"perumahan";"Papua 99225";"Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.5949282";"140.653438";"https://maps.google.com/?cid=0x0:0x21414c78014e775a"
"perumahan";"Pembangunan Perumahan";"rumah jayapura";"9MW3+4V3, Jl. Kalibobo, Hedam, Kec. Heram, Kota Jayapura, Papua 99351";"Jl. Kalibobo, Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99351";"Indonesia";"";"-2.6047349";"140.654658";"https://maps.google.com/?cid=0x0:0x2e2254cd5adba45"
"perumahan";"Komplek perumahan";"Perumahan Kehutanan Waena";"CJ3V+QHR, Unnamed Road, Yabansai, Kec. Heram, Kota Jayapura, Papua 99225";"Unnamed Road, Yabansai, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5955156";"140.6438911";"https://maps.google.com/?cid=0x0:0x4f2d39b7bb984b19"
"perumahan";"Komplek perumahan";"Perumahan Kehutanan Padang Bulan Sosial";"CJ3X+7M9, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5968334";"140.6492351";"https://maps.google.com/?cid=0x0:0x19ddbe17e05c00f8"
"perumahan";"Komplek perumahan";"pbl";"9MW5+X2Q, Unnamed Road, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Unnamed Road, Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.6025312";"140.6576133";"https://maps.google.com/?cid=0x0:0xa235573979665bd5"
"perumahan";"Komplek perumahan";"Kel. E. Dimo";"Perumahan Kehutanan, Jl. Perumnas IV Padang Bulan Sosial No.9, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Jl. Perumnas IV Padang Bulan Sosial No.9, Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5968289";"140.6492401";"https://maps.google.com/?cid=0x0:0xb20432d652209693"
"perumahan";"Komplek perumahan";"Keluarga Dasinapa";"Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.6023255";"140.6583991";"https://maps.google.com/?cid=0x0:0xe859808c89b02642"
"perumahan";"Komplek perumahan";"Alamat Rumah Tinggal";"Jl. Perumnas IV Padang Bulan No.86 Blok F, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";" 085222905707";"-2.5968902";"140.6504522";"https://maps.google.com/?cid=0x0:0x37eb3c944a3bd193"
"perumahan";"Perumahan";"Polipaga 2";"CM34+X8, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5951224";"140.6557934";"https://maps.google.com/?cid=0x0:0xc2489db8ec1a8144"
"perumahan";"Komplek perumahan";"Rumahnya SIL";"CM32+H4F, Jl. Perumnas IV Padang Bulan, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Jl. Perumnas IV Padang Bulan, Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5960726";"140.6503123";"https://maps.google.com/?cid=0x0:0xd2cc51b8d201e3b2"
"perumahan";"Perhimpunan Pengembang Perumahan";"Abepura Jayapura";"9MX2+68C, Padang bulan, Kec. Abepura, Kota Jayapura, Papua 99225";"Padang bulan, Kec. Abepura, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.6019484";"140.650751";"https://maps.google.com/?cid=0x0:0x9df92ab56ae045e1"
"perumahan";"Komplek perumahan";"Rumah hattu";"Jl. Perumnas IV Padang Bulan No.2, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.597731";"140.650427";"https://maps.google.com/?cid=0x0:0x6432cd6181d47710"
"perumahan";"Otoritas Perumahan";"Perumahan PLN";"9MW2+R26, Hedam, Kec. Heram, Kota Jayapura, Papua 99351";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99351";"Indonesia";"";"-2.6029568";"140.6500146";"https://maps.google.com/?cid=0x0:0xd9491821bd6640ba"
"perumahan";"Otoritas Perumahan";"organda dalam";"CM25+8GM, Hedam, Kec. Heram, Kota Jayapura, Papua 99225";"Hedam, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5993967";"140.6588783";"https://maps.google.com/?cid=0x0:0xbcfd3b9a172bfb63"
"perumahan";"Pembangunan Perumahan";"Rmh";"CM4F+3G2, Vim, Kec. Abepura, Kota Jayapura, Papua 99224";"Vim, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5948555";"140.6734326";"https://maps.google.com/?cid=0x0:0xa19f6835d517711"
"perumahan";"perumahan";"Papua 99226";"Wahno, Kec. Abepura, Kota Jayapura, Papua";"Kota Jayapura, Papua";"PAPUA";"";"Indonesia";"";"-2.5940542";"140.6740309";"https://maps.google.com/?cid=0x0:0xfee9da6af66c7cd1"
"perumahan";"Komplek perumahan";"Rumah Dion";"Jalur 3 No.124, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5937756";"140.6736537";"https://maps.google.com/?cid=0x0:0x432ba5bae9157dde"
"perumahan";"Komplek perumahan";"Jalkos";"Furia indah Kotaraja, jalan Itik Jalur 0 No.25 A, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"jalan Itik Jalur 0 No.25 A, Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5948401";"140.672398";"https://maps.google.com/?cid=0x0:0x401dbdf59f7777e8"
"perumahan";"Komplek perumahan";"Rumah Manto";"CM4F+468, Vim, Kec. Abepura, Kota Jayapura, Papua 99224";"Vim, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.594692";"140.6730566";"https://maps.google.com/?cid=0x0:0x94cfcaff336bfdf8"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Rollo Green Diamond";"perumahan Rollo grend diamond, Koya Tengah, Kec. Muara Tami, Kota Jayapura, Papua 99351";"Koya Tengah, Kec. Muara Tami, Kota Jayapura";"PAPUA";"99351";"Indonesia";"";"-2.6464855";"140.8133531";"https://maps.google.com/?cid=0x0:0x26ae5d8e3fabd4f4"
"perumahan";"Komplek perumahan";"Kediam keluarga Wanma";"Jl. Jeruk Nipis No.11, Wahno, Kec. Abepura, Kota Jayapura, Papua 99224";"Wahno, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";"";"-2.5948096";"140.6732972";"https://maps.google.com/?cid=0x0:0x898b9310bb85a7c"
"perumahan";"Agen Gas Elpiji";"Elpiji Jayapura_ Anggrek Elpiji Kotaraja Jayapura";"CM4C+5J5, Furia Jalur Kosong Kotaraja, Vim, Kec. Abepura, Kota Jayapura, Papua 99224";"Furia Jalur Kosong Kotaraja, Vim, Kec. Abepura, Kota Jayapura";"PAPUA";"99224";"Indonesia";" 082199980507";"-2.5946072";"140.6716174";"https://maps.google.com/?cid=0x0:0xc7e55ee4506a7f6a"
