Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Toko,Kadek aryadi,"6M7Q+H9X, Unnamed Road, Upt Arso XII / Traimilyan, Kec. Skanto, Kabupaten Keerom, Papua 99468","Unnamed Road, Upt Arso XII / Traimilyan, Kec. Skanto, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.786006,140.6884765,https://maps.google.com/?cid=0x0:0xf28bf736485f0bfa
mall,Minimarket,KIOS PAK MISLAKUN,"6H9H+QQX, Arsopura, Kec. Skanto, Kabupaten Keerom, Papua 99469","Arsopura, Kec. Skanto, Kabupaten Keerom",PAPUA,99469.0,Indonesia,,-2.7805138,140.5794767,https://maps.google.com/?cid=0x0:0x34d3de69ea8b34ca
mall,Agen Sewa Mobil,Kompleks Pasar Lama,"CGJ3+FW5, Jl. Ps. Lama Sentani, Dobonsolo, Kec. Sentani, Kabupaten Jayapura, Papua 99359","Jl. Ps. Lama Sentani, Dobonsolo, Kec. Sentani, Kabupaten Jayapura",PAPUA,99359.0,Indonesia,,-2.568861,140.5048707,https://maps.google.com/?cid=0x0:0x4a68692b753a91df
mall,Toko,Maya Shop,"Jl. Kehiran, Dobonsolo, Kec. Sentani, Kabupaten Jayapura, Papua 99358","Dobonsolo, Kec. Sentani, Kabupaten Jayapura",PAPUA,99358.0,Indonesia,82198676731.0,-2.5857537,140.483374,https://maps.google.com/?cid=0x0:0xf75e0a5d6dfc88b6
mall,Pusat Perbelanjaan,ROKIM SQUARE,"CFRR+HRJ, Jl. Raya Kemiri, Sentani Kota, Kec. Sentani, Kabupaten Jayapura, Papua 99352","Jl. Raya Kemiri, Sentani Kota, Kec. Sentani, Kabupaten Jayapura",PAPUA,99352.0,Indonesia,82136552999.0,-2.5585458,140.4920203,https://maps.google.com/?cid=0x0:0xd7fbe5a570d769a1
mall,Pusat Perbelanjaan,Deppp,"Unnamed Road Blk. B No.1, Awiyo, Kec. Abepura, Kota Jayapura, Papua 99351","Awiyo, Kec. Abepura, Kota Jayapura",PAPUA,99351.0,Indonesia,85373778318.0,-2.618795,140.671301,https://maps.google.com/?cid=0x0:0xc36d46e4b6f8a8c6
mall,Pasar tradisional,Pasar Workana,"4VM5+67P, Jl. Trans Papua, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Trans Papua, Arso Kota, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,81216640138.0,-2.8669089,140.8582024,https://maps.google.com/?cid=0x0:0x79c56dd93b19b15a
mall,Pasar,SAGA Arso 2,"4Q26+7FJ, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.8995271,140.761119,https://maps.google.com/?cid=0x0:0xda08f68a701636ab
mall,mall,Arso Tim.,"Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-2.9996892,140.8239949,https://maps.google.com/?cid=0x0:0xae3aa9f54982454a
mall,Toko Swalayan,Kios Wati,"3QW2+MJM, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9032987,140.7515418,https://maps.google.com/?cid=0x0:0x79ecb0b032f188ff
mall,Toko Bahan Bangunan,Toko Bangunan Tugu Lawet,"4Q26+65X, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.8993798,140.7604978,https://maps.google.com/?cid=0x0:0xd24eb915c165bc9
mall,Pasar tradisional,Pasar Workana,"4VM5+67P, Jl. Trans Papua, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Trans Papua, Arso Kota, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,81216640138.0,-2.8669089,140.8582024,https://maps.google.com/?cid=0x0:0x79c56dd93b19b15a
mall,Pusat Perbelanjaan,Toko Immanuel Flower Arso 2,"3QX5+M44, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,82292978900.0,-2.9008681,140.7578421,https://maps.google.com/?cid=0x0:0x790a0746843680c5
mall,Pusat Perbelanjaan,toko afiqah pashion,"4Q39+G75, Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,81398724199.0,-2.8962406,140.7682447,https://maps.google.com/?cid=0x0:0x837be382ce2668b3
mall,Komplek perumahan,Pasar Pagi Arso III,"6J7G+23M, Jaifuri, Kec. Skanto, Kabupaten Keerom, Papua 99468","Jaifuri, Kec. Skanto, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.7874164,140.6251749,https://maps.google.com/?cid=0x0:0x5392753b681d0fcf
mall,Toko bahan makanan,Toko Anugerah Abadi,"3PWX+MWR, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,8290073331.0,-2.9032664,140.7497571,https://maps.google.com/?cid=0x0:0xc7c5fca7192202fb
mall,Toko umum,ALFATIH kios,"3QW3+X9V, Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Garuda, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,82197799289.0,-2.9025232,140.7534318,https://maps.google.com/?cid=0x0:0x1e4d2a89f25ca31b
mall,Fasilitas Pengolahan Air,Depot Air Pir 4,"Tim, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom, Papua 99467","Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom",PAPUA,99467.0,Indonesia,,-3.0032378,140.8232018,https://maps.google.com/?cid=0x0:0x96a4cea49ad6a38d
mall,Pusat Perbelanjaan,TOKO AL-FAZZA ASYAMAN,"Jalan Bhayangkara, Asyaman, Kec. Arso, Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,82199352235.0,-2.8707855,140.7401104,https://maps.google.com/?cid=0x0:0xa04d2efe9f59fcdd
mall,Toko,Toko Sahabat Arso 2,"Jl. Garuda No.2, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 98468","Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,98468.0,Indonesia,81344685388.0,-2.9002525,140.7581853,https://maps.google.com/?cid=0x0:0xcd1fb5d1f1df1ab1
mall,Toko Aksesori Ponsel,Owen Cell Arso 2,"3QW2+87C, Jl. Protokol, Yuwanaim, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Protokol, Yuwanaim, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9041996,140.750633,https://maps.google.com/?cid=0x0:0xa073ea46457d4818
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,9675150000.0,-2.5351775,140.7061874,https://maps.google.com/?cid=0x0:0x54294cb27964023
mall,Pusat Perbelanjaan,Wamena Mall,"WW4W+JH7, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511","Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya",PAPUA,99511.0,Indonesia,81356954606.0,-4.0934521,138.9464176,https://maps.google.com/?cid=0x0:0x99f90a37cc207474
mall,mall,Papua 99466,"Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-3.6008739,140.7624493,https://maps.google.com/?cid=0x0:0x68d0783d81283fe1
mall,mall,Kios intan,"MQ46+2X8, Jalan perkutut, kampung yuwanain, Senggi, Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-3.3449536,140.7624493,https://maps.google.com/?cid=0x0:0xb3fb5da969c8e5c3
mall,Pusat Perbelanjaan,Mall Of Indonesia,"Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara",PAPUA,14240.0,Indonesia,2145867888.0,-6.1514549,106.8918949,https://maps.google.com/?cid=0x0:0x3431c7aaadd1f1b6
mall,Pusat Perbelanjaan,ITC Mangga Dua,"Jl. Mangga Dua Raya, RT.11/RW.5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430","RT.11/RW.5, Ancol, Kec. Pademangan, Jkt Utara",PAPUA,14430.0,Indonesia,216017771.0,-6.1360855,106.8243767,https://maps.google.com/?cid=0x0:0xab408191f954d871
mall,Penyedia Layanan Telekomunikasi,The Telkom Hub,"Jl. Gatot Subroto No.Kav.52, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710","RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan",PAPUA,12710.0,Indonesia,,-6.230311,106.8183219,https://maps.google.com/?cid=0x0:0xce64d3c98a332ab0
mall,Perusahaan Induk,Vertical Garden Telkom Landmark Tower,"The Telkom Hub, Jl. Gatot Subroto No.Kav. 52, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12710","Jl. Gatot Subroto No.Kav. 52, RT.6/RW.1, Kuningan Bar., Kec. Mampang Prpt., Kota Jakarta Selatan",PAPUA,12710.0,Indonesia,,-6.2299501,106.8184408,https://maps.google.com/?cid=0x0:0xec4d33dd614b89ad
supermarket,Toko umum,Kios baru,"2R29+8Q6, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom, Papua 99467","Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom",PAPUA,99467.0,Indonesia,82199264526.0,-2.9992012,140.8193981,https://maps.google.com/?cid=0x0:0xcfafc562bfe463e
supermarket,supermarket,Papua 99467,"Distrik Waris, Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-3.1279268,140.8872648,https://maps.google.com/?cid=0x0:0xcde9330d1e08a4a3
supermarket,Toko bahan makanan,Toko SAWIT JAYA,"2QPJ+CP3, Workwana, Kec. Arso, Kabupaten Keerom, Papua 99468","Workwana, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9639782,140.7817909,https://maps.google.com/?cid=0x0:0xd574a79930e89e21
supermarket,Toko bahan makanan,Kios madan,"2RVV+PCQ, Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom, Papua 99468","Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9556718,140.8436031,https://maps.google.com/?cid=0x0:0xf4e855c58ed86dae
supermarket,Toko Kosmetik,Rezita Ms. Glow Papua Keerom,"2R2F+WM4, Jl. Mangga, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom, Papua 99467","Jl. Mangga, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom",PAPUA,99467.0,Indonesia,82291524614.0,-2.9977332,140.8242143,https://maps.google.com/?cid=0x0:0x2f981f74c77410ff
supermarket,Kios,Kios Suryadi (Budhe Sum),"jln. Rica No.29, Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom, Papua 99468","Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom",PAPUA,99468.0,Indonesia,81344447844.0,-2.9566361,140.8154663,https://maps.google.com/?cid=0x0:0x794a9b3ad6a01169
supermarket,Kantor Pemerintah,Pasar Kampung Workwana,"2QRM+Q5W, Workwana, Kec. Arso, Kabupaten Keerom, Papua 99468","Workwana, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.958002,140.782957,https://maps.google.com/?cid=0x0:0x46d121638ef5d246
supermarket,Toko bahan makanan,Kios NISBAR,"Jl. Poros No.91, Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom, Papua 99468","Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9579342,140.8151823,https://maps.google.com/?cid=0x0:0x4df7ee4131f1aa3e
supermarket,Toko umum,kios Zefanya dan Kheren Cell Foto Copy,"Jl. Jambu No.41, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom, Papua 99467","Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom",PAPUA,99467.0,Indonesia,,-2.9997536,140.8194816,https://maps.google.com/?cid=0x0:0x6e2a934cf79c7d5
supermarket,Toko bahan makanan,NUR HAEDA,"2R2C+8C3, Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom, Papua 99467","Upt Pir IV / Wonorejo, Arso Tim., Kabupaten Keerom",PAPUA,99467.0,Indonesia,,-2.9995307,140.8205829,https://maps.google.com/?cid=0x0:0xaa529227e75d9a13
supermarket,Produsen,Keluarga pak sarno ( PENJUAL TEMPE ORIGINAL),"2RV9+3FP, Upt Pir V. / Yamara, Arso Tim., Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,81247844831.0,-2.9572892,140.818713,https://maps.google.com/?cid=0x0:0xe8805f294d1ac456
supermarket,Toko bahan makanan,BASDIATI,"XRXV+74, Wambes, Arso Tim., Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-3.0017398,140.8428501,https://maps.google.com/?cid=0x0:0x8b67a91f38c9cf2d
supermarket,Toko,Kios Kalibom(SarinaRina),"QWQM+3F, Kalifam, Distrik Waris, Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,85244001270.0,-3.2124013,140.9336558,https://maps.google.com/?cid=0x0:0xf974d78acea06c06
supermarket,Pos Perbatasan Negara,Perbatasan Indonesia - Papua New Guinea (Swach),"QX7X+QXF, Pund, Distrik Waris, Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-3.2355625,140.9999219,https://maps.google.com/?cid=0x0:0xce1fb2c4e7e75fe7
supermarket,Minimarket,Toko Tamia Makmur Arso XI,"5M6P+6W5, Jl. Hasan udin, Upt Arso XI / Ifia-Fia, Kec. Arso, Kabupaten Keerom, Papua 99468","Jl. Hasan udin, Upt Arso XI / Ifia-Fia, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.8394816,140.6873469,https://maps.google.com/?cid=0x0:0xc1158ea34d21880b
supermarket,supermarket,Papua 99468,"Kabupaten Keerom, Papua","Kabupaten Keerom, Papua",PAPUA,,Indonesia,,-2.838126,140.7624493,https://maps.google.com/?cid=0x0:0xb18f169d1a15b8b6
supermarket,Pasar,Pasar Arso Kota,"3QMG+43R, Unnamed Road, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468","Unnamed Road, Arso Kota, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.9171404,140.7751323,https://maps.google.com/?cid=0x0:0xaea362575214caf7
supermarket,Perhimpunan Pengembang Perumahan,DA'I Barokah Arso XIV,"4MM7+GW3, Upt Arso XIV / Wulukubun, Kec. Skanto, Kabupaten Keerom, Papua 99468","Upt Arso XIV / Wulukubun, Kec. Skanto, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.8662413,140.6647822,https://maps.google.com/?cid=0x0:0x173dacee89bfaef9
supermarket,Toserba,TOKO INDAH KARYA,"4PC3+299, Upt Arso X/Yaturaharja, Kec. Arso, Kabupaten Keerom, Papua 99468","Upt Arso X/Yaturaharja, Kec. Arso, Kabupaten Keerom",PAPUA,99468.0,Indonesia,,-2.8799614,140.7034724,https://maps.google.com/?cid=0x0:0xd20da67bc0c3d3f3
