Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Kampung Barona";"557M+9RX, Kebar Tengah, Kebar, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8365006";"133.1846072";"https://maps.google.com/?cid=0x0:0x1e61487534e976db"
"perumahan";"Perhimpunan Pengembang Perumahan";"Kampung Weyaf";"HV2P+5M8, Weyaf, Abun, Kabupaten Tambrauw, Papua Bar. 98371";"Weyaf, Abun, Kabupaten Tambrauw";"PAPUA BARAT";"98371";"Indonesia";"";"-0.4495953";"132.8866985";"https://maps.google.com/?cid=0x0:0xed9e22c52c911586"
"perumahan";"Komplek perumahan";"Wau Papua barat";"HV2P+R94, Weyaf, Wau, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4479797";"132.8859493";"https://maps.google.com/?cid=0x0:0x105d419539fd02f7"
"perumahan";"perumahan";"Pastori GKI Imanuel Wau";"FV9V+H6R, Weyaf, Abun, Kabupaten Tambrauw, Papua Bar. 98371";"Weyaf, Abun, Kabupaten Tambrauw";"PAPUA BARAT";"98371";"Indonesia";"";"-0.5310006";"132.8930179";"https://maps.google.com/?cid=0x0:0xba1c2d6d96eb19f0"
"perumahan";"Komplek perumahan";"Kampung Beriambeker";"8874+4VX, Jl. Poros, Udapi Hilir, Mubarni / Arfu, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.687142";"133.3072294";"https://maps.google.com/?cid=0x0:0x5cd20a671d205ec6"
"perumahan";"Perhimpunan Pengembang Perumahan";"RumahSita mahu";"96MP+7X, Mangganek / Arupi, Distrik Amberbaken, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6162709";"133.237491";"https://maps.google.com/?cid=0x0:0xaf97c1392dae593d"
"perumahan";"Pembangunan Perumahan";"Kampung Serayo";"96X8+P88, Kampung Wekari, Distrik Mpur, Kab.Tambrauw, Papua Bar.";"Kab.Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6007223";"133.215818";"https://maps.google.com/?cid=0x0:0xa0bb6f2aa419a1d9"
"perumahan";"Komplek perumahan";"Chya Kuning";"882C+JX, Bereambeker / Meriambeker, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6984795";"133.322411";"https://maps.google.com/?cid=0x0:0xd90ada53c836289c"
"perumahan";"Komplek perumahan";"Mangganek";"96MR+3C, Mangganek / Arupi, DistrikMpur, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6173125";"133.2410625";"https://maps.google.com/?cid=0x0:0xbcbff5068bf6446d"
"perumahan";"perumahan";"Papua Bar. 98372";"Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9989582";"133.0194897";"https://maps.google.com/?cid=0x0:0xd3aecb81246ce306"
"perumahan";"Balai masyarakat";"Site Inambuari";"542W+24, Kebar Tengah, Kebar, Kabupaten Manokwari, Papua Bar. 98372";"Kebar Tengah, Kebar, Kabupaten Manokwari";"PAPUA BARAT";"98372";"Indonesia";"";"-0.84998";"133.14526";"https://maps.google.com/?cid=0x0:0xf93e0a553355c4bb"
"perumahan";"Komplek perumahan";"Kampung Barona";"557M+9RX, Kebar Tengah, Kebar, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8365006";"133.1846072";"https://maps.google.com/?cid=0x0:0x1e61487534e976db"
"perumahan";"perumahan";"sanger home";"5W7H+3V6, Wausin, Senopi, Kabupaten Manokwari, Papua Bar. 98372";"Wausin, Senopi, Kabupaten Manokwari";"PAPUA BARAT";"98372";"Indonesia";"";"-0.8371279";"132.9296454";"https://maps.google.com/?cid=0x0:0xa00ca14d77fb1809"
"perumahan";"Pembangunan Perumahan";"Kampung naranati";"X35H+V46, Atay, Kebar, Kabupaten Manokwari, Papua Bar. 98372";"Atay, Kebar, Kabupaten Manokwari";"PAPUA BARAT";"98372";"Indonesia";"";"-1.0403328";"133.0777555";"https://maps.google.com/?cid=0x0:0x7de1bba357dcdcc2"
"perumahan";"Komplek perumahan";"Kampung Ruf";"2MCG+J8, Kebar Bar. / Senopi, Senopi, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9784997";"132.6756673";"https://maps.google.com/?cid=0x0:0xc668bcc0411f930c"
"perumahan";"Pembangunan Perumahan";"Kampung Aritowi";"342V+47, Atay, Kebar, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9496962";"133.1432036";"https://maps.google.com/?cid=0x0:0x25eb742434118822"
"perumahan";"perumahan";"Wufmana Ireres";"4WR6+JJ, Wausin, Senopi, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8584163";"132.9115905";"https://maps.google.com/?cid=0x0:0xcaf4229f9a6eaa76"
"perumahan";"Komplek perumahan";"Kampung Amnan";"3527+FRQ Kampung Amnan, Selatan, Atay, Kebar, Kab Tambrauw, Papua Bar.";"Kab Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9487961";"133.164609";"https://maps.google.com/?cid=0x0:0x76e87caf225d4a6"
"perumahan";"Pembangunan Perumahan";"Esyak Sicor";"5H45+QG, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8430625";"132.5588125";"https://maps.google.com/?cid=0x0:0x4402219fce4033f0"
"perumahan";"Pembangunan Perumahan";"Kampung Arapi";"5W6Q+92, Afrawi, Senopi, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8391125";"132.9375207";"https://maps.google.com/?cid=0x0:0xa9aa1d6fb8f5e3a4"
"perumahan";"perumahan";"Kampung Esyum II";"5H4G+X9, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Yabouw, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.8428289";"132.575921";"https://maps.google.com/?cid=0x0:0xbe2a715c2324499c"
"perumahan";"Pembangunan Perumahan";"Kampung Atafrumek";"3MQW+3QJ, Ayapokiar, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9122764";"132.6968918";"https://maps.google.com/?cid=0x0:0x7cf98e83adb2378d"
"perumahan";"Komplek perumahan";"Kampung Beriambeker";"8874+4VX, Jl. Poros, Udapi Hilir, Mubarni / Arfu, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.687142";"133.3072294";"https://maps.google.com/?cid=0x0:0x5cd20a671d205ec6"
"perumahan";"perumahan";"Distrik Fef";"Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7798216";"132.3665985";"https://maps.google.com/?cid=0x0:0x99889d8cffaa571e"
"perumahan";"perumahan";"Distrik Kwoor";"Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4621685";"132.2908119";"https://maps.google.com/?cid=0x0:0xc9babc4648539c74"
"perumahan";"Dapur Umum";"Kampung Werur";"G7V5+2C, Werur Besar, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4575174";"132.2586661";"https://maps.google.com/?cid=0x0:0x7bb9fab9ed86b4cf"
"perumahan";"Komplek perumahan";"Domron";"CCXC+R8R, Syumbab, Distrik Kwoor, Kabupaten Tambrauw, Papua Bar. 98473";"Syumbab, Distrik Kwoor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.5503843";"132.4207533";"https://maps.google.com/?cid=0x0:0xcd2ef415a14ef7a1"
"perumahan";"perumahan";"Bakri Karim Family";"Unnamed Road, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";" 082271191527";"-0.4962027";"132.0920937";"https://maps.google.com/?cid=0x0:0x4103682f3e0df40a"
"perumahan";"Kantor Pemerintah";"Kabupaten tambrauw";"G33P+HXH, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.496052";"132.0874738";"https://maps.google.com/?cid=0x0:0xc040451b52722ceb"
"perumahan";"Balai masyarakat";"Resye Abun Kab_Tambrauw";"JCV5+WW6, Saubeba, Abun, Kabupaten Tambrauw, Papua Bar. 98473";"Saubeba, Abun, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.3552157";"132.4097777";"https://maps.google.com/?cid=0x0:0xbe2eb106604dbd43"
"perumahan";"perumahan";"Miyah";"Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7502666";"132.6684924";"https://maps.google.com/?cid=0x0:0x714bb316eb3dbe5c"
"perumahan";"Komplek perumahan";"Asyuom";"5H4G+X9, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Yabouw, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.842581";"132.575939";"https://maps.google.com/?cid=0x0:0x883ffce232075f4f"
"perumahan";"Pembangunan Perumahan";"Miyah";"Miyah olshop, Ayiamane, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7502666";"132.6684924";"https://maps.google.com/?cid=0x0:0x7760411a1567e02f"
"perumahan";"perumahan";"Kampung Esyum II";"5H4G+X9, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Yabouw, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.8428289";"132.575921";"https://maps.google.com/?cid=0x0:0xbe2a715c2324499c"
"perumahan";"Pembangunan Perumahan";"Kampung Atafrumek";"3MQW+3QJ, Ayapokiar, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9122764";"132.6968918";"https://maps.google.com/?cid=0x0:0x7cf98e83adb2378d"
"perumahan";"Komplek perumahan";"Ruf Miyah Selatan Tambrauw";"2MCG+J8, i, Kampung Ruf, Miyah selatan, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9784375";"132.6758125";"https://maps.google.com/?cid=0x0:0xf48269c66159918e"
"perumahan";"Pembangunan Perumahan";"Ayamane";"3JR4+7J, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9093056";"132.6066039";"https://maps.google.com/?cid=0x0:0x7885fe7e2466e5d4"
"perumahan";"perumahan";"Hewi";"3JQ5+P3X, Akwey - Sisu, Ruvewes, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Akwey - Sisu, Ruvewes, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.9106389";"132.6077222";"https://maps.google.com/?cid=0x0:0x6d326688cf2174d6"
"perumahan";"Pembangunan Perumahan";"Ruvewes";"4JFX+2H7, Ruvewes, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Ruvewes, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.877467";"132.6489222";"https://maps.google.com/?cid=0x0:0x770749004a9d2972"
"perumahan";"Perhimpunan Pengembang Perumahan";"Kali Sisu";"4J6M+QPV, Ruvewes, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Ruvewes, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.888013";"132.6343018";"https://maps.google.com/?cid=0x0:0xf2defec9f33027c7"
"perumahan";"Komplek perumahan";"Kampung Yefun";"6MX9+V9X, Ayiamane, Miyah, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7502666";"132.6684924";"https://maps.google.com/?cid=0x0:0xa521fd863a438eb4"
"perumahan";"Komplek perumahan";"Distrik Tinggouw";"6HXV+VJ, Yabouw, Miyah, Kabupaten Tambrauw, Papua Bar. 98473";"Yabouw, Miyah, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.7503416";"132.5940356";"https://maps.google.com/?cid=0x0:0x36f68036d266756a"
"perumahan";"Komplek perumahan";"Kampung Ruf";"2MCG+J8, Kebar Bar. / Senopi, Senopi, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.9784997";"132.6756673";"https://maps.google.com/?cid=0x0:0xc668bcc0411f930c"
"perumahan";"Pondok pedesaan";"Kampung Iwin";"5F7H+PVP, Wayo, Distrik Fef, Kabupaten Tambrauw, Papua Bar. 98473";"Wayo, Distrik Fef, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.8356641";"132.4796944";"https://maps.google.com/?cid=0x0:0xf4e04bbd5ffc3506"
"perumahan";"perumahan";"Moraid";"Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6590992";"131.9791516";"https://maps.google.com/?cid=0x0:0x754b158cc336f2d9"
"perumahan";"perumahan";"Kompleks BUTON";"8WX5+FM, Kwade, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6512961";"131.9091668";"https://maps.google.com/?cid=0x0:0x731e70a9f08ed17b"
"perumahan";"perumahan";"Kampung malayauw";"6RRF+M6, Dela, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7587351";"131.8218391";"https://maps.google.com/?cid=0x0:0x2c3caad13213d293"
"perumahan";"perumahan";"Akom";"8WG6+53 AKOM SONA MERA, Mega, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6767173";"131.9135714";"https://maps.google.com/?cid=0x0:0xafa0399bc4564064"
"perumahan";"Komplek perumahan";"Kampung malaworsai";"8WGJ+GX, Mega, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6737182";"131.9324964";"https://maps.google.com/?cid=0x0:0x2b79d51d30d660d5"
"perumahan";"Komplek perumahan";"Kampung Selemalawili";"7RM8+G7F, Dela, Moraid, Kabupaten Sorong, Papua Bar. 98472";"Dela, Moraid, Kabupaten Sorong";"PAPUA BARAT";"98472";"Indonesia";"";"-0.7166448";"131.8145914";"https://maps.google.com/?cid=0x0:0x64c628c350a532f0"
"perumahan";"Perhimpunan Pengembang Perumahan";"Jlr SAMPEL";"8WP3+QPX, Mega, Moraid, Kabupaten Sorong, Papua Bar. 98472";"Mega, Moraid, Kabupaten Sorong";"PAPUA BARAT";"98472";"Indonesia";"";"-0.6635526";"131.9043509";"https://maps.google.com/?cid=0x0:0x8b12c1373d5f1020"
"perumahan";"perumahan";"Ripon home";"8XRH+9M6, Malaworsai, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6590992";"131.9791516";"https://maps.google.com/?cid=0x0:0x108ecd9729254872"
"perumahan";"Pembangunan Perumahan";"Klabasi";"6V6H+9R, Siwis, Miskum, Kabupaten Sorong, Papua Bar. 98472";"Siwis, Miskum, Kabupaten Sorong";"PAPUA BARAT";"98472";"Indonesia";"";"-0.7890569";"131.8795996";"https://maps.google.com/?cid=0x0:0x1ddacd5b0032cc54"
"perumahan";"Pembangunan Perumahan";"Kampung Miskum, Distrik Klaso (Klabasi) Kab. Sorong";"8W82+RW2, Miskum, Distrik Klaso, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6829753";"131.9022792";"https://maps.google.com/?cid=0x0:0xf688d9d0f5d4827b"
"perumahan";"Pembangunan Perumahan";"Rumah Nakes";"6R2J+86, Siwis, Distrik Klaso, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7991956";"131.830609";"https://maps.google.com/?cid=0x0:0xf1919f67d416c599"
"perumahan";"Komplek perumahan";"Kampung Ramah Mamalia Klalik";"5RM5+665, Siwis, Distrik Klaso, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8169966";"131.8080999";"https://maps.google.com/?cid=0x0:0x2f73c78fca53e2fb"
"perumahan";"perumahan";"MASJID NUR HIDYAH";"8WW4+G7, Kwade, Moraid, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.6536452";"131.9057447";"https://maps.google.com/?cid=0x0:0xfc112a1a7c217079"
"perumahan";"Pembangunan Perumahan";"Kampung Miskum, Distrik Klaso (Klabasi) Kabupaten Sorong";"6V6J+32, Selekobo, Sorong, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.7878928";"131.8796977";"https://maps.google.com/?cid=0x0:0x15565434ec8ed3c3"
"perumahan";"perumahan";"Mubrani";"Warsnembri, Mubarni / Arfu, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.743739";"133.489594";"https://maps.google.com/?cid=0x0:0xd4bd1e9b5b037656"
"perumahan";"perumahan";"Kec. Tebet";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"PAPUA BARAT";"";"Indonesia";"";"-6.2251223";"106.8549881";"https://maps.google.com/?cid=0x0:0xd575e31c807295f9"
"perumahan";"Komplek perumahan";"Kampung Barona";"557M+9RX, Kebar Tengah, Kebar, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8365006";"133.1846072";"https://maps.google.com/?cid=0x0:0x1e61487534e976db"
"perumahan";"Komplek perumahan";"Wau Papua barat";"HV2P+R94, Weyaf, Wau, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4479797";"132.8859493";"https://maps.google.com/?cid=0x0:0x105d419539fd02f7"
"perumahan";"perumahan";"Wufmana Ireres";"4WR6+JJ, Wausin, Senopi, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8584163";"132.9115905";"https://maps.google.com/?cid=0x0:0xcaf4229f9a6eaa76"
"perumahan";"Perhimpunan Pengembang Perumahan";"Kampung Weyaf";"HV2P+5M8, Weyaf, Abun, Kabupaten Tambrauw, Papua Bar. 98371";"Weyaf, Abun, Kabupaten Tambrauw";"PAPUA BARAT";"98371";"Indonesia";"";"-0.4495953";"132.8866985";"https://maps.google.com/?cid=0x0:0xed9e22c52c911586"
"perumahan";"Komplek perumahan";"Kampung Wefiani";"F43Q+C2, Serayo, Distrik Amberbaken, Kabupaten Manokwari, Papua Bar.";"Kabupaten Manokwari, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.5464871";"133.1375693";"https://maps.google.com/?cid=0x0:0xf8c7ae4d45f615a4"
"perumahan";"perumahan";"Pastori GKI Imanuel Wau";"FV9V+H6R, Weyaf, Abun, Kabupaten Tambrauw, Papua Bar. 98371";"Weyaf, Abun, Kabupaten Tambrauw";"PAPUA BARAT";"98371";"Indonesia";"";"-0.5310006";"132.8930179";"https://maps.google.com/?cid=0x0:0xba1c2d6d96eb19f0"
"perumahan";"perumahan";"Distrik Sausapor";"Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.496052";"132.0874738";"https://maps.google.com/?cid=0x0:0x22b76922b3bd09b1"
"perumahan";"Kantor Pemerintah";"Kabupaten tambrauw";"G33P+HXH, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.496052";"132.0874738";"https://maps.google.com/?cid=0x0:0xc040451b52722ceb"
"perumahan";"perumahan";"Bakri Karim Family";"Unnamed Road, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";" 082271191527";"-0.4962027";"132.0920937";"https://maps.google.com/?cid=0x0:0x4103682f3e0df40a"
"perumahan";"Pembangunan Perumahan";"Kampung Nombrak";"Bar., H6Q5+R99, Nombrak, Distrik Bikar, Kabupaten Tambrauw, Papua Barat Daya, 98473";"H6Q5+R99, Nombrak, Distrik Bikar, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.410315";"132.2094783";"https://maps.google.com/?cid=0x0:0x5b3afe85215a47f5"
"perumahan";"perumahan";"HANS PLATIN 🤴";"G33Q+3M4, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.4976212";"132.0890143";"https://maps.google.com/?cid=0x0:0x96e9fe8371013d49"
"perumahan";"Komplek perumahan";"WILSON MOFU";"F3RM+H6W, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.5085713";"132.0841967";"https://maps.google.com/?cid=0x0:0x70be5406d57a2526"
"perumahan";"Komplek perumahan";"Kampung Bikar";"F6XH+M2, Bikar, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar.";"Kabupaten Tambrauw, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.5008328";"132.2275082";"https://maps.google.com/?cid=0x0:0xcb3c104f4a270e39"
"perumahan";"Toko";"Toko TRIA 2 SAUSAPOR";"Jln.warfaknik ,kampung emaus, Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Emaos, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";" 081343383345";"-0.4935991";"132.0891444";"https://maps.google.com/?cid=0x0:0x457417ac228bb544"
"perumahan";"perumahan";"L'day Home";"H5MR+7W, Werur, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473";"Werur, Distrik Sausapor, Kabupaten Tambrauw";"PAPUA BARAT";"98473";"Indonesia";"";"-0.4167409";"132.1929586";"https://maps.google.com/?cid=0x0:0x756c4aa28290e1f2"
