Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
perumahan;Tujuan Wisata;Penatapan Puncak Sidiangkat;Jl. Runding, Sidiangkat, Kec. Sidikalang, Kabupaten Dairi, Sumatera Utara 22216;Sidiangkat, Kec. Sidikalang, Kabupaten Dairi;SUMATERA UTARA;22216;Indonesia;81370143979;26.988.634;983.035.394;https://maps.google.com/?cid=0x0:0xd9d8d1ec0e68f27a
perumahan;Komplek perumahan;Bukit Sion Kebun Jamulia Limbong--A. Panatapan;M8MP+PMV, PANJARATAN, Kec. Kerajaan, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;26.843.629;983.366.805;https://maps.google.com/?cid=0x0:0xef88ad5616c39204
perumahan;Komplek perumahan;Dusun Mbobi;J7JW+4M6, Kutasaga, Kec. Kerajaan, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kutasaga, Kec. Kerajaan, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;26.302.907;982.966.274;https://maps.google.com/?cid=0x0:0xb399060755f783a1
perumahan;Komplek perumahan;Sukaramai;M73R+JJ7, Sukaramai, Kec. Kerajaan, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Sukaramai, Kec. Kerajaan, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;26.540.477;982.915.318;https://maps.google.com/?cid=0x0:0x9b1ea54881707c01
perumahan;perumahan;Sumatera Utara 22271;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;24.937.929;982.431.747;https://maps.google.com/?cid=0x0:0x58fd7e179d7fa20b
perumahan;Komplek perumahan;Perumahan San Jose Blok D No.1 Salak;Perumahan San Jose Blok D No. 1, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;8122110200;25.639.983;983.250.467;https://maps.google.com/?cid=0x0:0xd60d33f53e191d93
perumahan;Komplek perumahan;Rumah PK Iwan, PK yura;95GX+JQM, Lae Mbentar, Kec. Pagindar, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;23.765.957;981.994.276;https://maps.google.com/?cid=0x0:0x237e1dcffa0d029
perumahan;Komplek perumahan;Rumah AnggaPadang;G996+C5R, Silima Kuta, Kec. Sitellu Tali Urang Julu, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.186.219;983.603.764;https://maps.google.com/?cid=0x0:0xfa4bbfa9e5f13f60
perumahan;Pembangunan Perumahan;Perumnas;H8CJ+CPC, Dusun gunung meriah desa salak I, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Dusun gunung meriah desa salak I, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;2.571.059;98.331.754;https://maps.google.com/?cid=0x0:0x7b39685dfa35a875
perumahan;Gereja;Balai Gkppd Kerajaan;J8W2+3PR, Kutasaga, Kec. Kerajaan, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kutasaga, Kec. Kerajaan, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;26.452.256;983.017.511;https://maps.google.com/?cid=0x0:0x7a644cdd945407ca
perumahan;Komplek perumahan;Kos Ungu;H83C+24G, Jl.T. Riana Banurea, belakang GKPI Salak, Napasengkut, Salak II, Pakpak Bharat Regency;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.525.671;983.203.129;https://maps.google.com/?cid=0x0:0xb6a4319f2574453e
perumahan;Komplek perumahan;Rumah Muara Bantjin (Mp. Enia Prisila Bancin);G8GJ+8W, Penanggalan Binanga Boang, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.257.979;983.322.357;https://maps.google.com/?cid=0x0:0xb111c5baac2ab7bb
perumahan;Komplek perumahan;Rumah Pa Prima Bancin;G986+28Q, Cikaok, Kec. Sitellu Tali Urang Julu, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.150.972;983.608.737;https://maps.google.com/?cid=0x0:0x1f04beadc8be017b
perumahan;Komplek perumahan;Perumahan SAN JO SE;H87G+J3X, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.564.253;98.324.939;https://maps.google.com/?cid=0x0:0x16e578ac73fe531e
perumahan;Kantor Perusahaan;Rumah Dinas Sekda;H84F+WQ7, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.557.295;9.832.442;https://maps.google.com/?cid=0x0:0x95de9d220aaa87e5
perumahan;Komplek perumahan;Rumah Pa Jona;G8XG+CV3, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.548.509;98.327.176;https://maps.google.com/?cid=0x0:0xdc9d5efd1259e17a
perumahan;perumahan;Siregar;G8X8+2W2, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Salak II, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.474.741;983.172.755;https://maps.google.com/?cid=0x0:0x7cc177ddc10aac5c
perumahan;Perumahan;PERUMNAS PURI SIEMPAT RUBE;Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.796.508;983.442.989;https://maps.google.com/?cid=0x0:0xfeafac94b925e2ab
perumahan;Pembangunan Perumahan;Rumah Opung;H822+Q3W, Jl. Kecupak, Aornakan II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Jl. Kecupak, Aornakan II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;25.527.548;983.004.317;https://maps.google.com/?cid=0x0:0xbc3caba6e7184601
perumahan;Komplek perumahan;REMPU TENGAH RESIDENCE;H824+RM3, Jl. Gartip Manik, Kecupak II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.520.193;983.066.575;https://maps.google.com/?cid=0x0:0x37af97c9e8fffc57
perumahan;perumahan;Kec. Pergetteng Getteng Sengkut;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.453.763;983.002.539;https://maps.google.com/?cid=0x0:0xd7319d333c69ef68
perumahan;Komplek perumahan;Perumahan San Jose Blok D No.1 Salak;Perumahan San Jose Blok D No. 1, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;8122110200;25.639.983;983.250.467;https://maps.google.com/?cid=0x0:0xd60d33f53e191d93
perumahan;Komplek perumahan;Grisel Berutu;H78R+RX7, Kecupak II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.670.385;982.924.213;https://maps.google.com/?cid=0x0:0xbb9b59e77d6b632
perumahan;Komplek perumahan;Sapo mpung olih;G8W2+X3F, Aornakan II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Aornakan II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;25.474.493;983.001.699;https://maps.google.com/?cid=0x0:0x156e408264bce01f
perumahan;Komplek perumahan;Sapo Andi Manik;H72X+FM5, Kecupak II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kecupak II, Kec. Pergetteng Getteng Sengkut, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;;25.502.099;982.994.004;https://maps.google.com/?cid=0x0:0xc163481d5283e76
perumahan;perumahan;Kec. Salak;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.561.812;983.232.839;https://maps.google.com/?cid=0x0:0x697803fc9adec1bc
perumahan;Komplek perumahan;Perumahan San Jose Blok D No.1 Salak;Perumahan San Jose Blok D No. 1, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22271;Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22271;Indonesia;8122110200;25.639.983;983.250.467;https://maps.google.com/?cid=0x0:0xd60d33f53e191d93
perumahan;Pembangunan Perumahan;Perumnas;H8CJ+CPC, Dusun gunung meriah desa salak I, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Dusun gunung meriah desa salak I, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;2.571.059;98.331.754;https://maps.google.com/?cid=0x0:0x7b39685dfa35a875
perumahan;Komplek perumahan;RUMAH SADA;Jalan Salak Jl. Kecupak No.115, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Salak II, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.578.484;983.170.673;https://maps.google.com/?cid=0x0:0x7668286169d3ef3
perumahan;perumahan;Siregar;G8X8+2W2, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Salak II, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.474.741;983.172.755;https://maps.google.com/?cid=0x0:0x7cc177ddc10aac5c
perumahan;Komplek perumahan;Perumahan SAN JO SE;H87G+J3X, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.564.253;98.324.939;https://maps.google.com/?cid=0x0:0x16e578ac73fe531e
perumahan;Perhimpunan Pengembang Perumahan;GANG PITBULL;H84G+MF6, Jalan raja David, Dusun kuta tengah, Desa, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Jalan raja David, Dusun kuta tengah, Desa, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;81361274823;25.566.606;983.261.406;https://maps.google.com/?cid=0x0:0x2dd7f80e65efc834
perumahan;Komplek perumahan;Rumah Sri Ulina Gurusinga;H87G+P7R, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.643.508;983.256.385;https://maps.google.com/?cid=0x0:0xeac22a42f5bbdd4f
perumahan;Tempat Penggilingan Beras;Kilang padi;G84M+W7C, Kuta Tinggi, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Kuta Tinggi, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.072.875;983.323.906;https://maps.google.com/?cid=0x0:0x9383134bac084087
perumahan;Kantor Pemerintah;Dinas perumahan rakyat dan kawasan permukiman;G8V8+RPW, Unnamed Road, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Unnamed Road, Salak II, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.446.112;983.168.233;https://maps.google.com/?cid=0x0:0x67a018d09f72833a
perumahan;Komplek perumahan;Melvin house;H84G+MF6, JL. Lae Ordi, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara 22272;JL. Lae Ordi, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.566.587;983.261.553;https://maps.google.com/?cid=0x0:0x2c64ec553d0c36f9
perumahan;Pembangunan Perumahan;Rumah;G8XC+VWJ, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.497.175;98.322.268;https://maps.google.com/?cid=0x0:0xd57d0c84835ae301
perumahan;Kantor Perusahaan;Rumah Dinas Sekda;H84F+WQ7, Boangmanalu Salak, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.557.295;9.832.442;https://maps.google.com/?cid=0x0:0x95de9d220aaa87e5
perumahan;Komplek perumahan;Rumah Pa Jona;G8XG+CV3, Salak II, Kec. Salak, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.548.509;98.327.176;https://maps.google.com/?cid=0x0:0xdc9d5efd1259e17a
perumahan;perumahan;Kec. Siempat Rube;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.748.711;983.482.357;https://maps.google.com/?cid=0x0:0x577129985abd356e
perumahan;Perumahan;Puri siempat Rube Blok.E.11;H8HV+PQJ, Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.793.101;983.448.862;https://maps.google.com/?cid=0x0:0x87056f308e8f39bc
perumahan;Perumahan;PERUMNAS PURI SIEMPAT RUBE;Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.796.508;983.442.989;https://maps.google.com/?cid=0x0:0xfeafac94b925e2ab
perumahan;Perumahan;Perumahan Puri Siempat Tube Blok.B.15;H8HV+HJC, Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;82238941826;25.789.474;983.440.294;https://maps.google.com/?cid=0x0:0x2bddf8082cf27d0b
perumahan;Pembangunan Perumahan;Rumah masyarakat;H9Q5+HFW, Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.889.948;98.358.688;https://maps.google.com/?cid=0x0:0x4c275c680de9089
perumahan;Perhimpunan Pengembang Perumahan;Kuta Kacip;H935+PFC, Jambu mbellang, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Jambu mbellang, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;81263420647;25.543.026;983.586.384;https://maps.google.com/?cid=0x0:0xeb71c985ea0d62db
perumahan;Komplek perumahan;SIMPANG Jambu Mbelang;H89X+M94, Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;2.569.134;98.348.455;https://maps.google.com/?cid=0x0:0x2ff8f8ab20a5f17b
perumahan;Komplek perumahan;Sapo Pa Gio Tumangger;H97J+PQV, Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.644.657;983.812.829;https://maps.google.com/?cid=0x0:0xfbb448d95cd6261f
perumahan;Pembangunan Perumahan;Solin Tumba;H8MQ+F3Q, Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.837.037;983.377.343;https://maps.google.com/?cid=0x0:0xf80794e4e202356e
perumahan;Pembangunan Perumahan;Berutu;GCWW+H88, Siempat Rube IV, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.464.098;984.458.421;https://maps.google.com/?cid=0x0:0x2e9ada1fd1c5b2ec
perumahan;Pembangunan Perumahan;Simpang empat jambu mbellang;GCR4+PX4, Siempat Rube II, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Siempat Rube II, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.417.583;984.074.573;https://maps.google.com/?cid=0x0:0xeee27f3888681daf
perumahan;Komplek perumahan;Sapo Pa Marfel Padang;IV Resdes, Siempat Rube II, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Siempat Rube II, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.650.762;983.839.764;https://maps.google.com/?cid=0x0:0x722b49c314df753c
perumahan;perumahan;Rumah Dinas Pendeta GKPPD Ress Siempat Rube Perkembangan;H992+CR2, Siempat Rube I, Traju, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.685.165;983.520.105;https://maps.google.com/?cid=0x0:0xefb4c6d2c984651d
perumahan;Komplek perumahan;Resdes;H97P+WP, Siempat Rube II, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;256.475;98.386.843;https://maps.google.com/?cid=0x0:0x8dcdfbc722e4785e
perumahan;perumahan;Sumatera Utara 22272;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.722.673;982.431.747;https://maps.google.com/?cid=0x0:0xffd6acaed51eae6c
perumahan;Pertanian;Gapura Selamat Datang Desa Tanjung Mulia;M565+RFW, Tj. Mulia, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sulawesi Utara 22272;Tj. Mulia, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;26.621.222;981.587.898;https://maps.google.com/?cid=0x0:0x1b4767d9d3941ede
perumahan;Perumahan;PERUMNAS PURI SIEMPAT RUBE;Siempat Rube I, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.796.508;983.442.989;https://maps.google.com/?cid=0x0:0xfeafac94b925e2ab
perumahan;perumahan;Kec. Sitellu Tali Urang Jehe;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;2.650.271;982.337.624;https://maps.google.com/?cid=0x0:0x4039d80b220f050
perumahan;Komplek perumahan;ibran cell;M62M+3FG ibran cell, Simberuna, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara 21167;Simberuna, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;21167;Indonesia;;26.501.848;98.233.717;https://maps.google.com/?cid=0x0:0x3c5be80c75a2fa49
perumahan;Tujuan Wisata;Dusun rumah lama;J774+5M6, Bandar Baru, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;26.129.159;98.256.637;https://maps.google.com/?cid=0x0:0x88c5fbe52f64fa47
perumahan;Gudang;Sibande;J6XR+7G7, Jl. Subulussalam - Sidikalang, Simberuna, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara 21167;Jl. Subulussalam - Sidikalang, Simberuna, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;21167;Indonesia;;264.829;982.403.273;https://maps.google.com/?cid=0x0:0x608f1d22e5436744
perumahan;Komplek perumahan;Nursyifa;Jl. Subulussalam - Sidikalang No.140, Maholida, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara 21167;Maholida, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;21167;Indonesia;;26.628.951;982.054.909;https://maps.google.com/?cid=0x0:0x3b95338960b6b8e5
perumahan;Komplek perumahan;Rumah S.Tumangger /Br. Berutu (Pa.Ros);J7C4+5QV, Bandar Baru, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara 21167;Bandar Baru, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;21167;Indonesia;;26.204.994;982.569.142;https://maps.google.com/?cid=0x0:0x86a8e27693fd677f
perumahan;Komplek perumahan;Rumah Pupung oliv;J7H3+GQQ, Dusun Tinambun, Perjaga, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat, Sumatera Utara 21167;Dusun Tinambun, Perjaga, Kec. Sitellu Tali Urang Jehe, Kabupaten Pakpak Bharat;SUMATERA UTARA;21167;Indonesia;;2.629.057;98.254.314;https://maps.google.com/?cid=0x0:0x541eaf4192c88e47
perumahan;Komplek perumahan;Rumah saluah munte;G99X+6R3, Pardomuan, Kec. Sitellu Tali Urang Julu, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Pardomuan, Kec. Sitellu Tali Urang Julu, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.178.888;983.995.543;https://maps.google.com/?cid=0x0:0xcf915721a1808745
perumahan;Pembangunan Perumahan;Solin Tumba;H8MQ+F3Q, Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Traju, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;;25.837.037;983.377.343;https://maps.google.com/?cid=0x0:0xf80794e4e202356e
perumahan;perumahan;Rumah Empung Jocelin Sinamo;Prongil Julu (Rumah No. 13, Kec. Tinada, Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;26.074.207;983.423.537;https://maps.google.com/?cid=0x0:0x5d3cfad9adf60fe0
perumahan;Perhimpunan Pengembang Perumahan;Kuta Kacip;H935+PFC, Jambu mbellang, Kec. Siempat Rube, Kabupaten Pakpak Bharat, Sumatera Utara 22272;Jambu mbellang, Kec. Siempat Rube, Kabupaten Pakpak Bharat;SUMATERA UTARA;22272;Indonesia;81263420647;25.543.026;983.586.384;https://maps.google.com/?cid=0x0:0xeb71c985ea0d62db
perumahan;perumahan;Kec. Sitellu Tali Urang Julu;Kabupaten Pakpak Bharat, Sumatera Utara;Kabupaten Pakpak Bharat, Sumatera Utara;SUMATERA UTARA;;Indonesia;;25.168.599;983.606.784;https://maps.google.com/?cid=0x0:0xc6c83eb52fc9a9d4
