Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"mall";"Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5166304";"95.3038301";"https://maps.google.com/?cid=0x0:0x83292580af3541d5"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Minimarket";"ZKR SWALAYAN";"Jl. Soekarno - Hatta Lr VII No.17, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23231";"Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23231";"Indonesia";"";"5.5153533";"95.3258609";"https://maps.google.com/?cid=0x0:0x49154b6751487adf"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Minimarket";"MY Swalayan";"G833+V8W, Punie, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23234";"Punie, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23234";"Indonesia";" 088261009022";"5.5047307";"95.3033241";"https://maps.google.com/?cid=0x0:0x84df9b938e9dae03"
"mall";"Kantor Pemerintah";"Mall Pelayanan Publik Aceh Besar";"Jl. Medan Banda Aceh No.85, Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116";"Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23116";"Indonesia";" 082361015781";"5.5124572";"95.3573833";"https://maps.google.com/?cid=0x0:0xbb19aed2c20f8d04"
"mall";"Pusat Perbelanjaan";"Tuah tamita";"Jl. Perumnas Utama No.4, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 081222720623";"5.5160284";"95.3040338";"https://maps.google.com/?cid=0x0:0xd802b97e1b194ba8"
"mall";"Pusat Perbelanjaan";"Firaolshopp";"Block e no.2 Komplek grand minamalis, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 085337329497";"5.5126588";"95.2989513";"https://maps.google.com/?cid=0x0:0xec45f5c40ac8b70d"
"mall";"Pusat Perbelanjaan";"Gudang Grosir1";"Jl. Mata Ie, Keutapang Dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23525";"Keutapang Dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23525";"Indonesia";" 085260401919";"5.5165542";"95.3031723";"https://maps.google.com/?cid=0x0:0xd06b96ff69a36b8e"
"mall";"Toko";"UD.OJIE";"Pasar pagi, Jl. Mata Ie, keutapang dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Jl. Mata Ie, keutapang dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085337315230";"5.5150329";"95.3035741";"https://maps.google.com/?cid=0x0:0xfa6cbfae437e1f30"
"mall";"Pusat Perbelanjaan";"Yuk Belanja Girls";"G77X+69J, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 085360108210";"5.5130976";"95.2983997";"https://maps.google.com/?cid=0x0:0x9c4c5566672953c0"
"mall";"Toko";"ymsgallery";"G79W+PVV, Jl. Desa Garot, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Desa Garot, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085296146162";"5.5193743";"95.2971567";"https://maps.google.com/?cid=0x0:0x2c6803472dafa7b7"
"mall";"Pusat Perbelanjaan";"UD.Beu Tasaba.";"G883+69C, jalan keutapang Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"jalan keutapang Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5155602";"95.3033899";"https://maps.google.com/?cid=0x0:0xaeca61447702ed5a"
"mall";"Toko bahan makanan";"Lamreng Na R.O";"G88P+486, Jl. Tengku Syech, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23122";"Jl. Tengku Syech, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23122";"Indonesia";" 085261450104";"5.5152816";"95.3357788";"https://maps.google.com/?cid=0x0:0xfe125fa47b7b0e46"
"mall";"mall";"Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5166304";"95.3038301";"https://maps.google.com/?cid=0x0:0x83292580af3541d5"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Pusat Perbelanjaan";"Putra Pidie";"Unnamed Road, 23233, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"23233, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085297498000";"5.5153395";"95.3040707";"https://maps.google.com/?cid=0x0:0xef5eee09267d6f91"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Pusat Perbelanjaan";"Gudang Grosir1";"Jl. Mata Ie, Keutapang Dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23525";"Keutapang Dua, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23525";"Indonesia";" 085260401919";"5.5165542";"95.3031723";"https://maps.google.com/?cid=0x0:0xd06b96ff69a36b8e"
"mall";"Pusat Perbelanjaan";"UD.Beu Tasaba.";"G883+69C, jalan keutapang Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"jalan keutapang Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5155602";"95.3033899";"https://maps.google.com/?cid=0x0:0xaeca61447702ed5a"
"mall";"Toko Pakaian";"Cahaya Baru";"Jl. Soekarno - Hatta No.26, Tingkeum, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23231";"Tingkeum, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23231";"Indonesia";" 085260096589";"5.515979";"95.3212503";"https://maps.google.com/?cid=0x0:0x7e2a05163019ea4b"
"mall";"Pusat Perbelanjaan";"Firaolshopp";"Block e no.2 Komplek grand minamalis, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 085337329497";"5.5126588";"95.2989513";"https://maps.google.com/?cid=0x0:0xec45f5c40ac8b70d"
"mall";"Toko";"ymsgallery";"G79W+PVV, Jl. Desa Garot, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Desa Garot, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085296146162";"5.5193743";"95.2971567";"https://maps.google.com/?cid=0x0:0x2c6803472dafa7b7"
"mall";"Minimarket";"ZKR SWALAYAN";"Jl. Soekarno - Hatta Lr VII No.17, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23231";"Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23231";"Indonesia";"";"5.5153533";"95.3258609";"https://maps.google.com/?cid=0x0:0x49154b6751487adf"
"mall";"Pusat Perbelanjaan";"Tuah tamita";"Jl. Perumnas Utama No.4, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 081222720623";"5.5160284";"95.3040338";"https://maps.google.com/?cid=0x0:0xd802b97e1b194ba8"
"mall";"Toko";"Toko Aka Setia";"Jl. Soekarno-Hatta No.3-4 Pasar Ketapang, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085260775353";"5.5198364";"95.3060834";"https://maps.google.com/?cid=0x0:0x18ea217f1b9c422b"
"mall";"Pusat Perbelanjaan";"Yuk Belanja Girls";"G77X+69J, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 085360108210";"5.5130976";"95.2983997";"https://maps.google.com/?cid=0x0:0x9c4c5566672953c0"
"mall";"Minimarket";"MY Swalayan";"G833+V8W, Punie, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23234";"Punie, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23234";"Indonesia";" 088261009022";"5.5047307";"95.3033241";"https://maps.google.com/?cid=0x0:0x84df9b938e9dae03"
"mall";"mall";"Kec. Darussalam";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5691801";"95.3833694";"https://maps.google.com/?cid=0x0:0xa06f9b3e3e210c0e"
"mall";"Toko Aksesori Pakaian";"Brunei ACC";"H9F7+793, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5731281";"95.3634172";"https://maps.google.com/?cid=0x0:0x6ac096cf72f19997"
"mall";"Pusat Perbelanjaan";"Lovelycase";"HCG3+26Q, Siem, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Siem, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 0895320742444";"5.5741571";"95.4039903";"https://maps.google.com/?cid=0x0:0x5fc31c03dab611da"
"mall";"Pusat Perbelanjaan";"aboutcare.id";"Tanjong Deah, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.578216";"95.378665";"https://maps.google.com/?cid=0x0:0x7bc38209b02f75c7"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Toko";"Toko Beujaya Sabee";"Cot, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 081318058021";"5.5895618";"95.3973873";"https://maps.google.com/?cid=0x0:0xcd227be0799cd20"
"mall";"Toko";"Farish Home Store";"H9CJ+7J9, Tungkob, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Tungkob, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 085296095950";"5.5706531";"95.3816131";"https://maps.google.com/?cid=0x0:0xb01f83bbe8224c00"
"mall";"Toko Ponsel";"NZR PHONE 3";"H9CF+8PC, Jl. Teuku Nyak Arief, Barabung, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Jl. Teuku Nyak Arief, Barabung, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.5708179";"95.3742694";"https://maps.google.com/?cid=0x0:0x1f8f5757f02a82aa"
"mall";"Pusat Perbelanjaan";"Kios Bang Adi";"H98V+WGX, Lam Asan, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Lam Asan, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.5664886";"95.393629";"https://maps.google.com/?cid=0x0:0x499099beb9ca5c4a"
"mall";"Toko Buah dan Sayuran";"Toko buah Darussalam";"H99G+VW6, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23373";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23373";"Indonesia";"";"5.569671";"95.3772685";"https://maps.google.com/?cid=0x0:0x72005f16bde8d279"
"mall";"Kios";"Simpang Cell";"H9VW+4C4, Miruek Taman, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Miruek Taman, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.5927732";"95.3960904";"https://maps.google.com/?cid=0x0:0xc84a0cc77eb430f"
"mall";"Pusat Perbelanjaan";"Toko Mahyed Rizky";"H9CF+G2H, Tanjong Selamat, Jln.T.Nyak Arief, Simpang Tanjong, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Tanjong Selamat, Jln.T.Nyak Arief, Simpang Tanjong, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.5713124";"95.3726077";"https://maps.google.com/?cid=0x0:0x9c7bc993429a7fe4"
"mall";"Toko Bahan Bangunan";"Toko Baru Jaya";"H98M+XHG, Tungkob, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Tungkob, Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 085206162002";"5.5674356";"95.3839542";"https://maps.google.com/?cid=0x0:0xfc9c9f9eafc68722"
"mall";"Pusat Perbelanjaan";"Bett water";"Lambitra, Kec. Darussalam, Kabupaten Aceh Besar, Aceh 23373";"Kec. Darussalam, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 082237974107";"5.5733236";"95.3880164";"https://maps.google.com/?cid=0x0:0x49237d52d725f516"
"mall";"mall";"Aceh 23363";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.3189214";"95.2997959";"https://maps.google.com/?cid=0x0:0x17b6e18fd0051486"
"mall";"Pusat Perbelanjaan";"Peukan Baro | Indrapuri";"CC7V+392, Reukih Dayah, Kec. Indrapuri, Kabupaten Aceh Besar, Aceh 23373";"Reukih Dayah, Kec. Indrapuri, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.4126491";"95.443387";"https://maps.google.com/?cid=0x0:0x2807a60856280c65"
