Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081360031288";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MANDIRI BARU";"Jl. Teuku Iskandar, Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 23127";"Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 082368704122";"5.5520791";"95.3492516";"https://maps.google.com/?cid=0x0:0x2dfc9d8d2d36fce8"
"toko bangunan";"Toko Bahan Bangunan";"Serba Agung Toko Bangunan";"Jl. Cut Nyak Dhien, Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 081290002026";"5.5264411";"95.2885605";"https://maps.google.com/?cid=0x0:0xc22c5edc4f5d33ef"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Restu Baru";"Punge Jurong, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 083191742636";"5.5505698";"95.3063395";"https://maps.google.com/?cid=0x0:0x19be35fae5e58e08"
"toko bangunan";"toko bangunan";"Kec. Bintang";"Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";"";"4.5851325";"97.0048502";"https://maps.google.com/?cid=0x0:0xbaa4d43e23f2ada0"
"toko bangunan";"toko bangunan";"Aceh";"";"Aceh";"ACEH";"";"Indonesia";"";"4.695135";"96.7493993";"https://maps.google.com/?cid=0x0:0x1039d80b220ca60"
"toko bangunan";"Toko Bahan Bangunan";"TB. Hasil Kedungwuni";"Jl. Raya Kedungwuni No.10, Capgawen, Kedungwuni Tim., Kec. Kedungwuni, Kabupaten Pekalongan, Jawa Tengah 51173";"Capgawen, Kedungwuni Tim., Kec. Kedungwuni, Kabupaten Pekalongan";"ACEH";"51173";"Indonesia";" 081914121456";"-6.9624306";"109.6469745";"https://maps.google.com/?cid=0x0:0xb08e298c23b923ec"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Bintang Fitri";"3QCJ+XHG, Jl. Raya Bakalan, Kemplang, Bakalan, Kec. Kandeman, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"ACEH";"";"Indonesia";" 082322406753";"-6.9275595";"109.7814541";"https://maps.google.com/?cid=0x0:0xd3f238f770117943"
"toko bangunan";"Toko Bahan Bangunan";"TB.BINTANG BAROKAH";"Wuluh Tengah, Blimbing Wuluh, Kec. Siwalan, Kabupaten Pekalongan, Jawa Tengah 51137";"Blimbing Wuluh, Kec. Siwalan, Kabupaten Pekalongan";"ACEH";"51137";"Indonesia";" 082265435556";"-6.9113628";"109.5883721";"https://maps.google.com/?cid=0x0:0xd782a89122ae55da"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081360031288";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Kembang Tanjung";"JL. Tgk.P.Polem No.157, Laksana, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Laksana, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 085360007290";"5.5600596";"95.3211101";"https://maps.google.com/?cid=0x0:0x6e424079421ecca8"
"toko bangunan";"toko bangunan";"Aceh";"";"Aceh";"ACEH";"";"Indonesia";"";"4.695135";"96.7493993";"https://maps.google.com/?cid=0x0:0x1039d80b220ca60"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN BALQAN";"G7MH+8G2, Payatieng, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";" 081361915087";"5.5332667";"95.2787507";"https://maps.google.com/?cid=0x0:0x73785eb835a5a69f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Dunia Bangunan. 24 Jam.";"H82H+CVX, Jl. Teuku Imuem Jl. Teuku Chik Di Tiro, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 174_175";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 085260178145";"5.5511237";"95.3297328";"https://maps.google.com/?cid=0x0:0xc5443108175d2ef2"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan / toko bahan bangunan";"H9J7+PM3, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.581784";"95.3641847";"https://maps.google.com/?cid=0x0:0xca53fca6947362de"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sejahtera Baru";"F9VF+2VR, Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23363";"Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar";"ACEH";"23363";"Indonesia";" 083191742636";"5.4926174";"95.3746298";"https://maps.google.com/?cid=0x0:0x13f51277a759d9b5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi BINTANG BARU";"5QWP+VVW, Jl. Medan Banda Aceh, Keude Matang Glp Dua, Kec. Peusangan, Kabupaten Bireuen, Aceh 24261";"Jl. Medan Banda Aceh, Keude Matang Glp Dua, Kec. Peusangan, Kabupaten Bireuen";"ACEH";"24261";"Indonesia";" 085260148418";"5.1972316";"96.7872165";"https://maps.google.com/?cid=0x0:0xbf3c092cfc580853"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Restu Baru";"Punge Jurong, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 083191742636";"5.5505698";"95.3063395";"https://maps.google.com/?cid=0x0:0x19be35fae5e58e08"
"toko bangunan";"Toko Cat";"Sumber Warna";"Jl. Teuku Umar No.245, Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh, Aceh 23116";"Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5382376";"95.3081446";"https://maps.google.com/?cid=0x0:0xc78d6c11ec762de5"
"toko bangunan";"Toko Perlengkapan Rumah";"Maju Jaya Toko Bangunan";"JCM5+R27, Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh 23373";"Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.6345317";"95.4075537";"https://maps.google.com/?cid=0x0:0xcfc20c18827e0da"
"toko bangunan";"Toko";"Toko bangunan sinar baru";"rima, Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23234";"Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23234";"Indonesia";" 082361058888";"5.5398079";"95.2848595";"https://maps.google.com/?cid=0x0:0x7657166469a743c7"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MANDIRI BARU";"Jl. Teuku Iskandar, Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 23127";"Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 082368704122";"5.5520791";"95.3492516";"https://maps.google.com/?cid=0x0:0x2dfc9d8d2d36fce8"
"toko bangunan";"Toko Perlengkapan Rumah";"Bintang Interior  Keramik";"G9X6+74F, Jl. Teuku Iskandar, Ceurih, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 23117";"Jl. Teuku Iskandar, Ceurih, Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"23117";"Indonesia";" 082386170553";"5.5482445";"95.3602916";"https://maps.google.com/?cid=0x0:0x7f7dc232fc69822a"
"toko bangunan";"toko bangunan";"Kec. Bintang";"Kabupaten Aceh Tengah, Aceh";"Kabupaten Aceh Tengah, Aceh";"ACEH";"";"Indonesia";"";"4.5851325";"97.0048502";"https://maps.google.com/?cid=0x0:0xbaa4d43e23f2ada0"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081360031288";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"toko bangunan";"toko bangunan";"Aceh";"";"Aceh";"ACEH";"";"Indonesia";"";"4.695135";"96.7493993";"https://maps.google.com/?cid=0x0:0x1039d80b220ca60"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN BALQAN";"G7MH+8G2, Payatieng, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";" 081361915087";"5.5332667";"95.2787507";"https://maps.google.com/?cid=0x0:0x73785eb835a5a69f"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan HIKMAH Wak Neh";"Cot Geundreut, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 23360";"Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"23360";"Indonesia";" 085260310113";"5.5095699";"95.402056";"https://maps.google.com/?cid=0x0:0x2d9a05a2cf12b3e7"
"toko bangunan";"Toko Bahan Bangunan";"Toko Dunia Bangunan. 24 Jam.";"H82H+CVX, Jl. Teuku Imuem Jl. Teuku Chik Di Tiro, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 174_175";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 085260178145";"5.5511237";"95.3297328";"https://maps.google.com/?cid=0x0:0xc5443108175d2ef2"
"toko bangunan";"Toko Bahan Bangunan";"SOLID BANGUNAN";"G8Q8+63P, Neusu Aceh, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Neusu Aceh, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 081275129391";"5.5380938";"95.3152032";"https://maps.google.com/?cid=0x0:0x5bc4e2747d58ce5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sejahtera Baru";"F9VF+2VR, Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23363";"Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar";"ACEH";"23363";"Indonesia";" 083191742636";"5.4926174";"95.3746298";"https://maps.google.com/?cid=0x0:0x13f51277a759d9b5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Restu Baru";"Punge Jurong, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 083191742636";"5.5505698";"95.3063395";"https://maps.google.com/?cid=0x0:0x19be35fae5e58e08"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi BINTANG BARU";"5QWP+VVW, Jl. Medan Banda Aceh, Keude Matang Glp Dua, Kec. Peusangan, Kabupaten Bireuen, Aceh 24261";"Jl. Medan Banda Aceh, Keude Matang Glp Dua, Kec. Peusangan, Kabupaten Bireuen";"ACEH";"24261";"Indonesia";" 085260148418";"5.1972316";"96.7872165";"https://maps.google.com/?cid=0x0:0xbf3c092cfc580853"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan / toko bahan bangunan";"H9J7+PM3, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.581784";"95.3641847";"https://maps.google.com/?cid=0x0:0xca53fca6947362de"
"toko bangunan";"Toko";"Toko bangunan sinar baru";"rima, Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23234";"Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23234";"Indonesia";" 082361058888";"5.5398079";"95.2848595";"https://maps.google.com/?cid=0x0:0x7657166469a743c7"
"toko bangunan";"Toko Cat";"Sumber Warna";"Jl. Teuku Umar No.245, Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh, Aceh 23116";"Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5382376";"95.3081446";"https://maps.google.com/?cid=0x0:0xc78d6c11ec762de5"
"toko bangunan";"Toko Perlengkapan Rumah";"Maju Jaya Toko Bangunan";"JCM5+R27, Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh 23373";"Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.6345317";"95.4075537";"https://maps.google.com/?cid=0x0:0xcfc20c18827e0da"
"toko bangunan";"toko bangunan";"Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5166304";"95.3038301";"https://maps.google.com/?cid=0x0:0x83292580af3541d5"
"toko bangunan";"Toko Bahan Bangunan";"UD Eri";"Ketapang Dua No. 68, Banda Aceh, Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Banda Aceh, Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5181955";"95.3033122";"https://maps.google.com/?cid=0x0:0xe551e264d0b145e4"
"toko bangunan";"Toko Bahan Bangunan";"Delta Baru";"Jl. Mata Ie No.108, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 081377366600";"5.5127312";"95.3035612";"https://maps.google.com/?cid=0x0:0x2bc53f841a4b51fe"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Menara Bangunan";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5266636";"95.2883796";"https://maps.google.com/?cid=0x0:0xf76bb3833488c9e1"
"toko bangunan";"Toko Bahan Bangunan";"toko usaha bacut-bacut";"Jaya Baru, Sudirman, Jl. Mata Ie, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Sudirman, Jl. Mata Ie, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 08126905665";"5.5122029";"95.3027799";"https://maps.google.com/?cid=0x0:0xda75ee356d5cb6ad"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sejahtera Baru";"F9VF+2VR, Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23363";"Lambarih Bakmee, Kec. SukaMakmur, Kabupaten Aceh Besar";"ACEH";"23363";"Indonesia";" 083191742636";"5.4926174";"95.3746298";"https://maps.google.com/?cid=0x0:0x13f51277a759d9b5"
"toko bangunan";"Toko Perlengkapan Rumah";"ABDIL JAYA BANGUNAN";"Jl. Soekarno - Hatta, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 08116819760";"5.5191479";"95.3091998";"https://maps.google.com/?cid=0x0:0x5db8c92e4cc5d8c0"
"toko bangunan";"Toko Cat";"TOKO CAT JOTUN CIPTA WARNA";"Jl. Soekarno - Hatta No.6, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5203765";"95.3051583";"https://maps.google.com/?cid=0x0:0x4fbefdec1f69f9ab"
"toko bangunan";"Toko Bahan Bangunan";"Toko Mutiara Material Bangunan";"Jl. Lampenerut - Peukan Biluy, Lamblang Trieng, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5095338";"95.3293378";"https://maps.google.com/?cid=0x0:0xead1603714a8dfa7"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN BALQAN";"G7MH+8G2, Payatieng, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";" 081361915087";"5.5332667";"95.2787507";"https://maps.google.com/?cid=0x0:0x73785eb835a5a69f"
"toko bangunan";"Toko Bahan Bangunan";"Retraco baru";"Jl. Soekarno - Hatta No.13, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23231";"Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23231";"Indonesia";" 082370987778";"5.5149695";"95.3245926";"https://maps.google.com/?cid=0x0:0x15a45bbdd123ee2a"
"toko bangunan";"Toko Bahan Bangunan";"Wira Maju";"G863+C6P, Jl. Mata Ie, Keutapang, Gue Gajah, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Mata Ie, Keutapang, Gue Gajah, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 081360509002";"5.5110787";"95.3030847";"https://maps.google.com/?cid=0x0:0x73d17e920293a58e"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN REZEKI FAMILY";"Jl. Cut Nyak Dhien, Jeumpet Ajun, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23352";"Jeumpet Ajun, Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085213266075";"5.5259038";"95.2841761";"https://maps.google.com/?cid=0x0:0x4897075c9f01f90a"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Restu Baru";"Punge Jurong, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 083191742636";"5.5505698";"95.3063395";"https://maps.google.com/?cid=0x0:0x19be35fae5e58e08"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Fathan Metuah";"Jl. Tgk Fakinah, Empetring, Kec. Darul Kamal, Kabupaten Aceh Besar, Aceh 23238";"Empetring, Kec. Darul Kamal, Kabupaten Aceh Besar";"ACEH";"23238";"Indonesia";"";"5.4745886";"95.3409352";"https://maps.google.com/?cid=0x0:0xecda9809704fcd86"
"toko bangunan";"toko bangunan";"Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5166304";"95.3038301";"https://maps.google.com/?cid=0x0:0x83292580af3541d5"
"toko bangunan";"Toko Bahan Bangunan";"Zahra Bangunan";"Jl. Dr. Mr. Mohd Hasan, Batoh, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Batoh, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 083191742636";"5.5425651";"95.3305542";"https://maps.google.com/?cid=0x0:0x9785538145c2ac3"
"toko bangunan";"Toko Bahan Bangunan";"SULTAN JAYA(TOKO BANGUNAN)";"Jl. Bandara Sultan Iskandar Muda, Ajee Cut, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 24411";"Ajee Cut, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"24411";"Indonesia";" 085362992535";"5.510563";"95.3880613";"https://maps.google.com/?cid=0x0:0xaa81de74e089cb09"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN MANDIRI BARU";"Jl. Teuku Iskandar, Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 23127";"Lamglumpang, Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 082368704122";"5.5520791";"95.3492516";"https://maps.google.com/?cid=0x0:0x2dfc9d8d2d36fce8"
"toko bangunan";"Toko";"Toko bangunan sinar baru";"rima, Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh, Aceh 23234";"Jalan ulee lheu - simpang, Lamjamee, Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23234";"Indonesia";" 082361058888";"5.5398079";"95.2848595";"https://maps.google.com/?cid=0x0:0x7657166469a743c7"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081360031288";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"toko bangunan";"Toko Peralatan dan Bahan Kue";"Toko Bahan Kue 128 frozen";"Jl. Perumnas Utama No.4, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 06516302497";"5.5160306";"95.3041227";"https://maps.google.com/?cid=0x0:0xb7c5eb683f90f1fe"
"toko bangunan";"Toko Cat";"Sumber Warna";"Jl. Teuku Umar No.245, Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh, Aceh 23116";"Geuceu Kayee Jato, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5382376";"95.3081446";"https://maps.google.com/?cid=0x0:0xc78d6c11ec762de5"
"toko bangunan";"Toko Bahan Bangunan";"USAHA DUK";"Jl. Bandara Sultan Iskandar Muda, Siron, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 24414";"Siron, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"24414";"Indonesia";"";"5.5116371";"95.3691818";"https://maps.google.com/?cid=0x0:0xff362b279e33fba3"
"toko bangunan";"toko bangunan";"Kec. Darul Kamal";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.4769581";"95.3380177";"https://maps.google.com/?cid=0x0:0x1e80560600bbbf27"
"toko bangunan";"Toko Perlengkapan Rumah";"Maju Jaya Toko Bangunan";"JCM5+R27, Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar, Aceh 23373";"Jl. Laksamana Malahayati, Neuheun, Kec. Mesjid Raya, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";"";"5.6345317";"95.4075537";"https://maps.google.com/?cid=0x0:0xcfc20c18827e0da"
"toko bangunan";"Toko Bahan Bangunan";"Atta Jaya";"Jl. Lampenerut - Peukan Bilui, Neusok, Kec. Darul Kamal, Kabupaten Aceh Besar, Aceh 23352";"Neusok, Kec. Darul Kamal, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 083171771020";"5.4928922";"95.3337043";"https://maps.google.com/?cid=0x0:0x8091678d903717f2"
