Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Bakso";"mie pangsit / bakso tulungagung";"H9Q6+VH9, Baet, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";" 085261276816";"5.5896659";"95.3614948";"https://maps.google.com/?cid=0x0:0xeb98e75e52128864"
"restaurant";"Bakso";"Bakso Super";"Unnamed Road, Baet, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5871547";"95.357335";"https://maps.google.com/?cid=0x0:0x906782d6319b15c8"
"restaurant";"Bakso";"Bakso Sultan";"J94P+9H3, Jl. Laksamana Malahayati, Cot Paya, Kec. Baitussalam, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.6058853";"95.3864125";"https://maps.google.com/?cid=0x0:0xf2c9b75ca4db25fc"
"restaurant";"Indonesia";"Alex's kitchen";"Jl. Sultan Malikul Saleh, Lam Lagang, Kec. Banda Raya, Kota Banda Aceh, Aceh 23117";"Lam Lagang, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23117";"Indonesia";" 08126914030";"5.5356463";"95.3156501";"https://maps.google.com/?cid=0x0:0x42231d94d4a68aca"
"restaurant";"Restoran";"Rm 35 Blang Bintang";"GC5C+R4V, Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 24415";"Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";"";"5.5096212";"95.4202998";"https://maps.google.com/?cid=0x0:0xe1af9581d6049aae"
"restaurant";"restaurant";"Aceh 23362";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.3882013";"95.7089241";"https://maps.google.com/?cid=0x0:0xd586da9786b504d4"
"restaurant";"Sarapan";"BUKULAH";"Jl. Pati No.47, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23123";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23123";"Indonesia";" 082267505761";"5.5638414";"95.3281033";"https://maps.google.com/?cid=0x0:0xe0bc1ee6e4d084f4"
"restaurant";"Kedai Kopi";"Bintang Coffe  Mie Aceh";"F9QR+WQ9, Paleuh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23363";"Paleuh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23363";"Indonesia";" 085260262571";"5.4897848";"95.3919908";"https://maps.google.com/?cid=0x0:0x759f597d2b881ea1"
"restaurant";"Timur Tengah";"Tabarak Resto Arab (Briyani  Mandhi)";"Iemasen Ulee Kareng, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 24411";"Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"24411";"Indonesia";" 081265009344";"5.5533421";"95.3577855";"https://maps.google.com/?cid=0x0:0xcd857af620717b19"
"restaurant";"Kafe";"Lam Blang Kopi  RM. Khas Aceh Lam Blang";"G9C4+Q47, Jalan Kereta Api Jalan LP, Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23235";"Jalan Kereta Api Jalan LP, Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23235";"Indonesia";"";"5.521923";"95.3553037";"https://maps.google.com/?cid=0x0:0xa754b3a9bc301a25"
"restaurant";"restaurant";"DiBlank Restaurant";"G9G3+PMG, Jl. Kereta Api Lama, Bineh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116";"Jl. Kereta Api Lama, Bineh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23116";"Indonesia";" 082261619190";"5.5268078";"95.3542062";"https://maps.google.com/?cid=0x0:0xba3a290283634040"
"restaurant";"Sate";"Benjawas Resto  Cafe";"Jl. T. Hasan Dek, Lamseupeung, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Lamseupeung, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116895758";"5.551937";"95.3308794";"https://maps.google.com/?cid=0x0:0x2490d2d29f6cea44"
"restaurant";"Rumah Makan";"WARUNG AREMA";"Jl. Blang Bintang-Krueng Raya, Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 23373";"Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 082290786946";"5.5105178";"95.4143202";"https://maps.google.com/?cid=0x0:0x63a042d7cf44b21a"
"restaurant";"restaurant";"Aceh 23371";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5150026";"95.5407299";"https://maps.google.com/?cid=0x0:0x320d077f329cb75b"
"restaurant";"Restoran";"Rm 35 Blang Bintang";"GC5C+R4V, Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 24415";"Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";"";"5.5096212";"95.4202998";"https://maps.google.com/?cid=0x0:0xe1af9581d6049aae"
"restaurant";"Indonesia";"Alex's kitchen";"Jl. Sultan Malikul Saleh, Lam Lagang, Kec. Banda Raya, Kota Banda Aceh, Aceh 23117";"Lam Lagang, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23117";"Indonesia";" 08126914030";"5.5356463";"95.3156501";"https://maps.google.com/?cid=0x0:0x42231d94d4a68aca"
"restaurant";"Kafe";"Lam Blang Kopi  RM. Khas Aceh Lam Blang";"G9C4+Q47, Jalan Kereta Api Jalan LP, Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23235";"Jalan Kereta Api Jalan LP, Lambaro, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23235";"Indonesia";"";"5.521923";"95.3553037";"https://maps.google.com/?cid=0x0:0xa754b3a9bc301a25"
"restaurant";"Mi";"Mie Ayah Simpang Lhong Raya";"G8G9+6RX, Jl. Wedana, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh, Aceh 23231";"Jl. Wedana, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23231";"Indonesia";" 085260868371";"5.5256072";"95.3196895";"https://maps.google.com/?cid=0x0:0xd3d381d8e7b517ef"
"restaurant";"Timur Tengah";"Tabarak Resto Arab (Briyani  Mandhi)";"Iemasen Ulee Kareng, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 24411";"Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"24411";"Indonesia";" 081265009344";"5.5533421";"95.3577855";"https://maps.google.com/?cid=0x0:0xcd857af620717b19"
"restaurant";"Rumah Makan";"Rumah Makan Khas Aceh Rayeuk";"Ajuen, Kec. Peukan Bada, Kabupaten Aceh Besar, Aceh 23232";"Kec. Peukan Bada, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";"";"5.5271246";"95.2905979";"https://maps.google.com/?cid=0x0:0xeef60d10762ce599"
"restaurant";"restaurant";"DiBlank Restaurant";"G9G3+PMG, Jl. Kereta Api Lama, Bineh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23116";"Jl. Kereta Api Lama, Bineh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23116";"Indonesia";" 082261619190";"5.5268078";"95.3542062";"https://maps.google.com/?cid=0x0:0xba3a290283634040"
"restaurant";"Kedai Kopi";"Bintang Coffe  Mie Aceh";"F9QR+WQ9, Paleuh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar, Aceh 23363";"Paleuh Blang, Kec. Ingin Jaya, Kabupaten Aceh Besar";"ACEH";"23363";"Indonesia";" 085260262571";"5.4897848";"95.3919908";"https://maps.google.com/?cid=0x0:0x759f597d2b881ea1"
"restaurant";"Rumah Makan";"WARUNG AREMA";"Jl. Blang Bintang-Krueng Raya, Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 23373";"Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"23373";"Indonesia";" 082290786946";"5.5105178";"95.4143202";"https://maps.google.com/?cid=0x0:0x63a042d7cf44b21a"
"restaurant";"Restoran";"Rm 35 Blang Bintang";"GC5C+R4V, Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar, Aceh 24415";"Cot Malem, Kec. Blang Bintang, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";"";"5.5096212";"95.4202998";"https://maps.google.com/?cid=0x0:0xe1af9581d6049aae"
"restaurant";"restaurant";"Aceh 23372";"Kec. Kuta Cot Glie, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.379609";"95.509247";"https://maps.google.com/?cid=0x0:0xe15e7eee5ebba49d"
"restaurant";"Sarapan";"BUKULAH";"Jl. Pati No.47, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23123";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23123";"Indonesia";" 082267505761";"5.5638414";"95.3281033";"https://maps.google.com/?cid=0x0:0xe0bc1ee6e4d084f4"
"restaurant";"Mi";"Mie Ayah Simpang Lhong Raya";"G8G9+6RX, Jl. Wedana, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh, Aceh 23231";"Jl. Wedana, Lhong Raya, Kec. Banda Raya, Kota Banda Aceh";"ACEH";"23231";"Indonesia";" 085260868371";"5.5256072";"95.3196895";"https://maps.google.com/?cid=0x0:0xd3d381d8e7b517ef"
"restaurant";"Tujuan Wisata";"Maha Corner";"Mon Ikeun, Kec. Lhoknga, Kabupaten Aceh Besar, Aceh 23353";"Kec. Lhoknga, Kabupaten Aceh Besar";"ACEH";"23353";"Indonesia";" 0811670314";"5.4670481";"95.2414679";"https://maps.google.com/?cid=0x0:0x810c410478e429fe"
"restaurant";"Kedai Kopi";"Lam Blang Kupi";"H955+RPM, Unnamed Road, Meunasah Papeun, Kec. Krueng Barona Jaya, Kabupaten Aceh Besar, Aceh 24415";"Unnamed Road, Meunasah Papeun, Kec. Krueng Barona Jaya, Kabupaten Aceh Besar";"ACEH";"24415";"Indonesia";"";"5.5595915";"95.3592865";"https://maps.google.com/?cid=0x0:0x15a15932b85e99e1"
"restaurant";"Restoran";"LOCOSOVYA";"Jl. Jeumpa Puteh. Lr, pakeh, Jl. Moh. Nur Ali No.20, Aceh 23231";"pakeh, Jl. Moh. Nur Ali No.20";"ACEH";"23231";"Indonesia";"";"5.5526322";"95.3104345";"https://maps.google.com/?cid=0x0:0x89a4b898463b8509"
"restaurant";"Timur Tengah";"Tabarak Resto Arab (Briyani  Mandhi)";"Iemasen Ulee Kareng, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 24411";"Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"24411";"Indonesia";" 081265009344";"5.5533421";"95.3577855";"https://maps.google.com/?cid=0x0:0xcd857af620717b19"
"restaurant";"restaurant";"Aceh";"";"Aceh";"ACEH";"";"Indonesia";"";"4.695135";"96.7493993";"https://maps.google.com/?cid=0x0:0x1039d80b220ca60"
"restaurant";"Hidangan Laut";"KUALA SEAFOOD CABANG ULELE";"Gampong Blang, Kec. Meuraxa, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 082326774997";"5.5489783";"95.285";"https://maps.google.com/?cid=0x0:0xcc7a857b671b90b3"
"restaurant";"Roti bakar";"Canai Mamak KL";"Jl. Teuku Umar No.51, Seutui, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Seutui, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 08116845471";"5.542418";"95.3122245";"https://maps.google.com/?cid=0x0:0x1ac20491ba6eb66c"
"restaurant";"Kafe";"Le Rasa Cafe";"Jalan Tandi III No. 27, Ateuk Munjeng, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23244";"Ateuk Munjeng, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23244";"Indonesia";"";"5.5376663";"95.3214332";"https://maps.google.com/?cid=0x0:0x6e7789ba975462e8"
"restaurant";"Jepang";"Hassa Ramen - Lampriet";"Jl. Gabus, Lampriet, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Lampriet, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";"";"5.5655987";"95.3364035";"https://maps.google.com/?cid=0x0:0x6a34b7d84d7c1d06"
"restaurant";"Kedai Kopi";"Quantum Coffee  Brasserie";"Ie Masen Kaye Adang, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 24415";"Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 082295990995";"5.5588994";"95.3443103";"https://maps.google.com/?cid=0x0:0xb9703950756b8c11"
"restaurant";"Makanan Siap Saji";"Richeese Factory Keutapang";"Gp, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5168324";"95.3036278";"https://maps.google.com/?cid=0x0:0x9ad0ae8ac9200d63"
"restaurant";"restaurant";"Aceh 23352";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5166304";"95.3038301";"https://maps.google.com/?cid=0x0:0x83292580af3541d5"
"restaurant";"Toko Makanan";"Dapur Sehat";"Jl. Alfalaq, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 081265768080";"5.5141053";"95.3024067";"https://maps.google.com/?cid=0x0:0x5f73fe6a922f887b"
"restaurant";"Restoran";"Rumah Makan Bayue";"Jln. Mohd. Taher, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 081360514052";"5.5171291";"95.3390454";"https://maps.google.com/?cid=0x0:0x7d7584b8eb9d1ea0"
"restaurant";"Ayam";"Kutaradja Fried Chicken Keutapang";"G883+WC9, Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085213897051";"5.5172798";"95.3035998";"https://maps.google.com/?cid=0x0:0x457dab5767fbe8da"
"restaurant";"Nasi Uduk";"Nasi Uduk Putra Darma Ayu";"G883+V96, Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";"";"5.5171626";"95.3034015";"https://maps.google.com/?cid=0x0:0xae9ad9d055ac0220"
"restaurant";"Rumah Makan";"RM Sempurna Rasa Lamcot";"Lamcot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23242";"Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23242";"Indonesia";" 08126908044";"5.5242621";"95.3303819";"https://maps.google.com/?cid=0x0:0x9b783a6754a77dcb"
"restaurant";"Padang";"RM. Abu Razak";"G88J+F49, Jl. Mr. Teuku Moh. Hassan, Lampeuneurut Gampong, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23242";"Jl. Mr. Teuku Moh. Hassan, Lampeuneurut Gampong, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23242";"Indonesia";" 085373208550";"5.5161739";"95.3303571";"https://maps.google.com/?cid=0x0:0x13f608c5d6f49adc"
"restaurant";"Indonesia";"Bakso Rampah";"Jl. Mata Ie, Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23232";"Gue Gajah, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23232";"Indonesia";" 081377096355";"5.5104358";"95.3031309";"https://maps.google.com/?cid=0x0:0x108ded4d2bc863f6"
"restaurant";"Mi";"Warung Mie Bang Rais";"G79W+JJ5, Garot, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Garot, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 085260090262";"5.5193444";"95.2960741";"https://maps.google.com/?cid=0x0:0xa9901e83d006fe49"
"restaurant";"Restoran";"KFC Keutapang Aceh";"Jl. Mata Ie No.19, Keutapang, DUA, Kabupaten Aceh Besar, Aceh 23233";"Keutapang, DUA, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 02114022";"5.5176463";"95.3037009";"https://maps.google.com/?cid=0x0:0x18d49d19bd6a89"
"restaurant";"restaurant";"LANGIT TEDUH RESTO";"Jl. Komp. Perumahan Bayu Indah, Bayu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Bayu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 082181370858";"5.5209156";"95.3367315";"https://maps.google.com/?cid=0x0:0x4ae9f089adb437af"
"restaurant";"Dapur Umum";"Nasi Goreng Sea Food Mas No";"G893+G8H, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23233";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23233";"Indonesia";" 082367388358";"5.5188247";"95.3033498";"https://maps.google.com/?cid=0x0:0x3854181ea855d405"
"restaurant";"Kebab";"Somad Kebab 4 Keutapang";"Jl. Mata Ie, Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 24453";"Lam Bheu, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"24453";"Indonesia";" 082187661335";"5.5188904";"95.3035047";"https://maps.google.com/?cid=0x0:0x663983b41ecd6223"
"restaurant";"restaurant";"Kec. Darul Kamal";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.4769581";"95.3380177";"https://maps.google.com/?cid=0x0:0x1e80560600bbbf27"
"restaurant";"Kedai Kopi";"Malaka Kopi dan Roti Samahani";"Jl. Lampenerut - Peukan Biluy No.simpang, Lam Bleut, Kec. Darul Kamal, Kabupaten Aceh Besar, Aceh 23352";"Lam Bleut, Kec. Darul Kamal, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 082368000506";"5.4965431";"95.3328369";"https://maps.google.com/?cid=0x0:0x26e4389cbb355867"
"restaurant";"Kedai Kopi";"Kopi Selancar  Ompa Keto Food";"Jl. Lawee Komplek Damai lestari Blok.F No.12, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 082164098534";"5.5165267";"95.3415959";"https://maps.google.com/?cid=0x0:0xcbec937cc4160871"
"restaurant";"Restoran makanan pedesaan";"DhapueMamiya";"Ulee Lueng, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 081995225327";"5.5090873";"95.310851";"https://maps.google.com/?cid=0x0:0x66884c22d83a015"
"restaurant";"Makanan Sehat";"Restoran Kentang (Chef Itha)";"Simpang SMP 1, Jalan Cot enok Gampong Leu geu Kec.Darul Imarah, Kec. Darul Kamal, Kabupaten Aceh Besar, Aceh 23352";"Jalan Cot enok Gampong Leu geu Kec.Darul Imarah, Kec. Darul Kamal, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085373826223";"5.4942288";"95.3332794";"https://maps.google.com/?cid=0x0:0x1e828df93f9f4c10"
"restaurant";"restaurant";"Soya Paduka";"Ulee Tuy, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085277137333";"5.4998942";"95.3153375";"https://maps.google.com/?cid=0x0:0xb88805d413609555"
"restaurant";"Kedai Kopi";"Waroeng Residence";"Jl. Tgk Syik, digeundrieng, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"digeundrieng, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 081262138845";"5.5015356";"95.3225342";"https://maps.google.com/?cid=0x0:0x8adb488c79dc8af4"
"restaurant";"Mi";"Mie Pangsit Mba Yanti";"G87Q+56Q, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";"";"5.5129631";"95.338122";"https://maps.google.com/?cid=0x0:0x6ef9ea5a620e320c"
"restaurant";"Toko Makanan";"NAFAS DIMSUM";"samping pgsd unsyiah, Lampeuneurut Gampong, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lampeuneurut Gampong, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085277780767";"5.514182";"95.3288161";"https://maps.google.com/?cid=0x0:0xdf10fee1e110d59a"
"restaurant";"Restoran";"Rumah makan shakila freid chicken";"simpang 4 lampu merah masjid alfhaizin, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085296724065";"5.5154376";"95.3250492";"https://maps.google.com/?cid=0x0:0xceb4698ca82e530d"
"restaurant";"Restoran";"Rumah Makan Bundo Kanduang";"G87G+X4V, Jl. Soekarno - Hatta, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Jl. Soekarno - Hatta, Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";"";"5.514994";"95.3252914";"https://maps.google.com/?cid=0x0:0x2e4a000d310e30e1"
"restaurant";"Ayam Penyet";"Ayam penyet dan teh solo athar";"Lampeuneurut Ujong Blang, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 081362500888";"5.512536";"95.3239487";"https://maps.google.com/?cid=0x0:0xe4c31cf2728f9a60"
"restaurant";"Timur Tengah";"Tabarak Resto Arab (Briyani  Mandhi)";"Iemasen Ulee Kareng, Kec. Ulee Kareng, Kota Banda Aceh, Aceh 24411";"Kec. Ulee Kareng, Kota Banda Aceh";"ACEH";"24411";"Indonesia";" 081265009344";"5.5533421";"95.3577855";"https://maps.google.com/?cid=0x0:0xcd857af620717b19"
"restaurant";"Kedai Kopi";"Warkop Syahdu One";"G87J+QHW, Jl. Soekarno - Hatta, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar, Aceh 23352";"Jl. Soekarno - Hatta, Lamreung, Kec. Darul Imarah, Kabupaten Aceh Besar";"ACEH";"23352";"Indonesia";" 085277797899";"5.5144986";"95.331453";"https://maps.google.com/?cid=0x0:0x2c8f16866bb255d8"
"restaurant";"restaurant";"Kec. Darussalam";"Kabupaten Aceh Besar, Aceh";"Kabupaten Aceh Besar, Aceh";"ACEH";"";"Indonesia";"";"5.5691801";"95.3833694";"https://maps.google.com/?cid=0x0:0xa06f9b3e3e210c0e"
"restaurant";"Restoran";"Seracik Premium";"Jl. Teuku Chik Pante Kulu No.1, Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh, Aceh 23373";"Kopelma Darussalam, Kec. Syiah Kuala, Kota Banda Aceh";"ACEH";"23373";"Indonesia";" 082285790928";"5.5731691";"95.3687287";"https://maps.google.com/?cid=0x0:0x6a24873b06d122d1"
