Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Komplek perumahan,Desa wakmampandi,"5MJP+HX, Yawerma, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Yawerma, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8185542,135.6874565,https://maps.google.com/?cid=0x0:0x8fcabfe47da3e526
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Guru,"4JPJ+88F, Biniki, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Biniki, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8645209,135.6312747,https://maps.google.com/?cid=0x0:0xa3b25c1d523b9d07
perumahan,Pembangunan Perumahan,Sowek,"Mbrurwandi, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua 98161","Kec. Kepulauan Aruri, Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8213166,135.5039012,https://maps.google.com/?cid=0x0:0x9976f5ad1465670f
perumahan,Pembangunan Perumahan,Komplex Balai Desa Sorendiweri,"7P7R+5MQ, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sorendidori, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7370279,135.741732,https://maps.google.com/?cid=0x0:0xc59255791bd554e9
perumahan,Pembangunan Perumahan,Rumah Bastian,"6P8M+GJ, Duber, Kec. Supiori Tim., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.7837013,135.7340623,https://maps.google.com/?cid=0x0:0xb8567040c3ef24d8
perumahan,Pembangunan Perumahan,Kuyadori,"5H6V+W6, Warbefondi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Warbefondi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8376589,135.5930283,https://maps.google.com/?cid=0x0:0xe1c580e6ff81ea9a
perumahan,Komplek perumahan,Rayon 3 complex,"7Q64+48M, Waryesi, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Waryesi, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7396528,135.755797,https://maps.google.com/?cid=0x0:0x419a0b027dfe6514
perumahan,perumahan,Kec. Kepulauan Aruri,"Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.8189465,135.5031282,https://maps.google.com/?cid=0x0:0xa0a3dc35b952cf39
perumahan,Pembangunan Perumahan,Sowek,"Mbrurwandi, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua 98161","Kec. Kepulauan Aruri, Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8213166,135.5039012,https://maps.google.com/?cid=0x0:0x9976f5ad1465670f
perumahan,Komplek perumahan,Rumah Nyanpun D Marisan,"4GVM+F97, Ineki, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua 98161","Ineki, Kec. Kepulauan Aruri, Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8563512,135.5334263,https://maps.google.com/?cid=0x0:0x1e3ce26faebf3c10
perumahan,Kantor Pemerintah,Mbrufi,"5GQ2+JQG, Manggonswan, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.8109479,135.5019534,https://maps.google.com/?cid=0x0:0xd9aeb5bc6cb23747
perumahan,Bangunan Bersejarah,Pulau Insumbabi,"4CCW+HJ4, Aruri, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.8786017,135.4465698,https://maps.google.com/?cid=0x0:0x699afeaefaf557b1
perumahan,Perhimpunan Pengembang Perumahan,Wakris kabensasu,"5H8V+R2, Fanindi, Kec. Supiori Sel., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.832961,135.5925821,https://maps.google.com/?cid=0x0:0xe18b713d470f5c87
perumahan,Komplek perumahan,Rumah belanda,"5H7Q+9Q3, Fanindi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Fanindi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8356186,135.5909,https://maps.google.com/?cid=0x0:0xdb71379c86e92109
perumahan,perumahan,Rumah Kel. Calvin Kawer,"5H7Q+2QW, Fanindi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Fanindi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8369857,135.589916,https://maps.google.com/?cid=0x0:0xbcfe9d31401d3dd9
perumahan,perumahan,Rumah Korido,"5H8V+R2G, 5H8V+R2FanindiKec, Kec. Supiori Sel., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.8329437,135.5925801,https://maps.google.com/?cid=0x0:0x2893a3c8773a9147
perumahan,Perhimpunan Pengembang Perumahan,tower bakti telkomsel wongkoeina II,"6FG2+4GW, Wongkeina, Kec. Kepulauan Aruri, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.7746319,135.4513239,https://maps.google.com/?cid=0x0:0x35d04f809e229fe8
perumahan,Pembangunan Perumahan,Kampung kunef,"6G99+JCG, Didiabolo, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Didiabolo, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7809332,135.5185756,https://maps.google.com/?cid=0x0:0x5ad24268028867b3
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Lama Kiamdori,"8FQP+8CQ, Napisndi, Supiori Bar., Kabupaten Supiori, Papua 98581","Napisndi, Supiori Bar., Kabupaten Supiori",PAPUA,98581.0,Indonesia,,-0.6616534,135.4861172,https://maps.google.com/?cid=0x0:0x46ca324ebc045458
perumahan,Komplek perumahan,Eko,"4GPH+W7, Ineki, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.8626698,135.5281937,https://maps.google.com/?cid=0x0:0xf5c3597aa0f7f383
perumahan,Komplek perumahan,Abo punya rumah,"5H6X+M99, Warbefondi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Warbefondi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8383427,135.5984855,https://maps.google.com/?cid=0x0:0x681b96e5d66dd978
perumahan,perumahan,Papua 98162,"Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6873768,135.544065,https://maps.google.com/?cid=0x0:0x7ed38607945442c9
perumahan,Komplek perumahan,Kampung Puweri,"8JGJ+F5J, Puweri, Distrik Supiori Utara, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6737929,135.6304043,https://maps.google.com/?cid=0x0:0x2a4988d3a9a0e443
perumahan,Pembangunan Perumahan,Sanadi Rumbarar,"8MH4+4P9, Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori, Papua 98162","Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori",PAPUA,98162.0,Indonesia,,-0.6722211,135.6568598,https://maps.google.com/?cid=0x0:0xae30afe6a67f0dd0
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Lama Kiamdori,"8FQP+8CQ, Napisndi, Supiori Bar., Kabupaten Supiori, Papua 98581","Napisndi, Supiori Bar., Kabupaten Supiori",PAPUA,98581.0,Indonesia,,-0.6616534,135.4861172,https://maps.google.com/?cid=0x0:0x46ca324ebc045458
perumahan,Kompleks Apartemen,Nansfori Papua Indonesia,"8JG9+MJX, Warbor, Distrik Supiori Utara, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6732508,135.6191212,https://maps.google.com/?cid=0x0:0x2dd73e68253be0b9
perumahan,Pembangunan Perumahan,"SAMARBU, SUPIOR, Papua, Indonesia","8HMF+H6, Waryei, Supiori Bar., Kabupaten Supiori, Papua 98162","Waryei, Supiori Bar., Kabupaten Supiori",PAPUA,98162.0,Indonesia,,-0.666046,135.573041,https://maps.google.com/?cid=0x0:0xb011f5d70bc3008f
perumahan,Komplek perumahan,Paschal home,"8JPW+6G7, Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori, Papua 98162","Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori",PAPUA,98162.0,Indonesia,,-0.6644434,135.645714,https://maps.google.com/?cid=0x0:0x6d744e343b916149
perumahan,Perumahan,O'Gez_Home,"6M2V+6P4, Marsram, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Marsram, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7994805,135.6943153,https://maps.google.com/?cid=0x0:0x9689fe5fe9b032f6
perumahan,Perumahan,Perumahan Pemda,"7PPC+6M8, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sauyas, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7141957,135.721268,https://maps.google.com/?cid=0x0:0x467327aca26e841b
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Guru,"4JPJ+88F, Biniki, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Biniki, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8645209,135.6312747,https://maps.google.com/?cid=0x0:0xa3b25c1d523b9d07
perumahan,Pembangunan Perumahan,Kawer,"7P25+XQX, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sauyas, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7475232,135.7094719,https://maps.google.com/?cid=0x0:0x74a29bf7741943bf
perumahan,Kantor Pemerintah,"Kompleks Rumah Dinas UPPD/SAMSAT, Supiori","7PQ9+VX3, Wafor, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Wafor, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7099644,135.7190434,https://maps.google.com/?cid=0x0:0xe46335b064f29aab
perumahan,Pembangunan Perumahan,Wilma,"7P8M+59F, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.7346027,135.7322662,https://maps.google.com/?cid=0x0:0x11f5e22a04a8662c
perumahan,Pembangunan Perumahan,Perumahan Sekwan,"6PC8+J4H, Marsram, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Marsram, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7908028,135.7055346,https://maps.google.com/?cid=0x0:0xe0a863145a46a466
housing complex,housing complex,Papua 98162,"Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6873768,135.544065,https://maps.google.com/?cid=0x0:0x7ed38607945442c9
housing complex,Komplek perumahan,Paschal home,"8JPW+6G7, Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori, Papua 98162","Kobari Jaya, Distrik Supiori Utara, Kabupaten Supiori",PAPUA,98162.0,Indonesia,,-0.6644434,135.645714,https://maps.google.com/?cid=0x0:0x6d744e343b916149
housing complex,Komplek perumahan,Kampung Puweri,"8JGJ+F5J, Puweri, Distrik Supiori Utara, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6737929,135.6304043,https://maps.google.com/?cid=0x0:0x2a4988d3a9a0e443
housing complex,Komplek perumahan,Rosweri,"8HQ2+3CQ, Waryei, Supiori Bar., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.662289,135.551111,https://maps.google.com/?cid=0x0:0xb131b38f4fb16c98
housing complex,Kantor Pemerintah,Perumahan POLRES Supiori,"7P2J+X9Q, Sorendidori, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sorendidori, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7487406,135.7314832,https://maps.google.com/?cid=0x0:0x85be41077a9b4dc1
housing complex,Kantor Pemerintah,"Kompleks Rumah Dinas UPPD/SAMSAT, Supiori","7PQ9+VX3, Wafor, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Wafor, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7099644,135.7190434,https://maps.google.com/?cid=0x0:0xe46335b064f29aab
housing complex,Kompleks Apartemen,Nansfori Papua Indonesia,"8JG9+MJX, Warbor, Distrik Supiori Utara, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6732508,135.6191212,https://maps.google.com/?cid=0x0:0x2dd73e68253be0b9
housing complex,Komplek perumahan,"CV,.Manansnon","7P25+XQX, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sauyas, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,85398022047.0,-0.7475232,135.7094719,https://maps.google.com/?cid=0x0:0x161dc6bca05f4fce
housing complex,Komplek perumahan,Kampung Rosweri,"8GGM+2J8, Amyas, Supiori Bar., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.6749542,135.5340765,https://maps.google.com/?cid=0x0:0x4deb31d0a0b40b98
housing complex,Pembangunan Perumahan,Rumah Belajar dan MUZA's Parfum,"Pasar sentral, Marsram, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Marsram, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.757425,135.725185,https://maps.google.com/?cid=0x0:0xa8374c975bc1b16
housing complex,Perumahan,Perumahan Pemda,"7PPC+6M8, Sauyas, Kec. Supiori Tim., Kabupaten Supiori, Papua 98161","Sauyas, Kec. Supiori Tim., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.7141957,135.721268,https://maps.google.com/?cid=0x0:0x467327aca26e841b
housing complex,Komplek perumahan,Fandur,"7MVJ+9QJ, Puweri, Distrik Supiori Utara, Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.7065487,135.681899,https://maps.google.com/?cid=0x0:0xe484d1abdb2cf648
housing complex,Pembangunan Perumahan,Rumah Bastian,"6P8M+GJ, Duber, Kec. Supiori Tim., Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.7837013,135.7340623,https://maps.google.com/?cid=0x0:0xb8567040c3ef24d8
housing complex,Perhimpunan Pengembang Perumahan,Perumahan Guru,"4JPJ+88F, Biniki, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Biniki, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8645209,135.6312747,https://maps.google.com/?cid=0x0:0xa3b25c1d523b9d07
housing complex,housing complex,Kec. Supiori Sel.,"Kabupaten Supiori, Papua","Kabupaten Supiori, Papua",PAPUA,,Indonesia,,-0.837294,135.5890065,https://maps.google.com/?cid=0x0:0xf6efc78013c73a6f
housing complex,Perhimpunan Pengembang Perumahan,Perumahan Guru,"4JPJ+88F, Biniki, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Biniki, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8645209,135.6312747,https://maps.google.com/?cid=0x0:0xa3b25c1d523b9d07
housing complex,Komplek perumahan,Rumah belanda,"5H7Q+9Q3, Fanindi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Fanindi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8356186,135.5909,https://maps.google.com/?cid=0x0:0xdb71379c86e92109
housing complex,Komplek perumahan,Zean,"4JMJ+WXH, RT.002/RW.002, Biniki, Kec. Supiori Sel., Kabupaten Supiori, Papua 98572","RT.002/RW.002, Biniki, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98572.0,Indonesia,,-0.8651875,135.6324844,https://maps.google.com/?cid=0x0:0x355029629ba72b30
housing complex,Komplek perumahan,Abo punya rumah,"5H6X+M99, Warbefondi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Warbefondi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8383427,135.5984855,https://maps.google.com/?cid=0x0:0x681b96e5d66dd978
housing complex,housing complex,Rumah Kel. Calvin Kawer,"5H7Q+2QW, Fanindi, Kec. Supiori Sel., Kabupaten Supiori, Papua 98161","Fanindi, Kec. Supiori Sel., Kabupaten Supiori",PAPUA,98161.0,Indonesia,,-0.8369857,135.589916,https://maps.google.com/?cid=0x0:0xbcfe9d31401d3dd9
