Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Kantor Pemerintahan Daerah";"Dinas Perumahan Rakyat Dan Kawasan Permukiman Kab. Belitung Timur";"Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512";"Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";" 07199310024";"-2.8865811";"108.2387217";"https://maps.google.com/?cid=0x0:0x45e27acc8f8d1e0"
"perumahan";"Perumahan";"Cluster Kemunting Asri 2";"Jl. Flamboyan 3, Manggar, Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512";"Manggar, Padang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";"";"-2.8709787";"108.2490757";"https://maps.google.com/?cid=0x0:0x8c8b60c13994c6a1"
"perumahan";"Pembangunan Perumahan";"Ali tina";"566X+RWC, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8379323";"108.2497501";"https://maps.google.com/?cid=0x0:0x6af2f22027b33084"
"perumahan";"Perumahan";"Perumahan Pancur Residence";"46QH+JQ, Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8609664";"108.2293801";"https://maps.google.com/?cid=0x0:0x130cd8371aa968fd"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33514";"K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8330773";"108.2318208";"https://maps.google.com/?cid=0x0:0x44f088b0133c25b9"
"perumahan";"Pembangunan Perumahan";"Perumahan Grand Royal";"46Q9+2VJ, Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33513";"Padang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33513";"Indonesia";"";"-2.8624117";"108.2196418";"https://maps.google.com/?cid=0x0:0x6bad9298e4dd355e"
"perumahan";"Komplek perumahan";"perumahan guru, SDN6 Damar";"66H7+8JR, Mempaya, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Mempaya, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";" 081949412269";"-2.7716449";"108.214028";"https://maps.google.com/?cid=0x0:0x26bba84337175732"
"perumahan";"perumahan";"TONGKRONGAN MANO";"47QQ+6J8, Kurnia Jaya, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8619633";"108.289069";"https://maps.google.com/?cid=0x0:0x6c7a7abcf1d684a5"
"perumahan";"Pembangunan Perumahan";"Damar abadi";"663J+QQ3, Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.7956076";"108.2319304";"https://maps.google.com/?cid=0x0:0xf4b4fceb2f577022"
"perumahan";"Pembangunan Perumahan";"Damar mengkubang";"6649+72F, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.7943003";"108.2175506";"https://maps.google.com/?cid=0x0:0xb1d91b0c1505f19b"
"perumahan";"Pembangunan Perumahan";"Kalmoa";"47QF+5WG, Mekar Jaya, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8620709";"108.274824";"https://maps.google.com/?cid=0x0:0x39979b6d24ca84c8"
"perumahan";"Komplek perumahan";"Rahmad";"47WQ+G53, Gg. Madura I, Kurnia Jaya, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8537365";"108.2879066";"https://maps.google.com/?cid=0x0:0x3d4cf48fa5b87502"
"perumahan";"Pembangunan Perumahan";"Arab 1";"567V+9C, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8365949";"108.2435006";"https://maps.google.com/?cid=0x0:0x804656dff2308660"
"perumahan";"perumahan";"Rumah alya cantik";"44WR+J8C, Kelubi, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Kelubi, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.8534256";"108.1407764";"https://maps.google.com/?cid=0x0:0x5539dabccf0f0c42"
"perumahan";"Pembangunan Perumahan";"Perumahan Bersinar Manggar Belitung Timur";"46PH+M3H, Jl. Tengah Tj. Pandan - Manggar, Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33513";"Jl. Tengah Tj. Pandan - Manggar, Padang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33513";"Indonesia";" 085788442159";"-2.863302";"108.2277196";"https://maps.google.com/?cid=0x0:0x261911fae16c2d87"
"perumahan";"Pembangunan Perumahan";"Bangka Belitung kampung baru";"47WV+JJH, Baru, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8534379";"108.2941031";"https://maps.google.com/?cid=0x0:0xfb26fa42e1a82c37"
"perumahan";"Komplek perumahan";"rmh firdaus";"Masjid Al- Hidayah, Jalan, Kurnia Jaya, Manggar, East Belitung Regency, Bangka Belitung Islands 33512";"Jalan, Kurnia Jaya, Manggar, East Belitung Regency";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";" +81949110257";"-2.8611633";"108.28727";"https://maps.google.com/?cid=0x0:0xf9bdd436ecc8e684"
"perumahan";"Pembangunan Perumahan";"Dusun baru Utara";"47XV+CVQ, Jl. Karimata I, Baru, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512";"Jl. Karimata I, Baru, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";"";"-2.8514213";"108.2947422";"https://maps.google.com/?cid=0x0:0x89a6968781c039b8"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33515";"K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8003117";"108.2021667";"https://maps.google.com/?cid=0x0:0x6fede01dccd8905e"
"perumahan";"Komplek perumahan";"perumahan guru, SDN6 Damar";"66H7+8JR, Mempaya, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Mempaya, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";" 081949412269";"-2.7716449";"108.214028";"https://maps.google.com/?cid=0x0:0x26bba84337175732"
"perumahan";"Pembangunan Perumahan";"Damar abadi";"663J+QQ3, Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.7956076";"108.2319304";"https://maps.google.com/?cid=0x0:0xf4b4fceb2f577022"
"perumahan";"Pembangunan Perumahan";"Damar mengkubang";"6649+72F, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.7943003";"108.2175506";"https://maps.google.com/?cid=0x0:0xb1d91b0c1505f19b"
"perumahan";"perumahan";"Rumah ainun";"6676+2C, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.787414";"108.21103";"https://maps.google.com/?cid=0x0:0x3fb6c66a1ccec331"
"perumahan";"perumahan";"Rumah Ocha";"56WF+4H6, Jl. Melati, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Jl. Melati, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.8047082";"108.2239014";"https://maps.google.com/?cid=0x0:0x1135d554cb0beb68"
"perumahan";"Komplek perumahan";"Desa Mengkubang, Kecamatan Damar, Belitung Timur";"662G+RP2, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.7975483";"108.2267248";"https://maps.google.com/?cid=0x0:0xa989bab54a4a78c2"
"perumahan";"Komplek perumahan";"QODIR ( إلهآم قدإر)";"56X7+HM5, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.8011217";"108.2142461";"https://maps.google.com/?cid=0x0:0x7a27f29aff3ff8ac"
"perumahan";"perumahan";"Rumah alya cantik";"44WR+J8C, Kelubi, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Kelubi, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.8534256";"108.1407764";"https://maps.google.com/?cid=0x0:0x5539dabccf0f0c42"
"perumahan";"Pembangunan Perumahan";"ILHAM QODIR ( إلحآم قداري )";"Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8010859";"108.2142306";"https://maps.google.com/?cid=0x0:0x77539c0d267d7c37"
"perumahan";"Pembangunan Perumahan";"perumahan sebarang";"44JV+V4H, Kelubi, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8678037";"108.1428669";"https://maps.google.com/?cid=0x0:0x2ab0169b0bdcc5ab"
"perumahan";"Pembangunan Perumahan";"Arab 1";"567V+9C, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.8365949";"108.2435006";"https://maps.google.com/?cid=0x0:0x804656dff2308660"
"perumahan";"Pembangunan Perumahan";"Perumahan Grand Royal";"46Q9+2VJ, Padang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33513";"Padang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33513";"Indonesia";"";"-2.8624117";"108.2196418";"https://maps.google.com/?cid=0x0:0x6bad9298e4dd355e"
"perumahan";"Pembangunan Perumahan";"rmh naldi";"56WG+PGM, RT.08, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"RT.08, Sukamandi, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.8031611";"108.2263096";"https://maps.google.com/?cid=0x0:0x1b72496430eb6047"
"perumahan";"perumahan";"Rumah Al-Mukfron";"7584+RFM, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33573";"Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33573";"Indonesia";"";"-2.7325861";"108.1569082";"https://maps.google.com/?cid=0x0:0x3218e25a8292149c"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33571";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.7545367";"108.0954351";"https://maps.google.com/?cid=0x0:0x1c0bd6143f26e9dd"
"perumahan";"Komplek perumahan";"Komplex PT SWP";"73GQ+25M, Klp, Senyubuk, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Klp, Senyubuk, Kec. Klp. Kampit, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.7249049";"108.0879183";"https://maps.google.com/?cid=0x0:0x109d7d43e038c628"
"perumahan";"perumahan";"Rumah ainun";"6676+2C, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.787414";"108.21103";"https://maps.google.com/?cid=0x0:0x3fb6c66a1ccec331"
"perumahan";"Komplek perumahan";"perumahan guru, SDN6 Damar";"66H7+8JR, Mempaya, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Mempaya, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";" 081949412269";"-2.7716449";"108.214028";"https://maps.google.com/?cid=0x0:0x26bba84337175732"
"perumahan";"perumahan";"Ayu Irawan Family";"763X+M8F, Jalan Tembusan, RT.12/RW.05, Burong Mandi, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Jalan Tembusan, RT.12/RW.05, Burong Mandi, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.7458242";"108.2482996";"https://maps.google.com/?cid=0x0:0x6652e0d7b9fb0f0e"
"perumahan";"Pembangunan Perumahan";"Damar mengkubang";"6649+72F, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.7943003";"108.2175506";"https://maps.google.com/?cid=0x0:0xb1d91b0c1505f19b"
"perumahan";"Pembangunan Perumahan";"Aik kelik";"7585+98G, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.73407";"108.1583405";"https://maps.google.com/?cid=0x0:0x4d2515f7c117e873"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Divisi Gunung Nayo";"75V4+25V, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.7073931";"108.1554141";"https://maps.google.com/?cid=0x0:0x8873039ffcd1e5bc"
"perumahan";"Pembangunan Perumahan";"Damar abadi";"663J+QQ3, Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33515";"Jl. Abadi, Mengkubang, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33515";"Indonesia";"";"-2.7956076";"108.2319304";"https://maps.google.com/?cid=0x0:0xf4b4fceb2f577022"
"perumahan";"Pembangunan Perumahan";"Uci";"7595+M74, Jl. Bandara - Manggar, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Jl. Bandara - Manggar, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.7303372";"108.1574348";"https://maps.google.com/?cid=0x0:0x32b2416261d4e72a"
"perumahan";"perumahan";"Perumahan camat";"834V+J3C, Jl. Bandara - Manggar, Mayang, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Jl. Bandara - Manggar, Mayang, Kec. Klp. Kampit, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.6934925";"108.0926525";"https://maps.google.com/?cid=0x0:0xe8f6e9577718758f"
"perumahan";"Kompleks Kondominium";"Ferdo home";"7584+RFM, Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33573";"Air Kelik, K ecamatan Damar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33573";"Indonesia";" 083199780258";"-2.7329015";"108.1561857";"https://maps.google.com/?cid=0x0:0x776c54d07c426cd"
"perumahan";"perumahan";"Rumah Tyan";"8374+WQ6, Mentawak, Kec. Klp. Kampit, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33571";"Mentawak, Kec. Klp. Kampit, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33571";"Indonesia";"";"-2.6852224";"108.056881";"https://maps.google.com/?cid=0x0:0xc67fb2a5312c1a3e"
"perumahan";"Pembangunan Perumahan";"Rma zakir";"WV5V+MX5, Dendang, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";" 081995306283";"-3.090874";"107.894997";"https://maps.google.com/?cid=0x0:0xb9a7b566cfb9285f"
"perumahan";"perumahan";"Dendang";"Dendang, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-3.090874";"107.894997";"https://maps.google.com/?cid=0x0:0x4039d80b2210050"
"perumahan";"Pembangunan Perumahan";"Rm.zakir";"479G+3FV, Jl. Padatkarya, Lalang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512";"Jl. Padatkarya, Lalang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";"";"-2.8832198";"108.2761101";"https://maps.google.com/?cid=0x0:0xc772905e42d8f243"
"perumahan";"Pembangunan Perumahan";"Rma zakir";"WV5V+MX5, Dendang, Kec. Dendang, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";" 081995306283";"-3.090874";"107.894997";"https://maps.google.com/?cid=0x0:0xb9a7b566cfb9285f"
"perumahan";"Pembangunan Perumahan";"Rm.zakir";"479G+3FV, Jl. Padatkarya, Lalang, Kec. Manggar, Kabupaten Belitung Timur, Kepulauan Bangka Belitung 33512";"Jl. Padatkarya, Lalang, Kec. Manggar, Kabupaten Belitung Timur";"KEPULAUAN BANGKA BELITUNG";"33512";"Indonesia";"";"-2.8832198";"108.2761101";"https://maps.google.com/?cid=0x0:0xc772905e42d8f243"
"perumahan";"Komplek perumahan";"Dendang";"RX9Q+MW4, Koto Kandis, Kec. Dendang, Kabupaten Tanjung Jabung Timur, Jambi";"Kabupaten Tanjung Jabung Timur, Jambi";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-1.1808531";"103.9898233";"https://maps.google.com/?cid=0x0:0x82ffaa012981d304"
"perumahan";"Toko";"Toko 3";"QXXJ+C3H, Koto Kandis, Kec. Dendang, Kabupaten Tanjung Jabung Timur, Jambi";"Kabupaten Tanjung Jabung Timur, Jambi";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-1.2014394";"103.9802199";"https://maps.google.com/?cid=0x0:0x25205ab07a3d69d2"
"perumahan";"Komplek perumahan";"Perumahan Gantoeng Residence";"Perumahan Gantoeng Residence Jl aik sunjin dusun rasau, Gantung, Kec. Gantung, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.9804486";"108.1614977";"https://maps.google.com/?cid=0x0:0xb2c45371e79912dc"
"perumahan";"Pembangunan Perumahan";"KOSKOSAN";"25C3+6GJ, Jl. Jenderal Sudirman, Gantung, Kec. Gantung, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.9794123";"108.1537506";"https://maps.google.com/?cid=0x0:0xc46fb62584d2b7f7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Tunas Jerambah gantung blok 2";"W35V+M4R, Unnamed Road, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172";"Unnamed Road, Selindung, Kec. Gabek, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33172";"Indonesia";"";"-2.0907739";"106.0927601";"https://maps.google.com/?cid=0x0:0xc320e5fad3a9a0c7"
"perumahan";"perumahan";"Gantung";"Gantung, Kec. Gantung, Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"Kabupaten Belitung Timur, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.973548";"108.151802";"https://maps.google.com/?cid=0x0:0xf6f0851abf4ce179"
"perumahan";"Pembangunan Perumahan";"Perumahan Damai Lestari 6";"Perumahan Damai Lestari No.6, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147";"Air Itam, Kec. Bukitintan, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33147";"Indonesia";"";"-2.1323593";"106.1654134";"https://maps.google.com/?cid=0x0:0x7ebeb9db5374908c"
"perumahan";"Kolam Renang";"Perumahan graha loka";"Jln bougenvil III No.4 blok C7, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172";"Selindung, Kec. Gabek, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33172";"Indonesia";"";"-2.1306317";"106.1214911";"https://maps.google.com/?cid=0x0:0xa4d1111d1a9f80ca"
