Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Penyedia Layanan Telekomunikasi";"TAP BLORA ( TELKOMSEL AUTHORIZED PARTNER )";"Jl. Halmahera No.14D, Potlot, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9721499";"111.4092174";"https://maps.google.com/?cid=0x0:0x49b5a2497a53b006"
"mall";"Toko";"Sambal Pecel RAJAWALI";"Jl. G.Wilis No.32 C, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 08999960173";"-6.9640553";"111.4162363";"https://maps.google.com/?cid=0x0:0x58a565c55864f4c2"
"mall";"Toko Swalayan";"Alfim Swalayan";"Jl. Nusantara No.11B, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296532537";"-6.9721222";"111.4106918";"https://maps.google.com/?cid=0x0:0x3ee2560b45ef8bf8"
"mall";"Pusat Perbelanjaan";"Satriana Boss HWI Blora";"Jl. RA. Kartini No.16, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082226342049";"-6.9653325";"111.4129162";"https://maps.google.com/?cid=0x0:0xa75b32bf4b7d8f63"
"mall";"Pusat Perbelanjaan";"SURYAMART BLORA";"Jl. Reksodiputro No.17, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";"";"-6.974911";"111.4143838";"https://maps.google.com/?cid=0x0:0x863e827d246f9bae"
"mall";"Toko bahan makanan";"Joker Lapak Pomade";"2CJ7+H55, Jalan, Kunden, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Kunden, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";" 085298174741";"-6.9686026";"111.4129717";"https://maps.google.com/?cid=0x0:0xdfe97fa11e4e1d10"
"mall";"mall";"Ciwong sticker";"Gg. 17, Karangasem, Karangjati, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Karangasem, Karangjati, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 0813000008881";"-6.9501517";"111.4285992";"https://maps.google.com/?cid=0x0:0x430344ecb6e684d8"
"mall";"Toko Pakaian";"Npmworkshop";"Jl. Ahmad Yani No.80, Bulak, Karangjati, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Bulak, Karangjati, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";"";"-6.945859";"111.4312436";"https://maps.google.com/?cid=0x0:0x17ffde63a1409156"
"mall";"Pusat Perbelanjaan";"Tiara Juice Dan Setia Reparsi Jam";"2CHF+FHR, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58217";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58217";"Indonesia";" 085291727717";"-6.9712571";"111.4239003";"https://maps.google.com/?cid=0x0:0x8eee1118c8e03a84"
"mall";"Toko Perlengkapan Rumah";"SRC REGITA";"2CW3+J7R, Unnamed Road, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Unnamed Road, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085290231704";"-6.9533883";"111.4031259";"https://maps.google.com/?cid=0x0:0x1132cccb28cae66e"
"mall";"Pusat Perbelanjaan";"Aframart";"Jl. Kapuas No.29, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58217";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58217";"Indonesia";" 085229335238";"-6.9742371";"111.4237041";"https://maps.google.com/?cid=0x0:0x78d1b57f6b584223"
"mall";"Gudang";"MD Mall Blora";"Jl. Pemuda No.3, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531520";"-6.9689858";"111.4140634";"https://maps.google.com/?cid=0x0:0x40792cf899fa9be8"
"mall";"Toko Sepatu";"Luwes Mall";"Jl. Jendral Sudirman, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9708918";"111.4228681";"https://maps.google.com/?cid=0x0:0x52422ea1648b5b7c"
"mall";"mall";"Platinum Cineplex MD Mall Blora";"MD Mall, Jl. Pemuda No.3 Lt. 2, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Jl. Pemuda No.3 Lt. 2, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0812345678";"-6.9691139";"111.4140001";"https://maps.google.com/?cid=0x0:0x6b3dede9f2f1f508"
"mall";"Toko Kesehatan dan Kecantikan";"Stokis HPAI Blora";"2CP7+F75, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 08122857461";"-6.9638719";"111.4132209";"https://maps.google.com/?cid=0x0:0xffdc5f1ef29876bd"
"mall";"Pusat Perbelanjaan";"Satriana Boss HWI Blora";"Jl. RA. Kartini No.16, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082226342049";"-6.9653325";"111.4129162";"https://maps.google.com/?cid=0x0:0xa75b32bf4b7d8f63"
"mall";"Penyedia Layanan Telekomunikasi";"TAP BLORA ( TELKOMSEL AUTHORIZED PARTNER )";"Jl. Halmahera No.14D, Potlot, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9721499";"111.4092174";"https://maps.google.com/?cid=0x0:0x49b5a2497a53b006"
"mall";"Toko Swalayan";"Alfim Swalayan";"Jl. Nusantara No.11B, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296532537";"-6.9721222";"111.4106918";"https://maps.google.com/?cid=0x0:0x3ee2560b45ef8bf8"
"mall";"Toko";"Halal Mart PSD/DC, HNI HPAI";"Jl. Kol. Sunandar No.13, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 081326013803";"-6.9725458";"111.4103212";"https://maps.google.com/?cid=0x0:0xbe95b125b4856df2"
"mall";"Restoran";"Alun-Alun Blora";"Jl. Alun-Alun Blora, Alun-alun, Alun-Alun, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Alun-alun, Alun-Alun, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9691575";"111.4130804";"https://maps.google.com/?cid=0x0:0x8c94f9299bba9322"
"mall";"Balai masyarakat";"DEKRANASDA BLORA";"Kompleks sunan pojok Jl. Alun-Alun Blora, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9696883";"111.4127659";"https://maps.google.com/?cid=0x0:0x1ac31c7883c793c1"
"mall";"Pusat Perbelanjaan";"Toko Rayya";"Jl. Gatot Subroto No.9, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";"";"-6.9703782";"111.4112397";"https://maps.google.com/?cid=0x0:0xf9c9efe8ddd95daa"
"mall";"Toko bahan makanan";"Joker Lapak Pomade";"2CJ7+H55, Jalan, Kunden, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Kunden, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";" 085298174741";"-6.9686026";"111.4129717";"https://maps.google.com/?cid=0x0:0xdfe97fa11e4e1d10"
"mall";"Taman";"Wahana Permainan Anak (Malam)";"2CJ7+G45, Jalan, Alun-alun, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Alun-alun, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9687315";"111.4128501";"https://maps.google.com/?cid=0x0:0x70890d7768b1b215"
"mall";"Dapur Umum";"SODAI RAMEN BLORA";"Jl. Tentara Pelajar No.1, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 085123883767";"-6.9688966";"111.4144498";"https://maps.google.com/?cid=0x0:0x4cb85a8716e6db53"
"mall";"Gudang";"MD Mall Blora";"Jl. Pemuda No.3, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531520";"-6.9689858";"111.4140634";"https://maps.google.com/?cid=0x0:0x40792cf899fa9be8"
"mall";"Toko bahan makanan";"PUSAT JAJANAN DAN OLEH-OLEH KHAS BLORA";"Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 085213637469";"-6.9710578";"111.4244012";"https://maps.google.com/?cid=0x0:0xb92fdb4956263728"
"mall";"Toko Sepatu";"Luwes Mall";"Jl. Jendral Sudirman, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9708918";"111.4228681";"https://maps.google.com/?cid=0x0:0x52422ea1648b5b7c"
"mall";"Toko Perlengkapan Rumah";"SRC REGITA";"2CW3+J7R, Unnamed Road, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Unnamed Road, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085290231704";"-6.9533883";"111.4031259";"https://maps.google.com/?cid=0x0:0x1132cccb28cae66e"
"mall";"Toko Swalayan";"Alfim Swalayan";"Jl. Nusantara No.11B, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296532537";"-6.9721222";"111.4106918";"https://maps.google.com/?cid=0x0:0x3ee2560b45ef8bf8"
"mall";"Pusat Perbelanjaan";"SURYAMART BLORA";"Jl. Reksodiputro No.17, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";"";"-6.974911";"111.4143838";"https://maps.google.com/?cid=0x0:0x863e827d246f9bae"
"mall";"Toko bahan makanan";"Joker Lapak Pomade";"2CJ7+H55, Jalan, Kunden, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Kunden, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";" 085298174741";"-6.9686026";"111.4129717";"https://maps.google.com/?cid=0x0:0xdfe97fa11e4e1d10"
"mall";"Toko Kosmetik";"Seven Star Blora";"2CHH+FF6, Jl. Jendral Sudirman, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jl. Jendral Sudirman, Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 081229662533";"-6.9713475";"111.4286498";"https://maps.google.com/?cid=0x0:0x3df6a89909175e0d"
"mall";"Pusat Perbelanjaan";"Satriana Boss HWI Blora";"Jl. RA. Kartini No.16, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082226342049";"-6.9653325";"111.4129162";"https://maps.google.com/?cid=0x0:0xa75b32bf4b7d8f63"
"mall";"Toko Pakaian";"Npmworkshop";"Jl. Ahmad Yani No.80, Bulak, Karangjati, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Bulak, Karangjati, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";"";"-6.945859";"111.4312436";"https://maps.google.com/?cid=0x0:0x17ffde63a1409156"
"mall";"Balai masyarakat";"DEKRANASDA BLORA";"Kompleks sunan pojok Jl. Alun-Alun Blora, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9696883";"111.4127659";"https://maps.google.com/?cid=0x0:0x1ac31c7883c793c1"
"mall";"Toko";"Halal Mart PSD/DC, HNI HPAI";"Jl. Kol. Sunandar No.13, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 081326013803";"-6.9725458";"111.4103212";"https://maps.google.com/?cid=0x0:0xbe95b125b4856df2"
"mall";"Toko Pakaian";"BRANDED MATAHARI BLORA "NAURORA SHOP";"Jl. Gatot Subroto No.255b, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Tutup, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";"";"-6.9682974";"111.390588";"https://maps.google.com/?cid=0x0:0x252287d8d9a3abde"
"mall";"Pusat Perbelanjaan";"Toko Mbak Tini";"29WX+JWF, Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Nglaban, Sonorejo, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9534418";"111.3997921";"https://maps.google.com/?cid=0x0:0x15d25e4a137a520"
"mall";"Toko Swalayan";"Alfim Swalayan";"Jl. Nusantara No.11B, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296532537";"-6.9721222";"111.4106918";"https://maps.google.com/?cid=0x0:0x3ee2560b45ef8bf8"
"mall";"Gudang";"MD Mall Blora";"Jl. Pemuda No.3, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531520";"-6.9689858";"111.4140634";"https://maps.google.com/?cid=0x0:0x40792cf899fa9be8"
"mall";"Toko Sepatu";"Luwes Mall";"Jl. Jendral Sudirman, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9708918";"111.4228681";"https://maps.google.com/?cid=0x0:0x52422ea1648b5b7c"
"mall";"mall";"Platinum Cineplex MD Mall Blora";"MD Mall, Jl. Pemuda No.3 Lt. 2, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Jl. Pemuda No.3 Lt. 2, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0812345678";"-6.9691139";"111.4140001";"https://maps.google.com/?cid=0x0:0x6b3dede9f2f1f508"
"mall";"Penyedia Layanan Telekomunikasi";"TAP BLORA ( TELKOMSEL AUTHORIZED PARTNER )";"Jl. Halmahera No.14D, Potlot, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9721499";"111.4092174";"https://maps.google.com/?cid=0x0:0x49b5a2497a53b006"
"mall";"Pusat Perbelanjaan";"Miniso Blora";"Jl. Pemuda No.3, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9688354";"111.4140966";"https://maps.google.com/?cid=0x0:0xe71724cbeb91043c"
"mall";"Pusat Perbelanjaan";"SURYAMART BLORA";"Jl. Reksodiputro No.17, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";"";"-6.974911";"111.4143838";"https://maps.google.com/?cid=0x0:0x863e827d246f9bae"
"mall";"Balai masyarakat";"DEKRANASDA BLORA";"Kompleks sunan pojok Jl. Alun-Alun Blora, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9696883";"111.4127659";"https://maps.google.com/?cid=0x0:0x1ac31c7883c793c1"
"mall";"Toko";"Halal Mart PSD/DC, HNI HPAI";"Jl. Kol. Sunandar No.13, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 081326013803";"-6.9725458";"111.4103212";"https://maps.google.com/?cid=0x0:0xbe95b125b4856df2"
"mall";"Toko";"Indokutut";"2CF4+JJQ, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 08988815163";"-6.9759075";"111.406609";"https://maps.google.com/?cid=0x0:0x2965412bd6bac414"
"mall";"Pusat Perbelanjaan";"Toko Rayya";"Jl. Gatot Subroto No.9, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";"";"-6.9703782";"111.4112397";"https://maps.google.com/?cid=0x0:0xf9c9efe8ddd95daa"
"mall";"Toko Percetakan";"Blora Jawa Tengah";"2CG8+68F, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 0296532462";"-6.9744364";"111.4157914";"https://maps.google.com/?cid=0x0:0x62058985b94b8f3a"
"mall";"Taman";"Wahana Permainan Anak (Malam)";"2CJ7+G45, Jalan, Alun-alun, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Alun-alun, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9687315";"111.4128501";"https://maps.google.com/?cid=0x0:0x70890d7768b1b215"
"mall";"Toko bahan makanan";"Joker Lapak Pomade";"2CJ7+H55, Jalan, Kunden, Alun-Alun, Blora, Blora Regency, Central Java 58213";"Jalan, Kunden, Alun-Alun, Blora, Blora Regency";"JAWA TENGAH";"58213";"Indonesia";" 085298174741";"-6.9686026";"111.4129717";"https://maps.google.com/?cid=0x0:0xdfe97fa11e4e1d10"
"mall";"Gudang";"MD Mall Blora";"Jl. Pemuda No.3, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0296531520";"-6.9689858";"111.4140634";"https://maps.google.com/?cid=0x0:0x40792cf899fa9be8"
"mall";"Toko bahan makanan";"PUSAT JAJANAN DAN OLEH-OLEH KHAS BLORA";"Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 085213637469";"-6.9710578";"111.4244012";"https://maps.google.com/?cid=0x0:0xb92fdb4956263728"
"mall";"Toko Sepatu";"Luwes Mall";"Jl. Jendral Sudirman, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";"";"-6.9708918";"111.4228681";"https://maps.google.com/?cid=0x0:0x52422ea1648b5b7c"
"mall";"Toko Kosmetik";"Seven Star Blora";"2CHH+FF6, Jl. Jendral Sudirman, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Jl. Jendral Sudirman, Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 081229662533";"-6.9713475";"111.4286498";"https://maps.google.com/?cid=0x0:0x3df6a89909175e0d"
