Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Brunch";"MIE JEBEW 10";"Karangnongko, Buluroto, Kec. Banjarejo, Kabupaten Blora, Jawa Tengah 58253";"Buluroto, Kec. Banjarejo, Kabupaten Blora";"JAWA TENGAH";"58253";"Indonesia";" 085875967527";"-6.9875966";"111.3992807";"https://maps.google.com/?cid=0x0:0x8186aef85761909"
"restaurant";"Sate";"Sate Kambing Mb Nik";"X9C9+VW9, Mbayung, Sidomulyo, Kec. Banjarejo, Kabupaten Blora, Jawa Tengah 58253";"Mbayung, Sidomulyo, Kec. Banjarejo, Kabupaten Blora";"JAWA TENGAH";"58253";"Indonesia";"";"-7.0278484";"111.3698734";"https://maps.google.com/?cid=0x0:0x234fe87e5cbdda96"
"restaurant";"Brunch";"WM TEGAL";"X85R+R78, Sawah, Wonosemi, Kec. Banjarejo, Kabupaten Blora, Jawa Tengah 58253";"Sawah, Wonosemi, Kec. Banjarejo, Kabupaten Blora";"JAWA TENGAH";"58253";"Indonesia";"";"-7.0404707";"111.3407157";"https://maps.google.com/?cid=0x0:0x9c08fc1b424d7d40"
"restaurant";"Restoran";"Mr.Huhhah";"296W+8J4, Unnamed Road, Karangnongko, Buluroto, Banjarejo, Blora Regency, Central Java 58253";"Unnamed Road, Karangnongko, Buluroto, Banjarejo, Blora Regency";"JAWA TENGAH";"58253";"Indonesia";" 085601888007";"-6.9892388";"111.3965636";"https://maps.google.com/?cid=0x0:0xf1bc3eae8b5b27a8"
"restaurant";"BBQ";"Logissteak Blora";"Jl. Dr. Sutomo No 18 A, Ruko No.2, Tempelan, Kec. Blora, Jawa Tengah 58211";"Ruko No.2, Tempelan, Kec. Blora";"JAWA TENGAH";"58211";"Indonesia";" 085385554445";"-6.9663741";"111.4158323";"https://maps.google.com/?cid=0x0:0xbfb4e0258ee671ff"
"restaurant";"Soto";"Soto Kletuk Warung Pak Galo";"2CJ9+8FV, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 081326641611";"-6.9686919";"111.4152729";"https://maps.google.com/?cid=0x0:0x43baf1c23b4f9738"
"restaurant";"Sup";"Resto D'Joglo";"Jl. Jendral Sudirman No.6, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 0296531777";"-6.971432";"111.4279688";"https://maps.google.com/?cid=0x0:0x5819926266447916"
"restaurant";"Restoran";"Bumbung Mblora";"2CM8+Q7X, Jl. DR. Sutomo Lorong 1, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Jl. DR. Sutomo Lorong 1, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 089685474567";"-6.9655126";"111.4157387";"https://maps.google.com/?cid=0x0:0x5c4dd5d2712bdebe"
"restaurant";"Kafe";"cafelate";"Jl. Kol. Sunandar No.48, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 087843015284";"-6.972992";"111.4149097";"https://maps.google.com/?cid=0x0:0x1fbbc4bbdd735a3e"
"restaurant";"Seblak";"Sejiwa Kitchen";"Jl. Raya Tunjungan, Tamansetro, Tamanrejo, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Tamansetro, Tamanrejo, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";" 089529066665";"-6.9667606";"111.3855303";"https://maps.google.com/?cid=0x0:0xe64a4bc41acf7e9"
"restaurant";"Seblak";"King Seblak Blora";"Jl. Reksodiputro No.31, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 089601056386";"-6.9751141";"111.4199899";"https://maps.google.com/?cid=0x0:0xa6a14ce8bbd9e7f3"
"restaurant";"Sarapan";"Yummie Box";"Jl. Pemuda No.43, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 081328385367";"-6.9700177";"111.4188476";"https://maps.google.com/?cid=0x0:0x36387999e7153082"
"restaurant";"Sesuai untuk keluarga";"Buonasera";"Jl. Tentara Pelajar No.23, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9653157";"111.4149279";"https://maps.google.com/?cid=0x0:0x76f33812e19ba101"
"restaurant";"Rumah Makan";"Koplakan";"2CH7+Q6R, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9705125";"111.4130156";"https://maps.google.com/?cid=0x0:0x85dfb9ef02ea6fb9"
"restaurant";"Rumah Makan";"GROJOGAN, WM Keluarga";"Jl. G. Lawu No.1b, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 085200815180";"-6.9695765";"111.4178567";"https://maps.google.com/?cid=0x0:0x909cdd88b0a871f0"
"restaurant";"Indonesia";"Sedjoli";"Jl. Pemuda No.1, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 089672554567";"-6.9692733";"111.4137292";"https://maps.google.com/?cid=0x0:0xf4bcaa5b7e2a7ab2"
"restaurant";"Rumah Makan";"N'jamur Blora";"Jl. Tentara Pelajar No.33, Tempelan, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0895352178470";"-6.9641287";"111.41501";"https://maps.google.com/?cid=0x0:0xb66920a9e9a854f1"
"restaurant";"Sate";"Sate Ayam Blora Pak Teguh";"Jl. Pemuda No.25, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 085640786511";"-6.9697699";"111.4164667";"https://maps.google.com/?cid=0x0:0x62c1a476e7dc1841"
"restaurant";"BBQ";"Niku Sae";"Jl. Tentara Pelajar No.63, Tempelan, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Tempelan, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082210099858";"-6.9596646";"111.4153333";"https://maps.google.com/?cid=0x0:0xf1afcc53c827913a"
"restaurant";"BBQ";"Logissteak Blora";"Jl. Dr. Sutomo No 18 A, Ruko No.2, Tempelan, Kec. Blora, Jawa Tengah 58211";"Ruko No.2, Tempelan, Kec. Blora";"JAWA TENGAH";"58211";"Indonesia";" 085385554445";"-6.9663741";"111.4158323";"https://maps.google.com/?cid=0x0:0xbfb4e0258ee671ff"
"restaurant";"Sesuai untuk keluarga";"Buonasera";"Jl. Tentara Pelajar No.23, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9653157";"111.4149279";"https://maps.google.com/?cid=0x0:0x76f33812e19ba101"
"restaurant";"Kafe";"Jati Manis Cafe  Resto";"Jl. Kol. Sunandar No.26, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 08981188777";"-6.9724306";"111.4118636";"https://maps.google.com/?cid=0x0:0xa245191e01750698"
"restaurant";"Restoran";"Must Del's";"Jl. Gatot Subroto No.58, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 081229298953";"-6.9702824";"111.4064147";"https://maps.google.com/?cid=0x0:0x8fd07d7c611e7ae1"
"restaurant";"Rumah Makan";"N'jamur Blora";"Jl. Tentara Pelajar No.33, Tempelan, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0895352178470";"-6.9641287";"111.41501";"https://maps.google.com/?cid=0x0:0xb66920a9e9a854f1"
"restaurant";"Indonesia";"Sedjoli";"Jl. Pemuda No.1, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 089672554567";"-6.9692733";"111.4137292";"https://maps.google.com/?cid=0x0:0xf4bcaa5b7e2a7ab2"
"restaurant";"Restoran";"NGEHOT";"Jl. Abu Umar, Kauman, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 08988968115";"-6.9675531";"111.4117369";"https://maps.google.com/?cid=0x0:0xdc4aade760357839"
"restaurant";"Kafe";"ADAS Cafe  Eatery";"Jl. Bhayangkara No.18, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58221";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58221";"Indonesia";" 085175160160";"-6.9660459";"111.4273177";"https://maps.google.com/?cid=0x0:0x92325c722c60b031"
"restaurant";"Restoran";"Sego Kobong 70 BBM";"Jl. G.Wilis No.19, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";"";"-6.9638278";"111.4135368";"https://maps.google.com/?cid=0x0:0x26d3b53cc1cfe44c"
"restaurant";"Soto";"Soto Kletuk Warung Pak Galo";"2CJ9+8FV, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 081326641611";"-6.9686919";"111.4152729";"https://maps.google.com/?cid=0x0:0x43baf1c23b4f9738"
"restaurant";"Kedai Kopi";"De Garden Cafe  Resto";"29PQ+7R4, Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";"";"-6.9643599";"111.389592";"https://maps.google.com/?cid=0x0:0x1c98c5b3d373a3f6"
"restaurant";"Kafe";"SEGARA CAFE";"Jl. G. Lawu No.66 A, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";"";"-6.9608804";"111.4183871";"https://maps.google.com/?cid=0x0:0x901ea4cff506ee33"
"restaurant";"Rumah Makan";"Kedai Yollo";"Jl. RA. Kartini No.35 A, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 081215749404";"-6.9624891";"111.4134523";"https://maps.google.com/?cid=0x0:0x37a584e65976466"
"restaurant";"Restoran";"Must Del's";"Jl. Gatot Subroto No.58, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 081229298953";"-6.9702824";"111.4064147";"https://maps.google.com/?cid=0x0:0x8fd07d7c611e7ae1"
"restaurant";"Kafe";"Jati Manis Cafe  Resto";"Jl. Kol. Sunandar No.26, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 08981188777";"-6.9724306";"111.4118636";"https://maps.google.com/?cid=0x0:0xa245191e01750698"
"restaurant";"Kedai Kopi";"LADJOE KOPITIAM";"Jl. G. Lawu No.38, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 082138975833";"-6.9651639";"111.4180382";"https://maps.google.com/?cid=0x0:0x492dc9c68bde415"
"restaurant";"Kedai Kopi";"De Garden Cafe  Resto";"29PQ+7R4, Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";"";"-6.9643599";"111.389592";"https://maps.google.com/?cid=0x0:0x1c98c5b3d373a3f6"
"restaurant";"Restoran";"NGEHOT";"Jl. Abu Umar, Kauman, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kauman, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 08988968115";"-6.9675531";"111.4117369";"https://maps.google.com/?cid=0x0:0xdc4aade760357839"
"restaurant";"Kafe";"ADAS Cafe  Eatery";"Jl. Bhayangkara No.18, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58221";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58221";"Indonesia";" 085175160160";"-6.9660459";"111.4273177";"https://maps.google.com/?cid=0x0:0x92325c722c60b031"
"restaurant";"Rumah Makan";"Bang Jago";"Jl. G. Slamet No.19, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58219";"Indonesia";" 082328631584";"-6.9605136";"111.4157613";"https://maps.google.com/?cid=0x0:0x61ff67defd3e7ea8"
"restaurant";"Sesuai untuk keluarga";"Buonasera";"Jl. Tentara Pelajar No.23, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9653157";"111.4149279";"https://maps.google.com/?cid=0x0:0x76f33812e19ba101"
"restaurant";"Toko Makanan";"Kurma Resto  Coffee Shop";"2CJC+4Q5, Jl. Ahmad Yani, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Jl. Ahmad Yani, Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 02965300025";"-6.9697472";"111.421982";"https://maps.google.com/?cid=0x0:0x8fd205313f8a5f5b"
"restaurant";"Indonesia";"Sedjoli";"Jl. Pemuda No.1, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 089672554567";"-6.9692733";"111.4137292";"https://maps.google.com/?cid=0x0:0xf4bcaa5b7e2a7ab2"
"restaurant";"restaurant";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"https://maps.google.com/?cid=0x0:0xd62ff75bbb3463a8"
"restaurant";"Hidangan Laut";"DAPUR SEAFOOD BLORA";"Jl. Agil Kusumadya No.37, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 085727087295";"-6.9654367";"111.4113092";"https://maps.google.com/?cid=0x0:0x88f19c74971040f8"
"restaurant";"Rumah Makan";"Rm Sedap Rasa";"Jl. Raya Blora - Purwodadi No.53-41, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";"";"-6.9700204";"111.4074356";"https://maps.google.com/?cid=0x0:0x414172e228025b8d"
"restaurant";"Rumah Makan";"N'jamur Blora";"Jl. Tentara Pelajar No.33, Tempelan, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";" 0895352178470";"-6.9641287";"111.41501";"https://maps.google.com/?cid=0x0:0xb66920a9e9a854f1"
"restaurant";"Kafe";"Jati Manis Cafe  Resto";"Jl. Kol. Sunandar No.26, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 08981188777";"-6.9724306";"111.4118636";"https://maps.google.com/?cid=0x0:0xa245191e01750698"
"restaurant";"Kafe";"ADAS Cafe  Eatery";"Jl. Bhayangkara No.18, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58221";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58221";"Indonesia";" 085175160160";"-6.9660459";"111.4273177";"https://maps.google.com/?cid=0x0:0x92325c722c60b031"
"restaurant";"Restoran";"Pecel Dong Jati Nyoto Roso";"2CF5+8V9, Jetis, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Jetis, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";"";"-6.9767139";"111.4097263";"https://maps.google.com/?cid=0x0:0x52d489c97f69ae06"
"restaurant";"Salad";"Warung Mbok Penyet";"Jl. Sumodarsono No.35, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 081802621311";"-6.9739857";"111.4135179";"https://maps.google.com/?cid=0x0:0x8a944804a0ee148a"
"restaurant";"Steak";"Steak PapahAng";"Jl. Sumodarsono No.60, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 08981842349";"-6.9775057";"111.4128165";"https://maps.google.com/?cid=0x0:0x96b6bd2d8e87c645"
"restaurant";"Sate";"Depot Wijaya";"Jl. Reksodiputro No.2, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";" 0296531507";"-6.9745671";"111.4123393";"https://maps.google.com/?cid=0x0:0x3e22d771c7a0fb95"
"restaurant";"BBQ";"Niku Sae";"Jl. Tentara Pelajar No.63, Tempelan, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Tempelan, Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082210099858";"-6.9596646";"111.4153333";"https://maps.google.com/?cid=0x0:0xf1afcc53c827913a"
"restaurant";"Restoran";"Must Del's";"Jl. Gatot Subroto No.58, Potlot, Kauman, Kec. Blora, Kabupaten Blora, Jawa Tengah 58213";"Potlot, Kauman, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58213";"Indonesia";" 081229298953";"-6.9702824";"111.4064147";"https://maps.google.com/?cid=0x0:0x8fd07d7c611e7ae1"
"restaurant";"Kedai Kopi";"De Garden Cafe  Resto";"29PQ+7R4, Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora, Jawa Tengah 58252";"Sukorame, Tutup, Kec. Tunjungan, Kabupaten Blora";"JAWA TENGAH";"58252";"Indonesia";"";"-6.9643599";"111.389592";"https://maps.google.com/?cid=0x0:0x1c98c5b3d373a3f6"
"restaurant";"Soto Ayam";"Soto Lamongan Mas Bowo";"Jl. Sumodarsono No.15, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58214";"Indonesia";"";"-6.9708624";"111.4140882";"https://maps.google.com/?cid=0x0:0xf36a9cbd1f859dbf"
"restaurant";"Kafe";"Lakupitu Kopi  Resto";"Jl. Rajawali No.2A, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Blora, Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 0895329179935";"-6.9695895";"111.4248031";"https://maps.google.com/?cid=0x0:0xd62ff75bbb3463a8"
"restaurant";"Sesuai untuk keluarga";"Buonasera";"Jl. Tentara Pelajar No.23, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211";"Tempelan, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58211";"Indonesia";"";"-6.9653157";"111.4149279";"https://maps.google.com/?cid=0x0:0x76f33812e19ba101"
"restaurant";"Sup";"Resto D'Joglo";"Jl. Jendral Sudirman No.6, Bangkle, Kec. Blora, Kabupaten Blora, Jawa Tengah 58218";"Bangkle, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58218";"Indonesia";" 0296531777";"-6.971432";"111.4279688";"https://maps.google.com/?cid=0x0:0x5819926266447916"
"restaurant";"Kafe";"Olive Eatery  Coffee";"Jl. RA. Kartini No.5, Kunden, Kec. Blora, Kabupaten Blora, Jawa Tengah 58212";"Kunden, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58212";"Indonesia";" 082225252510";"-6.9665374";"111.4129684";"https://maps.google.com/?cid=0x0:0x1ca42a7539fe1245"
"restaurant";"Jawa";"Warung Makan Bu Sus";"2CG8+R5H, Jl. Arum Dalu, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Arum Dalu, Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";"";"-6.9729317";"111.4154725";"https://maps.google.com/?cid=0x0:0xc5bb0c2448a9af73"
"restaurant";"Soto Ayam";"Soto Ayam Kampung Nyoto Roso";"2CJ9+J4J, Jl.Sudarman, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl.Sudarman, Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 082255482307";"-6.9684137";"111.4177696";"https://maps.google.com/?cid=0x0:0x72bf51bb91da5466"
"restaurant";"restaurant";"Nasi ayam semarang Mbak Ni";"2CH8+3WG, Jl.Sudarman, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl.Sudarman, Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 088221517684";"-6.9723168";"111.4173372";"https://maps.google.com/?cid=0x0:0xbc573bb2cb353c4d"
"restaurant";"Nasi";"Warung Nasi Spisial";"Jl. Kol. Sunandar No.50 A, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 082135908232";"-6.973198";"111.4160267";"https://maps.google.com/?cid=0x0:0xa369ff9bc467a0d7"
"restaurant";"Jawa";"Warung Makan Bu Parman";"2CG8+Q95, Jl. Arum Dalu, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Jl. Arum Dalu, Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 08814171810";"-6.9731091";"111.4159802";"https://maps.google.com/?cid=0x0:0x3b1b084be086a0d5"
"restaurant";"Brunch";"Nasi Pecel Mbak Lis Reksodiputro Blora";"Jl. Reksodiputro No.18, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215";"Mlangsen, Kec. Blora, Kabupaten Blora";"JAWA TENGAH";"58215";"Indonesia";" 085729112493";"-6.974467";"111.4148161";"https://maps.google.com/?cid=0x0:0xe3ed40955c018294"
