Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,Toko Bahan Bangunan,Toko Bahan Bangunan Kloofkamp,"VHGX+WJ6, Jl. Manokwari - Bintuni, Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Jl. Manokwari - Bintuni, Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.1227234,133.5990091,https://maps.google.com/?cid=0x0:0x40b7aa101f7da9ca
toko bangunan,Toko Bahan Bangunan,Toko Sulawesi Tekhnik,"FC5X+94, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85254235788.0,-2.5415228,133.4478073,https://maps.google.com/?cid=0x0:0xd55ca5f310ac8df0
toko bangunan,Toko Bahan Bangunan,Aneka Sarana Bangunan,"Jl. Meruya Ilir Raya No.5, RT.5/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11630","RT.5/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat",PAPUA BARAT,11630.0,Indonesia,215846937.0,-6.1973627,106.7489981,https://maps.google.com/?cid=0x0:0x72a7b7b86ad90b84
toko bangunan,Toko Bahan Bangunan,Tokoh bagunan fajriani h.m,"WJ3W+GJ5, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0953093,133.6466562,https://maps.google.com/?cid=0x0:0x107c1e110f767af6
toko bangunan,toko bangunan,Babo,"Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-2.5410944,133.4455624,https://maps.google.com/?cid=0x0:0x4d33f662184232b6
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
toko bangunan,Toko Bahan Bangunan,Toko Sulawesi Tekhnik,"FC5X+94, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85254235788.0,-2.5415228,133.4478073,https://maps.google.com/?cid=0x0:0xd55ca5f310ac8df0
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,toko bangunan,Bintuni,"Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-2.116667,133.533333,https://maps.google.com/?cid=0x0:0xb2abe6f637dc67dd
toko bangunan,Toko Swalayan,"Toko  NUR ILHAM""""","VGJP+2V2, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-2.1199948,133.5371348,https://maps.google.com/?cid=0x0:0x497ab7d35b2e6dce
toko bangunan,Toko Bahan Bangunan,Toko Karya Abadi,"WJ4X+24P, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,82244443838.0,-2.094909,133.6478193,https://maps.google.com/?cid=0x0:0x860a78b44fea4433
toko bangunan,Toko Alat Tulis Kantor,Toko Anugrah Bintuni,"VJQ8+3PX, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,81371713388.0,-2.1122558,133.6168706,https://maps.google.com/?cid=0x0:0x587a62ef916942dc
toko bangunan,Toko Bahan Bangunan,Toko Bahan Bangunan Kloofkamp,"VHGX+WJ6, Jl. Manokwari - Bintuni, Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Jl. Manokwari - Bintuni, Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.1227234,133.5990091,https://maps.google.com/?cid=0x0:0x40b7aa101f7da9ca
toko bangunan,Toko Daging,PUTRA BINTUNI GYPSUM,"VGHQ+X4P, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,81240971849.0,-2.1200472,133.5378434,https://maps.google.com/?cid=0x0:0xbf4d2e4754e841aa
toko bangunan,toko bangunan,Toko Alat Bangunan,"VJQC+J5F, Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Sp V. Manimery/ Argo Sigemeray, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.1109478,133.6204242,https://maps.google.com/?cid=0x0:0x283a69b161a8ab1f
toko bangunan,toko bangunan,Toko Perdana Bintuni,"VGMM+88P, Jln, Raya, Bintuni, Teluk Bintuni Regency, West Papua 90304","Jln, Raya, Bintuni, Teluk Bintuni Regency",PAPUA BARAT,90304.0,Indonesia,,-2.116667,133.533333,https://maps.google.com/?cid=0x0:0x2423f83bec6f4af1
toko bangunan,Toko Bahan Bangunan,Tokoh bagunan fajriani h.m,"WJ3W+GJ5, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0953093,133.6466562,https://maps.google.com/?cid=0x0:0x107c1e110f767af6
toko bangunan,Toko Elektronik,MurahCell,"VHC3+FVH, Jl. Raya Kali Tubi, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Jl. Raya Kali Tubi, Bintuni Tim., Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,81248553210.0,-2.128806,133.5547252,https://maps.google.com/?cid=0x0:0xd996915f4a117b21
toko bangunan,toko bangunan,Papua Bar. 98373,"Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.4464953,133.329466,https://maps.google.com/?cid=0x0:0xa7a537a3a20b81b4
toko bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Kencana Jaya,"sp 3, jalur 9, Aimasi, Waseki Indah, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","jalur 9, Aimasi, Waseki Indah, Distrik Prafi, Kabupaten Manokwari",PAPUA BARAT,98356.0,Indonesia,81390965850.0,-0.8809697,133.8052293,https://maps.google.com/?cid=0x0:0x372086303669e4f6
toko bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
toko bangunan,Toko Bahan Bangunan,Toko Sumber Makmur,"42GX+258, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124825561.0,-0.8749549,134.0479559,https://maps.google.com/?cid=0x0:0x533cede6c4b2437d
toko bangunan,Toko Bahan Bangunan,"Papua Bangunan, CV PAPUA ABADI","Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klawuyuk, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,81332017550.0,-0.8954087,131.3186922,https://maps.google.com/?cid=0x0:0x851804bc3aa7f033
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,Toko Bahan Bangunan,Supermarket Multi Bangunan,"Jl Baru No.98, Wai Mhorock, Abepura, Jayapura City, Papua 99225","Wai Mhorock, Abepura, Jayapura City",PAPUA BARAT,99225.0,Indonesia,967588677.0,-2.6077336,140.6742812,https://maps.google.com/?cid=0x0:0x3b19f301c68f1d6f
toko bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
toko bangunan,Toko Bahan Bangunan,Toko Venus Biru,"5332+879, Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Jl. Angkasa Mulyono, Amban, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8124864153.0,-0.8467077,134.0507302,https://maps.google.com/?cid=0x0:0x7dfcd38380ffb81e
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Alva Center,"3299+WR4, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,82248894866.0,-0.9302448,134.0195768,https://maps.google.com/?cid=0x0:0xb10f5dd5b0339319
toko bangunan,Toko bahan makanan,Toko Irian,"Jl. Manokwari - Bintuni, Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan, Papua Bar. 98355","Ransiki Kota, Distrik Ransiki, Kab. Manokwari Selatan",PAPUA BARAT,98355.0,Indonesia,,-1.5078497,134.1712887,https://maps.google.com/?cid=0x0:0xf38ba09157a6ee94
toko bangunan,Toko Bahan Bangunan,Toko Sulawesi Tekhnik,"FC5X+94, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85254235788.0,-2.5415228,133.4478073,https://maps.google.com/?cid=0x0:0xd55ca5f310ac8df0
toko bangunan,toko bangunan,Distrik Dataran Beimes,"Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.6164845,133.6599628,https://maps.google.com/?cid=0x0:0x8fa53e8e503789bf
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,Toko Bahan Bangunan,Toko Karya Abadi,"WJ4X+24P, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,82244443838.0,-2.094909,133.6478193,https://maps.google.com/?cid=0x0:0x860a78b44fea4433
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
toko bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
toko bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
toko bangunan,Toko Swalayan,Toko Depo Bangunan,"379V+Q4W, Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611","Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak",PAPUA BARAT,98611.0,Indonesia,81332930235.0,-2.9305033,132.292834,https://maps.google.com/?cid=0x0:0x8845a3bfe8af225c
toko bangunan,Toko Bahan Bangunan,Tokoh bagunan fajriani h.m,"WJ3W+GJ5, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0953093,133.6466562,https://maps.google.com/?cid=0x0:0x107c1e110f767af6
toko bangunan,toko bangunan,Distrik Fafurwar,"Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-2.9160631,133.6759049,https://maps.google.com/?cid=0x0:0x78e970d7052f06c0
toko bangunan,Toko Bahan Bangunan,Fajar Bangunan,"Sowi, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,,-0.9062643,134.0359839,https://maps.google.com/?cid=0x0:0x9d0563299ba4e3f6
toko bangunan,Toko Bahan Bangunan,Toko Karya Abadi,"WJ4X+24P, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,82244443838.0,-2.094909,133.6478193,https://maps.google.com/?cid=0x0:0x860a78b44fea4433
toko bangunan,Toko,Toko Fratafen Jaya Bangunan,"Jl. Fratafen, Fiane, Kec. Ayamaru, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,81344891455.0,-1.2930171,132.2477662,https://maps.google.com/?cid=0x0:0x637ec3d664ebdaa3
toko bangunan,Toko Bahan Bangunan,Supermarket Multi Bangunan,"Jl Baru No.98, Wai Mhorock, Abepura, Jayapura City, Papua 99225","Wai Mhorock, Abepura, Jayapura City",PAPUA BARAT,99225.0,Indonesia,967588677.0,-2.6077336,140.6742812,https://maps.google.com/?cid=0x0:0x3b19f301c68f1d6f
toko bangunan,Toko Bahan Bangunan,PAPUA BANGUNAN,"42GX+945, Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Wosi, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,82198055550.0,-0.874101,134.0478473,https://maps.google.com/?cid=0x0:0x2c3683b193d9430f
toko bangunan,Toko Bahan Bangunan,Toko MITRA HUSNUL BANGUNAN,"46FX+82M, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213","Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen",PAPUA BARAT,98213.0,Indonesia,,-1.8766528,136.247547,https://maps.google.com/?cid=0x0:0xda1336700384c06c
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
toko bangunan,Pemasok Bahan Bangunan,Toko bangunan Sumber Makmur,"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315","Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari",PAPUA BARAT,98315.0,Indonesia,8114846060.0,-0.9293075,134.0329487,https://maps.google.com/?cid=0x0:0xa0a85c7270dde255
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,Toko Bahan Bangunan,Toko Sulawesi Tekhnik,"FC5X+94, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85254235788.0,-2.5415228,133.4478073,https://maps.google.com/?cid=0x0:0xd55ca5f310ac8df0
toko bangunan,Toko Swalayan,Toko Depo Bangunan,"379V+Q4W, Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak, Papua Bar. 98611","Fak Fak Selatan, Distrik Fakfak, Kabupaten Fakfak",PAPUA BARAT,98611.0,Indonesia,81332930235.0,-2.9305033,132.292834,https://maps.google.com/?cid=0x0:0x8845a3bfe8af225c
toko bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Ria-Utama,"Unnamed Road, Malaingkedi, Papua Bar. 98412, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412","Malaingkedi, Papua Bar.",PAPUA BARAT,98412.0,Indonesia,82199656081.0,-0.8774608,131.2993409,https://maps.google.com/?cid=0x0:0x6fa2bf791344f50d
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
toko bangunan,Toko Bahan Bangunan,Toko Sulawesi Tekhnik,"FC5X+94, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85254235788.0,-2.5415228,133.4478073,https://maps.google.com/?cid=0x0:0xd55ca5f310ac8df0
toko bangunan,toko bangunan,Distrik Kaitaro,"Kabupaten Teluk Bintuni, Papua Bar.","Kabupaten Teluk Bintuni, Papua Bar.",PAPUA BARAT,,Indonesia,,-2.7432339,133.7496581,https://maps.google.com/?cid=0x0:0x18a3c86c44b96f44
toko bangunan,Pasar bahan bangunan,Toko Bangunan Berkat Baru,"Wesiri, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0915625,133.5054375,https://maps.google.com/?cid=0x0:0xce773245cf8675e4
toko bangunan,Toko Bahan Bangunan,TB. Kawi Jaya,"QQRR+VPX, Jl. Palmerah Barat, RT.1/RW.5, Grogol Utara, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12210","Jl. Palmerah Barat, RT.1/RW.5, Grogol Utara, Kec. Kby. Lama, Kota Jakarta Selatan",PAPUA BARAT,12210.0,Indonesia,215485433.0,-6.2077728,106.7918472,https://maps.google.com/?cid=0x0:0x58047571a8bdf113
toko bangunan,Toko Bahan Bangunan,ANEKA BANGUNAN,"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344843001.0,-0.8631883,134.0498559,https://maps.google.com/?cid=0x0:0x3598159af16f30ea
toko bangunan,Toko Perlengkapan Rumah,Toko Jarwal Bangunan,"Kamoro Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971","Kec. Mimika Baru, Kabupaten Mimika",PAPUA BARAT,99971.0,Indonesia,,-4.5656564,136.8718615,https://maps.google.com/?cid=0x0:0x6cdc385accf4a8b
toko bangunan,Toko Bahan Bangunan,Tokoh bagunan fajriani h.m,"WJ3W+GJ5, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0953093,133.6466562,https://maps.google.com/?cid=0x0:0x107c1e110f767af6
toko bangunan,Toko Bahan Bangunan,Toko Karya Abadi,"WJ4X+24P, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,82244443838.0,-2.094909,133.6478193,https://maps.google.com/?cid=0x0:0x860a78b44fea4433
toko bangunan,Toko Bahan Bangunan,Tokoh bagunan fajriani h.m,"WJ3W+GJ5, Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni, Papua Bar. 98364","Tuasai, Distrik Bintuni, Kabupaten Teluk Bintuni",PAPUA BARAT,98364.0,Indonesia,,-2.0953093,133.6466562,https://maps.google.com/?cid=0x0:0x107c1e110f767af6
toko bangunan,Toko Bahan Bangunan,Toko Rahayu Babo,"FF52+F2R, Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni, Papua Bar. 98363","Unnamed Road, Nusei, Babo, Kabupaten Teluk Bintuni",PAPUA BARAT,98363.0,Indonesia,85244200777.0,-2.5412733,133.45003,https://maps.google.com/?cid=0x0:0x2d6ca9cad594f391
