Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
toko bangunan;Toko Bahan Bangunan;UD. FADHIL JAYA;H3P3+9C2, Jl. Alternative Ajibarang - Lumbir, Kalibeber, Kracak, Kec. Ajibarang, Kabupaten Banyumas, Jawa Tengah 53163;Jl. Alternative Ajibarang - Lumbir, Kalibeber, Kracak, Kec. Ajibarang, Kabupaten Banyumas;JAWA TENGAH;53163;Indonesia;85600199324;-74.141.026;1.090.535.185;https://maps.google.com/?cid=0x0:0xa40d0fbeaf8d4378
toko bangunan;Toko Bahan Bangunan;TB SUMBER ABADI Bumi Arta Sejahtera;JL Raya Ajibarang - Purwojati, RT 02 RW 3, Ajibarang, Kaliwulan, Jingkang, Banyumas, Kabupaten Banyumas, Jawa Tengah 53163;RT 02 RW 3, Ajibarang, Kaliwulan, Jingkang, Banyumas, Kabupaten Banyumas;JAWA TENGAH;53163;Indonesia;81927150700;-74.428.513;1.091.080.239;https://maps.google.com/?cid=0x0:0x9b14b8ae2dbff16d
toko bangunan;Toko Bahan Bangunan;TB. Nikomas;H343+WQJ, Watubedil, Tipar Kidul, Kec. Ajibarang, Kabupaten Banyumas, Jawa Tengah 53163;Watubedil, Tipar Kidul, Kec. Ajibarang, Kabupaten Banyumas;JAWA TENGAH;53163;Indonesia;82226669887;-74.426.646;1.090.544.024;https://maps.google.com/?cid=0x0:0xe452980e22906bac
toko bangunan;toko bangunan;TB. Kurnia;H3VC+QG5, Jl. Tambakan, Tambakan, Ajibarang Kulon, Kec. Ajibarang, Kabupaten Banyumas, Jawa Tengah 53163;Jl. Tambakan, Tambakan, Ajibarang Kulon, Kec. Ajibarang, Kabupaten Banyumas;JAWA TENGAH;53163;Indonesia;;-74.056.414;1.090.714.496;https://maps.google.com/?cid=0x0:0x1300cd819985e2cc
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN MAHAMERU;Dusun II, Kebanggan, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183;Kebanggan, Kec. Sumbang, Kabupaten Banyumas;JAWA TENGAH;53183;Indonesia;;-73.797.486;1.092.715.364;https://maps.google.com/?cid=0x0:0xe200e5726f07478
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Nusantara Jaya Purwokerto;Jl. SMP 5 No.4B, Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53144;Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53144;Indonesia;89688153791;-74.478.606;1.092.393.456;https://maps.google.com/?cid=0x0:0x735aa2811748626b
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN COBZ;Ruko Kebondalem No. 12, Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114;Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53114;Indonesia;81325257895;-74.243.523;1.092.436.561;https://maps.google.com/?cid=0x0:0xc3ade9525f28fdd5
toko bangunan;Toko Bahan Bangunan;TB Adi Permana;Jl. S. Parman No.128, Karangbawang, Purwokerto Kulon, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53141;Karangbawang, Purwokerto Kulon, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53141;Indonesia;2816572788;-74.379.918;1.092.440.383;https://maps.google.com/?cid=0x0:0x5a6ae219e614682a
toko bangunan;Toko Bahan Bangunan;TB KarangKlesem;H62V+X89, Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53144;Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53144;Indonesia;81903081358;-74.475.879;1.092.433.701;https://maps.google.com/?cid=0x0:0x3b8545bd2d50dd52
toko bangunan;Toko Bahan Bangunan;Tb Sentral Bangunan;Jl. Martadireja 1 No.81, Purwokerto Wetan, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53111;Purwokerto Wetan, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53111;Indonesia;8895219400;-7.422.468;1.092.557.874;https://maps.google.com/?cid=0x0:0x4d74fed107eb054e
toko bangunan;Toko Bahan Bangunan;TB. Usaha Jaya;G5FW+H7X, Jl. Raya Notog, Karangendep, Kec. Patikraja, Kabupaten Banyumas, Jawa Tengah 53171;Jl. Raya Notog, Karangendep, Kec. Patikraja, Kabupaten Banyumas;JAWA TENGAH;53171;Indonesia;;-74.760.177;1.091.957.481;https://maps.google.com/?cid=0x0:0xb2ed94acc611892a
toko bangunan;Toko Bahan Bangunan;TB. Brayan Makmur;Gg. Rukem, Pesayangan, Kedungwuluh, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53131;Pesayangan, Kedungwuluh, Kec. Purwokerto Bar., Kabupaten Banyumas;JAWA TENGAH;53131;Indonesia;8112600444;-7.422.145;1.092.241.862;https://maps.google.com/?cid=0x0:0x6f76e6b91c143474
toko bangunan;Toko Bahan Bangunan;toko bangunan;F3QH+MMW, Tengah,, Jl. Glempang, Glempang, Gerduren, Kec. Purwojati, Kabupaten Banyumas, Jawa Tengah 53176;Tengah,, Jl. Glempang, Glempang, Gerduren, Kec. Purwojati, Kabupaten Banyumas;JAWA TENGAH;53176;Indonesia;;-7.510.769;1.090.792.176;https://maps.google.com/?cid=0x0:0x8598a2e9402c4bc0
toko bangunan;Toko Bahan Bangunan;Toko Besi  Keramik PUTRA SUGENG;Jl. Komisaris Bambang Suprapto No.100, Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53111;Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53111;Indonesia;281636487;-74.233.726;1.092.502.278;https://maps.google.com/?cid=0x0:0x9d8bff3a816b0f3e
toko bangunan;Toko Bahan Bangunan;Mulia Jaya. TB;Jl. Raya Utara No.26, Mejingklak, Wangon, Kec. Wangon, Kabupaten Banyumas, Jawa Tengah 53176;Mejingklak, Wangon, Kec. Wangon, Kabupaten Banyumas;JAWA TENGAH;53176;Indonesia;85868172897;-75.138.237;1.090.573.969;https://maps.google.com/?cid=0x0:0x6e2e2d36ba858f9e
toko bangunan;Toko Bahan Bangunan;Toko Besi Sumpiuh Kroon;Jl. Raya Sumpiuh No.59, Karanggeringging, Sumpiuh, Kec. Sumpiuh, Kabupaten Banyumas, Jawa Tengah 53195;Karanggeringging, Sumpiuh, Kec. Sumpiuh, Kabupaten Banyumas;JAWA TENGAH;53195;Indonesia;;-76.136.141;1.093.643.821;https://maps.google.com/?cid=0x0:0x632023d792ccf40e
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Reja (BUMDes);RT.5/RW.1, Selandaka Dua, Selandaka, Kec. Sumpiuh, Kabupaten Banyumas, Jawa Tengah 53195;Selandaka Dua, Selandaka, Kec. Sumpiuh, Kabupaten Banyumas;JAWA TENGAH;53195;Indonesia;8978912064;-76.201.009;1.093.641.309;https://maps.google.com/?cid=0x0:0xd68950eabe44ca28
toko bangunan;Toko Bahan Bangunan;Tb. Jaya Abadi;G68F+V33, Jl. Nasional 8, Patikraja, Kec. Patikraja, Kabupaten Banyumas, Jawa Tengah 53171;Jl. Nasional 8, Patikraja, Kec. Patikraja, Kabupaten Banyumas;JAWA TENGAH;53171;Indonesia;;-74.828.161;1.092.226.247;https://maps.google.com/?cid=0x0:0x1251ffeef96e766a
toko bangunan;Toko Bahan Bangunan;TB. RIMBA AJI;Karangendep, Kedunggede, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Kedunggede, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;;-75.311.295;1.092.900.977;https://maps.google.com/?cid=0x0:0x2f99a2329e3c208f
toko bangunan;Toko Perlengkapan Rumah;TB. Murah;F7PW+GGC, Jl. Raya Karangsalam - Purwokerto Road, Kedungter Lor, Kedunguter, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Raya Karangsalam - Purwokerto Road, Kedungter Lor, Kedunguter, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;81328744477;-75.136.803;1.092.962.609;https://maps.google.com/?cid=0x0:0xb8138a408a9ffaf6
toko bangunan;Toko Bahan Bangunan;Toko Besi dan Bahan Bangunan Tegong Jaya;Papringan Kidul, Papringan, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Papringan, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;89691910011;-75.087.016;1.092.600.612;https://maps.google.com/?cid=0x0:0x7aa2de087ea90bbc
toko bangunan;Toko Bahan Bangunan;Tb bintang makmur;F6WX+FC6, Jl. Jaya Sirayu, Papringan Kidul, Papringan, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Jaya Sirayu, Papringan Kidul, Papringan, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;;-75.038.311;1.092.485.131;https://maps.google.com/?cid=0x0:0x55d6682d4e7c8890
toko bangunan;Toko Perlengkapan Rumah;Bakul Pring;F7X8+C29, Jl. Raya Patikraja-Banyumas, Dusun II, Wlahar Wetan, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Raya Patikraja-Banyumas, Dusun II, Wlahar Wetan, Kec. Kalibagor, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;;-75.014.731;1.092.651.046;https://maps.google.com/?cid=0x0:0xf5f815501a842786
toko bangunan;Toko Bahan Bangunan;Tb. Mulya Rejeki;F7QQ+8G3, Jl. Jaya Sirayu, Pekunden Tengah, Pekunden, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Jaya Sirayu, Pekunden Tengah, Pekunden, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;281796350;-75.117.257;1.092.888.104;https://maps.google.com/?cid=0x0:0x174a99b248bebf53
toko bangunan;Toko Bahan Bangunan;TB. Mugi Lestari;kode pos 53192, Jl. Gatot Subroto, Kedungter Lor, Sudagaran, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Gatot Subroto, Kedungter Lor, Sudagaran, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;82133898786;-75.103.353;1.092.963.111;https://maps.google.com/?cid=0x0:0xe55bf190cc6b79b0
toko bangunan;Toko Bahan Bangunan;"Toko Abadi Beton""""";F78V+JHQ, Karangbajing, Kejawar, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Karangbajing, Kejawar, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;8,95606E+11;-75.334.013;109.293.977;https://maps.google.com/?cid=0x0:0xe1f94e55af4a4c57
toko bangunan;Toko Perlengkapan Rumah;Tb.Hasil Rahayu;F7QW+VG8, Jl. Raya Karangsalam - Purwokerto Road, Kedungter Lor, Kedunguter, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Jl. Raya Karangsalam - Purwokerto Road, Kedungter Lor, Kedunguter, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;281796117;-75.103.422;1.092.963.306;https://maps.google.com/?cid=0x0:0xd8fbaca2be02169b
toko bangunan;Toko Cat;Toko Asia Banyumas;Jl. pegadaian No.650, Mruyung, Sudagaran, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Mruyung, Sudagaran, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;85747083140;-75.100.914;1.092.934.875;https://maps.google.com/?cid=0x0:0xf49eb34baf611a4c
toko bangunan;Toko Bahan Bangunan;Tb.Deka sejahtera;Jl. Raya Banyumas - Binangun No.rt02/02, Wanasepi, Binangun, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Wanasepi, Binangun, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;;-75.476.097;1.092.498.141;https://maps.google.com/?cid=0x0:0xbfe4638b2d4be184
toko bangunan;Minimarket;Tb.budi asih;F77J+R55, Mundu, Kedunggede, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53192;Mundu, Kedunggede, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53192;Indonesia;85327068060;-75.354.771;10.928.049;https://maps.google.com/?cid=0x0:0x30d8df6363283ae0
toko bangunan;Toko Bahan Bangunan;Toko Bangunan;F72C+92G, Karangjati, Pasinggangan, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah;Kabupaten Banyumas, Jawa Tengah;JAWA TENGAH;;Indonesia;;-75.490.612;1.092.700.708;https://maps.google.com/?cid=0x0:0x52b484806be20643
toko bangunan;Toko Bahan Bangunan;TOKO KIJING SINARMULIA;Jl. Benteng Lemah, Kedungter Kidul, Kedunguter, Kec. Banyumas, Kabupaten Banyumas, Jawa Tengah 53193;Kedungter Kidul, Kedunguter, Kec. Banyumas, Kabupaten Banyumas;JAWA TENGAH;53193;Indonesia;88216481558;-75.203.523;1.093.044.631;https://maps.google.com/?cid=0x0:0x3974d2e88ea5317a
toko bangunan;Toko Bahan Bangunan;TB. Central Wijaya;JL Raya Baturaden, Km. 8 RT 03 RW 04, Rempoah, Baturaden, Dusun I, Rempoah, Banyumas, Kabupaten Banyumas, Jawa Tengah 53126;Km. 8 RT 03 RW 04, Rempoah, Baturaden, Dusun I, Rempoah, Banyumas, Kabupaten Banyumas;JAWA TENGAH;53126;Indonesia;281681133;-73.608.944;1.092.382.178;https://maps.google.com/?cid=0x0:0xb6792155d7bb3fcc
toko bangunan;Toko Bahan Bangunan;Toko bangunan lumbung berkah;M64Q+V3M, Jl. Raya Desa Kemutug Kidul, Dusun I, Kemutug Kidul, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151;Jl. Raya Desa Kemutug Kidul, Dusun I, Kemutug Kidul, Kec. Baturaden, Kabupaten Banyumas;JAWA TENGAH;53151;Indonesia;;-73.427.835;1.092.376.585;https://maps.google.com/?cid=0x0:0xa57a25e85cfb6972
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN COBZ;Ruko Kebondalem No. 12, Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114;Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53114;Indonesia;81325257895;-74.243.523;1.092.436.561;https://maps.google.com/?cid=0x0:0xc3ade9525f28fdd5
toko bangunan;Toko Bahan Bangunan;TB KarangKlesem;H62V+X89, Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53144;Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53144;Indonesia;81903081358;-74.475.879;1.092.433.701;https://maps.google.com/?cid=0x0:0x3b8545bd2d50dd52
toko bangunan;Toko Bahan Bangunan;TB Adi Permana;Jl. S. Parman No.128, Karangbawang, Purwokerto Kulon, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53141;Karangbawang, Purwokerto Kulon, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53141;Indonesia;2816572788;-74.379.918;1.092.440.383;https://maps.google.com/?cid=0x0:0x5a6ae219e614682a
toko bangunan;Toko Bahan Bangunan;Tb Sentral Bangunan;Jl. Martadireja 1 No.81, Purwokerto Wetan, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53111;Purwokerto Wetan, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53111;Indonesia;8895219400;-7.422.468;1.092.557.874;https://maps.google.com/?cid=0x0:0x4d74fed107eb054e
toko bangunan;Toko Bahan Bangunan;Toko Besi  Keramik PUTRA SUGENG;Jl. Komisaris Bambang Suprapto No.100, Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53111;Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53111;Indonesia;281636487;-74.233.726;1.092.502.278;https://maps.google.com/?cid=0x0:0x9d8bff3a816b0f3e
toko bangunan;Toko Bahan Bangunan;Matrial Pangestu. UD;H6RM+VPJ, Karangjambu, Purwanegara, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53127;Karangjambu, Purwanegara, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53127;Indonesia;82135740505;-7.407.777;10.923.426;https://maps.google.com/?cid=0x0:0x3da8fdf2f247888a
toko bangunan;Toko Bahan Bangunan;Toko Material;Jl. Veteran No.7, Pagedangan, Rejasari, Kec. Purwokerto Bar., Kabupaten Banyumas, Jawa Tengah 53134;Pagedangan, Rejasari, Kec. Purwokerto Bar., Kabupaten Banyumas;JAWA TENGAH;53134;Indonesia;;-74.261.439;1.092.128.398;https://maps.google.com/?cid=0x0:0xdb4252220f8447aa
toko bangunan;Toko Bahan Bangunan;Tb Patriot;Jl. Patriot No.24, Gandasuli, Karangpucung, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53142;Gandasuli, Karangpucung, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53142;Indonesia;281641071;-74.392.577;1.092.393.323;https://maps.google.com/?cid=0x0:0x54b5a6f6c2b14759
toko bangunan;Toko Bahan Bangunan;Berkah Mukti. TB;JL Brigadir Jenderal Encung No.74, Karangjambu, Purwanegara, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53127;Karangjambu, Purwanegara, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53127;Indonesia;81548823567;-74.080.494;1.092.352.808;https://maps.google.com/?cid=0x0:0x234b635f9c64aeae
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Batu Raden;RR47+WV5, Jl. Kh. MAS Mansyur,Jakpus., RT.1/RW.8, Kb. Kacang, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10230;Jl. Kh. MAS Mansyur,Jakpus., RT.1/RW.8, Kb. Kacang, Kecamatan Tanah Abang, Kota Jakarta Pusat;JAWA TENGAH;10230;Indonesia;;-61.927.322;1.068.147.308;https://maps.google.com/?cid=0x0:0xd9057f8cb80c7715
toko bangunan;Toko Bahan Bangunan;Toko Besi Surya Agung;Jl. Komisaris Bambang Suprapto No.11, Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114;Cigrobak, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53114;Indonesia;281638656;-74.232.172;1.092.446.767;https://maps.google.com/?cid=0x0:0x4a173c089b6b0f0e
toko bangunan;Toko Bahan Bangunan;TB. Karisma;Jl. Gerilya No.14, Karangklesem, Karangpucung, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53144;Karangklesem, Karangpucung, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53144;Indonesia;281637325;-7.441.054;1.092.402.898;https://maps.google.com/?cid=0x0:0x73eda4b9459b5624
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN MAHAMERU;Dusun II, Kebanggan, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183;Kebanggan, Kec. Sumbang, Kabupaten Banyumas;JAWA TENGAH;53183;Indonesia;;-73.797.486;1.092.715.364;https://maps.google.com/?cid=0x0:0xe200e5726f07478
toko bangunan;Toko Bahan Bangunan;TB. Central Wijaya;JL Raya Baturaden, Km. 8 RT 03 RW 04, Rempoah, Baturaden, Dusun I, Rempoah, Banyumas, Kabupaten Banyumas, Jawa Tengah 53126;Km. 8 RT 03 RW 04, Rempoah, Baturaden, Dusun I, Rempoah, Banyumas, Kabupaten Banyumas;JAWA TENGAH;53126;Indonesia;281681133;-73.608.944;1.092.382.178;https://maps.google.com/?cid=0x0:0xb6792155d7bb3fcc
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN COBZ;Ruko Kebondalem No. 12, Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114;Kebondalem, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas;JAWA TENGAH;53114;Indonesia;81325257895;-74.243.523;1.092.436.561;https://maps.google.com/?cid=0x0:0xc3ade9525f28fdd5
toko bangunan;Toko Bahan Bangunan;"Toko Bangunan Harapan Kita""""";Dusun II, Datar, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183;Datar, Kec. Sumbang, Kabupaten Banyumas;JAWA TENGAH;53183;Indonesia;87860958102;-73.722.177;109.252.158;https://maps.google.com/?cid=0x0:0x27dc62674fef3134
toko bangunan;Toko Bahan Bangunan;TB.Jaya Kusumo;J6FM+Q74, Jl. Raya Baturraden B, Dusun II, Pamijen, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151;Jl. Raya Baturraden B, Dusun II, Pamijen, Kec. Baturaden, Kabupaten Banyumas;JAWA TENGAH;53151;Indonesia;85747012370;-73.756.137;1.092.332.038;https://maps.google.com/?cid=0x0:0x63c8107f7444b6e6
toko bangunan;Toko Bahan Bangunan;TB PUTRA TUNGGAL JAYA;M66G+237, Jl. Raya Baturaden Bar. Karangtengah, Dusun III, Karangtengah, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151;Jl. Raya Baturaden Bar. Karangtengah, Dusun III, Karangtengah, Kec. Baturaden, Kabupaten Banyumas;JAWA TENGAH;53151;Indonesia;85226101046;-7.339.955;1.092.251.717;https://maps.google.com/?cid=0x0:0x51e557e9e595605
toko bangunan;Toko Bahan Bangunan;Sinar Lestari. TB;J63J+GV4, Jl. Suparto, Dusun II, Purwosari, Banyumas, Kabupaten Banyumas, Jawa Tengah 53127;Jl. Suparto, Dusun II, Purwosari, Banyumas, Kabupaten Banyumas;JAWA TENGAH;53127;Indonesia;81328723694;-73.962.466;1.092.321.913;https://maps.google.com/?cid=0x0:0x1c8a03234627439b
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Nusantara Jaya Purwokerto;Jl. SMP 5 No.4B, Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53144;Windusara, Karangklesem, Kec. Purwokerto Sel., Kabupaten Banyumas;JAWA TENGAH;53144;Indonesia;89688153791;-74.478.606;1.092.393.456;https://maps.google.com/?cid=0x0:0x735aa2811748626b
toko bangunan;toko bangunan;Pring balap;J66J+MX2, Jl. Suparto, Dusun II Prompong, Purwosari, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53126;Jl. Suparto, Dusun II Prompong, Purwosari, Kec. Baturaden, Kabupaten Banyumas;JAWA TENGAH;53126;Indonesia;85712670663;-73.883.034;1.092.324.274;https://maps.google.com/?cid=0x0:0xbe543d94e1e2b041
toko bangunan;Toko Bahan Bangunan;Tb.Nak Lanang;M64J+RF9, Jl. Gerlangu, Dusun I, Karangtengah, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151;Jl. Gerlangu, Dusun I, Karangtengah, Kec. Baturaden, Kabupaten Banyumas;JAWA TENGAH;53151;Indonesia;82324848617;-73.429.792;1.092.312.697;https://maps.google.com/?cid=0x0:0xe8d0eb20202968eb
