Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Toko Perlengkapan Rumah,NEW SENYUM 5000 DOYOBARU,"FF3F+R3P, Doyo Baru, Distrik Waibu, Kabupaten Jayapura, Papua 99352","Doyo Baru, Distrik Waibu, Kabupaten Jayapura",PAPUA,99352.0,Indonesia,,-2.545408,140.4726986,https://maps.google.com/?cid=0x0:0x4c3a0e4b2e80dd45
mall,mall,Papua 99357,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.7850607,140.2244429,https://maps.google.com/?cid=0x0:0x37d7dde7ca57ffbb
mall,Sekolah,Grime Store,"Ibub, Distrik Kemtuk Gresi, Kabupaten Jayapura, Papua 99361","Distrik Kemtuk Gresi, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.6159615,140.2166125,https://maps.google.com/?cid=0x0:0x4ce597a3aaebca04
mall,mall,Distrik Kemtuk Gresi,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.6184436,140.2188529,https://maps.google.com/?cid=0x0:0xf30167b7382c5c45
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,9675150000.0,-2.5351775,140.7061874,https://maps.google.com/?cid=0x0:0x54294cb27964023
mall,Kantor Perusahaan,Taja Mandiri Hotspot,"53VG+WX4, Jl. poros taja lereh, Ongan Jaya, Yapsi, Kabupaten Jayapura, Papua 99356","Jl. poros taja lereh, Ongan Jaya, Yapsi, Kabupaten Jayapura",PAPUA,99356.0,Indonesia,,-2.805249,140.0774465,https://maps.google.com/?cid=0x0:0x28940a800368bb80
mall,Toko bahan makanan,kuker sentani papua,"Jl. Durian Komba, Yobeh, Kec. Sentani, Kabupaten Jayapura, Papua 99359","Yobeh, Kec. Sentani, Kabupaten Jayapura",PAPUA,99359.0,Indonesia,,-2.5783694,140.5111874,https://maps.google.com/?cid=0x0:0x183755e835647c21
mall,Pusat Perbelanjaan,UD IMA KARYABUMI NAMBLONG,"C63J+R6G, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.595431,140.2305804,https://maps.google.com/?cid=0x0:0x52131915bea4e5d7
mall,Toko bahan makanan,UBM Mart,"Jl. Raya Kemiri No.505, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359","Hinekombe, Kec. Sentani, Kabupaten Jayapura",PAPUA,99359.0,Indonesia,,-2.562386,140.4998384,https://maps.google.com/?cid=0x0:0x143cbdfc5480b60d
mall,Toko,Maya Shop,"Jl. Kehiran, Dobonsolo, Kec. Sentani, Kabupaten Jayapura, Papua 99358","Dobonsolo, Kec. Sentani, Kabupaten Jayapura",PAPUA,99358.0,Indonesia,82198676731.0,-2.5857537,140.483374,https://maps.google.com/?cid=0x0:0xf75e0a5d6dfc88b6
mall,Pusat Perbelanjaan,Mall Sentani City Square,"Jl. Raya Kemiri No.286, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99352","Hinekombe, Kec. Sentani, Kabupaten Jayapura",PAPUA,99352.0,Indonesia,82198389205.0,-2.5632484,140.5006043,https://maps.google.com/?cid=0x0:0x666e57130aca06b8
mall,Pusat Perbelanjaan,UNALALA PUSAT ACCESSORIES SCS MALL SENTANI,"CGP2+H3P, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99359","Hinekombe, Kec. Sentani, Kabupaten Jayapura",PAPUA,99359.0,Indonesia,,-2.5635289,140.5002032,https://maps.google.com/?cid=0x0:0x61f114191705fd38
mall,Pusat Perbelanjaan,Pasar Tradisional Karya Bumi,"C64P+F45, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5938512,140.2353581,https://maps.google.com/?cid=0x0:0x89af1c0842c86c3
mall,Toko bahan makanan,Hola Mart,"FF3C+XXH, Doyo Baru, Distrik Waibu, Kabupaten Jayapura, Papua 99352","Doyo Baru, Distrik Waibu, Kabupaten Jayapura",PAPUA,99352.0,Indonesia,82248234362.0,-2.5450708,140.4724762,https://maps.google.com/?cid=0x0:0x1d3e908ab97ba4b3
mall,Toko Bahan Bangunan,Intijaya Swalayan,"C4V9+24R, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Bunyom, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.557382,140.1177534,https://maps.google.com/?cid=0x0:0x619a0590a50e21e8
mall,mall,Papua 99357,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.7850607,140.2244429,https://maps.google.com/?cid=0x0:0x37d7dde7ca57ffbb
mall,Sekolah,Grime Store,"Ibub, Distrik Kemtuk Gresi, Kabupaten Jayapura, Papua 99361","Distrik Kemtuk Gresi, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.6159615,140.2166125,https://maps.google.com/?cid=0x0:0x4ce597a3aaebca04
mall,mall,Distrik Kemtuk Gresi,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.6184436,140.2188529,https://maps.google.com/?cid=0x0:0xf30167b7382c5c45
mall,Kantor Perusahaan,Taja Mandiri Hotspot,"53VG+WX4, Jl. poros taja lereh, Ongan Jaya, Yapsi, Kabupaten Jayapura, Papua 99356","Jl. poros taja lereh, Ongan Jaya, Yapsi, Kabupaten Jayapura",PAPUA,99356.0,Indonesia,,-2.805249,140.0774465,https://maps.google.com/?cid=0x0:0x28940a800368bb80
mall,Pusat Perbelanjaan,Mall Sentani City Square,"Jl. Raya Kemiri No.286, Hinekombe, Kec. Sentani, Kabupaten Jayapura, Papua 99352","Hinekombe, Kec. Sentani, Kabupaten Jayapura",PAPUA,99352.0,Indonesia,82198389205.0,-2.5632484,140.5006043,https://maps.google.com/?cid=0x0:0x666e57130aca06b8
mall,Toko,Toko Eky Jaya,"C67V+H4W, jln, Kwansu, Kec. Kemtuk, Kabupaten Jayapura, Papua 99361","jln, Kwansu, Kec. Kemtuk, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,81346794248.0,-2.5860216,140.2428412,https://maps.google.com/?cid=0x0:0xdd54c1daf21180de
mall,Pusat Perbelanjaan,UD IMA KARYABUMI NAMBLONG,"C63J+R6G, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.595431,140.2305804,https://maps.google.com/?cid=0x0:0x52131915bea4e5d7
mall,Toko bahan makanan,kuker sentani papua,"Jl. Durian Komba, Yobeh, Kec. Sentani, Kabupaten Jayapura, Papua 99359","Yobeh, Kec. Sentani, Kabupaten Jayapura",PAPUA,99359.0,Indonesia,,-2.5783694,140.5111874,https://maps.google.com/?cid=0x0:0x183755e835647c21
mall,mall,Distrik Nimboran,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.5963423,140.1662573,https://maps.google.com/?cid=0x0:0x1cf39af2b94e731d
mall,Toko Bahan Bangunan,Intijaya Swalayan,"C4V9+24R, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Bunyom, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.557382,140.1177534,https://maps.google.com/?cid=0x0:0x619a0590a50e21e8
mall,Pembangunan Perumahan,Pasar Tradisional Nimbokrang,"Benyom Jaya II, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5470394,140.1060787,https://maps.google.com/?cid=0x0:0xd0d9f41f9e89bc6c
mall,Sekolah,Grime Store,"Ibub, Distrik Kemtuk Gresi, Kabupaten Jayapura, Papua 99361","Distrik Kemtuk Gresi, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.6159615,140.2166125,https://maps.google.com/?cid=0x0:0x4ce597a3aaebca04
mall,Pusat Perbelanjaan,Pasar Tradisional Karya Bumi,"C64P+F45, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5938512,140.2353581,https://maps.google.com/?cid=0x0:0x89af1c0842c86c3
mall,Pembangunan Perumahan,NIMBO CELL,"C4V7+2PR, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Bunyom, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5573944,140.1142802,https://maps.google.com/?cid=0x0:0x1c4cbfc4eec3fd3
mall,Komplek perumahan,Mb.indah bakul ayam,"C4V8+WHM, Benyom Jaya I, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Benyom Jaya I, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5551714,140.1164237,https://maps.google.com/?cid=0x0:0xf1bb3f2b42ea5144
mall,Pusat Perbelanjaan,Mall Jayapura,"APO, Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura, Papua 99112","Jl. Samratulangi, Bayangkara, Kec. Jayapura Utara, Kota Jayapura",PAPUA,99112.0,Indonesia,9675150000.0,-2.5351775,140.7061874,https://maps.google.com/?cid=0x0:0x54294cb27964023
mall,mall,Kios H. Mali,"C64M+GRH, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5936846,140.234595,https://maps.google.com/?cid=0x0:0x4cfd24b1b97269fd
mall,Toko Kesehatan dan Kecantikan,AGEN PT. NASA,"C4X6+7X8, Jl. Pendidikan, Benyom Jaya I, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Jl. Pendidikan, Benyom Jaya I, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,81248094109.0,-2.5518491,140.1124443,https://maps.google.com/?cid=0x0:0xdcc3db77bcee8eb1
mall,mall,TOKO GEMILANG,"C64M+GRH, Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura, Papua 99361","Karya Bumi, Nimboran Tim. / Namblong, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5936846,140.234595,https://maps.google.com/?cid=0x0:0x1aab1d89aa449625
mall,mall,Papua 99362,"Kabupaten Jayapura, Papua","Kabupaten Jayapura, Papua",PAPUA,,Indonesia,,-2.4816716,139.998236,https://maps.google.com/?cid=0x0:0x914eb9d0bad553fd
mall,Toko Bahan Bangunan,Intijaya Swalayan,"C4V9+24R, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Bunyom, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.557382,140.1177534,https://maps.google.com/?cid=0x0:0x619a0590a50e21e8
mall,Pembangunan Perumahan,NIMBO CELL,"C4V7+2PR, Bunyom, Distrik Nimbokrang, Kabupaten Jayapura, Papua 99361","Bunyom, Distrik Nimbokrang, Kabupaten Jayapura",PAPUA,99361.0,Indonesia,,-2.5573944,140.1142802,https://maps.google.com/?cid=0x0:0x1c4cbfc4eec3fd3
