Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Lorong Mandiri";"M223+HHX, Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6514866";"98.0039856";"https://maps.google.com/?cid=0x0:0x9d56a8143b64651d"
"perumahan";"Perumahan";"Rumah,tmg";"J26C+W3C, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6122561";"98.0195133";"https://maps.google.com/?cid=0x0:0x9a785067bd945970"
"perumahan";"perumahan";"Aceh 24782";"Aceh";"Aceh";"ACEH";"";"Indonesia";"";"2.4967269";"97.7634019";"https://maps.google.com/?cid=0x0:0xb50151ebc67f857b"
"perumahan";"perumahan";"Kec. Penanggalan";"Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.6312762";"98.0180261";"https://maps.google.com/?cid=0x0:0xdba095461337c488"
"perumahan";"Kafe";"Penang Cafe";"J2P6+W6H, Jl. Teuku Umar, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Jl. Teuku Umar, Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 085296992993";"2.6373168";"98.0107126";"https://maps.google.com/?cid=0x0:0x9b018b072d8606ea"
"perumahan";"Padang";"Rumah Makan Muslim Favorit";"Cepu, Jalan Teuku Umar, Cepu, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Jalan Teuku Umar, Cepu, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 082162442801";"2.6247693";"98.0324774";"https://maps.google.com/?cid=0x0:0xc0a34126d5493fda"
"perumahan";"Padang";"RM Pondok Minang";"J2P6+W6H, Jl. Teuku Umar, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Jl. Teuku Umar, Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 082274942617";"2.6373109";"98.0105962";"https://maps.google.com/?cid=0x0:0xbf6979b65dc0863b"
"perumahan";"Komplek perumahan";"PENANGGALAN TIMUR";"Unnamed Road, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24783";"Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24783";"Indonesia";"";"2.6372501";"98.010124";"https://maps.google.com/?cid=0x0:0x5b541aa9522a839"
"perumahan";"Perumahan";"Rumah,tmg";"J26C+W3C, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6122561";"98.0195133";"https://maps.google.com/?cid=0x0:0x9a785067bd945970"
"perumahan";"Komplek perumahan";"Perumahan Griya Bidadari";"J2QG+95P Perumahan Griya Bidadari, Lae Bersih, Kec. Penanggalan, Kota Subulussalam, Aceh 24783";"Lae Bersih, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24783";"Indonesia";"";"2.6384598";"98.0254577";"https://maps.google.com/?cid=0x0:0x1101d1b9660ae8a1"
"perumahan";"Kantor Perusahaan";"Gang Yamaha, Penanggalan, Kota Subulussalam, NAD";"J2M8+QRG, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6342423";"98.0166809";"https://maps.google.com/?cid=0x0:0x206d41d3a37f075"
"perumahan";"Komplek perumahan";"Tambal gunung";"J2HC+H53, Dan Dasan raja dusun sisik nagaKec, Kec. Penanggalan, Kota Subulussalam, Aceh 24783";"Dan Dasan raja dusun sisik nagaKec, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24783";"Indonesia";" 082277547328";"2.6288798";"98.0204199";"https://maps.google.com/?cid=0x0:0xb9fd685c319a983a"
"perumahan";"Pembangunan Perumahan";"Kp baru";"J29W+HFH, Jl. Subulussalam - Sidikalang, Penanggalan, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Jl. Subulussalam - Sidikalang, Penanggalan, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6188334";"98.0464148";"https://maps.google.com/?cid=0x0:0x4d76b67e344c309e"
"perumahan";"Otoritas Perumahan";"Perumahan bidadari";"J2P7+C77, Jl. Teuku Umar, Penanggalan, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Jl. Teuku Umar, Penanggalan, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6360368";"98.0131587";"https://maps.google.com/?cid=0x0:0xcf4fd18a545571b7"
"perumahan";"Komplek perumahan";"Cepu, kec.penanggalan,kota Subulussalam";"J2FH+QWJ, Cepu, Kec. Penanggalan, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.6244581";"98.0297576";"https://maps.google.com/?cid=0x0:0x3d57ca173d287d91"
"perumahan";"Komplek perumahan";"Gampong Kuta Tengah";"J2CQ+MJ4, Jl. Subulussalam - Sidikalang, Kuta Tengah, Kec. Penanggalan, Kota Subulussalam, Aceh 24782";"Jl. Subulussalam - Sidikalang, Kuta Tengah, Kec. Penanggalan, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6216481";"98.0390937";"https://maps.google.com/?cid=0x0:0xc7110bf0437d9999"
"perumahan";"Komplek perumahan";"Rundeng";"J2V8+XJR, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6449927";"98.0165205";"https://maps.google.com/?cid=0x0:0x5387993278512b48"
"perumahan";"Komplek perumahan";"Komplek Pengungsian Kota Batu";"FC35+FRF, Kota Batu, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782";"Kota Batu, Kec. Simeulue Tim., Kabupaten Simeulue";"ACEH";"24782";"Indonesia";"";"2.4536965";"96.4095559";"https://maps.google.com/?cid=0x0:0xf94d30b8012ea51a"
"perumahan";"perumahan";"Aceh 24786";"Aceh";"Aceh";"ACEH";"";"Indonesia";"";"2.5838219";"96.2163597";"https://maps.google.com/?cid=0x0:0xefd4234d889d051d"
"perumahan";"perumahan";"Rumah ungu";"H63G+MQH, Air Pinang, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh";"Kabupaten Simeulue, Aceh";"ACEH";"";"Indonesia";"";"2.5912804";"96.2465436";"https://maps.google.com/?cid=0x0:0x51367f187e5b80ea"
"perumahan";"Komplek perumahan";"RUMAH CUT YULIANA";"J6CC+6MW, Tj. Raya, Tlk. Dalam, Kabupaten Simeulue, Aceh 24786";"Tj. Raya, Tlk. Dalam, Kabupaten Simeulue";"ACEH";"24786";"Indonesia";" 081217476310";"2.6204233";"96.2209346";"https://maps.google.com/?cid=0x0:0xffcbb6b5fe53fcc5"
"perumahan";"Komplek perumahan";"Rumah sumalagi";"98VP+2XJ, Busung Indah, Kec. Teupah Tengah, Kabupaten Simeulue, Aceh";"Kabupaten Simeulue, Aceh";"ACEH";"";"Indonesia";"";"2.3925926";"96.3373973";"https://maps.google.com/?cid=0x0:0x53fc12553a566b21"
"perumahan";"Komplek perumahan";"Rumah rinda";"J6J5+RWR, Luan Balu, Tlk. Dalam, Kabupaten Simeulue, Aceh 24786";"Luan Balu, Tlk. Dalam, Kabupaten Simeulue";"ACEH";"24786";"Indonesia";"";"2.632215";"96.209667";"https://maps.google.com/?cid=0x0:0xc648d496d37ad409"
"perumahan";"Komplek perumahan";"Rumah kades lasikin";"C85F+4R7, Lasikin, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh";"Kabupaten Simeulue, Aceh";"ACEH";"";"Indonesia";"";"2.4077803";"96.3245589";"https://maps.google.com/?cid=0x0:0x6d991973d2702b2b"
"perumahan";"Pertanian";"Kuala baru";"J63Q+HG6, Kuala Baru, Tlk. Dalam, Kabupaten Simeulue, Aceh 24786";"Kuala Baru, Tlk. Dalam, Kabupaten Simeulue";"ACEH";"24786";"Indonesia";"";"2.6039116";"96.2387594";"https://maps.google.com/?cid=0x0:0x2733c4c03017a8d9"
"perumahan";"Pembangunan Perumahan";"RENDIMD";"Jalan Sinabang -Luan Balu Km13, Berambang, Ganting, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782";"Berambang, Ganting, Kec. Simeulue Tim., Kabupaten Simeulue";"ACEH";"24782";"Indonesia";"";"2.5560717";"96.3220421";"https://maps.google.com/?cid=0x0:0x186d74d65a665a2e"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Wartawan";"F97H+XFF, Ameria Bahagia, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782";"Ameria Bahagia, Kec. Simeulue Tim., Kabupaten Simeulue";"ACEH";"24782";"Indonesia";"";"2.4645694";"96.3782083";"https://maps.google.com/?cid=0x0:0x61745558e256fb4e"
"perumahan";"Komplek perumahan";"Komplek Rumah Dinas Pengadilan Negeri Sinabang di Jalan Baru";"F9FG+H53, Jl. Baru Desa, Suka Karya, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 23891";"Jl. Baru Desa, Suka Karya, Kec. Simeulue Tim., Kabupaten Simeulue";"ACEH";"23891";"Indonesia";"";"2.4738923";"96.3754372";"https://maps.google.com/?cid=0x0:0xb7850ca0a8c5905a"
"perumahan";"perumahan";"Rumah saldi";"J2VG+H6P, Lambaya, Kec. Simeulue Tengah, Kabupaten Simeulue, Aceh";"Kabupaten Simeulue, Aceh";"ACEH";"";"Indonesia";"";"2.6439724";"96.0255738";"https://maps.google.com/?cid=0x0:0xcb2f8f0a99616374"
"perumahan";"Komplek perumahan";"Rumah Beni";"F94H+M48, Air Dingin, Kec. Simeulue Tim., Kabupaten Simeulue, Aceh 24782";"Air Dingin, Kec. Simeulue Tim., Kabupaten Simeulue";"ACEH";"24782";"Indonesia";"";"2.456544";"96.377269";"https://maps.google.com/?cid=0x0:0x100b3df701a64c4b"
"perumahan";"perumahan";"Kec. Simpang Kiri";"Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.6421949";"98.0021965";"https://maps.google.com/?cid=0x0:0x6c0e4d68084ea057"
"perumahan";"Hostel";"PERUMAHAN AMIRA RESIDENCE";"MX2M+FCF, Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 085805385156";"2.651197";"97.98356";"https://maps.google.com/?cid=0x0:0x11baec37112f1ae7"
"perumahan";"Komplek perumahan";"Tempat tinggal";"J2V2+V4W, Jl. Abadi, Subulussalam Sel., Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Jl. Abadi, Subulussalam Sel., Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6446897";"98.0003563";"https://maps.google.com/?cid=0x0:0xc065c8d55e3831c6"
"perumahan";"Bengkel Mobil";"Bengkel";"JXXG+R2Q, Sikelondang, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Sikelondang, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 085289007147";"2.6495839";"97.9751096";"https://maps.google.com/?cid=0x0:0x46844db832a7a556"
"perumahan";"Komplek perumahan";"Rumah";"kode pos 24782, Lrg. Kumbang No.17, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Lrg. Kumbang No.17, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6431202";"98.0073561";"https://maps.google.com/?cid=0x0:0x77e51eff954a207c"
"perumahan";"Pembangunan Perumahan";"Gilang";"J2P5+PM3, Pegayo, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Pegayo, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6362997";"98.0098275";"https://maps.google.com/?cid=0x0:0x99d6a9fc735b73a6"
"perumahan";"Pembangunan Perumahan";"Fatin Azza";"Jl. Cut Meutia Lorong Mandiri No.247, Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6513285";"98.0040932";"https://maps.google.com/?cid=0x0:0x902831bf7ac8a98"
"perumahan";"Vila";"Nasya";"M225+3PH Rumah nasya, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6501891";"98.0093717";"https://maps.google.com/?cid=0x0:0x6b9644f969e3ca0f"
"perumahan";"Rumah Sakit";"Komplek Perumahan Dokter Spesialis RSUD Kota Subulussalam";"JXXQ+W2C, Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6498068";"97.9875051";"https://maps.google.com/?cid=0x0:0x3892d0f7cc18b903"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Lorong Mandiri";"M223+HHX, Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Utara, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6514866";"98.0039856";"https://maps.google.com/?cid=0x0:0x9d56a8143b64651d"
"perumahan";"Komplek perumahan";"Bahtiar Home";"J2R5+69X, Jl. Lintas Barat Sumatera, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Jl. Lintas Barat Sumatera, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6406063";"98.0084888";"https://maps.google.com/?cid=0x0:0x26d2330eef6685c6"
"perumahan";"Komplek perumahan";"Rumah Barat";"J2V2+RHF, Subulussalam Sel., Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Sel., Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6445639";"98.0014269";"https://maps.google.com/?cid=0x0:0xfcdcc68ac4dbc3fb"
"perumahan";"Komplek perumahan";"Syiİsqy";"Jl. Serdadu No.7, Subulussalam, Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam, Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.639621";"98.0099712";"https://maps.google.com/?cid=0x0:0xc445c24f087c97af"
"perumahan";"Komplek perumahan";"NAURA SYAFIAH AZZAHRA KESUMA";"JXXQ+6PW, Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam, Aceh 24782";"Subulussalam Bar., Kec. Simpang Kiri, Kota Subulussalam";"ACEH";"24782";"Indonesia";" 082172404922";"2.647495";"97.990021";"https://maps.google.com/?cid=0x0:0xff8ef0069364bb08"
"perumahan";"perumahan";"Kec. Sultan Daulat";"Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.7966503";"97.8911976";"https://maps.google.com/?cid=0x0:0x658f21a06df64112"
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah tawarati";"Jalan desa No.24782, Bunga Tj., Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Bunga Tj., Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7618338";"97.8610846";"https://maps.google.com/?cid=0x0:0x477b15ca533bea37"
"perumahan";"Komplek perumahan";"Aceh singgkil";"QVVR+W5W, Pulo Kedep, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Pulo Kedep, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7949919";"97.890459";"https://maps.google.com/?cid=0x0:0x64e7690f9a435aa6"
"perumahan";"Komplek perumahan";"Rumah Barus";"PX4R+FMC, Jl. Tapaktuan - Subulussalam, Namo Buaya, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Jl. Tapaktuan - Subulussalam, Namo Buaya, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7061857";"97.9916266";"https://maps.google.com/?cid=0x0:0xce60722fe756f331"
"perumahan";"Pembangunan Perumahan";"Suka maju";"RV7G+JWJ, Suka Maju, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Suka Maju, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.8140534";"97.8773088";"https://maps.google.com/?cid=0x0:0x587f84da89164101"
"perumahan";"Kantor Pemerintah";"Rumah dinas camat sultan daulat";"QVVV+VFG, Suka Maju, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Suka Maju, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.794677";"97.8936955";"https://maps.google.com/?cid=0x0:0x8db8c8476df1c559"
"perumahan";"Komplek perumahan";"Sepapak";"QV44+Q84, Bunga Tj., Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Bunga Tj., Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7568832";"97.8558357";"https://maps.google.com/?cid=0x0:0x6f5c65a2f5d31bdf"
"perumahan";"perumahan";"Suka rame jabi jabi barat";"RR8R+Q98, Jabi jabi barat, Kec. Sultan Daulat, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.8169244";"97.8409522";"https://maps.google.com/?cid=0x0:0xf4f5f56e32b7051e"
"perumahan";"Komplek perumahan";"Simpang Pajak Gelombang (Suka Maju)";"QVPQ+G95, Suka Maju, Kec. Sultan Daulat, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.7862706";"97.8884881";"https://maps.google.com/?cid=0x0:0x4b1c1cf9a0c7d5d"
"perumahan";"Pembangunan Perumahan";"Suka makmur kota Subulussalam Aceh";"QVWR+MF8, Suka Maju, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Suka Maju, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7966503";"97.8911976";"https://maps.google.com/?cid=0x0:0x336972a741a457c5"
"perumahan";"Rumah Kaca";"で";"QVHV+MX4, Pulo Kedep, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Pulo Kedep, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7792206";"97.8945655";"https://maps.google.com/?cid=0x0:0xe669e6e996839ebf"
"perumahan";"Komplek perumahan";"Ngkii";"QVWR+H87, Suka Maju, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Suka Maju, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.795947";"97.890478";"https://maps.google.com/?cid=0x0:0xd07f02fd96f4caac"
"perumahan";"Sekolah menengah";"MES SMAN SULTAN DAULAT";"QWR2+RHV, Jambi baru, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Jambi baru, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7921061";"97.9014154";"https://maps.google.com/?cid=0x0:0x32ae73e9c1aeddaf"
"perumahan";"Perhimpunan Pengembang Perumahan";"Maha margana";"PX4P+8XC, Namo Buaya, Kec. Sultan Daulat, Kota Subulussalam, Aceh 24782";"Namo Buaya, Kec. Sultan Daulat, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.7058483";"97.9874802";"https://maps.google.com/?cid=0x0:0x76e784d7738da843"
"housing complex";"Kompleks Kondominium";"Longkib brr";"GRXJ+265, Dusun lae, Longkib, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Dusun lae, Longkib, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.5475132";"97.830595";"https://maps.google.com/?cid=0x0:0x7d63eec75d0a2224"
"housing complex";"housing complex";"Aceh 24782";"Aceh";"Aceh";"ACEH";"";"Indonesia";"";"2.4967269";"97.7634019";"https://maps.google.com/?cid=0x0:0xb50151ebc67f857b"
"housing complex";"housing complex";"Zulhanif";"JWG6+RGX, Sikerabang, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Sikerabang, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6271161";"97.9113536";"https://maps.google.com/?cid=0x0:0x3044fb8d1ce19079"
"housing complex";"Pembangunan Perumahan";"Alanwasyahlan";"JXF6+9CM, Rantau Panjang, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Rantau Panjang, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6231211";"97.9603625";"https://maps.google.com/?cid=0x0:0x8305d50be2ab5607"
"housing complex";"Komplek perumahan";"Erland";"HVGV+PM9, Darussalam, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Darussalam, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.575761";"97.8950372";"https://maps.google.com/?cid=0x0:0xf0efd6223fd5e6ee"
"housing complex";"Perhimpunan Pengembang Perumahan";"Perumahan Kebun Leo Pangaribuan";"Kebun Leo Pangaribuan, Bangun Sari, Longkib, South Aceh Regency, Aceh 24782";"Bangun Sari, Longkib, South Aceh Regency";"ACEH";"24782";"Indonesia";"";"2.5911096";"97.9166975";"https://maps.google.com/?cid=0x0:0x94215e4d6d2b7018"
"housing complex";"Komplek perumahan";"Gedung pakhrudin";"HVHW+V7, Darussalam, Kec. Longkib, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.5795815";"97.8956217";"https://maps.google.com/?cid=0x0:0xeb2c48b767c1d883"
"housing complex";"Pembangunan Perumahan";"Subulussalam";"JW8W+86, Rantau Panjang, Kec. Longkib, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.6158343";"97.9454634";"https://maps.google.com/?cid=0x0:0x61c71dc3ea12ed8a"
"housing complex";"Komplek perumahan";"R. kaulan pinem";"GRC6+9WP, Sepang, Kec. Longkib, Kota Subulussalam, Aceh";"Kota Subulussalam, Aceh";"ACEH";"";"Indonesia";"";"2.5209705";"97.8123224";"https://maps.google.com/?cid=0x0:0x16850b17cd2c6ad1"
"housing complex";"Komplek perumahan";"Rumah awak";"JW8W+4WR, Sikerabang, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Sikerabang, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.6153608";"97.9472787";"https://maps.google.com/?cid=0x0:0x8c8e1a77c950bd17"
"housing complex";"Perhimpunan Pengembang Perumahan";"Syah putra";"HVHW+9CJ, Darussalam, Kec. Longkib, Kota Subulussalam, Aceh 24782";"Darussalam, Kec. Longkib, Kota Subulussalam";"ACEH";"24782";"Indonesia";"";"2.5784534";"97.8960299";"https://maps.google.com/?cid=0x0:0x14595b900e8cc4dc"
