Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Rumah Ferdi";"XWP6+7HW, Singorojo, Tirem, Kec. Brati, Kabupaten Grobogan, Jawa Tengah 58153";"Singorojo, Tirem, Kec. Brati, Kabupaten Grobogan";"JAWA TENGAH";"58153";"Indonesia";"";"-7.0142519";"110.9114456";"https://maps.google.com/?cid=0x0:0x96fef6c99afd3d9f"
"perumahan";"Perhimpunan Pengembang Perumahan";"Binti Chabibah";"XVQQ+WQV, Deresan, Katekan, Kec. Brati, Kabupaten Grobogan, Jawa Tengah 58513";"Deresan, Katekan, Kec. Brati, Kabupaten Grobogan";"JAWA TENGAH";"58513";"Indonesia";"";"-7.01015";"110.889427";"https://maps.google.com/?cid=0x0:0x63cb30892eba0985"
"perumahan";"Komplek perumahan";"Rumah Rozik";"Q6XM+MJJ, Lejok, Pelem, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Lejok, Pelem, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.2007816";"111.2340299";"https://maps.google.com/?cid=0x0:0xcc612c51d2a707d3"
"perumahan";"Komplek perumahan";"Rumah arul";"V698+66, Karang Anyar, Kalipang, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Karang Anyar, Kalipang, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.131922";"111.215541";"https://maps.google.com/?cid=0x0:0xbac4979e647a8171"
"perumahan";"perumahan";"Rumah Rinanta Indra Dewi";"V69J+RRC, Centong, Bendoharjo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Centong, Bendoharjo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.130182";"111.2321983";"https://maps.google.com/?cid=0x0:0x80f87ef1cbbdcb23"
"perumahan";"Perhimpunan Pengembang Perumahan";"Sendangsari Gabus";"R5PV+V6X, Unnamed Road, Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Unnamed Road, Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1627638";"111.1931048";"https://maps.google.com/?cid=0x0:0x1259b030e4eefbea"
"perumahan";"Komplek perumahan";"Sono,tunggulrejo,gabus,kabupaten grobogan,jawa tengah";"V642+33C, Sono, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sono, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1448236";"111.2001467";"https://maps.google.com/?cid=0x0:0xbdff2d0aeea7e9a7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Kostputriafifa";"R5QR+2P6, Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1624605";"111.1917697";"https://maps.google.com/?cid=0x0:0x24d8b31c5684ca9d"
"perumahan";"Komplek perumahan";"Rumah Celine";"R65P+6FP, Pelem, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Pelem, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1919136";"111.2361931";"https://maps.google.com/?cid=0x0:0x5dc28210465db4df"
"perumahan";"Kompleks Kondominium";"Home";"R6HR+7W6, Sambong, Tahunan, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sambong, Tahunan, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1718478";"111.2422557";"https://maps.google.com/?cid=0x0:0x3729cba1bd8d6630"
"perumahan";"Komplek perumahan";"Rumah Achsanul Huda";"R5PV+84R, Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Sendang Sari, Gabus, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1641397";"111.1927726";"https://maps.google.com/?cid=0x0:0x284468e27e7ed1dc"
"perumahan";"Komplek perumahan";"Mugiati";"R6JF+P3, Tahunan, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Tahunan, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1682025";"111.2226209";"https://maps.google.com/?cid=0x0:0x118d33936b324468"
"perumahan";"perumahan";"Gilang";"R6R3+3J2, Tanjung, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Tanjung, Tunggulrejo, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1598578";"111.2040191";"https://maps.google.com/?cid=0x0:0xf4d4850d37370e59"
"perumahan";"Komplek perumahan";"Kaoskaki.sulursari (Rumah Sila Emi Rahayu)";"R64P+3PV, Dsn. Jati Tengah, RT.001/RW.006, Pelem, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Dsn. Jati Tengah, RT.001/RW.006, Pelem, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085727096697";"-7.1947543";"111.2367894";"https://maps.google.com/?cid=0x0:0x5ca5df9802d816a7"
"perumahan";"Pembangunan Perumahan";"Omah etan";"R6QJ+V8C, Unnamed Road, Nglongok, Tahunan, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Unnamed Road, Nglongok, Tahunan, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";"";"-7.1603195";"111.2307689";"https://maps.google.com/?cid=0x0:0x4bb854a3bdf267da"
"perumahan";"Komplek perumahan";"Salmahira kalisa putri cahyono";"R5QQ+J24, Gabus, Kecamatan Gabus, Kabupaten Grobogan, Jawa Tengah 58183";"Gabus, Kecamatan Gabus, Kabupaten Grobogan";"JAWA TENGAH";"58183";"Indonesia";" 085704066805";"-7.1609832";"111.1875676";"https://maps.google.com/?cid=0x0:0x9c5158f4b1e5aadd"
"perumahan";"Otoritas Perumahan";"PERUMAHAN GRIYA PANDHE LESTARI GABUS";"52CX+XM8, Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8275819";"111.0491878";"https://maps.google.com/?cid=0x0:0x19dcd1bf34203b11"
"perumahan";"perumahan";"Perumahan";"52PG+C5G, Sambirejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Sambirejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8139023";"111.0254222";"https://maps.google.com/?cid=0x0:0x91e1ad0319126cc8"
"perumahan";"Pembangunan Perumahan";"GRIYA LESTARI TAMBAHMULYO";"53G3+FH6, Turi, Tambahmulyo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Turi, Tambahmulyo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 082138387100";"-6.8238468";"111.0538887";"https://maps.google.com/?cid=0x0:0x36a6ef2176250db9"
"perumahan";"Perhimpunan Pengembang Perumahan";"Bang SOLE LEKAN";"52CJ+88V, Gg. Nyai Ratu, Mojolawaran, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Gg. Nyai Ratu, Mojolawaran, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8291425";"111.0307861";"https://maps.google.com/?cid=0x0:0xb8247880298c9e34"
"perumahan";"Komplek perumahan";"Kapling Mulia Gabus";"527X+5F, Tambak, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Tambak, Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8370967";"111.0487345";"https://maps.google.com/?cid=0x0:0x54cc78ff94f5d1b0"
"perumahan";"Pembangunan Perumahan";"Rumah";"53H3+R35, Turi, Tambahmulyo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Turi, Tambahmulyo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8204583";"111.0528063";"https://maps.google.com/?cid=0x0:0xc6e1a6d03e3853d0"
"perumahan";"Perumahan";"Perumahan GRIYA LESTARI TANJUNGANOM";"5396+696, Jl. Gabus-Winong, Tanjung, Tanjunganom, Kec. Winong, Kabupaten Pati, Jawa Tengah 59173";"Jl. Gabus-Winong, Tanjung, Tanjunganom, Kec. Winong, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 082136779308";"-6.8319749";"111.0608861";"https://maps.google.com/?cid=0x0:0x12bcc00cb05d0cac"
"perumahan";"Komplek perumahan";"Plumbungan";"52VR+2X9, Plumbungan, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Plumbungan, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8074629";"111.0424961";"https://maps.google.com/?cid=0x0:0xa636695aa9b030ad"
"perumahan";"Komplek perumahan";"Rumah zaza😋😋";"529M+RPG, Mojolawaran, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Mojolawaran, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8304948";"111.0341473";"https://maps.google.com/?cid=0x0:0xc250a290f3d0fd20"
"perumahan";"Komplek perumahan";"rumah ms wwk/JPS";"53C2+XHG, RT.04/RW.07, Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"RT.04/RW.07, Karanganyar, Gabus, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8275651";"111.0514503";"https://maps.google.com/?cid=0x0:0x2c70351f0a512557"
"perumahan";"Komplek perumahan";"Heru Pramono Trader pati";"52HR+G2H, Pasinggahan, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Pasinggahan, Sugihrejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 087895464018";"-6.8211985";"111.0401031";"https://maps.google.com/?cid=0x0:0xc1addbf993d1280"
"perumahan";"Komplek perumahan";"Rumah kasi pemerintahan";"52CQ+GFH, Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8287929";"111.0385184";"https://maps.google.com/?cid=0x0:0x3ab0453f9d5cebff"
"perumahan";"Perumahan";"Zie";"52GR+QC7, Randukinjeng, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Randukinjeng, Sugihrejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";"";"-6.8232499";"111.0408401";"https://maps.google.com/?cid=0x0:0xf03563ce51703ee2"
"perumahan";"Perhimpunan Pengembang Perumahan";"Nafeliafelisia pot";"52FQ+4QQ, Gg. Tlogo, Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati, Jawa Tengah 59173";"Gg. Tlogo, Popoh, Sugihrejo, Kec. Gabus, Kabupaten Pati";"JAWA TENGAH";"59173";"Indonesia";" 085290378970";"-6.8271645";"111.0394792";"https://maps.google.com/?cid=0x0:0xfd48810dd08d53a0"
"perumahan";"Komplek perumahan";"Rumah QuinshaOryza";"QWP4+X38, Jl. Raya Geyer Purwodadi, Wonorejo, Geyer, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Jl. Raya Geyer Purwodadi, Wonorejo, Geyer, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";" 081477104668";"-7.2124549";"110.9053416";"https://maps.google.com/?cid=0x0:0x7ef1c3a83cdf7e62"
"perumahan";"perumahan";"Nophel homestay";"QX83+CR9, Pojok, Jambangan, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Pojok, Jambangan, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2339594";"110.9546144";"https://maps.google.com/?cid=0x0:0x815c0b0ae4611d70"
"perumahan";"Komplek perumahan";"Gate Setro Permai";"Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Geyer, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";" 081228831902";"-7.2186164";"110.9009419";"https://maps.google.com/?cid=0x0:0x765d16029a39e0f0"
"perumahan";"Pembangunan Perumahan";"Geyer";"QVWH+CW9, Muneng, Ledokdawan, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Muneng, Ledokdawan, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2039748";"110.8798602";"https://maps.google.com/?cid=0x0:0xf3b16705bca52c28"
"perumahan";"perumahan";"Kantor kuno";"QWHV+85W, Candean, Jambangan, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Candean, Jambangan, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2216415";"110.9429512";"https://maps.google.com/?cid=0x0:0x11fd84b638b7e553"
"perumahan";"Komplek perumahan";"Pandawa group";"PWQ7+WFW Rumah TFS, Secang, Monggot, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Secang, Monggot, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2603507";"110.9136259";"https://maps.google.com/?cid=0x0:0x2c554ab2d4a069c"
"perumahan";"Komplek perumahan";"RUMAH FARAIYA";"QWH2+V9P, Unnamed Road, Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Unnamed Road, Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2202936";"110.9009503";"https://maps.google.com/?cid=0x0:0xc4f0f019d8ee290b"
"perumahan";"perumahan";"rumah Mb dyah";"QWR2+QQG, Lengkong, Ledokdawan, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Lengkong, Ledokdawan, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2080638";"110.9019408";"https://maps.google.com/?cid=0x0:0x2c4e2ad8269a79d9"
"perumahan";"perumahan";"rumah tbgs";"nangkas No.RT 09, Ngasem, Monggot, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Ngasem, Monggot, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2360791";"110.9002159";"https://maps.google.com/?cid=0x0:0x27ea5df8caadb725"
"perumahan";"Komplek perumahan";"Khayla masiyah";"Ke Desa jeruk rt3, Genengsari, Monggot, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Genengsari, Monggot, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2436222";"110.9078954";"https://maps.google.com/?cid=0x0:0xec3d9fc63707ffcf"
"perumahan";"Komplek perumahan";"Jalan Abadi";"QWH2+V9P, Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Geyer Krajan, Geyer, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.220247";"110.9008954";"https://maps.google.com/?cid=0x0:0x8ad3fe468ef80b0"
"perumahan";"Perumahan rakyat";"Sujiyanto(Mandor Project)";"PVXV+9XG via Kedungombo, Jl. Gemolong Purwodadi, Jembrok, Monggot, Geyer, Grobogan Regency, Central Java 58172";"Jl. Gemolong Purwodadi, Jembrok, Monggot, Geyer, Grobogan Regency";"JAWA TENGAH";"58172";"Indonesia";" 081904004298";"-7.2515537";"110.8949618";"https://maps.google.com/?cid=0x0:0x7e703d76bf820626"
"perumahan";"Komplek perumahan";"Rumah mbak tutik";"PWHR+V23, Puluhan, Ngrandu, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Puluhan, Ngrandu, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2703663";"110.9400602";"https://maps.google.com/?cid=0x0:0xc3066c5b9bc53151"
"perumahan";"Komplek perumahan";"GARADA";"QV4X+FRR, Timongo, Monggot, Kec. Geyer, Kabupaten Grobogan, Jawa Tengah 58172";"Timongo, Monggot, Kec. Geyer, Kabupaten Grobogan";"JAWA TENGAH";"58172";"Indonesia";"";"-7.2437714";"110.899524";"https://maps.google.com/?cid=0x0:0xda102a28b7cb34d5"
"perumahan";"Otoritas Perumahan";"Perumahan Griya Wijaya Sartika";"Jl. Raya Karangrayung - Godong, Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0322558";"110.7711953";"https://maps.google.com/?cid=0x0:0x603a4c22dddcc459"
"perumahan";"Komplek perumahan";"Perumahan Griya Indraloka 2 Ketitang";"XQG4+6GP, Karanganyar, Ketitang, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Karanganyar, Ketitang, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0244132";"110.7563308";"https://maps.google.com/?cid=0x0:0x7e4e7fc584142ccd"
"perumahan";"Perhimpunan Pengembang Perumahan";"godong grobogan";"XQHC+4JF, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.022178";"110.7715536";"https://maps.google.com/?cid=0x0:0xff6b8d9f04d14bfa"
"perumahan";"Komplek perumahan";"Rumah pak imron";"XQ9R+R3P, Klampok, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Klampok, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0304146";"110.7901904";"https://maps.google.com/?cid=0x0:0x4fbcdfd904460661"
"perumahan";"Komplek perumahan";"Rumah p.yanto";"Gg. Bima No.RT04 RW 01, Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0284048";"110.7683032";"https://maps.google.com/?cid=0x0:0x6d5cd9f81be208c3"
"perumahan";"perumahan";"Home";"XQFG+RXP, Kemantren, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Kemantren, Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0254195";"110.7774417";"https://maps.google.com/?cid=0x0:0x7ddccaf1eef495c8"
"perumahan";"Komplek perumahan";"Rumah Danica Fanny Kurniawan";"XQC9+4QW, Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Karanganyar Timur, Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0301155";"110.7689804";"https://maps.google.com/?cid=0x0:0xebc1133ed9e5d899"
"perumahan";"Komplek perumahan";"Rumah dian";"XQG7+HX2, Ketitang, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Ketitang, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0236209";"110.7648917";"https://maps.google.com/?cid=0x0:0x5314c9c71c1149ef"
"perumahan";"Kantor Perusahaan";"Perumahan Griya Cipta Indah";"XQH7+J94, Bugel, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Bugel, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0209876";"110.7634424";"https://maps.google.com/?cid=0x0:0x5698ce444bf56ff6"
"perumahan";"Komplek perumahan";"Rumah Era";"XQFH+GW9, Kemantren, Godong, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Kemantren, Godong, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0262231";"110.7798702";"https://maps.google.com/?cid=0x0:0x1d1bc96e5facbb20"
"perumahan";"Komplek perumahan";"Rumah bp.mulyono";"XQ57+5X3, Merbung, Kemloko, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Merbung, Kemloko, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0420004";"110.7649883";"https://maps.google.com/?cid=0x0:0xd94de593faed5c64"
"perumahan";"Komplek perumahan";"Godong";"WQJ2+HXM, Jl. Nglaban, Manggihan, Sambung, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Jl. Nglaban, Manggihan, Sambung, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0686107";"110.7524491";"https://maps.google.com/?cid=0x0:0xcd435b5257b0a877"
"perumahan";"Pembangunan Perumahan";"Rumah nurkholis(cempuj)";"XQ57+3PQ, Merbung, Kemloko, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Merbung, Kemloko, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.042283";"110.7643618";"https://maps.google.com/?cid=0x0:0xfd7e02125f84b0fd"
"perumahan";"Pembangunan Perumahan";"LIEN_GAMING";"XQG7+QH7, Ketitang, Kec. Godong, Kabupaten Grobogan, Jawa Tengah 58162";"Ketitang, Kec. Godong, Kabupaten Grobogan";"JAWA TENGAH";"58162";"Indonesia";"";"-7.0230955";"110.7637129";"https://maps.google.com/?cid=0x0:0xb9c00b3c73c074d3"
"perumahan";"Komplek perumahan";"Rumah Syukron jalaludin";"XXC9+649, Jl. Raya Grobogan - Lebengjumuk, Karangjati, Putatsari, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152";"Jl. Raya Grobogan - Lebengjumuk, Karangjati, Putatsari, Kec. Grobogan, Kabupaten Grobogan";"JAWA TENGAH";"58152";"Indonesia";"";"-7.0294672";"110.9678476";"https://maps.google.com/?cid=0x0:0x129ecb71ad7c4494"
"perumahan";"Komplek perumahan";"Rumah Peny";"XXFM+VG5, Pojok, Putatsari, Kec. Grobogan, Kabupaten Grobogan, Jawa Tengah 58152";"Pojok, Putatsari, Kec. Grobogan, Kabupaten Grobogan";"JAWA TENGAH";"58152";"Indonesia";"";"-7.0253578";"110.983863";"https://maps.google.com/?cid=0x0:0xd43f91df16ba563f"
