Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Rumah Yusril";"P9F3+QXQ, Dusun 1, Dagan, Kec. Bobotsari, Kabupaten Purbalingga, Jawa Tengah 53353";"Dusun 1, Dagan, Kec. Bobotsari, Kabupaten Purbalingga";"JAWA TENGAH";"53353";"Indonesia";"";"-7.275572";"109.3547133";"https://maps.google.com/?cid=0x0:0x8c2ae3e7c9070a46"
"perumahan";"Kantor Perusahaan";"Ejaxxx Home";"Perumahan puri bobotsari, Dusun 1, Bobotsari, Kec. Bobotsari, Kabupaten Purbalingga, Jawa Tengah 53353";"Dusun 1, Bobotsari, Kec. Bobotsari, Kabupaten Purbalingga";"JAWA TENGAH";"53353";"Indonesia";"";"-7.3048693";"109.3606646";"https://maps.google.com/?cid=0x0:0xbc164f9b4d11689c"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Kang Jamal";"P8CP+49G, Dekat, Dusun I, Talagening, Kec. Bobotsari, Kabupaten Purbalingga, Jawa Tengah 53353";"Dekat, Dusun I, Talagening, Kec. Bobotsari, Kabupaten Purbalingga";"JAWA TENGAH";"53353";"Indonesia";"";"-7.2796849";"109.335939";"https://maps.google.com/?cid=0x0:0xe23603e7e5132cb7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Manuk kebon";"P928+2M3 RT 02/13, Dusun 2, Pakuncen, Kec. Bobotsari, Kabupaten Purbalingga, Jawa Tengah";"Kabupaten Purbalingga, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.3";"109.366667";"https://maps.google.com/?cid=0x0:0x696cd2f9dbd47f83"
"perumahan";"Otoritas Perumahan";"Audita residence";"Jl. Ali Andong No.C6, RT.902/RW.011, Bojongsari Lama, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"RT.902/RW.011, Bojongsari Lama, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3942411";"106.7463629";"https://maps.google.com/?cid=0x0:0xf4712d53b7c6e395"
"perumahan";"Komplek perumahan";"Perumahan Kirana Gardenia";"JP6V+2F3, Jalan Raya, Bojongsari Baru, Bojongsari, Depok City, West Java 16516";"Jalan Raya, Bojongsari Baru, Bojongsari, Depok City";"JAWA TENGAH";"16516";"Indonesia";" 02518619777";"-6.3899769";"106.7436764";"https://maps.google.com/?cid=0x0:0x1910ef03cd4245d8"
"perumahan";"Pengembang Realestat";"Perum Sawangan Residence";"16516, Jl. Mandor Tadjir, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Jl. Mandor Tadjir, Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3842298";"106.7375134";"https://maps.google.com/?cid=0x0:0x7f51d72f06315f37"
"perumahan";"Komplek perumahan";"Perumahan Prestige 2 Sawangan";"Jl. Manggis No.45 Blok A 01, RT.1/RW.4, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"RT.1/RW.4, Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3957941";"106.740618";"https://maps.google.com/?cid=0x0:0x47f5fc3f37b874ec"
"perumahan";"Komplek perumahan";"Felicity Town House ReLife Property Green Development";"Jl. Cinangka Raya No.36, Kedaung, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Kedaung, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3802399";"106.7478029";"https://maps.google.com/?cid=0x0:0x1cea5479c459fec6"
"perumahan";"Kompleks Townhouse";"Griya Andalusia Jl. Mawar Bojongsari Baru depok";"Jl. Manggis No.Rt.02/04, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3945095";"106.7398934";"https://maps.google.com/?cid=0x0:0xb42a2f8b6024a77"
"perumahan";"Pembangunan Perumahan";"Perumahan Citra Lake Bojongsari Depok";"JQ72+VFC, Jl. Raya Bojongsari, Kedaung, Kec. Sawangan, Kota Depok, Jawa Barat";"Kota Depok, Jawa Barat";"JAWA TENGAH";"";"Indonesia";"";"-6.3853098";"106.7511329";"https://maps.google.com/?cid=0x0:0xc759c13d75e2fbb1"
"perumahan";"Komplek perumahan";"Grand Mannacon Bojongsari";"Perumahan Grand Mannacon, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";" 082130000614";"-6.3855153";"106.743039";"https://maps.google.com/?cid=0x0:0xfc6a8a9058fa98b1"
"perumahan";"Perumahan";"Citra Lake Sawangan";"Citra Lake Sawangan Blok B5. 6-8 Jalan Raya Cinangka Raya Km. 3 Bojongsari Baru, Kedaung, Kec. Sawangan, Kota Depok, Jawa Barat 16516";"Kedaung, Kec. Sawangan, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";" 02129213877";"-6.3815217";"106.7468826";"https://maps.google.com/?cid=0x0:0x9b11c51f867c81ff"
"perumahan";"Pembangunan Perumahan";"Gardens Candi Sawangan_Nandang";"Jl. Cinangka Raya, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Serua, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";" 082210381052";"-6.3788447";"106.7458999";"https://maps.google.com/?cid=0x0:0xeada9c825ac8703a"
"perumahan";"Penginapan";"Cluster Orange Oscana - Citra Lake";"Jl. Cinangka Raya No.2, RT.1/RW.8, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"RT.1/RW.8, Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3829778";"106.7478177";"https://maps.google.com/?cid=0x0:0x7a40ee0a1e05752d"
"perumahan";"Perumahan";"Perumahan Cahaya garuda";"JP6W+J5V, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3883942";"106.7454215";"https://maps.google.com/?cid=0x0:0x8bac9722fc409bf0"
"perumahan";"Komplek perumahan";"Rumah Rasiman Damanik";"Jl. H. Kenan No.55, RT.2/RW.8, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"RT.2/RW.8, Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3851656";"106.7477805";"https://maps.google.com/?cid=0x0:0x3d38fec68db0a68d"
"perumahan";"Komplek perumahan";"Rumah MaqiL";"Jl. H. Kenan No.12, Bojongsari Baru, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Bojongsari Baru, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";"";"-6.3861853";"106.7473046";"https://maps.google.com/?cid=0x0:0xff26ee86c83edc1f"
"perumahan";"Perumahan";"KOMPLEK BUNGA PRATAMA SERUA";"Jl. Musholla No.65, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Serua, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3736479";"106.7417084";"https://maps.google.com/?cid=0x0:0x1e53cf2d29904c8b"
"perumahan";"Perumahan";"Kencana Asri Residence";"Jl. Serua Bulak Raya No.4, RT.04/RW.3, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"RT.04/RW.3, Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3747756";"106.7267486";"https://maps.google.com/?cid=0x0:0x53d812d73a0f72ec"
"perumahan";"Perumahan";"Perumahan Kintamani Residence, Pondok Petir";"Jl. Raya Pd. Petir, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3681939";"106.7299545";"https://maps.google.com/?cid=0x0:0xad955a5cdd6a31f7"
"perumahan";"Komplek perumahan";"Perumahan Taman Serua";"Jl. Gerbera Jl. Serua Raya No.22, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Serua, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.367213";"106.7328024";"https://maps.google.com/?cid=0x0:0x709f85a48007348f"
"perumahan";"";"Shila at Sawangan";"Jl. Raya Bojongsari No.53, Bojongsari Lama, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Bojongsari Lama, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.4014403";"106.7429414";"https://maps.google.com/?cid=0x0:0x277ab9741aefa5d6"
"perumahan";"Komplek perumahan";"Daun Hijau Residence";"JPFM+63J, Jl. H. Rabun Jl. Serua Bulak Raya, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Jl. H. Rabun Jl. Serua Bulak Raya, Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3769193";"106.7326417";"https://maps.google.com/?cid=0x0:0xf2e3e44f183a7592"
"perumahan";"Komplek perumahan";"Rose Residence Bojongsari";"JPHF+VMV, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";" 081290404200";"-6.3702643";"106.7241675";"https://maps.google.com/?cid=0x0:0xbe5e97ea216a42c6"
"perumahan";"Komplek perumahan";"Perum Bukit Sutera";"Bukit Sutera, Jl. Sutera Utama 1, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Jl. Sutera Utama 1, Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3718083";"106.730536";"https://maps.google.com/?cid=0x0:0xea91357c19926d04"
"perumahan";"Komplek perumahan";"Rumah tinggal";"Jl. Serua Raya Jl. Durian No.10 blok d2, perumahan taman, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"perumahan taman, Serua, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.369419";"106.732277";"https://maps.google.com/?cid=0x0:0x62c714edcd6827b0"
"perumahan";"Pembangunan Perumahan";"PERUMAHAN DREAM RESIDENCE 2";"JPMF+RMV, Jl. Kramat, Pd. Petir, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Jl. Kramat, Pd. Petir, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3653803";"106.7241626";"https://maps.google.com/?cid=0x0:0xdbac1429a27c6097"
"perumahan";"Komplek perumahan";"sawangan greenpark";"Sawangan GreenPark, Jl. Raya Curug, Curug, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Jl. Raya Curug, Curug, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3902778";"106.7328345";"https://maps.google.com/?cid=0x0:0x132fe6f83d082ca5"
"perumahan";"Komplek perumahan";"Villa Perwata";"Villa Perwata, Jl. Mandor Tadjir Kelurahan, RT.003/RW.018, Pondok Petir, Bojongsari, Depok City, West Java 16517";"Jl. Mandor Tadjir Kelurahan, RT.003/RW.018, Pondok Petir, Bojongsari, Depok City";"JAWA TENGAH";"16517";"Indonesia";"";"-6.3760803";"106.7345737";"https://maps.google.com/?cid=0x0:0xf3652c6c83ec3cf4"
"perumahan";"Komplek perumahan";"Graha Yasa Asri";"Jl. Serua Raya No.69, Serua, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Serua, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.369002";"106.7357346";"https://maps.google.com/?cid=0x0:0xaef3c41331a81f46"
"perumahan";"Taman";"Perumahan Taman Jasmine Mas";"Taman Jasmine Mas Jl. Serua Bulak Raya No.C7, RT.001/RW.013, Pondok Petir, Bojongsari, Depok City, West Java 16517";"RT.001/RW.013, Pondok Petir, Bojongsari, Depok City";"JAWA TENGAH";"16517";"Indonesia";"";"-6.375347";"106.7322373";"https://maps.google.com/?cid=0x0:0xdeaa6cc932159254"
"perumahan";"Kompleks Townhouse";"Komplek Arco Sawangan Depok";"Jl. Sirsak No.164 Blok C, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518";"Duren Seribu, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";"";"-6.4346475";"106.7468708";"https://maps.google.com/?cid=0x0:0xedca9a4069cd5d2d"
"perumahan";"Pembangunan Perumahan";"Graha Sawangan Residence";"Graha Sawangan Residence, Curug, Kec. Bojongsari, Kota Depok, Jawa Barat 16517";"Curug, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16517";"Indonesia";"";"-6.4014544";"106.7339351";"https://maps.google.com/?cid=0x0:0x7fa36578daf5042c"
"perumahan";"Kompleks Apartemen";"Sawangan elok";"Jl. Perumahan Sawangan Elok No.Ab 5 Blok Ab 5, RW.1, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518";"RW.1, Duren Seribu, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";"";"-6.4256303";"106.7381758";"https://maps.google.com/?cid=0x0:0x46c4316b03a78d10"
"perumahan";"Komplek perumahan";"Pesona Melati Sawangan Estate";"Jl. Parung Poncol, Pengasinan, Kec. Sawangan, Kota Depok, Jawa Barat 16518";"Pengasinan, Kec. Sawangan, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";"";"-6.4139099";"106.7468256";"https://maps.google.com/?cid=0x0:0x27edf9c0e45df05e"
"perumahan";"Pembangunan Perumahan";"Taman Melati Sawangan";"HPMX+3HF, Jl. Raya Pengasinan, Pengasinan, Kec. Sawangan, Kota Depok, Jawa Barat 16518";"Jl. Raya Pengasinan, Pengasinan, Kec. Sawangan, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";"";"-6.417309";"106.7489125";"https://maps.google.com/?cid=0x0:0x73ddef11748e4721"
"perumahan";"Halal";"RUMAH MAKAN JOGLO (RMJ) SAMBAL 7 RASA";"Jl.raya Arco No. 27 RT 003/02 pengasinan duren seribu Bojongsari, Duren Seribu, Kec. Sawangan, Kota Depok, Jawa Barat 16518";"Duren Seribu, Kec. Sawangan, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";" 085210606374";"-6.4317612";"106.7500389";"https://maps.google.com/?cid=0x0:0x204302bfc07fadfd"
"perumahan";"Kebun Raya";"Taman Herbal Insani Depok";"Jl. Kp. Kandang Duren Seribu, RT.02/RW.04, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518";"RT.02/RW.04, Duren Seribu, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";" 02518606552";"-6.432967";"106.7412255";"https://maps.google.com/?cid=0x0:0x46cd06334f8eec8c"
"perumahan";"Taman bermain";"Taman Duren Seribu (Taman Elok)";"Jl. Perumahan Sawangan Elok Blok Ac No.2, Jl. Duren Seribu No.RT.1, RT.1/RW.8, Duren Seribu, Bojongsari, Depok City, West Java 16518";"Jl. Duren Seribu No.RT.1, RT.1/RW.8, Duren Seribu, Bojongsari, Depok City";"JAWA TENGAH";"16518";"Indonesia";"";"-6.4279395";"106.7380444";"https://maps.google.com/?cid=0x0:0xbdce20f8ff4f65f4"
"perumahan";"Betawi";"Warung Makan Apa Bae";"HQ92+P8P, Duren Seribu, Kec. Bojongsari, Kota Depok, Jawa Barat 16518";"Duren Seribu, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";" 082124500170";"-6.4308551";"106.7508405";"https://maps.google.com/?cid=0x0:0x253844e525b8c9f9"
"perumahan";"Perumahan";"Qurnia Residence - Sinergy Property";"Jl. H. Mawi No.48, Warujaya, Kec. Parung, Kabupaten Bogor, Jawa Barat 16330";"Warujaya, Kec. Parung, Kabupaten Bogor";"JAWA TENGAH";"16330";"Indonesia";" 02518566071";"-6.4357672";"106.7078766";"https://maps.google.com/?cid=0x0:0x233398d717b43596"
"perumahan";"Kafe";"Archipelago Coffee  Co";"Jl. Bukit Sawangan Indah A6 No 08, Duren Mekar, Kec. Bojongsari, Kota Depok, Jawa Barat 16518";"Duren Mekar, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16518";"Indonesia";" 082110281610";"-6.4180567";"106.7379314";"https://maps.google.com/?cid=0x0:0xf0ca5efcdd575f08"
"perumahan";"Makanan Siap Saji";"McDonald's Bojongsari";"Jl. Raya Bojongsari No.48, Bojongsari Lama, Kec. Bojongsari, Kota Depok, Jawa Barat 16516";"Bojongsari Lama, Kec. Bojongsari, Kota Depok";"JAWA TENGAH";"16516";"Indonesia";" 08118456049";"-6.4048957";"106.7419973";"https://maps.google.com/?cid=0x0:0x4d159097f7d12afa"
"perumahan";"";"Perumahan Permata Perwira Kalimanah Purbalingga";"Sawah, Kalimanah Wetan, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah 53371";"Kalimanah Wetan, Kec. Kalimanah, Kabupaten Purbalingga";"JAWA TENGAH";"53371";"Indonesia";" 085875555101";"-7.4144045";"109.3438225";"https://maps.google.com/?cid=0x0:0xc98eed5c4e2d3143"
"perumahan";"Komplek perumahan";"Avoria Estate";"Jl. Avoria Estate, Kemang, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310";"Kemang, Kec. Kemang, Kabupaten Bogor";"JAWA TENGAH";"16310";"Indonesia";" 081211115176";"-6.5016497";"106.751831";"https://maps.google.com/?cid=0x0:0x2ba3354fbc28d88e"
"perumahan";"Perumahan";"Perumahan Grand Safira, Patemon Bojongsari";"J9X4+HMW, Dusun 1, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 1, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.351011";"109.3566955";"https://maps.google.com/?cid=0x0:0xd8fcc4aa5f7792bd"
"perumahan";"Komplek perumahan";"Lutfiasih";"M922+QX9, Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";" 0895606480880";"-7.3480938";"109.3524938";"https://maps.google.com/?cid=0x0:0x9b723f768fb36236"
"perumahan";"Komplek perumahan";"Rumah";"M82M+VXW, Dusun IV, Karangbanjar, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun IV, Karangbanjar, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3477051";"109.3347617";"https://maps.google.com/?cid=0x0:0xa261737bb929124c"
"perumahan";"Komplek perumahan";"Rumah Nila";"J9QC+WGX, Dusun 2, Banjaran, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 2, Banjaran, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3600994";"109.3712592";"https://maps.google.com/?cid=0x0:0x97442f45db79d56a"
"perumahan";"Perumahan";"Perumahan Green Makhraja Purbalingga";"Jl. Raya Bojongsari No.A9, Dusun 4, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 16310";"Dusun 4, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"16310";"Indonesia";" 085641030537";"-7.3392626";"109.3535067";"https://maps.google.com/?cid=0x0:0xa46469db993ff31d"
"perumahan";"Komplek perumahan";"Rumah Abdan Syakur";"M8GG+X6R,6, Dusun III, Pekalongan, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun III, Pekalongan, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3224463";"109.3263369";"https://maps.google.com/?cid=0x0:0xd9f85328c813af44"
"perumahan";"Komplek perumahan";"Rumah Fandi/pendi";"M922+49C, Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3496984";"109.3508882";"https://maps.google.com/?cid=0x0:0x268942c3516274c9"
"perumahan";"Komplek perumahan";"Rumah Yassar";"Jl. Raya Owabong No.01/03, Dusun 3, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 3, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3479206";"109.3523432";"https://maps.google.com/?cid=0x0:0xdfaab172bbe812c6"
"perumahan";"Komplek perumahan";"Rumah Nabila";"J8VP+PW3, Jl. Raya Karangbanjar, Dusun III, Karangbanjar, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Jl. Raya Karangbanjar, Dusun III, Karangbanjar, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3557481";"109.337232";"https://maps.google.com/?cid=0x0:0xc48be5ab4f276cdc"
"perumahan";"Komplek perumahan";"Rumah Hadi Sunarto";"J8WX+XJ9, Dusun 5, Kajongan, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 5, Kajongan, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.3525892";"109.3490957";"https://maps.google.com/?cid=0x0:0x150e013c36a27612"
"perumahan";"Komplek perumahan";"Rumah vaness";"M89P+P6, Dusun V, Pagedangan, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun V, Pagedangan, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.330932";"109.335582";"https://maps.google.com/?cid=0x0:0x1e7ec9e1239fa24e"
"perumahan";"Komplek perumahan";"Purbalingga";"Jl. Raya Owabong, Dusun 2, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah";"Kabupaten Purbalingga, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.3494888";"109.3496452";"https://maps.google.com/?cid=0x0:0x9ea72b8071811959"
"perumahan";"Komplek perumahan";"dusun banyumudal";"M82W+FX6, Dusun 4, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362";"Dusun 4, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga";"JAWA TENGAH";"53362";"Indonesia";"";"-7.348756";"109.3474501";"https://maps.google.com/?cid=0x0:0xb88cb9c89ebfc518"
