Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Dapur Umum,Warung Makan Sederhana MAS ANDY Kumurkek,"PFWX+RP4, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.252981,132.4993399,https://maps.google.com/?cid=0x0:0xd77688734fd6dc09
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,Kedai Kopi,Warung Doble M,"MFMH+M5, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3157867,132.47753,https://maps.google.com/?cid=0x0:0xb9d7dbcaffffaae3
cafe,Komplek perumahan,Ayamaru kota,"P838+529, Jitmau, Kec. Aitinyo Utara, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2970979,132.3150993,https://maps.google.com/?cid=0x0:0x5c83c06a31cb7d76
cafe,Toko bahan makanan,RM Berkat Balantak,"RF77+C36, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,82397745687.0,-1.186464,132.4626367,https://maps.google.com/?cid=0x0:0x5a6aa2403713d07c
cafe,cafe,RUMAH MAKAN SONANA KUMURKEK,"PFWX+XR9, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2517511,132.4991496,https://maps.google.com/?cid=0x0:0x1e04692d2f36dd22
cafe,Kafe,Coffee Brothers,"Maniwak, Manggurai PEMDA, Iriati, Distrik Wasior, Kabupaten Teluk Wondama, Papua Bar. 98362","Manggurai PEMDA, Iriati, Distrik Wasior, Kabupaten Teluk Wondama",PAPUA BARAT,98362.0,Indonesia,85244343890.0,-2.761305,134.5119245,https://maps.google.com/?cid=0x0:0x40dcc2c8a660e005
cafe,Mesin Sangrai Kopi,Alenia Papua Coffee  Kitchen,"Jl. Kemang Raya No.66 B 8, RT.8/RW.2, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12730","RT.8/RW.2, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan",PAPUA BARAT,12730.0,Indonesia,2171790141.0,-6.2638119,106.8158777,https://maps.google.com/?cid=0x0:0xe49807fcfab68b48
cafe,Indonesia,Aghina Cafe and Restaurant,"478F+G45, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412","Malabutor, Kecamatan Sorong Manoi, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,81344840839.0,-0.8837374,131.2728509,https://maps.google.com/?cid=0x0:0x57d56fb0e9f3b322
cafe,Kedai Kopi,Warung Domble M,"MFWM+WC3, Jalan poros Susumuk - Kumurkeh, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Jalan poros Susumuk - Kumurkeh, Futon, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.3027393,132.4835325,https://maps.google.com/?cid=0x0:0x1e0e301901f524e1
cafe,cafe,NAA FRAK AYAMATO,"RFM7+39P, Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.167287,132.4634597,https://maps.google.com/?cid=0x0:0x5f6956964feea05
cafe,cafe,Distrik Aifat Timur,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3591179,132.59276,https://maps.google.com/?cid=0x0:0x14eac191dd6d8e2e
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Dapur Umum,Warung Makan Sederhana MAS ANDY Kumurkek,"PFWX+RP4, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.252981,132.4993399,https://maps.google.com/?cid=0x0:0xd77688734fd6dc09
cafe,Toko bahan makanan,RM Berkat Balantak,"RF77+C36, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,82397745687.0,-1.186464,132.4626367,https://maps.google.com/?cid=0x0:0x5a6aa2403713d07c
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,Kedai Kopi,Warung Doble M,"MFMH+M5, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3157867,132.47753,https://maps.google.com/?cid=0x0:0xb9d7dbcaffffaae3
cafe,cafe,Distrik Aifat Timur,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3591179,132.59276,https://maps.google.com/?cid=0x0:0x14eac191dd6d8e2e
cafe,cafe,NAA FRAK AYAMATO,"RFM7+39P, Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.167287,132.4634597,https://maps.google.com/?cid=0x0:0x5f6956964feea05
cafe,cafe,Distrik Aifat,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xcc3d52ba3ddd33de
cafe,Komplek perumahan,Ayamaru kota,"P838+529, Jitmau, Kec. Aitinyo Utara, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2970979,132.3150993,https://maps.google.com/?cid=0x0:0x5c83c06a31cb7d76
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,cafe,Kmurkek,"PGV2+732, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0x69365b7b6eeda054
cafe,Kedai Kopi,Warung Doble M,"MFMH+M5, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3157867,132.47753,https://maps.google.com/?cid=0x0:0xb9d7dbcaffffaae3
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,Nasi,Kios Aifat jaya,"PFQ9+82V, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2616392,132.4675475,https://maps.google.com/?cid=0x0:0x3275eb5a1d4dcdfe
cafe,cafe,Distrik Aifat Timur,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3591179,132.59276,https://maps.google.com/?cid=0x0:0x14eac191dd6d8e2e
cafe,cafe,Distrik Aifat Timur,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3591179,132.59276,https://maps.google.com/?cid=0x0:0x14eac191dd6d8e2e
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Mesin Sangrai Kopi,Alenia Papua Coffee  Kitchen,"Jl. Kemang Raya No.66 B 8, RT.8/RW.2, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12730","RT.8/RW.2, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan",PAPUA BARAT,12730.0,Indonesia,2171790141.0,-6.2638119,106.8158777,https://maps.google.com/?cid=0x0:0xe49807fcfab68b48
cafe,cafe,RM. SINGGAH DOLO,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568978,132.5001312,https://maps.google.com/?cid=0x0:0x5820a47ebba15398
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,Kedai Kopi,Warung Doble M,"MFMH+M5, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3157867,132.47753,https://maps.google.com/?cid=0x0:0xb9d7dbcaffffaae3
cafe,Toko bahan makanan,RM Berkat Balantak,"RF77+C36, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,82397745687.0,-1.186464,132.4626367,https://maps.google.com/?cid=0x0:0x5a6aa2403713d07c
cafe,cafe,Daerah istimewa Ayawasi,"VF69+323, Susai, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Susai, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.139867,132.4675475,https://maps.google.com/?cid=0x0:0x90c812023eb30af2
cafe,cafe,NAA FRAK AYAMATO,"RFM7+39P, Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.167287,132.4634597,https://maps.google.com/?cid=0x0:0x5f6956964feea05
cafe,cafe,Kmurkek,"PGV2+732, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0x69365b7b6eeda054
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,cafe,Distrik Aifat Selatan,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.4185595,132.5043916,https://maps.google.com/?cid=0x0:0x5390da174ca5ef27
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Nasi,Kios Aifat jaya,"PFQ9+82V, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2616392,132.4675475,https://maps.google.com/?cid=0x0:0x3275eb5a1d4dcdfe
cafe,Dapur Umum,Warung Makan Sederhana MAS ANDY Kumurkek,"PFWX+RP4, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.252981,132.4993399,https://maps.google.com/?cid=0x0:0xd77688734fd6dc09
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,Kedai Kopi,Warung Doble M,"MFMH+M5, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.3157867,132.47753,https://maps.google.com/?cid=0x0:0xb9d7dbcaffffaae3
cafe,Nasi,KIOS NUSANTARA JAYA,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568954,132.5001302,https://maps.google.com/?cid=0x0:0x6d851afb8fd9c667
cafe,Toko Perlengkapan Rumah,Rumah Makan Isme,"P65X+7X4, Fiane, Distrik Ayamaru Tengah, Kabupaten Maybrat, Papua Bar. 98462","Fiane, Distrik Ayamaru Tengah, Kabupaten Maybrat",PAPUA BARAT,98462.0,Indonesia,,-1.2918593,132.2499378,https://maps.google.com/?cid=0x0:0x3a798bb36eb50673
cafe,Komplek perumahan,Ayamaru kota,"P838+529, Jitmau, Kec. Aitinyo Utara, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2970979,132.3150993,https://maps.google.com/?cid=0x0:0x5c83c06a31cb7d76
cafe,Kedai Kopi,Warung Domble M,"MFWM+WC3, Jalan poros Susumuk - Kumurkeh, Futon, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Jalan poros Susumuk - Kumurkeh, Futon, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.3027393,132.4835325,https://maps.google.com/?cid=0x0:0x1e0e301901f524e1
cafe,cafe,RUMAH MAKAN SONANA KUMURKEK,"PFWX+XR9, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2517511,132.4991496,https://maps.google.com/?cid=0x0:0x1e04692d2f36dd22
cafe,cafe,Kmurkek,"PGV2+732, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0x69365b7b6eeda054
cafe,cafe,Distrik Aifat Utara,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.1588544,132.4643784,https://maps.google.com/?cid=0x0:0x7ec0d9546b1ece9c
cafe,Dapur Umum,KIOS AIFAT JAYA DAN WARUNG AIFAT JAYA,"PFVX+24P, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2582207,132.4977964,https://maps.google.com/?cid=0x0:0x6896cde496ab319b
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Toko bahan makanan,RM Berkat Balantak,"RF77+C36, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,82397745687.0,-1.186464,132.4626367,https://maps.google.com/?cid=0x0:0x5a6aa2403713d07c
cafe,cafe,RM. SINGGAH DOLO,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Eisyo, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568978,132.5001312,https://maps.google.com/?cid=0x0:0x5820a47ebba15398
cafe,Minimarket,K'Mart Nezeth Maybrat,"Uname Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,82213211732.0,-1.164832,132.462508,https://maps.google.com/?cid=0x0:0xe147722f0e55e17f
cafe,Dapur Umum,Warung Makan Sederhana MAS ANDY Kumurkek,"PFWX+RP4, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.252981,132.4993399,https://maps.google.com/?cid=0x0:0xd77688734fd6dc09
cafe,Kedai Kopi,Warung Double M,"PGV2+732, Eisyo, Distrik Aifat, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0xe1f773d6e0e119c2
cafe,cafe,Daerah istimewa Ayawasi,"VF69+323, Susai, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Susai, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.139867,132.4675475,https://maps.google.com/?cid=0x0:0x90c812023eb30af2
cafe,cafe,NAA FRAK AYAMATO,"RFM7+39P, Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat, Papua Bar. 98463","Unnamed Road, Ayawasi, Distrik Aifat Utara, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.167287,132.4634597,https://maps.google.com/?cid=0x0:0x5f6956964feea05
cafe,cafe,Kmurkek,"PGV2+732, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Fait Mayaf, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2568532,132.5001338,https://maps.google.com/?cid=0x0:0x69365b7b6eeda054
cafe,cafe,Distrik Aitinyo,"Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.4413734,132.3839209,https://maps.google.com/?cid=0x0:0xd008081240dea68f
cafe,Komplek perumahan,Ayamaru kota,"P838+529, Jitmau, Kec. Aitinyo Utara, Kabupaten Maybrat, Papua Bar.","Kabupaten Maybrat, Papua Bar.",PAPUA BARAT,,Indonesia,,-1.2970979,132.3150993,https://maps.google.com/?cid=0x0:0x5c83c06a31cb7d76
cafe,Toko Perbaikan Ponsel,Aitinyo,"H99Q+V7G, Korom, Distrik Aitinyo, Kabupaten Maybrat, Papua Bar. 98463","Korom, Distrik Aitinyo, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.430311,132.3881946,https://maps.google.com/?cid=0x0:0x1e35afd58f2401c9
cafe,Rumah Makan,RM. TRENGGALEK,"jalur6, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan, Papua Bar. 98462","Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan",PAPUA BARAT,98462.0,Indonesia,82199412713.0,-1.4919244,132.2411117,https://maps.google.com/?cid=0x0:0x4943db263fbfbd7e
cafe,Bakso,Camp Mie Ayam ragiel,"G64V+R9G, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan, Papua Bar. 98462","Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan",PAPUA BARAT,98462.0,Indonesia,82239270018.0,-1.4929377,132.2434559,https://maps.google.com/?cid=0x0:0xf35fc83cfe2eb5b1
cafe,Padang,RM Ratu Nona Restoe,"G64V+M6Q, Unnamed Road, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan, Papua Bar. 98462","Unnamed Road, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan",PAPUA BARAT,98462.0,Indonesia,82238959994.0,-1.4932775,132.2430975,https://maps.google.com/?cid=0x0:0x8c03a7da9fe093a5
cafe,Nasi,KIOS IZA,"PGV2+F2F, Kumurkek, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463","Kumurkek, Distrik Aifat, Kabupaten Maybrat",PAPUA BARAT,98463.0,Indonesia,,-1.2563194,132.5000327,https://maps.google.com/?cid=0x0:0xf0d45acb7d3276cb
cafe,Rumah Makan,Rumah Makan Khumairoh,"G65R+G4J, Unnamed Road, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan, Papua Bar. 98462","Unnamed Road, Bumi Ajo (Sp I), Distrik Moswaren, Kabupaten Sorong Selatan",PAPUA BARAT,98462.0,Indonesia,81247584278.0,-1.4911533,132.2402583,https://maps.google.com/?cid=0x0:0x492f1b5d68e43ba9
