Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
toko bangunan,toko bangunan,Kec. Morotai Sel.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0501311,128.2940593,https://maps.google.com/?cid=0x0:0x8cbfaede8bbbfd0d
toko bangunan,Toko Bahan Bangunan,TB. Sumber Bangunan Morotai,"Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81241776090.0,2.0519689,128.2923467,https://maps.google.com/?cid=0x0:0xc9cba2c1d22b4c15
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,Toko bangunan  Rumah roti Singga Dulu,"372V+6Q9, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82378990826.0,2.050397,128.294782,https://maps.google.com/?cid=0x0:0x1054b26b0c7b4557
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Toko Perlengkapan Rumah,TB. SEDERHANA,"Jl. Raya Darame, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82282403347.0,2.0516562,128.300861,https://maps.google.com/?cid=0x0:0x44b029479ddd72a0
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
toko bangunan,Toko Perlengkapan Rumah,Tk. Moro Karya,"Jl. Kampung cina, Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,,2.0514694,128.2918474,https://maps.google.com/?cid=0x0:0xc67ddb7091eabf23
toko bangunan,Kantor Perusahaan,Mordist Group,"Jl. Raya Wayabula Morotai Selatan, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,85299303006.0,2.0584701,128.3067258,https://maps.google.com/?cid=0x0:0x2a10f69c6be80fb4
toko bangunan,Toko Mebel Dapur,Mandiri mebel,"Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82152068508.0,2.0583106,128.3102835,https://maps.google.com/?cid=0x0:0x5ab3196b887e81ed
toko bangunan,Toko,Toko Makastemor,"373V+42M, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,85256618012.0,2.0528433,128.2925371,https://maps.google.com/?cid=0x0:0x8926dcf2943cc9cb
toko bangunan,Toko,CENTRALMART MOROTAI,"3844+CVC, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81390728877.0,2.0560646,128.3071429,https://maps.google.com/?cid=0x0:0xb009c4efd3c1184f
toko bangunan,Pusat Perbelanjaan,SETIA PRESS',"4H45+VC5, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.107146,128.5585973,https://maps.google.com/?cid=0x0:0x5855a763223b4510
toko bangunan,toko bangunan,Kec. Morotai Sel. Bar.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.2801376,128.2016017,https://maps.google.com/?cid=0x0:0x69328259284f1b6b
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,Toko bangunan  Rumah roti Singga Dulu,"372V+6Q9, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82378990826.0,2.050397,128.294782,https://maps.google.com/?cid=0x0:0x1054b26b0c7b4557
toko bangunan,Toko Bahan Bangunan,TB. Sumber Bangunan Morotai,"Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81241776090.0,2.0519689,128.2923467,https://maps.google.com/?cid=0x0:0xc9cba2c1d22b4c15
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Toko Perlengkapan Rumah,TB. SEDERHANA,"Jl. Raya Darame, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82282403347.0,2.0516562,128.300861,https://maps.google.com/?cid=0x0:0x44b029479ddd72a0
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
toko bangunan,Kantor Perusahaan,Mordist Group,"Jl. Raya Wayabula Morotai Selatan, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,85299303006.0,2.0584701,128.3067258,https://maps.google.com/?cid=0x0:0x2a10f69c6be80fb4
toko bangunan,Toko Perlengkapan Rumah,Tk. Moro Karya,"Jl. Kampung cina, Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,,2.0514694,128.2918474,https://maps.google.com/?cid=0x0:0xc67ddb7091eabf23
toko bangunan,Toko Mebel Dapur,Mandiri mebel,"Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82152068508.0,2.0583106,128.3102835,https://maps.google.com/?cid=0x0:0x5ab3196b887e81ed
toko bangunan,Toko Bahan Bangunan,Toko Bangunan SENTOSA,"P266+52G O.Sasingan, Wosia, Kec. Tobelo Tengah, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82144648989.0,1.7104491,128.0100684,https://maps.google.com/?cid=0x0:0xe043f9c8ba78bb16
toko bangunan,Toko,Toko Makastemor,"373V+42M, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,85256618012.0,2.0528433,128.2925371,https://maps.google.com/?cid=0x0:0x8926dcf2943cc9cb
toko bangunan,Pusat Perbelanjaan,SETIA PRESS',"4H45+VC5, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.107146,128.5585973,https://maps.google.com/?cid=0x0:0x5855a763223b4510
toko bangunan,toko bangunan,Maluku Utara,,Maluku Utara,MALUKU UTARA,,Indonesia,,1.5709993,127.8087693,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,TB. Sumber Bangunan Morotai,"Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81241776090.0,2.0519689,128.2923467,https://maps.google.com/?cid=0x0:0xc9cba2c1d22b4c15
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN AFLAH,"3844+8W5, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81289549001.0,2.0561242,128.307455,https://maps.google.com/?cid=0x0:0x68857e0f7831bbee
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
toko bangunan,Toko Bahan Bangunan,Toko Mitra Bangunan,"Jl. Pahlawan Revolusi No.3, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721","Muhajirin, Kec. Ternate Tengah, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,8124217777.0,0.7863051,127.3886452,https://maps.google.com/?cid=0x0:0x182c1f07e66842a
toko bangunan,Kantor Perusahaan,Mordist Group,"Jl. Raya Wayabula Morotai Selatan, Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Gotalamo, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,85299303006.0,2.0584701,128.3067258,https://maps.google.com/?cid=0x0:0x2a10f69c6be80fb4
toko bangunan,Toko Bahan Bangunan,Makmur Utama Supermarket Bahan Bangunan,"Jl. Yasin Gamsungi No.2 Kec. ternate tengah, Kel, Makassar Tim., Makassar Timur, Kota Ternate, Maluku Utara 97724","Kel, Makassar Tim., Makassar Timur, Kota Ternate",MALUKU UTARA,97724.0,Indonesia,8114313799.0,0.7940352,127.3876695,https://maps.google.com/?cid=0x0:0x2f492ae87bf64247
toko bangunan,Toko Bahan Bangunan,Makmur Utama Supermarket Bahan Bangunan,"Jambula, Kec. Pulau Ternate, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,8114313899.0,0.7581804,127.3220409,https://maps.google.com/?cid=0x0:0xe3a01731f7851efa
toko bangunan,Toko Perlengkapan Rumah,Tk. Moro Karya,"Jl. Kampung cina, Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,,2.0514694,128.2918474,https://maps.google.com/?cid=0x0:0xc67ddb7091eabf23
toko bangunan,Toko Bahan Bangunan,Toko Sejati Bangunan,"Jalan Raya Wosia, Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo, Maluku Utara 97762","Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo",MALUKU UTARA,97762.0,Indonesia,82195215789.0,1.7063845,128.0084905,https://maps.google.com/?cid=0x0:0xe07acc47d25781c8
toko bangunan,Toko Bahan Bangunan,Makmur Utama Supermarket Bahan bangunan,"Tj. Niara, Kec. Tobelo Tengah, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85117420324.0,1.7019679,128.0155893,https://maps.google.com/?cid=0x0:0x47ecdf114648cbc2
toko bangunan,Pasar bahan bangunan,Toko Sumber Bangunan,"P2G6+2MM, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,9242621455.0,1.7250967,128.0116677,https://maps.google.com/?cid=0x0:0x14835095227102f4
toko bangunan,toko bangunan,Kec. Morotai Tim.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1068727,128.557235,https://maps.google.com/?cid=0x0:0xfe2c10e8a9e17d56
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN AFLAH,"3844+8W5, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81289549001.0,2.0561242,128.307455,https://maps.google.com/?cid=0x0:0x68857e0f7831bbee
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,Toko bangunan  Rumah roti Singga Dulu,"372V+6Q9, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82378990826.0,2.050397,128.294782,https://maps.google.com/?cid=0x0:0x1054b26b0c7b4557
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Pusat Perbelanjaan,SETIA PRESS',"4H45+VC5, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.107146,128.5585973,https://maps.google.com/?cid=0x0:0x5855a763223b4510
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
toko bangunan,toko bangunan,Maluku Utara,,Maluku Utara,MALUKU UTARA,,Indonesia,,1.5709993,127.8087693,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,Toko bangunan  Rumah roti Singga Dulu,"372V+6Q9, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82378990826.0,2.050397,128.294782,https://maps.google.com/?cid=0x0:0x1054b26b0c7b4557
toko bangunan,Toko Bahan Bangunan,TB. Sumber Bangunan Morotai,"Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81241776090.0,2.0519689,128.2923467,https://maps.google.com/?cid=0x0:0xc9cba2c1d22b4c15
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
toko bangunan,Toko Perlengkapan Rumah,TB. SEDERHANA,"Jl. Raya Darame, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82282403347.0,2.0516562,128.300861,https://maps.google.com/?cid=0x0:0x44b029479ddd72a0
toko bangunan,Pusat Perbelanjaan,SETIA PRESS',"4H45+VC5, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.107146,128.5585973,https://maps.google.com/?cid=0x0:0x5855a763223b4510
toko bangunan,Toko Perlengkapan Rumah,Tk. Moro Karya,"Jl. Kampung cina, Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara 97771","Daruba, Pulau, Kec. Morotai Sel., Kabupaten Pulau Morotai",MALUKU UTARA,97771.0,Indonesia,,2.0514694,128.2918474,https://maps.google.com/?cid=0x0:0xc67ddb7091eabf23
toko bangunan,Toko Bahan Bangunan,Toko Sejati Bangunan,"Jalan Raya Wosia, Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo, Maluku Utara 97762","Depan Saro Nifero, Samping Dealer Honda CV.Lion, Mahia, Kec. Tobelo",MALUKU UTARA,97762.0,Indonesia,82195215789.0,1.7063845,128.0084905,https://maps.google.com/?cid=0x0:0xe07acc47d25781c8
toko bangunan,Toko Bahan Bangunan,Toko Bangunan SENTOSA,"P266+52G O.Sasingan, Wosia, Kec. Tobelo Tengah, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82144648989.0,1.7104491,128.0100684,https://maps.google.com/?cid=0x0:0xe043f9c8ba78bb16
toko bangunan,Toko Bahan Bangunan,Toko Mitra Bangunan,"Jl. Pahlawan Revolusi No.3, Muhajirin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721","Muhajirin, Kec. Ternate Tengah, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,8124217777.0,0.7863051,127.3886452,https://maps.google.com/?cid=0x0:0x182c1f07e66842a
toko bangunan,Toko Bahan Bangunan,Makmur Utama Supermarket Bahan Bangunan,"Jl. Yasin Gamsungi No.2 Kec. ternate tengah, Kel, Makassar Tim., Makassar Timur, Kota Ternate, Maluku Utara 97724","Kel, Makassar Tim., Makassar Timur, Kota Ternate",MALUKU UTARA,97724.0,Indonesia,8114313799.0,0.7940352,127.3876695,https://maps.google.com/?cid=0x0:0x2f492ae87bf64247
toko bangunan,Pasar bahan bangunan,Toko Sumber Bangunan,"P2G6+2MM, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,9242621455.0,1.7250967,128.0116677,https://maps.google.com/?cid=0x0:0x14835095227102f4
toko bangunan,toko bangunan,Kec. Morotai Tim.,"Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1068727,128.557235,https://maps.google.com/?cid=0x0:0xfe2c10e8a9e17d56
toko bangunan,Toko Perlengkapan Rumah,Toko Mitra Bangunan,"27XV+RFV, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,83125236425.0,2.0495677,128.2938019,https://maps.google.com/?cid=0x0:0x14f2338821c2f1d
toko bangunan,Toko Bahan Bangunan,Toko bangunan  Rumah roti Singga Dulu,"372V+6Q9, Darame, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,82378990826.0,2.050397,128.294782,https://maps.google.com/?cid=0x0:0x1054b26b0c7b4557
toko bangunan,Toko Bahan Bangunan,TB. Sumber Bangunan Morotai,"Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,81241776090.0,2.0519689,128.2923467,https://maps.google.com/?cid=0x0:0xc9cba2c1d22b4c15
toko bangunan,Toko Bahan Bangunan,Toko MONALISA Morotai,"372R+8PP Pelabuhan Speedboat Daruba, Yayasan, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0508255,128.2918214,https://maps.google.com/?cid=0x0:0xbc5e048861ba1339
toko bangunan,Pusat Perbelanjaan,SETIA PRESS',"4H45+VC5, Sangowo, Kec. Morotai Tim., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.107146,128.5585973,https://maps.google.com/?cid=0x0:0x5855a763223b4510
toko bangunan,Toko Perlengkapan Rumah,Putra Daerah,"372R+MWH, Daruba, Kec. Morotai Sel., Kabupaten Pulau Morotai, Maluku Utara","Kabupaten Pulau Morotai, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0516793,128.2923451,https://maps.google.com/?cid=0x0:0xbad7cc8c5cd1a7f
