Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Kantor Pemerintah,DESA ROKO,"RQX6+599, Roko, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8479162,127.7609688,https://maps.google.com/?cid=0x0:0x33562a1532fd35c4
mall,Toko Pakaian,As store,"jalan belakang, Barataku, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82211028127.0,1.8293781,127.8422688,https://maps.google.com/?cid=0x0:0xd5d70831de5e1b5e
mall,Pusat Perbelanjaan,Kios Khadijah,"Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82252545963.0,1.8454383,127.804683,https://maps.google.com/?cid=0x0:0xe405dc65f3c43580
mall,Toko Ban,Bengkel Dai Ichi,"RRFV+WPV, Soa Sio, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256416450.0,1.8248602,127.8442876,https://maps.google.com/?cid=0x0:0xd7607be29d71352
mall,Toko,Pasar Dokulamo/ Toligoda,"RQHR+2J8, Dokulamo, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8275266,127.7915787,https://maps.google.com/?cid=0x0:0xdb70fd3d2e56869d
mall,mall,Kec. Galela Sel.,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8095298,127.8098621,https://maps.google.com/?cid=0x0:0xd54700cacb22b110
mall,Toko bahan makanan,Kios Hasan,"RR55+FRP, lorong mangga dua, Soakonora, Kec. Galela Sel., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241132672.0,1.8087164,127.809577,https://maps.google.com/?cid=0x0:0xa073b20d710752
mall,Otoritas Pelabuhan,Travel Pune,"RRCV+3RR, Pune, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81340751308.0,1.8202418,127.8445188,https://maps.google.com/?cid=0x0:0x2b876f2e4a50fbce
mall,Pusat Perbelanjaan,SRC ARJUNA,"RRW4+W5W Bar, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8473731,127.8054487,https://maps.google.com/?cid=0x0:0xe31c196b49a5999d
mall,Toko Pakaian,As store,"jalan belakang, Barataku, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82211028127.0,1.8293781,127.8422688,https://maps.google.com/?cid=0x0:0xd5d70831de5e1b5e
mall,Pusat Perbelanjaan,AZ kios jaya,"RT.06/RW.02, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara 97761","Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara",MALUKU UTARA,97761.0,Indonesia,,1.8482604,127.8042451,https://maps.google.com/?cid=0x0:0xec9eb51d06770989
mall,Pusat Perbelanjaan,Kios Noval Cellular,"RRW3+JXX, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241528873.0,1.8466212,127.8049854,https://maps.google.com/?cid=0x0:0x39bf64379c674d4a
mall,Toko Ban,Bengkel Dai Ichi,"RRFV+WPV, Soa Sio, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256416450.0,1.8248602,127.8442876,https://maps.google.com/?cid=0x0:0xd7607be29d71352
mall,Pusat Perbelanjaan,Kios Khadijah,"Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82252545963.0,1.8454383,127.804683,https://maps.google.com/?cid=0x0:0xe405dc65f3c43580
mall,mall,Samhana Mart,"RR9V+HV2, Unnamed Road, Pune, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8188917,127.8446264,https://maps.google.com/?cid=0x0:0x9593042e26e5e630
mall,mall,Ratu saiful,"jln Hi ismail No.RT 1, RT.1/RW.1, Igobula, Kec. Galela Sel., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81244713668.0,1.7936378,127.7888565,https://maps.google.com/?cid=0x0:0xc74630cd79990fd0
mall,Pusat Perbelanjaan,KIOS GALELA JAYA,"RRV3+WRF, Bar, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256168917.0,1.844815,127.80456,https://maps.google.com/?cid=0x0:0xb3459107b3abbdc7
mall,Toko,Pasar Dokulamo/ Toligoda,"RQHR+2J8, Dokulamo, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8275266,127.7915787,https://maps.google.com/?cid=0x0:0xdb70fd3d2e56869d
mall,mall,Kec. Galela Utara,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0151873,127.9497063,https://maps.google.com/?cid=0x0:0x6378f017549179ee
mall,Pusat Perbelanjaan,AZ kios jaya,"RT.06/RW.02, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara 97761","Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara",MALUKU UTARA,97761.0,Indonesia,,1.8482604,127.8042451,https://maps.google.com/?cid=0x0:0xec9eb51d06770989
mall,Otoritas Pelabuhan,Travel Pune,"RRCV+3RR, Pune, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81340751308.0,1.8202418,127.8445188,https://maps.google.com/?cid=0x0:0x2b876f2e4a50fbce
mall,Pusat Perbelanjaan,Kios Noval Cellular,"RRW3+JXX, Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241528873.0,1.8466212,127.8049854,https://maps.google.com/?cid=0x0:0x39bf64379c674d4a
mall,Toko Pakaian,As store,"jalan belakang, Barataku, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82211028127.0,1.8293781,127.8422688,https://maps.google.com/?cid=0x0:0xd5d70831de5e1b5e
mall,Pusat Perbelanjaan,Kios Khadijah,"Ngidiho, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82252545963.0,1.8454383,127.804683,https://maps.google.com/?cid=0x0:0xe405dc65f3c43580
mall,Kantor Pemerintah,DESA ROKO,"RQX6+599, Roko, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8479162,127.7609688,https://maps.google.com/?cid=0x0:0x33562a1532fd35c4
mall,mall,Kios Jainudin,"3X79+HQC, Saluta, Kec. Galela Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,2.0639354,127.969386,https://maps.google.com/?cid=0x0:0x9f3b058ea144d2ee
mall,Toko Ban,Bengkel Dai Ichi,"RRFV+WPV, Soa Sio, Kec. Galela, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256416450.0,1.8248602,127.8442876,https://maps.google.com/?cid=0x0:0xd7607be29d71352
mall,mall,Kec. Kao,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1658407,127.9007494,https://maps.google.com/?cid=0x0:0xf94b0d160a93d5c4
mall,Pusat Perbelanjaan,KMR SHOP,"5V8X+M29, Hamahera Utara, Pasar, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241982440.0,1.1666603,127.8976008,https://maps.google.com/?cid=0x0:0x99e792bc492e8062
mall,Pusat Perbelanjaan,77 Shop,"pasar kao no,18, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256879777.0,1.1668545,127.8974582,https://maps.google.com/?cid=0x0:0x84ffe7f5f0c9ba72
mall,Pusat Perbelanjaan,Pasar Kao Kec Kao Hamahera Utara,"5V8W+PW6, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82191118778.0,1.1667976,127.8972764,https://maps.google.com/?cid=0x0:0xa56f49195faeb0d5
mall,Pusat Perbelanjaan,KMR cell  Travel,"5V8X+G6Q, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85397315945.0,1.1663478,127.8981231,https://maps.google.com/?cid=0x0:0xdfac139fcba2097b
mall,Toko,Kios ayu,"7W72+8C7, Waringin Lamo, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2632781,127.9010547,https://maps.google.com/?cid=0x0:0x6e74cd73c236740d
mall,Toko,Konter Ahmad Cell,"5V8X+F5M, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1662041,127.8979199,https://maps.google.com/?cid=0x0:0x117e6477779aca1c
mall,Produsen kimia,PT KAO Indonesia Karawang Factory,"J7CV+FCM, Karawang International Industrial City (KIIC) Jl. Harapan Raya VI, Lot. LL-3A, Sirnabaya, Telukjambe Timur, Karawang, Jawa Barat 41361","Karawang International Industrial City (KIIC) Jl. Harapan Raya VI, Lot. LL-3A, Sirnabaya, Telukjambe Timur, Karawang",MALUKU UTARA,41361.0,Indonesia,2678637482.0,-6.3777098,107.2937987,https://maps.google.com/?cid=0x0:0x879119ea3c35a384
mall,Kantor Perusahaan,PT Kao Indonesia,"Jl. Letjen M.T. Haryono No.Kav. 39-40, RT.4/RW.2, Cikoko, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12770","RT.4/RW.2, Cikoko, Kec. Pancoran, Kota Jakarta Selatan",MALUKU UTARA,12770.0,Indonesia,217982245.0,-6.2438917,106.8544091,https://maps.google.com/?cid=0x0:0x81f45a7f1841845c
mall,Gudang,PT KAO INDONESIA CIKARANG FACTORY,"Kawasan Industri Jababeka, Jl. Jababeka VI, Wangunharja, Kec. Cikarang Utara, Kabupaten Bekasi, Jawa Barat 17530","Jl. Jababeka VI, Wangunharja, Kec. Cikarang Utara, Kabupaten Bekasi",MALUKU UTARA,17530.0,Indonesia,218934650.0,-6.2872641,107.1307579,https://maps.google.com/?cid=0x0:0xb5f62ee2f50cdbc6
mall,mall,Kec. Kao Bar.,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3826535,127.7854236,https://maps.google.com/?cid=0x0:0xf7afe1ef0f20eafa
mall,Toko,Makarti,"9RV3+5J7, Makarti, Kec. Kao Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3929056,127.8040399,https://maps.google.com/?cid=0x0:0x75f548043fad1d84
mall,Pusat Perbelanjaan,Pasar Kao Kec Kao Hamahera Utara,"5V8W+PW6, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82191118778.0,1.1667976,127.8972764,https://maps.google.com/?cid=0x0:0xa56f49195faeb0d5
mall,Pusat Perbelanjaan,KMR SHOP,"5V8X+M29, Hamahera Utara, Pasar, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241982440.0,1.1666603,127.8976008,https://maps.google.com/?cid=0x0:0x99e792bc492e8062
mall,Pusat Perbelanjaan,Excellino Payment,"CXG9+WGQ, Unnamed Road, Wateto, Kec. Kao Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85298965949.0,1.4273395,127.9688683,https://maps.google.com/?cid=0x0:0xdf9dd69e287778af
mall,Pusat Perbelanjaan,77 Shop,"pasar kao no,18, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256879777.0,1.1668545,127.8974582,https://maps.google.com/?cid=0x0:0x84ffe7f5f0c9ba72
mall,Toko,Kios ayu,"7W72+8C7, Waringin Lamo, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2632781,127.9010547,https://maps.google.com/?cid=0x0:0x6e74cd73c236740d
mall,Pusat Perbelanjaan,One Shop,"Pasar Kao Los No 19 Kao, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82196790106.0,1.1668523,127.8974636,https://maps.google.com/?cid=0x0:0x26a7ce52b1adcf22
mall,Pusat Perbelanjaan,KMR cell  Travel,"5V8X+G6Q, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85397315945.0,1.1663478,127.8981231,https://maps.google.com/?cid=0x0:0xdfac139fcba2097b
mall,Toko,Toko.Dalle,"5R6P+46V, Soma, Kec. Malifut, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82291731352.0,1.1603684,127.8355487,https://maps.google.com/?cid=0x0:0x1e97c4ae1aa30af9
mall,Toko,Konter Ahmad Cell,"5V8X+F5M, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1662041,127.8979199,https://maps.google.com/?cid=0x0:0x117e6477779aca1c
mall,Pusat Perbelanjaan,Pasar Kao Kec Kao Hamahera Utara,"5V8W+PW6, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82191118778.0,1.1667976,127.8972764,https://maps.google.com/?cid=0x0:0xa56f49195faeb0d5
mall,mall,Kec. Kao Utara,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3982481,128.0027515,https://maps.google.com/?cid=0x0:0x5d873bc773b3c48e
mall,Pusat Perbelanjaan,Excellino Payment,"CXG9+WGQ, Unnamed Road, Wateto, Kec. Kao Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85298965949.0,1.4273395,127.9688683,https://maps.google.com/?cid=0x0:0xdf9dd69e287778af
mall,Balai masyarakat,Pasar Desa Pediwang,"92W2+QPG, Pediwang, Kec. Kao Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3961927,128.0022659,https://maps.google.com/?cid=0x0:0xad9d63989bc5f54e
mall,Pusat Perbelanjaan,One Shop,"Pasar Kao Los No 19 Kao, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82196790106.0,1.1668523,127.8974636,https://maps.google.com/?cid=0x0:0x26a7ce52b1adcf22
mall,Pusat Perbelanjaan,77 Shop,"pasar kao no,18, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85256879777.0,1.1668545,127.8974582,https://maps.google.com/?cid=0x0:0x84ffe7f5f0c9ba72
mall,Toko,Kios ayu,"7W72+8C7, Waringin Lamo, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2632781,127.9010547,https://maps.google.com/?cid=0x0:0x6e74cd73c236740d
mall,Pusat Perbelanjaan,KMR cell  Travel,"5V8X+G6Q, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85397315945.0,1.1663478,127.8981231,https://maps.google.com/?cid=0x0:0xdfac139fcba2097b
mall,Toko,Makarti,"9RV3+5J7, Makarti, Kec. Kao Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3929056,127.8040399,https://maps.google.com/?cid=0x0:0x75f548043fad1d84
mall,mall,Kec. Kao Tlk.,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0572865,127.697129,https://maps.google.com/?cid=0x0:0xb7e89a460242f82
mall,Kios,Kios Rahma,"VM88+JXF, Bobaneigo, Kec. Kao Tlk., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8661684,127.6669953,https://maps.google.com/?cid=0x0:0x6232b75dfa4ebd51
mall,Toko,Kios Athar,"Jl. Trans Halmahera, Dodinga, Kec. Jailolo Sel., Kabupaten Halmahera Barat, Maluku Utara","Kabupaten Halmahera Barat, Maluku Utara",MALUKU UTARA,,Indonesia,,0.85703,127.653449,https://maps.google.com/?cid=0x0:0x7ed89f8d3d5a36b7
mall,mall,Kec. Kao Tlk.,"Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0572865,127.697129,https://maps.google.com/?cid=0x0:0xb7e89a460242f82
mall,Kios,Kios Rahma,"VM88+JXF, Bobaneigo, Kec. Kao Tlk., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8661684,127.6669953,https://maps.google.com/?cid=0x0:0x6232b75dfa4ebd51
mall,Toko,Kios Athar,"Jl. Trans Halmahera, Dodinga, Kec. Jailolo Sel., Kabupaten Halmahera Barat, Maluku Utara","Kabupaten Halmahera Barat, Maluku Utara",MALUKU UTARA,,Indonesia,,0.85703,127.653449,https://maps.google.com/?cid=0x0:0x7ed89f8d3d5a36b7
mall,Pusat Perbelanjaan,KMR SHOP,"5V8X+M29, Hamahera Utara, Pasar, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241982440.0,1.1666603,127.8976008,https://maps.google.com/?cid=0x0:0x99e792bc492e8062
mall,Tujuan Wisata,Pantai Posi Posi Loloda,"5XV4+9H2, Posi Posi, Kec. Loloda Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1933759,127.9563951,https://maps.google.com/?cid=0x0:0xaa19140c56fc0eb
mall,Tujuan Wisata,Tempat Pemandian Air Jerni Posi-Posi Loloda,"5XX6+X8H, Posi Posi, Kec. Loloda Utara, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,2.1993519,127.9599631,https://maps.google.com/?cid=0x0:0xb5a6fbc8a5ef996d
mall,Pusat Perbelanjaan,K-LINK,"3FPF+746, Hatebicara, Kec. Jailolo, Kabupaten Halmahera Barat, Maluku Utara","Kabupaten Halmahera Barat, Maluku Utara",MALUKU UTARA,,Indonesia,8114312370.0,1.0856731,127.4727522,https://maps.google.com/?cid=0x0:0x462e5982f99b2f20
mall,Toko,Pasar Dokulamo/ Toligoda,"RQHR+2J8, Dokulamo, Kec. Galela Bar., Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.8275266,127.7915787,https://maps.google.com/?cid=0x0:0xdb70fd3d2e56869d
