Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Toko Pakaian";"putracollection";"Blimbingan rt.01 rw.04 no.24, Baluran, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171";"Baluran, Baturan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57171";"Indonesia";" 089654823340";"-7.5392075";"110.7871129";"https://maps.google.com/?cid=0x0:0x48e0f84ff46e4d75"
"mall";"Toko Aksesori Ponsel";"iLuFA Colomadu";"Jl. Adi Sucipto No.180, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082116750168";"-7.5322459";"110.7479107";"https://maps.google.com/?cid=0x0:0xb7d465fab49786fc"
"mall";"Perumahan";"Flamboyan House";"FQ4G+W3J, Blukukan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Blukukan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 087732789888";"-7.5426567";"110.7751526";"https://maps.google.com/?cid=0x0:0x89ed806dacb900c7"
"mall";"Toko Kosmetik";"ALEA STORE";"Jl. Raya Solo Jl. Embarkasi H., RT.3/RW.6, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"RT.3/RW.6, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 0895355883200";"-7.5298835";"110.7779636";"https://maps.google.com/?cid=0x0:0x418afd4233c06626"
"mall";"Tempat Parkir";"The Park Mall Solo Baru";"Jl. Ir. Soekarno, Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552";"Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo";"JAWA TENGAH";"57552";"Indonesia";" 0271624545";"-7.5988324";"110.8166993";"https://maps.google.com/?cid=0x0:0x5b04edc33af1a382"
"mall";"Pusat Perbelanjaan";"Solo Paragon Mall";"Jl. Yosodipuro No.133, Mangkubumen, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57139";"Mangkubumen, Kec. Banjarsari, Kota Surakarta";"JAWA TENGAH";"57139";"Indonesia";" 02717882356";"-7.5623686";"110.8099521";"https://maps.google.com/?cid=0x0:0xb614b188282e15b5"
"mall";"mall";"Mila Store";"FQ8Q+3M2, Sawah, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.5348657";"110.789147";"https://maps.google.com/?cid=0x0:0x477b1ab10f1a3e6c"
"mall";"Toko";"Sebuku";"Perum Griya Sakinah 3, No.F3, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"No.F3, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 085942003731";"-7.531138";"110.7779827";"https://maps.google.com/?cid=0x0:0x78fdf385bb9f65e4"
"mall";"Pusat Perbelanjaan";"Anggit Creative Design";"Dusun Pepe, RT.01/RW.10, Pepe, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"RT.01/RW.10, Pepe, Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 0895363035376";"-7.5267543";"110.782188";"https://maps.google.com/?cid=0x0:0x4941a99e4997c5b2"
"mall";"Toko Pakaian";"ayundhacollection09";"FQ5Q+VQ2, Jepanan, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171";"Jepanan, Baturan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57171";"Indonesia";" 085713480966";"-7.5403737";"110.7893965";"https://maps.google.com/?cid=0x0:0xd61c79e09cc88442"
"mall";"Toko Perlengkapan Rumah";"Depo Manto Truss Colomadu";"FQ98+4P6, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081262323848";"-7.5322227";"110.7667544";"https://maps.google.com/?cid=0x0:0x27eeb9a85332e8b4"
"mall";"Toko Herbal";"Madu Dzikriya colomadu";"Jl. Senden, RT.005/RW.005, Merten, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"RT.005/RW.005, Merten, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081319108030";"-7.5370518";"110.7722165";"https://maps.google.com/?cid=0x0:0x8bc20ca74230f8aa"
"mall";"Pusat Perbelanjaan";"Griya H ruslan";"FQ9G+753, Gedongan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Gedongan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";"";"-7.5318717";"110.7754226";"https://maps.google.com/?cid=0x0:0xec03b9a8b25aa0a3"
"mall";"Tempat acara";"CFD colomadu";"Jl. Adi Sucipto No.31b, RW.01, Kenaiban, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"RW.01, Kenaiban, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";"";"-7.5453543";"110.7743838";"https://maps.google.com/?cid=0x0:0xc451f3b779e3052"
"mall";"Minimarket";"Javenir Pusat Oleh - Oleh Solo";"Komplek Javenir, Jl. Adi Sucipto No.48, Blukukan Dua, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Jl. Adi Sucipto No.48, Blukukan Dua, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 02717461760";"-7.5425979";"110.7686912";"https://maps.google.com/?cid=0x0:0xb6e89f750c7a8bc2"
"mall";"Perumahan";"Flamboyan House";"FQ4G+W3J, Blukukan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Blukukan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 087732789888";"-7.5426567";"110.7751526";"https://maps.google.com/?cid=0x0:0x89ed806dacb900c7"
"mall";"Toko Ponsel";"Ikhaa Store";"FQ4H+XMX, Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 08995920403";"-7.5425065";"110.7792205";"https://maps.google.com/?cid=0x0:0x8726571af4d429b4"
"mall";"Restoran";"Pakuwon Mall Solo Baru";"Jl. Ir. Soekarno, Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552";"Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo";"JAWA TENGAH";"57552";"Indonesia";" 02717890999";"-7.6007008";"110.8144576";"https://maps.google.com/?cid=0x0:0x20f1bee7ad11a343"
"mall";"mall";"Mila Store";"FQ8Q+3M2, Sawah, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.5348657";"110.789147";"https://maps.google.com/?cid=0x0:0x477b1ab10f1a3e6c"
"mall";"Bangunan Bersejarah";"De Tjolomadoe";"Jl. Adisucipto No.1, Paulan Wetan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Paulan Wetan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 02717851761";"-7.5341353";"110.7499199";"https://maps.google.com/?cid=0x0:0x41e53cdaf6c8320f"
"mall";"Toko";"Msi Colomadu";"FP8M+86Q, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57178";"Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57178";"Indonesia";" 082133641221";"-7.5341655";"110.7331063";"https://maps.google.com/?cid=0x0:0x8452c928e3c2af3"
"mall";"Toko";"Aulia mart";"FQ76+HWH, Unnamed Road, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Unnamed Road, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";"";"-7.5360723";"110.7623707";"https://maps.google.com/?cid=0x0:0x9e09438dbe04999b"
"mall";"Toko Pakaian";"ayundhacollection09";"FQ5Q+VQ2, Jepanan, Baturan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57171";"Jepanan, Baturan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57171";"Indonesia";" 085713480966";"-7.5403737";"110.7893965";"https://maps.google.com/?cid=0x0:0xd61c79e09cc88442"
"mall";"Toko Perlengkapan Rumah";"Depo Manto Truss Colomadu";"FQ98+4P6, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081262323848";"-7.5322227";"110.7667544";"https://maps.google.com/?cid=0x0:0x27eeb9a85332e8b4"
"mall";"Truck farmer";"Palur Plaza Karanganyar";"Jl. Solo - Sragen No.Km.1, Banaran, Ngringo, Kec. Jaten, Kabupaten Karanganyar, Jawa Tengah 57731";"Banaran, Ngringo, Kec. Jaten, Kabupaten Karanganyar";"JAWA TENGAH";"57731";"Indonesia";" 02718203067";"-7.5675412";"110.8738716";"https://maps.google.com/?cid=0x0:0x636fe2fae11c9d98"
"mall";"Toko Bunga";"buketsnackku_solo";"Unnamed Road, Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 087878950837";"-7.5416949";"110.7827272";"https://maps.google.com/?cid=0x0:0x1f5e267855fb7df2"
"mall";"Agen Pemasaran";"Distributor NASA Colomadu";"FQ4G+GM9, Unnamed Road, Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Unnamed Road, Puspan, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 085642409435";"-7.5437084";"110.7767215";"https://maps.google.com/?cid=0x0:0xa4af7b1859c61978"
"mall";"Toko Aksesori Ponsel";"iLuFA Colomadu";"Jl. Adi Sucipto No.180, Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Nanasan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 082116750168";"-7.5322459";"110.7479107";"https://maps.google.com/?cid=0x0:0xb7d465fab49786fc"
"mall";"Butik";"TOKO HRD BELLA";"FQC7+HH9, Jl. P Tanujoyo, Setan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Jl. P Tanujoyo, Setan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 081327956903";"-7.5285983";"110.7639765";"https://maps.google.com/?cid=0x0:0xe641598085d7a44d"
"mall";"Toko";"Aulia mart";"FQ76+HWH, Unnamed Road, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Unnamed Road, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";"";"-7.5360723";"110.7623707";"https://maps.google.com/?cid=0x0:0x9e09438dbe04999b"
"mall";"Tempat acara";"CFD colomadu";"Jl. Adi Sucipto No.31b, RW.01, Kenaiban, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"RW.01, Kenaiban, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";"";"-7.5453543";"110.7743838";"https://maps.google.com/?cid=0x0:0xc451f3b779e3052"
"mall";"Toko Roti";"Roti Restu";"FQC7+5RH, Dalatan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Dalatan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";"";"-7.5295649";"110.7646145";"https://maps.google.com/?cid=0x0:0x10fea93d00d6c463"
"mall";"Pusat Perbelanjaan";"Naga Nareswara MBF";"FQF5+59J, Tanujayan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Tanujayan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 085726928992";"-7.5270358";"110.758397";"https://maps.google.com/?cid=0x0:0x748e50ab3cfa7036"
"mall";"Toko Perlengkapan Rumah";"Depo Manto Truss Colomadu";"FQ98+4P6, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57173";"Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57173";"Indonesia";" 081262323848";"-7.5322227";"110.7667544";"https://maps.google.com/?cid=0x0:0x27eeb9a85332e8b4"
"mall";"Kerajinan";"Dehandycraft souvenir solo";"Unnamed Road, Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Krobyongan, Gawanan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 081392488428";"-7.5335435";"110.7614323";"https://maps.google.com/?cid=0x0:0x3255883b2d850e7e"
"mall";"Toko";"Msi Colomadu";"FP8M+86Q, Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57178";"Jetak, Bolon, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57178";"Indonesia";" 082133641221";"-7.5341655";"110.7331063";"https://maps.google.com/?cid=0x0:0x8452c928e3c2af3"
"mall";"Minimarket";"Javenir Pusat Oleh - Oleh Solo";"Komplek Javenir, Jl. Adi Sucipto No.48, Blukukan Dua, Blulukan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Jl. Adi Sucipto No.48, Blukukan Dua, Blulukan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 02717461760";"-7.5425979";"110.7686912";"https://maps.google.com/?cid=0x0:0xb6e89f750c7a8bc2"
"mall";"Bangunan Bersejarah";"De Tjolomadoe";"Jl. Adisucipto No.1, Paulan Wetan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57177";"Paulan Wetan, Malangjiwan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57177";"Indonesia";" 02717851761";"-7.5341353";"110.7499199";"https://maps.google.com/?cid=0x0:0x41e53cdaf6c8320f"
"mall";"Kantor Perusahaan";"Shailendra Galery";"Jl. Adi Sucipto No.50a, Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57174";"Gatak, Gajahan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57174";"Indonesia";" 0823232649933";"-7.5393461";"110.7622715";"https://maps.google.com/?cid=0x0:0x8f735de2bce1715e"
"mall";"Toko Daging Premium";"Kikil Kulit Sapi kpsd online";"FQ95+FPC, Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar, Jawa Tengah 57175";"Klipan, Tohudan, Kec. Colomadu, Kabupaten Karanganyar";"JAWA TENGAH";"57175";"Indonesia";" 081327776410";"-7.5312328";"110.7592243";"https://maps.google.com/?cid=0x0:0xdd87a3d682cc3104"
