Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"restaurant";"Soto Ayam";"Sotles Soto Lesehan";"Jl. Merdeka No.264, Longkrang, Banjarharjo, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265";"Longkrang, Banjarharjo, Kec. Banjarharjo, Kabupaten Brebes";"JAWA TENGAH";"52265";"Indonesia";" 081802858696";"-6.9790125";"108.8538093";"https://maps.google.com/?cid=0x0:0x5db249c4056ffdf7"
"restaurant";"Restoran";"Rm. Saung Kanari Malahayu";"Dukuh Kanari, Jl. Desa Malahayu, Kenari, Malahayu, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265";"Jl. Desa Malahayu, Kenari, Malahayu, Kec. Banjarharjo, Kabupaten Brebes";"JAWA TENGAH";"52265";"Indonesia";" 081575676327";"-7.0166852";"108.8312694";"https://maps.google.com/?cid=0x0:0xa45a2f80bae1b9a2"
"restaurant";"Restoran";"Sahala Resto Cafe";"Sindangheula, RT.13/RW.05, Banjarharjo, Brebes, Kabupaten Brebes, Jawa Tengah 52265";"RT.13/RW.05, Banjarharjo, Brebes, Kabupaten Brebes";"JAWA TENGAH";"52265";"Indonesia";" 081215611795";"-7.0894291";"108.80937";"https://maps.google.com/?cid=0x0:0x91e8fbea37ac0497"
"restaurant";"Pecel Lele";"Warung Palabuan Berkah Permata";"2R9V+3V4, Jl. Raya Parereja, Banajrharjo, Banjarharjo, Kec. Banjarharjo, Kabupaten Brebes, Jawa Tengah 52265";"Jl. Raya Parereja, Banajrharjo, Banjarharjo, Kec. Banjarharjo, Kabupaten Brebes";"JAWA TENGAH";"52265";"Indonesia";" 087730323407";"-6.9826889";"108.8452103";"https://maps.google.com/?cid=0x0:0xcf81ffbf6b4d0e51"
"restaurant";"Restoran";"Gorengan Nyai Onah";"QWQ6+695, Pakiringan, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Pakiringan, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2119863";"108.910991";"https://maps.google.com/?cid=0x0:0x30d18ebe8e7f479e"
"restaurant";"Ayam";"Rocket Chicken Bantarkawung";"Jl. Raya Bantarkawung No.149, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 087760228312";"-7.2127033";"108.9173546";"https://maps.google.com/?cid=0x0:0x36e2c1edc1a00ccc"
"restaurant";"Restoran";"Bakso Apolo Mang Usman Pakiringan";"QWQ6+4V8, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2122101";"108.9122142";"https://maps.google.com/?cid=0x0:0xa0714d11c911e72a"
"restaurant";"Kafe";"Padepokan Kelapa Muda";"Hutan, Cikuning, Terlaya, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Cikuning, Terlaya, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 083844328507";"-7.2111026";"108.8668983";"https://maps.google.com/?cid=0x0:0x88263119bd2f0756"
"restaurant";"Mi";"Bakso Ibu Hilal";"Jl. Raya Bantarkawung No.22000, Gempol, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Gempol, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2179913";"108.9236622";"https://maps.google.com/?cid=0x0:0xa5ac8ee58683802d"
"restaurant";"Restoran";"Warung Bu Kastiroh";"QW6G+6VH, Pangebatan, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Pangebatan, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2394405";"108.9272299";"https://maps.google.com/?cid=0x0:0x8d4983b041e6c2ae"
"restaurant";"Sarapan";"Toko madang";"PX93+M3V, Jl. Desa Banjarsari, Banjarsari, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Jl. Desa Banjarsari, Banjarsari, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2807552";"108.9526746";"https://maps.google.com/?cid=0x0:0x74452d2acddcfd57"
"restaurant";"restaurant";"Bakso putra sumar";"QWGH+G64, Dukuh, Gempol, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Dukuh, Gempol, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2237406";"108.9280684";"https://maps.google.com/?cid=0x0:0x41eb9da72018d95"
"restaurant";"Restoran";"Cafe CAKWE";"RWGR+VM7, Pengarasan, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Pengarasan, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 085601716842";"-7.1728301";"108.9416739";"https://maps.google.com/?cid=0x0:0x25f200cf85b84bd1"
"restaurant";"Toko bahan makanan";"Warung Al Mubarokah M Dawud";"Ciawi, Cibentang, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Cibentang, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 082311556052";"-7.3037218";"108.9260392";"https://maps.google.com/?cid=0x0:0x5307448fa9a7e15a"
"restaurant";"Mi";"Warung Soto Mie BANG ROHIM";"Jl. Raya Bantarkawung, Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Bantarkawung, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 083863618975";"-7.2120231";"108.9115901";"https://maps.google.com/?cid=0x0:0xa7281bb4a2a05cc0"
"restaurant";"Bakso";"Warung Baso";"QVRG+46X, Secang, Terlaya, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Secang, Terlaya, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2096392";"108.8756014";"https://maps.google.com/?cid=0x0:0xc5e9d047a761b123"
"restaurant";"Nasi";"Ngariung Kuring Catering "Bu Fatkhiyah"";"PXX2+GWP, Buaran, Pangebatan, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Buaran, Pangebatan, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";" 082328691177";"-7.2511732";"108.9523125";"https://maps.google.com/?cid=0x0:0x89df64404ace6204"
"restaurant";"Martabak";"Gorengan Kecluk Ibu Wari";"QWR3+CHF, Jipang, Kec. Bantarkawung, Kabupaten Brebes, Jawa Tengah 52274";"Jipang, Kec. Bantarkawung, Kabupaten Brebes";"JAWA TENGAH";"52274";"Indonesia";"";"-7.2089351";"108.9039235";"https://maps.google.com/?cid=0x0:0xde9b5c97b7dbee28"
"restaurant";"Sesuai untuk keluarga";"Star Seafood";"Jl. Kh. Hasyim Ashari, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 08156568446";"-6.8652798";"109.0502175";"https://maps.google.com/?cid=0x0:0xf625bbdf51a3d426"
"restaurant";"Sate";"Kupat Blengong Kasturi Rajak putra";"Jl. Kh. Hasyim Ashari, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 085709736315";"-6.8646627";"109.047994";"https://maps.google.com/?cid=0x0:0xaa6a8c5803da288e"
"restaurant";"Hidangan Laut";"Seafood Hj Setti";"Jl. Kh. Hasyim Ashari No.5, Silenggang, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Silenggang, Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 085921233343";"-6.8650468";"109.0503449";"https://maps.google.com/?cid=0x0:0x2e286b3813fbdb9a"
"restaurant";"Restoran";"Rumah Makan Ibu Oga Brebes";"Jl. Jenderal A. Yani No.64, Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 081809343804";"-6.871998";"109.0429701";"https://maps.google.com/?cid=0x0:0x38eb9e501cf68578"
"restaurant";"Padang";"RM D'Angklo Baru";"Jl. Yos Sudarso No.39, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 085866902625";"-6.8657225";"109.047193";"https://maps.google.com/?cid=0x0:0xb2f15d01694a922"
"restaurant";"Rumah Makan";"Raya Seafood";"42PQ+WC8, Jl. Prof. M. Yamin, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Jl. Prof. M. Yamin, Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 08983293732";"-6.8627104";"109.0385729";"https://maps.google.com/?cid=0x0:0xefd39ca2fd6b87e"
"restaurant";"Kafe";"Cafe Orange";"Jl. Jenderal A. Yani No.61, Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52252";"Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52252";"Indonesia";" 089601020678";"-6.8723963";"109.0455726";"https://maps.google.com/?cid=0x0:0x2a5a25e1a7331ec1"
"restaurant";"Restoran";"Sate Blengong Kasturi Rajak";"Silenggang, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 087730146958";"-6.8644922";"109.047979";"https://maps.google.com/?cid=0x0:0x4ed9799552d496c8"
"restaurant";"Indonesia";"Rumah Makan Alas Daun - Tempat Makan HALAL dan Paling Enak di Rest Area KM 260 Brebes";"Rest Area KM260B, Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah 52253";"Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes";"JAWA TENGAH";"52253";"Indonesia";" 082261581980";"-6.9074817";"108.9834246";"https://maps.google.com/?cid=0x0:0x37abe9d71a1916b1"
"restaurant";"Restoran";"Tungkune 22";"Jl. Cendana 5, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 087894035584";"-6.8647148";"109.0452781";"https://maps.google.com/?cid=0x0:0xb0487646d26b0dba"
"restaurant";"Restoran";"Dtop Chicken pasar batang brebes";"42PQ+XC4, Jl. Prof. M. Yamin, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Jl. Prof. M. Yamin, Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 081212369213";"-6.862535";"109.038517";"https://maps.google.com/?cid=0x0:0xe82a0c5f5cbde845"
"restaurant";"Restoran";"Resto Aneka";"Jl. Jenderal A. Yani No.01, Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 0283672152";"-6.8709163";"109.0400027";"https://maps.google.com/?cid=0x0:0xad99dba77392dded"
"restaurant";"Steak";"Bamboo Resto";"Jl. Sultan Agung No.26, Pulo, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Pulo, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 085725069195";"-6.8746866";"109.0399404";"https://maps.google.com/?cid=0x0:0x30ff8ce41007aba6"
"restaurant";"Hidangan Laut";"Warung Biasa Bintang Laut Resto  Seafood";"42HP+2VM, Jl. Slamet, Kleben, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Jl. Slamet, Kleben, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 081779405333";"-6.8724132";"109.0371768";"https://maps.google.com/?cid=0x0:0x7b1539203e790222"
"restaurant";"Restoran";"Rumah Makan Ibu Oga Brebes";"Jl. Jenderal A. Yani No.64, Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 081809343804";"-6.871998";"109.0429701";"https://maps.google.com/?cid=0x0:0x38eb9e501cf68578"
"restaurant";"Restoran";"RM. Simpati";"Jl. Gor, Karang Birahi No.5, Saditan, Kel, Kec. Brebes, Kab. Brebes, Jawa Tengah 52212";"Karang Birahi No.5, Saditan, Kel, Kec. Brebes, Kab. Brebes";"JAWA TENGAH";"52212";"Indonesia";" 0283671927";"-6.8790179";"109.0464868";"https://maps.google.com/?cid=0x0:0x67d0e1f38f292cc9"
"restaurant";"Steak";"Bamboo Resto";"Jl. Sultan Agung No.26, Pulo, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Pulo, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 085725069195";"-6.8746866";"109.0399404";"https://maps.google.com/?cid=0x0:0x30ff8ce41007aba6"
"restaurant";"Sesuai untuk keluarga";"Mie Koi";"Jl. Sultan Agung No.14, Saditan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Saditan, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";"";"-6.8760219";"109.0393591";"https://maps.google.com/?cid=0x0:0x25b0ddb01deb6d29"
"restaurant";"Sate";"Sate Taichan "all_in" - Brebes Kota";"Jl. Dr. Cipto Mangunkusumo No.57, RT.05/RW.01, Gandasuli, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"RT.05/RW.01, Gandasuli, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 081939355506";"-6.8784802";"109.0520811";"https://maps.google.com/?cid=0x0:0xfa49a37ff686ef3b"
"restaurant";"Hidangan Laut";"Warung Biasa Bintang Laut Resto  Seafood";"42HP+2VM, Jl. Slamet, Kleben, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Jl. Slamet, Kleben, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 081779405333";"-6.8724132";"109.0371768";"https://maps.google.com/?cid=0x0:0x7b1539203e790222"
"restaurant";"Kebab";"KABOBS - Premium Kebab Lantai dasar Yogya Brebes";"Jl. Jenderal Sudirman No.111, Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";"";"-6.8739727";"109.0427959";"https://maps.google.com/?cid=0x0:0x26c5df3e6d6478a0"
"restaurant";"Biro Perjalanan dan Wisata";"Steak Roso Brebes";"Jl. Jenderal Sudirman No.109, Kauman, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Kauman, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 087729824408";"-6.8735222";"109.0412103";"https://maps.google.com/?cid=0x0:0x20d15e3bc3bfe929"
"restaurant";"Padang";"Rumah Makan Putra Minang";"43F2+QC6, Jl. Jenderal Sudirman, Gandasuli, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Jl. Jenderal Sudirman, Gandasuli, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";"";"-6.8755874";"109.0510131";"https://maps.google.com/?cid=0x0:0x98157a1c98734f2c"
"restaurant";"Hamburger";"Burger Bangor Brebes";"Jl. Jenderal A. Yani No.50, Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Kaumanpasar, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 082114323318";"-6.8717598";"109.0424306";"https://maps.google.com/?cid=0x0:0xb3e5c45b7ccd461a"
"restaurant";"Soto Ayam";"SOTO SEMARANGAN";"Jl. Raya Pantura No.187, Gandasuli, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Gandasuli, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 08156966639";"-6.8754283";"109.050392";"https://maps.google.com/?cid=0x0:0xb09a9bd991951aae"
"restaurant";"Kafe";"Cafe Orange";"Jl. Jenderal A. Yani No.61, Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52252";"Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52252";"Indonesia";" 089601020678";"-6.8723963";"109.0455726";"https://maps.google.com/?cid=0x0:0x2a5a25e1a7331ec1"
"restaurant";"Sate";"Rumah Makan Bu Ronah - Brebes";"Jl. Letjen Suprapto No.19, Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 085225157023";"-6.8702473";"109.0401489";"https://maps.google.com/?cid=0x0:0x418b148b39fe9fa9"
"restaurant";"Restoran";"Resto Aneka";"Jl. Jenderal A. Yani No.01, Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 0283672152";"-6.8709163";"109.0400027";"https://maps.google.com/?cid=0x0:0xad99dba77392dded"
"restaurant";"Indonesia";"Rumah Makan Alas Daun - Tempat Makan HALAL dan Paling Enak di Rest Area KM 260 Brebes";"Rest Area KM260B, Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah 52253";"Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes";"JAWA TENGAH";"52253";"Indonesia";" 082261581980";"-6.9074817";"108.9834246";"https://maps.google.com/?cid=0x0:0x37abe9d71a1916b1"
"restaurant";"Steak";"Bamboo Resto";"Jl. Sultan Agung No.26, Pulo, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Pulo, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 085725069195";"-6.8746866";"109.0399404";"https://maps.google.com/?cid=0x0:0x30ff8ce41007aba6"
"restaurant";"Kafe";"Cafe Orange";"Jl. Jenderal A. Yani No.61, Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52252";"Pesangrahan, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52252";"Indonesia";" 089601020678";"-6.8723963";"109.0455726";"https://maps.google.com/?cid=0x0:0x2a5a25e1a7331ec1"
"restaurant";"Brunch";"Boedi's Kitchen";"428P+PRQ, Kaumanpulo, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52213";"Kaumanpulo, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52213";"Indonesia";" 081902600777";"-6.8831566";"109.0371132";"https://maps.google.com/?cid=0x0:0x60f98a1031045143"
"restaurant";"Traditional restaurant";"Saung Teras Banyu";"4XJM+VHX, Bangsri Selatan, Bangsri, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah";"Kabupaten Brebes, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085869976488";"-6.8677644";"108.9839978";"https://maps.google.com/?cid=0x0:0x4c297dec5bb7c1c4"
"restaurant";"Sunda";"GUBUG DESA Cafe  Resto";"Jl. Raya Slamet Riyadi, Wetan, Ciampel, Kec. Kersana, Kabupaten Brebes, Jawa Tengah 52264";"Wetan, Ciampel, Kec. Kersana, Kabupaten Brebes";"JAWA TENGAH";"52264";"Indonesia";" 085875557000";"-6.9312229";"108.8591608";"https://maps.google.com/?cid=0x0:0x6800c6bec891b94c"
"restaurant";"Restoran";"RM. Simpati";"Jl. Gor, Karang Birahi No.5, Saditan, Kel, Kec. Brebes, Kab. Brebes, Jawa Tengah 52212";"Karang Birahi No.5, Saditan, Kel, Kec. Brebes, Kab. Brebes";"JAWA TENGAH";"52212";"Indonesia";" 0283671927";"-6.8790179";"109.0464868";"https://maps.google.com/?cid=0x0:0x67d0e1f38f292cc9"
"restaurant";"restaurant";"OEMAH KERANG Resto  Cafe Brebes";"";"";"JAWA TENGAH";"";"Indonesia";" 089636952003";"-2.44565";"117.8888";"https://maps.google.com/?cid=0x0:0x5d185cd8e2e76d0b"
"restaurant";"Toko";"REST AREA HERITAGE KM 260 B";"Unnamed Road, Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes, Jawa Tengah 52253";"Cipugur, Banjaratma, Kec. Bulakamba, Kabupaten Brebes";"JAWA TENGAH";"52253";"Indonesia";"";"-6.9062849";"108.9839321";"https://maps.google.com/?cid=0x0:0xc6015a0545d6ee3a"
"restaurant";"Rumah Makan";"Lamongan Daras";"Kaumanpulo, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52213";"Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52213";"Indonesia";" 085641469288";"-6.8809465";"109.0385408";"https://maps.google.com/?cid=0x0:0xcd0f960f8530c386"
"restaurant";"Restoran";"Resto Aneka";"Jl. Jenderal A. Yani No.01, Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52212";"Brebes Tengah, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52212";"Indonesia";" 0283672152";"-6.8709163";"109.0400027";"https://maps.google.com/?cid=0x0:0xad99dba77392dded"
"restaurant";"Mi";"Warmindo Empat Sodare";"425P+CGG, Pulosari, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52213";"Pulosari, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52213";"Indonesia";" 081918737427";"-6.8915873";"109.036255";"https://maps.google.com/?cid=0x0:0xe41c0d53321071a1"
"restaurant";"Sate";"Rumah Makan Sate Kambing Restu Ibu";"Jl. Sultan Agung No.21, RT.02/RW.08, Saditan, Brebes, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52213";"RT.02/RW.08, Saditan, Brebes, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52213";"Indonesia";" 085329712636";"-6.8752382";"109.0396023";"https://maps.google.com/?cid=0x0:0xedd56f03cd82a11e"
"restaurant";"Restoran";"Rumah makan lesehan Alvita 89";"Jl. Kh. Hasyim Ashari No.5, Silenggang, Ps. Batang, Kec. Brebes, Kabupaten Brebes, Jawa Tengah 52211";"Silenggang, Ps. Batang, Kec. Brebes, Kabupaten Brebes";"JAWA TENGAH";"52211";"Indonesia";" 087786537451";"-6.8648272";"109.0492638";"https://maps.google.com/?cid=0x0:0x430a6a7de044ef97"
