Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Pembangunan Perumahan";"Leon";"CMR6+CH6, Lubuk Besar, Kec. Lubuk Besar, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.558974";"106.6614";"https://maps.google.com/?cid=0x0:0xd7ec491bc21e213d"
"perumahan";"Komplek perumahan";"Temper balap";"CMR6+CH6, Lubuk Besar, Kec. Lubuk Besar, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.558974";"106.6614";"https://maps.google.com/?cid=0x0:0xbea9f28b6834d9c8"
"perumahan";"perumahan";"Kec. Namang";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3218833";"106.1877558";"https://maps.google.com/?cid=0x0:0xa9a4192c046d505d"
"perumahan";"Komplek perumahan";"Rumah Julian Sultan";"M69M+959, Jl. Namang - Koba, Kurau, Kec. Koba, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681";"Jl. Namang - Koba, Kurau, Kec. Koba, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33681";"Indonesia";"";"-2.331578";"106.2329936";"https://maps.google.com/?cid=0x0:0xbc59bdc4d93358b8"
"perumahan";"Perhimpunan Pengembang Perumahan";"PERUMAHAN PNS PROVINSI KEPULAUAN BANGKA BELITUNG";"R5H5+9VM, Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1715375";"106.1596854";"https://maps.google.com/?cid=0x0:0x99b40de6135afff7"
"perumahan";"Komplek perumahan";"Rumah Produksi Stik Bawang Yuk Gaya";"Q655+PXX, RT02, dusun kedimpal, desa baskara bakti, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2406299";"106.2099801";"https://maps.google.com/?cid=0x0:0xe96a25818a7ae63d"
"perumahan";"Agen Properti";"Bangka tengah";"H6X4+M3J, Belilik, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.4007823";"106.2051484";"https://maps.google.com/?cid=0x0:0xd82917bcab0e77a7"
"perumahan";"Hotel";"Cambai selatan";"Bp3l cambai selatan, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2538418";"106.1608573";"https://maps.google.com/?cid=0x0:0x2333e2797bba63d5"
"perumahan";"Pembangunan Perumahan";"Rumah rio";"P5Q6+G2, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2611929";"106.160022";"https://maps.google.com/?cid=0x0:0x292b27e4118c568b"
"perumahan";"Komplek perumahan";"Agus Kartini";"M5GW+W26, RT.01, Namang, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3228397";"106.1952263";"https://maps.google.com/?cid=0x0:0x28c6a73f39324928"
"perumahan";"Pembangunan Perumahan";"Susan anjas";"M6G4+8RH, Belilik, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681";"Belilik, Kec. Namang, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33681";"Indonesia";"";"-2.3242275";"106.2071908";"https://maps.google.com/?cid=0x0:0x3912ae438002bcd1"
"perumahan";"Komplek perumahan";"Kedimpal";"Q6GC+J7R, Baskara Bakti, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2233829";"106.2206381";"https://maps.google.com/?cid=0x0:0x98cb1086da7bd4ec"
"perumahan";"Pembangunan Perumahan";"Kurau Barat";"M69M+6C7, Kurau, Kec. Koba, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681";"Kurau, Kec. Koba, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33681";"Indonesia";"";"-2.3317217";"106.233335";"https://maps.google.com/?cid=0x0:0xbaf3c0b32e01b59e"
"perumahan";"Komplek perumahan";"Safar's House";"H8G2+RPQ, Jl. Namang - Koba, Penyak, Kec. Koba, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681";"Jl. Namang - Koba, Penyak, Kec. Koba, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33681";"Indonesia";"";"-2.4227977";"106.3015675";"https://maps.google.com/?cid=0x0:0xf1bc5b93c5b81da9"
"perumahan";"Komplek perumahan";"Denok tri wulandari";"Q523+PPW, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33138";"Cambai, Kec. Namang, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33138";"Indonesia";"";"-2.24814";"106.1543283";"https://maps.google.com/?cid=0x0:0x263345388b0b42e8"
"perumahan";"Kompleks Apartemen";"Perumahan Permata Mandiri Residence No A33";"R3QW+PVQ, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";" 083173875707";"-2.1606606";"106.0972261";"https://maps.google.com/?cid=0x0:0xb2a17e9bd417b4da"
"perumahan";"perumahan";"Namang";"Namang, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.324729";"106.182098";"https://maps.google.com/?cid=0x0:0xb3bb7a1ddd25f56"
"perumahan";"Komplek perumahan";"perumahan muntai";"XFVW+PJP, Gadung, Kec. Toboali, Kabupaten Bangka Selatan, Kepulauan Bangka Belitung 33783";"Gadung, Kec. Toboali, Kabupaten Bangka Selatan";"KEPULAUAN BANGKA BELITUNG";"33783";"Indonesia";"";"-3.0056517";"106.4965681";"https://maps.google.com/?cid=0x0:0x9b5f15268fd6410e"
"perumahan";"Pembangunan Perumahan";"Perumahan Taman Manggis 2";"Jl. Bukit Manggis, Taman Bunga, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173";"Taman Bunga, Kec. Gerunggang, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33173";"Indonesia";"";"-2.1098997";"106.0903611";"https://maps.google.com/?cid=0x0:0xbf72a2f35cf45a21"
"perumahan";"Kantor Perusahaan";"Perumahan Dealova";"V3FG+WJF, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173";"Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33173";"Indonesia";" 081284162879";"-2.125197";"106.0765355";"https://maps.google.com/?cid=0x0:0xaf4e79a7ca2d5371"
"perumahan";"perumahan";"INTER HOOM";"M5GJ+4R5, Namang, kewa, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.324729";"106.182098";"https://maps.google.com/?cid=0x0:0xd68433bc63d23a89"
"perumahan";"Komplek perumahan";"Perumahan ANJAYO";"V3WW+MC3, Air Salemba, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172";"Air Salemba, Kec. Gabek, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33172";"Indonesia";"";"-2.103353";"106.0960615";"https://maps.google.com/?cid=0x0:0xadc4196df90ade69"
"perumahan";"Komplek perumahan";"Perumahan";"V3GF+5P3, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173";"Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33173";"Indonesia";"";"-2.1246318";"106.0743107";"https://maps.google.com/?cid=0x0:0xb6907b98d2d8381c"
"perumahan";"perumahan";"Rumah jahit teh";"M5GJ+4R5, Namang, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.324729";"106.182098";"https://maps.google.com/?cid=0x0:0x30b685afd6e4b122"
"perumahan";"Perumahan";"Valeri Residence 2 - Perumahan Komersil Subsidi Pangkalpinang";"V4FV+GFH, Jl. Tirta Darma 1, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684";"Jl. Tirta Darma 1, Bacang, Kec. Bukitintan, Kota Pangkal Pinang";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";" 082176311190";"-2.124915";"106.142257";"https://maps.google.com/?cid=0x0:0xffb828f8700fb14a"
"perumahan";"perumahan";"Kec. Pangkalan Baru";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.1614496";"106.1301579";"https://maps.google.com/?cid=0x0:0x77ccc62fdbaa2114"
"perumahan";"Perhimpunan Pengembang Perumahan";"PERUMAHAN PNS PROVINSI KEPULAUAN BANGKA BELITUNG";"R5H5+9VM, Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1715375";"106.1596854";"https://maps.google.com/?cid=0x0:0x99b40de6135afff7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Tirta Perdana Permai, Samhin";"R5H8+4RW, Unnamed Road,, Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Unnamed Road,, Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1721485";"106.1670704";"https://maps.google.com/?cid=0x0:0x36ede38b7f437ee0"
"perumahan";"Komplek perumahan";"Perumahan Permata Mandiri Residence Blok H";"R3RW+8WW, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1591301";"106.0973298";"https://maps.google.com/?cid=0x0:0x1a7118fe2d755b7"
"perumahan";"Pembangunan Perumahan";"Perumahan bukit Hijau";"Jl. Polwan, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";" 082182836969";"-2.1611345";"106.1337702";"https://maps.google.com/?cid=0x0:0xb8b0628f0c7a2add"
"perumahan";"Perumahan";"Perumahan Mulia Indah 2";"Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1677561";"106.1196478";"https://maps.google.com/?cid=0x0:0x6629103ab7e9f37e"
"perumahan";"Kompleks Apartemen";"Perumahan Permata Mandiri Residence No A33";"R3QW+PVQ, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";" 083173875707";"-2.1606606";"106.0972261";"https://maps.google.com/?cid=0x0:0xb2a17e9bd417b4da"
"perumahan";"Pembangunan Perumahan";"Perumahan Mulia Indah";"R4FQ+MQG, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.175819";"106.1394678";"https://maps.google.com/?cid=0x0:0x52217e05f46bc9e"
"perumahan";"perumahan";"Rumah";"R4H9+RVP, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1704007";"106.1196877";"https://maps.google.com/?cid=0x0:0xfb0752c7c3d105ed"
"perumahan";"Pembangunan Perumahan";"Perumahan Permata Mandiri Blok H2-06";"Jl. Suka Makmur, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1592167";"106.0976211";"https://maps.google.com/?cid=0x0:0x9fb4b7b25df0be5"
"perumahan";"Komplek perumahan";"Perumahan PoLisi Permai Indah";"R4JC+983, Unnamed Road, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Unnamed Road, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1691049";"106.1207988";"https://maps.google.com/?cid=0x0:0x2ee0b221b8329417"
"perumahan";"perumahan";"Rmh yuni";"R49W+7W5, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1818608";"106.147344";"https://maps.google.com/?cid=0x0:0x56f46041cdf8d2aa"
"perumahan";"Pembangunan Perumahan";"Perumahan Senopati";"R3JQ+M6W, Pedindang, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Pedindang, Kec. Pangkalan Baru, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.1682705";"106.0880935";"https://maps.google.com/?cid=0x0:0x502fdb4930359959"
"perumahan";"Komplek perumahan";"Perumahan permata mandiri H1-07";"R3RW+6WW, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.159383";"106.0973388";"https://maps.google.com/?cid=0x0:0x73e523fe6cc6795f"
"perumahan";"perumahan";"Kepulauan Bangka Belitung 33674";"Kec. Sungai Selan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3462766";"105.993491";"https://maps.google.com/?cid=0x0:0xf2fc5fed001371cc"
"perumahan";"perumahan";"WiFi sekitar selan";"JX7R+9F9, Sungai Selan Atas, Kec. Sungai Selan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33674";"Sungai Selan Atas, Kec. Sungai Selan, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33674";"Indonesia";"";"-2.3865795";"105.9912349";"https://maps.google.com/?cid=0x0:0x2ecba2cb80272699"
"perumahan";"Pembangunan Perumahan";"Rumah Abdul";"Q3P8+8V8, Teru, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33123";"Teru, Kec. Simpang Katis, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33123";"Indonesia";"";"-2.2142046";"106.0671931";"https://maps.google.com/?cid=0x0:0x11f96926be1e539b"
"perumahan";"Pembangunan Perumahan";"rumah warga";"M4FQ+QW5, Celuak, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3256027";"106.1398657";"https://maps.google.com/?cid=0x0:0xccf760d61230b923"
"perumahan";"Kantor Pemerintah";"desa katis";"P348+GC, Katis, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2937155";"106.066023";"https://maps.google.com/?cid=0x0:0x1c6d2e350250da32"
"perumahan";"Kantor Pemerintah";"Desa kerantai";"J3CW+PWX, Kerantai, Kec. Sungai Selan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.378143";"106.097374";"https://maps.google.com/?cid=0x0:0x608eeaaf18405b05"
"perumahan";"Pembangunan Perumahan";"Keretak";"M2MQ+895, Jl. Raya Lampur, Keretak, Kec. Sungai Selan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"Jl. Raya Lampur, Keretak, Kec. Sungai Selan, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.3166401";"106.0390103";"https://maps.google.com/?cid=0x0:0x2f4f31f68da5e9ef"
"perumahan";"Komplek perumahan";"RUMAH BADOT";"P42M+3V, Celuak, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2997712";"106.1347249";"https://maps.google.com/?cid=0x0:0x844dcaab28262b90"
"perumahan";"Komplek perumahan";"Celuak";"M4HX+J8, Celuak, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3209375";"106.1483125";"https://maps.google.com/?cid=0x0:0xd4a1f8bc650c4a42"
"perumahan";"Komplek perumahan";"Zack";"M487+RH5, RT.04, Pinang Sebatang, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684";"RT.04, Pinang Sebatang, Kec. Simpang Katis, Kabupaten Bangka Tengah";"KEPULAUAN BANGKA BELITUNG";"33684";"Indonesia";"";"-2.3329868";"106.11399";"https://maps.google.com/?cid=0x0:0xa4faaf361e24d3d0"
"perumahan";"Komplek perumahan";"rumah caca";"M562+4VP, Sungkap, Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.3396585";"106.1522126";"https://maps.google.com/?cid=0x0:0x82edaca7726b5abd"
"perumahan";"perumahan";"Simpang Katis";"Kec. Simpang Katis, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"Kabupaten Bangka Tengah, Kepulauan Bangka Belitung";"KEPULAUAN BANGKA BELITUNG";"";"Indonesia";"";"-2.2766524";"106.0610787";"https://maps.google.com/?cid=0x0:0xf0617b8e42f6291b"
