Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"supermarket bangunan";"Toko Bahan Bangunan";"NAIFA BANGUNAN";"66VW+3QM, Meunasah Lhok, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081269523034";"5.2431493";"96.2470901";"https://maps.google.com/?cid=0x0:0x29b6ee3eb6bc4202"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Surya Indah";"67M5+5G5, Meunasah Bie, Kec. Meurah Dua, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 085276674462";"5.232871";"96.2589498";"https://maps.google.com/?cid=0x0:0xab7f7f0642b488f5"
"supermarket bangunan";"Toko Perlengkapan Rumah";"Toko Bahan Bangunan Indah Warna";"7XQC+X9V, Blang Lileue, Kec. Mutiara, Kabupaten Pidie, Aceh 24151";"Blang Lileue, Kec. Mutiara, Kabupaten Pidie";"ACEH";"24151";"Indonesia";" 087773953144";"5.2896524";"95.970922";"https://maps.google.com/?cid=0x0:0xe5e998d92e92f0ea"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mudah Rezeki";"7XGH+VWJ, Jl. Medan - Banda Aceh, Baro Yaman, Kec. Mutiara, Kabupaten Pidie, Aceh 24186";"Jl. Medan - Banda Aceh, Baro Yaman, Kec. Mutiara, Kabupaten Pidie";"ACEH";"24186";"Indonesia";" 083869600323";"5.2772135";"95.9797531";"https://maps.google.com/?cid=0x0:0x35c5fb47563cbc1d"
"supermarket bangunan";"supermarket bangunan";"Aceh 24187";"Kabupaten Pidie, Aceh";"Kabupaten Pidie, Aceh";"ACEH";"";"Indonesia";"";"5.1830255";"95.956825";"https://maps.google.com/?cid=0x0:0x882e17494b2bb8c"
"supermarket bangunan";"Gudang";"Meuligoe Bangunan";"4VJP+M7M, Beungga, Kec. Tangse, Kabupaten Pidie, Aceh 24165";"Beungga, Kec. Tangse, Kabupaten Pidie";"ACEH";"24165";"Indonesia";"";"5.1317175";"95.8856637";"https://maps.google.com/?cid=0x0:0xb432fde1e0b64f7e"
"supermarket bangunan";"Toko Bahan Bangunan";"Semangat Baru";"6VMQ+MHW, Jijiem, Kec. Keumala, Kabupaten Pidie, Aceh 24187";"Jijiem, Kec. Keumala, Kabupaten Pidie";"ACEH";"24187";"Indonesia";" 082317688769";"5.2342481";"95.8889515";"https://maps.google.com/?cid=0x0:0xc3a6d4ee529abfec"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Hidup Baru";"3H98+G8X, Blang Me, Kec. Simpang Ulim, Kabupaten Aceh Timur, Aceh";"Kabupaten Aceh Timur, Aceh";"ACEH";"";"Indonesia";"";"5.0688635";"97.5658504";"https://maps.google.com/?cid=0x0:0x3d0404705a905233"
"supermarket bangunan";"Toko Bahan Bangunan";"TOKO REZA JAYA";"5V4F+QC, Lhok Keutapang, Kec. Tangse, Kabupaten Pidie, Aceh 24187";"Lhok Keutapang, Kec. Tangse, Kabupaten Pidie";"ACEH";"24187";"Indonesia";" 08126910072";"5.1569413";"95.873566";"https://maps.google.com/?cid=0x0:0x5f4b1645c5f9c801"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mudah Rezeki";"7XGH+VWJ, Jl. Medan - Banda Aceh, Baro Yaman, Kec. Mutiara, Kabupaten Pidie, Aceh 24186";"Jl. Medan - Banda Aceh, Baro Yaman, Kec. Mutiara, Kabupaten Pidie";"ACEH";"24186";"Indonesia";" 083869600323";"5.2772135";"95.9797531";"https://maps.google.com/?cid=0x0:0x35c5fb47563cbc1d"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Aleppo";"Mee Pangwa, Kec. Trienggadeng, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081269751447";"5.2469036";"96.2121451";"https://maps.google.com/?cid=0x0:0x14c386f8a4769331"
"supermarket bangunan";"Toko Elektronik";"Toko Karya Melati";"754M+QMV, Jl. Medan Banda Aceh, Raya, Kec. Trienggadeng, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2569754";"96.1841634";"https://maps.google.com/?cid=0x0:0xb8b195d6f9a03925"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Dunia Bangunan. 24 Jam.";"H82H+CVX, Jl. Teuku Imuem Jl. Teuku Chik Di Tiro, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 174_175";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 085260178145";"5.5511237";"95.3297328";"https://maps.google.com/?cid=0x0:0xc5443108175d2ef2"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko Bangunan Terlengkap";"7XGC+H5V, Jl. Medan - Banda Aceh, Rapana, Kec. Mutiara, Kabupaten Pidie, Aceh 24151";"Jl. Medan - Banda Aceh, Rapana, Kec. Mutiara, Kabupaten Pidie";"ACEH";"24151";"Indonesia";"";"5.2764798";"95.9704222";"https://maps.google.com/?cid=0x0:0xfabf3360da110390"
"supermarket bangunan";"Toko Bahan Bangunan";"TOKO BESI BINTANG BANGUNAN";"Jl. Pocut Baren No.29, Keuramat, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23126";"Keuramat, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23126";"Indonesia";" 081376436425";"5.5617508";"95.3240203";"https://maps.google.com/?cid=0x0:0xa98c67e001462b53"
"supermarket bangunan";"Toko";"Toko Bangunan Baru Mandiri";"7WCG+5QH, Jl. Jabal Ghafur, Lameue Mns Raya, Kec. Sakti, Kabupaten Pidie, Aceh 24181";"Jl. Jabal Ghafur, Lameue Mns Raya, Kec. Sakti, Kabupaten Pidie";"ACEH";"24181";"Indonesia";"";"5.2704442";"95.9269742";"https://maps.google.com/?cid=0x0:0x485d902863234f10"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko bangunan hidup baru";"Jl. Medan - Banda Aceh, Rapana, Kec. Mutiara, Kabupaten Pidie, Aceh";"Kabupaten Pidie, Aceh";"ACEH";"";"Indonesia";" 083177680118";"5.2778736";"95.9730691";"https://maps.google.com/?cid=0x0:0x8ecaf417110d795a"
"supermarket bangunan";"Toko Bahan Bangunan";"Toko bangunan / toko bahan bangunan";"H9J7+PM3, Rukoh, Kec. Syiah Kuala, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 082183195877";"5.581784";"95.3641847";"https://maps.google.com/?cid=0x0:0xca53fca6947362de"
"mall";"Pusat Perbelanjaan";"SUZUYA SIMPANG LIMA";"H83C+RG9, Jl. H. Dimurthala Kuta Alam No.1, Kuta Alam, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Jl. H. Dimurthala Kuta Alam No.1, Kuta Alam, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 06518011020";"5.55524";"95.3217643";"https://maps.google.com/?cid=0x0:0x9ad84c8879185816"
"mall";"Toko Swalayan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Toko Ponsel";"rusLan ceLL Lueng putu Bandar baru pidie jaya aceh";"Meureudu, Kec. Bandar Baru, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081370135777";"5.254801";"96.0608456";"https://maps.google.com/?cid=0x0:0xc57f001ebc1951c6"
"mall";"Pusat Perbelanjaan";"Medan Mall";"Jl. M. T. Haryono No.8, Pusat Ps., Kec. Medan Kota, Kota Medan, Sumatera Utara 20212";"Pusat Ps., Kec. Medan Kota, Kota Medan";"ACEH";"20212";"Indonesia";" 0614531800";"3.58767";"98.6867939";"https://maps.google.com/?cid=0x0:0x19be424c62eb0f57"
"mall";"Pusat Perbelanjaan";"Mall Centre Point (Medan)";"Jl. Jawa No.8, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20231";"Gg. Buntu, Kec. Medan Tim., Kota Medan";"ACEH";"20231";"Indonesia";" 06180510733";"3.5915164";"98.6806315";"https://maps.google.com/?cid=0x0:0x4d9985cafc1a23c6"
"mall";"Kedai Kopi";"Kedai Ndeso";"Centre Point, Jl. Timor No.1, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20232";"Jl. Timor No.1, Gg. Buntu, Kec. Medan Tim., Kota Medan";"ACEH";"20232";"Indonesia";" 082299966724";"3.5920142";"98.6808841";"https://maps.google.com/?cid=0x0:0x4b1a78d380e55794"
"mall";"Bioskop";"Cinema XXI - Centre Point Mall Medan";"Lt.3a Mall Centre Point, Jl. Jawa No.8, Gg. Buntu, Kec. Medan Tim., Kota Medan, Sumatera Utara 20236";"Jl. Jawa No.8, Gg. Buntu, Kec. Medan Tim., Kota Medan";"ACEH";"20236";"Indonesia";" 06180510321";"3.5917411";"98.6805543";"https://maps.google.com/?cid=0x0:0x81d23c1549bc3b01"
"mall";"mall";"Aceh 24188";"Hutan (Bandar Dua), Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.119276";"96.1155932";"https://maps.google.com/?cid=0x0:0xb55f6220579e0177"
"mall";"Toko Ponsel";"rusLan ceLL Lueng putu Bandar baru pidie jaya aceh";"Meureudu, Kec. Bandar Baru, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081370135777";"5.254801";"96.0608456";"https://maps.google.com/?cid=0x0:0xc57f001ebc1951c6"
"mall";"Toko";"UD Awak Awai Dua (Agen BSi)";"Jl. Medan - Banda Aceh, Mns Paru Cot, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh 24188";"Mns Paru Cot, Kec. Bandar Baru, Kabupaten Pidie Jaya";"ACEH";"24188";"Indonesia";"";"5.2643739";"96.1236344";"https://maps.google.com/?cid=0x0:0x629c6b5295398b1f"
"mall";"Produsen";"Ternak aceh";"Garam Santri, Mns Lancang, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 082274623202";"5.2768441";"96.1253976";"https://maps.google.com/?cid=0x0:0x770865658a6770dd"
"mall";"Pasar tradisional";"Pasai suboh";"7336+X97, Jl. Lintas Sumatra, Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh 24171";"Jl. Lintas Sumatra, Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya";"ACEH";"24171";"Indonesia";" 081396766467";"5.2549216";"96.0609081";"https://maps.google.com/?cid=0x0:0x9520064b0257438"
"mall";"Toko bahan makanan";"Toko Family Lueng Putu";"7346+HGG, Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh 24171";"Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya";"ACEH";"24171";"Indonesia";" 081360191517";"5.2564351";"96.0613135";"https://maps.google.com/?cid=0x0:0xa3e23e4398b260db"
"mall";"Toko Pakaian";"Marjaya";"58W9+V6W, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";" 085294451275";"5.1972311";"96.3180684";"https://maps.google.com/?cid=0x0:0x176fdf3b8587e9dc"
"mall";"Perhimpunan Pengembang Perumahan";"Yuni Fitria Kede Paru 03";"7498+XJ2, Mns Paru Keude, kede paru, Kabupaten Pidie Jaya, Aceh 24188";"Mns Paru Keude, kede paru, Kabupaten Pidie Jaya";"ACEH";"24188";"Indonesia";" 082279217020";"5.269896";"96.1165148";"https://maps.google.com/?cid=0x0:0x7a82a3ac63643e2d"
"mall";"Toko";"Tempe Aceh";"7346+28F, Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh 24171";"Meunasah Keude, Kec. Bandar Baru, Kabupaten Pidie Jaya";"ACEH";"24171";"Indonesia";" 085270521990";"5.2550658";"96.0608023";"https://maps.google.com/?cid=0x0:0xdc596933bd20fc21"
"mall";"Grosir Perlengkapan Rumah Tangga";"Dua Saudara Toko Kelontong Pijay";"Keude, Kec. Panteraja, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081269786192";"5.2739434";"96.1389401";"https://maps.google.com/?cid=0x0:0x629e620dcb46422"
"mall";"Seafood";"Pasar | Keude Trienggadeng";"755M+M9V, Keude, Kec. Trienggadeng, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2592253";"96.1834277";"https://maps.google.com/?cid=0x0:0x96345cca60050d3d"
"mall";"Pasar";"Toko Al-Munawwarah Ulee Gle";"Jln. Pasar Ulee Gle, berhadapan dgn jalan Pusat Pasar Ikan, Keude Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24188";"berhadapan dgn jalan Pusat Pasar Ikan, Keude Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24188";"Indonesia";" 082277667500";"5.1968312";"96.3158593";"https://maps.google.com/?cid=0x0:0xbd3918c3905ddf58"
"mall";"Toko Mebel";"Yusnida perabot ulee glee";"58X8+6R4, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";"";"5.1980169";"96.317075";"https://maps.google.com/?cid=0x0:0x657cb2f22adc1f86"
"mall";"Toko Aksesori Pakaian";"ARUL accessories";"7336+W6H, 7336+W7GMeunasah KeudeKec, Kec. Bandar Baru, Kabupaten Pidie Jaya, Aceh 24171";"7336+W7GMeunasah KeudeKec, Kec. Bandar Baru, Kabupaten Pidie Jaya";"ACEH";"24171";"Indonesia";" 081268914427";"5.2548132";"96.0606213";"https://maps.google.com/?cid=0x0:0x26fa70c3c691f563"
"mall";"mall";"Kec. Jangka Buya";"Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2242158";"96.3121613";"https://maps.google.com/?cid=0x0:0xd6fccc30f37acb80"
"mall";"Toko Kesehatan dan Kecantikan";"Bisnis olshop izzahfitri";"68G6+HM9, Jl. Pribadi, Jurong Ara, Kec. Jangka Buya, Kabupaten Pidie Jaya, Aceh 24186";"Jl. Pribadi, Jurong Ara, Kec. Jangka Buya, Kabupaten Pidie Jaya";"ACEH";"24186";"Indonesia";"";"5.2264093";"96.3117477";"https://maps.google.com/?cid=0x0:0x5f48988bd195105a"
"mall";"Pusat Perbelanjaan";"Kios Fakrudin";"68G6+32V, Jl. Rel Kereta Api, Jurong Teungoh, Kec. Jangka Buya, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2252468";"96.3100518";"https://maps.google.com/?cid=0x0:0x1a83da168dbe72f4"
"mall";"Toko Pakaian";"Marjaya";"58W9+V6W, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";" 085294451275";"5.1972311";"96.3180684";"https://maps.google.com/?cid=0x0:0x176fdf3b8587e9dc"
"mall";"Pusat Perbelanjaan";"Warung arif";"68F6+MX8, Jl. Rel Kereta Api, Jurong Binje, Kec. Jangka Buya, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 085275485262";"5.2241547";"96.3124382";"https://maps.google.com/?cid=0x0:0x551e783dd195e283"
"mall";"Toko Mebel";"Yusnida perabot ulee glee";"58X8+6R4, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";"";"5.1980169";"96.317075";"https://maps.google.com/?cid=0x0:0x657cb2f22adc1f86"
"mall";"Pusat Perbelanjaan";"Pasai";"67HM+HXQ, Keude Ulim, Kec. Ulim, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2289686";"96.2849771";"https://maps.google.com/?cid=0x0:0xf24336e2173d636"
"mall";"Kios";"Kios M Nur";"6993+8GG, Jl. Angkieng, timu, Kec. Samalanga, Kabupaten Bireuen, Aceh";"Kabupaten Bireuen, Aceh";"ACEH";"";"Indonesia";" 082160003826";"5.2183033";"96.3538336";"https://maps.google.com/?cid=0x0:0x2d78be8ee009075"
"mall";"Pusat Perbelanjaan";"Toko Budi Mekar";"58W9+V3Q, Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Gampong Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";"";"5.197223";"96.3177351";"https://maps.google.com/?cid=0x0:0x77980d7f1e29ea97"
"mall";"Grosir kantong plastik";"TOKO HIDUP BARU PLASTIK";"Keude Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";" 085207110682";"5.1980497";"96.3174389";"https://maps.google.com/?cid=0x0:0x80a2472dc64fb59f"
"mall";"Toko Ponsel";"Keude Parek Cell";"67GR+V27, Tanjong Ulim, Kec. Ulim, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081263039404";"5.2271684";"96.2900495";"https://maps.google.com/?cid=0x0:0xe175e2d89386f128"
"mall";"Toko";"UD ANANDA";"58W8+WXV, Unnamed Road, Keude Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24162";"Unnamed Road, Keude Ulee Gle, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24162";"Indonesia";" 081262479730";"5.1973541";"96.317413";"https://maps.google.com/?cid=0x0:0x89647ff5cdab656d"
"mall";"mall";"Ud Jafar";"68CC+WGC, Keude Jangka Buya, Kec. Jangka Buya, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2223128";"96.321278";"https://maps.google.com/?cid=0x0:0x96533e81f8b1567c"
"mall";"Toko";"YUA Fotocopy  Advertising";"6933+4V7, Mideun Jok, Kec. Samalanga, Kabupaten Bireuen, Aceh";"Kabupaten Bireuen, Aceh";"ACEH";"";"Indonesia";" 081282381992";"5.2027788";"96.3546704";"https://maps.google.com/?cid=0x0:0x133f7351c313b32"
"mall";"mall";"Kec. Meurah Dua";"Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2327384";"96.2601989";"https://maps.google.com/?cid=0x0:0x18b794cb75a359ca"
"mall";"Toko Kue";"Adee Kak Nah | Zahra";"Jl. Simpang Tiga, Manyang Cut, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 085277760007";"5.233889";"96.2521419";"https://maps.google.com/?cid=0x0:0xe6d83d4b3bbb0b6"
"mall";"Grosir";"BERKAH IBU";"Jl. Medan - Banda Aceh depan KUD, Dayah Timu, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh 24186";"Dayah Timu, Kec. Meureudu, Kabupaten Pidie Jaya";"ACEH";"24186";"Indonesia";" 082279518665";"5.2356406";"96.242636";"https://maps.google.com/?cid=0x0:0x10b6a6385149f787"
"mall";"Toko bahan makanan";"Warung kelontong";"67V4+PC5, Unnamed Road, Meunasah Dayah Usen, Kec. Meurah Dua, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2442692";"96.2561059";"https://maps.google.com/?cid=0x0:0x91f0aa2db9a8bc4f"
"mall";"Toko Percetakan";"Foto Copy Tari";"66MX+MQH, Beurawang, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081360223135";"5.2341787";"96.2494831";"https://maps.google.com/?cid=0x0:0x60e177699934c34e"
"mall";"Toko Ponsel";"Mulba Ponsel";"Jl. Iskandar Muda No.2, Kota Meureudu, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 085321316868";"5.2517197";"96.2514545";"https://maps.google.com/?cid=0x0:0xcc2c6bb6c9e20edd"
"mall";"Minimarket";"Makmur Swalayan";"Rhieng Blang, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2510253";"96.2466713";"https://maps.google.com/?cid=0x0:0xd9335c9dc67c1dcb"
"mall";"Kafe";"Kide Musliadi";"589R+WF2, Jl. Medan Banda Aceh, Meurandeh Alue, Kec. Bandar Dua, Kabupaten Pidie Jaya, Aceh 24264";"Jl. Medan Banda Aceh, Meurandeh Alue, Kec. Bandar Dua, Kabupaten Pidie Jaya";"ACEH";"24264";"Indonesia";" 081294348435";"5.169754";"96.3411458";"https://maps.google.com/?cid=0x0:0x5dc8bbdaa5b4c04c"
"mall";"Toko bahan makanan";"Suzuya Mall beurawang";"67P2+FXQ, Beurawang, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.236568";"96.253104";"https://maps.google.com/?cid=0x0:0x12e4cca56784a868"
"mall";"Pusat Perbelanjaan";"Pasai";"67HM+HXQ, Keude Ulim, Kec. Ulim, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";"";"5.2289686";"96.2849771";"https://maps.google.com/?cid=0x0:0xf24336e2173d636"
"mall";"Kios";"Bika Kak Nah";"67M6+38Q, Jl. Medan Banda Aceh, Meunasah Bie, Kec. Meurah Dua, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 081264616767";"5.2327083";"96.2608548";"https://maps.google.com/?cid=0x0:0x635f83f890d8c0ba"
"mall";"Toko Buah dan Sayuran";"Wan Buah";"7722+P87, Jl. Rel Kereta Api, Kota Meureudu, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 085260273070";"5.2517839";"96.2508076";"https://maps.google.com/?cid=0x0:0x9249d09516518e06"
"mall";"Bengkel Perawatan Bodi Mobil";"Salon Mobil X Pro Detailing";"Bunot, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 082279205436";"5.2363042";"96.2388358";"https://maps.google.com/?cid=0x0:0x58ba490bacd742b3"
"mall";"Toko Perlengkapan Rumah";"Tukang kaleng (Zakaria)Family jaya";"Kota Meureudu, Kec. Meureudu, Kabupaten Pidie Jaya, Aceh";"Kabupaten Pidie Jaya, Aceh";"ACEH";"";"Indonesia";" 082384291496";"5.2529506";"96.2516609";"https://maps.google.com/?cid=0x0:0xcba60d09e0f992d1"
"mall";"mall";"Aceh 24186";"Kec. Meureudu, Kabupaten Pidie, Aceh";"Kabupaten Pidie, Aceh";"ACEH";"";"Indonesia";"";"4.9071931";"96.1102943";"https://maps.google.com/?cid=0x0:0xdafdcbfd9953f40d"
