Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
perumahan;Vila;Wisma Kayu Besi;Q6G4+3QJ, Kayu Besi, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33149;Kayu Besi, Kec. Namang, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33149;Indonesia;;-22.247.777;1.062.068.782;https://maps.google.com/?cid=0x0:0x2be1d885a8a066c2
perumahan;Komplek perumahan;Rumah Erik;V45M+VMW, Jl. Nilam Raya, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Jl. Nilam Raya, Bacang, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.402.663;1.061.342.066;https://maps.google.com/?cid=0x0:0x81657bb3c832c0b9
perumahan;Pembangunan Perumahan;Rumah rio;P5Q6+G2, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.611.929;106.160.022;https://maps.google.com/?cid=0x0:0x292b27e4118c568b
perumahan;Perumahan;Valeri Residence 2 - Perumahan Komersil Subsidi Pangkalpinang;V4FV+GFH, Jl. Tirta Darma 1, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Jl. Tirta Darma 1, Bacang, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;82176311190;-2.124.915;106.142.257;https://maps.google.com/?cid=0x0:0xffb828f8700fb14a
perumahan;perumahan;Kepulauan Bangka Belitung 33148;Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.323.953;1.062.022.072;https://maps.google.com/?cid=0x0:0xa453a56b3319770f
perumahan;Komplek perumahan;Perumahan Bukit Intan Asri;V45P+448, Jl. Bukit Intan, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Jl. Bukit Intan, Bacang, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.422.223;1.061.353.436;https://maps.google.com/?cid=0x0:0xcb942864ca73554e
perumahan;perumahan;Rumah Carolina;R5FH+PP8, Jl. Semujur, Benteng, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33149;Jl. Semujur, Benteng, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33149;Indonesia;;-21.756.527;1.061.793.751;https://maps.google.com/?cid=0x0:0x3a4662d40d0e2b0e
perumahan;Komplek perumahan;Perumahan;V45X+9G7, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.415.757;1.061.487.998;https://maps.google.com/?cid=0x0:0x233764f50308c29e
perumahan;perumahan;Kec. Bukitintan;Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.427.876;106.158.933;https://maps.google.com/?cid=0x0:0x5f6367417feb7e50
perumahan;Hotel;Desa Tanjung gunung;Q5RX+JJ4 sebelum jembatan, Jalan raya, Tj. Gn., Kec. Bukitintan, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.084.866;1.061.990.923;https://maps.google.com/?cid=0x0:0x6996a8814671683b
perumahan;Komplek perumahan;Rumah Produksi Stik Bawang Yuk Gaya;Q655+PXX, RT02, dusun kedimpal, desa baskara bakti, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.406.299;1.062.099.801;https://maps.google.com/?cid=0x0:0xe96a25818a7ae63d
perumahan;Komplek perumahan;Aspol bukit intan;Jl. Rasakunda No.6, Sriwijaya, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Sriwijaya, Kec. Girimaya, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.446.801;1.061.177.866;https://maps.google.com/?cid=0x0:0x419a4dc67879d4f7
perumahan;Pembangunan Perumahan;Perumahan bukit Hijau;Jl. Polwan, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684;Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;82182836969;-21.611.345;1.061.337.702;https://maps.google.com/?cid=0x0:0xb8b0628f0c7a2add
perumahan;Komplek perumahan;Desa binjai;Q5RP+MW2, Tj. Gn., Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33148;Tj. Gn., Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33148;Indonesia;;-22.083.738;1.061.872.793;https://maps.google.com/?cid=0x0:0x3c22586ec4fe21bd
perumahan;Pembangunan Perumahan;Rumah yepi;Q5VW+PVH, Unnamed Road, Tj. Gn., Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33148;Unnamed Road, Tj. Gn., Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33148;Indonesia;;-22.056.989;1.061.972.302;https://maps.google.com/?cid=0x0:0xde44b0c64a472f07
perumahan;Pembangunan Perumahan;Rumah rio;P5Q6+G2, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.611.929;106.160.022;https://maps.google.com/?cid=0x0:0x292b27e4118c568b
perumahan;perumahan;Rumah ngaji guru budi;Q688+72, Cambai, Kec. Namang, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-22.349.415;1.062.102.418;https://maps.google.com/?cid=0x0:0xc48b28cf1c57ee
perumahan;Komplek perumahan;Perumahan ANJAYO;V3WW+MC3, Air Salemba, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Air Salemba, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-2.103.353;1.060.960.615;https://maps.google.com/?cid=0x0:0xadc4196df90ade69
perumahan;perumahan;Kepulauan Bangka Belitung 33149;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.875.974;1.061.875.016;https://maps.google.com/?cid=0x0:0x34e76e80df24c459
perumahan;Komplek perumahan;Perumahan Bukit Intan Asri;V45P+448, Jl. Bukit Intan, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Jl. Bukit Intan, Bacang, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.422.223;1.061.353.436;https://maps.google.com/?cid=0x0:0xcb942864ca73554e
perumahan;Perhimpunan Pengembang Perumahan;PERUMAHAN PNS PROVINSI KEPULAUAN BANGKA BELITUNG;R5H5+9VM, Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684;Padang Baru, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.715.375;1.061.596.854;https://maps.google.com/?cid=0x0:0x99b40de6135afff7
perumahan;Komplek perumahan;Griya Bukit Intan;V596+QXX, Jl. Raya Pasir Padi, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Jl. Raya Pasir Padi, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.305.142;1.061.624.733;https://maps.google.com/?cid=0x0:0x969603e165b5ef34
perumahan;perumahan;Rumah Carolina;R5FH+PP8, Jl. Semujur, Benteng, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33149;Jl. Semujur, Benteng, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33149;Indonesia;;-21.756.527;1.061.793.751;https://maps.google.com/?cid=0x0:0x3a4662d40d0e2b0e
perumahan;Perumahan;Perumahan Tanjung Bunga Cluster Anggrek;V578+3P6, Perumahan Taman Tanjung Bunga Cluster Anggrek, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Perumahan Taman Tanjung Bunga Cluster Anggrek, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.373.455;1.061.667.604;https://maps.google.com/?cid=0x0:0x2ef29bb85dc3b0fb
perumahan;Kompleks Townhouse;Premium bukti intan;Perumahan bukit intan, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.427.797;106.159.018;https://maps.google.com/?cid=0x0:0xf8ef82ce28b69cc6
perumahan;Komplek perumahan;Perumahan Tunas Tanjung Bunga;V569+HFH, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.385.682;1.061.687.224;https://maps.google.com/?cid=0x0:0xbccb7b270628d62e
perumahan;Pembangunan Perumahan;Perumahan Bhayangkara sinar bulan;Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.518.842;1.061.679.637;https://maps.google.com/?cid=0x0:0x65414d690239133d
perumahan;Perumahan;Rumah Aruna;Bukit Intan Residence No.3 Tahap 3 Blok D6, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.427.797;106.159.018;https://maps.google.com/?cid=0x0:0x4a6740694c72019b
perumahan;Perumahan;Perumahan Pondok Indah 3;V57C+253, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;85368238886;-21.379.876;1.061.709.619;https://maps.google.com/?cid=0x0:0x8cba164a904a5f15
perumahan;Pembangunan Perumahan;Perumahan bukit Hijau;Jl. Polwan, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684;Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;82182836969;-21.611.345;1.061.337.702;https://maps.google.com/?cid=0x0:0xb8b0628f0c7a2add
perumahan;Kompleks Bangunan Perusahaan;Perumahan Taman Tanjung Bunga-Cluster Seruni;V576+577, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;8127179011;-21.370.752;1.061.606.847;https://maps.google.com/?cid=0x0:0xe640ca0f8b04a3e4
perumahan;Kompleks Townhouse;Perumahan Taman Tanjung Bunga Cluster Mawar;Jl. Depati Hamzah, Sinar Bulan, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Sinar Bulan, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;7174256000;-21.447.503;1.061.638.127;https://maps.google.com/?cid=0x0:0xb92eae4961be66e1
perumahan;perumahan;Kepulauan Bangka Belitung 33111;Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.030.509;106.130.277;https://maps.google.com/?cid=0x0:0xe4b4ed0a1480141b
perumahan;Rumah Kayu;Rumah ko asiet;V4XJ+6CC, Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-21.020.565;1.061.311.925;https://maps.google.com/?cid=0x0:0x13277c5b845b9d8b
perumahan;Perumahan;Genio city residence 2;perumahan genio 2, Jl. R.Hundani No.111/111 block A, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33116;Jl. R.Hundani No.111/111 block A, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33116;Indonesia;;-20.983.047;1.061.177.058;https://maps.google.com/?cid=0x0:0xc58b15870e9f6c12
perumahan;Perhimpunan Pengembang Perumahan;Rumah Jabatan Panitera;V4XJ+G25, Rumah Panitera, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684;Rumah Panitera, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;;-21.012.422;1.061.301.109;https://maps.google.com/?cid=0x0:0x7aeb318a013a68b8
perumahan;Komplek perumahan;Istana Marsal;V4WH+XX2, Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-21.026.023;1.061.299.035;https://maps.google.com/?cid=0x0:0xbf3e388a6ddf8e0
perumahan;perumahan;Tempat tujuan;V4XJ+6CC, Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Ketapang, Kec. Pangkal Balam, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-21.026.821;1.061.309.898;https://maps.google.com/?cid=0x0:0xa169e558f22170d3
perumahan;Pembangunan Perumahan;Gabek 2;Filosofisepatu, Jl. Yos Sudarso, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Yos Sudarso, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-21.036.922;1.061.175.698;https://maps.google.com/?cid=0x0:0x280cb84f97577fd7
perumahan;Komplek perumahan;Perumahan Dreamland 1;Jl. H. Umar No.RT/RW 01/01. Kel, Jerambah Gatung, Ke, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jerambah Gatung, Ke, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;82182111696;-20.938.881;1.060.861.365;https://maps.google.com/?cid=0x0:0xbfcdc84e58132980
perumahan;perumahan;Kepulauan Bangka Belitung 33116;Air Mesu, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-2.204.976;10.611.399;https://maps.google.com/?cid=0x0:0xdaca00a93c561eb7
perumahan;Perumahan;Genio city residence 2;perumahan genio 2, Jl. R.Hundani No.111/111 block A, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33116;Jl. R.Hundani No.111/111 block A, Gabek Dua, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33116;Indonesia;;-20.983.047;1.061.177.058;https://maps.google.com/?cid=0x0:0xc58b15870e9f6c12
perumahan;Perumahan;Perumahan tunas ilalang kerabut;W37X+8CJ, Jl. Kelompok, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Kelompok, Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-2.086.657;10.609.852;https://maps.google.com/?cid=0x0:0x267d4d40c86f1c16
perumahan;Pembangunan Perumahan;Perumahan Damai Lestari 6;Perumahan Damai Lestari No.6, Air Itam, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147;Air Itam, Kec. Bukitintan, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33147;Indonesia;;-21.323.593;1.061.654.134;https://maps.google.com/?cid=0x0:0x7ebeb9db5374908c
perumahan;Asosiasi Penduduk;Perumahan Permata Selindung;W4F9+3JC, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-2.077.322;1.061.190.087;https://maps.google.com/?cid=0x0:0x711040c7f7496782
perumahan;Komplek perumahan;Perumahan Taman Jagung Residence 5;W437+P8H Perumahan taman jagung residence, RW.5, Selindung, Gabek, Pangkal Pinang City, Bangka Belitung Islands 33172;RW.5, Selindung, Gabek, Pangkal Pinang City;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-20.956.767;1.061.133.478;https://maps.google.com/?cid=0x0:0x3631306a5a61fb41
perumahan;Komplek perumahan;Puri Residence;W467+MWF, Jl. Kartini Utama Raya, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Kartini Utama Raya, Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-20.883.064;1.061.148.083;https://maps.google.com/?cid=0x0:0x710a77aa804a6d91
perumahan;Komplek perumahan;Taman Jagung Residence 4;W455+2WR, Selindung Baru, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Selindung Baru, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-20.923.827;1.061.097.698;https://maps.google.com/?cid=0x0:0xe45c5b4a2c33c95
perumahan;Komplek perumahan;Harvest Residence 6;W33V+X2J, Jl. Kerabut 2, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Kerabut 2, Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-20.950.349;1.060.925.202;https://maps.google.com/?cid=0x0:0x845de09b87c77b7f
perumahan;Pengangkut Rumah Pra-produksi;PERUMAHAN DEALOVA BAHAGIA 2;V3GG+MCC, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33173;Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33173;Indonesia;;-21.233.147;1.060.760.023;https://maps.google.com/?cid=0x0:0x80b4869bd733a8ef
perumahan;Komplek perumahan;Taman Jagung Residence 9;V4W3+M62, Air Salemba, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Air Salemba, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-21.033.583;1.061.030.227;https://maps.google.com/?cid=0x0:0x2db85a642ab722a1
perumahan;Pembangunan Perumahan;Perumahan Golden Residence 1 Tahap 2;W33G+266, Tua Tunu, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung;Kota Pangkal Pinang, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-20.974.651;1.060.755.113;https://maps.google.com/?cid=0x0:0xd217e2f3779e431f
perumahan;Komplek perumahan;Tanah;W463+7XC, Jl. Kerabut 2, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Kerabut 2, Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-20.893.225;1.061.048.789;https://maps.google.com/?cid=0x0:0xf5b3bda15cfa1320
perumahan;Perhimpunan Pengembang Perumahan;Rumah aditia;R43H+Q3, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33117;Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33117;Indonesia;;-21.955.967;10.612.765;https://maps.google.com/?cid=0x0:0xa1afb5c2c06e71dc
perumahan;perumahan;Kepulauan Bangka Belitung 33117;Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;Kabupaten Bangka Tengah, Kepulauan Bangka Belitung;KEPULAUAN BANGKA BELITUNG;;Indonesia;;-21.883.771;1.061.169.299;https://maps.google.com/?cid=0x0:0xbce22d1bf3ffd6ff
perumahan;Komplek perumahan;Perumahan Bukit Kejora Permai;Jl. Raya Koba 08 Gg Goa, Pangkalan Baru, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33171;Pangkalan Baru, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33171;Indonesia;;-21.880.481;106.129.573;https://maps.google.com/?cid=0x0:0xdd89486b96e39133
perumahan;Komplek perumahan;Perumahan Damai Lestari 8 Blok A;Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33117;Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33117;Indonesia;;-21.855.037;1.061.294.894;https://maps.google.com/?cid=0x0:0xe5eef4f9753262e7
perumahan;Kompleks Apartemen;Perumahan Greenland City;Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-208.464;1.061.053.897;https://maps.google.com/?cid=0x0:0x47ea8a9d051fbfd4
perumahan;Komplek perumahan;Perumahan Damai Lestari 7;Jl. Sungai Selan No.119, Pedindang, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684;Pedindang, Kec. Pangkalan Baru, Kabupaten Bangka Tengah;KEPULAUAN BANGKA BELITUNG;33684;Indonesia;81278575335;-21.588.561;1.060.870.354;https://maps.google.com/?cid=0x0:0xac9bf95fb14fc6c2
perumahan;Perumahan;Perumahan tunas ilalang kerabut;W37X+8CJ, Jl. Kelompok, Selindung, Kec. Gabek, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33172;Jl. Kelompok, Selindung, Kec. Gabek, Kota Pangkal Pinang;KEPULAUAN BANGKA BELITUNG;33172;Indonesia;;-2.086.657;10.609.852;https://maps.google.com/?cid=0x0:0x267d4d40c86f1c16
