Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Pusat Perbelanjaan,Mal Sorong,"479G+369, Klademak, Distrik Sorong, Kota Sorong, Papua Bar. 98412","Klademak, Distrik Sorong, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8823414,131.2755957,https://maps.google.com/?cid=0x0:0x4efad982776d0ca5
mall,Makanan Siap Saji,KFC MEGA,"Jalan BASUKI RAHMAT NO. 1 KM. 8.5, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Malaingkedi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,2114022.0,-0.88741,131.3014311,https://maps.google.com/?cid=0x0:0x3b28231f1cfe08ef
mall,Pusat Perbelanjaan,Thamrin City,"Jl. Thamrin Boulevard, Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10230","Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat",PAPUA BARAT,10230.0,Indonesia,2131990988.0,-6.1939374,106.8161005,https://maps.google.com/?cid=0x0:0x1b60abd2e0b3d6d1
mall,Pusat Perbelanjaan,Mall thamrin city,"Jl. Tlk. Betung Blvd, Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10230","Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat",PAPUA BARAT,10230.0,Indonesia,,-6.1943235,106.8165473,https://maps.google.com/?cid=0x0:0x6d88d2cf987c6d20
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,mall,Papua Bar. 98372,"Kabupaten Manokwari, Papua Bar.","Kabupaten Manokwari, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.9989582,133.0194897,https://maps.google.com/?cid=0x0:0xd3aecb81246ce306
mall,Pusat Perbelanjaan,Kalibata city square,"Jl. Raya Kalibata No.1, Rawajati, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12750","Rawajati, Kec. Pancoran, Kota Jakarta Selatan",PAPUA BARAT,12750.0,Indonesia,,-6.2562715,106.8521776,https://maps.google.com/?cid=0x0:0x59db28d93506d0e6
mall,Pusat Perbelanjaan,Kebayoran Park Mall,"Jl. Ciledug Raya No.1, RT.9/RW.5, Ulujami, Kec. Pesanggrahan, Selatan, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12250","RT.9/RW.5, Ulujami, Kec. Pesanggrahan, Selatan, Kota Jakarta Selatan",PAPUA BARAT,12250.0,Indonesia,85771653659.0,-6.237967,106.7643587,https://maps.google.com/?cid=0x0:0xe9f9f79be7b4408e
mall,Pusat Perbelanjaan,Mall Metro Cipulir,"Jl. Ciledug Raya No.1, Ulujami, Kec. Pesanggrahan, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12250","Ulujami, Kec. Pesanggrahan, Kota Jakarta Selatan",PAPUA BARAT,12250.0,Indonesia,85771653659.0,-6.237967,106.7643587,https://maps.google.com/?cid=0x0:0xd4d9909f1fb9456f
mall,Kedai Kopi,One Belpark Mall,"Jl. RS. Fatmawati Raya No.1, RT.1/RW.1, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12450","RT.1/RW.1, Pd. Labu, Kec. Cilandak, Kota Jakarta Selatan",PAPUA BARAT,12450.0,Indonesia,2122706888.0,-6.3040848,106.7948774,https://maps.google.com/?cid=0x0:0x50cd4b3afac2371
mall,Pusat Perbelanjaan,Kebayoran Park Mall  Hotel,"Jl. Ciledug Raya No.1, Ulujami, Kec. Pesanggrahan, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12250","Ulujami, Kec. Pesanggrahan, Kota Jakarta Selatan",PAPUA BARAT,12250.0,Indonesia,217222000.0,-6.2379778,106.7642129,https://maps.google.com/?cid=0x0:0x7cd455dd304ff13a
mall,mall,Distrik Fef,"Kabupaten Tambrauw, Papua Bar.","Kabupaten Tambrauw, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.7798216,132.3665985,https://maps.google.com/?cid=0x0:0x99889d8cffaa571e
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,mall,Distrik Kwoor,"Kabupaten Tambrauw, Papua Bar.","Kabupaten Tambrauw, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.4621685,132.2908119,https://maps.google.com/?cid=0x0:0xc9babc4648539c74
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,mall,Miyah,"Kabupaten Tambrauw, Papua Bar.","Kabupaten Tambrauw, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.7502666,132.6684924,https://maps.google.com/?cid=0x0:0x714bb316eb3dbe5c
mall,Toko,Lapak ''Mbak Mi'',"4RF6+4X3, Waseki Indah, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356","Waseki Indah, Distrik Prafi, Kabupaten Manokwari",PAPUA BARAT,98356.0,Indonesia,,-0.8772362,133.8124245,https://maps.google.com/?cid=0x0:0xe6a67d1ebd34d292
mall,Pusat Perbelanjaan,Fita,"6Q7V+X3G, Unnamed Road, Kali Merah, Distrik Masni, Kabupaten Manokwari, Papua Bar. 98357","Unnamed Road, Kali Merah, Distrik Masni, Kabupaten Manokwari",PAPUA BARAT,98357.0,Indonesia,,-0.7850552,133.7926999,https://maps.google.com/?cid=0x0:0xe6bb3d6961a3981c
mall,Toko Aksesori Pakaian,maisyah shop,"Jl Komjen pol m jasin Jl Lebak gg.belimbing 2 rt04/09 no.115, Tugu, Kec. Cimanggis, Kota Depok, Jawa Barat 16451","Tugu, Kec. Cimanggis, Kota Depok",PAPUA BARAT,16451.0,Indonesia,85886796970.0,-6.3574524,106.8391352,https://maps.google.com/?cid=0x0:0xa7b14709a6feab2b
mall,Pusat Perbelanjaan,Warung M.yahya Mugni,"GR62+MPP, Jl. Swadaya, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922","Jl. Swadaya, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor",PAPUA BARAT,16922.0,Indonesia,87874321399.0,-6.4882859,106.8018312,https://maps.google.com/?cid=0x0:0x37bb17aef881f25e
mall,Pusat Perbelanjaan,Blok M Square,"Jl. Melawai 5, RT.3/RW.1, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160","RT.3/RW.1, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan",PAPUA BARAT,12160.0,Indonesia,2172802000.0,-6.244593,106.800649,https://maps.google.com/?cid=0x0:0x8f10b22d03d7c9db
mall,Toko Kosmetik,My Way,"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510","Kec. Tambun Sel., Kabupaten Bekasi",PAPUA BARAT,17510.0,Indonesia,85211305586.0,-6.2277872,107.08852,https://maps.google.com/?cid=0x0:0xf87c04b202d2df14
mall,Toko bahan makanan,MyJE Store,"Perumahan Graha Asri 1 Residence, Bengle, Kec. Majalaya, Karawang, Jawa Barat 41371","Bengle, Kec. Majalaya, Karawang",PAPUA BARAT,41371.0,Indonesia,85724112602.0,-6.3187733,107.3532491,https://maps.google.com/?cid=0x0:0xfbbb14ffe29c34fe
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,Pusat Perbelanjaan,Mall Of Indonesia,"Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara",PAPUA BARAT,14240.0,Indonesia,2145867888.0,-6.1514549,106.8918949,https://maps.google.com/?cid=0x0:0x3431c7aaadd1f1b6
mall,Pusat Perbelanjaan,Moi,"Klp. Gading Trade Centre, Jl. Pulau Putri No.2 2, RT.2/RW.9, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","Jl. Pulau Putri No.2 2, RT.2/RW.9, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara",PAPUA BARAT,14240.0,Indonesia,,-6.1508529,106.8921366,https://maps.google.com/?cid=0x0:0xbfa0759132a66681
mall,Mi,BAKMI AYAM HONEY,"RVXR+WFH, Jl. Boulevard Bar. Raya, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","Jl. Boulevard Bar. Raya, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara",PAPUA BARAT,14240.0,Indonesia,2124521987.0,-6.1501981,106.8912349,https://maps.google.com/?cid=0x0:0x408854199cbd835b
mall,Toko Ponsel,Samsung Service Center MOI,"Mall Of Indonesia, HATI HATI PENIPUAN MENGATASNAMAKAN SAMSUNG SERVICE CENTER, TIDAK MENERIMA PEMBAYARAN DP MELALUI TRANSFER, Jl. Boulevard Bar. Raya Lt. 2 No. A1, RT.18/RW.8, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","HATI HATI PENIPUAN MENGATASNAMAKAN SAMSUNG SERVICE CENTER, TIDAK MENERIMA PEMBAYARAN DP MELALUI TRANSFER, Jl. Boulevard Bar. Raya Lt. 2 No. A1, RT.18/RW.8, Jkt Utara",PAPUA BARAT,14240.0,Indonesia,8001128888.0,-6.1506741,106.8908571,https://maps.google.com/?cid=0x0:0xf9ffd563ffc48382
mall,China,Din Tai Fung,"Mall Of Indonesia, Jl. Boulevard Bar. Raya ground floor, West Kelapa Gading, Square, North Jakarta City, Jakarta 14240","Jl. Boulevard Bar. Raya ground floor, West Kelapa Gading, Square, North Jakarta City",PAPUA BARAT,14240.0,Indonesia,2145868001.0,-6.1506741,106.8908571,https://maps.google.com/?cid=0x0:0x3fe132ac0363f566
mall,Pusat Perbelanjaan,MOI Kelapa Gading,"Mall Of Indonesia, Jl. Boulevard Bar. Raya Lt. 2, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240","Jl. Boulevard Bar. Raya Lt. 2, RT.18/RW.8, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara",PAPUA BARAT,14240.0,Indonesia,81217393609.0,-6.1506741,106.8908571,https://maps.google.com/?cid=0x0:0x11e13e124ce7f530
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
mall,Komplek perumahan,Fanindi Pantai,"43R9+J9P Bar, Padarni, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Padarni, Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,81344477231.0,-0.8584193,134.0684588,https://maps.google.com/?cid=0x0:0xfea55ca67440bcde
mall,Pusat Perbelanjaan,Tamini Square,"Jl. Taman Mini I No.1, RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560","RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur",PAPUA BARAT,13560.0,Indonesia,218416789.0,-6.2911849,106.8821037,https://maps.google.com/?cid=0x0:0x284d719ef134130b
mall,Pusat Perbelanjaan,Mall Tamini Square Pintu AW,"Jl. Raya Pd. Gede Jl. Pinang Ranti No.3, RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560","RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur",PAPUA BARAT,13560.0,Indonesia,,-6.2906592,106.882201,https://maps.google.com/?cid=0x0:0x138601441a72233a
mall,Kantor SIM,Gerai SAMSAT dan SIM Tamini Square,"Tamini Square Lt. 1, Jl. Taman Mini I No.Raya, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560","Jl. Taman Mini I No.Raya, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur",PAPUA BARAT,13560.0,Indonesia,,-6.2914446,106.8816703,https://maps.google.com/?cid=0x0:0xe9349be789bece72
mall,Pusat Perbelanjaan,Ramayana,"Jl. Taman Mini Raya, RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560","RT.3/RW.2, Pinang Ranti, Kec. Makasar, Kota Jakarta Timur",PAPUA BARAT,13560.0,Indonesia,2187786071.0,-6.2913862,106.8811896,https://maps.google.com/?cid=0x0:0xed1ee7ac2a80804
mall,Jepang,Hanamasa,"Pinang Ranti, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13560","Kec. Makasar, Kota Jakarta Timur",PAPUA BARAT,13560.0,Indonesia,2187782781.0,-6.2905963,106.8811879,https://maps.google.com/?cid=0x0:0x25ad4c7ef8183bfb
mall,Toko Kamera,Index Kamera,"L2, SS , Tamini Square , JL. Raya Taman Mini 1, Pinang Ranti , 15 , Makasar , 13560 Jakarta Timur , DKI Jakarta, RT.3/RW.2, Pinang Ranti, Makasar, East Jakarta City, Jakarta 13560",Jakarta Timur ,PAPUA BARAT,13560.0,Indonesia,2187785888.0,-6.291142,106.881147,https://maps.google.com/?cid=0x0:0x4a393d62f0f538c8
mall,mall,Distrik Sausapor,"Kabupaten Tambrauw, Papua Bar.","Kabupaten Tambrauw, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.496052,132.0874738,https://maps.google.com/?cid=0x0:0x22b76922b3bd09b1
mall,Toko,toko TRIA sausapor,"Jln .poros warfaknik, werur, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar.","Kabupaten Tambrauw, Papua Bar.",PAPUA BARAT,,Indonesia,81343383345.0,-0.4971154,132.0865368,https://maps.google.com/?cid=0x0:0xb1ffdb2bf1c868d8
mall,Tujuan Wisata,Pantai Sausapor,"Emaos, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473","Distrik Sausapor, Kabupaten Tambrauw",PAPUA BARAT,98473.0,Indonesia,,-0.4998706,132.0787229,https://maps.google.com/?cid=0x0:0xb3c55e618eb1bda4
mall,Pusat Perbelanjaan,RAMAYANA Mall Sorong,"Jl. Wahid Hasyim 220 A-B, Jakarta, Papua Bar. 10250",Jakarta,PAPUA BARAT,10250.0,Indonesia,951332505.0,-0.8820615,131.2755023,https://maps.google.com/?cid=0x0:0x595b97e0cac05b45
mall,Pusat Perbelanjaan,Mal Sorong,"479G+369, Klademak, Distrik Sorong, Kota Sorong, Papua Bar. 98412","Klademak, Distrik Sorong, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8823414,131.2755957,https://maps.google.com/?cid=0x0:0x4efad982776d0ca5
mall,mall,Sansapore Pacific Park Beach Resort,"beach, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473","Distrik Sausapor, Kabupaten Tambrauw",PAPUA BARAT,98473.0,Indonesia,81244364246.0,-0.4905207,132.0868177,https://maps.google.com/?cid=0x0:0xdc183e9fad46ec97
mall,,Pantai Werur,"H5MR+Q4X, Werur, Distrik Sausapor, Kabupaten Tambrauw, Papua Bar. 98473","Werur, Distrik Sausapor, Kabupaten Tambrauw",PAPUA BARAT,98473.0,Indonesia,,-0.4155024,132.1903445,https://maps.google.com/?cid=0x0:0x1532d5edeb6a0d99
mall,Pusat Perbelanjaan,Manokwari City Mall (MCM),"Jl. Yos Sudarso Manokwari, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,8114918899.0,-0.85693,134.0678051,https://maps.google.com/?cid=0x0:0x7e7b90df1d787501
mall,Pusat Perbelanjaan,Belakang Manokwari city mall,"43W7+F3H, Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312","Manokwari Bar., Kec. Manokwari Bar., Kabupaten Manokwari",PAPUA BARAT,98312.0,Indonesia,,-0.8538079,134.0627452,https://maps.google.com/?cid=0x0:0x59f633fd28048da4
