Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Kompleks Angkasa (AURI)";"R3HV+V76, Unnamed Road, Samofa, Kec. Samofa, Kabupaten Biak Numfor, Papua 98111";"Unnamed Road, Samofa, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98111";"Indonesia";"";"-1.1703454";"136.093145";"https://maps.google.com/?cid=0x0:0xc262cbf67731a385"
"perumahan";"perumahan";"Biak kota";"R37Q+9CF, Jl. Yenures, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Jl. Yenures, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98111";"Indonesia";"";"-1.1865713";"136.0885472";"https://maps.google.com/?cid=0x0:0x5abb374efc06258f"
"perumahan";"Komplek perumahan";"Kompleks Perumahan Meteorologi (BMKG)";"R3PQ+V9R, Brambaken, Kec. Samofa, Kabupaten Biak Numfor, Papua 98111";"Brambaken, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98111";"Indonesia";"";"-1.1627595";"136.0883854";"https://maps.google.com/?cid=0x0:0xdd8868b979fb4fef"
"perumahan";"Komplek perumahan";"Rumah Dinas AP1 BIK";"R36V+RQW, Jl. M Yamin, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Jl. M Yamin, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98111";"Indonesia";"";"-1.1878947";"136.0944683";"https://maps.google.com/?cid=0x0:0xcf09a75f9c44a820"
"perumahan";"perumahan";"Papua 98112";"Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1704798";"136.068244";"https://maps.google.com/?cid=0x0:0x36b6ebf6f8a4c3c6"
"perumahan";"Komplek perumahan";"Kompleks Perumahan Pemda Samofa Biak";"R3PC+6W8, Jl. Pemda I, Samofa, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Jl. Pemda I, Samofa, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1644593";"136.0723306";"https://maps.google.com/?cid=0x0:0x26dce74efdf72670"
"perumahan";"perumahan";"Rumah Kost PI Biak";"R3QC+PCW, Yafdas, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Yafdas, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1611551";"136.0712538";"https://maps.google.com/?cid=0x0:0xdb6a2c54b19b7efc"
"perumahan";"Komplek perumahan";"Perumahan guru sorido Biak Kota";"R3P7+2WF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1642759";"136.0636996";"https://maps.google.com/?cid=0x0:0xca7b04a1ecf05056"
"perumahan";"Komplek perumahan";"YAFDAS - BIAK KOTA";"R3R9+HJ7, Jl. Yafdas, Yafdas, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Jl. Yafdas, Yafdas, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1585358";"136.0692626";"https://maps.google.com/?cid=0x0:0x99874dd23ca4c1a8"
"perumahan";"Komplek perumahan";"Rumahnya Heru Prasetiyanto";"R3P7+FMG, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";" 085243090149";"-1.163885";"136.0643445";"https://maps.google.com/?cid=0x0:0xf7657691210dc139"
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Kelapa Gading Sorido";"R3P4+8VG, Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1641764";"136.0571917";"https://maps.google.com/?cid=0x0:0xd1157d94a6d4fdac"
"perumahan";"Komplek perumahan";"Rumah Olin";"R3M6+XXJ, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1650455";"136.0623774";"https://maps.google.com/?cid=0x0:0xbb6565220f02dfc9"
"perumahan";"Pembangunan Perumahan";"Nazaret Biak PAPUA";"R3V7+9PC, Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 082179854481";"-1.1565527";"136.0642656";"https://maps.google.com/?cid=0x0:0x30fa2fe8b728dc42"
"perumahan";"Komplek perumahan";"Mantri saleh";"R3CC+3GJ, Jl. Aru IV, Waupnor, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98112";"Jl. Aru IV, Waupnor, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1797789";"136.0712717";"https://maps.google.com/?cid=0x0:0xc23054e7dbf8e00b"
"perumahan";"perumahan";"Kota biak";"R3CF+QWV, Saramom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1780147";"136.0747955";"https://maps.google.com/?cid=0x0:0x56534c1307eb20c0"
"perumahan";"Komplek perumahan";"Awom Family";"R3PC+FRR, Samofa, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Samofa, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1638609";"136.0720548";"https://maps.google.com/?cid=0x0:0xa2de2b13bfb7eedb"
"perumahan";"Pembangunan Perumahan";"B4YU 4N9913";"R3MC+Q49, Samofa, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Samofa, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.1649751";"136.0699352";"https://maps.google.com/?cid=0x0:0x4407033a02084c30"
"perumahan";"Pembangunan Perumahan";"Bumex Area";"R3CH+4F6, Jl. Duku, Burokub, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Jl. Duku, Burokub, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98111";"Indonesia";"";"-1.1797118";"136.0786323";"https://maps.google.com/?cid=0x0:0x6d1c632fe83bc0ae"
"perumahan";"Komplek perumahan";"Perumahan guru sorido Biak Kota";"R3P7+2WF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1642759";"136.0636996";"https://maps.google.com/?cid=0x0:0xca7b04a1ecf05056"
"perumahan";"perumahan";"Papua 98113";"Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.15291";"136.0634745";"https://maps.google.com/?cid=0x0:0xb1fa8f2f87b90209"
"perumahan";"Komplek perumahan";"Tongkrongan teras biru";"R3Q8+XGM, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1606836";"136.0659005";"https://maps.google.com/?cid=0x0:0x987a20782ca58c3b"
"perumahan";"Komplek perumahan";"Perumahan BTN Griya Bahagia Yafdas";"R3V8+6VX, Yafdas, Kec. Samofa, Kabupaten Biak Numfor, Papua 98113";"Yafdas, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1568983";"136.0672446";"https://maps.google.com/?cid=0x0:0x89f97742816addf2"
"perumahan";"Pembangunan Perumahan";"Nazaret Biak PAPUA";"R3V7+9PC, Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 082179854481";"-1.1565527";"136.0642656";"https://maps.google.com/?cid=0x0:0x30fa2fe8b728dc42"
"perumahan";"Komplek perumahan";"Kabupaten biak numfor papua";"R3Q7+C58, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 081240657298";"-1.1614592";"136.0629563";"https://maps.google.com/?cid=0x0:0xe93eeacd3af9e01b"
"perumahan";"Komplek perumahan";"Herland";"R3R6+C93, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1589869";"136.0608381";"https://maps.google.com/?cid=0x0:0xae8d5999c5b037f0"
"perumahan";"Komplek perumahan";"TB";"R3Q8+XGM, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1601059";"136.0663016";"https://maps.google.com/?cid=0x0:0x7436db2284f8f582"
"perumahan";"perumahan";"ISTHY HOUSE";"R3R6+RM3, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1577517";"136.0615865";"https://maps.google.com/?cid=0x0:0xf8d66bc19c89864e"
"perumahan";"perumahan";"Kunjungan Kembali";"R3R2+VMF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1572747";"136.0518249";"https://maps.google.com/?cid=0x0:0x27401a0aa94d151b"
"perumahan";"Pembangunan Perumahan";"Della";"R3R8+XPV, Yafdas, Kec. Samofa, Kabupaten Biak Numfor, Papua 98113";"Yafdas, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1578008";"136.0663822";"https://maps.google.com/?cid=0x0:0x2a1582a7b0f377b4"
"perumahan";"Komplek perumahan";"Rumah Kel.Nussy Tahalele";"R3V7+528, Unnamed Road, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Unnamed Road, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.157091";"136.0625658";"https://maps.google.com/?cid=0x0:0x1afcb946ce15916f"
"perumahan";"Komplek perumahan";"Perumahan Buana Mas";"R3W8+8X2, Jl. Yafdas, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua 98113";"Jl. Yafdas, Dafuar, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1542384";"136.0674029";"https://maps.google.com/?cid=0x0:0xa6e621b6f139bcad"
"perumahan";"Pembangunan Perumahan";"Datrin";"R3V9+95G, Yafdas, Kec. Samofa, Kabupaten Biak Numfor, Papua 98112";"Yafdas, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98112";"Indonesia";"";"-1.156575";"136.0679811";"https://maps.google.com/?cid=0x0:0xff60885a57187493"
"perumahan";"perumahan";"Papua 98114";"Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1386625";"136.0491689";"https://maps.google.com/?cid=0x0:0xb7899b24d8a2c999"
"perumahan";"Komplek perumahan";"Griya inggiri indah";"V22V+96J, Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1490426";"136.0430055";"https://maps.google.com/?cid=0x0:0x276096e92427c67"
"perumahan";"perumahan";"ISTHY HOUSE";"R3R6+RM3, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1577517";"136.0615865";"https://maps.google.com/?cid=0x0:0xf8d66bc19c89864e"
"perumahan";"Komplek perumahan";"Biak kota";"R3W2+925, Jl. Raya Sorido, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1541012";"136.0500964";"https://maps.google.com/?cid=0x0:0x14e1121f404eeb05"
"perumahan";"perumahan";"Kunjungan Kembali";"R3R2+VMF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1572747";"136.0518249";"https://maps.google.com/?cid=0x0:0x27401a0aa94d151b"
"perumahan";"Komplek perumahan";"Komplex Ujung Pagar";"V24Q+54M, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Insrom, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";" 082199556947";"-1.1445401";"136.0377849";"https://maps.google.com/?cid=0x0:0x4d7f6aff8b32ed73"
"perumahan";"Komplek perumahan";"Inggiri";"R2WV+HPG, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1535571";"136.044341";"https://maps.google.com/?cid=0x0:0xd583547acaf2007e"
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah Q";"V23R+5G8, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Insrom, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1465571";"136.0415477";"https://maps.google.com/?cid=0x0:0x67d9e9deff81dea0"
"perumahan";"Kantor Hubungan Masyarakat";"Perumahan Darfuar";"V388+73H, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua 98156";"Dafuar, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98156";"Indonesia";"";"-1.1343089";"136.0652262";"https://maps.google.com/?cid=0x0:0xf62a711a193c1c86"
"perumahan";"Komplek perumahan";"Nista sandy";"V24Q+228, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1449514";"136.0375827";"https://maps.google.com/?cid=0x0:0xdc78eb2c69fbe912"
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Kelapa Gading Sorido";"R3P4+8VG, Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1641764";"136.0571917";"https://maps.google.com/?cid=0x0:0xd1157d94a6d4fdac"
"perumahan";"Perumahan";"Rumah saldin";"V367+MC, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1382818";"136.0635884";"https://maps.google.com/?cid=0x0:0x3c3dc8ded7e2b009"
"perumahan";"Komplek perumahan";"Rumah Tanta Marina mansnembra";"R2WV+7XG, Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1541613";"136.044705";"https://maps.google.com/?cid=0x0:0x4c05193f037ad779"
"perumahan";"Komplek perumahan";"Yendidori biak";"V259+JFP, Yendidori, Kec. Yendidori, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1409192";"136.0186943";"https://maps.google.com/?cid=0x0:0x87b80804d5a82db"
"perumahan";"perumahan";"Papua 98115";"Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1614138";"136.0515529";"https://maps.google.com/?cid=0x0:0x9abbe05255913eb1"
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Kelapa Gading Sorido";"R3P4+8VG, Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Jendral Sudirman, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1641764";"136.0571917";"https://maps.google.com/?cid=0x0:0xd1157d94a6d4fdac"
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah Q";"V23R+5G8, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Insrom, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1465571";"136.0415477";"https://maps.google.com/?cid=0x0:0x67d9e9deff81dea0"
"perumahan";"Komplek perumahan";"Perumahan guru sorido Biak Kota";"R3P7+2WF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1642759";"136.0636996";"https://maps.google.com/?cid=0x0:0xca7b04a1ecf05056"
"perumahan";"Komplek perumahan";"Rumahnya Heru Prasetiyanto";"R3P7+FMG, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";" 085243090149";"-1.163885";"136.0643445";"https://maps.google.com/?cid=0x0:0xf7657691210dc139"
"perumahan";"Komplek perumahan";"My Home";"R3Q4+HV, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1611953";"136.0572851";"https://maps.google.com/?cid=0x0:0x640cab9e86906656"
"perumahan";"Komplek perumahan";"Rumah Olin";"R3M6+XXJ, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1650455";"136.0623774";"https://maps.google.com/?cid=0x0:0xbb6565220f02dfc9"
"perumahan";"perumahan";"ISTHY HOUSE";"R3R6+RM3, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.1577517";"136.0615865";"https://maps.google.com/?cid=0x0:0xf8d66bc19c89864e"
"perumahan";"Komplek perumahan";"Kabupaten biak numfor papua";"R3Q7+C58, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 081240657298";"-1.1614592";"136.0629563";"https://maps.google.com/?cid=0x0:0xe93eeacd3af9e01b"
"perumahan";"Komplek perumahan";"Rumah Tanta Marina mansnembra";"R2WV+7XG, Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1541613";"136.044705";"https://maps.google.com/?cid=0x0:0x4c05193f037ad779"
"perumahan";"Komplek perumahan";"Griya inggiri indah";"V22V+96J, Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Jl. Raya Sorido, Inggiri, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";"";"-1.1490426";"136.0430055";"https://maps.google.com/?cid=0x0:0x276096e92427c67"
"perumahan";"perumahan";"Kunjungan Kembali";"R3R2+VMF, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1572747";"136.0518249";"https://maps.google.com/?cid=0x0:0x27401a0aa94d151b"
"perumahan";"Komplek perumahan";"Komplex Ujung Pagar";"V24Q+54M, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Insrom, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";" 082199556947";"-1.1445401";"136.0377849";"https://maps.google.com/?cid=0x0:0x4d7f6aff8b32ed73"
"perumahan";"Komplek perumahan";"Rumah Kel.Nussy Tahalele";"R3V7+528, Unnamed Road, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Unnamed Road, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";"";"-1.157091";"136.0625658";"https://maps.google.com/?cid=0x0:0x1afcb946ce15916f"
"perumahan";"perumahan";"Papua 98116";"Kec. Yendidori, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1152139";"136.0086594";"https://maps.google.com/?cid=0x0:0xa8c3dc42c3bee07d"
"perumahan";"Komplek perumahan";"Komplex Ujung Pagar";"V24Q+54M, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98115";"Insrom, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98115";"Indonesia";" 082199556947";"-1.1445401";"136.0377849";"https://maps.google.com/?cid=0x0:0x4d7f6aff8b32ed73"
"perumahan";"Komplek perumahan";"Yendidori biak";"V259+JFP, Yendidori, Kec. Yendidori, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1409192";"136.0186943";"https://maps.google.com/?cid=0x0:0x87b80804d5a82db"
"perumahan";"Komplek perumahan";"Biak papua";"V252+932, Adoki, Kec. Yendidori, Kabupaten Biak Numfor, Papua 98116";"Adoki, Kec. Yendidori, Kabupaten Biak Numfor";"PAPUA";"98116";"Indonesia";"";"-1.141457";"136.0012744";"https://maps.google.com/?cid=0x0:0xee965d423dcdaf5b"
"perumahan";"Pembangunan Perumahan";"BASTIAN KORWA";"R3R2+2CP, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";" 081248490286";"-1.1599249";"136.0510628";"https://maps.google.com/?cid=0x0:0xfed477cba94b252f"
"perumahan";"Kantor Hubungan Masyarakat";"Perumahan Darfuar";"V388+73H, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua 98156";"Dafuar, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98156";"Indonesia";"";"-1.1343089";"136.0652262";"https://maps.google.com/?cid=0x0:0xf62a711a193c1c86"
"perumahan";"Komplek perumahan";"Nista sandy";"V24Q+228, Insrom, Kec. Biak Kota, Kabupaten Biak Numfor, Papua";"Kabupaten Biak Numfor, Papua";"PAPUA";"";"Indonesia";"";"-1.1449514";"136.0375827";"https://maps.google.com/?cid=0x0:0xdc78eb2c69fbe912"
"perumahan";"Pembangunan Perumahan";"Nazaret Biak PAPUA";"R3V7+9PC, Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Naazaret Biak, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 082179854481";"-1.1565527";"136.0642656";"https://maps.google.com/?cid=0x0:0x30fa2fe8b728dc42"
"perumahan";"Perumahan";"Rumah Bpk Godlief Kawer (Kantor Koperasi Biak Jaya Lestari - Biak Papua)";"V345+GFH, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua 98113";"Dafuar, Kec. Samofa, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 081386990469";"-1.1436826";"136.0587299";"https://maps.google.com/?cid=0x0:0xc109ce7ddccfa9ea"
