Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Toko";"Saudi Store 4 Banda Aceh";"G8R6+RHG, Seutui, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Seutui, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 06517317768";"5.5420555";"95.3114522";"https://maps.google.com/?cid=0x0:0x29b038a6168a91b0"
"mall";"Toserba";"Matahari Department Store Plaza Aceh";"Jl. T. Hasan Dek, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0651636661";"5.5545532";"95.3310993";"https://maps.google.com/?cid=0x0:0xd1401e47fe4c0b67"
"mall";"Toko Swalayan";"Manggadua swalayan";"H839+Q8V, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811955209";"5.5544817";"95.3183031";"https://maps.google.com/?cid=0x0:0x249763ed8338990c"
"mall";"Pusat Perbelanjaan";"Gampong Baroe, Pasar Aceh, Gorden";"H838+W6M, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5548305";"95.3155438";"https://maps.google.com/?cid=0x0:0x2b5ef539746ad24e"
"mall";"Toko Suvenir";"Pasar Aceh Shopping Centre Gedung";"Jl. KH Ahmad Dahlan No.71, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5556474";"95.3151147";"https://maps.google.com/?cid=0x0:0x97846ae111d14ba0"
"mall";"Toko Pakaian";"NRstoree";"Jl t.m makam pahlawan kp No.12, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 082364736623";"5.5484395";"95.3241271";"https://maps.google.com/?cid=0x0:0xff9c2ce7824cc567"
"mall";"Toko Suvenir";"Souvenir Putroe Aceh 2";"Jl. Sri Ratu Syafiatuddin, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Peunayong, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08126935792";"5.5571469";"95.3201523";"https://maps.google.com/?cid=0x0:0xf0767768b4cb677"
"mall";"Toko Pakaian";"Indonesia Grosir";"G8W8+RF9, Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5470345";"95.3162285";"https://maps.google.com/?cid=0x0:0x794fd58d345c2d20"
"mall";"Toko Perlengkapan Rumah";"Buccerry gallery";"Jl. Dr. Mr. Mohd Hasan No.69, Sukadamai, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Sukadamai, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.5468223";"95.3300469";"https://maps.google.com/?cid=0x0:0xbe63eefc06e2edd6"
"mall";"Pusat Perbelanjaan";"Novisa Galery";"Jl. Teuku Iskandar, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5541674";"95.3320798";"https://maps.google.com/?cid=0x0:0x3318e30d24a9c69f"
"mall";"Pusat Perbelanjaan";"AL-AFYA PERDANA";"Teuku Cik Ditiro No.17, Peuniti, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Peuniti, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 089512777774";"5.5513989";"95.322723";"https://maps.google.com/?cid=0x0:0xe20c3deaa871caa7"
"mall";"Toko Swalayan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"mall";"Banda Aceh";"Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5482904";"95.3237559";"https://maps.google.com/?cid=0x0:0x3039d80b220cb90"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Pusat Perbelanjaan";"Gampong Baroe, Pasar Aceh, Gorden";"H838+W6M, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5548305";"95.3155438";"https://maps.google.com/?cid=0x0:0x2b5ef539746ad24e"
"mall";"Toserba";"Matahari Department Store Plaza Aceh";"Jl. T. Hasan Dek, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0651636661";"5.5545532";"95.3310993";"https://maps.google.com/?cid=0x0:0xd1401e47fe4c0b67"
"mall";"Toko Suvenir";"Pasar Aceh Shopping Centre Gedung";"Jl. KH Ahmad Dahlan No.71, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5556474";"95.3151147";"https://maps.google.com/?cid=0x0:0x97846ae111d14ba0"
"mall";"Toko";"Saudi Store 4 Banda Aceh";"G8R6+RHG, Seutui, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Seutui, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 06517317768";"5.5420555";"95.3114522";"https://maps.google.com/?cid=0x0:0x29b038a6168a91b0"
"mall";"Toko Ponsel";"ATJEH PONSEL BANDA ACEH";"Jl. T. Panglima Polem, Laksana, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Laksana, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 082178973218";"5.5570911";"95.321422";"https://maps.google.com/?cid=0x0:0xc4ad11e87245959b"
"mall";"Pusat Perbelanjaan";"Novisa Galery";"Jl. Teuku Iskandar, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5541674";"95.3320798";"https://maps.google.com/?cid=0x0:0x3318e30d24a9c69f"
"mall";"Toko Pakaian";"Indonesia Grosir";"G8W8+RF9, Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5470345";"95.3162285";"https://maps.google.com/?cid=0x0:0x794fd58d345c2d20"
"mall";"Toko Suvenir";"Souvenir Putroe Aceh 2";"Jl. Sri Ratu Syafiatuddin, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Peunayong, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08126935792";"5.5571469";"95.3201523";"https://maps.google.com/?cid=0x0:0xf0767768b4cb677"
"mall";"Toko Perlengkapan Rumah";"Buccerry gallery";"Jl. Dr. Mr. Mohd Hasan No.69, Sukadamai, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Sukadamai, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.5468223";"95.3300469";"https://maps.google.com/?cid=0x0:0xbe63eefc06e2edd6"
"mall";"Toko Swalayan";"NIPPON mart";"Jl. Dharma, Laksana, Kec. Kuta Alam, Kota Banda Aceh, Aceh 24415";"Laksana, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"24415";"Indonesia";" 08126913242";"5.5579166";"95.3247575";"https://maps.google.com/?cid=0x0:0x90b3d24aab5dbdb8"
"mall";"Pusat Perbelanjaan";"banda park tower";"G8XG+299, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.547392";"95.325866";"https://maps.google.com/?cid=0x0:0xe84131177e586d2b"
"mall";"mall";"Banda Aceh";"Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5482904";"95.3237559";"https://maps.google.com/?cid=0x0:0x3039d80b220cb90"
"mall";"Toko Swalayan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Toserba";"Matahari Department Store Plaza Aceh";"Jl. T. Hasan Dek, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0651636661";"5.5545532";"95.3310993";"https://maps.google.com/?cid=0x0:0xd1401e47fe4c0b67"
"mall";"Pusat Perbelanjaan";"Gampong Baroe, Pasar Aceh, Gorden";"H838+W6M, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5548305";"95.3155438";"https://maps.google.com/?cid=0x0:0x2b5ef539746ad24e"
"mall";"Toko";"Saudi Store 4 Banda Aceh";"G8R6+RHG, Seutui, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Seutui, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 06517317768";"5.5420555";"95.3114522";"https://maps.google.com/?cid=0x0:0x29b038a6168a91b0"
"mall";"Toko Pakaian";"Indonesia Grosir";"G8W8+RF9, Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5470345";"95.3162285";"https://maps.google.com/?cid=0x0:0x794fd58d345c2d20"
"mall";"Toko Suvenir";"Pasar Aceh Shopping Centre Gedung";"Jl. KH Ahmad Dahlan No.71, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5556474";"95.3151147";"https://maps.google.com/?cid=0x0:0x97846ae111d14ba0"
"mall";"Toko Swalayan";"Manggadua swalayan";"H839+Q8V, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811955209";"5.5544817";"95.3183031";"https://maps.google.com/?cid=0x0:0x249763ed8338990c"
"mall";"Toko Perlengkapan Rumah";"Buccerry gallery";"Jl. Dr. Mr. Mohd Hasan No.69, Sukadamai, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Sukadamai, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.5468223";"95.3300469";"https://maps.google.com/?cid=0x0:0xbe63eefc06e2edd6"
"mall";"Toko Suvenir";"Souvenir Putroe Aceh 2";"Jl. Sri Ratu Syafiatuddin, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Peunayong, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08126935792";"5.5571469";"95.3201523";"https://maps.google.com/?cid=0x0:0xf0767768b4cb677"
"mall";"Pusat Perbelanjaan";"Novisa Galery";"Jl. Teuku Iskandar, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5541674";"95.3320798";"https://maps.google.com/?cid=0x0:0x3318e30d24a9c69f"
"mall";"Toko Pakaian";"NRstoree";"Jl t.m makam pahlawan kp No.12, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";" 082364736623";"5.5484395";"95.3241271";"https://maps.google.com/?cid=0x0:0xff9c2ce7824cc567"
"mall";"Pusat Perbelanjaan";"banda park tower";"G8XG+299, Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Ateuk Pahlawan, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.547392";"95.325866";"https://maps.google.com/?cid=0x0:0xe84131177e586d2b"
"mall";"Toko Swalayan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"mall";"Banda Aceh";"Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5482904";"95.3237559";"https://maps.google.com/?cid=0x0:0x3039d80b220cb90"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Kantor Pemerintah";"Mal Pelayanan Publik";"Ps. Aceh, Jl. Pangeran Diponegoro Lantai 3, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.554937";"95.31711";"https://maps.google.com/?cid=0x0:0xb367894ebd75b80f"
"mall";"Toserba";"Matahari Department Store Plaza Aceh";"Jl. T. Hasan Dek, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0651636661";"5.5545532";"95.3310993";"https://maps.google.com/?cid=0x0:0xd1401e47fe4c0b67"
"mall";"Toko Suvenir";"Pasar Aceh";"Jl. Pangeran Diponegoro, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.556149";"95.3153132";"https://maps.google.com/?cid=0x0:0xe3db34a85478696e"
"mall";"Pusat Perbelanjaan";"Gampong Baroe, Pasar Aceh, Gorden";"H838+W6M, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5548305";"95.3155438";"https://maps.google.com/?cid=0x0:0x2b5ef539746ad24e"
"mall";"Toko";"Saudi Store 4 Banda Aceh";"G8R6+RHG, Seutui, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Seutui, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";" 06517317768";"5.5420555";"95.3114522";"https://maps.google.com/?cid=0x0:0x29b038a6168a91b0"
"mall";"Toko Suvenir";"Pasar Aceh Shopping Centre Gedung";"Jl. KH Ahmad Dahlan No.71, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5556474";"95.3151147";"https://maps.google.com/?cid=0x0:0x97846ae111d14ba0"
"mall";"Toko Swalayan";"Manggadua swalayan";"H839+Q8V, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23127";"Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 0811955209";"5.5544817";"95.3183031";"https://maps.google.com/?cid=0x0:0x249763ed8338990c"
"mall";"Toko Pakaian";"Indonesia Grosir";"G8W8+RF9, Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh, Aceh 23116";"Jl. Teuku Umar, Kp. Baru, Kec. Baiturrahman, Kota Banda Aceh";"ACEH";"23116";"Indonesia";"";"5.5470345";"95.3162285";"https://maps.google.com/?cid=0x0:0x794fd58d345c2d20"
"mall";"Toko Perlengkapan Rumah";"Buccerry gallery";"Jl. Dr. Mr. Mohd Hasan No.69, Sukadamai, Kec. Lueng Bata, Kota Banda Aceh, Aceh 23127";"Sukadamai, Kec. Lueng Bata, Kota Banda Aceh";"ACEH";"23127";"Indonesia";"";"5.5468223";"95.3300469";"https://maps.google.com/?cid=0x0:0xbe63eefc06e2edd6"
"mall";"Pusat Perbelanjaan";"Novisa Galery";"Jl. Teuku Iskandar, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh";"Kota Banda Aceh, Aceh";"ACEH";"";"Indonesia";"";"5.5541674";"95.3320798";"https://maps.google.com/?cid=0x0:0x3318e30d24a9c69f"
"mall";"Toko Suvenir";"Souvenir Putroe Aceh 2";"Jl. Sri Ratu Syafiatuddin, Peunayong, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Peunayong, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08126935792";"5.5571469";"95.3201523";"https://maps.google.com/?cid=0x0:0xf0767768b4cb677"
"mall";"Toko Sepatu";"BOB Store";"Jl. Blang Juroeng, Kel.Puja Mulia Kec. Bandar. Kab. Bener Meriah Provinsi. Aceh Puja Mulia, Pasar, Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582";"Kel.Puja Mulia Kec. Bandar. Kab. Bener Meriah Provinsi. Aceh Puja Mulia, Pasar, Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";" 085668943429";"4.7545626";"96.913156";"https://maps.google.com/?cid=0x0:0x7f9b204c3a1437a3"
"mall";"Minimarket";"Mogana Market";"Jl. Ps. Inpres, Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582";"Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";" 085277863644";"4.7547098";"96.9147172";"https://maps.google.com/?cid=0x0:0x76a5a1544e81e800"
"mall";"mall";"Kec. Bener Kelipah";"Kabupaten Bener Meriah, Aceh";"Kabupaten Bener Meriah, Aceh";"ACEH";"";"Indonesia";"";"4.7701481";"96.923098";"https://maps.google.com/?cid=0x0:0x3a7e0c8dc476f1e"
"mall";"Kantor Perusahaan";"BANDAR - PONDOK BARU";"QW46+3WR, Janarata, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582";"Janarata, Kec. Bandar, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";"";"4.7552496";"96.9122779";"https://maps.google.com/?cid=0x0:0xb155b569084f9c83"
"mall";"Komplek perumahan";"Gudang mulyatani";"QWG2+G8J, Jl. KKA, Bandar Jaya, Kec. Bener Kelipah, Kabupaten Bener Meriah, Aceh 24582";"Jl. KKA, Bandar Jaya, Kec. Bener Kelipah, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";" 085260342200";"4.7763486";"96.9007717";"https://maps.google.com/?cid=0x0:0x2753874a2b0de972"
"mall";"Toko bahan makanan";"Lamsir Jaya";"QW36+XCF, Jl. Syiah Utama, Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582";"Jl. Syiah Utama, Pd. Baru, Kec. Bandar, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";" 081260454986";"4.7549387";"96.9110455";"https://maps.google.com/?cid=0x0:0xe440677eb9137640"
"mall";"Pusat Perbelanjaan";"32 Store";"QW23+VMW, Jl. Syiah Utama, Simpang Utama, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582";"Jl. Syiah Utama, Simpang Utama, Kec. Bandar, Kabupaten Bener Meriah";"ACEH";"24582";"Indonesia";" 082276399161";"4.7522253";"96.9042122";"https://maps.google.com/?cid=0x0:0x49a3815d597af5b3"
