Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TB Prasojo Mulyo";"Jl. Raya Solo - Yogyakarta, Sumber Lor, Jombor, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Sumber Lor, Jombor, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 0272325173";"-7.679069";"110.650076";"https://maps.google.com/?cid=0x0:0xb656e659f296ba8d"
"toko bangunan";"Toko Bahan Bangunan";"Cpm Klaten";"Jl. Klaten - Solo No.Km. 5, Mondokan, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Mondokan, Klepu, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 0272331056";"-7.6615979";"110.67132";"https://maps.google.com/?cid=0x0:0x58308aebb13d596d"
"toko bangunan";"Toko Bahan Bangunan";"TB Kasidi";"8MRG+292, Jalan Raya Besole, Jetis, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Jalan Raya Besole, Jetis, Klepu, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 0272554921";"-7.659991";"110.675898";"https://maps.google.com/?cid=0x0:0xe9f4749fb0862514"
"toko bangunan";"Toko Bahan Bangunan";"Perajin Genting Ek Harno";"8MQF+P99, Jl. Raya Solo - Yogyakarta, Jetis, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Jl. Raya Solo - Yogyakarta, Jetis, Klepu, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 081326742445";"-7.6607104";"110.6734932";"https://maps.google.com/?cid=0x0:0x2208073752692b59"
"toko bangunan";"Toko Bahan Bangunan";"Geonx pasir";"8JGW+MV6, Tegal Rejo, Meger, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Tegal Rejo, Meger, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 085741678796";"-7.6733422";"110.6471525";"https://maps.google.com/?cid=0x0:0x73c7874927d36794"
"toko bangunan";"Toko Bahan Bangunan";"TB. MAREM";"8M67+HV2, Pokak Timur, Pokak, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Pokak Timur, Pokak, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";"";"-7.6886101";"110.6646486";"https://maps.google.com/?cid=0x0:0xca85d9850c73360a"
"toko bangunan";"Layanan Transportasi";"Rofi Putra";"8MQH+GJJ, Senden, Ngawonggo, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"Senden, Ngawonggo, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 081329270596";"-7.661157";"110.679131";"https://maps.google.com/?cid=0x0:0x7d7f01f3864b008d"
"toko bangunan";"Toko Bahan Bangunan";"Galih King";"Jrebeng, RT.01/RW.02, Klegen, Jambu Kidul, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465";"RT.01/RW.02, Klegen, Jambu Kidul, Kec. Ceper, Kabupaten Klaten";"JAWA TENGAH";"57465";"Indonesia";" 085728007712";"-7.6928011";"110.6806102";"https://maps.google.com/?cid=0x0:0x57535850d09181d7"
"toko bangunan";"Toko Bahan Bangunan";"TB. MAJU JAYA";"Jl. St. Delanggu Jl. Raya Delanggu - Juwiring, RT.12/RW.06, Dusun II, Bulan, Padangan, Kabupaten Klaten, Jawa Tengah 57473";"RT.12/RW.06, Dusun II, Bulan, Padangan, Kabupaten Klaten";"JAWA TENGAH";"57473";"Indonesia";" 081329520889";"-7.6332766";"110.7195765";"https://maps.google.com/?cid=0x0:0xa892c000ffe2c127"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi  Bangunan Cakra Agung Jaya";"Jalan Timur Perempatan, Karang, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Karang, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 089615640707";"-7.6316584";"110.6948529";"https://maps.google.com/?cid=0x0:0xc9adc35362292de6"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Dan Bangunan Subur";"9MJX+3JW, Jl. Klaten - Solo, Kuncen, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Jl. Klaten - Solo, Kuncen, Gatak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 0272551057";"-7.6197542";"110.6990919";"https://maps.google.com/?cid=0x0:0x5518f11add3a93aa"
"toko bangunan";"Toko Bahan Bangunan";"Tb sumber Dadi";"9PH2+J25, Jl. Raya Delanggu Utara, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Jl. Raya Delanggu Utara, Gatak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 089621365201";"-7.6209794";"110.7001066";"https://maps.google.com/?cid=0x0:0xd4920f584888852b"
"toko bangunan";"Toko Bahan Bangunan";"TB GAYAM JAYA";"9MJP+47W, Jl. Delanggu- Polanharjo, Dusun 2, Mendak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Jl. Delanggu- Polanharjo, Dusun 2, Mendak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";"";"-7.6196462";"110.6856911";"https://maps.google.com/?cid=0x0:0x6e3411fbab4e1376"
"toko bangunan";"Toko Bahan Bangunan";"TB.Ika Jaya";"9M6G+X4X, Jl. Ngaran - Sajen, Dukuh, Bowan, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Jl. Ngaran - Sajen, Dukuh, Bowan, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";"";"-7.6375077";"110.6753562";"https://maps.google.com/?cid=0x0:0x4dbbe6f40c62d75d"
"toko bangunan";"Toko Bahan Bangunan";"TB Sumber Jati";"9PH4+CQ7, Jalan Raya, Gatak, Tlobong, Delanggu, Klaten Regency, Central Java 57471";"Jalan Raya, Gatak, Tlobong, Delanggu, Klaten Regency";"JAWA TENGAH";"57471";"Indonesia";" 0272551403";"-7.6214659";"110.7069324";"https://maps.google.com/?cid=0x0:0x6442820bd58ab3f4"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Raharjo Delanggu";"Jl. Raya Delanggu - Juwiring No.45-53, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Gatak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";"";"-7.6220714";"110.7028496";"https://maps.google.com/?cid=0x0:0x8ff21ac677ddd732"
"toko bangunan";"Toko Bahan Bangunan";"TB LOGAM JAYA";"9MWP+389, Dusun 2, Segaran, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Dusun 2, Segaran, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";"";"-7.604825";"110.6858702";"https://maps.google.com/?cid=0x0:0xcbfb73caed35d318"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Kebun Jati";"Jl. Klaten - Solo No.19, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Gatak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 082384566366";"-7.6150304";"110.7009612";"https://maps.google.com/?cid=0x0:0xecb739588f87aa2e"
"toko bangunan";"Toko Bahan Bangunan";"seng rijek pabrik putra sekawan";"9MFP+PCG, Jl. Lkr. Delanggu, Krecek, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Jl. Lkr. Delanggu, Krecek, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";"";"-7.6256926";"110.6860922";"https://maps.google.com/?cid=0x0:0x44bd8898598cc2cb"
"toko bangunan";"Toko Bahan Bangunan";"UD SASMITO 1";"plumbon rt4, rw1, Kepanjen, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 27471";"rw1, Kepanjen, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"27471";"Indonesia";" 082226223613";"-7.6044105";"110.7000029";"https://maps.google.com/?cid=0x0:0xb4273d6271828719"
"toko bangunan";"Toko Cat";"Toko Cat Warna Abadi Delanggu";"Soropaten, Sabrang, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Sabrang, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 081903737322";"-7.6242551";"110.6973425";"https://maps.google.com/?cid=0x0:0x6f410c82c709fb65"
"toko bangunan";"Toko Bahan Bangunan";"Harto Pasir Material";"Lemburejo 07/02, Gatak, Kec. Delanggu, Kabupaten Klaten, Jawa Tengah 57471";"Gatak, Kec. Delanggu, Kabupaten Klaten";"JAWA TENGAH";"57471";"Indonesia";" 08156817351";"-7.6205195";"110.7027108";"https://maps.google.com/?cid=0x0:0x96db96958f2b94dd"
"toko bangunan";"Toko Bahan Bangunan";"Tb bima karya mutihan gantiwarno";"6GMR+QJ8, Jetak, Mutihan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jetak, Mutihan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 085743295959";"-7.7655917";"110.5415628";"https://maps.google.com/?cid=0x0:0x2de1696e145d09e5"
"toko bangunan";"Toko Bahan Bangunan";"TB BRD Toko bangunan  alat listrik";"Jiwonalan, Mutihan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Mutihan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";"";"-7.7621522";"110.5421494";"https://maps.google.com/?cid=0x0:0xfbc06c30f44f4e03"
"toko bangunan";"Toko Bahan Bangunan";"Tb TIMBUL";"6GFM+VQQ, Panggil, Mutihan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Panggil, Mutihan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 085743295959";"-7.7752766";"110.5344973";"https://maps.google.com/?cid=0x0:0x696e6c3fd9189ca8"
"toko bangunan";"Toko Bahan Bangunan";"TB. SABDA JATI";"6HW6+4RV, Jl. Raya Gondang - Gantiwarno, Dusun I, Ceporan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. Raya Gondang - Gantiwarno, Dusun I, Ceporan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 081511660051";"-7.7546317";"110.5620361";"https://maps.google.com/?cid=0x0:0xe4e812f70f1eb2be"
"toko bangunan";"Toko Bahan Bangunan";"TB. IM";"6HJ7+PGQ, Jl. Jabung Gantiwarno, Jabungjetis, Jabung, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. Jabung Gantiwarno, Jabungjetis, Jabung, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 085741628376";"-7.7681554";"110.5638498";"https://maps.google.com/?cid=0x0:0x7573553ea7323b4b"
"toko bangunan";"Toko Bahan Bangunan";"TB. Mitra Abadi";"6HP2+8XV, Mlese, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Mlese, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";"";"-7.7641328";"110.5524122";"https://maps.google.com/?cid=0x0:0x633fb93d0c772994"
"toko bangunan";"Toko Bahan Bangunan";"TB. MURAH";"6HP6+2WM, Jl. Raya Gondang - Gantiwarno, Dusun I, Towangsan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. Raya Gondang - Gantiwarno, Dusun I, Towangsan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 081548539003";"-7.7649085";"110.5622867";"https://maps.google.com/?cid=0x0:0x625362aa776192dd"
"toko bangunan";"Toko Bahan Bangunan";"TB TIMBUL TUGU";"6HJ7+8H7, Jl. KH Ahmad Dahlan, Gedongan, Jabung, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. KH Ahmad Dahlan, Gedongan, Jabung, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";"";"-7.7692029";"110.5639116";"https://maps.google.com/?cid=0x0:0x251cecaa0bfa5ca6"
"toko bangunan";"Toko Bahan Bangunan";"TB.DS PUTRA";"6HJ9+4WM, Jl. KH Ahmad Dahlan, Gatak, Jabung, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. KH Ahmad Dahlan, Gatak, Jabung, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 085293059133";"-7.7696535";"110.5698116";"https://maps.google.com/?cid=0x0:0x506071031cc56179"
"toko bangunan";"Toko Bahan Bangunan";"Berdikari Gypsum";"6HJ7+MH6, Jl. Jabung Gantiwarno, Gedongan, Gesikan, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Jl. Jabung Gantiwarno, Gedongan, Gesikan, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";" 085868861305";"-7.7683479";"110.5638779";"https://maps.google.com/?cid=0x0:0x169aae19b8566827"
"toko bangunan";"Toko Bahan Bangunan";"TB. bukit jaya";"6G8M+QPQ, Area Sawah, Sawit, Kec. Gantiwarno, Kabupaten Klaten, Jawa Tengah 57455";"Area Sawah, Sawit, Kec. Gantiwarno, Kabupaten Klaten";"JAWA TENGAH";"57455";"Indonesia";"";"-7.7830496";"110.5343638";"https://maps.google.com/?cid=0x0:0x3a47291a10799766"
