Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Toko Swalayan";"Nur Asia";"R9HQ+54P, Tafure, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085397581070";"0.827955";"127.3878305";"https://maps.google.com/?cid=0x0:0x3a20423f977f7ca7"
"mall";"Pusat Perbelanjaan";"Pasar Gamalama";"Q9VQ+CGR, Jl. Pahlawan Revolusi No.102, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7901423";"127.3887632";"https://maps.google.com/?cid=0x0:0x2d3090f5f80a7f18"
"mall";"Ahli Herbal";"TIENS TERNATE";"R99Q+XQ4, Kel, Dufa Dufa, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97727";"Kel, Dufa Dufa, Kec. Kota Ternate Utara, Kota Ternate";"MALUKU UTARA";"97727";"Indonesia";" 082124132983";"0.8198821";"127.3894623";"https://maps.google.com/?cid=0x0:0x21b2ce8f4f98586"
"mall";"Toko bahan makanan";"LARIS I";"Q9VJ+43H, Jl. SKSD Palapa, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085210751551";"0.7928239";"127.380229";"https://maps.google.com/?cid=0x0:0xfc5f303e6e1b52ff"
"mall";"mall";"Maluku Utara";"";"Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.5709993";"127.8087693";"https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0"
"mall";"Pusat Perbelanjaan";"Muara Mall";"Jl. Nukila No.50, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97722";"Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97722";"Indonesia";"";"0.7912455";"127.3864239";"https://maps.google.com/?cid=0x0:0x2c6d1f216770a71"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Pusat Perbelanjaan";"Depo Mart";"Q9VQ+G3W, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7938536";"127.3876929";"https://maps.google.com/?cid=0x0:0xbb6626eb5b518fae"
"mall";"Pusat Perbelanjaan";"Multimart Ternate";"Q9RR+Q4W, Gamalama, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09213123830";"0.7919999";"127.3903253";"https://maps.google.com/?cid=0x0:0x8c3646ec80a5c8c4"
"mall";"Pusat Perbelanjaan";"Informa Jatiland Mall";"Q9RQ+4CW, Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 081511002000";"0.7923511";"127.3906894";"https://maps.google.com/?cid=0x0:0xdae8c2b3de37c036"
"mall";"Indonesia";"Belakang mall";"Q9RP+FXR, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7912491";"127.3873973";"https://maps.google.com/?cid=0x0:0xd5e26eaa7078542a"
"mall";"mall";"Kec. Kota Ternate Utara";"Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.8117888";"127.386384";"https://maps.google.com/?cid=0x0:0xa0affa54fbe679bb"
"mall";"Pusat Perbelanjaan";"Hypermart Ternate";"Q9XQ+G5G, Jl. Sultan M. Djabir Sjah Kel, RT.007/RW.004, Soa Sio, Kec. Kota Ternate Utara, Maluku Utara";"Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09213113010";"0.7989861";"127.3884829";"https://maps.google.com/?cid=0x0:0xff03748bad776036"
"mall";"Pusat Perbelanjaan";"Plaza Gamalama Modern";"Q9QQ+MFG, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7891912";"127.3887186";"https://maps.google.com/?cid=0x0:0xd055cdf79fc29e27"
"mall";"Pusat Perbelanjaan";"Aishcorn_Ternate";"Jl. Bola No.588, Toboleu, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97726";"Toboleu, Kec. Kota Ternate Utara, Kota Ternate";"MALUKU UTARA";"97726";"Indonesia";" 081318904121";"0.8088915";"127.3807163";"https://maps.google.com/?cid=0x0:0x3271764d4f5ed7d4"
"mall";"Toko bahan makanan";"LARIS I";"Q9VJ+43H, Jl. SKSD Palapa, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085210751551";"0.7928239";"127.380229";"https://maps.google.com/?cid=0x0:0xfc5f303e6e1b52ff"
"mall";"Pusat Perbelanjaan";"Gamalama Town Square";"Q9QQ+MFP, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.789204";"127.3886928";"https://maps.google.com/?cid=0x0:0x5dbb68daa50e25f7"
"mall";"Ahli Herbal";"TIENS TERNATE";"R99Q+XQ4, Kel, Dufa Dufa, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara 97727";"Kel, Dufa Dufa, Kec. Kota Ternate Utara, Kota Ternate";"MALUKU UTARA";"97727";"Indonesia";" 082124132983";"0.8198821";"127.3894623";"https://maps.google.com/?cid=0x0:0x21b2ce8f4f98586"
"mall";"mall";"Pulau Moti";"Kec. Pulau Moti, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.4551721";"127.4147666";"https://maps.google.com/?cid=0x0:0xee739dbd0e45e29d"
"mall";"mall";"Kec. Pulau Moti";"Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.4551721";"127.4147666";"https://maps.google.com/?cid=0x0:0x9d227851065ecad1"
"mall";"mall";"Kec. Pulau Batang Dua";"Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"1.3221136";"126.3617738";"https://maps.google.com/?cid=0x0:0x43a87ce02308f419"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Pusat Perbelanjaan";"Ternate";"Q9RQ+W8M, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081245770950";"0.7923382";"127.3882935";"https://maps.google.com/?cid=0x0:0x60947994a9407cfd"
"mall";"Pusat Perbelanjaan";"Muara Mall";"Jl. Nukila No.50, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97722";"Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97722";"Indonesia";"";"0.7912455";"127.3864239";"https://maps.google.com/?cid=0x0:0x2c6d1f216770a71"
"mall";"Kafe";"ISTANA food court";"Jl. Kutilang, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082190055776";"0.7911501";"127.3865008";"https://maps.google.com/?cid=0x0:0x54bf55d8ca79207c"
"mall";"Pusat Perbelanjaan";"Ternate";"Q9RQ+W8M, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081245770950";"0.7923382";"127.3882935";"https://maps.google.com/?cid=0x0:0x60947994a9407cfd"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Pusat Perbelanjaan";"Depo Mart";"Q9VQ+G3W, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7938536";"127.3876929";"https://maps.google.com/?cid=0x0:0xbb6626eb5b518fae"
"mall";"Pusat Perbelanjaan";"Plaza Gamalama Modern";"Q9QQ+MFG, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7891912";"127.3887186";"https://maps.google.com/?cid=0x0:0xd055cdf79fc29e27"
"mall";"Pusat Perbelanjaan";"Multimart Ternate";"Q9RR+Q4W, Gamalama, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09213123830";"0.7919999";"127.3903253";"https://maps.google.com/?cid=0x0:0x8c3646ec80a5c8c4"
"mall";"Pusat Perbelanjaan";"Namo Mart";"Pasar Bahari, Berkesan III, Gamalama, Ternate City, North Maluku";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 081380008545";"0.7933315";"127.3904768";"https://maps.google.com/?cid=0x0:0x5119d9cc3dfa750f"
"mall";"Pusat Perbelanjaan";"Hypermart Ternate";"Q9XQ+G5G, Jl. Sultan M. Djabir Sjah Kel, RT.007/RW.004, Soa Sio, Kec. Kota Ternate Utara, Maluku Utara";"Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09213113010";"0.7989861";"127.3884829";"https://maps.google.com/?cid=0x0:0xff03748bad776036"
"mall";"Toko Pakaian";"PASAR SENGGOL";"Q9QQ+9GG, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082188565888";"0.7884347";"127.388822";"https://maps.google.com/?cid=0x0:0x2ef6dfd847a626cd"
"mall";"Toko bahan makanan";"LARIS I";"Q9VJ+43H, Jl. SKSD Palapa, Salahuddin, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 085210751551";"0.7928239";"127.380229";"https://maps.google.com/?cid=0x0:0xfc5f303e6e1b52ff"
"mall";"Pusat Perbelanjaan";"Pasar Gamalama";"Q9VQ+CGR, Jl. Pahlawan Revolusi No.102, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7901423";"127.3887632";"https://maps.google.com/?cid=0x0:0x2d3090f5f80a7f18"
"mall";"Pusat Perbelanjaan";"Informa Jatiland Mall";"Q9RQ+4CW, Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 081511002000";"0.7923511";"127.3906894";"https://maps.google.com/?cid=0x0:0xdae8c2b3de37c036"
"mall";"Pusat Perbelanjaan";"Gamalama Town Square";"Q9QQ+MFP, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.789204";"127.3886928";"https://maps.google.com/?cid=0x0:0x5dbb68daa50e25f7"
"mall";"mall";"Kec. Ternate Tengah";"Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.78959";"127.3860498";"https://maps.google.com/?cid=0x0:0x8b6a97877817a839"
"mall";"Pusat Perbelanjaan";"Muara Mall";"Jl. Nukila No.50, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97722";"Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97722";"Indonesia";"";"0.7912455";"127.3864239";"https://maps.google.com/?cid=0x0:0x2c6d1f216770a71"
"mall";"Pusat Perbelanjaan";"Jatiland Mall";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7913034";"127.3904651";"https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993"
"mall";"Pusat Perbelanjaan";"Depo Mart";"Q9VQ+G3W, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7938536";"127.3876929";"https://maps.google.com/?cid=0x0:0xbb6626eb5b518fae"
"mall";"Pusat Perbelanjaan";"Plaza Gamalama Modern";"Q9QQ+MFG, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";"";"0.7891912";"127.3887186";"https://maps.google.com/?cid=0x0:0xd055cdf79fc29e27"
"mall";"Pusat Perbelanjaan";"Hypermart Ternate";"Q9XQ+G5G, Jl. Sultan M. Djabir Sjah Kel, RT.007/RW.004, Soa Sio, Kec. Kota Ternate Utara, Maluku Utara";"Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 09213113010";"0.7989861";"127.3884829";"https://maps.google.com/?cid=0x0:0xff03748bad776036"
"mall";"Pusat Perbelanjaan";"Informa Jatiland Mall";"Q9RQ+4CW, Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721";"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate";"MALUKU UTARA";"97721";"Indonesia";" 081511002000";"0.7923511";"127.3906894";"https://maps.google.com/?cid=0x0:0xdae8c2b3de37c036"
"mall";"Toko Pakaian";"PASAR SENGGOL";"Q9QQ+9GG, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara";"Kota Ternate, Maluku Utara";"MALUKU UTARA";"";"Indonesia";" 082188565888";"0.7884347";"127.388822";"https://maps.google.com/?cid=0x0:0x2ef6dfd847a626cd"
