Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"mall";"Pusat Bisnis";"mogis.clorist";"545G+4JH, Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082274448809";"4.1578216";"96.1265977";"https://maps.google.com/?cid=0x0:0xac02b4657e680b28"
"mall";"Toserba";"Toko sahabat";"44XF+XWR, Jl. Singgah Mata, Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23612";"Jl. Singgah Mata, Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23612";"Indonesia";"";"4.149978";"96.124762";"https://maps.google.com/?cid=0x0:0x9e159d0f0733e05a"
"mall";"Pasar";"Pasar Raya Meulaboh";"tpi, Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1454691";"96.1295936";"https://maps.google.com/?cid=0x0:0xbbf1067c38bf0e0b"
"mall";"Pusat Perbelanjaan";"Zam-Zam Store";"543J+GJQ, Meulaboh, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Meulaboh, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 08126936288";"4.1538327";"96.1316248";"https://maps.google.com/?cid=0x0:0x4c92e7559d352b9c"
"mall";"mall";"Aceh 23612";"Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";"";"4.1507206";"96.1182429";"https://maps.google.com/?cid=0x0:0x2c0ec8e782c3eb0"
"mall";"Toko bahan makanan";"Tamini.co";"Jl. Gajah Mada No.1A, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";" 085362117694";"4.1531517";"96.1312331";"https://maps.google.com/?cid=0x0:0x5a12dbb8d74e11bf"
"mall";"Toko";"Suzuya Mall Meulaboh";"Jl. Nasional, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23613";"Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23613";"Indonesia";"";"4.1446322";"96.1290008";"https://maps.google.com/?cid=0x0:0x3a4e5173a3751571"
"mall";"Pusat Perbelanjaan";"DAKOTA CELL by RETRO";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082360154545";"4.153085";"96.1266123";"https://maps.google.com/?cid=0x0:0xd468308ce1c72fab"
"mall";"Pusat Perbelanjaan";"Bc HNI MEULABOH";"544F+WW3, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 08116854141";"4.1572539";"96.1248116";"https://maps.google.com/?cid=0x0:0xc5799a428d6d01ca"
"mall";"Pusat Perbelanjaan";"Harapan Jaya";"44VH+4VR, Jl. Teuku Chik Ali Akbar, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Chik Ali Akbar, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085270966977";"4.1428627";"96.1296364";"https://maps.google.com/?cid=0x0:0x8149c1e4c9336944"
"mall";"Toko";"Toko cahaya bulan";"Jl. Singgah Mata, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085370106717";"4.1463984";"96.1276054";"https://maps.google.com/?cid=0x0:0x1755c10db38e5a86"
"mall";"Pasar";"Komplek Pasar Bina Usaha";"44VH+JP2, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1440169";"96.1292648";"https://maps.google.com/?cid=0x0:0x297302c5f23de811"
"mall";"Toko";"TOKO HERO";"542G+J59, Jl. Manek Roo, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23612";"Jl. Manek Roo, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23612";"Indonesia";"";"4.1515475";"96.1254945";"https://maps.google.com/?cid=0x0:0xd9c1a48c7bfae83f"
"mall";"Toko";"Toko Jp Sepakat Interior";"44WG+PVF, Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 082274401115";"4.1468019";"96.1271742";"https://maps.google.com/?cid=0x0:0x2b210b5c5b7eb7eb"
"mall";"Pusat Perbelanjaan";"Jasa Pratama Meulaboh";"44RG+RX6, Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1420265";"96.1274052";"https://maps.google.com/?cid=0x0:0x467fbb47d25c40ad"
"mall";"Toko";"Jazirah Meulaboh";"Jl. Nasional, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 082168219770";"4.1510197";"96.1337569";"https://maps.google.com/?cid=0x0:0x40b7b582affb6342"
"mall";"Pusat Perbelanjaan";"JS_GALLERY OLSHOP";"44XH+JF4, Jl. Cut Meutia, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Cut Meutia, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085261950064";"4.1490157";"96.1286958";"https://maps.google.com/?cid=0x0:0x3401644ac65d5c68"
"mall";"Pusat Perbelanjaan";"ELFAZZA STORE";"542J+4HP, Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085277578020";"4.1503451";"96.1314522";"https://maps.google.com/?cid=0x0:0x95b8d5942f25e887"
"mall";"mall";"Aceh 23613";"Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";"";"4.1496011";"96.0983734";"https://maps.google.com/?cid=0x0:0x9801922fff087058"
"mall";"Toko";"Suzuya Mall Meulaboh";"Jl. Nasional, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23613";"Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23613";"Indonesia";"";"4.1446322";"96.1290008";"https://maps.google.com/?cid=0x0:0x3a4e5173a3751571"
"mall";"Toko bahan makanan";"Tamini.co";"Jl. Gajah Mada No.1A, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";" 085362117694";"4.1531517";"96.1312331";"https://maps.google.com/?cid=0x0:0x5a12dbb8d74e11bf"
"mall";"Toko Ponsel";"I-CELL 3";"543J+QC4, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082162012378";"4.1543919";"96.1310692";"https://maps.google.com/?cid=0x0:0xfebb0af2ea22b9ad"
"mall";"Pusat Perbelanjaan";"ELFAZZA STORE";"542J+4HP, Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085277578020";"4.1503451";"96.1314522";"https://maps.google.com/?cid=0x0:0x95b8d5942f25e887"
"mall";"Pusat Bisnis";"mogis.clorist";"545G+4JH, Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082274448809";"4.1578216";"96.1265977";"https://maps.google.com/?cid=0x0:0xac02b4657e680b28"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Toko";"Toko ADM";"44VM+M5P, Jl. Teuku Chik Ali Akbar, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Chik Ali Akbar, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085361274206";"4.1442038";"96.1329544";"https://maps.google.com/?cid=0x0:0x99f92b4b90ba373e"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Pusat Perbelanjaan";"HABIL";"44VJ+54H, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 08527770737";"4.1429458";"96.130374";"https://maps.google.com/?cid=0x0:0xaded44e0380b0dbd"
"mall";"Pusat Perbelanjaan";"Gerai_Finzy";"54JH+FGG, Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23618";"Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23618";"Indonesia";" 085260974836";"4.1811979";"96.1288426";"https://maps.google.com/?cid=0x0:0xd3f1d674416b84cc"
"mall";"Pusat Perbelanjaan";"Jasa Pratama Meulaboh";"44RG+RX6, Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1420265";"96.1274052";"https://maps.google.com/?cid=0x0:0x467fbb47d25c40ad"
"mall";"mall";"Aceh 23614";"Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";"";"4.1572395";"96.0983734";"https://maps.google.com/?cid=0x0:0xb8e25ed660b8aa81"
"mall";"Toko";"Suzuya Mall Meulaboh";"Jl. Nasional, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23613";"Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23613";"Indonesia";"";"4.1446322";"96.1290008";"https://maps.google.com/?cid=0x0:0x3a4e5173a3751571"
"mall";"Toko bahan makanan";"Tamini.co";"Jl. Gajah Mada No.1A, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";" 085362117694";"4.1531517";"96.1312331";"https://maps.google.com/?cid=0x0:0x5a12dbb8d74e11bf"
"mall";"Pusat Perbelanjaan";"ELFAZZA STORE";"542J+4HP, Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Swadaya, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085277578020";"4.1503451";"96.1314522";"https://maps.google.com/?cid=0x0:0x95b8d5942f25e887"
"mall";"Pusat Bisnis";"mogis.clorist";"545G+4JH, Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Jl. Domba, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082274448809";"4.1578216";"96.1265977";"https://maps.google.com/?cid=0x0:0xac02b4657e680b28"
"mall";"Pusat Perbelanjaan";"Suzuya Mall Banda Aceh";"Jl. Teuku Umar, Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh, Aceh 23232";"Lamtemen Tim., Kec. Jaya Baru, Kota Banda Aceh";"ACEH";"23232";"Indonesia";" 06518011022";"5.5377324";"95.3068005";"https://maps.google.com/?cid=0x0:0xc5c56efc74442dea"
"mall";"Pusat Perbelanjaan";"POBIE ACC";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";" 082335358832";"4.1484805";"96.131815";"https://maps.google.com/?cid=0x0:0x63a169535705297"
"mall";"Pusat Perbelanjaan";"Plaza Aceh";"Jl. T. Hasan Dek Jl. Teuku Iskandar No.49, Beurawe, Kec. Kuta Alam, Kota Banda Aceh, Aceh 23127";"Beurawe, Kec. Kuta Alam, Kota Banda Aceh";"ACEH";"23127";"Indonesia";" 08116899890";"5.5547881";"95.3308683";"https://maps.google.com/?cid=0x0:0x45c9eb2ec9e62a76"
"mall";"Pusat Perbelanjaan";"Gerai_Finzy";"54JH+FGG, Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23618";"Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23618";"Indonesia";" 085260974836";"4.1811979";"96.1288426";"https://maps.google.com/?cid=0x0:0xd3f1d674416b84cc"
"mall";"Toko";"Toko ADM";"44VM+M5P, Jl. Teuku Chik Ali Akbar, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Chik Ali Akbar, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085361274206";"4.1442038";"96.1329544";"https://maps.google.com/?cid=0x0:0x99f92b4b90ba373e"
"mall";"Pusat Perbelanjaan";"HABIL";"44VJ+54H, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 08527770737";"4.1429458";"96.130374";"https://maps.google.com/?cid=0x0:0xaded44e0380b0dbd"
"mall";"Pusat Perbelanjaan";"Jasa Pratama Meulaboh";"44RG+RX6, Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Umar, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1420265";"96.1274052";"https://maps.google.com/?cid=0x0:0x467fbb47d25c40ad"
"mall";"Pasar";"Pasar Raya Meulaboh";"tpi, Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1454691";"96.1295936";"https://maps.google.com/?cid=0x0:0xbbf1067c38bf0e0b"
"mall";"Pusat Perbelanjaan";"Harapan Jaya";"44VH+4VR, Jl. Teuku Chik Ali Akbar, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Teuku Chik Ali Akbar, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085270966977";"4.1428627";"96.1296364";"https://maps.google.com/?cid=0x0:0x8149c1e4c9336944"
"mall";"mall";"Aceh 23615";"Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";"";"4.1622709";"96.1063204";"https://maps.google.com/?cid=0x0:0xd2bf3e0b78ba4037"
"mall";"Toko";"Suzuya Mall Meulaboh";"Jl. Nasional, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23613";"Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23613";"Indonesia";"";"4.1446322";"96.1290008";"https://maps.google.com/?cid=0x0:0x3a4e5173a3751571"
"mall";"Toko bahan makanan";"Tamini.co";"Jl. Gajah Mada No.1A, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";" 085362117694";"4.1531517";"96.1312331";"https://maps.google.com/?cid=0x0:0x5a12dbb8d74e11bf"
"mall";"Pusat Perbelanjaan";"Gerai_Finzy";"54JH+FGG, Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23618";"Lapang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23618";"Indonesia";" 085260974836";"4.1811979";"96.1288426";"https://maps.google.com/?cid=0x0:0xd3f1d674416b84cc"
"mall";"Kantor Pemerintah";"Kantor Camat Johan Pahlawan";"44XH+4WQ, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 06557551872";"4.147842";"96.1298699";"https://maps.google.com/?cid=0x0:0x58973b48b7358851"
"mall";"Minimarket";"TOKO RIZKI ANANDA";"Jl. Meulaboh - Banda Aceh, Seuneubok, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Seuneubok, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";"";"4.1714695";"96.1135564";"https://maps.google.com/?cid=0x0:0xd1db0829c46c0a4a"
"mall";"Pusat Perbelanjaan";"ZAHWA SuperMarket  Dept Store";"548M+629, Gampa, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Gampa, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";"";"4.1655405";"96.1326012";"https://maps.google.com/?cid=0x0:0xa76f84b5a7d72faf"
"mall";"Pusat Perbelanjaan";"Bc HNI MEULABOH";"544F+WW3, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 08116854141";"4.1572539";"96.1248116";"https://maps.google.com/?cid=0x0:0xc5799a428d6d01ca"
"mall";"Pusat Perbelanjaan";"DAKOTA CELL by RETRO";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 082360154545";"4.153085";"96.1266123";"https://maps.google.com/?cid=0x0:0xd468308ce1c72fab"
"mall";"Toko bahan makanan";"Halal Mart Stock Center (SC) Meulaboh";"546H+C28, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23616";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23616";"Indonesia";"";"4.1610456";"96.1275883";"https://maps.google.com/?cid=0x0:0x99206aeb1a7a7812"
"mall";"Toko";"Jazirah Meulaboh";"Jl. Nasional, Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Rundeng, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 082168219770";"4.1510197";"96.1337569";"https://maps.google.com/?cid=0x0:0x40b7b582affb6342"
"mall";"Pasar";"Pasar Raya Meulaboh";"tpi, Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Jl. Nasional, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";"";"4.1454691";"96.1295936";"https://maps.google.com/?cid=0x0:0xbbf1067c38bf0e0b"
"mall";"Toko";"Toko Jp Sepakat Interior";"44WG+PVF, Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Kuta Padang, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 082274401115";"4.1468019";"96.1271742";"https://maps.google.com/?cid=0x0:0x2b210b5c5b7eb7eb"
"mall";"Toko";"Toko cahaya bulan";"Jl. Singgah Mata, Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23681";"Ujong Baroh, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23681";"Indonesia";" 085370106717";"4.1463984";"96.1276054";"https://maps.google.com/?cid=0x0:0x1755c10db38e5a86"
"mall";"mall";"Aceh 23616";"Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh";"Kabupaten Aceh Barat, Aceh";"ACEH";"";"Indonesia";"";"4.1620859";"96.1301677";"https://maps.google.com/?cid=0x0:0xe0be7a42827f0eb0"
"mall";"Toko bahan makanan";"Tamini.co";"Jl. Gajah Mada No.1A, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23617";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23617";"Indonesia";" 085362117694";"4.1531517";"96.1312331";"https://maps.google.com/?cid=0x0:0x5a12dbb8d74e11bf"
"mall";"Toko bahan makanan";"Halal Mart Stock Center (SC) Meulaboh";"546H+C28, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23616";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23616";"Indonesia";"";"4.1610456";"96.1275883";"https://maps.google.com/?cid=0x0:0x99206aeb1a7a7812"
"mall";"Toko";"Suzuya Mall Meulaboh";"Jl. Nasional, Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23613";"Ujung Kalak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23613";"Indonesia";"";"4.1446322";"96.1290008";"https://maps.google.com/?cid=0x0:0x3a4e5173a3751571"
"mall";"Pusat Perbelanjaan";"Bc HNI MEULABOH";"544F+WW3, Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat, Aceh 23611";"Drien Rampak, Kec. Johan Pahlawan, Kabupaten Aceh Barat";"ACEH";"23611";"Indonesia";" 08116854141";"4.1572539";"96.1248116";"https://maps.google.com/?cid=0x0:0xc5799a428d6d01ca"
