Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
restaurant,Dapur Umum,Warung lamongan (sagea),"Sagea, Kec. Weda Utara, Kabupaten Halmahera Tengah, Maluku Utara 97854","Kec. Weda Utara, Kabupaten Halmahera Tengah",MALUKU UTARA,97854.0,Indonesia,81229422520.0,0.4619582,128.0904727,https://maps.google.com/?cid=0x0:0x7f4db8856b725de
restaurant,Kafetaria,Cafe Teras Kawinet,"Sagea, Kec. Weda Utara, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Utara, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,,0.465399,128.090897,https://maps.google.com/?cid=0x0:0xd3414018519ea135
restaurant,Gudang,PT SINERGI WEDA LAND,"Sagea, Kec. Weda Utara, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Utara, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,82367893333.0,0.4741749,128.0620793,https://maps.google.com/?cid=0x0:0xbb22bf5af40b8604
hotel,hotel,Pattani,"Sabarang, Mueang Pattani District, Provinsi Pattani 94000, Thailand","Mueang Pattani District, Provinsi Pattani",MALUKU UTARA,94000.0,Indonesia,,6.869516,101.2504562,https://maps.google.com/?cid=0x0:0xeed26f7fee591f73
restaurant,Komplek perumahan,Rumah Kopi HALMAHERA,"Rumah Kopi Halmahera, Gemia, Kec. Patani Utara, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3170707,128.760065,https://maps.google.com/?cid=0x0:0xa5b401b6a04f5ca5
cafe,Komplek perumahan,Rumah Kopi HALMAHERA,"Rumah Kopi Halmahera, Gemia, Kec. Patani Utara, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3170707,128.760065,https://maps.google.com/?cid=0x0:0xa5b401b6a04f5ca5
restaurant,Komplek perumahan,Rumah Kopi HALMAHERA,"Rumah Kopi Halmahera, Gemia, Kec. Patani Utara, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3170707,128.760065,https://maps.google.com/?cid=0x0:0xa5b401b6a04f5ca5
cafe,Komplek perumahan,Rumah Kopi HALMAHERA,"Rumah Kopi Halmahera, Gemia, Kec. Patani Utara, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3170707,128.760065,https://maps.google.com/?cid=0x0:0xa5b401b6a04f5ca5
cafe,Kedai Kopi,Rotomcoffee,"Q9VP+5H9, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7929055,127.3864935,https://maps.google.com/?cid=0x0:0xe497ea208aafd763
cafe,Kedai Kopi,ROTOM GARAGE,"Q97C+XVC, Jl. Falajawa Dua, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7649292,127.3721305,https://maps.google.com/?cid=0x0:0x5b79c41491b45fc9
restaurant,Hidangan Laut,SMORGAN Resto,"PXJV+JGQ, Jl. Pemerintahan, depan KODIM, Halut, Mkcm, Tobelo, North Halmahera Regency, North Maluku","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85201115150.0,1.7315784,127.9938588,https://maps.google.com/?cid=0x0:0xd45d6fcd651f0c5c
restaurant,Hidangan Laut,SMORGAN Resto,"PXJV+JGQ, Jl. Pemerintahan, depan KODIM, Halut, Mkcm, Tobelo, North Halmahera Regency, North Maluku","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85201115150.0,1.7315784,127.9938588,https://maps.google.com/?cid=0x0:0xd45d6fcd651f0c5c
hotel,hotel,D'Lodge Village Tobelo,"PXFM+G47, Jl Dukono, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,82187899793.0,1.7237953,127.9828016,https://maps.google.com/?cid=0x0:0x97255e7444041343
hotel,hotel,Hotel President,"P2H6+3F9, Jl. Kemakmuran, RT.02/RW.03, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Jl. Kemakmuran, RT.02/RW.03, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,9242621353.0,1.7276524,128.0112339,https://maps.google.com/?cid=0x0:0x48545677de481d5
hotel,hotel,Bianda Hotel,"P2G6+VGM, Jl. Kemakmuran, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.7272204,128.011288,https://maps.google.com/?cid=0x0:0x94545d064d6051e5
hotel,hotel,Bianda Hotel,"P2G6+VGM, Jl. Kemakmuran, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,,1.7272204,128.011288,https://maps.google.com/?cid=0x0:0x94545d064d6051e5
restaurant,Hidangan Laut,Rumah Makan Chokent,"P2F6+QJQ, Gamsungi, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,85146223636.0,1.7244736,128.0116017,https://maps.google.com/?cid=0x0:0xb2418c82a0f026be
hotel,hotel,Johana Hotel,"P2F6+F4F, Gosoma, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,9242623343.0,1.7236844,128.0102915,https://maps.google.com/?cid=0x0:0x1b997a52170a6c31
restaurant,Kedai Kopi,Restoran Patani 2,"NO. 79, C4, Sri Dagangan Bussiness Centre, 25000 Kuantan, Pahang, Malaysia",Kuantan,MALUKU UTARA,25000.0,Indonesia,60165617800.0,3.8115727,103.3249985,https://maps.google.com/?cid=0x0:0xca2c09abe1c27324
restaurant,Masakan Asia,Berkah89' Cafe  Resto,"M7PV+5H6, Jl. Kompleks perumahan dewan, Soa Gimalaha, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,81355463881.0,0.6854141,128.2938954,https://maps.google.com/?cid=0x0:0xdf2222a061f7b7e
restaurant,Restoran,RM. Moro Seneng,"M7PJ+23Q, Soa Gimalaha, Kec. Kota Maba, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6850772,128.2802416,https://maps.google.com/?cid=0x0:0xc4ea86b21baa9494
cafe,Rumah Makan,Kampong Tenga Cafe  Eatery,"Lopong, Jalan Lintas, Gemaf, Sagea, Kabupaten Halmahera Tengah, Maluku Utara 97854","Jalan Lintas, Gemaf, Sagea, Kabupaten Halmahera Tengah",MALUKU UTARA,97854.0,Indonesia,85240125688.0,0.4784814,128.040269,https://maps.google.com/?cid=0x0:0xbebb2772151e4d05
restaurant,Dapur Umum,Lelilef Home Stay,"Lelilef Waibulan, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,81318610174.0,0.4700226,127.9180373,https://maps.google.com/?cid=0x0:0x955e0c7e311bfca8
restaurant,Brunch,RM SAUNG BANDUNG,"Lelilef Waibulan, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,,0.4775862,127.9024284,https://maps.google.com/?cid=0x0:0x941ba47492659b38
cafe,Dapur Umum,Lelilef Home Stay,"Lelilef Waibulan, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,81318610174.0,0.4700226,127.9180373,https://maps.google.com/?cid=0x0:0x955e0c7e311bfca8
cafe,Kafe,Wedrink Gemaf,"Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,81213597801.0,0.4765211,128.0209071,https://maps.google.com/?cid=0x0:0x95431a64e5868f70
cafe,Rumah wisata,Tiberias Kost  Cafe,"Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,811433378.0,0.4703544,127.9372769,https://maps.google.com/?cid=0x0:0x364088c1e6b82aca
restaurant,Hidangan Laut,RM OLALA BERKAH,"Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,82322633603.0,0.4765087,128.0220221,https://maps.google.com/?cid=0x0:0xa04140f85bfe9820
restaurant,Hidangan Laut,RM OLALA BERKAH,"Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,82322633603.0,0.4765087,128.0220221,https://maps.google.com/?cid=0x0:0xa04140f85bfe9820
restaurant,Kafe,Wedrink Gemaf,"Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara 97853","Kec. Weda Tengah, Kabupaten Halmahera Tengah",MALUKU UTARA,97853.0,Indonesia,81213597801.0,0.4765211,128.0209071,https://maps.google.com/?cid=0x0:0x95431a64e5868f70
hotel,hotel,Pulau Gebe,"Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.1225875,129.49679,https://maps.google.com/?cid=0x0:0xba7b6f89abd5d56b
restaurant,restaurant,Pulau Gebe,"Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.1225875,129.49679,https://maps.google.com/?cid=0x0:0xba7b6f89abd5d56b
cafe,cafe,Pulau Gebe,"Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.1225875,129.49679,https://maps.google.com/?cid=0x0:0xba7b6f89abd5d56b
cafe,cafe,Penginapan Jayadi,"Kapaleo, Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara 98481","Kec. Pulau Gebe, Kabupaten Halmahera Tengah",MALUKU UTARA,98481.0,Indonesia,,-0.0779989,129.4331567,https://maps.google.com/?cid=0x0:0xdeb08948d256d586
restaurant,restaurant,Kec. Pulau Gebe,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.074305,129.4308119,https://maps.google.com/?cid=0x0:0xcefe941ada208f4f
hotel,hotel,Kec. Patani,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.2823971,128.757242,https://maps.google.com/?cid=0x0:0x935c3db9732688f2
hotel,hotel,Kec. Weda Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.40168,128.2936565,https://maps.google.com/?cid=0x0:0x5339e13af3bc03e7
hotel,hotel,Kec. Weda,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3274273,127.875202,https://maps.google.com/?cid=0x0:0x264d24e9fe19132d
restaurant,restaurant,Kec. Patani,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.2823971,128.757242,https://maps.google.com/?cid=0x0:0x935c3db9732688f2
restaurant,restaurant,Kec. Weda Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.40168,128.2936565,https://maps.google.com/?cid=0x0:0x5339e13af3bc03e7
cafe,cafe,Kec. Patani Bar.,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3426344,128.5231413,https://maps.google.com/?cid=0x0:0x7a5f069631e1e820
cafe,cafe,Kec. Weda Tengah,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.4681816,127.9343748,https://maps.google.com/?cid=0x0:0x190f4edba6db3d20
restaurant,restaurant,Kec. Weda,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3274273,127.875202,https://maps.google.com/?cid=0x0:0x264d24e9fe19132d
restaurant,restaurant,Kec. Weda Sel.,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1601245,127.8816535,https://maps.google.com/?cid=0x0:0x546082dc9350974a
cafe,cafe,Kec. Patani Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3191627,128.7454942,https://maps.google.com/?cid=0x0:0xa52c99a051937008
cafe,cafe,Kec. Patani,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.2823971,128.757242,https://maps.google.com/?cid=0x0:0x935c3db9732688f2
cafe,cafe,Kec. Weda Sel.,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1601245,127.8816535,https://maps.google.com/?cid=0x0:0x546082dc9350974a
hotel,hotel,Kec. Pulau Gebe,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.074305,129.4308119,https://maps.google.com/?cid=0x0:0xcefe941ada208f4f
hotel,hotel,Kec. Weda Tengah,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.4681816,127.9343748,https://maps.google.com/?cid=0x0:0x190f4edba6db3d20
restaurant,restaurant,Kec. Patani Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3191627,128.7454942,https://maps.google.com/?cid=0x0:0xa52c99a051937008
restaurant,restaurant,Kec. Weda Tengah,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.4681816,127.9343748,https://maps.google.com/?cid=0x0:0x190f4edba6db3d20
hotel,hotel,Kec. Patani Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3191627,128.7454942,https://maps.google.com/?cid=0x0:0xa52c99a051937008
hotel,hotel,Kec. Weda Sel.,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1601245,127.8816535,https://maps.google.com/?cid=0x0:0x546082dc9350974a
restaurant,restaurant,Kec. Patani Bar.,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3426344,128.5231413,https://maps.google.com/?cid=0x0:0x7a5f069631e1e820
cafe,cafe,Kec. Weda Utara,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.40168,128.2936565,https://maps.google.com/?cid=0x0:0x5339e13af3bc03e7
cafe,cafe,Kec. Weda,"Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3274273,127.875202,https://maps.google.com/?cid=0x0:0x264d24e9fe19132d
cafe,cafe,CAFE OBATA,"JX74+545, Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,,0.6128858,127.9553517,https://maps.google.com/?cid=0x0:0x726989325cfc3ce5
cafe,cafe,Cafe Obata (Fanky Berkah),"JW5X+F2X, Lelilef Sawai, Kec. Weda Tengah, Kabupaten Halmahera Tengah, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,82324787864.0,0.6087481,127.9476021,https://maps.google.com/?cid=0x0:0x53698b958116d9e7
hotel,hotel,Muara Inn Ternate,"Jl. Seruni, Kp. Pisang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97712","Kp. Pisang, Kec. Ternate Tengah, Kota Ternate",MALUKU UTARA,97712.0,Indonesia,9216205200.0,0.7834742,127.3826265,https://maps.google.com/?cid=0x0:0x126e3446c8f963cb
hotel,hotel,Muara Inn Ternate,"Jl. Seruni, Kp. Pisang, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97712","Kp. Pisang, Kec. Ternate Tengah, Kota Ternate",MALUKU UTARA,97712.0,Indonesia,9216205200.0,0.7834742,127.3826265,https://maps.google.com/?cid=0x0:0x126e3446c8f963cb
hotel,hotel,Belson Hotel,"Jl. Rambutan, Makassar Bar., Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,82236447778.0,0.7954817,127.3821387,https://maps.google.com/?cid=0x0:0x7bce70b8ddc88542
cafe,cafe,Kafe ning,"Jl. Pulau fao No.27a, desa elfanun, Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara 97859","desa elfanun, Kec. Pulau Gebe, Kabupaten Halmahera Tengah",MALUKU UTARA,97859.0,Indonesia,,-0.0764121,129.4321679,https://maps.google.com/?cid=0x0:0x77ff123d029ce5a8
restaurant,restaurant,Kafe ning,"Jl. Pulau fao No.27a, desa elfanun, Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara 97859","desa elfanun, Kec. Pulau Gebe, Kabupaten Halmahera Tengah",MALUKU UTARA,97859.0,Indonesia,,-0.0764121,129.4321679,https://maps.google.com/?cid=0x0:0x77ff123d029ce5a8
hotel,hotel,New Elshinta Hotel,"Jl. Pahlawan Revolusi No.58-60, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara 97721","Gamalama, Kec. Ternate Tengah, Kota Ternate",MALUKU UTARA,97721.0,Indonesia,9213121059.0,0.7876913,127.3886475,https://maps.google.com/?cid=0x0:0x389548d6595850cd
hotel,hotel,Muara Hotel and Mall Ternate,"Jl. Merdeka No.19, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,9213125553.0,0.7911445,127.3861909,https://maps.google.com/?cid=0x0:0x67cf3fcc0f55895
hotel,hotel,Muara Hotel and Mall Ternate,"Jl. Merdeka No.19, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,9213125553.0,0.7911445,127.3861909,https://maps.google.com/?cid=0x0:0x67cf3fcc0f55895
restaurant,Rumah Makan,OâBoss Resto And Cafe,"Jl. Kilo 3 arah perempatan, lelief, Kec. Weda, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,82291662553.0,0.3483066,127.8576546,https://maps.google.com/?cid=0x0:0x2e790d689e413b8c
cafe,Rumah Makan,OâBoss Resto And Cafe,"Jl. Kilo 3 arah perempatan, lelief, Kec. Weda, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,82291662553.0,0.3483066,127.8576546,https://maps.google.com/?cid=0x0:0x2e790d689e413b8c
cafe,Rumah Makan,OâBoss Resto And Cafe,"Jl. Kilo 3 arah perempatan, lelief, Kec. Weda, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,82291662553.0,0.3483066,127.8576546,https://maps.google.com/?cid=0x0:0x2e790d689e413b8c
restaurant,Rumah Makan,OâBoss Resto And Cafe,"Jl. Kilo 3 arah perempatan, lelief, Kec. Weda, Maluku Utara","Kabupaten Halmahera Tengah, Maluku Utara",MALUKU UTARA,,Indonesia,82291662553.0,0.3483066,127.8576546,https://maps.google.com/?cid=0x0:0x2e790d689e413b8c
hotel,hotel,Marahai Park Hotel,"Jl. Kemakmuran, Wosia, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Wosia, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,9242321470.0,1.7123424,128.0113095,https://maps.google.com/?cid=0x0:0x1773edc1a70bea03
hotel,hotel,Marahai Park Hotel,"Jl. Kemakmuran, Wosia, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Wosia, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,9242321470.0,1.7123424,128.0113095,https://maps.google.com/?cid=0x0:0x1773edc1a70bea03
hotel,hotel,Hotel Elizabeth,"Jl. Kemakmuran, Gura, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Gura, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,,1.7308941,128.0102163,https://maps.google.com/?cid=0x0:0x64ae6c4240cbb4c7
hotel,hotel,Hotel Elizabeth,"Jl. Kemakmuran, Gura, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Gura, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,,1.7308941,128.0102163,https://maps.google.com/?cid=0x0:0x64ae6c4240cbb4c7
hotel,hotel,Hotel Elizabeth,"Jl. Kemakmuran, Gura, Kec. Tobelo, Kabupaten Halmahera Utara, Maluku Utara 97762","Gura, Kec. Tobelo, Kabupaten Halmahera Utara",MALUKU UTARA,97762.0,Indonesia,,1.7308941,128.0102163,https://maps.google.com/?cid=0x0:0x64ae6c4240cbb4c7
hotel,hotel,The Batik Hotel,"Jl. Kapitan Pattimura, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,8114343343.0,0.7877576,127.3845077,https://maps.google.com/?cid=0x0:0x328d07a18d098e8d
hotel,hotel,Jati Hotel,"Jl. Jati Besar, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,82317749090.0,0.7741052,127.3746306,https://maps.google.com/?cid=0x0:0x677ab57329945678
hotel,hotel,Grand Majang Hotel Ternate,"Jl. Arnold Mononutu No.275, Stadion, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,81289376601.0,0.7836107,127.3845012,https://maps.google.com/?cid=0x0:0xf6e7394b3e66015f
restaurant,Kedai Kopi,Jajan di ning,"jalan pulau fao, dusun ll, Gebe, Kec. Pulau Gebe, Kabupaten Halmahera Tengah, Maluku Utara 97859","dusun ll, Gebe, Kec. Pulau Gebe, Kabupaten Halmahera Tengah",MALUKU UTARA,97859.0,Indonesia,81225837338.0,-0.0766483,129.43213,https://maps.google.com/?cid=0x0:0x6f1c3d9489cfcad7
