Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TB. Mugi Berkah";"XWJ9+536, Gepor, Limpung, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"Gepor, Limpung, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";" 085225641602";"-7.0195774";"109.9176362";"https://maps.google.com/?cid=0x0:0xc579e524fe46b0ea"
"toko bangunan";"Pemasok Bahan Bangunan";"Ud. Sulis(Supplier Material)";"XWVF+MFJ, Bedungan, Sempu, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"Bedungan, Sempu, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";"";"-7.0057766";"109.9236351";"https://maps.google.com/?cid=0x0:0xa41c08879ffa1de9"
"toko bangunan";"Toko Bahan Bangunan";"Tb.Maju Lancar";"XWH5+6R6, Banaran, Sidomulyo, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"Banaran, Sidomulyo, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";"";"-7.0219707";"109.9095004";"https://maps.google.com/?cid=0x0:0xe6a9266db01ec643"
"toko bangunan";"Toko";"Toko Bangunan Karya Langgeng";"2WR6+V9J Pesan Antar Chat No, Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang, Jawa Tengah 51262";"Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang";"JAWA TENGAH";"51262";"Indonesia";"";"-6.9577875";"109.9108906";"https://maps.google.com/?cid=0x0:0xbceaa1f5026d9741"
"toko bangunan";"Toko Bahan Bangunan";"TB. Murah";"3PVM+3H8, Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285391114";"-6.907335";"109.7339502";"https://maps.google.com/?cid=0x0:0xb4e79328ce957a41"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah Jaya";"Jl. RE Martadinata No.14, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085742779483";"-6.9043961";"109.7357477";"https://maps.google.com/?cid=0x0:0xd3b92f091090eb8b"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3PPJ+HVR, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9135002";"109.7321348";"https://maps.google.com/?cid=0x0:0xafa88dfcbcb46e99"
"toko bangunan";"Pusat Perbelanjaan";"Sinarmas Mandiri (agen stenleest jawa tengah)";"Jl. Jendral Sudirman No.54, Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51211";"Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51211";"Indonesia";" 082325305011";"-6.9097325";"109.7374978";"https://maps.google.com/?cid=0x0:0xbc738e5153847595"
"toko bangunan";"Toko Bahan Bangunan";"Mukti Wijaya";"Jl. Dr.Cipto No.23, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.909545";"109.736083";"https://maps.google.com/?cid=0x0:0x850657b2695f2167"
"toko bangunan";"Toko";"Toko Bangunan Karya Langgeng";"2WR6+V9J Pesan Antar Chat No, Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang, Jawa Tengah 51262";"Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang";"JAWA TENGAH";"51262";"Indonesia";"";"-6.9577875";"109.9108906";"https://maps.google.com/?cid=0x0:0xbceaa1f5026d9741"
"toko bangunan";"Gudang";"TB Bunga Laut Batang";"Jl. Jendral Sudirman, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085326965272";"-6.9058551";"109.720174";"https://maps.google.com/?cid=0x0:0x71c7cbb079f48191"
"toko bangunan";"Toko Perlengkapan Rumah";"KRISNA Keramik  Sanitary";"Jl. Jendral Sudirman No.18, Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51211";"Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51211";"Indonesia";"";"-6.9104145";"109.7387523";"https://maps.google.com/?cid=0x0:0xc754e62148eed9a9"
"toko bangunan";"toko bangunan";"Jawa Tengah 51211";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.9109058";"109.7367012";"https://maps.google.com/?cid=0x0:0xcae22d96018253f3"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3PPJ+HVR, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9135002";"109.7321348";"https://maps.google.com/?cid=0x0:0xafa88dfcbcb46e99"
"toko bangunan";"Toko Bahan Bangunan";"TB. Murah";"3PVM+3H8, Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285391114";"-6.907335";"109.7339502";"https://maps.google.com/?cid=0x0:0xb4e79328ce957a41"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah Jaya";"Jl. RE Martadinata No.14, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085742779483";"-6.9043961";"109.7357477";"https://maps.google.com/?cid=0x0:0xd3b92f091090eb8b"
"toko bangunan";"Gudang";"GUDANG KAYU ANUGERAH GEMILANG";"3PJW+VM4, Jl. Pandowo, Kebrok, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Pandowo, Kebrok, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9178641";"109.7467054";"https://maps.google.com/?cid=0x0:0xf92d790c0d28512f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi  Listrik Morodadi";"Jl. Ahmad Yani No.96, RW.06, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RW.06, Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285392618";"-6.9157659";"109.7284217";"https://maps.google.com/?cid=0x0:0x7e35f67165f8090b"
"toko bangunan";"Toko Bahan Bangunan";"Laris Berkah";"Psan Antar, Jl. Jendral Sudirman, Bleder, Tegalsari, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51216";"Jl. Jendral Sudirman, Bleder, Tegalsari, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085640572666";"-6.9156171";"109.7470467";"https://maps.google.com/?cid=0x0:0x693ab6f8f3b3573e"
"toko bangunan";"Toko Bahan Bangunan";"Toko Batang";"3RH3+G9V, Jl. Wonodriyo, Ponowareng 1, Ponowareng, Kec. Tulis, Kabupaten Batang, Jawa Tengah 51261";"Jl. Wonodriyo, Ponowareng 1, Ponowareng, Kec. Tulis, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";"";"-6.92114";"109.803424";"https://maps.google.com/?cid=0x0:0x6cb5c38b85e79ddf"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Berkah Jaya";"3P4P+WCG, Kedungringin, Cepokokuning, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kedungringin, Cepokokuning, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9426978";"109.7360878";"https://maps.google.com/?cid=0x0:0xcb8f9cfef552e52"
"toko bangunan";"Toko";"Toko Bangunan Karya Langgeng";"2WR6+V9J Pesan Antar Chat No, Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang, Jawa Tengah 51262";"Kemiri Watu Selatan, Kemiri Tim., Kec. Subah, Kabupaten Batang";"JAWA TENGAH";"51262";"Indonesia";"";"-6.9577875";"109.9108906";"https://maps.google.com/?cid=0x0:0xbceaa1f5026d9741"
"toko bangunan";"Toko Bahan Bangunan";"CV Karya Rahayu";"Jl. Raya Tegalsari No.40-B, Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";" 0285391841";"-6.9182897";"109.7424371";"https://maps.google.com/?cid=0x0:0x5382b08c658cd030"
"toko bangunan";"Toko Perlengkapan Rumah";"TB SAFANA";"Jl. Az Mochamad, Kidanglor, Klidang Lor, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kidanglor, Klidang Lor, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085600692290";"-6.8966716";"109.7461626";"https://maps.google.com/?cid=0x0:0x33e1634875d21199"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Bintang Fitri";"3QCJ+XHG, Jl. Raya Bakalan, Kemplang, Bakalan, Kec. Kandeman, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082322406753";"-6.9275595";"109.7814541";"https://maps.google.com/?cid=0x0:0xd3f238f770117943"
"toko bangunan";"Gudang";"TB Bunga Laut Batang";"Jl. Jendral Sudirman, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085326965272";"-6.9058551";"109.720174";"https://maps.google.com/?cid=0x0:0x71c7cbb079f48191"
"toko bangunan";"Toko Bahan Bangunan";"Depot Material Berkah";"3PWJ+FMX, Jl. Yos Sudarso, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Jl. Yos Sudarso, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";" 081548028215";"-6.903753";"109.7317478";"https://maps.google.com/?cid=0x0:0xfa3c511eedeb2155"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3PPJ+HVR, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9135002";"109.7321348";"https://maps.google.com/?cid=0x0:0xafa88dfcbcb46e99"
"toko bangunan";"Toko Bahan Bangunan";"TB Cahaya Jati";"Jl. Dr. Wachidin No.45, RW.03, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RW.03, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 081575825504";"-6.9162303";"109.7241844";"https://maps.google.com/?cid=0x0:0x440957ce00794535"
"toko bangunan";"Toko Bahan Bangunan";"TB. Murah";"3PVM+3H8, Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285391114";"-6.907335";"109.7339502";"https://maps.google.com/?cid=0x0:0xb4e79328ce957a41"
"toko bangunan";"Toko Bahan Bangunan";"Tbk. Makmur jaya";"Jl. Dr. Wachidin 504 sawahan, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kadilangu, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085726726272";"-6.9163163";"109.7259374";"https://maps.google.com/?cid=0x0:0x9a6a4779750f9737"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah Jaya";"Jl. RE Martadinata No.14, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085742779483";"-6.9043961";"109.7357477";"https://maps.google.com/?cid=0x0:0xd3b92f091090eb8b"
"toko bangunan";"Toko Bahan Bangunan";"TB. Dinasty";"Jl. RE Martadinata No.89, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9039881";"109.7359731";"https://maps.google.com/?cid=0x0:0x849a7f4fb79f77f3"
"toko bangunan";"Toko Bahan Bangunan";"U.D LOGAM JAYA";"Kebanyon, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";" 085648632000";"-6.8964331";"109.7231346";"https://maps.google.com/?cid=0x0:0x622d629161bdec09"
"toko bangunan";"Toko Bahan Bangunan";"TB. Remaja";"Psan Antar , TOKO, Jl. Jendral Sudirman, Pertodanan Utara, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"TOKO, Jl. Jendral Sudirman, Pertodanan Utara, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9101549";"109.7384035";"https://maps.google.com/?cid=0x0:0x3b5868fab3d8b124"
"toko bangunan";"Toko Bahan Bangunan";"TB. Mahes Putra";"4P2W+P29, Jl. Sultan Agung, Kebonan Satu, Klidang Wetan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Sultan Agung, Kebonan Satu, Klidang Wetan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085875007532";"-6.8982177";"109.7451062";"https://maps.google.com/?cid=0x0:0x9b7fe4fd54f52f9e"
"toko bangunan";"Toko Bahan Bangunan";"TB. Sejahtera";"3PW3+85W, Jl. Urip Sumoharjo, Tegalsari, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Jl. Urip Sumoharjo, Tegalsari, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";" 085842374222";"-6.9041388";"109.7029491";"https://maps.google.com/?cid=0x0:0x7abf84eaf70aa5bd"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Unggul";"Cempereng, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";"";"-6.9340009";"109.7725303";"https://maps.google.com/?cid=0x0:0x449a85b2b045dd24"
"toko bangunan";"Toko Bahan Bangunan";"Utama Baja (CV. Utama Karya Baja) Batang - Authorized Reseller Taso, Prima Roof, Produk Atap, Besi  Interior";"Jl. Jendral Sudirman, Kauman, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51215";"Kauman, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51215";"Indonesia";" 081902525602";"-6.9058503";"109.7216213";"https://maps.google.com/?cid=0x0:0x4e890db5daf3150f"
"toko bangunan";"Gudang";"TB Bunga Laut Batang";"Jl. Jendral Sudirman, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 085326965272";"-6.9058551";"109.720174";"https://maps.google.com/?cid=0x0:0x71c7cbb079f48191"
"toko bangunan";"Toko Bahan Bangunan";"Depot Material "Slamet Karya"";"Jl. Dr. Cipto Gg. Kepodang Bangunsari Timur, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085210494583";"-6.9122664";"109.7368117";"https://maps.google.com/?cid=0x0:0x8be048f4b189a9b4"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3PPJ+HVR, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9135002";"109.7321348";"https://maps.google.com/?cid=0x0:0xafa88dfcbcb46e99"
"toko bangunan";"Toko Bahan Bangunan";"TB Cahaya Jati";"Jl. Dr. Wachidin No.45, RW.03, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RW.03, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 081575825504";"-6.9162303";"109.7241844";"https://maps.google.com/?cid=0x0:0x440957ce00794535"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah Jaya";"Jl. RE Martadinata No.14, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085742779483";"-6.9043961";"109.7357477";"https://maps.google.com/?cid=0x0:0xd3b92f091090eb8b"
"toko bangunan";"Toko Bahan Bangunan";"Tbk. Makmur jaya";"Jl. Dr. Wachidin 504 sawahan, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kadilangu, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085726726272";"-6.9163163";"109.7259374";"https://maps.google.com/?cid=0x0:0x9a6a4779750f9737"
"toko bangunan";"Toko Kaca >>u0026 Cermin";"Toko Matrial Jaya Kaca";"Jl. Tentara Pelajar, Kalisalakasri, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kalisalakasri, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.923232";"109.720186";"https://maps.google.com/?cid=0x0:0xcfad73aa5e8bc021"
"toko bangunan";"Toko Bahan Bangunan";"TB. Dinasty";"Jl. RE Martadinata No.89, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9039881";"109.7359731";"https://maps.google.com/?cid=0x0:0x849a7f4fb79f77f3"
"toko bangunan";"Toko Bahan Bangunan";"TB Baja Mulia";"Psan Antar , TOKO, Jl. Jendral Sudirman No.397, Pertodanan Utara, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"TOKO, Jl. Jendral Sudirman No.397, Pertodanan Utara, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085740361151";"-6.9065799";"109.7264122";"https://maps.google.com/?cid=0x0:0x13c67d6b9b80d5ce"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi Gajah Mada";"TOKO di pusat, Jl. Gajah Mada No.48 A, Bangunsari Timur, Central Proyonanggan, Batang, Batang Regency, Central Java 51216";"Jl. Gajah Mada No.48 A, Bangunsari Timur, Central Proyonanggan, Batang, Batang Regency";"JAWA TENGAH";"51216";"Indonesia";"";"-6.912388";"109.73367";"https://maps.google.com/?cid=0x0:0x7a1c9b575ea8b284"
"toko bangunan";"Toko Bahan Bangunan";"Utama Baja (CV. Utama Karya Baja) Batang - Authorized Reseller Taso, Prima Roof, Produk Atap, Besi  Interior";"Jl. Jendral Sudirman, Kauman, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51215";"Kauman, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51215";"Indonesia";" 081902525602";"-6.9058503";"109.7216213";"https://maps.google.com/?cid=0x0:0x4e890db5daf3150f"
"toko bangunan";"Toko Bahan Bangunan";"TB. Murah";"3PVM+3H8, Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. RE Martadinata, Kebonan, Proyonanggan Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285391114";"-6.907335";"109.7339502";"https://maps.google.com/?cid=0x0:0xb4e79328ce957a41"
"toko bangunan";"Toko Bahan Bangunan";"Depot Material "Slamet Karya"";"Jl. Dr. Cipto Gg. Kepodang Bangunsari Timur, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 085210494583";"-6.9122664";"109.7368117";"https://maps.google.com/?cid=0x0:0x8be048f4b189a9b4"
"toko bangunan";"Toko Bahan Bangunan";"TB. Hadi Setuju";"Jl. Yos Sudarso Utara No.164, Pekuncen, Karangasem Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Pekuncen, Karangasem Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 02854495088";"-6.8973083";"109.7344004";"https://maps.google.com/?cid=0x0:0xe7b24388c410098"
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi  Listrik Morodadi";"Jl. Ahmad Yani No.96, RW.06, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RW.06, Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285392618";"-6.9157659";"109.7284217";"https://maps.google.com/?cid=0x0:0x7e35f67165f8090b"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Budi Jaya";"Jl. Jendral Sudirman No.116, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0285392089";"-6.9084627";"109.7360782";"https://maps.google.com/?cid=0x0:0x168627f58085f8b6"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"3PPJ+HVR, Bogoran, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Bogoran, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9135002";"109.7321348";"https://maps.google.com/?cid=0x0:0xafa88dfcbcb46e99"
