Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"";"Rumah Ray";"Griya Ferlita Asri No.D6, Gepor, Limpung, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"Gepor, Limpung, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";"";"-7.0168093";"109.9185416";"https://maps.google.com/?cid=0x0:0x9fe40e828b699b39"
"perumahan";"perumahan";"Home Creative";"XWQF+V2H, Karang Anyar, Limpung, Kec. Limpung, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-7.010269";"109.9225939";"https://maps.google.com/?cid=0x0:0xf8d6d52291f40306"
"perumahan";"Komplek perumahan";"Ning House";"Dukuh Paten No.16, RT.003/RW.003, Paten, Rowosari, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"RT.003/RW.003, Paten, Rowosari, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";"";"-6.9968556";"109.9321781";"https://maps.google.com/?cid=0x0:0x9bcd39b0f90deaf2"
"perumahan";"Komplek perumahan";"Paten";"2W3J+7HX, Paten, Rowosari, Kec. Limpung, Kabupaten Batang, Jawa Tengah 51271";"Paten, Rowosari, Kec. Limpung, Kabupaten Batang";"JAWA TENGAH";"51271";"Indonesia";"";"-6.9970623";"109.9315343";"https://maps.google.com/?cid=0x0:0x831ceed136836f6f"
"perumahan";"Pembangunan Perumahan";"Ngatno";"Gg. Cendrawasih Jl. Petodanan Timur No.34, Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51211";"Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51211";"Indonesia";"";"-6.9109416";"109.7380637";"https://maps.google.com/?cid=0x0:0x82612928352126ee"
"perumahan";"Komplek perumahan";"Rumah Bambang Sukamto";"3PQP+P7J, Jl. Dr.Cipto, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Dr.Cipto, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9106585";"109.7356517";"https://maps.google.com/?cid=0x0:0x1f74d4a12eca0012"
"perumahan";"Otoritas Perumahan";"Perumahan Prima Garden Asri Batang";"Jl. Sultan Agung No.Km.400, Karanganyar, Klidang Wetan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Karanganyar, Klidang Wetan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 0816661452";"-6.905413";"109.7434352";"https://maps.google.com/?cid=0x0:0x3187003a4bd559dd"
"perumahan";"Komplek perumahan";"Keluarga Besar Mbah Ripo";"3PQP+GM2, Jl. Dr. Cipto Gg. Kepodang Bangunsari Timur, RT.02/RW.06, Pertodanan Timur, Proyonanggan Tengah, bangusari timur, Kabupaten Batang, Jawa Tengah 51216";"Jl. Dr. Cipto Gg. Kepodang Bangunsari Timur, RT.02/RW.06, Pertodanan Timur, Proyonanggan Tengah, bangusari timur, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9112311";"109.7366338";"https://maps.google.com/?cid=0x0:0xe201078f10a0300c"
"perumahan";"Pembangunan Perumahan";"Ny. Tin";"Gg. Cendrawasih Jl. Petodanan Timur No.11, RT.02/RW.02, Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51211";"RT.02/RW.02, Kepuh, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51211";"Indonesia";"";"-6.9107478";"109.7370464";"https://maps.google.com/?cid=0x0:0xd43831c77b3adce0"
"perumahan";"Komplek perumahan";"Perumahan Gaia Residence Batang";"jl slamet riyadi, Jl. Raya Pantura, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51123";"Jl. Raya Pantura, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51123";"Indonesia";" 082290070892";"-6.9039229";"109.7059967";"https://maps.google.com/?cid=0x0:0xba470d8904bae196"
"perumahan";"Komplek perumahan";"Rumah Juara Batang";"Jl. Dr. Cipto Gg. Kepodang Bangunsari Timur No.26, RT.01/RW.06, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RT.01/RW.06, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 08568065025";"-6.910682";"109.7369216";"https://maps.google.com/?cid=0x0:0xd59451289da11f62"
"perumahan";"Perumahan";"Perumahan perum sawit Raya Sampit";"Jl. Jendral Sudirman kalimantan No.km 6, RW.5, Kepuh, Proyonanggan Tengah, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51216";"RW.5, Kepuh, Proyonanggan Tengah, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9098593";"109.7381294";"https://maps.google.com/?cid=0x0:0xdf7dda65b12e2744"
"perumahan";"Komplek perumahan";"Gaia Village Batang";"Jl. Mbesirun, Kedungringin, Cepokokuning, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kedungringin, Cepokokuning, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 081315152669";"-6.941716";"109.7356409";"https://maps.google.com/?cid=0x0:0x7d2edd8b8a63bcf9"
"perumahan";"Pembangunan Perumahan";"PURI DELTA ASRI 8";"Segunting, Tragung, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Tragung, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";" 082112966036";"-6.9401106";"109.7546168";"https://maps.google.com/?cid=0x0:0x3c13dc6b25b7968b"
"perumahan";"Perumahan";"Bale Agung Residence Batang";"3MHX+5F, Jl. Rimat Bakti, Paturen, Menguneng, Kec. Warungasem, Kabupaten Batang, Jawa Tengah 51252";"Jl. Rimat Bakti, Paturen, Menguneng, Kec. Warungasem, Kabupaten Batang";"JAWA TENGAH";"51252";"Indonesia";"";"-6.922764";"109.7002978";"https://maps.google.com/?cid=0x0:0x34635b10a45b7181"
"perumahan";"Otoritas Perumahan";"Perumahan Siwatu indah";"3QF3+52M, Suwatu, Tegalsari, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Suwatu, Tegalsari, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";"";"-6.9270279";"109.752559";"https://maps.google.com/?cid=0x0:0x9d5f41933b950fdb"
"perumahan";"Toko Pakaian";"Aini Batik";"Perumahan Prima Indah 2 No E3 RT 05/01, Kertonegoran, Kecepak, Kec. Batang, Kabupaten Batang, Jawa Tengah 51211";"Kertonegoran, Kecepak, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51211";"Indonesia";" 0852556694150";"-6.9109367";"109.7366836";"https://maps.google.com/?cid=0x0:0xa47d142c88f89186"
"perumahan";"perumahan";"Jawa Tengah 51211";"Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah";"Kabupaten Batang, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.9109058";"109.7367012";"https://maps.google.com/?cid=0x0:0xcae22d96018253f3"
"perumahan";"Pembangunan Perumahan";"Perumahan Wirosari I";"Jl. Prima Raya, Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";" 085780034901";"-6.9186354";"109.7409148";"https://maps.google.com/?cid=0x0:0x2d29c10efaee0731"
"perumahan";"Pembangunan Perumahan";"Perumahan Prima Asri 2";"3PHW+28F, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9224462";"109.7458105";"https://maps.google.com/?cid=0x0:0x3722cc6ce752444a"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Wirosari II";"Jl. S. Gn. Jati No.9, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";"";"-6.9211482";"109.7450857";"https://maps.google.com/?cid=0x0:0xc6138c3eebcabbf7"
"perumahan";"Pembangunan Perumahan";"Perumahan Saputra Raya Sambong";"3PHW+WRP, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9201603";"109.7470796";"https://maps.google.com/?cid=0x0:0x1b486e55e853dbf8"
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Panorama Wirosari";"Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9217373";"109.7460865";"https://maps.google.com/?cid=0x0:0x6b0443a8ff980805"
"perumahan";"Komplek perumahan";"GRIYA HIJAU BATANG";"3PHW+M94, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9208729";"109.7459631";"https://maps.google.com/?cid=0x0:0xa4298c0eb70b42e8"
"perumahan";"Pembangunan Perumahan";"Gg. Cinta Damai Sambong Brendung";"3PJQ+JXR, Wirosari, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Wirosari, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";"";"-6.9183878";"109.7398806";"https://maps.google.com/?cid=0x0:0x68a0e98fe304f6e1"
"perumahan";"Komplek perumahan";"RUMAH SARI";"Jl. Prima Raya No.29, Wirosari, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Wirosari, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";"";"-6.9198731";"109.7436976";"https://maps.google.com/?cid=0x0:0xc7bc59e6b17c3b2c"
"perumahan";"Pembangunan Perumahan";"PERUMAHAN WIROSARI 2 BATANG";"3PHW+94H, Jl. Sunan Kudus, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Sunan Kudus, Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9215528";"109.7453627";"https://maps.google.com/?cid=0x0:0xe2afad7c2876f1b9"
"perumahan";"Pembangunan Perumahan";"Blok D";"Jl. Prima Raya No.20 blok d, Wirosari, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51212";"Wirosari, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51212";"Indonesia";"";"-6.9198531";"109.7439716";"https://maps.google.com/?cid=0x0:0xc0a33e67ce53ae8f"
"perumahan";"Otoritas Perumahan";"Perum Wisada";"3PHW+C2W, Jl. Sn. Kalijaga, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Sn. Kalijaga, Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9213812";"109.7450743";"https://maps.google.com/?cid=0x0:0x5862f96c950340df"
"perumahan";"Komplek perumahan";"Rumah Abah";"3PMR+4M7 02/01, Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Sambong Tengah, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.917201";"109.7416815";"https://maps.google.com/?cid=0x0:0x55ece2efded4aaf5"
"perumahan";"Komplek perumahan";"Xhabi Xhaki store";"Jl. Perumahan Prima Asri 2 No.72 blok i, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9220355";"109.7457127";"https://maps.google.com/?cid=0x0:0x383a8658ccbd7322"
"perumahan";"Otoritas Perumahan";"PTM Primasda";"perum prima asri 2 wirosari, Brendung, Sambong, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Brendung, Sambong, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9222338";"109.7464556";"https://maps.google.com/?cid=0x0:0x774b8406e9b60d5b"
"perumahan";"Kantor Perusahaan";"PERUMAHAN MUTIARA BATANG";"Jalan Yos Sudarso pemean, Seturi, Karangasem Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Seturi, Karangasem Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 081225159364";"-6.8827406";"109.7415012";"https://maps.google.com/?cid=0x0:0x23c9880ce353a501"
"perumahan";"Pembangunan Perumahan";"Perumahan Pisma Griya Asri 4 Denasri";"Denasrikidul, Denasri Wetan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Denasri Wetan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9003093";"109.7115866";"https://maps.google.com/?cid=0x0:0x1db8a04c827f907a"
"perumahan";"";"Perumahan Marison Regency Batang";"Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";" 082226238181";"-6.9017624";"109.715102";"https://maps.google.com/?cid=0x0:0xd074ed294c8c682b"
"perumahan";"Kantor Perusahaan";"Perumahan Gor";"3PX8+78C, Jl. Letjend Suprapto, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Jl. Letjend Suprapto, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";"";"-6.9018076";"109.7157716";"https://maps.google.com/?cid=0x0:0x80423f3beb69a60b"
"perumahan";"Pembangunan Perumahan";"Kauman Indah Residence";"Jl. Wahid Hasim No.79, RT.01/RW.03, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RT.01/RW.03, Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9115709";"109.7268971";"https://maps.google.com/?cid=0x0:0x6a4c2109f5b48127"
"perumahan";"Pembangunan Perumahan";"Pusat Pengendali Serangan Sektor Kampung";"3PVG+VQR, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";" 085725359600";"-6.9055963";"109.7269342";"https://maps.google.com/?cid=0x0:0x716ba045e7d1f513"
"perumahan";"Komplek perumahan";"Tsaqib Alghifari";"Perum Pisma Griya Asri jl asri X blok c 81, Denasrikidul, Denasri Wetan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Denasrikidul, Denasri Wetan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9008608";"109.7122781";"https://maps.google.com/?cid=0x0:0xae9f96ae970ec00f"
"perumahan";"Pembangunan Perumahan";"GELORA PERMATA RESIDENCE MATANGAN";"3PX8+7CW, Depan Stadion Sarengat, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Depan Stadion Sarengat, Kedungmiri, Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";"";"-6.9017613";"109.7160667";"https://maps.google.com/?cid=0x0:0x41ad02e75d394dc7"
"perumahan";"Komplek perumahan";"Budi / Ondhol";"3PVG+W9W, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";"";"-6.9051356";"109.7259605";"https://maps.google.com/?cid=0x0:0x6eedda3b814aa5f0"
"perumahan";"Komplek perumahan";"Ulimaz Residence";"Jl. Ki Jayeng, Blabaran, Denasri Kulon, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Blabaran, Denasri Kulon, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.8977177";"109.7063107";"https://maps.google.com/?cid=0x0:0x329b10d58d0eb126"
"perumahan";"Komplek perumahan";"Dealova Balqis saqquena";"3PX9+77V, Gg. Gelora, Kebanyon, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Gg. Gelora, Kebanyon, Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";"";"-6.9015135";"109.7180843";"https://maps.google.com/?cid=0x0:0x99ef8efb06d2c765"
"perumahan";"perumahan";"Rumah rinda";"3PW9+9CH, Batang, Kasepuhan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51214";"Batang, Kasepuhan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51214";"Indonesia";"";"-6.9040582";"109.718621";"https://maps.google.com/?cid=0x0:0xeb495f625a143256"
"perumahan";"Perumahan";"GRIYA WAHID ASRI";"Jl. Slamet Riyadi No.11, Kedungmiri, Kalipucang Wetan, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kedungmiri, Kalipucang Wetan, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9054202";"109.7157584";"https://maps.google.com/?cid=0x0:0x70eee4c73c9b4280"
"perumahan";"Pembangunan Perumahan";"Rumah syanav pejangkaran";"Jl. Yos Sudarso No.159, Panjangkaran Kidul, Karangasem Utara, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Panjangkaran Kidul, Karangasem Utara, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.894843";"109.7347981";"https://maps.google.com/?cid=0x0:0xdee986369fcd3d00"
"perumahan";"Perumahan";"Perumahan Kauman Residence Batang";"3PHF+V5H, Jl. Tentara Pelajar, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. Tentara Pelajar, Kadilangu, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 08152323498";"-6.9203144";"109.7229695";"https://maps.google.com/?cid=0x0:0x78d41ced1aa837ce"
"perumahan";"Komplek perumahan";"The Royal Calista";"Jl. Dr. Wachidin, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 08112923789";"-6.9155555";"109.7220258";"https://maps.google.com/?cid=0x0:0xd5f9594b718a6808"
"perumahan";"Komplek perumahan";"Rumah Nanaz";"Perumahan PNS, Jl. A. Yani Gg. 1 No.448 blok A, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Jl. A. Yani Gg. 1 No.448 blok A, Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.907282";"109.728894";"https://maps.google.com/?cid=0x0:0xbd4f5d39772870a5"
"perumahan";"Perumahan";"Madanaya Residence Batang";"Jl. Raya Pantura, Sidorejo, Surodadi, Kec. Gringsing, Kabupaten Batang, Jawa Tengah 51281";"Sidorejo, Surodadi, Kec. Gringsing, Kabupaten Batang";"JAWA TENGAH";"51281";"Indonesia";" 081315152669";"-6.9777718";"109.9875023";"https://maps.google.com/?cid=0x0:0xf7e3ead586e7a926"
"perumahan";"Komplek perumahan";"Rumah agus";"Jl. A. Yani Gg. 3 No.20, RT.06/RW.6, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"RT.06/RW.6, Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9080996";"109.7282324";"https://maps.google.com/?cid=0x0:0x2011ed00e813c598"
"perumahan";"Otoritas Perumahan";"Santika Land Batang";"Cepoko, Cepokokuning, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Cepokokuning, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.951297";"109.7503462";"https://maps.google.com/?cid=0x0:0x3d8be0bf52d9bcb4"
"perumahan";"Otoritas Perumahan";"Perumahan Siwatu indah";"3QF3+52M, Suwatu, Tegalsari, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Suwatu, Tegalsari, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";"";"-6.9270279";"109.752559";"https://maps.google.com/?cid=0x0:0x9d5f41933b950fdb"
"perumahan";"Toko Perlengkapan Rumah";"Griya Kandeman Baru";"3QG9+QHW, Jl. Desa Kandeman, Gandok, Kandeman, Kec. Kandeman, Kabupaten Batang, Jawa Tengah 51261";"Jl. Desa Kandeman, Gandok, Kandeman, Kec. Kandeman, Kabupaten Batang";"JAWA TENGAH";"51261";"Indonesia";"";"-6.9230189";"109.7690085";"https://maps.google.com/?cid=0x0:0xfae35273707a87db"
"perumahan";"Komplek perumahan";"Griya Sawangan Asri - Batang";"Segan, Sawangan, Kec. Gringsing, Kabupaten Batang, Jawa Tengah 51281";"Sawangan, Kec. Gringsing, Kabupaten Batang";"JAWA TENGAH";"51281";"Indonesia";"";"-6.965219";"110.0003128";"https://maps.google.com/?cid=0x0:0x2ca3c3efe07bbfab"
"perumahan";"Komplek perumahan";"PERUMAHAN ENDAH RESIDENCE PESALAKAN BANDAR";"Jl. Pesalakan No.5, Karanggondang, Pesalakan, Kec. Bandar, Kabupaten Batang, Jawa Tengah 51254";"Karanggondang, Pesalakan, Kec. Bandar, Kabupaten Batang";"JAWA TENGAH";"51254";"Indonesia";"";"-7.0242547";"109.7714779";"https://maps.google.com/?cid=0x0:0x7ff5ebf74f021837"
"perumahan";"Toko Suvenir";"rumah uyen";"Jl. Wahid Hasim No.31, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.9085397";"109.7270058";"https://maps.google.com/?cid=0x0:0x2b29a19d99232664"
"perumahan";"Komplek perumahan";"Mas ipong";"Gg. Semboja No.7, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";"";"-6.908723";"109.7268333";"https://maps.google.com/?cid=0x0:0x9b4dd2ae20547334"
"perumahan";"perumahan";"Puri Delta City Side Batang";"Area Sawah, Siwatu, Kec. Wonotunggal, Kabupaten Batang, Jawa Tengah 51253";"Siwatu, Kec. Wonotunggal, Kabupaten Batang";"JAWA TENGAH";"51253";"Indonesia";" 082112966036";"-6.9660869";"109.7331365";"https://maps.google.com/?cid=0x0:0x1e24652fa75eafc2"
"perumahan";"Pondok";"Kos Putri Muslimah Cempaka Putih";"3PRH+G7P, Gg. Cemp., Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51216";"Gg. Cemp., Singosari, Kauman, Kec. Batang, Kabupaten Batang";"JAWA TENGAH";"51216";"Indonesia";" 081329144908";"-6.9086684";"109.7282072";"https://maps.google.com/?cid=0x0:0xf0b6e2061067e5f1"
