Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Komplek perumahan,Kontrakanku,"Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7710283,127.3710724,https://maps.google.com/?cid=0x0:0x445dabc0b0607aa3
perumahan,Perhimpunan Pengembang Perumahan,Perumahan bella Blok A No 3,"Q9GG+5FG, Jl. Jati, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7754275,127.3762125,https://maps.google.com/?cid=0x0:0x492704ce53bf2f34
perumahan,Pembangunan Perumahan,Perumahan Gria Tabona,"Q9F8+G42, Perumahan Gria, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.773771,127.3652557,https://maps.google.com/?cid=0x0:0xa14fd22abd77e1e6
perumahan,Komplek perumahan,Prince Residence Kalumata,"Jl. Santo Pedro No.37, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97715","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97715.0,Indonesia,,0.7618315,127.359564,https://maps.google.com/?cid=0x0:0x1d98007cacdba3de
perumahan,perumahan,Kec. Ternate Sel.,"Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7676108,127.3745474,https://maps.google.com/?cid=0x0:0xd0e23e4e61e3ddd0
perumahan,Pembangunan Perumahan,Perumahan Makmur Megah Residence,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7742371,127.3639036,https://maps.google.com/?cid=0x0:0xaee5a3ecc4ae59fc
perumahan,Komplek perumahan,Perumahan BTN Tantibar,"Q9JF+J9M, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7815768,127.3734253,https://maps.google.com/?cid=0x0:0xe216b9184fea97e5
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,perumahan,Abdullah kamarullah,"Q9CF+285, Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7697038,127.3733183,https://maps.google.com/?cid=0x0:0xb316e88a20f0c657
perumahan,Komplek perumahan,Perumahan Sahid Bela,"Q9GG+6C4, Jl. Jati Besar, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7755231,127.3760821,https://maps.google.com/?cid=0x0:0xdcc65631637b5b6a
perumahan,Pembangunan Perumahan,Rumah Jabatan Kepala PPN Ternate,"Q99G+3HH, Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7676985,127.376487,https://maps.google.com/?cid=0x0:0xae7701eda65cec96
perumahan,Komplek perumahan,Prince Residence Kalumata,"Jl. Santo Pedro No.37, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97715","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97715.0,Indonesia,,0.7618315,127.359564,https://maps.google.com/?cid=0x0:0x1d98007cacdba3de
perumahan,Pembangunan Perumahan,Perumahan Gria Tabona,"Q9F8+G42, Perumahan Gria, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.773771,127.3652557,https://maps.google.com/?cid=0x0:0xa14fd22abd77e1e6
perumahan,Perhimpunan Pengembang Perumahan,Perumahan bella Blok A No 3,"Q9GG+5FG, Jl. Jati, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7754275,127.3762125,https://maps.google.com/?cid=0x0:0x492704ce53bf2f34
perumahan,Komplek perumahan,Perumahan Jan rivaldo,"Q9G7+WP2, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7772549,127.3642637,https://maps.google.com/?cid=0x0:0x971a0f97df25f95f
perumahan,Pembangunan Perumahan,Perumahan,"Q984+44P, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7650539,127.3553995,https://maps.google.com/?cid=0x0:0x5ab397056fa8333b
perumahan,Komplek perumahan,RUMAH MUL,"Q98F+8XW, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.766565,127.374876,https://maps.google.com/?cid=0x0:0x9a3215a9ebee761f
perumahan,Pembangunan Perumahan,Perumahan Kalumata Grand Village,"Unnamed Road, Kayu Merah, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7681828,127.3634891,https://maps.google.com/?cid=0x0:0xde8cc897f45d8c7c
perumahan,perumahan,Maluku Utara 97716,"Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.774964,127.3753239,https://maps.google.com/?cid=0x0:0xd3326394ae1fb547
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,Komplek perumahan,Perumahan Sahid Bela,"Q9GG+6C4, Jl. Jati Besar, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7755231,127.3760821,https://maps.google.com/?cid=0x0:0xdcc65631637b5b6a
perumahan,Komplek perumahan,Perumahan Bukit Maliaro (Depomart),"Q9J8+CXV, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7811228,127.3674069,https://maps.google.com/?cid=0x0:0x291a5b74f6ad307e
perumahan,Komplek perumahan,"Perumahan Jati Permai, Kanwil Ditjen Perbendaharaan Maluku Utara","Q9GG+JMF, Jl. Jati Inpres, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7765596,127.3766758,https://maps.google.com/?cid=0x0:0x8f9b23a26cbc22a2
perumahan,Komplek perumahan,Rumah,"Q9GG+GMC, Jl. Jati Inpres, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7762039,127.3766721,https://maps.google.com/?cid=0x0:0xa6b8ac2800162eae
perumahan,Perhimpunan Pengembang Perumahan,Perumahan bella Blok A No 3,"Q9GG+5FG, Jl. Jati, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7754275,127.3762125,https://maps.google.com/?cid=0x0:0x492704ce53bf2f34
perumahan,Komplek perumahan,TAA,"Q9GG+7QR, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7757375,127.376883,https://maps.google.com/?cid=0x0:0x725f89146d9a3d64
perumahan,Pembangunan Perumahan,Perumahan,"Q984+44P, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7650539,127.3553995,https://maps.google.com/?cid=0x0:0x5ab397056fa8333b
perumahan,Kompleks Bangunan Perusahaan,Ditjen Perbendaharaan Kementrian Keuangan,"Jl. Jati Inpres No.7, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7757444,127.377191,https://maps.google.com/?cid=0x0:0x9d29cd743f1d77e6
perumahan,Masjid,Kelurahan Jati Kota Ternate Selatan,"Q9GG+738, RT.004/RW.02, Jati, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7756551,127.3752073,https://maps.google.com/?cid=0x0:0x86ddf3cd5193c0f4
perumahan,Komplek perumahan,Queen HomeBase,"Q9FG+W6P Perumahan Bela Jati Residence, Jl. Jati Besar, Jati, Ternate Selatan, Ternate City, North Maluku","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7748418,127.3755739,https://maps.google.com/?cid=0x0:0x8f3334443240b553
perumahan,Kantor Perusahaan,Lulu Pratama Residence Maliaro,"Jl. Cempaka No.722, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7840735,127.3658601,https://maps.google.com/?cid=0x0:0x9a05dbc775c4a057
perumahan,Komplek perumahan,Maliaro puncak,"Maliaro, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.78959,127.3860498,https://maps.google.com/?cid=0x0:0xc0fcd795a331418f
perumahan,perumahan,Kec. Ternate Sel.,"Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7676108,127.3745474,https://maps.google.com/?cid=0x0:0xd0e23e4e61e3ddd0
perumahan,Pembangunan Perumahan,Perumahan Kalumata Grand Village,"Unnamed Road, Kayu Merah, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7681828,127.3634891,https://maps.google.com/?cid=0x0:0xde8cc897f45d8c7c
perumahan,perumahan,Abdullah kamarullah,"Q9CF+285, Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7697038,127.3733183,https://maps.google.com/?cid=0x0:0xb316e88a20f0c657
perumahan,Komplek perumahan,Perumahan Griya Mandiri kalumata Ternate Selatan,"Perumahan Griya Mandiri Tenate Selatan Jln, Tugu Makugawene Belakang Kantor DPRD, Blok A, No 30, Jl. Raya Kalumata Puncak, RT.008/RW.003, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,81242922995.0,0.7666197,127.362294,https://maps.google.com/?cid=0x0:0x5679019753acccea
perumahan,Komplek perumahan,Rumah Natalia,"Q988+89G, Kayu Merah, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7658102,127.3659538,https://maps.google.com/?cid=0x0:0x2f33ccb4019dfb56
perumahan,Komplek perumahan,Ngade Kompleks Garuda,"Q973+2P6, Jalan Kalibobo, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,8114331478.0,0.7625408,127.3542807,https://maps.google.com/?cid=0x0:0xa1b089390c773973
perumahan,Pembangunan Perumahan,Perumahan Gria Tabona,"Q9F8+G42, Perumahan Gria, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.773771,127.3652557,https://maps.google.com/?cid=0x0:0xa14fd22abd77e1e6
perumahan,Komplek perumahan,RUMAH MUL,"Q98F+8XW, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.766565,127.374876,https://maps.google.com/?cid=0x0:0x9a3215a9ebee761f
perumahan,Komplek perumahan,Perumahan Jan rivaldo,"Q9G7+WP2, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7772549,127.3642637,https://maps.google.com/?cid=0x0:0x971a0f97df25f95f
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,Komplek perumahan,Perumahan BTN Tantibar,"Q9JF+J9M, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7815768,127.3734253,https://maps.google.com/?cid=0x0:0xe216b9184fea97e5
perumahan,Komplek perumahan,Rumah GMSamadan,"Marikurubu, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,81242955224.0,0.7914572,127.3661891,https://maps.google.com/?cid=0x0:0x3ffcee5951c06a14
perumahan,Gedung Apartemen,Rumah Ayu,"Q98C+HWC, Bastiong Karance, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7664395,127.3722559,https://maps.google.com/?cid=0x0:0x1136aa3c95eb259b
perumahan,Komplek perumahan,ISMAIL BANDA,"Q99C+PWP, Bastiong Talangame, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,81342357226.0,0.769338,127.3723203,https://maps.google.com/?cid=0x0:0x6419213f00ebf45b
perumahan,perumahan,Maluku Utara 97718,"Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7645594,127.3662047,https://maps.google.com/?cid=0x0:0x663035b682ff1ce5
perumahan,Komplek perumahan,Home,"Jl. Raya Kalumata Puncak A No.4, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97718","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97718.0,Indonesia,,0.7648369,127.3666786,https://maps.google.com/?cid=0x0:0x64a0753efb4c0569
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,perumahan,Rumah Idris  Sabaria,"RT.007/RW.003, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97718","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97718.0,Indonesia,,0.7645085,127.3661856,https://maps.google.com/?cid=0x0:0x9b5b3f2ad9298cae
perumahan,Pembangunan Perumahan,PERUMAHAN DAGYMOI GREEN VILLAGE - SOA PUNCAK,"Soa Puncak, Kec. Kota Ternate Utara, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,82190066007.0,0.8014446,127.3738425,https://maps.google.com/?cid=0x0:0x9cc9734035a1d90d
perumahan,Kantor Perusahaan,Lulu Pratama Residence Maliaro,"Jl. Cempaka No.722, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7840735,127.3658601,https://maps.google.com/?cid=0x0:0x9a05dbc775c4a057
perumahan,Komplek perumahan,Perumahan Bukit Maliaro (Depomart),"Q9J8+CXV, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7811228,127.3674069,https://maps.google.com/?cid=0x0:0x291a5b74f6ad307e
perumahan,Pembangunan Perumahan,Perumahan,"Q984+44P, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7650539,127.3553995,https://maps.google.com/?cid=0x0:0x5ab397056fa8333b
perumahan,Komplek perumahan,Rumah Al,"Q978+H55, Jl. Raya Kalumata Puncak, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7638987,127.3654836,https://maps.google.com/?cid=0x0:0xb2b350f65f50b2d4
perumahan,Komplek perumahan,Rumah loloda badja,"Q978+M4M, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7642074,127.3652969,https://maps.google.com/?cid=0x0:0xbe463d8ca3c2a82d
perumahan,Komplek perumahan,Prince Residence Kalumata,"Jl. Santo Pedro No.37, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97715","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97715.0,Indonesia,,0.7618315,127.359564,https://maps.google.com/?cid=0x0:0x1d98007cacdba3de
perumahan,Komplek perumahan,Rumah Ma Hj Aty,"Q978+GC2, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7637749,127.3660203,https://maps.google.com/?cid=0x0:0xbc6df9af73dcce45
perumahan,Komplek perumahan,Maliaro puncak,"Maliaro, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.78959,127.3860498,https://maps.google.com/?cid=0x0:0xc0fcd795a331418f
perumahan,Perumahan,Hunian ibu suryani,"Q977+JPJ, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7640559,127.3641834,https://maps.google.com/?cid=0x0:0x21a97a54e0b79e74
perumahan,perumahan,Maluku Utara 97719,"Gambesi, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7574825,127.337924,https://maps.google.com/?cid=0x0:0x8c905e5582c8d0aa
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,Komplek perumahan,Rumah jum,"Q85Q+23G, Gambesi, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7575504,127.3377001,https://maps.google.com/?cid=0x0:0xa81027b9691e4fb4
perumahan,Komplek perumahan,Prince Residence Kalumata,"Jl. Santo Pedro No.37, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara 97715","Kalumata, Kec. Ternate Sel., Kota Ternate",MALUKU UTARA,97715.0,Indonesia,,0.7618315,127.359564,https://maps.google.com/?cid=0x0:0x1d98007cacdba3de
perumahan,Komplek perumahan,Lokasi wisuda,"Q84Q+JQW, Gambesi, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7566124,127.3394538,https://maps.google.com/?cid=0x0:0x49661b0b3e8af504
perumahan,Komplek perumahan,Perumahan Bukit Maliaro (Depomart),"Q9J8+CXV, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7811228,127.3674069,https://maps.google.com/?cid=0x0:0x291a5b74f6ad307e
perumahan,Pertanian,KOSAN 3 BERSAUDARA. ALSPORTS TERNATE,"Q84Q+W6V, Gambesi, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7573599,127.3380502,https://maps.google.com/?cid=0x0:0xf60326f28f0a5f1c
perumahan,Asrama Pelajar,Blakan asrama Nuku,"Q84Q+JHH, Gambesi, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7565626,127.3389691,https://maps.google.com/?cid=0x0:0x525d0a832cf083e2
perumahan,perumahan,Kec. Ternate Sel.,"Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7676108,127.3745474,https://maps.google.com/?cid=0x0:0xd0e23e4e61e3ddd0
perumahan,Komplek perumahan,Perumahan Griya Mandiri kalumata Ternate Selatan,"Perumahan Griya Mandiri Tenate Selatan Jln, Tugu Makugawene Belakang Kantor DPRD, Blok A, No 30, Jl. Raya Kalumata Puncak, RT.008/RW.003, Kalumata, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,81242922995.0,0.7666197,127.362294,https://maps.google.com/?cid=0x0:0x5679019753acccea
perumahan,Pembangunan Perumahan,Perumahan Kalumata Grand Village,"Unnamed Road, Kayu Merah, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7681828,127.3634891,https://maps.google.com/?cid=0x0:0xde8cc897f45d8c7c
perumahan,Komplek perumahan,Ngade Kompleks Garuda,"Q973+2P6, Jalan Kalibobo, Ngade, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,8114331478.0,0.7625408,127.3542807,https://maps.google.com/?cid=0x0:0xa1b089390c773973
perumahan,Komplek perumahan,Perumahan Jan rivaldo,"Q9G7+WP2, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7772549,127.3642637,https://maps.google.com/?cid=0x0:0x971a0f97df25f95f
perumahan,Komplek perumahan,Perumahan BTN Tantibar,"Q9JF+J9M, Unnamed Road, Tanah Tinggi Bar., Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7815768,127.3734253,https://maps.google.com/?cid=0x0:0xe216b9184fea97e5
perumahan,Pembangunan Perumahan,Perumahan Makmur Megah Residence,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7742371,127.3639036,https://maps.google.com/?cid=0x0:0xaee5a3ecc4ae59fc
perumahan,perumahan,Kec. Ternate Sel.,"Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7676108,127.3745474,https://maps.google.com/?cid=0x0:0xd0e23e4e61e3ddd0
perumahan,Pembangunan Perumahan,Perumahan Makmur Utama,"Q9F7+MHR, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7741538,127.3639823,https://maps.google.com/?cid=0x0:0xaceed34c57927d9f
perumahan,Perumahan,Perumahan Tabona Indah,"Jl. Jan, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7730637,127.3671462,https://maps.google.com/?cid=0x0:0x2609c46a4a21a26c
perumahan,Komplek perumahan,Perumahan Bukit Jan Residence,"Jl. Balibunga, Tabona, Kec. Ternate Sel., Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7748387,127.3654294,https://maps.google.com/?cid=0x0:0x937b7c130dace91e
