Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko Bahan Bangunan";"TB KITA";"FQJ9+7QC, Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara";"JAWA TENGAH";"59453";"Indonesia";" 081227077686";"-6.5193104";"110.7693947";"https://maps.google.com/?cid=0x0:0xdce3d2575194e409"
"toko bangunan";"Toko Bahan Bangunan";"Toko jku Jepara karya utama";"GP8F+FP5, Jl. Bondo-Bangsri, Area Sawah, Jerukwangi, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"Jl. Bondo-Bangsri, Area Sawah, Jerukwangi, Kec. Bangsri, Kabupaten Jepara";"JAWA TENGAH";"59453";"Indonesia";" 082327915411";"-6.4838514";"110.7243708";"https://maps.google.com/?cid=0x0:0xa08e1aa5de815dd2"
"toko bangunan";"Toko Bahan Bangunan";"TB.PRINI INDO JATI";"GPHG+MQ2, Unnamed Road, Rw. X, Rw. X, Bondo, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"Unnamed Road, Rw. X, Rw. X, Bondo, Kec. Bangsri, Kabupaten Jepara";"JAWA TENGAH";"59453";"Indonesia";"";"-6.4708668";"110.7268955";"https://maps.google.com/?cid=0x0:0xb39ef9b0042ecfd2"
"toko bangunan";"Toko Bahan Bangunan";"TB JAYA BANGSRI";"Jl. Petinggian Lama, RT.03/RW.02, Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"RT.03/RW.02, Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara";"JAWA TENGAH";"59453";"Indonesia";" 08883073964";"-6.5209379";"110.7714802";"https://maps.google.com/?cid=0x0:0x2507f8760f50162a"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Mojo Indah";"Jl. Taman Siswa, Bawu III, Bawu, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Bawu III, Bawu, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 085226161626";"-6.6273422";"110.715757";"https://maps.google.com/?cid=0x0:0x90cabdd3a34fbd05"
"toko bangunan";"Toko Alat-Alat";"TB. Budi Lestari";"Jl. RA. Rukmini No.3, Bawu I, Bawu, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59429";"Bawu I, Bawu, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59429";"Indonesia";" 08122939536";"-6.6178373";"110.7206356";"https://maps.google.com/?cid=0x0:0x78531e6ca3dc15d7"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Sumber Rejeki Bantrung (CV. AFIF JAYA GROUP)";"RT.12/RW.04, Rt XII, Bantrung, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Rt XII, Bantrung, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 082227893937";"-6.6116533";"110.733601";"https://maps.google.com/?cid=0x0:0xaf237190efab7be5"
"toko bangunan";"toko bangunan";"TB.OUDYA";"PERTIGAAN NGEPLANG, RT26, RW.05, Polosrejo, Raguklampitan, Batealit, Jepara Regency, Central Java 59461";"RT26, RW.05, Polosrejo, Raguklampitan, Batealit, Jepara Regency";"JAWA TENGAH";"59461";"Indonesia";" 085648146923";"-6.6691029";"110.772871";"https://maps.google.com/?cid=0x0:0x383b1e0e52aed5e6"
"toko bangunan";"Toko Bahan Bangunan";"Tb Berkah abadi Ngabul";"9P48+QWF, Jl. Ngabul - Batealit, Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Jl. Ngabul - Batealit, Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6430636";"110.71725";"https://maps.google.com/?cid=0x0:0xb150cd5e8809f7da"
"toko bangunan";"Toko Bahan Bangunan";"TB.SAROS";"9Q68+49H, Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6396845";"110.7659794";"https://maps.google.com/?cid=0x0:0xf01dcdcecc97bdd0"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN ABDI JAYA JEPARA";"Jl. Taman Siswa No.24, Bantingan, Pekalongan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Bantingan, Pekalongan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 08122918026";"-6.6245627";"110.7097683";"https://maps.google.com/?cid=0x0:0x82a6cab9a24b2474"
"toko bangunan";"Pasar bahan bangunan";"TB. JAYA ABADI";"Tugu, Mindahan Kidul, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Mindahan Kidul, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 081228229222";"-6.6614073";"110.7548277";"https://maps.google.com/?cid=0x0:0xf882e662b9d3c150"
"toko bangunan";"Toko Perlengkapan Rumah";"Istana Bangunan";"9P9X+FW3, Godang, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Godang, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 082328647165";"-6.6313573";"110.7497899";"https://maps.google.com/?cid=0x0:0x67cf67bd639ab1cb"
"toko bangunan";"Toko Bahan Bangunan";"Tb Agus Mulya";"Jl. Amarta 3, Tahunan, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59451";"Tahunan, Kec. Tahunan, Kabupaten Jepara";"JAWA TENGAH";"59451";"Indonesia";" 082315273754";"-6.6292021";"110.705897";"https://maps.google.com/?cid=0x0:0x53dfe7e85c84b11b"
"toko bangunan";"Toko";"Toko Cat Dharmayatindo Pusat";"Jl. Taman Siswa, Komundu, Pekalongan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Komundu, Pekalongan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 02914299663";"-6.6204907";"110.7005168";"https://maps.google.com/?cid=0x0:0x10e7d0ae619c38bf"
"toko bangunan";"Toko Bahan Bangunan";"TB. Legowo";"Raguklampitan, Mindahan Kidul, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Mindahan Kidul, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 082133960679";"-6.6557734";"110.746696";"https://maps.google.com/?cid=0x0:0x33d6373ea7ced318"
"toko bangunan";"Pemasok Bahan Bangunan";"TB.ULYA";"Rw. 4, Lebak, Kec. Pakis Aji, Kabupaten Jepara, Jawa Tengah 59452";"Lebak, Kec. Pakis Aji, Kabupaten Jepara";"JAWA TENGAH";"59452";"Indonesia";" 082133585246";"-6.6014221";"110.7410841";"https://maps.google.com/?cid=0x0:0x917319d31e0e1115"
"toko bangunan";"Toko Bahan Bangunan";"Tb pusat bangunan";"9P47+C7H, Ngabul, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59428";"Ngabul, Kec. Tahunan, Kabupaten Jepara";"JAWA TENGAH";"59428";"Indonesia";"";"-6.6439343";"110.7132335";"https://maps.google.com/?cid=0x0:0xf72e1633dbb725e2"
"toko bangunan";"Toko";"Toko Bangunan";"GW9F+QJ4, Jalan Raya, Lembah, Blingoh, Donorojo, Jepara Regency, Central Java 59454";"Jalan Raya, Lembah, Blingoh, Donorojo, Jepara Regency";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4806134";"110.9240798";"https://maps.google.com/?cid=0x0:0xeb6447940699eed5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan SASA";"GWF5+P5M, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4756525";"110.9079224";"https://maps.google.com/?cid=0x0:0xf6f32d1a4669bf8"
"toko bangunan";"Toko";"TB. SAHABAT";"Jl. Benteng Portugis, Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 08122854914";"-6.4135761";"110.9387914";"https://maps.google.com/?cid=0x0:0x51b8b9d51f5ab14c"
"toko bangunan";"Gedung Apartemen";"Toko Bangunan (Aziz)";"Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085225475676";"-6.468647";"110.8863444";"https://maps.google.com/?cid=0x0:0xc2925f690abb52e3"
"toko bangunan";"Toko Bahan Bangunan";"DianPutra "Toko Bangunan"";"GVVJ+RJ3, Ngemplak, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Ngemplak, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 082208426456";"-6.4554761";"110.8815433";"https://maps.google.com/?cid=0x0:0x32f6843497752a7c"
"toko bangunan";"Toko Bahan Bangunan";"TB. MITRA ABADI";"GVVJ+P95, Tanggulangi, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Tanggulangi, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4557449";"110.8809891";"https://maps.google.com/?cid=0x0:0xa2a2c84f353871fd"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Asri Abadi";"HXC6+Q8F, Jl. Tanggulasi, Kedungsari, Clering, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Jl. Tanggulasi, Kedungsari, Clering, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085347642431";"-6.42807";"110.9608122";"https://maps.google.com/?cid=0x0:0x9025b81e184515b"
"toko bangunan";"Toko Bahan Bangunan";"TB. ANUGRAH JAYA Syaiful";"Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085227832338";"-6.4306315";"110.8885954";"https://maps.google.com/?cid=0x0:0xee38f666a44ec60c"
"toko bangunan";"Toko Bahan Bangunan";"Tb Doa Ibu";"HXG4+PJ2, Grombongan, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Grombongan, Ujungwatu, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4232445";"110.95651";"https://maps.google.com/?cid=0x0:0x2cb1078bffa3bce6"
"toko bangunan";"Toko Bahan Bangunan";"Bajadi Interior Eksterior";"Jl. Benteng Portugis, Winong, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Winong, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 081390079599";"-6.4646098";"110.8864231";"https://maps.google.com/?cid=0x0:0x795dbff376ca5541"
"toko bangunan";"Toko Bahan Bangunan";"ANUGRAH JAYA GYPSUM";"HV8R+955, Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085228134146";"-6.4341168";"110.8904892";"https://maps.google.com/?cid=0x0:0x1ff9d2760249bdc1"
"toko bangunan";"Toko Bahan Bangunan";"WIJAYA BAJA";"GVHP+686, Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 081226326090";"-6.4719671";"110.8857626";"https://maps.google.com/?cid=0x0:0x17f73abd60dfd279"
"toko bangunan";"Toko Bahan Bangunan";"UD. Do'a ibu ( jual pasir/batu/bata )";"GVMV+M87, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4658356";"110.8933062";"https://maps.google.com/?cid=0x0:0xd1a6366ec472a05a"
"toko bangunan";"Toko Bahan Bangunan";"TB ANDHIKA PUTRA";"Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 082220168998";"-6.4357946";"110.889942";"https://maps.google.com/?cid=0x0:0x902ff20fda4e2355"
"toko bangunan";"Toko";"TB. SAHABAT";"Jl. Benteng Portugis, Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 08122854914";"-6.4135761";"110.9387914";"https://maps.google.com/?cid=0x0:0x51b8b9d51f5ab14c"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan SASA";"GWF5+P5M, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4756525";"110.9079224";"https://maps.google.com/?cid=0x0:0xf6f32d1a4669bf8"
"toko bangunan";"Toko";"Toko Bangunan";"GW9F+QJ4, Jalan Raya, Lembah, Blingoh, Donorojo, Jepara Regency, Central Java 59454";"Jalan Raya, Lembah, Blingoh, Donorojo, Jepara Regency";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4806134";"110.9240798";"https://maps.google.com/?cid=0x0:0xeb6447940699eed5"
"toko bangunan";"Toko Bahan Bangunan";"TB. MITRA ABADI";"GVVJ+P95, Tanggulangi, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Tanggulangi, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4557449";"110.8809891";"https://maps.google.com/?cid=0x0:0xa2a2c84f353871fd"
"toko bangunan";"Gedung Apartemen";"Toko Bangunan (Aziz)";"Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085225475676";"-6.468647";"110.8863444";"https://maps.google.com/?cid=0x0:0xc2925f690abb52e3"
"toko bangunan";"Toko Bahan Bangunan";"TB BINTANG CAHAYA";"WX4Q+G6P, Druju, Donorojo, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Druju, Donorojo, Kec. Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.0936503";"110.9880931";"https://maps.google.com/?cid=0x0:0x47fd179b52421b5a"
"toko bangunan";"Toko Bahan Bangunan";"Sinar Bintang Donorojo. PT";"VW5Q+C73, Desa Donorejo, Sinoman Lor, Klepu, Pacitan, Kabupaten Pacitan, Jawa Timur 63554";"Desa Donorejo, Sinoman Lor, Klepu, Pacitan, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.141485";"110.938168";"https://maps.google.com/?cid=0x0:0x23878d5007ccf146"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan RTM";"Jl. Benteng Portugis, Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Sidorejo, Ujungwatu, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 085710727043";"-6.4136137";"110.9363301";"https://maps.google.com/?cid=0x0:0x7b832bad9bb82484"
"toko bangunan";"toko bangunan";"TB Sinar Makmur By Rezeki Subur";"Jl. Ngepal Sari, Krajan, Gendaran, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Krajan, Gendaran, Kec. Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";" 085327701330";"-8.1038725";"110.9595112";"https://maps.google.com/?cid=0x0:0xf9366ca49ef16add"
"toko bangunan";"Toko Bahan Bangunan";"Anda Jaya Jepara";"Jl. Kol. Sugiono No.57, Kauman, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59417";"Kauman, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59417";"Indonesia";" 0291591389";"-6.5920559";"110.6599473";"https://maps.google.com/?cid=0x0:0x780ba43ea1b55183"
"toko bangunan";"Toko Bahan Bangunan";"Tb Doa Ibu";"HXG4+PJ2, Grombongan, Ujungwatu, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Grombongan, Ujungwatu, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4232445";"110.95651";"https://maps.google.com/?cid=0x0:0x2cb1078bffa3bce6"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan TB Makmur Jepara";"Ujungbatu III, Ujungbatu, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416";"Ujungbatu, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59416";"Indonesia";" 085293706357";"-6.5856746";"110.6644773";"https://maps.google.com/?cid=0x0:0xef4a22b6413b3974"
"toko bangunan";"Toko Bahan Bangunan";"Toko tuwuh abadi";"VX3C+JFG, Sobo, Sekar, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Sobo, Sekar, Kec. Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.1459414";"110.9711888";"https://maps.google.com/?cid=0x0:0xa8dfb0180586d2b1"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Gamping Sono";"CM67+CX8, Jalan S Jl. Sersan Sumirat, Jobokuto II, Jobokuto, Jepara, Jepara Regency, Central Java 59416";"Jalan S Jl. Sersan Sumirat, Jobokuto II, Jobokuto, Jepara, Jepara Regency";"JAWA TENGAH";"59416";"Indonesia";"";"-6.5889559";"110.6649641";"https://maps.google.com/?cid=0x0:0xaecedf828fb05c89"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Gamping Sono";"CM67+CX8, Jalan S Jl. Sersan Sumirat, Jobokuto II, Jobokuto, Jepara, Jepara Regency, Central Java 59416";"Jalan S Jl. Sersan Sumirat, Jobokuto II, Jobokuto, Jepara, Jepara Regency";"JAWA TENGAH";"59416";"Indonesia";"";"-6.5889559";"110.6649641";"https://maps.google.com/?cid=0x0:0xaecedf828fb05c89"
"toko bangunan";"Toko Bahan Bangunan";"Anda Jaya Jepara";"Jl. Kol. Sugiono No.57, Kauman, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59417";"Kauman, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59417";"Indonesia";" 0291591389";"-6.5920559";"110.6599473";"https://maps.google.com/?cid=0x0:0x780ba43ea1b55183"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan TB Makmur Jepara";"Ujungbatu III, Ujungbatu, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416";"Ujungbatu, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59416";"Indonesia";" 085293706357";"-6.5856746";"110.6644773";"https://maps.google.com/?cid=0x0:0xef4a22b6413b3974"
"toko bangunan";"Toko Bahan Bangunan";"sinar bangunan toko";"Jl. Dr. Wahidin RW.1 No.68a, Demaan II, Demaan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59419";"Demaan II, Demaan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59419";"Indonesia";" 081325943488";"-6.5972342";"110.6583055";"https://maps.google.com/?cid=0x0:0x7fa8270c939d619c"
"toko bangunan";"Toko Bahan Bangunan";"Tb. Karomah";"8PH6+6H8, Jl. Raya Rengging, Pecangaan, Rw. 1, Troso, Kec. Pecangaan, Kabupaten Jepara, Jawa Tengah 59462";"Jl. Raya Rengging, Pecangaan, Rw. 1, Troso, Kec. Pecangaan, Kabupaten Jepara";"JAWA TENGAH";"59462";"Indonesia";" 082138293178";"-6.6719505";"110.7114671";"https://maps.google.com/?cid=0x0:0xb64e8ed4874ab311"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Ilham Abadi";"CMFM+C9H, Kuwasen V, Kuwasen, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59431";"Kuwasen V, Kuwasen, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59431";"Indonesia";" 08122804824";"-6.5764498";"110.6834813";"https://maps.google.com/?cid=0x0:0x3528e0bcdc5b2cef"
"toko bangunan";"Pemasok Bahan Bangunan";"Tb Teha";"CM75+V95, Jl. Cik Lanang, Jobokuto I, Jobokuto, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416";"Jl. Cik Lanang, Jobokuto I, Jobokuto, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59416";"Indonesia";" 08122555859";"-6.58535";"110.658479";"https://maps.google.com/?cid=0x0:0xcabd7204848c62e5"
"toko bangunan";"Toko Bahan Bangunan";"Tb Antika Jaya";"JL Senenan, No. 18, Senenan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59419";"No. 18, Senenan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59419";"Indonesia";" 0291593040";"-6.6096484";"110.684301";"https://maps.google.com/?cid=0x0:0x6559da2d4d7f3f3f"
"toko bangunan";"Toko Bahan Bangunan";"TB Gamping Sono";"9MWH+W9G, Jl. Raya Jepara - Kudus, Rw. IV, Bapangan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59413";"Jl. Raya Jepara - Kudus, Rw. IV, Bapangan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59413";"Indonesia";"";"-6.602692";"110.6784569";"https://maps.google.com/?cid=0x0:0xa33d962a260f0ca1"
"toko bangunan";"Toko Bahan Bangunan";"Tb Bangunan  Alat Listrik Sae Jaya";"CM5F+WPW, Jl. Shima, Pengkol VII, Pengkol, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59415";"Jl. Shima, Pengkol VII, Pengkol, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59415";"Indonesia";"";"-6.5901327";"110.6743375";"https://maps.google.com/?cid=0x0:0x9fa9429e46023293"
"toko bangunan";"Toko Cat";"Toko Putra Sami";"Jl. Patimura, Jobokuto II, Jobokuto, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59416";"Jobokuto II, Jobokuto, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59416";"Indonesia";" 082322996845";"-6.5868734";"110.665646";"https://maps.google.com/?cid=0x0:0xf1e1d2a18d68b1f4"
