Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Organisasi Pemuda";"Kepuk Bangsri jepara";"FP7V+VC8, Dukuh Rambutan 59453, RT.3/RW.7, Kidul Kali, Kepuk, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"Dukuh Rambutan";"JAWA TENGAH";"59453";"Indonesia";"";"-6.535334";"110.7435648";"https://maps.google.com/?cid=0x0:0x5709305d6eca65a1"
"perumahan";"Komplek perumahan";"Rumah Salma";"FQH6+V6H, Jl. Perumnas Bangsri Indah Jl. Mangga Sari 2, Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara, Jawa Tengah 59453";"Jl. Perumnas Bangsri Indah Jl. Mangga Sari 2, Krsak, Bangsri, Kec. Bangsri, Kabupaten Jepara";"JAWA TENGAH";"59453";"Indonesia";"";"-6.5204";"110.7606103";"https://maps.google.com/?cid=0x0:0x14ac2c22994e3e20"
"perumahan";"Pembangunan Perumahan";"Perum Jepara Regency";"Jl. Wonosari, Bantingan, Pekalongan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Bantingan, Pekalongan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 081340414696";"-6.6299763";"110.7084399";"https://maps.google.com/?cid=0x0:0x51fd667a07d82ca7"
"perumahan";"perumahan";"TPS 1";"9Q8J+J88, Sengan, Batealit, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Sengan, Batealit, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6335837";"110.7807661";"https://maps.google.com/?cid=0x0:0xf553a88aafc9b21"
"perumahan";"Komplek perumahan";"Ngasem Residence 1";"9P5G+X32, Gg. gondang Jl. Ngabul - Batealit, Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Gg. gondang Jl. Ngabul - Batealit, Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.640123";"110.725134";"https://maps.google.com/?cid=0x0:0x6118490b31295d66"
"perumahan";"Komplek perumahan";"Rumah";"9Q44+R3M, Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.642648";"110.7548747";"https://maps.google.com/?cid=0x0:0x1e7f1bffeea951c2"
"perumahan";"perumahan";"Rumah";"9Q8J+W2J, RT.06/RW.02, Sengan, Batealit, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"RT.06/RW.02, Sengan, Batealit, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6326725";"110.7800007";"https://maps.google.com/?cid=0x0:0xba60e5829d4e5ba5"
"perumahan";"Komplek perumahan";"Rumah kepala desa";"9Q8X+M2R, Somosari IV, Somosari, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Somosari IV, Somosari, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6327717";"110.7974323";"https://maps.google.com/?cid=0x0:0xc81c39b4cf8e460e"
"perumahan";"Gedung Apartemen";"Rumah tinggal";"9Q82+69H, RT.07/RW.02, Godang, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"RT.07/RW.02, Godang, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6344486";"110.7509823";"https://maps.google.com/?cid=0x0:0xe4f7388e7801f536"
"perumahan";"Rumah Kaca";"Rumah Adreena";"Jl. Raya Tahunan - Batealit No.KM. 7, Bawu II, Bawu, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Bawu II, Bawu, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.628038";"110.7318271";"https://maps.google.com/?cid=0x0:0x594a8517d4a8fcc0"
"perumahan";"Komplek perumahan";"Perumahan SACA Regency";"Perum saca regency No.B13, Krajan, Geneng, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Krajan, Geneng, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 0816521118";"-6.6789134";"110.7416989";"https://maps.google.com/?cid=0x0:0xe7b445e29bcd3a09"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah saya";"9QH4+53V, Cangkring, Bringin, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Cangkring, Bringin, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6220125";"110.7551719";"https://maps.google.com/?cid=0x0:0x45df440cdb4bbcc6"
"perumahan";"Perumahan";"Rumah canty edi";"9PG9+M6V, Jl. RA. Rukmini, Bawu I, Bawu, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Jl. RA. Rukmini, Bawu I, Bawu, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6232636";"110.7180587";"https://maps.google.com/?cid=0x0:0x7aacb5a6280635a5"
"perumahan";"Komplek perumahan";"Rumah Lintang";"9Q54+PHW, Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Kimong, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6406425";"110.7564622";"https://maps.google.com/?cid=0x0:0x22c22d260b93a46e"
"perumahan";"Perumahan";"Rumahnya Dika  Laura";"9P3R+6P9, Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Krajan, Ngasem, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";" 08986689334";"-6.6469627";"110.7418713";"https://maps.google.com/?cid=0x0:0xcae368af7d18c402"
"perumahan";"Komplek perumahan";"Rumah saya";"9P6V+CFW, Wani, Mindahan, Kec. Batealit, Kabupaten Jepara, Jawa Tengah 59461";"Wani, Mindahan, Kec. Batealit, Kabupaten Jepara";"JAWA TENGAH";"59461";"Indonesia";"";"-6.6388954";"110.7436983";"https://maps.google.com/?cid=0x0:0xf2f1fb16e5a64d93"
"perumahan";"Komplek perumahan";"Donorojo";"GV9R+59W, Jl. Tanggulasi, Krajan, Kelet, Kec. Keling, Kabupaten Jepara, Jawa Tengah 59454";"Jl. Tanggulasi, Krajan, Kelet, Kec. Keling, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4820023";"110.8909626";"https://maps.google.com/?cid=0x0:0x37dc3bed7fd1fb13"
"perumahan";"Komplek perumahan";"Rumah ibu kiftianah";"GVVG+2RH, Dunggayam, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Dunggayam, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.457449";"110.8771145";"https://maps.google.com/?cid=0x0:0xc4e8be172b644d2e"
"perumahan";"perumahan";"Home Zaki";"HV3J+QQ3, Kedondong, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah";"Kabupaten Jepara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.4456125";"110.8819219";"https://maps.google.com/?cid=0x0:0xee9a0ba4dc310dfe"
"perumahan";"perumahan";"PEMUDA KRJ NEXT GENERATION";"HV3H+J2M, Kedondong, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Kedondong, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.446001";"110.8775738";"https://maps.google.com/?cid=0x0:0xabb5267413d6ee19"
"perumahan";"Komplek perumahan";"Pandawa Wifi";"Unnamed Road, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 083169060901";"-6.4646001";"110.8999311";"https://maps.google.com/?cid=0x0:0xee3ae02408c65d97"
"perumahan";"Pembangunan Perumahan";"Kedondong";"HV4M+6CW, Kedondong, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Kedondong, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4443944";"110.8835754";"https://maps.google.com/?cid=0x0:0x43a0c5167c016da4"
"perumahan";"Komplek perumahan";"Rumah pribadi";"GVMQ+F97, Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Jl. Benteng Portugis, Pungpucung, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.466662";"110.887945";"https://maps.google.com/?cid=0x0:0xfc8bf59d67457510"
"perumahan";"Komplek perumahan";"NADIN HOUSE";"GVMX+WC5, RT.003/RW.009, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"RT.003/RW.009, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4652343";"110.8985965";"https://maps.google.com/?cid=0x0:0x843ee896d69d94c4"
"perumahan";"Pembangunan Perumahan";"j4nc0k";"Kauman, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4395729";"110.8885212";"https://maps.google.com/?cid=0x0:0x2ed334f7e6325afd"
"perumahan";"Pembangunan Perumahan";"Perumahan jeruk rejo asri";"HVJM+294, Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 081225136214";"-6.4195683";"110.88621";"https://maps.google.com/?cid=0x0:0xb4338b65ee9d8312"
"perumahan";"Komplek perumahan";"Rumah shely";"GVPV+GP9, Unnamed Road, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Unnamed Road, Krajan, Tulakan, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.463716";"110.8943634";"https://maps.google.com/?cid=0x0:0xbd6b4fcfd74e556"
"perumahan";"Komplek perumahan";"Kediaman Desa (Amin Mustofa";"Jl. Benteng Portugis, Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Karang Anyar, Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4298525";"110.8917468";"https://maps.google.com/?cid=0x0:0x3bb28ddc37896480"
"perumahan";"Perhimpunan Pengembang Perumahan";"Bengkel musik.";"HVJQ+H73, Jeruk Rejo, Banyumanis, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Jeruk Rejo, Banyumanis, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";" 08882416341";"-6.418644";"110.8880423";"https://maps.google.com/?cid=0x0:0xc65e8bc862fc00b9"
"perumahan";"Perhimpunan Pengembang Perumahan";"Sarofun, Pipit";"Jl. Blingoh Raya, Cangakan, Blingoh, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Cangakan, Blingoh, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4807713";"110.9095697";"https://maps.google.com/?cid=0x0:0x104f246d82869807"
"perumahan";"Komplek perumahan";"Donorojo";"GV9R+59W, Jl. Tanggulasi, Krajan, Kelet, Kec. Keling, Kabupaten Jepara, Jawa Tengah 59454";"Jl. Tanggulasi, Krajan, Kelet, Kec. Keling, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4820023";"110.8909626";"https://maps.google.com/?cid=0x0:0x37dc3bed7fd1fb13"
"perumahan";"Tujuan Wisata";"Pantai Buyutan";"Tumpakwatu, Widoro, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Widoro, Kec. Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.2190027";"110.9203744";"https://maps.google.com/?cid=0x0:0x4354eca7349937e5"
"perumahan";"Komplek perumahan";"Kuswoyo";"GW85+4VQ, Jalan Raya, Canga'an, Blingoh, Kec. Donorojo, Kabupaten Jepara, Jawa Tengah 59454";"Jalan Raya, Canga'an, Blingoh, Kec. Donorojo, Kabupaten Jepara";"JAWA TENGAH";"59454";"Indonesia";"";"-6.4840456";"110.9096609";"https://maps.google.com/?cid=0x0:0xbeeb66026eea7bd5"
"perumahan";"perumahan";"Kec. Donorojo";"Kabupaten Pacitan, Jawa Timur";"Kabupaten Pacitan, Jawa Timur";"JAWA TENGAH";"";"Indonesia";"";"-8.1917973";"110.9317092";"https://maps.google.com/?cid=0x0:0x4c62ca22c88ccf1f"
"perumahan";"perumahan";"Pantai Klayar Pacitan";"Jl. Pantai Klayar, Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Kendal, Sendang, Kec. Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.2235777";"110.9459221";"https://maps.google.com/?cid=0x0:0x8c6f80dbac239271"
"perumahan";"perumahan";"Pantai Banyu Tibo";"Widoro, Donorojo, Kabupaten Pacitan, Jawa Timur 63554";"Donorojo, Kabupaten Pacitan";"JAWA TENGAH";"63554";"Indonesia";"";"-8.2125725";"110.9131448";"https://maps.google.com/?cid=0x0:0x26ba0106db152686"
"perumahan";"Komplek perumahan";"Perumahan kharisma koka";"Koka, Teling, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";"JAWA TENGAH";"";"Indonesia";"";"1.433823";"124.8537223";"https://maps.google.com/?cid=0x0:0xe78aa792b26b3481"
"perumahan";"perumahan";"Pantai Klayar";"Jawa Timur";"Jawa Timur";"JAWA TENGAH";"";"Indonesia";"";"-8.22391";"110.9474037";"https://maps.google.com/?cid=0x0:0x58480ba5c93ad64c"
"perumahan";"perumahan";"Kec. Donorojo";"Kabupaten Jepara, Jawa Tengah";"Kabupaten Jepara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.455074";"110.8813394";"https://maps.google.com/?cid=0x0:0x8d166de0af913c3"
"perumahan";"Developer Rumah Hunian Khusus";"Homeland Residence 2";"Unnamed Road, Airmadidi Atas, Kec. Airmadidi, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";"JAWA TENGAH";"";"Indonesia";" 0811437297";"1.4254167";"124.9965002";"https://maps.google.com/?cid=0x0:0x6cab136cedf7099f"
"perumahan";"Komplek perumahan";"PERUMAHAN PERMATA VIOLA SUKUR";"Jl. Ir. Soekarno, Matungkas, Kec. Dimembe, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";"JAWA TENGAH";"";"Indonesia";" 082187820158";"1.4661875";"124.9584451";"https://maps.google.com/?cid=0x0:0xe50588412c213ea0"
"perumahan";"perumahan";"Perum Viola Maumbi";"Perum Viola Blok H27 Watutumou, Maumbi, Kabupaten Minahasa Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";"JAWA TENGAH";"";"Indonesia";"";"1.4844822";"124.9037933";"https://maps.google.com/?cid=0x0:0xe6f2a9ebf210ad95"
"perumahan";"perumahan";"TP ABADI SEKTOR DEMAKAN MOJOLABAN";"Ngelayang, RW.010, Nglayang Rw. 10, Demakan, Kec. Mojolaban, Kabupaten Sukoharjo, Jawa Tengah 57554";"RW.010, Nglayang Rw. 10, Demakan, Kec. Mojolaban, Kabupaten Sukoharjo";"JAWA TENGAH";"57554";"Indonesia";" 085774000062";"-7.6043995";"110.8802038";"https://maps.google.com/?cid=0x0:0x76ca7f72a99ea6aa"
"perumahan";"perumahan";"Pantai Ngiroboyo";"Kalak, Pacitan, Kabupaten Pacitan, Jawa Timur";"Kabupaten Pacitan, Jawa Timur";"JAWA TENGAH";"";"Indonesia";"";"-8.2295101";"110.9602839";"https://maps.google.com/?cid=0x0:0x50aff4f688c8edaf"
"perumahan";"Perumahan";"The Coral Residence @ Karangkebagusan";"9MW5+35X, Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";" 082299241630";"-6.6047727";"110.6579917";"https://maps.google.com/?cid=0x0:0x308fa44f389de55"
"perumahan";"Kantor Perusahaan";"Perumahan Alam Krapyak Green Residence";"9MVG+XC8, Rw. 09, Krapyak, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59421";"Rw. 09, Krapyak, Kec. Tahunan, Kabupaten Jepara";"JAWA TENGAH";"59421";"Indonesia";" 081228056767";"-6.6050981";"110.6760698";"https://maps.google.com/?cid=0x0:0x711f4758c43a892c"
"perumahan";"Komplek perumahan";"Rumah Gitara7R";"9MM6+Q5Q, Karangkebagusan III, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah";"Kabupaten Jepara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"-6.6155444";"110.6604777";"https://maps.google.com/?cid=0x0:0xc68c5302ec2f14cd"
"perumahan";"perumahan";"Tropis";"No.25B, RT.05/RW02, Karangkebagusan IV, Karangkebagusan, Jepara, Jepara Regency, Central Java 59411";"RT.05/RW02, Karangkebagusan IV, Karangkebagusan, Jepara, Jepara Regency";"JAWA TENGAH";"59411";"Indonesia";"";"-6.6021817";"110.6568716";"https://maps.google.com/?cid=0x0:0x5d1ec6af7405a4a1"
"perumahan";"Pembangunan Perumahan";"Griya TAMAMI JAYA";"Jl. Ahmad Yani Jl. Ronggowangi No.28 C, RT.4/RW.1, Pengkol V, Pengkol, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59415";"RT.4/RW.1, Pengkol V, Pengkol, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59415";"Indonesia";" 081390025876";"-6.5888139";"110.6709651";"https://maps.google.com/?cid=0x0:0x115f3c4f37b6f6c4"
"perumahan";"Komplek perumahan";"Rumah henysafaroh";"9MQ5+G55, Karangkebagusan III, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah";"Kabupaten Jepara, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 088232138701";"-6.6112417";"110.6579692";"https://maps.google.com/?cid=0x0:0xfe587fdcabd615ff"
"perumahan";"Komplek perumahan";"ARAYY HOME";"CM3C+JFJ, Gg. Panggal Kertamulya, Panggang V, Kertamulya, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Gg. Panggal Kertamulya, Panggang V, Kertamulya, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";"";"-6.5959017";"110.6711465";"https://maps.google.com/?cid=0x0:0x4168cce17378c8db"
"perumahan";"Komplek perumahan";"Mess Indo Panca Benua Jepara";"Unnamed Road, Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";"";"-6.6024975";"110.6593663";"https://maps.google.com/?cid=0x0:0x66219aedde4a313c"
"perumahan";"Pembangunan Perumahan";"Perumahan Quim Land";"CM4P+GVW, Jl. Rmp. Sosorokartono, Grombongan, Kecapi, Kec. Tahunan, Kabupaten Jepara, Jawa Tengah 59429";"Jl. Rmp. Sosorokartono, Grombongan, Kecapi, Kec. Tahunan, Kabupaten Jepara";"JAWA TENGAH";"59429";"Indonesia";"";"-6.5936386";"110.6872082";"https://maps.google.com/?cid=0x0:0x26206ea4f264aeb2"
"perumahan";"Komplek perumahan";"Bagusan asri";"9MW6+25F, Rw. 05, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59421";"Rw. 05, Karangkebagusan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59421";"Indonesia";"";"-6.6049299";"110.6604149";"https://maps.google.com/?cid=0x0:0xfeb63e511efb916e"
"perumahan";"Komplek perumahan";"rumah";"CM59+6WV, Panggang I, Panggang, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Panggang I, Panggang, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";"";"-6.5918904";"110.6698071";"https://maps.google.com/?cid=0x0:0xadcb33eb893097b1"
"perumahan";"Komplek perumahan";"Maru";"Jl. Damai Raya, Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Karangkebagusan I, Karangkebagusan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";"";"-6.6013205";"110.6585314";"https://maps.google.com/?cid=0x0:0x53dd4e14d3ffc5d"
"perumahan";"Komplek perumahan";"Rumahku";"CM3F+P8P, Jl. H. M Sahid, Panggang V, Panggang, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59411";"Jl. H. M Sahid, Panggang V, Panggang, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59411";"Indonesia";"";"-6.5956636";"110.6733137";"https://maps.google.com/?cid=0x0:0xa14c0a91a2d688f7"
"perumahan";"Komplek perumahan";"PEMUDA LUXURY CLUSTER";"Jl. Pemuda Jepara No.39, Potroyudan II, Potroyudan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59412";"Potroyudan II, Potroyudan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59412";"Indonesia";" 081228910631";"-6.596973";"110.6710682";"https://maps.google.com/?cid=0x0:0x472e94991047c7ea"
"perumahan";"Komplek perumahan";"Perumahan Potroyudan Hill Residence";"CM2F+5M8, Jalan Komisaris Polisi Syukri, Potroyudan XV, Potroyudan, Kec. Jepara, Kabupaten Jepara, Jawa Tengah 59412";"Jalan Komisaris Polisi Syukri, Potroyudan XV, Potroyudan, Kec. Jepara, Kabupaten Jepara";"JAWA TENGAH";"59412";"Indonesia";"";"-6.599586";"110.6742086";"https://maps.google.com/?cid=0x0:0xc9afb9912a4d0dc6"
