Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
mall,Pusat Perbelanjaan,PALOMA BACAN,"9FGG+QGX, Amasing Kota Utara, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6230085,127.4763649,https://maps.google.com/?cid=0x0:0xa54c445bf0b5f1c
mall,Toko bahan makanan,Pusat Kuliner - Bacan,"8FVJ+275, Tembal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6574988,127.4807267,https://maps.google.com/?cid=0x0:0x4dad6b50dde6e59f
mall,Toko Swalayan,Pasar Baru Tembal,"8GF3+X4V, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6750054,127.5028105,https://maps.google.com/?cid=0x0:0x6072a9fb0bce4364
mall,Pusat Perbelanjaan,PALOMA BACAN,"9FGG+QGX, Amasing Kota Utara, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6230085,127.4763649,https://maps.google.com/?cid=0x0:0xa54c445bf0b5f1c
mall,Toko bahan makanan,Pusat Kuliner - Bacan,"8FVJ+275, Tembal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6574988,127.4807267,https://maps.google.com/?cid=0x0:0x4dad6b50dde6e59f
mall,Komplek perumahan,Aru Mamang,"M4JQ+8XF, Arumamang, Kec. Kasiruta Bar., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82187117147.0,-0.3191809,127.1399075,https://maps.google.com/?cid=0x0:0xfb64478d5ed4be1
mall,mall,Kec. Bacan Bar. Utara,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.348747,127.4004871,https://maps.google.com/?cid=0x0:0x3b3491e8d2fae80
mall,Pusat Perbelanjaan,Toko MIESOE,"9F4R+X2J, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82197000088.0,-0.6425411,127.4900062,https://maps.google.com/?cid=0x0:0x3623bbb2e62539dc
mall,Toko,TOKO 50CENT CELLULER,"9F6P+P4G, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,85342213344.0,-0.6381852,127.4853278,https://maps.google.com/?cid=0x0:0xcc2f03406ce7910c
mall,Toko Swalayan,Toko BACAN INDAH,"9FFG+79Q, Jl. Molunjunga, Amasing Kota, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6267802,127.4759947,https://maps.google.com/?cid=0x0:0x6e13479573268497
mall,Pasar,Pasar Baru Labuha,"9F7M+F5V, Labuha, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6362729,127.4829272,https://maps.google.com/?cid=0x0:0xa5bf40c06d8fff48
mall,Toko,Toko Calya Rafani (CR),"8FMH+PJ2, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82210660149.0,-0.6657988,127.4792515,https://maps.google.com/?cid=0x0:0xc4d0c26decf133a7
mall,mall,Kec. Makian Bar.,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3281416,127.3464815,https://maps.google.com/?cid=0x0:0x45fdc116119553a4
mall,mall,Pulau Makian,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3127237,127.4040871,https://maps.google.com/?cid=0x0:0x7d9868f2e9dd90f6
mall,mall,SULISARA CELL,"9CF7+9JR, Unnamed Road, Rabutdaio, Kec. Pulau Makian, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3734927,127.4140297,https://maps.google.com/?cid=0x0:0xf426a28538a4b8d4
mall,mall,SULISARA CELL,"9CF7+9JR, Unnamed Road, Rabutdaio, Kec. Pulau Makian, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3734927,127.4140297,https://maps.google.com/?cid=0x0:0xf426a28538a4b8d4
mall,mall,Pulau Makian,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.3127237,127.4040871,https://maps.google.com/?cid=0x0:0x7d9868f2e9dd90f6
mall,Kantor Pemerintahan Wilayah,Makayoa Barat,"V6M2+VWP, Unnamed Road, Kida, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,85255888675.0,-0.1152984,127.2023292,https://maps.google.com/?cid=0x0:0xe107be87b0afb6f4
mall,Kantor Pemerintahan Daerah,Kantor KECAMATAN Kayoa Barat,"Q4WJ+HRC, Busua, Kec. Kayoa Bar., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.203569,127.1320312,https://maps.google.com/?cid=0x0:0x4cf5220db4d8e843
mall,mall,Kec. Kayoa Bar.,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.2310159,127.0981869,https://maps.google.com/?cid=0x0:0x6b6f3901f6430a7f
mall,Pasar,Toko lompobattang,"XC5G+RPW, Unnamed Road, Laluin, Kecamatan Kayoa Selatan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82290787772.0,-0.0403751,127.4268151,https://maps.google.com/?cid=0x0:0x119752b1bad7c28d
mall,mall,Kecamatan Kayoa Selatan,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.0404558,127.4257645,https://maps.google.com/?cid=0x0:0x611025dc11fc6411
mall,Pasar,Toko lompobattang,"XC5G+RPW, Unnamed Road, Laluin, Kecamatan Kayoa Selatan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82290787772.0,-0.0403751,127.4268151,https://maps.google.com/?cid=0x0:0x119752b1bad7c28d
mall,Toko,Toko Ifha,"2C56+X9Q, Guruapin, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82349500085.0,0.00996,127.4109712,https://maps.google.com/?cid=0x0:0x11dd3c7186859fe7
mall,Kantor Pemerintahan Wilayah,Makayoa Barat,"V6M2+VWP, Unnamed Road, Kida, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,85255888675.0,-0.1152984,127.2023292,https://maps.google.com/?cid=0x0:0xe107be87b0afb6f4
mall,mall,Foto Copy Kayla,"2C66+37W, jl garuda, Guruapin, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.0102292,127.4106948,https://maps.google.com/?cid=0x0:0x44b0c7139c1fa6d6
mall,mall,Kec. Kayoa Utara,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,0.1242204,127.4471181,https://maps.google.com/?cid=0x0:0xd99a2feb58f3015d
mall,Toko,Pasar Guruapin,"2C56+Q7X, Unnamed Road, Guruapin, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82349500085.0,0.0094809,127.4107229,https://maps.google.com/?cid=0x0:0xa1ed4cd38c5b0089
mall,Toko,Toko Ifha,"2C56+X9Q, Guruapin, Kec. Kayoa, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82349500085.0,0.00996,127.4109712,https://maps.google.com/?cid=0x0:0x11dd3c7186859fe7
mall,Toko bahan makanan,Pusat Kuliner - Bacan,"8FVJ+275, Tembal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6574988,127.4807267,https://maps.google.com/?cid=0x0:0x4dad6b50dde6e59f
mall,Toko Swalayan,Pasar Baru Tembal,"8GF3+X4V, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6750054,127.5028105,https://maps.google.com/?cid=0x0:0x6072a9fb0bce4364
mall,mall,Kec. Bacan Bar. Utara,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.348747,127.4004871,https://maps.google.com/?cid=0x0:0x3b3491e8d2fae80
mall,Toko,TOKO 50CENT CELLULER,"9F6P+P4G, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,85342213344.0,-0.6381852,127.4853278,https://maps.google.com/?cid=0x0:0xcc2f03406ce7910c
mall,Pusat Perbelanjaan,PALOMA BACAN,"9FGG+QGX, Amasing Kota Utara, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6230085,127.4763649,https://maps.google.com/?cid=0x0:0xa54c445bf0b5f1c
mall,Toko,Toko Calya Rafani (CR),"8FMH+PJ2, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82210660149.0,-0.6657988,127.4792515,https://maps.google.com/?cid=0x0:0xc4d0c26decf133a7
mall,Otoritas Pelabuhan,"Pelabuhan Kupal, Bacan","8FJF+CRH, Unnamed Rd, Sel.,, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,81365048105.0,-0.6689391,127.4746223,https://maps.google.com/?cid=0x0:0x5111c31f24767375
mall,Pasar,Pasar Baru Labuha,"9F7M+F5V, Labuha, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6362729,127.4829272,https://maps.google.com/?cid=0x0:0xa5bf40c06d8fff48
mall,Pusat Perbelanjaan,Toko MIESOE,"9F4R+X2J, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82197000088.0,-0.6425411,127.4900062,https://maps.google.com/?cid=0x0:0x3623bbb2e62539dc
mall,Komplek perumahan,Aru Mamang,"M4JQ+8XF, Arumamang, Kec. Kasiruta Bar., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82187117147.0,-0.3191809,127.1399075,https://maps.google.com/?cid=0x0:0xfb64478d5ed4be1
mall,Komplek perumahan,Rumah mama alung,"8FGF+GQ7, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6737086,127.4744285,https://maps.google.com/?cid=0x0:0xe3e9d651b57b129a
mall,mall,Maluku Utara,,Maluku Utara,MALUKU UTARA,,Indonesia,,1.5709993,127.8087693,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ac0
mall,Pusat Perbelanjaan,Jatiland Mall,"Jl. Pahlawan Revolusi, Gamalama, Kec. Ternate Tengah, Kota Ternate, Maluku Utara","Kota Ternate, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7913034,127.3904651,https://maps.google.com/?cid=0x0:0xc88fc50abd8f2993
mall,Pusat Perbelanjaan,KMR SHOP,"5V8X+M29, Hamahera Utara, Pasar, Kao, Kec. Kao, Kabupaten Halmahera Utara, Maluku Utara","Kabupaten Halmahera Utara, Maluku Utara",MALUKU UTARA,,Indonesia,81241982440.0,1.1666603,127.8976008,https://maps.google.com/?cid=0x0:0x99e792bc492e8062
mall,Pusat Perbelanjaan,Toko Usaha Baru,"Babang - Labuha, Babang, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara 97791","Babang, Kec. Bacan, Kabupaten Halmahera Selatan",MALUKU UTARA,97791.0,Indonesia,,-0.6268527,127.6035344,https://maps.google.com/?cid=0x0:0x848d369e099a4600
mall,Komplek perumahan,Rumah mama alung,"8FGF+GQ7, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6737086,127.4744285,https://maps.google.com/?cid=0x0:0xe3e9d651b57b129a
mall,Komplek perumahan,Aru Mamang,"M4JQ+8XF, Arumamang, Kec. Kasiruta Bar., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82187117147.0,-0.3191809,127.1399075,https://maps.google.com/?cid=0x0:0xfb64478d5ed4be1
mall,Toko bahan makanan,Pusat Kuliner - Bacan,"8FVJ+275, Tembal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6574988,127.4807267,https://maps.google.com/?cid=0x0:0x4dad6b50dde6e59f
mall,mall,Kec. Bacan Sel.,"Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6527457,127.4833566,https://maps.google.com/?cid=0x0:0xad48e5ee740e417c
mall,Toko Pakaian,MTC Labuha - Bacan,"9F7M+98Q, Labuha, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6365334,127.4833534,https://maps.google.com/?cid=0x0:0xadcd42bf49f564a5
mall,Toko,TOKO 50CENT CELLULER,"9F6P+P4G, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,85342213344.0,-0.6381852,127.4853278,https://maps.google.com/?cid=0x0:0xcc2f03406ce7910c
mall,Toko,Kios NEYS CELL,"9F7P+73C, Tomori, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6368043,127.485142,https://maps.google.com/?cid=0x0:0x40451a2ffae371ea
mall,Toko,Toko Calya Rafani (CR),"8FMH+PJ2, Kupal, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82210660149.0,-0.6657988,127.4792515,https://maps.google.com/?cid=0x0:0xc4d0c26decf133a7
mall,Pusat Perbelanjaan,TOKO MOMO KOMPLEK PASAR LAMA,"9FFG+5FP, Jl. Ompu Datuk Sapanggala, Amasing Kota, Kec. Bacan, Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,,-0.6270486,127.4762018,https://maps.google.com/?cid=0x0:0xfe3ed7c547c7366e
mall,Toko,KIOS WILDAN,"9F3P+MF5, Mandaong, Kec. Bacan Sel., Kabupaten Halmahera Selatan, Maluku Utara","Kabupaten Halmahera Selatan, Maluku Utara",MALUKU UTARA,,Indonesia,82237459336.0,-0.6458704,127.486249,https://maps.google.com/?cid=0x0:0xa4c2dff051565f56
