Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Kampung Serewen";"9P7H+G3M, Rarisi, Distrik Poom, Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.6361594";"135.7276605";"https://maps.google.com/?cid=0x0:0x59908990e5f5fdfc"
"perumahan";"Komplek perumahan";"Yermias Ansanai";"6WJ4+3G, Sasawa, Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.7698461";"135.906275";"https://maps.google.com/?cid=0x0:0x6da244c561bbcf74"
"perumahan";"perumahan";"Papua 98211";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.7995067";"136.2570137";"https://maps.google.com/?cid=0x0:0xb2b850cfde1935fd"
"perumahan";"Komplek perumahan";"Perumahan Zainuddin";"46MR+96M, Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.866699";"136.2399339";"https://maps.google.com/?cid=0x0:0x3f413bcb0caf459"
"perumahan";"Perhimpunan Pengembang Perumahan";"TUTUMARAI KAMPUNG YAPAN";"562J+RVP, Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98214";"Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98214";"Indonesia";"";"-1.8479123";"136.2322155";"https://maps.google.com/?cid=0x0:0x69bb1206ba1fecc0"
"perumahan";"Komplek perumahan";"Kampung Kandowarira";"46RR+QV7, Jl.Manamanamui Kando, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Jl.Manamanamui Kando, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8587264";"136.2425632";"https://maps.google.com/?cid=0x0:0x3123530ff649d3b8"
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah gaby";"47C3+J87, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8784509";"136.2532903";"https://maps.google.com/?cid=0x0:0x1cce916e93cb4a78"
"perumahan";"Komplek perumahan";"RUMAH BP TUA";"46GV+8M4, Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8742322";"136.2441892";"https://maps.google.com/?cid=0x0:0x782238e90bdccec3"
"perumahan";"Komplek perumahan";"Karawaeni";"47C5+G3, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8785707";"136.2577481";"https://maps.google.com/?cid=0x0:0xcb1fa6bee1428ed3"
"perumahan";"perumahan";"Rumah Dg Ngalle";"46MQ+RWG, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8654371";"136.2397875";"https://maps.google.com/?cid=0x0:0xb9ce423a7edd6a65"
"perumahan";"Pembangunan Perumahan";"Homey of Dedy Serui";"47C3+MX7, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8783483";"136.2549132";"https://maps.google.com/?cid=0x0:0xb9f43ab7036d162e"
"perumahan";"Komplek perumahan";"Ida home";"46MP+F8Q, Wainakawini, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8662929";"136.2358674";"https://maps.google.com/?cid=0x0:0x89808f34615a5d2"
"perumahan";"Komplek perumahan";"Perumahan pertamina rumah cet hijau";"46FG+Q9C, Jalan, Mariaderi, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8755519";"136.2259";"https://maps.google.com/?cid=0x0:0x6f28db4b70315ad2"
"perumahan";"Komplek perumahan";"I LOVE YOU";"46HQ+H3G, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081244099188";"-1.8710573";"136.2377053";"https://maps.google.com/?cid=0x0:0xf0c53bffa680f2e3"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah A.sembiring/ E. Sitepu";"46CV+H64, Jl. Mangga, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Mangga, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.878129";"136.24301";"https://maps.google.com/?cid=0x0:0xd554e5e9e073e925"
"perumahan";"Pembangunan Perumahan";"PONDOK NATAL KUDUS PAM JEMAAT GKI SION MANTEMBU";"562P+357, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98214";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98214";"Indonesia";"";"-1.8498435";"136.2354199";"https://maps.google.com/?cid=0x0:0x4c9d3f98d0bb32fe"
"perumahan";"perumahan";"Papua 98212";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8764518";"136.2546196";"https://maps.google.com/?cid=0x0:0x297f020ff7113bd"
"perumahan";"Komplek perumahan";"Perumahan KPR";"46GW+82Q, Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen, Papua 98213";"Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8741624";"136.245108";"https://maps.google.com/?cid=0x0:0xfddc6bd7236f381"
"perumahan";"Komplek perumahan";"Kompleks K2";"47G2+HX9, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";"";"-1.873576";"136.2524694";"https://maps.google.com/?cid=0x0:0x803ccb06cb7b4362"
"perumahan";"Komplek perumahan";"Perumahan Zainuddin";"46MR+96M, Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.866699";"136.2399339";"https://maps.google.com/?cid=0x0:0x3f413bcb0caf459"
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah gaby";"47C3+J87, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8784509";"136.2532903";"https://maps.google.com/?cid=0x0:0x1cce916e93cb4a78"
"perumahan";"Perhimpunan Pengembang Perumahan";"RUMAH SAYA";"46GV+FV3, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8738629";"136.2446862";"https://maps.google.com/?cid=0x0:0xbe378fdf8c289f10"
"perumahan";"Komplek perumahan";"RUMAH BP TUA";"46GV+8M4, Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8742322";"136.2441892";"https://maps.google.com/?cid=0x0:0x782238e90bdccec3"
"perumahan";"perumahan";"keluarga. W. Bisai";"469V+GXR, JL NANGKA KAMPUNG HARAPAN, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98021";"JL NANGKA KAMPUNG HARAPAN, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98021";"Indonesia";" 081227754043";"-1.881196";"136.2454234";"https://maps.google.com/?cid=0x0:0xa76e116da10c831f"
"perumahan";"Pembangunan Perumahan";"WINNY HOME";"46FX+43G, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8774071";"136.2476503";"https://maps.google.com/?cid=0x0:0xa008ec56b17b6fa6"
"perumahan";"Komplek perumahan";"Kel. M. Mambai";"47G3+H7V, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";"";"-1.8735102";"136.2531631";"https://maps.google.com/?cid=0x0:0x9a7d1a13b09a0d01"
"perumahan";"perumahan";"Yanti";"46HV+49W, Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8721252";"136.2434447";"https://maps.google.com/?cid=0x0:0x2d4fa268689afbfa"
"perumahan";"Balai masyarakat";"Warari";"47F2+J67, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8759591";"136.2505608";"https://maps.google.com/?cid=0x0:0xc77ea01a921d4b04"
"perumahan";"Komplek perumahan";"Keluarga.marani";"467W+VQV, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";" 081377382169";"-1.8852557";"136.2469094";"https://maps.google.com/?cid=0x0:0x4cc86af6ae30a980"
"perumahan";"Komplek perumahan";"H. Yusran Subair";"46GV+QVM, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8730496";"136.2446699";"https://maps.google.com/?cid=0x0:0x5c47b8a68a3f1448"
"perumahan";"perumahan";"Papua 98213";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8722668";"136.2354713";"https://maps.google.com/?cid=0x0:0xf81978a1f9fcf655"
"perumahan";"Komplek perumahan";"Perumahan KPR";"46GW+82Q, Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen, Papua 98213";"Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8741624";"136.245108";"https://maps.google.com/?cid=0x0:0xfddc6bd7236f381"
"perumahan";"Komplek perumahan";"Perumahan Zainuddin";"46MR+96M, Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.866699";"136.2399339";"https://maps.google.com/?cid=0x0:0x3f413bcb0caf459"
"perumahan";"Perhimpunan Pengembang Perumahan";"RUMAH SAYA";"46GV+FV3, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8738629";"136.2446862";"https://maps.google.com/?cid=0x0:0xbe378fdf8c289f10"
"perumahan";"Komplek perumahan";"RUMAH BP TUA";"46GV+8M4, Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8742322";"136.2441892";"https://maps.google.com/?cid=0x0:0x782238e90bdccec3"
"perumahan";"Komplek perumahan";"FatinZainHouse";"46HQ+H23, Jl. Sumatera, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Sumatera, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8711002";"136.237538";"https://maps.google.com/?cid=0x0:0x62f5814b68e64199"
"perumahan";"Perumahan";"Padat karya";"46GM+JPF, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8734214";"136.2343309";"https://maps.google.com/?cid=0x0:0x8f84b51cdb917623"
"perumahan";"Komplek perumahan";"Anggafit house";"46HV+R7P, Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 085244580661";"-1.8704126";"136.2431903";"https://maps.google.com/?cid=0x0:0x7591e2df1c38e3bd"
"perumahan";"perumahan";"Rumah Dg Ngalle";"46MQ+RWG, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8654371";"136.2397875";"https://maps.google.com/?cid=0x0:0xb9ce423a7edd6a65"
"perumahan";"perumahan";"Yanti";"46HV+49W, Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8721252";"136.2434447";"https://maps.google.com/?cid=0x0:0x2d4fa268689afbfa"
"perumahan";"Komplek perumahan";"Bunga86";"46CV+WVH, Jl. Mangga, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Mangga, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8776946";"136.2447347";"https://maps.google.com/?cid=0x0:0xc02f697566ecff6c"
"perumahan";"Komplek perumahan";"Elsa menanti";"46GW+95R, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8740022";"136.2453768";"https://maps.google.com/?cid=0x0:0xf7c783aaf655dc00"
"perumahan";"Komplek perumahan";"I LOVE YOU";"46HQ+H3G, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081244099188";"-1.8710573";"136.2377053";"https://maps.google.com/?cid=0x0:0xf0c53bffa680f2e3"
"perumahan";"Komplek perumahan";"Rumah wahidmk";"46CM+CQ5, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8786134";"136.2349759";"https://maps.google.com/?cid=0x0:0x4be117b2278c1db7"
"perumahan";"Perhimpunan Pengembang Perumahan";"TUTUMARAI KAMPUNG YAPAN";"562J+RVP, Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98214";"Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98214";"Indonesia";"";"-1.8479123";"136.2322155";"https://maps.google.com/?cid=0x0:0x69bb1206ba1fecc0"
"perumahan";"Komplek perumahan";"Perumahan KPR";"46GW+82Q, Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen, Papua 98213";"Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8741624";"136.245108";"https://maps.google.com/?cid=0x0:0xfddc6bd7236f381"
"perumahan";"perumahan";"Papua 98214";"Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8312862";"136.2426511";"https://maps.google.com/?cid=0x0:0x80248e4590702d10"
"perumahan";"Pembangunan Perumahan";"PONDOK NATAL KUDUS PAM JEMAAT GKI SION MANTEMBU";"562P+357, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98214";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98214";"Indonesia";"";"-1.8498435";"136.2354199";"https://maps.google.com/?cid=0x0:0x4c9d3f98d0bb32fe"
"perumahan";"Komplek perumahan";"Perumahan Zainuddin";"46MR+96M, Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Sudirman, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.866699";"136.2399339";"https://maps.google.com/?cid=0x0:0x3f413bcb0caf459"
"perumahan";"perumahan";"Rumah Dg Ngalle";"46MQ+RWG, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8654371";"136.2397875";"https://maps.google.com/?cid=0x0:0xb9ce423a7edd6a65"
"perumahan";"Komplek perumahan";"RUMAH KM.KAYAI";"46PQ+F58, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8641791";"136.2372118";"https://maps.google.com/?cid=0x0:0x65e8c873ec578409"
"perumahan";"Pembangunan Perumahan";"SULA";"46QP+P66, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8617031";"136.2359384";"https://maps.google.com/?cid=0x0:0xf2a8154dc2ab446d"
"perumahan";"Komplek perumahan";"Kalvin";"46PQ+JVV, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8628333";"136.2402551";"https://maps.google.com/?cid=0x0:0x1522b9b0ed584052"
"perumahan";"Komplek perumahan";"Poli";"46MW+R2V, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.865396";"136.2450446";"https://maps.google.com/?cid=0x0:0x47aa19278494b0a7"
"perumahan";"Komplek perumahan";"Peternak ayam Telur";"46WP+65, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8544375";"136.2354375";"https://maps.google.com/?cid=0x0:0x6e3a6c68a8caf84a"
"perumahan";"Komplek perumahan";"Ida home";"46MP+F8Q, Wainakawini, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8662929";"136.2358674";"https://maps.google.com/?cid=0x0:0x89808f34615a5d2"
"perumahan";"Komplek perumahan";"J.Imbiri's Home sweet home";"46QR+WJ5 kamp.kandowarira(depan GBI Mawar Sharon, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8607085";"136.2416274";"https://maps.google.com/?cid=0x0:0xb7487bb2e9c8d480"
"perumahan";"Komplek perumahan";"Perumahan pertamina rumah cet hijau";"46FG+Q9C, Jalan, Mariaderi, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8755519";"136.2259";"https://maps.google.com/?cid=0x0:0x6f28db4b70315ad2"
"perumahan";"perumahan";"Kec. Yapen Sel.";"Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.884104";"136.2418748";"https://maps.google.com/?cid=0x0:0x3f81bf02f4d4d5c7"
"perumahan";"Komplek perumahan";"RUMAH GAMAI";"467R+66C, Pasir Hitam, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Pasir Hitam, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";"";"-1.887909";"136.2394538";"https://maps.google.com/?cid=0x0:0x5176bb10536b862c"
"perumahan";"Komplek perumahan";"Perumahan KPR";"46GW+82Q, Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen, Papua 98213";"Frans Kaisiepo Yapen Selatan, Jl. Frans Kaisiepo, Famboaman, Yapen, Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8741624";"136.245108";"https://maps.google.com/?cid=0x0:0xfddc6bd7236f381"
"perumahan";"perumahan";"keluarga. W. Bisai";"469V+GXR, JL NANGKA KAMPUNG HARAPAN, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98021";"JL NANGKA KAMPUNG HARAPAN, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98021";"Indonesia";" 081227754043";"-1.881196";"136.2454234";"https://maps.google.com/?cid=0x0:0xa76e116da10c831f"
"perumahan";"Komplek perumahan";"VI HOME";"468R+9MX, Jl. Sam Ratulangi No.1, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Jl. Sam Ratulangi No.1, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";"";"-1.8830497";"136.2418054";"https://maps.google.com/?cid=0x0:0xe39e1e0e29651195"
"perumahan";"Komplek perumahan";"MayaHome";"469G+QQH, Mariaderi, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Mariaderi, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";"";"-1.880566";"136.2269779";"https://maps.google.com/?cid=0x0:0xe843f36cb1672669"
