Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Penginapan,Perumahan Aqwa Residence No. 8,"38MJ+HG5, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klamana, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.9156182,131.3312909,https://maps.google.com/?cid=0x0:0x6db490a8a3ed2750
perumahan,Komplek perumahan,Kel Sauyai,"46PX+886, Klasuur, Distrik Sorong, Kota Sorong, Papua Bar. 98414","Klasuur, Distrik Sorong, Kota Sorong",PAPUA BARAT,98414.0,Indonesia,82239436319.0,-0.864217,131.2482652,https://maps.google.com/?cid=0x0:0x9418b9c1ea29788f
perumahan,perumahan,Papua Bar. 98416,Papua Bar.,Papua Bar.,PAPUA BARAT,,Indonesia,,-0.8883325,131.3510866,https://maps.google.com/?cid=0x0:0x7d4c82915eeb19ce
perumahan,Pembangunan Perumahan,Perum BPJS,"482P+97C, Klaurung, Giwu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klaurung, Giwu, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.899055,131.3356515,https://maps.google.com/?cid=0x0:0xa9329663cea3bf3f
perumahan,Layanan Transportasi,Perumahan BPTD XXV Kementerian Perhubungan,"38WG+28M, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klasaman, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,81212191284.0,-0.9049062,131.3257864,https://maps.google.com/?cid=0x0:0x1d80af0e62387afd
perumahan,perumahan,Perum Sakura Garden Blok G - Rumah Rhenzy,"485Q+2M8, Giwu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Giwu, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,81291662108.0,-0.8924421,131.3391136,https://maps.google.com/?cid=0x0:0xb793f34c17102256
perumahan,Perumahan,PERUMAHAN KADAR SEJAHTERA UT,"38GH+JG3, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klamana, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,81393948026.0,-0.9234805,131.3287945,https://maps.google.com/?cid=0x0:0x3bd0c08e1638e67e
perumahan,Perumahan,Perumahan Rahmat Fadillah,"Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.9226665,131.3270658,https://maps.google.com/?cid=0x0:0x2dd1d4a325aadd5
perumahan,Pembangunan Perumahan,KPR Bogowonto,"485M+M73, Unnamed Road, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","Unnamed Road, Matalamagi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8908561,131.3331635,https://maps.google.com/?cid=0x0:0x7bcb349f7dfabd06
perumahan,Pembangunan Perumahan,Perumahan KPR polisi KM 10,"487C+J53, jln malinda lorog 2, Jl. Kpr Polisi No.Km 10, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","jln malinda lorog 2, Jl. Kpr Polisi No.Km 10, Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8859939,131.3196924,https://maps.google.com/?cid=0x0:0x2f0551b37ba785f1
perumahan,Komplek perumahan,Rumah Dinas BMKG GAW SORONG,"Jl. Santer, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","Matalamagi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,9513138217.0,-0.8866282,131.3281526,https://maps.google.com/?cid=0x0:0x5e5c933e5a21299e
perumahan,perumahan,Perumahan BPJS Blok B.17,"482P+G6M, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klasaman, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8985612,131.3354604,https://maps.google.com/?cid=0x0:0xa730169e424b2b51
perumahan,Pembangunan Perumahan,Perumahan PEAK Residence,"486H+CG2, Jl. Srikandi, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","Jl. Srikandi, Matalamagi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,85244303717.0,-0.8889872,131.3287805,https://maps.google.com/?cid=0x0:0xcad5af7d54a7de98
perumahan,perumahan,Perumahan BPJS (Griya Pekerja Sejahtera),"482P+G6M, Klasaman, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klasaman, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8985917,131.33545,https://maps.google.com/?cid=0x0:0x753c4c0e933ff207
perumahan,Komplek perumahan,Perumahan Rira Permai,"38MC+7MV, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klamana, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.9171411,131.3213431,https://maps.google.com/?cid=0x0:0x5b673141fa011f98
perumahan,Komplek perumahan,Perumahan nurlela mandiri,"Jl. Klasiban No.km 13, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416","Klamana, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.9124798,131.3278747,https://maps.google.com/?cid=0x0:0x81848a37cd98986a
perumahan,perumahan,Papua Bar. 98411,"Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8165448,131.3310303,https://maps.google.com/?cid=0x0:0xa63c7f2b52beead0
perumahan,Pembangunan Perumahan,Kompleks Perumahan Bumi Sorong Permai,"4878+P6X, Bar., Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Bar., Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8856369,131.3156074,https://maps.google.com/?cid=0x0:0x15ce23ec45f06d86
perumahan,perumahan,KOMPLEKS STB,"Saoka, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8144388,131.2592068,https://maps.google.com/?cid=0x0:0xccc2db535276078c
perumahan,Pembangunan Perumahan,Perumahan Usahamina22,"47X2+68R, Klawasi, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Klawasi, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8518767,131.2507583,https://maps.google.com/?cid=0x0:0x2ee5c70921baf2a6
perumahan,Kompleks Apartemen,kampung salak,"5734+682, Saoka, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Saoka, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8469829,131.2557679,https://maps.google.com/?cid=0x0:0x6a64286b30abf21c
perumahan,Pembangunan Perumahan,Rumah Tanzer (perumahan beacukai),"47V4+HJW, Rufei, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Rufei, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8560223,131.2565844,https://maps.google.com/?cid=0x0:0xc1e97f33f6df8d84
perumahan,Pembangunan Perumahan,Sorong Papua barat,"5732+7PV, Jalan Trikora kampung salak, RT.1/RW.4, Klawasi","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8467727,131.2518117,https://maps.google.com/?cid=0x0:0x668025b3124e0e44
perumahan,Pembangunan Perumahan,KPR MUTIARA REGENCY,"5725+R5V, Klawasi, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Klawasi, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8478995,131.2579319,https://maps.google.com/?cid=0x0:0x2cf3f8e8b67df05c
perumahan,Komplek perumahan,Komleks perumahan Bea Cukai,"47V4+VRP, Jl. Trikora, Klawasi, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Jl. Trikora, Klawasi, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8552822,131.2570864,https://maps.google.com/?cid=0x0:0x39bfcb9d0f51c597
perumahan,Komplek perumahan,Rujem,"46XX+XVC, Jl. Kasuari, Klawasi, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Jl. Kasuari, Klawasi, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8500559,131.2496309,https://maps.google.com/?cid=0x0:0xd5e34f9cb36d1cb5
perumahan,Komplek perumahan,Sorong,"47R2+MF8, Rufei, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Rufei, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8583464,131.2512084,https://maps.google.com/?cid=0x0:0x73c237108c7c6c6
perumahan,Komplek perumahan,Rumah Pak Nas,"5722+CX5, Jl. Trikora, Klawasi, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Jl. Trikora, Klawasi, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8490859,131.2526378,https://maps.google.com/?cid=0x0:0xad8ebaf508b3b26c
perumahan,Komplek perumahan,Papua Barat Daya,"47F5+P25, Klakublik, Distrik Sorong, Kota Sorong, Papua Bar. 98411","Klakublik, Distrik Sorong, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,82239226371.0,-0.8757298,131.2576123,https://maps.google.com/?cid=0x0:0xde5d6340e5a288df
perumahan,Kantor Perusahaan,KPR Grand Hill Tabgha Residence,"568V+FW8, Jl. Kapitan Pattimura, Rufei, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Jl. Kapitan Pattimura, Rufei, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8338302,131.2448249,https://maps.google.com/?cid=0x0:0xb0eebf2704d4fd3e
perumahan,perumahan,Papua Bar. 98412,"Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8445683,131.3911778,https://maps.google.com/?cid=0x0:0x6e32dbda4609ff48
perumahan,Pembangunan Perumahan,Kompleks Perumahan Bumi Sorong Permai,"4878+P6X, Bar., Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Bar., Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8856369,131.3156074,https://maps.google.com/?cid=0x0:0x15ce23ec45f06d86
perumahan,Komplek perumahan,Kompleks Perumahan Sakura Garden Sorong,"Gg. 6 Kanan No.10, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8809643,131.3168509,https://maps.google.com/?cid=0x0:0x8850854607c5a963
perumahan,Pembangunan Perumahan,PERUMAHAN VICTORY INDAH PERMAI (VIP),"Jl. Kanal Victory No.KM. 10, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98412","Klawalu, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8945371,131.312857,https://maps.google.com/?cid=0x0:0x28c16943a98683be
perumahan,Apartemen sewa liburan,Perumahan residence,"Q2, Jl. Tanjung Medan, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Jl. Tanjung Medan, Malaingkedi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.888833,131.2948243,https://maps.google.com/?cid=0x0:0x9766ab086a7f50df
perumahan,Komplek perumahan,Perumahan Pengadilan Sorong,"4798+P6P, Bar., Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412","Bar., Klaligi, Kecamatan Sorong Manoi, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8806576,131.2655785,https://maps.google.com/?cid=0x0:0xba6b417b0aebbcd9
perumahan,Apartemen sewa liburan,Perumahan DPR Jl Tanjung Priuk Klabulu Malaimsimsa KotabSorong Papua Barat Indonesia,"477W+WHW, Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412","Malaingkedi, Kecamatan Sorong Manoi, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8851347,131.2964484,https://maps.google.com/?cid=0x0:0xb02372471339bef4
perumahan,Komplek perumahan,Perumahan jupiter,"nomor 3, Jl. Sungai Maruni No.km 10 blok b2","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8871871,131.3215211,https://maps.google.com/?cid=0x0:0x121e521340c347d3
perumahan,Komplek perumahan,PERUMAHAN SITORUS,"Klasabi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,81217162873.0,-0.9038213,131.3002949,https://maps.google.com/?cid=0x0:0xd4ebf1635061dc83
perumahan,perumahan,Ana.C,"48CC+2J2, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Matalamagi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.880189,131.321423,https://maps.google.com/?cid=0x0:0x7c9073aed4f804c3
perumahan,Perumahan,Perumahan Grand Efata Malibela,"Jl. Malibela, Klawalu, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98413","Klawalu, Kecamatan Sorong Manoi, Kota Sorong",PAPUA BARAT,98413.0,Indonesia,82268235322.0,-0.90423,131.3118479,https://maps.google.com/?cid=0x0:0x600613eae3023432
perumahan,perumahan,Angelo,"48FF+QF5, Jl. Klaselo, Malanu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Jl. Klaselo, Malanu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.8756057,131.3237388,https://maps.google.com/?cid=0x0:0x2f86fba7bc64ef8e
perumahan,Perumahan,Perumahan PRIMAVERA,"4868+VMF, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8878074,131.3166657,https://maps.google.com/?cid=0x0:0x2462e3a5b347c433
perumahan,Pembangunan Perumahan,Perumahan KPR polisi KM 10,"487C+J53, jln malinda lorog 2, Jl. Kpr Polisi No.Km 10, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","jln malinda lorog 2, Jl. Kpr Polisi No.Km 10, Sawagumu, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,,-0.8859939,131.3196924,https://maps.google.com/?cid=0x0:0x2f0551b37ba785f1
perumahan,perumahan,Papua Bar. 98413,"Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.8669518,131.254029,https://maps.google.com/?cid=0x0:0x352e1f254d39ea2b
perumahan,Perumahan,Perumahan Grand Efata Malibela,"Jl. Malibela, Klawalu, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98413","Klawalu, Kecamatan Sorong Manoi, Kota Sorong",PAPUA BARAT,98413.0,Indonesia,82268235322.0,-0.90423,131.3118479,https://maps.google.com/?cid=0x0:0x600613eae3023432
perumahan,Apartemen sewa liburan,Perumahan residence,"Q2, Jl. Tanjung Medan, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412","Jl. Tanjung Medan, Malaingkedi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98412.0,Indonesia,,-0.888833,131.2948243,https://maps.google.com/?cid=0x0:0x9766ab086a7f50df
perumahan,Komplek perumahan,Kota Sorong,"Jl. Kalimantan No.54, RT.002/RW.03, kelrahan, Klabala, Distrik Sorong Barat, kota, Papua Bar. 98411","RT.002/RW.03, kelrahan, Klabala, Distrik Sorong Barat, kota",PAPUA BARAT,98411.0,Indonesia,,-0.8678626,131.2535437,https://maps.google.com/?cid=0x0:0xebc996fab748f75f
perumahan,Komplek perumahan,Kios dhea al,"Jl. Kalimantan No.204, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98413","Klabala, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98413.0,Indonesia,,-0.8667697,131.2538837,https://maps.google.com/?cid=0x0:0xa7f63becf22a6cb3
perumahan,Pembangunan Perumahan,Kadar Malibela Residence,"Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,85279735292.0,-0.9054871,131.3096366,https://maps.google.com/?cid=0x0:0x81cdbed7e8767cf
perumahan,Pembangunan Perumahan,Perumahan Bima Indah Permai,"487F+JP4, Matalamagi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416","Matalamagi, Kec. Sorong Utara, Kota Sorong",PAPUA BARAT,98416.0,Indonesia,81282014321.0,-0.8859785,131.3243434,https://maps.google.com/?cid=0x0:0xc39893d8c600f925
perumahan,Komplek perumahan,Perumahan Pondok Gazimara,"38V7+W3X, Dahlia 3 No.16, Klawalu, Sorong Timur, Sorong City, West Papua","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.9068579,131.3073147,https://maps.google.com/?cid=0x0:0xeadedb7a6db7f9c2
perumahan,Komplek perumahan,keluarga banjar,"Jl. Kalimantan No.214, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Klabala, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8670343,131.2540567,https://maps.google.com/?cid=0x0:0xf6a2f29aecc7a775
perumahan,Pembangunan Perumahan,PERUMAHAN GRAND EFATA MALIBELA SORONG,"Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar.","Kota Sorong, Papua Bar.",PAPUA BARAT,,Indonesia,,-0.9033693,131.3111473,https://maps.google.com/?cid=0x0:0x66bc0b68afac7328
perumahan,Komplek perumahan,Rumah Fadly blesia,"47M4+46R, Jl. Puncak Rafidim, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Jl. Puncak Rafidim, Klabala, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8671465,131.2555214,https://maps.google.com/?cid=0x0:0xcbb4a8eef93a4246
perumahan,perumahan,Perumahan KPR,"Jl. Celebes No.37, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98419","Klamana, Distrik Sorong Timur, Kota Sorong",PAPUA BARAT,98419.0,Indonesia,,-0.9150189,131.3221006,https://maps.google.com/?cid=0x0:0x3e3b54edc7bb4b38
perumahan,Komplek perumahan,Kel. Djahri Banjar,"Jl. Kalimantan No.214, Klabala, Distrik Sorong Barat, Kota Sorong, Papua Bar. 98411","Klabala, Distrik Sorong Barat, Kota Sorong",PAPUA BARAT,98411.0,Indonesia,,-0.8671717,131.2543055,https://maps.google.com/?cid=0x0:0x7965f291f4a553ed
