Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Latitude,Longitude,Map Link
perumahan,Komplek perumahan,Sekdes,"HFXF+97J, Peteley, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5984842,128.4733225,https://maps.google.com/?cid=0x0:0xe93efcc4651f10f1
perumahan,Kantor Pemerintah,Desa momole,"HGR6+W2P, Momole, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5923375,128.5100781,https://maps.google.com/?cid=0x0:0x1ffb92ee8b5c99e9
perumahan,Komplek perumahan,Sinta,"HGR8+63G, Bicoli, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5905701,128.5152178,https://maps.google.com/?cid=0x0:0x519b481809cd1632
perumahan,Komplek perumahan,Ismunandar Hasan,"HFXG+7C9, Waci, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.598174,128.476111,https://maps.google.com/?cid=0x0:0x931024a8855ad6e6
perumahan,Kebun Buah,Kebun cengkeh,"HFWG+C44, Waci, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5948178,128.4748792,https://maps.google.com/?cid=0x0:0x650a2a4d5c298dad
perumahan,Komplek perumahan,Hamdi House,"HFXG+7PR, Waci, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5977508,128.4766841,https://maps.google.com/?cid=0x0:0xbe33338af5cb318e
perumahan,Komplek perumahan,azish house,"HGQ8+Q4G, Peteley, Kec. Maba Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.5889233,128.5165939,https://maps.google.com/?cid=0x0:0x4d4d4d00faf0a24a
perumahan,perumahan,Kec. Wasile Sel.,"Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8641952,128.0208151,https://maps.google.com/?cid=0x0:0x476106d8340eeedb
perumahan,Komplek perumahan,Desa wasile,"3X9H+PXW, Wasile, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0693616,127.9799459,https://maps.google.com/?cid=0x0:0x60262e1c358eb638
perumahan,Balai masyarakat,Desa Ekor Kec. Wasile Selatan Kab. Haltim,"RR3Q+JV9, Nusa Jaya, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.8040126,127.8396162,https://maps.google.com/?cid=0x0:0x8800e509454e6e20
perumahan,perumahan,Maba,"44GJ+3V4, Subaim, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1251646,128.1321618,https://maps.google.com/?cid=0x0:0x452b59efdb4625
perumahan,Komplek perumahan,Ararat,"3XJR+2GG, Wasile, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0800728,127.9913396,https://maps.google.com/?cid=0x0:0xc88ca30303ff21fe
perumahan,Komplek perumahan,Perumahan 50 Baturaja,"Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0669442,128.1464028,https://maps.google.com/?cid=0x0:0xe2439b27550cfd64
perumahan,Bendungan,Bendungan,"448C+MG7, Subaim, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1166679,128.1213066,https://maps.google.com/?cid=0x0:0xf99e3c3bfb859990
perumahan,Komplek perumahan,Duwi aSHter,"PRX4+6X2, Binagara, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.7480931,127.8065297,https://maps.google.com/?cid=0x0:0x7425046624ca8db2
perumahan,Perhimpunan Pengembang Perumahan,NILUS NURU,"3XJR+2GG, Wasile, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0801401,127.9913048,https://maps.google.com/?cid=0x0:0x6889006103fec389
perumahan,Komplek perumahan,rumah nabila,"34QM+V2, Cemara Jaya, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0896679,128.1325766,https://maps.google.com/?cid=0x0:0xf16c245117beb23d
perumahan,Pembangunan Perumahan,Fauji,"25WW+W42, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0472648,128.1952577,https://maps.google.com/?cid=0x0:0xd8b16ab47734f4b6
perumahan,Komplek perumahan,Rumah ku,"34JR+6C, Batu Raja, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0808031,128.1406005,https://maps.google.com/?cid=0x0:0xe4b0821cd9270381
perumahan,Komplek perumahan,Transmigrasi baru,"462H+8JQ, Mekar Sari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1008282,128.2291073,https://maps.google.com/?cid=0x0:0x8ab175c34685bb89
perumahan,Komplek perumahan,Habib Abu,"3X2C+R43, Saramaake, Kec. Wasile Sel., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.052003,127.9702944,https://maps.google.com/?cid=0x0:0xa22b3c1e9a31ed24
perumahan,perumahan,Kec. Wasile Tengah,"Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2482149,128.1175021,https://maps.google.com/?cid=0x0:0xab5a8dcd2bdeb346
perumahan,Komplek perumahan,Rumah Hidhayat,"7428+CHX, Bokimaake, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2511046,128.1164827,https://maps.google.com/?cid=0x0:0xd6cbeaa8107bf6b
perumahan,Pembangunan Perumahan,DESA PUAO,"74Q9+83R, Puao, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2883529,128.117634,https://maps.google.com/?cid=0x0:0x6f4a286c84dc6065
perumahan,Komplek perumahan,Tursito,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x5eb9daee41d54ef2
perumahan,Pembangunan Perumahan,Garasi mobil rajwa,"64X9+P77, Lolobata, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2492954,128.1181839,https://maps.google.com/?cid=0x0:0xe1d81f031027c3bf
perumahan,Perumahan guru,DEPOT HAFIS,"64X8+8X5, Lolobata, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.2482509,128.1174723,https://maps.google.com/?cid=0x0:0x95054b676f9ce7f
perumahan,Komplek perumahan,Rumah hani,"8F6M+RXX Sidomulyo sp 4 blok N, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x96c23aa539ba31fa
perumahan,Komplek perumahan,Marthenson Laleda,"986Q+63J, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3605815,128.3376483,https://maps.google.com/?cid=0x0:0xcff4ac169d17b63b
perumahan,Komplek perumahan,Desa baturaja,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x98e38635960a7e91
perumahan,Komplek perumahan,Rumah Aqila,"56XC+233, Tutuling Jaya, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1971652,128.2217742,https://maps.google.com/?cid=0x0:0xb8188a0463863f0d
perumahan,Perumahan guru,Desa Hilaitetor,"95MP+77, Hilaitetor, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3831596,128.1856465,https://maps.google.com/?cid=0x0:0xf0d84be31d48ece8
perumahan,Pembangunan Perumahan,Selsion ambalao desa silalayang,"74H6+6HX, Silalayang, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.278101,128.111496,https://maps.google.com/?cid=0x0:0x3ca1580fe8cd0b6f
perumahan,Komplek perumahan,Rahman lossen,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x884f995d5431d7e0
perumahan,Toko Ponsel,Adan cell,"64X9+M3W, Bokimaake, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.249235,128.1176883,https://maps.google.com/?cid=0x0:0xf8041057f5656364
perumahan,Komplek perumahan,Rumah FRANSIUS GODURU,"F88X+3Q2, Dowongi Jaya, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.4653985,128.3498389,https://maps.google.com/?cid=0x0:0x19208895b068d818
perumahan,Perumahan guru,Desa Hilaitetor,"95MP+77, Hilaitetor, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3831596,128.1856465,https://maps.google.com/?cid=0x0:0xf0d84be31d48ece8
perumahan,perumahan,Kec. Wasile Utara,"Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.4649455,128.3488444,https://maps.google.com/?cid=0x0:0x3c7417c6f2357f8e
perumahan,Komplek perumahan,Tursito,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x5eb9daee41d54ef2
perumahan,Komplek perumahan,Labi labi,"F88W+4X, Labi Labi, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.4653526,128.3474652,https://maps.google.com/?cid=0x0:0x90222ed4d3cfd5fb
perumahan,Komplek perumahan,Bapa Yulipson woyo,"F982+67P, Labi Labi, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.465294,128.350739,https://maps.google.com/?cid=0x0:0x22d4a515530b6084
perumahan,Komplek perumahan,Desa baturaja,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x98e38635960a7e91
perumahan,Komplek perumahan,Rumah hani,"8F6M+RXX Sidomulyo sp 4 blok N, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x96c23aa539ba31fa
perumahan,Komplek perumahan,Natalyo kalong,"C79R+39R, Jl. Raya Labi-labi, Iga, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.4177404,128.2908791,https://maps.google.com/?cid=0x0:0xfb22cbfacaf0f690
perumahan,Komplek perumahan,Rahman lossen,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x884f995d5431d7e0
perumahan,Komplek perumahan,Ruma Bapa Ariya woyo,"F982+67P, Labi Labi, Kec. Wasile Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.4652686,128.3507505,https://maps.google.com/?cid=0x0:0x7c1dbfbc7552660
perumahan,Perhimpunan Pengembang Perumahan,Tete BASO,"HP46+57C, Jara Jara, Kec. Maba Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.5554483,128.710632,https://maps.google.com/?cid=0x0:0x36c40df10d3fc743
perumahan,perumahan,Rumah ken,"HPCC+CPV, Jara Jara, Kec. Maba Utara, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.5697462,128.7214773,https://maps.google.com/?cid=0x0:0x15527bd66552d8ac
perumahan,Komplek perumahan,Kebon Raja Bicoli,"8F6M+RXX, Kakaraino, Kec. Wasile Tengah, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.3121235,128.4849923,https://maps.google.com/?cid=0x0:0x924faa13f206affb
perumahan,perumahan,Kec. Wasile Tim.,"Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1252456,128.206102,https://maps.google.com/?cid=0x0:0xc82c1b2c21ca079e
perumahan,Komplek perumahan,Perumahan,"563G+6Q3, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1530244,128.2269262,https://maps.google.com/?cid=0x0:0xd2a765e72ce4f751
perumahan,Komplek perumahan,AgusEvi Home,"46F3+2J9, Sidomulyo, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1225346,128.2041236,https://maps.google.com/?cid=0x0:0x83ce7639c5e73bb5
perumahan,Komplek perumahan,Rumah Ibu Siti Dullahe,"46X8+6HC, Toboino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1477032,128.2158183,https://maps.google.com/?cid=0x0:0x3f06e128f6dd6f09
perumahan,Komplek perumahan,Rumah pak muksin,"56Q9+R8F, Tutuling Jaya, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1895567,128.2182917,https://maps.google.com/?cid=0x0:0x9cba2356cf5ee3d2
perumahan,Layanan Transfer Uang,BRILINK TANTI UTAMA,"Dodaga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1482238,128.1904681,https://maps.google.com/?cid=0x0:0x4a98e187dc519a05
perumahan,Pembangunan Perumahan,Iwan jual beli sapi,"46H5+H8M, Ake Daga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1284228,128.208425,https://maps.google.com/?cid=0x0:0xa667358233d76784
perumahan,Pembangunan Perumahan,ambon maluku,"458F+W94, Gulapapo, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1172603,128.1734455,https://maps.google.com/?cid=0x0:0xf8af2baefe055743
perumahan,Kantor Hubungan Masyarakat,Desa mekarsari,"35RC+565, Mekar Sari, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0903802,128.1706034,https://maps.google.com/?cid=0x0:0x5379580984343d30
perumahan,Pembangunan Perumahan,Pertanian,"4529+W4, Gulapapo, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.102362,128.167855,https://maps.google.com/?cid=0x0:0x31e907b82764bd6a
perumahan,Komplek perumahan,Humam family,"35Q9+QXG, Bumi Restu, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0886904,128.1707267,https://maps.google.com/?cid=0x0:0x5aeecfb409011a6e
perumahan,Perhimpunan Pengembang Perumahan,Desa Gulapapo,"4539+GW8, Gulapapo, Kec. Wasile, Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1037754,128.1698131,https://maps.google.com/?cid=0x0:0xb4b980ae352433b4
perumahan,Pembangunan Perumahan,Katemin,"35WR+PGP, Jl. Trans Hal-Tim, Daka Ino, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.0966873,128.1922552,https://maps.google.com/?cid=0x0:0xd449c29c8df7e3dd
perumahan,Komplek perumahan,RUMAH PAK SARIJAN.,"4693+H2W, Ake Daga, Kec. Wasile Tim., Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,1.1189786,128.2025682,https://maps.google.com/?cid=0x0:0xd1d54630fdda9d2c
perumahan,perumahan,Kec. Maba Tengah,"Kabupaten Halmahera Timur, Maluku Utara","Kabupaten Halmahera Timur, Maluku Utara",MALUKU UTARA,,Indonesia,,0.9790308,128.4735869,https://maps.google.com/?cid=0x0:0xaa0e36e52fc413d2
