Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"perumahan";"Komplek perumahan";"Pak Marsya Hutahaean";"2749+XC3, Parinsoran Pangorian, Kec. Garoga, Kabupaten Tapanuli Utara, Sumatera Utara 22473";"Parinsoran Pangorian, Kec. Garoga, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22473";"Indonesia";"";"2.0072197";"99.2679511";"https://maps.google.com/?cid=0x0:0x16eabb233c4c22f8"
"perumahan";"Komplek perumahan";"Garoga";"J835+XCR, Garoga, Kec. Sipirok, Kabupaten Tapanuli Selatan, Sumatera Utara 22742";"Garoga, Kec. Sipirok, Kabupaten Tapanuli Selatan";"SUMATERA UTARA";"22742";"Indonesia";"";"1.6049891";"99.3085213";"https://maps.google.com/?cid=0x0:0x7f41851626d30c3b"
"perumahan";"Komplek perumahan";"In my House";"27J9+XFG, Padang Siandomang, Kec. Garoga, Kabupaten Tapanuli Utara, Sumatera Utara 22473";"Padang Siandomang, Kec. Garoga, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22473";"Indonesia";"";"2.0315869";"99.2697264";"https://maps.google.com/?cid=0x0:0x2ae08830ba02d98d"
"perumahan";"Komplek perumahan";"DANIEL MUNTHE RESIDENCE";"29G7+W2V, Lontung Jae I, Kec. Garoga, Kabupaten Tapanuli Utara, Sumatera Utara 22473";"Lontung Jae I, Kec. Garoga, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22473";"Indonesia";" 087813355666";"2.0267475";"99.3633238";"https://maps.google.com/?cid=0x0:0xf81a81f6ee833e1c"
"perumahan";"Komplek perumahan";"Desa silando";"7XHP+J4J, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Silando, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.2790894";"98.98527";"https://maps.google.com/?cid=0x0:0xaa594324fc9aebbb"
"perumahan";"perumahan";"Sumatera Utara 22476";"Sumatera Utara";"Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.3037519";"98.9355737";"https://maps.google.com/?cid=0x0:0x3e49e8434abdf23b"
"perumahan";"Komplek perumahan";"Rumah OP MUITA OMPUSUNGGU";"7X9J+JHM, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Silando, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.269028";"98.981588";"https://maps.google.com/?cid=0x0:0xe1f5f079b4300fa"
"perumahan";"Komplek perumahan";"Rumah bapa E. Siregar";"8VPW+862, Jl. Sisingamangaraja, Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Jl. Sisingamangaraja, Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3357511";"98.8955017";"https://maps.google.com/?cid=0x0:0xb12b678fc2705c4c"
"perumahan";"Komplek perumahan";"A.BULE SIANTURI";"8WP4+P2C, Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";" 081263526566";"2.3368354";"98.9050393";"https://maps.google.com/?cid=0x0:0x40a5ee46ce1c0b38"
"perumahan";"Komplek perumahan";"Huta Lumban Balian";"Jl. Sisingamangaraja No.4, Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3383683";"98.9099174";"https://maps.google.com/?cid=0x0:0x4f12bfd17f8af4c3"
"perumahan";"Otoritas Perumahan";"Dolok martumbur";"7XGG+89F, Jl. Raya Muara, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Jl. Raya Muara, Silando, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.2758161";"98.9759196";"https://maps.google.com/?cid=0x0:0x858a118286df3a31"
"perumahan";"Pembangunan Perumahan";"Perumahan Silangit Modern Land";"Unnamed Road, Pohan Tonga, Kec. Siborongborong, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Pohan Tonga, Kec. Siborongborong, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";" 082366933337";"2.2365733";"99.000525";"https://maps.google.com/?cid=0x0:0xf5649c259d052e91"
"perumahan";"Komplek perumahan";"Rumah pak sukwan muara";"8WP4+J4M, Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Hutana Godang, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3365879";"98.9052468";"https://maps.google.com/?cid=0x0:0x2987cb137aee5c9b"
"perumahan";"Komplek perumahan";"St. Manat Simaremare";"8X4G+F35, Jalan, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476";"Jalan, Huta Ginjang, Muara, North Tapanuli Regency";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3061258";"98.9752199";"https://maps.google.com/?cid=0x0:0x6204f1bdb2538688"
"perumahan";"Pasar";"R.A.Andre Rajagukguk";"7XMH+29Q, Silando, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Silando, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.2825795";"98.9784731";"https://maps.google.com/?cid=0x0:0xaaa83c6c8b3372d0"
"perumahan";"Gedung Apartemen";"RUMAH RPN";"8VMX+5CX, Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3329862";"98.8985982";"https://maps.google.com/?cid=0x0:0xaa8c6b4d2a199eea"
"perumahan";"Pembangunan Perumahan";"Lumbansede";"8VHX+V6, Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Silali Toruan, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.3296436";"98.8980859";"https://maps.google.com/?cid=0x0:0x7cfd7a3f7e6cffe7"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Mangarerak";"8WQ4+PP2, Unte Mungkur, Kec. Muara, Kabupaten Tapanuli Utara, Sumatera Utara 22476";"Unte Mungkur, Kec. Muara, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22476";"Indonesia";"";"2.339256";"98.9067779";"https://maps.google.com/?cid=0x0:0x95b28a1561d14a95"
"perumahan";"perumahan";"Sumatera Utara 22458";"Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1386192";"98.9024603";"https://maps.google.com/?cid=0x0:0xe81f6fa3ea987a69"
"perumahan";"Komplek perumahan";"Rumah Op Selvy Sigalingging";"5W9R+FV, Pagaran, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1686461";"98.9422127";"https://maps.google.com/?cid=0x0:0xdb5466512cf8b5aa"
"perumahan";"perumahan";"Siagian";"5W3J+623, Sibaragas, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.153021";"98.9300538";"https://maps.google.com/?cid=0x0:0xd8a21efb736cdaab"
"perumahan";"Komplek perumahan";"Rumah Pak sherina silaban";"5VFP+R8G, Lumban Silintong, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara 22458";"Lumban Silintong, Kec. Pagaran, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22458";"Indonesia";"";"2.17524";"98.885651";"https://maps.google.com/?cid=0x0:0x5dfc3d1a2c074792"
"perumahan";"Komplek perumahan";"Rumah A.Samuel /br.Situmorang";"5V5P+6JR, Hutatinggi, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara 22458";"Hutatinggi, Kec. Pagaran, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22458";"Indonesia";"";"2.1581123";"98.8865297";"https://maps.google.com/?cid=0x0:0x96dd4950a3a989ae"
"perumahan";"Pembangunan Perumahan";"Kampung sibirik";"5WG7+9FV, Sipultak, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara 22458";"Sipultak, Kec. Pagaran, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22458";"Indonesia";"";"2.1759784";"98.9136853";"https://maps.google.com/?cid=0x0:0x1e58726e2109c35"
"perumahan";"Pembangunan Perumahan";"Rumah St. JS Manalu";"5V5P+8CJ, Simamora Hasibuan, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara 22458";"Simamora Hasibuan, Kec. Pagaran, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22458";"Indonesia";"";"2.1581195";"98.8865839";"https://maps.google.com/?cid=0x0:0x157c450388606be9"
"perumahan";"Komplek perumahan";"Rumah Parsaktian Pomparan Op. Gunawan Lumbantoruan / Br. Pasaribu";"5WMH+HR8, Jl. Pagaran Sipultak, Parhorboan, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1839123";"98.9295628";"https://maps.google.com/?cid=0x0:0xd8aced32325a2563"
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Opung Basa";"5WJG+XW, Parhorboan, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1823949";"98.927267";"https://maps.google.com/?cid=0x0:0xa0c2b9b6670bf04f"
"perumahan";"Komplek perumahan";"Huta Sosorniapoan";"5VJP+38, Dolok Saribu, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1802476";"98.8858378";"https://maps.google.com/?cid=0x0:0x7f8771ec75565d1d"
"perumahan";"Restoran";"Rumah A.Marthin Hutasoit";"5WWR+83, Lubis, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1957506";"98.9402244";"https://maps.google.com/?cid=0x0:0x3fb0d3111b43c7dc"
"perumahan";"Pembangunan Perumahan";"Rurajulu Sipultak";"5VWX+7Q8, Sipultak, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara 22475";"Sipultak, Kec. Pagaran, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22475";"Indonesia";"";"2.195674";"98.8994667";"https://maps.google.com/?cid=0x0:0x27e6ed172dd8bd8f"
"perumahan";"Komplek perumahan";"Sibaragas city";"5W7F+WG, Sibaragas, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.164767";"98.923841";"https://maps.google.com/?cid=0x0:0xf8d275946ec89c5b"
"perumahan";"Komplek perumahan";"Rumah a,abdi nababan";"5VXX+CP, Sipultak Dolok, Kec. Pagaran, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"2.1977409";"98.8994075";"https://maps.google.com/?cid=0x0:0xeaafc65e391f0646"
"perumahan";"perumahan";"Sumatera Utara 22465";"Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.7126982";"99.0792263";"https://maps.google.com/?cid=0x0:0xc6a7294c79ddd908"
"perumahan";"Komplek perumahan";"Op. IRA";"Jl. Tarutung - Sipirok No.75, Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465";"Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22465";"Indonesia";"";"1.7776984";"99.1258735";"https://maps.google.com/?cid=0x0:0x7332fd1a467315c9"
"perumahan";"Komplek perumahan";"Reguel";"Jl. Tarutung - Padang Sidempuan No.75, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465";"Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22465";"Indonesia";"";"1.7814475";"99.1200388";"https://maps.google.com/?cid=0x0:0x1eb2ac1f531bc484"
"perumahan";"Pembangunan Perumahan";"Rumah Aspirasi Lamhot Sinaga Tapanuli Utara";"Q3XV+9QG, Pardomuan Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";" 081212521156";"1.7984479";"99.0944397";"https://maps.google.com/?cid=0x0:0x70d275d9e9b60e00"
"perumahan";"Komplek perumahan";"Ezra House";"R34W+P97, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8067952";"99.0959106";"https://maps.google.com/?cid=0x0:0xe478ff1d4e77bed4"
"perumahan";"Komplek perumahan";"Aritonang";"Q3XW+32W, Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22417";"Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22417";"Indonesia";"";"1.7977404";"99.095086";"https://maps.google.com/?cid=0x0:0xe7626d7a8e74cb46"
"perumahan";"Komplek perumahan";"Rumah op.Pamostang Sitompul";"Q3W7+CXH, Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.7960754";"99.0650563";"https://maps.google.com/?cid=0x0:0x635af189bc917f68"
"perumahan";"Komplek perumahan";"Pakkat Tabu Lumbung";"R36W+G78, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22417";"Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22417";"Indonesia";"";"1.8112886";"99.0957175";"https://maps.google.com/?cid=0x0:0xca57710bdcb20354"
"perumahan";"Komplek perumahan";"Pangaloan";"R3CP+R54, Pangaloan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Pangaloan, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8220247";"99.0854434";"https://maps.google.com/?cid=0x0:0x9cceda70d5aaf9cc"
"perumahan";"perumahan";"Deteksi Budi Berkat Panjaitan";"Jl. Tarutung - Sipirok No.99, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465";"Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22465";"Indonesia";"";"1.7832122";"99.1160577";"https://maps.google.com/?cid=0x0:0x6e70c52331678af1"
"perumahan";"Pondok pedesaan";"Simpang Lapo rem";"Q4FP+2W4, Ps. Sarulla, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465";"Ps. Sarulla, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22465";"Indonesia";"";"1.7725099";"99.1373136";"https://maps.google.com/?cid=0x0:0x56cae8d751acfbf7"
"perumahan";"Pembangunan Perumahan";"Partobuan";"R32Q+WR6 Partobuan, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8022954";"99.0895034";"https://maps.google.com/?cid=0x0:0x82f6d5b56b13b41e"
"perumahan";"Perhimpunan Pengembang Perumahan";"Lehu pinasa";"Q4M6+W77, Siopat Bahal, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.7847838";"99.1106631";"https://maps.google.com/?cid=0x0:0x53692ef17ea20b1b"
"perumahan";"Komplek perumahan";"Rumah Op. Purnamasari Gultom";"Q4GC+X78, Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465";"Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22465";"Indonesia";"";"1.7774034";"99.1207129";"https://maps.google.com/?cid=0x0:0x32a02eb0d684dc94"
"perumahan";"perumahan";"Sumatera Utara 22463";"Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8283883";"99.0349977";"https://maps.google.com/?cid=0x0:0x3bd1a0f5d37637d7"
"perumahan";"Komplek perumahan";"Rumah Hotmanahan Panggabean";"V394+37W, Sibaganding, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Sibaganding, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8677439";"99.0556936";"https://maps.google.com/?cid=0x0:0xcf2fbd28baa41887"
"perumahan";"Perhimpunan Pengembang Perumahan";"JABU OPUNG NISI SATRIA LUMBAN DOLOK";"R3R2+M9R, Jl. Gereja, Pangurdotan, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Jl. Gereja, Pangurdotan, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";" 081371438830";"1.8417367";"99.0508957";"https://maps.google.com/?cid=0x0:0x91bfa2b9b09d9b9"
"perumahan";"Komplek perumahan";"Rumah Artha Sitompul";"V2MR+G98, Lobu, Jl.Sekolahan, Lumban Julu, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Lobu, Jl.Sekolahan, Lumban Julu, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8837789";"99.0409618";"https://maps.google.com/?cid=0x0:0x7c5a6479a1536232"
"perumahan";"Komplek perumahan";"Pantis";"W27W+5VQ, Pantis, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Pantis, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.9129578";"99.0472321";"https://maps.google.com/?cid=0x0:0x4ae60a6fffbf7582"
"perumahan";"Komplek perumahan";"Banjar Pahae";"R3W3+F4G, Lumban Tonga, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Lumban Tonga, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8461803";"99.0528235";"https://maps.google.com/?cid=0x0:0xbfe3378e02c21cc5"
"perumahan";"Komplek perumahan";"Op.Andrew Sitompul";"R3P3+W2X, Pangurdotan, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Pangurdotan, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8374217";"99.0525975";"https://maps.google.com/?cid=0x0:0x1443eea1cbeaf819"
"perumahan";"Komplek perumahan";"Kakek sari/op.fani";"V3F3+XX2, Huta Barat, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Huta Barat, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8748882";"99.0548894";"https://maps.google.com/?cid=0x0:0x1d148d0b69bed4c7"
"perumahan";"Komplek perumahan";"Rumah Omp Joa Sitompul";"V2RV+W6R, Simataniari, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8923659";"99.0430188";"https://maps.google.com/?cid=0x0:0x1b89e9c3f49f68bb"
"perumahan";"Komplek perumahan";"Rumah Op. Pratama Sitompul";"V2PR+624, Lumban Jaean, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara";"Kabupaten Tapanuli Utara, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"1.8855085";"99.0400754";"https://maps.google.com/?cid=0x0:0xb202e51a8fecd820"
"perumahan";"Komplek perumahan";"Rumah juniko";"Jl. Sipirok KM. 18, desa pantis, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"desa pantis, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";" 082122470410";"1.9105785";"99.0378493";"https://maps.google.com/?cid=0x0:0x67d09163b8fcb75c"
"perumahan";"Komplek perumahan";"Rumah op David Pasaribu";"V36C+3VM, Jl. Lintas Sumatera, Lumban Tonga, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Jl. Lintas Sumatera, Lumban Tonga, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.860489";"99.072803";"https://maps.google.com/?cid=0x0:0x7f20b57d207ee128"
"perumahan";"Perhimpunan Pengembang Perumahan";"Huta Pardahanan Sira";"R3JP+F76, Jl. Lintas Sumatera, Lumban Gaol, Kec. Pahae Julu, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Jl. Lintas Sumatera, Lumban Gaol, Kec. Pahae Julu, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.8311514";"99.0856498";"https://maps.google.com/?cid=0x0:0x44c13c9365a88e32"
"perumahan";"Komplek perumahan";"Rumah op.Pamostang Sitompul";"Q3W7+CXH, Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22463";"Sitolu Ompu, Kec. Pahae Jae, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22463";"Indonesia";"";"1.7960754";"99.0650563";"https://maps.google.com/?cid=0x0:0x635af189bc917f68"
"perumahan";"Komplek perumahan";"Harianja";"2547+823, Harianja, Kec. Pangaribuan, Kabupaten Tapanuli Utara, Sumatera Utara 22472";"Harianja, Kec. Pangaribuan, Kabupaten Tapanuli Utara";"SUMATERA UTARA";"22472";"Indonesia";"";"2.005759";"99.16256";"https://maps.google.com/?cid=0x0:0xfe8f94984661bb67"
